peak_pos,onset,diastolic_notch
258892,258847.0,258936.0
259080,259034.0,259124.0
259265,259220.0,259309.0
259641,259767.0,259881.0
260174,260161.0,260258.0
260365,260478.0,260614.0
260533,260478.0,260614.0
260712,260739.0,260837.0
260942,261045.0,261127.0
261083,261045.0,261127.0
261310,261218.0,261344.0
261425,261393.0,261494.0
261811,261939.0,262029.0
263147,263164.0,263263.0
263518,263606.0,263776.0
263892,263841.0,263932.0
264074,264029.0,264118.0
264268,264213.0,264293.0
264423,264367.0,264483.0
264611,264650.0,264749.0
264791,265025.0,265093.0
264967,265025.0,265093.0
265149,265375.0,265481.0
265341,265375.0,265481.0
265732,265682.0,265779.0
265937,265887.0,265985.0
266148,266097.0,266197.0
266357,266307.0,266405.0
266560,266511.0,266607.0
266763,266714.0,266810.0
266962,266914.0,267008.0
267158,267110.0,267204.0
267349,267303.0,267394.0
267538,267492.0,267582.0
267723,267679.0,267769.0
267891,267819.0,267921.0
268132,268054.0,268161.0
268815,268773.0,268871.0
268974,268926.0,269051.0
269166,269139.0,269240.0
269335,269298.0,269386.0
269501,269447.0,269545.0
269694,269644.0,269784.0
270251,270188.0,270304.0
270467,270666.0,270741.0
270698,270666.0,270741.0
270923,270991.0,271084.0
273363,273320.0,273403.0
273541,273496.0,273582.0
273718,273674.0,273760.0
273894,273851.0,273935.0
274068,274026.0,274110.0
274244,274200.0,274285.0
274415,274373.0,274456.0
274587,274544.0,274628.0
274759,274717.0,274800.0
274933,274890.0,274975.0
275113,275069.0,275156.0
275294,275250.0,275337.0
275478,275433.0,275522.0
275667,275620.0,275711.0
275861,275816.0,275912.0
276470,276421.0,276519.0
276668,276620.0,276713.0
276861,276814.0,276907.0
277052,277006.0,277097.0
277244,277197.0,277289.0
277433,277387.0,277477.0
277621,277575.0,277665.0
277805,277760.0,277848.0
277986,277942.0,278029.0
278167,278123.0,278210.0
278345,278302.0,278387.0
278523,278479.0,278565.0
278701,278657.0,278743.0
278875,278832.0,278916.0
279048,279005.0,279090.0
279220,279178.0,279261.0
279391,279349.0,279431.0
279562,279519.0,279603.0
279736,279693.0,279778.0
279912,279868.0,279953.0
280087,280044.0,280128.0
280263,280219.0,280304.0
280443,280399.0,280486.0
280624,280580.0,280667.0
280808,280763.0,280852.0
280992,280947.0,281036.0
281179,281134.0,281223.0
281369,281323.0,281414.0
281556,281511.0,281600.0
281742,281696.0,281785.0
281927,281882.0,281971.0
282107,282064.0,282150.0
282287,282243.0,282330.0
282466,282422.0,282508.0
282644,282600.0,282686.0
282822,282778.0,282864.0
282999,282956.0,283041.0
283177,283133.0,283219.0
283355,283311.0,283397.0
283533,283489.0,283575.0
283704,283665.0,283745.0
284059,284017.0,284095.0
284236,284200.0,284269.0
284424,284373.0,284469.0
284585,284544.0,284617.0
285122,285079.0,285164.0
285299,285264.0,285344.0
285681,285627.0,285726.0
286043,285998.0,286085.0
286224,286179.0,286267.0
286402,286359.0,286444.0
286580,286536.0,286622.0
286754,286711.0,286795.0
286929,286885.0,286970.0
287105,287061.0,287146.0
287281,287237.0,287322.0
287460,287416.0,287502.0
287642,287597.0,287685.0
287822,287779.0,287865.0
288001,287957.0,288043.0
288177,288134.0,288218.0
288353,288309.0,288394.0
288529,288485.0,288570.0
288705,288661.0,288746.0
288879,288836.0,288920.0
289056,289012.0,289098.0
289236,289192.0,289279.0
289417,289373.0,289460.0
289601,289556.0,289645.0
289788,289743.0,289832.0
289976,289930.0,290020.0
290165,290119.0,290209.0
290355,290309.0,290400.0
290540,290495.0,290583.0
290726,290680.0,290769.0
290912,290866.0,290955.0
291096,291051.0,291139.0
291279,291234.0,291323.0
291464,291419.0,291507.0
291650,291604.0,291693.0
291834,291791.0,291883.0
293130,293095.0,293167.0
293313,293265.0,293355.0
293497,293452.0,293541.0
293683,293637.0,293726.0
293871,293825.0,293915.0
294058,294013.0,294102.0
294249,294203.0,294294.0
294443,294396.0,294489.0
294636,294589.0,294681.0
294828,294781.0,294873.0
295019,294973.0,295064.0
295208,295162.0,295252.0
295399,295352.0,295443.0
295585,295540.0,295629.0
295769,295725.0,295813.0
295951,295907.0,295994.0
296130,296086.0,296172.0
296311,296266.0,296353.0
296488,296444.0,296532.0
296681,296647.0,296740.0
298127,298275.0,298384.0
298545,298494.0,298589.0
298745,298696.0,298791.0
298943,298895.0,298989.0
299138,299091.0,299184.0
299333,299286.0,299379.0
299531,299483.0,299578.0
299726,299679.0,299772.0
299919,299872.0,299964.0
300113,300066.0,300160.0
300308,300356.0,300450.0
300481,300650.0,300760.0
301450,301461.0,301531.0
301630,301768.0,301904.0
302207,302228.0,302312.0
302979,302948.0,302999.0
303357,303309.0,303403.0
303558,303509.0,303605.0
303755,303708.0,303801.0
303951,303903.0,303997.0
304142,304096.0,304187.0
304331,304285.0,304375.0
304513,304469.0,304556.0
304697,304652.0,304741.0
304876,304832.0,304918.0
305057,305012.0,305099.0
305236,305193.0,305279.0
305412,305369.0,305456.0
305591,305546.0,305632.0
305765,305723.0,305805.0
305944,305900.0,305985.0
306117,306075.0,306159.0
306289,306248.0,306331.0
306468,306424.0,306509.0
306640,306598.0,306681.0
306816,306772.0,306857.0
306988,306946.0,307029.0
307162,307119.0,307204.0
307336,307293.0,307377.0
307509,307466.0,307551.0
307685,307641.0,307726.0
307859,307817.0,307901.0
308035,307991.0,308076.0
308209,308166.0,308250.0
308382,308339.0,308424.0
308558,308514.0,308599.0
308734,308690.0,308775.0
308911,308866.0,308952.0
309430,309368.0,309470.0
309600,309559.0,309644.0
309777,309735.0,309821.0
309948,309907.0,309988.0
310301,310254.0,310337.0
310472,310429.0,310519.0
310647,310599.0,310683.0
310816,310777.0,310862.0
310994,310952.0,311030.0
311164,311124.0,311205.0
311337,311292.0,311373.0
311509,311463.0,311545.0
311676,311635.0,311727.0
311850,311810.0,311888.0
312026,311984.0,312066.0
312202,312138.0,312241.0
312374,312334.0,312413.0
312549,312508.0,312592.0
312729,312683.0,312765.0
312900,312857.0,312942.0
313080,313040.0,313116.0
313256,313209.0,313293.0
313428,313386.0,313475.0
313615,313572.0,313654.0
313791,313747.0,313846.0
313974,313927.0,314008.0
314146,314106.0,314186.0
314326,314280.0,314365.0
314503,314461.0,314540.0
314677,314638.0,314736.0
314856,314806.0,314897.0
315037,314996.0,315081.0
315397,315353.0,315442.0
315576,315533.0,315618.0
315755,315711.0,315797.0
315939,315894.0,315983.0
316119,316076.0,316162.0
316300,316256.0,316343.0
316480,316436.0,316523.0
316658,316615.0,316700.0
316837,316793.0,316879.0
317017,316973.0,317060.0
317195,317152.0,317237.0
317371,317328.0,317412.0
317550,317506.0,317592.0
317728,317684.0,317770.0
317906,317862.0,317948.0
318085,318041.0,318127.0
318267,318222.0,318310.0
318449,318404.0,318492.0
318630,318586.0,318673.0
318812,318767.0,318855.0
318994,318949.0,319037.0
319175,319131.0,319218.0
319357,319312.0,319400.0
319537,319493.0,319580.0
319718,319674.0,319761.0
319898,319854.0,319941.0
320076,320033.0,320118.0
320255,320211.0,320297.0
320435,320391.0,320478.0
320613,320570.0,320655.0
320792,320748.0,320834.0
320970,320926.0,321012.0
321152,321107.0,321195.0
321331,321287.0,321373.0
321512,321467.0,321554.0
321693,321648.0,321736.0
321872,321828.0,321914.0
322053,322008.0,322095.0
322232,322188.0,322275.0
322412,322368.0,322455.0
322589,322546.0,322631.0
322767,322723.0,322809.0
322945,322901.0,322987.0
323122,323079.0,323164.0
323302,323258.0,323345.0
323478,323435.0,323519.0
323656,323612.0,323698.0
323835,323791.0,323877.0
324015,323971.0,324058.0
324193,324150.0,324235.0
324374,324330.0,324417.0
324556,324511.0,324599.0
324738,324693.0,324781.0
324922,324877.0,324965.0
325107,325061.0,325151.0
325292,325247.0,325336.0
325478,325432.0,325521.0
325665,325620.0,325709.0
325851,325805.0,325894.0
326031,325988.0,326074.0
326210,326166.0,326252.0
326390,326346.0,326433.0
326568,326525.0,326610.0
326746,326702.0,326788.0
326923,326880.0,326965.0
327105,327060.0,327148.0
327289,327244.0,327332.0
327479,327432.0,327523.0
327671,327624.0,327716.0
327865,327818.0,327911.0
328060,328013.0,328106.0
328253,328206.0,328298.0
328445,328398.0,328490.0
328638,328591.0,328683.0
328831,328784.0,328876.0
329025,328978.0,329071.0
329216,329170.0,329262.0
329584,329524.0,329604.0
329806,329735.0,329828.0
329998,329992.0,330101.0
330198,330163.0,330255.0
330780,330929.0,331025.0
330978,330929.0,331025.0
331181,331132.0,331228.0
331380,331332.0,331426.0
331581,331532.0,331628.0
331779,331731.0,331825.0
331978,331930.0,332024.0
332175,332128.0,332221.0
332372,332325.0,332419.0
332573,332524.0,332619.0
332759,332715.0,332803.0
332949,333089.0,333173.0
333496,333650.0,333754.0
333687,333650.0,333754.0
333894,334059.0,334181.0
334691,334646.0,334747.0
336206,336160.0,336249.0
336396,336349.0,336441.0
336587,336541.0,336632.0
336776,336732.0,336820.0
336971,336928.0,337013.0
337559,337508.0,337607.0
337753,337706.0,337799.0
337951,337903.0,337997.0
338148,338101.0,338194.0
338345,338298.0,338392.0
338540,338493.0,338586.0
338734,338687.0,338780.0
338929,338882.0,338975.0
339121,339074.0,339166.0
339314,339267.0,339359.0
339505,339459.0,339550.0
339696,339649.0,339740.0
339888,339841.0,339933.0
340080,340033.0,340125.0
340271,340225.0,340316.0
340460,340414.0,340504.0
340648,340602.0,340692.0
340837,340791.0,340881.0
341025,340979.0,341069.0
341210,341165.0,341254.0
341402,341355.0,341447.0
341591,341545.0,341635.0
341779,341733.0,341823.0
341968,341922.0,342012.0
342351,342300.0,342404.0
342531,342657.0,342751.0
342914,342938.0,343038.0
343123,343243.0,343340.0
343474,343429.0,343519.0
343663,343617.0,343707.0
343854,343807.0,343898.0
344042,343996.0,344086.0
344233,344186.0,344277.0
344421,344375.0,344465.0
344613,344566.0,344658.0
344798,344753.0,344841.0
344989,344942.0,345033.0
345175,345130.0,345219.0
345363,345317.0,345407.0
345548,345503.0,345592.0
345730,345686.0,345773.0
345910,345866.0,345953.0
346089,346045.0,346131.0
346270,346225.0,346312.0
346451,346406.0,346494.0
346632,346588.0,346675.0
346814,346769.0,346857.0
346992,346949.0,347034.0
347169,347126.0,347211.0
347349,347305.0,347392.0
347525,347482.0,347566.0
347703,347659.0,347745.0
347888,347842.0,347932.0
348074,348028.0,348117.0
348453,348403.0,348483.0
348820,348752.0,348861.0
349004,348964.0,349053.0
349209,349151.0,349240.0
349575,349520.0,349608.0
349755,349708.0,349798.0
349932,349891.0,349989.0
350119,350077.0,350162.0
350288,350249.0,350347.0
350461,350416.0,350507.0
350642,350601.0,350692.0
350804,350766.0,350847.0
350982,350940.0,351023.0
351158,351114.0,351199.0
351339,351294.0,351382.0
351527,351481.0,351571.0
351718,351672.0,351763.0
351913,351865.0,351959.0
352114,352065.0,352160.0
352316,352267.0,352363.0
352517,352469.0,352564.0
352716,352668.0,352762.0
352913,352866.0,352960.0
353109,353061.0,353155.0
353300,353254.0,353345.0
353491,353444.0,353535.0
353674,353629.0,353717.0
353853,353810.0,353897.0
354028,353986.0,354070.0
354382,354404.0,354497.0
356351,356237.0,356380.0
356554,356597.0,356680.0
357826,357845.0,357909.0
357988,358144.0,358210.0
358405,358475.0,358560.0
358583,358648.0,358762.0
359675,359844.0,360018.0
360964,360919.0,361007.0
361145,361101.0,361187.0
361322,361279.0,361364.0
361499,361456.0,361541.0
361675,361632.0,361716.0
361847,361805.0,361888.0
362019,361976.0,362060.0
362191,362149.0,362232.0
362362,362320.0,362402.0
362537,362493.0,362578.0
362714,362671.0,362756.0
362895,362850.0,362937.0
363081,363035.0,363125.0
363272,363225.0,363316.0
363462,363416.0,363507.0
363656,363609.0,363702.0
363844,363799.0,363890.0
364033,363988.0,364156.0
364214,364245.0,364358.0
364564,364600.0,364699.0
364786,364840.0,364944.0
364964,365077.0,365155.0
365511,365477.0,365637.0
367121,367274.0,367374.0
368844,368804.0,368886.0
369017,368974.0,369057.0
369193,369149.0,369234.0
369367,369325.0,369409.0
369544,369501.0,369586.0
369718,369676.0,369760.0
369892,369849.0,369934.0
370066,370023.0,370108.0
370237,370195.0,370277.0
370408,370365.0,370449.0
370580,370538.0,370621.0
370747,370706.0,370787.0
370919,370876.0,370960.0
371090,371048.0,371130.0
371260,371218.0,371300.0
371431,371388.0,371472.0
371601,371560.0,371642.0
371774,371730.0,371811.0
371933,371898.0,372018.0
372293,372315.0,372427.0
372464,372592.0,372696.0
372795,372938.0,373070.0
373158,373146.0,373282.0
373535,373463.0,373557.0
373860,373990.0,374062.0
374596,374537.0,374620.0
375088,375044.0,375150.0
375415,375461.0,375556.0
375566,375696.0,375791.0
376577,376655.0,376706.0
376748,376781.0,376848.0
376920,376973.0,377093.0
377071,377176.0,377282.0
377410,377370.0,377470.0
377888,377925.0,378004.0
378055,378113.0,378155.0
378344,378282.0,378389.0
378673,378638.0,378762.0
379156,379118.0,379196.0
379317,379277.0,379355.0
379474,379435.0,379512.0
379635,379594.0,379673.0
379792,379753.0,379830.0
379949,379910.0,379987.0
380106,380067.0,380143.0
380262,380223.0,380299.0
380413,380375.0,380450.0
380567,380528.0,380604.0
380718,380680.0,380755.0
380869,380831.0,380906.0
381021,380983.0,381058.0
381172,381134.0,381208.0
381322,381284.0,381359.0
381473,381435.0,381509.0
381623,381585.0,381659.0
381773,381735.0,381810.0
381924,381886.0,381960.0
382072,382034.0,382108.0
382220,382183.0,382256.0
382369,382331.0,382405.0
382520,382482.0,382612.0
382793,382961.0,383120.0
383557,383788.0,383922.0
383723,383788.0,383922.0
384641,384884.0,384954.0
385056,385013.0,385088.0
385211,385171.0,385248.0
385369,385329.0,385407.0
385531,385490.0,385570.0
385693,385653.0,385732.0
386514,386472.0,386552.0
386677,386637.0,386717.0
386841,386801.0,386881.0
387004,386962.0,387040.0
387157,387229.0,387314.0
387366,387527.0,387730.0
387481,387527.0,387730.0
387836,387792.0,387852.0
388206,388338.0,388425.0
388568,388522.0,388612.0
388749,388705.0,388792.0
388939,388893.0,388984.0
389128,389082.0,389172.0
389316,389270.0,389360.0
389503,389458.0,389547.0
389691,389645.0,389735.0
389875,389830.0,389918.0
390056,390012.0,390099.0
390238,390193.0,390281.0
390417,390373.0,390459.0
390595,390551.0,390637.0
390769,390727.0,390811.0
390943,390900.0,390985.0
391115,391073.0,391156.0
391286,391244.0,391326.0
391456,391414.0,391497.0
391634,391590.0,391676.0
391818,391773.0,391862.0
392011,391963.0,392055.0
392651,392598.0,392700.0
393280,393229.0,393314.0
393482,393629.0,393712.0
393856,393813.0,393911.0
394046,393987.0,394090.0
394230,394185.0,394274.0
394414,394369.0,394457.0
394595,394551.0,394638.0
394777,394732.0,394820.0
394961,394916.0,395004.0
395142,395098.0,395185.0
395324,395279.0,395367.0
395503,395459.0,395545.0
395683,395639.0,395726.0
395859,395816.0,395900.0
396033,395991.0,396075.0
396210,396167.0,396252.0
396391,396346.0,396433.0
396576,396530.0,396620.0
396767,396720.0,396812.0
396960,396913.0,397005.0
397154,397107.0,397200.0
397347,397300.0,397392.0
397540,397493.0,397585.0
397730,397684.0,397775.0
398651,398607.0,398691.0
398826,398782.0,398867.0
398997,398955.0,399038.0
399168,399126.0,399208.0
399338,399296.0,399378.0
399505,399464.0,399545.0
399673,399632.0,399713.0
399840,399799.0,399879.0
400003,399963.0,400042.0
400170,400128.0,400209.0
400336,400295.0,400375.0
400503,400530.0,400620.0
400667,400766.0,400868.0
400833,400766.0,400868.0
401028,400915.0,401047.0
401226,401259.0,401318.0
401401,401456.0,401621.0
401569,401456.0,401621.0
401750,401718.0,401798.0
402290,402421.0,402504.0
402640,402596.0,402682.0
402818,402774.0,402860.0
403003,402957.0,403047.0
403187,403142.0,403231.0
403372,403327.0,403415.0
403558,403512.0,403601.0
403742,403698.0,403823.0
403934,403873.0,403969.0
404108,404070.0,404155.0
404659,404617.0,404734.0
404839,404806.0,404884.0
405217,405168.0,405277.0
405386,405337.0,405417.0
405569,405526.0,405604.0
405743,405704.0,405786.0
405925,405884.0,405955.0
406094,406047.0,406128.0
406268,406227.0,406316.0
406461,406408.0,406501.0
406624,406587.0,406711.0
406812,406770.0,406875.0
406996,406953.0,407035.0
407171,407127.0,407213.0
407349,407305.0,407391.0
407527,407572.0,407656.0
408788,408745.0,408831.0
408972,408927.0,409016.0
409156,409111.0,409200.0
409341,409296.0,409385.0
409525,409480.0,409569.0
409709,409664.0,409752.0
409886,409847.0,409919.0
410078,410024.0,410113.0
410272,410218.0,410356.0
410458,410401.0,410491.0
410820,410754.0,410838.0
410973,410935.0,411026.0
411150,411101.0,411215.0
411331,411275.0,411382.0
411514,411478.0,411562.0
411697,411654.0,411740.0
411874,411831.0,411916.0
412050,412007.0,412091.0
412226,412182.0,412267.0
412404,412360.0,412446.0
412580,412537.0,412621.0
412757,412714.0,412799.0
412933,412890.0,412974.0
413109,413065.0,413150.0
413285,413241.0,413326.0
413460,413417.0,413501.0
413634,413592.0,413676.0
413810,413766.0,413851.0
413986,413942.0,414027.0
414160,414118.0,414202.0
414334,414291.0,414375.0
414507,414464.0,414549.0
414679,414637.0,414720.0
414851,414808.0,414892.0
415025,414982.0,415067.0
415197,415155.0,415238.0
415371,415328.0,415413.0
415545,415502.0,415586.0
415718,415675.0,415760.0
415898,415854.0,415941.0
416076,416033.0,416118.0
416251,416208.0,416292.0
416427,416383.0,416468.0
416603,416559.0,416644.0
416777,416735.0,416819.0
416949,416907.0,416990.0
417123,417080.0,417164.0
417296,417253.0,417338.0
417472,417428.0,417513.0
417648,417604.0,417689.0
417826,417782.0,417868.0
418003,417960.0,418045.0
418181,418137.0,418223.0
418361,418317.0,418404.0
418542,418498.0,418585.0
418723,418678.0,418765.0
418904,418859.0,418947.0
419085,419041.0,419128.0
419267,419222.0,419310.0
419448,419403.0,419490.0
419624,419581.0,419667.0
419805,419760.0,419846.0
419965,419927.0,420017.0
420352,420441.0,420547.0
420704,420810.0,420937.0
421041,421169.0,421276.0
421400,421369.0,421511.0
421591,421706.0,421774.0
421740,421706.0,421774.0
422067,422097.0,422200.0
422263,422361.0,422473.0
422424,422361.0,422473.0
422779,422705.0,422811.0
423176,423307.0,423403.0
423537,423477.0,423592.0
423758,423692.0,423795.0
423933,423867.0,423959.0
424293,424313.0,424411.0
424621,424526.0,424668.0
425189,425148.0,425257.0
425572,425607.0,425666.0
425790,425743.0,425851.0
425973,425990.0,426132.0
426154,426325.0,426397.0
426531,426599.0,426665.0
426735,426766.0,426839.0
426917,426884.0,426952.0
427088,427135.0,427246.0
427537,427454.0,427569.0
427667,427625.0,427702.0
427873,427798.0,427903.0
428256,428213.0,428360.0
428609,428637.0,428713.0
428945,428871.0,428991.0
429301,429435.0,429508.0
430286,430371.0,430525.0
430611,430674.0,430765.0
430784,430893.0,430977.0
430939,430893.0,430977.0
431352,431294.0,431434.0
431904,431847.0,431945.0
432085,431988.0,432138.0
432292,432234.0,432345.0
432870,432892.0,432988.0
433023,433251.0,433328.0
433232,433251.0,433328.0
433755,433712.0,433797.0
433936,433891.0,433978.0
434113,434070.0,434155.0
434290,434247.0,434332.0
434470,434426.0,434513.0
434650,434606.0,434693.0
434831,434786.0,434873.0
435015,434970.0,435059.0
435195,435152.0,435238.0
435379,435334.0,435422.0
435556,435513.0,435598.0
435736,435693.0,435781.0
436605,436552.0,436637.0
436769,436778.0,436915.0
436956,437069.0,437151.0
437277,437236.0,437317.0
437445,437404.0,437485.0
437613,437572.0,437653.0
437784,437741.0,437824.0
437951,437910.0,437991.0
438122,438079.0,438162.0
438292,438250.0,438333.0
438466,438423.0,438508.0
438638,438596.0,438679.0
438812,438769.0,438854.0
438999,438953.0,439044.0
439179,439136.0,439222.0
439357,439314.0,439399.0
439533,439490.0,439574.0
439707,439664.0,439748.0
439874,439833.0,439914.0
440042,440001.0,440082.0
440210,440169.0,440250.0
440374,440334.0,440413.0
440538,440497.0,440577.0
440699,440659.0,440738.0
440860,440820.0,440898.0
441017,440978.0,441055.0
441175,441136.0,441213.0
441332,441293.0,441369.0
441486,441447.0,441523.0
441643,441604.0,441680.0
441799,441760.0,441836.0
441960,441919.0,441999.0
442124,442083.0,442164.0
442294,442252.0,442335.0
442466,442423.0,442507.0
442644,442600.0,442686.0
442840,442866.0,442958.0
443010,443133.0,443247.0
443395,443348.0,443443.0
443593,443525.0,443621.0
443756,443833.0,443957.0
443912,443833.0,443957.0
444269,444216.0,444300.0
444465,444512.0,444564.0
444624,444667.0,444784.0
445168,445136.0,445217.0
445332,445349.0,445475.0
446450,446387.0,446486.0
446630,446767.0,446915.0
446847,446767.0,446915.0
447125,447211.0,447335.0
447463,447679.0,447794.0
447617,447679.0,447794.0
449499,,
449804,,
