peak_pos,onset,diastolic_notch
280610,280562.0,280656.0
280809,280761.0,280855.0
281004,280957.0,281050.0
281215,281157.0,281246.0
281402,281360.0,281448.0
281593,281561.0,281642.0
281825,281763.0,281849.0
282196,282163.0,282212.0
282793,282746.0,282839.0
282989,282941.0,283035.0
283184,283137.0,283230.0
283387,283337.0,283434.0
283541,283506.0,283596.0
283988,283942.0,284036.0
284191,284142.0,284290.0
284307,284523.0,284654.0
284787,284743.0,284836.0
284991,284942.0,285038.0
285192,285144.0,285239.0
285391,285343.0,285437.0
285594,285544.0,285641.0
285795,285747.0,285842.0
285994,285946.0,286040.0
286195,286146.0,286241.0
286389,286342.0,286435.0
286586,286538.0,286633.0
286787,286738.0,286833.0
286983,286936.0,287029.0
287184,287135.0,287231.0
287387,287338.0,287434.0
287590,287541.0,287637.0
287793,287744.0,287840.0
287996,287947.0,288043.0
288202,288152.0,288249.0
288401,288435.0,288538.0
288573,288596.0,288689.0
288798,288816.0,288952.0
289003,289148.0,289242.0
289197,289148.0,289242.0
289387,289341.0,289432.0
289580,289533.0,289680.0
289697,289905.0,290032.0
290164,290121.0,290211.0
290360,290313.0,290406.0
290551,290505.0,290596.0
290744,290697.0,290789.0
290938,290891.0,290984.0
291133,291084.0,291197.0
292310,292265.0,292339.0
292491,292439.0,292532.0
292890,292840.0,292934.0
293082,293035.0,293127.0
293274,293227.0,293319.0
293467,293420.0,293512.0
293664,293616.0,293711.0
293858,293811.0,293904.0
294049,294003.0,294094.0
294243,294196.0,294289.0
294430,294385.0,294474.0
294618,294572.0,294662.0
294807,294761.0,294851.0
294991,294947.0,295035.0
295178,295133.0,295222.0
295362,295318.0,295406.0
295547,295502.0,295591.0
295731,295686.0,295775.0
295915,295870.0,295958.0
296098,296053.0,296142.0
296282,296237.0,296326.0
296463,296419.0,296506.0
296644,296599.0,296686.0
296823,296779.0,296866.0
297002,296958.0,297044.0
297184,297139.0,297227.0
297364,297320.0,297407.0
297545,297501.0,297588.0
297725,297681.0,297768.0
297905,297861.0,297948.0
298080,298037.0,298121.0
298258,298214.0,298300.0
298436,298392.0,298478.0
298610,298568.0,298652.0
298786,298742.0,298827.0
298961,298918.0,299059.0
299077,299255.0,299366.0
299485,299447.0,299528.0
299661,299618.0,299703.0
299835,299792.0,299876.0
300006,299964.0,300047.0
300178,300135.0,300219.0
300352,300309.0,300394.0
300526,300483.0,300568.0
300702,300658.0,300743.0
300876,300834.0,300921.0
301029,300998.0,301072.0
301403,301501.0,301638.0
302093,302177.0,302298.0
302274,302386.0,302491.0
302937,302894.0,302979.0
303578,303682.0,303796.0
303732,303682.0,303796.0
304066,304103.0,304190.0
304265,304336.0,304433.0
304756,304787.0,304871.0
305755,305885.0,306025.0
305929,305885.0,306025.0
306043,306223.0,306318.0
306423,306345.0,306479.0
307114,307073.0,307154.0
307285,307242.0,307325.0
307453,307411.0,307493.0
307627,307584.0,307669.0
307799,307757.0,307840.0
307971,307928.0,308012.0
308143,308101.0,308184.0
308317,308274.0,308359.0
308489,308447.0,308530.0
308663,308620.0,308704.0
308840,308796.0,308882.0
309020,308976.0,309063.0
309202,309157.0,309245.0
309387,309341.0,309431.0
309582,309656.0,309763.0
309747,309893.0,310011.0
310134,310104.0,310238.0
310321,310437.0,310530.0
310506,310437.0,310530.0
310862,310821.0,310896.0
311158,311345.0,311457.0
311581,311544.0,311627.0
311764,311720.0,311807.0
311945,311900.0,311986.0
312301,312339.0,312380.0
312468,312496.0,312599.0
312824,312980.0,313049.0
313193,313324.0,313410.0
313740,313766.0,313829.0
314511,314461.0,314625.0
314879,314997.0,315089.0
315251,315192.0,315285.0
315581,315536.0,315620.0
315758,315714.0,315800.0
315936,315893.0,315978.0
316116,316072.0,316159.0
316295,316251.0,316337.0
316477,316432.0,316520.0
316659,316614.0,316702.0
316840,316796.0,316883.0
317022,316977.0,317065.0
317228,317195.0,317313.0
317371,317529.0,317619.0
317574,317529.0,317619.0
317756,317712.0,317799.0
317940,317895.0,317984.0
318121,318077.0,318164.0
318489,318418.0,318542.0
318678,318639.0,318742.0
318872,318833.0,318917.0
319069,319022.0,319114.0
319266,319218.0,319313.0
319465,319417.0,319511.0
319664,319616.0,319710.0
319866,319817.0,319913.0
320844,320870.0,320921.0
321225,321289.0,321407.0
321441,321559.0,321650.0
322248,322199.0,322368.0
322420,322460.0,322524.0
322641,322670.0,322807.0
322833,322930.0,323021.0
323697,323643.0,323752.0
324606,324559.0,324653.0
324842,324798.0,324891.0
325066,324999.0,325129.0
325310,325240.0,325366.0
325533,325490.0,325597.0
325776,325727.0,325841.0
326015,325973.0,326063.0
326457,326419.0,326524.0
326920,326885.0,326965.0
327101,327157.0,327269.0
328289,328388.0,328461.0
328474,328635.0,328700.0
328679,328635.0,328700.0
328985,329019.0,329088.0
329443,329402.0,329491.0
329637,329590.0,329682.0
329828,329782.0,329873.0
330214,330150.0,330371.0
330400,330544.0,330634.0
330590,330544.0,330634.0
330782,330735.0,330827.0
330971,330925.0,331015.0
331162,331115.0,331206.0
331356,331308.0,331402.0
331551,331504.0,331596.0
331854,331920.0,331989.0
332158,332216.0,332395.0
332558,332587.0,332698.0
332748,332896.0,333051.0
332967,332896.0,333051.0
333121,333165.0,333263.0
333310,333350.0,333446.0
333696,333665.0,333779.0
333918,333874.0,333988.0
334337,334391.0,334474.0
334738,334671.0,334775.0
334911,334873.0,334955.0
335324,335357.0,335467.0
335736,335756.0,335833.0
336150,336199.0,336335.0
336358,336531.0,336613.0
337010,337035.0,337107.0
337229,337156.0,337288.0
337625,337664.0,337780.0
338001,337956.0,338047.0
338414,338354.0,338445.0
338857,338782.0,338893.0
339004,338958.0,339050.0
339200,339152.0,339245.0
339395,339348.0,339441.0
339592,339545.0,339639.0
339789,339742.0,339835.0
339990,339941.0,340036.0
340192,340143.0,340239.0
340395,340346.0,340442.0
340603,340552.0,340651.0
340807,340758.0,340855.0
341012,340963.0,341060.0
341215,341166.0,341312.0
341329,341553.0,341689.0
341830,341784.0,341881.0
342045,341993.0,342094.0
342254,342310.0,342406.0
343140,343081.0,343207.0
343360,343392.0,343475.0
343813,343834.0,343925.0
344001,344192.0,344289.0
344696,344636.0,344758.0
344923,344855.0,344993.0
345130,345166.0,345229.0
345349,345325.0,345426.0
345792,345726.0,345812.0
346441,346490.0,346589.0
346666,346685.0,346760.0
347495,347449.0,347550.0
347719,347672.0,347776.0
347914,348103.0,348202.0
348356,348265.0,348393.0
348764,348826.0,348881.0
349203,349152.0,349252.0
349412,349362.0,349460.0
349623,349572.0,349672.0
349834,349783.0,349883.0
350052,349999.0,350102.0
350270,350217.0,350321.0
350489,350436.0,350540.0
350711,350658.0,350762.0
350934,350880.0,350985.0
351161,351107.0,351214.0
351373,351294.0,351435.0
351820,351768.0,351865.0
352497,352447.0,352525.0
352707,352655.0,352737.0
353126,353090.0,353182.0
353348,353296.0,353398.0
353559,353509.0,353608.0
353772,353720.0,353821.0
353983,353940.0,354032.0
354102,354326.0,354465.0
354606,354559.0,354656.0
354820,354768.0,354868.0
355032,354980.0,355081.0
355240,355190.0,355288.0
355447,355397.0,355495.0
355655,355605.0,355704.0
355858,355809.0,355904.0
356003,355970.0,356062.0
356466,356420.0,356513.0
356676,356625.0,356725.0
356881,356832.0,356929.0
357094,357042.0,357143.0
357303,357253.0,357351.0
357518,357466.0,357568.0
357736,357683.0,357786.0
357953,357901.0,358004.0
358171,358118.0,358221.0
358394,358430.0,358550.0
358601,358640.0,358779.0
358858,358893.0,358998.0
359061,359148.0,359320.0
360125,360073.0,360320.0
360242,360475.0,360624.0
360751,360860.0,360998.0
361193,361143.0,361242.0
361433,361587.0,361680.0
361850,361799.0,361899.0
361997,361964.0,362059.0
362497,362448.0,362548.0
362716,362663.0,362765.0
362865,362831.0,362927.0
363350,363304.0,363400.0
363561,363510.0,363609.0
363774,363722.0,363823.0
363987,363935.0,364036.0
364202,364150.0,364252.0
364426,364373.0,364480.0
364634,364603.0,364697.0
365086,365033.0,365137.0
365305,365253.0,365356.0
365524,365471.0,365575.0
365742,365689.0,365792.0
365959,365907.0,366010.0
366182,366128.0,366233.0
366407,366353.0,366459.0
366627,366574.0,366677.0
366852,366798.0,366904.0
367075,367021.0,367126.0
367303,367248.0,367356.0
367535,367479.0,367588.0
367766,367711.0,367819.0
368001,367944.0,368054.0
368242,368184.0,368297.0
368476,368420.0,368529.0
368705,368650.0,368758.0
368937,368881.0,368990.0
369171,369114.0,369224.0
369402,369346.0,369455.0
369626,369572.0,369677.0
369848,369794.0,369899.0
370071,370017.0,370122.0
370296,370242.0,370347.0
370513,370461.0,370563.0
370731,370678.0,370782.0
370952,370899.0,371003.0
371170,371118.0,371221.0
371388,371335.0,371438.0
371602,371551.0,371652.0
371821,371768.0,371872.0
372487,372435.0,372538.0
372707,372654.0,372757.0
372926,372873.0,372977.0
373145,373092.0,373196.0
373360,373309.0,373410.0
373573,373522.0,373622.0
373782,373732.0,373830.0
373990,373940.0,374038.0
374194,374145.0,374242.0
374399,374350.0,374447.0
374608,374557.0,374656.0
374819,374768.0,374868.0
375032,374980.0,375081.0
375252,375199.0,375302.0
375402,375368.0,375465.0
375904,375856.0,375954.0
376023,376088.0,376257.0
376555,376619.0,376679.0
376703,376877.0,376960.0
377512,377476.0,377625.0
377729,377758.0,377837.0
377935,377968.0,378025.0
378045,378263.0,378398.0
378537,378491.0,378587.0
378748,378697.0,378796.0
378953,378904.0,379001.0
379162,379111.0,379210.0
379375,379323.0,379424.0
379590,379538.0,379640.0
379805,379753.0,379855.0
380023,379970.0,380073.0
380237,380186.0,380287.0
380457,380404.0,380508.0
380672,380621.0,380722.0
380887,380835.0,380937.0
381098,381048.0,381147.0
381309,381258.0,381358.0
381522,381470.0,381571.0
381729,381680.0,381778.0
381937,381887.0,381984.0
382086,382052.0,382144.0
382553,382506.0,382601.0
382761,382710.0,382809.0
382971,382920.0,383020.0
383184,383132.0,383233.0
383395,383345.0,383444.0
383606,383555.0,383655.0
383819,383767.0,383868.0
384030,383980.0,384079.0
384239,384189.0,384287.0
384444,384395.0,384492.0
384652,384601.0,384700.0
384862,384811.0,384911.0
385075,385023.0,385124.0
385289,385238.0,385339.0
385502,385451.0,385551.0
385717,385665.0,385766.0
385865,385831.0,385927.0
386349,386303.0,386398.0
386555,386505.0,386603.0
386758,386709.0,386805.0
386961,386912.0,387008.0
387169,387118.0,387217.0
387376,387326.0,387424.0
387588,387535.0,387631.0
388210,388159.0,388258.0
388417,388367.0,388464.0
388567,388532.0,388627.0
389053,389006.0,389103.0
389263,389213.0,389364.0
389382,389571.0,389726.0
389868,389829.0,389919.0
390083,390027.0,390127.0
390683,390633.0,390724.0
391309,391254.0,391357.0
391463,391428.0,391523.0
392154,392106.0,392216.0
392379,392321.0,392409.0
392559,392523.0,392609.0
392986,392937.0,393101.0
393192,393151.0,393228.0
394059,394202.0,394297.0
394482,394419.0,394542.0
395267,395237.0,395341.0
395734,395695.0,395775.0
395870,395837.0,395912.0
396155,396316.0,396404.0
396353,396316.0,396404.0
397154,397119.0,397202.0
397364,397323.0,397418.0
397569,397509.0,397616.0
397958,397920.0,398011.0
398171,398140.0,398223.0
398402,398348.0,398444.0
398603,398645.0,398789.0
399066,399076.0,399186.0
399952,399898.0,399979.0
400361,400316.0,400412.0
400787,400746.0,400827.0
400986,400939.0,401037.0
401208,401164.0,401241.0
401420,401374.0,401467.0
401630,401789.0,401931.0
401833,401789.0,401931.0
401946,402025.0,402128.0
402247,402411.0,402491.0
402450,402411.0,402491.0
402858,402821.0,402904.0
403462,403430.0,403526.0
403896,404048.0,404145.0
404314,404278.0,404400.0
404523,404468.0,404575.0
404979,404925.0,405030.0
405197,405145.0,405247.0
405414,405362.0,405465.0
405632,405579.0,405682.0
405846,405795.0,405896.0
406061,406009.0,406111.0
406272,406222.0,406321.0
406483,406433.0,406532.0
406688,406639.0,406736.0
406897,406846.0,406946.0
407102,407053.0,407150.0
407305,407256.0,407351.0
407455,407421.0,407512.0
407910,407864.0,407957.0
408110,408062.0,408156.0
408309,408261.0,408355.0
408508,408460.0,408554.0
408707,408659.0,408753.0
408908,408859.0,408954.0
409106,409058.0,409152.0
409305,409257.0,409351.0
409506,409457.0,409553.0
409707,409659.0,409754.0
409911,409862.0,409959.0
410114,410065.0,410161.0
410315,410267.0,410362.0
410520,410470.0,410568.0
410719,410671.0,410765.0
410920,410871.0,410967.0
411119,411071.0,411164.0
411547,411668.0,411764.0
411717,411668.0,411764.0
411918,411870.0,411965.0
412119,412071.0,412167.0
412321,412272.0,412350.0
412719,412671.0,412767.0
412918,412870.0,412964.0
413119,413070.0,413166.0
413321,413272.0,413368.0
413522,413474.0,413569.0
413723,413675.0,413833.0
413853,414063.0,414191.0
414326,414282.0,414374.0
414529,414480.0,414575.0
414729,414681.0,414776.0
414930,414882.0,414977.0
415133,415084.0,415180.0
415336,415286.0,415382.0
415556,415494.0,415582.0
415969,415921.0,416017.0
416188,416135.0,416239.0
416418,416362.0,416471.0
416646,416591.0,416698.0
416871,416817.0,416923.0
417100,417045.0,417153.0
417321,417269.0,417375.0
417580,417493.0,417614.0
417999,418071.0,418227.0
418192,418071.0,418227.0
418636,418572.0,418697.0
419300,419314.0,419392.0
419515,419681.0,419766.0
419742,419879.0,419979.0
420776,420931.0,421044.0
421185,421121.0,421235.0
421617,421553.0,421638.0
421864,421812.0,421905.0
422708,422670.0,422772.0
423147,423253.0,423332.0
423351,423413.0,423521.0
424029,423973.0,424095.0
424244,424263.0,424370.0
424448,424394.0,424504.0
425287,425236.0,425335.0
425496,425446.0,425544.0
425702,425652.0,425750.0
425911,425860.0,425959.0
426123,426072.0,426172.0
426336,426284.0,426385.0
426549,426497.0,426598.0
426762,426710.0,426811.0
426973,426923.0,427022.0
427184,427134.0,427233.0
427393,427343.0,427441.0
427602,427552.0,427650.0
427807,427758.0,427855.0
428008,427960.0,428055.0
428157,428122.0,428213.0
428609,428565.0,428655.0
428807,428759.0,428854.0
429000,428953.0,429045.0
429196,429148.0,429242.0
429389,429342.0,429434.0
429584,429537.0,429630.0
429782,429734.0,429828.0
429977,429930.0,430023.0
430184,430134.0,430233.0
430397,430345.0,430446.0
430615,430562.0,430665.0
430829,430777.0,430878.0
431264,431216.0,431392.0
432549,432499.0,432598.0
432752,432703.0,432799.0
432960,432909.0,433008.0
433168,433117.0,433216.0
433373,433324.0,433421.0
433582,433531.0,433631.0
433790,433740.0,433838.0
434002,433950.0,434051.0
434215,434163.0,434264.0
434428,434376.0,434477.0
434651,434597.0,434702.0
434876,434822.0,434927.0
435103,435048.0,435155.0
435327,435273.0,435379.0
435557,435501.0,435610.0
435786,435731.0,435839.0
436008,435955.0,436059.0
436227,436175.0,436278.0
436442,436391.0,436492.0
436653,436603.0,436702.0
436864,436814.0,436913.0
437072,437022.0,437120.0
437279,437229.0,437327.0
437487,437436.0,437535.0
437702,437650.0,437752.0
437917,437865.0,437966.0
438131,438079.0,438181.0
438354,438300.0,438405.0
438572,438520.0,438622.0
438787,438735.0,438837.0
439002,438950.0,439052.0
439217,439165.0,439267.0
439428,439378.0,439477.0
439637,439587.0,439685.0
439845,439795.0,439893.0
440055,440004.0,440104.0
440206,440172.0,440265.0
440669,440623.0,440716.0
440875,440825.0,440923.0
441082,441032.0,441131.0
441291,441240.0,441339.0
441506,441454.0,441556.0
441721,441669.0,441771.0
441940,441887.0,441991.0
442165,442111.0,442216.0
442382,442330.0,442432.0
442602,442549.0,442653.0
442823,442770.0,442874.0
443041,442989.0,443092.0
443264,443210.0,443315.0
443485,443432.0,443536.0
443707,443654.0,443758.0
443932,443878.0,443984.0
444157,444103.0,444209.0
444382,444328.0,444433.0
444604,444550.0,444655.0
444827,444773.0,444878.0
445039,444989.0,445088.0
445252,445200.0,445301.0
445463,445413.0,445512.0
445666,445686.0,445776.0
446089,446116.0,446230.0
446278,446311.0,446407.0
446703,446655.0,446750.0
446904,446855.0,446950.0
447100,447053.0,447146.0
447297,447250.0,447344.0
447491,447444.0,447537.0
447688,447640.0,447735.0
447887,447839.0,447933.0
448088,448039.0,448135.0
448289,448241.0,
448494,,
448703,,
448909,,
449117,,
449324,,
449528,,
449733,,
449932,,
