peak_pos,onset,diastolic_notch
257357,257322.0,257394.0
257496,257460.0,257533.0
257633,257598.0,257670.0
257769,257734.0,257805.0
257912,257875.0,257949.0
258055,258019.0,258092.0
258199,258162.0,258236.0
258339,258304.0,258376.0
258480,258448.0,258632.0
259139,259096.0,259177.0
259312,259269.0,259351.0
259485,259443.0,259525.0
259652,259611.0,259691.0
259814,259774.0,259853.0
259971,259932.0,260066.0
260096,260224.0,260304.0
260266,260224.0,260304.0
260420,260382.0,260458.0
260572,260534.0,260612.0
260721,260684.0,260758.0
260848,260815.0,260932.0
261149,261112.0,261187.0
261299,261261.0,261337.0
261446,261407.0,261485.0
261592,261555.0,261634.0
261738,261702.0,261831.0
261861,261983.0,262061.0
262024,261983.0,262061.0
262174,262137.0,262212.0
262320,262283.0,262357.0
262465,262429.0,262503.0
262609,262572.0,262645.0
262764,262725.0,262802.0
262920,262881.0,262958.0
263074,263035.0,263111.0
263232,263193.0,263271.0
263385,263347.0,263423.0
263535,263497.0,263572.0
263687,263649.0,263725.0
263832,263796.0,263870.0
263976,263939.0,264013.0
264121,264085.0,264159.0
264264,264228.0,264301.0
264404,264368.0,264441.0
264547,264510.0,264584.0
264687,264651.0,264724.0
264830,264793.0,264867.0
264974,264937.0,265011.0
265121,265083.0,265158.0
265271,265233.0,265308.0
265424,265385.0,265461.0
265576,265538.0,265614.0
265730,265691.0,265767.0
265885,265846.0,265923.0
266041,266002.0,266079.0
266195,266156.0,266232.0
266353,266314.0,266391.0
266515,266475.0,266606.0
266635,266808.0,266908.0
267115,267055.0,267163.0
267347,267294.0,267395.0
267709,267668.0,267748.0
267872,267832.0,267911.0
268031,267992.0,268070.0
268185,268146.0,268222.0
268334,268297.0,268372.0
268478,268442.0,268515.0
268621,268585.0,268659.0
268753,268719.0,268788.0
268898,268860.0,268935.0
269039,269003.0,269076.0
269178,269143.0,269215.0
269318,269282.0,269354.0
269465,269427.0,269502.0
269611,269574.0,269648.0
269756,269720.0,269794.0
269900,269863.0,269937.0
270043,270007.0,270080.0
270183,270147.0,270220.0
270326,270289.0,270363.0
270469,270433.0,270506.0
270608,270572.0,270644.0
270750,270713.0,270787.0
270896,270859.0,270933.0
271039,271003.0,271076.0
271184,271146.0,271219.0
271771,271854.0,271918.0
271888,271854.0,271918.0
272043,272003.0,272073.0
272185,272150.0,272215.0
272332,272294.0,272369.0
272472,272437.0,272511.0
272593,272562.0,272632.0
272748,272708.0,272786.0
272891,272856.0,272929.0
273038,273000.0,273075.0
273169,273136.0,273204.0
273320,273281.0,273358.0
273459,273425.0,273496.0
273602,273565.0,273638.0
273744,273708.0,273781.0
273890,273853.0,273927.0
274033,273997.0,274070.0
274179,274141.0,274215.0
274324,274287.0,274361.0
274471,274434.0,274508.0
274617,274580.0,274654.0
274767,274729.0,274804.0
274916,274879.0,274955.0
275048,275015.0,275082.0
275209,275167.0,275248.0
275359,275322.0,275396.0
275512,275473.0,275549.0
275664,275626.0,275702.0
275818,275779.0,275855.0
275969,275931.0,276006.0
276121,276083.0,276159.0
276273,276235.0,276311.0
276428,276389.0,276466.0
276580,276542.0,276618.0
276730,276692.0,276767.0
276883,276844.0,276922.0
277015,276982.0,277054.0
277177,277136.0,277216.0
277328,277291.0,277365.0
277478,277440.0,277515.0
277627,277590.0,277665.0
277777,277739.0,277814.0
277926,277889.0,277963.0
278078,278040.0,278116.0
278226,278189.0,278264.0
278377,278338.0,278414.0
278533,278494.0,278571.0
278689,278650.0,278727.0
278842,278804.0,278880.0
278990,278953.0,279028.0
279139,279102.0,279177.0
279285,279248.0,279323.0
279426,279390.0,279462.0
279570,279533.0,279607.0
279717,279679.0,279754.0
279863,279826.0,279900.0
280010,279973.0,280047.0
280160,280122.0,280197.0
280312,280274.0,280350.0
280465,280427.0,280503.0
280619,280580.0,280656.0
280773,280734.0,280810.0
280924,280886.0,280961.0
281072,281035.0,281109.0
281226,281187.0,281263.0
281379,281341.0,281417.0
281529,281491.0,281566.0
281681,281643.0,281719.0
281834,281796.0,281872.0
281986,281948.0,282024.0
282137,282099.0,282174.0
282287,282249.0,282326.0
282413,282382.0,282452.0
282575,282534.0,282614.0
282724,282688.0,282762.0
282873,282836.0,282911.0
283017,282981.0,283054.0
283163,283126.0,283199.0
283311,283273.0,283348.0
283457,283420.0,283494.0
283609,283571.0,283646.0
283767,283728.0,283805.0
283924,283885.0,283962.0
284080,284041.0,284118.0
284236,284197.0,284274.0
284396,284356.0,284434.0
284555,284516.0,284647.0
285023,285092.0,285202.0
285849,285894.0,286019.0
286173,286326.0,286432.0
286267,286326.0,286432.0
286676,286737.0,286816.0
286770,286737.0,286816.0
286918,286886.0,286949.0
287836,287867.0,287944.0
287960,288018.0,288134.0
288108,288018.0,288134.0
288246,288210.0,288276.0
288390,288353.0,288420.0
288537,288499.0,288568.0
288689,288651.0,288726.0
288847,288808.0,288885.0
289006,288967.0,289044.0
289162,289123.0,289200.0
289322,289282.0,289360.0
289484,289444.0,289579.0
289609,289746.0,289889.0
289919,290057.0,290201.0
290231,290373.0,290457.0
290578,290539.0,290616.0
290755,290711.0,290795.0
290918,290879.0,290957.0
291080,291040.0,291119.0
291884,291859.0,291953.0
292115,292010.0,292170.0
292211,292336.0,292437.0
292523,292586.0,292667.0
292875,292903.0,292983.0
293021,293146.0,293268.0
293215,293146.0,293268.0
293518,293464.0,293593.0
293759,293901.0,294031.0
294130,294174.0,294252.0
294590,294609.0,294715.0
294756,294877.0,294956.0
294919,294877.0,294956.0
295080,295040.0,295118.0
295246,295205.0,295285.0
295409,295369.0,295448.0
295573,295533.0,295612.0
295736,295696.0,295774.0
295904,295863.0,295943.0
296067,296027.0,296106.0
296234,296193.0,296273.0
296397,296357.0,296436.0
296562,296521.0,296655.0
296685,296822.0,296904.0
297027,296987.0,297117.0
297146,297276.0,297356.0
297319,297276.0,297356.0
297474,297435.0,297511.0
297633,297593.0,297671.0
297786,297748.0,297824.0
297939,297901.0,297977.0
298094,298055.0,298186.0
298216,298349.0,298431.0
298553,298514.0,298591.0
298715,298675.0,298754.0
298873,298834.0,298911.0
299037,298996.0,299075.0
299199,299159.0,299237.0
299362,299322.0,299401.0
299525,299485.0,299563.0
299687,299647.0,299725.0
299853,299812.0,299892.0
300017,299976.0,300110.0
300140,300277.0,300359.0
300482,300442.0,300521.0
300618,300584.0,300658.0
300792,300749.0,300833.0
300952,300914.0,301045.0
301075,301206.0,301287.0
301408,301369.0,301446.0
301566,301527.0,301604.0
301721,301683.0,301759.0
301879,301840.0,301917.0
302035,301996.0,302073.0
302193,302154.0,302231.0
302349,302310.0,302387.0
302508,302468.0,302546.0
302668,302628.0,302761.0
302791,302923.0,303004.0
302966,302923.0,303004.0
303125,303086.0,303163.0
303287,303247.0,303326.0
303445,303406.0,303483.0
303764,303724.0,303895.0
303912,304032.0,304135.0
304238,304206.0,304285.0
304398,304364.0,304439.0
304711,304851.0,304942.0
304884,304851.0,304942.0
305045,305001.0,305082.0
305203,305164.0,305241.0
305361,305322.0,305399.0
305525,305484.0,305563.0
305683,305644.0,305721.0
305842,305803.0,305880.0
306000,305961.0,306038.0
306160,306120.0,306198.0
306322,306282.0,306362.0
306455,306423.0,306496.0
306628,306585.0,306668.0
306787,306749.0,306825.0
306951,306910.0,306989.0
307107,307068.0,307145.0
307263,307225.0,307395.0
307441,307461.0,307551.0
307565,307699.0,307782.0
308194,308229.0,308300.0
308511,308699.0,308849.0
308650,308699.0,308849.0
308931,308988.0,309158.0
309252,309323.0,309408.0
309721,309640.0,309761.0
310338,310469.0,310547.0
310513,310469.0,310547.0
310672,310633.0,310710.0
310832,310792.0,310870.0
310988,310949.0,311026.0
311146,311107.0,311184.0
311306,311266.0,311344.0
311467,311427.0,311562.0
311592,311722.0,311802.0
311764,311722.0,311802.0
311922,311883.0,311960.0
312080,312041.0,312176.0
312207,312334.0,312432.0
312692,312699.0,312786.0
312833,312945.0,313021.0
312985,312945.0,313021.0
313139,313100.0,313177.0
313297,313258.0,313336.0
313451,313412.0,313488.0
313610,313570.0,313704.0
313734,313869.0,313951.0
314070,314031.0,314107.0
314232,314192.0,314271.0
314390,314351.0,314428.0
314549,314510.0,314652.0
314681,314813.0,314886.0
314858,314813.0,314886.0
315017,314973.0,315054.0
315168,315134.0,315245.0
315483,315443.0,315517.0
315639,315600.0,315677.0
315797,315758.0,315835.0
315953,315914.0,315991.0
316107,316068.0,316144.0
316264,316224.0,316301.0
316424,316384.0,316462.0
316580,316541.0,316618.0
316736,316697.0,316774.0
316890,316851.0,316927.0
317047,317007.0,317084.0
317203,317164.0,317241.0
317359,317320.0,317397.0
317514,317476.0,317552.0
317668,317629.0,317705.0
317820,317782.0,317858.0
317974,317935.0,318011.0
318133,318093.0,318171.0
318289,318250.0,318327.0
318445,318406.0,318483.0
318599,318560.0,318636.0
318754,318715.0,318792.0
318912,318873.0,318950.0
319070,319031.0,319186.0
319223,319494.0,319568.0
319381,319494.0,319568.0
320453,320411.0,320487.0
320612,320569.0,320644.0
320764,320727.0,320796.0
320922,320882.0,320959.0
321078,321039.0,321116.0
321238,321198.0,321276.0
321398,321358.0,321436.0
321558,321518.0,321596.0
321715,321676.0,321753.0
321869,321830.0,321966.0
321996,322133.0,322216.0
322201,322133.0,322216.0
322330,322295.0,322359.0
322803,322764.0,322855.0
322959,322925.0,323003.0
323114,323075.0,323152.0
323273,323234.0,323311.0
323431,323392.0,323469.0
323588,323549.0,323626.0
323744,323705.0,323782.0
323902,323863.0,323940.0
324058,324019.0,324096.0
324213,324175.0,324251.0
324369,324330.0,324407.0
324527,324488.0,324565.0
324685,324646.0,324725.0
324817,324785.0,324857.0
324988,324945.0,325029.0
325120,325089.0,325162.0
325294,325251.0,325334.0
325447,325410.0,325485.0
325606,325566.0,325644.0
325758,325720.0,325795.0
325916,325877.0,325954.0
326072,326033.0,326110.0
326228,326189.0,326266.0
326385,326346.0,326423.0
326539,326500.0,326576.0
326693,326654.0,326730.0
326849,326810.0,326887.0
327006,326967.0,327044.0
327162,327123.0,327200.0
327318,327279.0,327356.0
327474,327435.0,327512.0
327633,327593.0,327671.0
327793,327753.0,327831.0
327951,327912.0,327989.0
328107,328068.0,328145.0
328264,328225.0,328301.0
328424,328384.0,328543.0
328583,328647.0,328731.0
328745,328808.0,328948.0
329202,329227.0,329320.0
329533,329461.0,329585.0
329649,329683.0,329837.0
330434,330544.0,330621.0
330745,330775.0,330841.0
331066,330995.0,331091.0
331427,331338.0,331488.0
331888,331826.0,331930.0
332019,331968.0,332047.0
332344,332383.0,332490.0
332525,332648.0,332811.0
332728,332648.0,332811.0
333322,333342.0,333464.0
333426,333342.0,333464.0
333810,333774.0,333847.0
334245,334472.0,334551.0
334409,334472.0,334551.0
334579,334698.0,334864.0
335396,335339.0,335485.0
335510,335648.0,335750.0
335852,335878.0,335970.0
336330,336357.0,336457.0
336481,336674.0,336784.0
336638,336674.0,336784.0
336751,336674.0,336784.0
336971,337111.0,337237.0
337096,337111.0,337237.0
337441,337471.0,337563.0
337586,337656.0,337775.0
338313,338203.0,338369.0
338392,338421.0,338570.0
338525,338421.0,338570.0
338688,338602.0,338753.0
338823,338974.0,339131.0
339152,339185.0,339298.0
339324,339475.0,339572.0
339464,339475.0,339572.0
339626,339660.0,339793.0
339943,340073.0,340154.0
340257,340299.0,340395.0
340445,340660.0,340721.0
340616,340660.0,340721.0
340927,340855.0,340953.0
341540,341478.0,341590.0
342088,342014.0,342178.0
342546,342568.0,342649.0
342852,343019.0,343109.0
343363,343289.0,343405.0
343455,343485.0,343590.0
343550,343485.0,343590.0
343959,343999.0,344062.0
344714,344754.0,344833.0
345124,345009.0,345159.0
345124,345009.0,345159.0
345870,345791.0,345933.0
345976,346228.0,346324.0
346789,346748.0,346823.0
346955,346914.0,346994.0
347118,347078.0,347157.0
347277,347238.0,347315.0
347437,347397.0,347475.0
347600,347560.0,347639.0
347767,347726.0,347806.0
347930,347890.0,347970.0
348058,348027.0,348099.0
348233,348190.0,348271.0
348392,348353.0,348430.0
348558,348517.0,348597.0
348717,348678.0,348755.0
348875,348836.0,348913.0
349031,348992.0,349069.0
349189,349150.0,349227.0
349346,349307.0,349384.0
349504,349465.0,349542.0
349662,349623.0,349700.0
349820,349781.0,349859.0
349972,349934.0,350009.0
350129,350089.0,350166.0
350287,350248.0,350325.0
350447,350407.0,350485.0
350599,350562.0,350637.0
350754,350715.0,350792.0
350912,350873.0,350950.0
351071,351033.0,351108.0
351235,351263.0,351435.0
352142,352220.0,352346.0
356348,356471.0,356633.0
357836,358085.0,358152.0
357978,358085.0,358152.0
358121,358085.0,358152.0
358262,358226.0,358293.0
358401,358365.0,358437.0
358541,358505.0,358648.0
358683,358922.0,358987.0
358824,358922.0,358987.0
360138,360101.0,360170.0
360285,360248.0,360322.0
360434,360396.0,360471.0
360584,360546.0,360621.0
360738,360699.0,360775.0
360890,360852.0,360928.0
361043,361005.0,361081.0
361195,361157.0,361233.0
361346,361308.0,361383.0
361496,361458.0,361534.0
361640,361604.0,361677.0
361786,361749.0,361823.0
361926,361890.0,361962.0
362068,362032.0,362105.0
362213,362176.0,362250.0
362357,362320.0,362394.0
362498,362462.0,362535.0
362637,362602.0,362674.0
362777,362741.0,362814.0
362916,362881.0,362953.0
363058,363022.0,363095.0
363199,363163.0,363235.0
363345,363307.0,363382.0
363484,363449.0,363520.0
363631,363593.0,363668.0
363771,363736.0,363808.0
363912,363876.0,363948.0
364055,364018.0,364093.0
364180,364149.0,364215.0
364330,364290.0,364367.0
364472,364437.0,364509.0
364619,364581.0,364656.0
364758,364723.0,364794.0
364907,364868.0,364944.0
365051,365015.0,365088.0
365197,365160.0,365234.0
365353,365313.0,365390.0
365513,365473.0,365551.0
365677,365637.0,365716.0
365841,365801.0,365880.0
366002,365962.0,366040.0
366166,366125.0,366204.0
366328,366288.0,366366.0
366488,366448.0,366526.0
366644,366605.0,366682.0
366794,366757.0,366832.0
366949,366910.0,366987.0
367097,367060.0,367135.0
367246,367209.0,367284.0
367394,367357.0,367431.0
367545,367507.0,367582.0
367695,367657.0,367732.0
367847,367809.0,367885.0
368002,367963.0,368040.0
368158,368119.0,368196.0
368316,368277.0,368354.0
368472,368433.0,368510.0
368631,368591.0,368669.0
368793,368753.0,368832.0
368951,368912.0,368989.0
369107,369068.0,369145.0
369264,369225.0,369302.0
369422,369383.0,369460.0
369578,369539.0,369616.0
369734,369695.0,369772.0
369889,369851.0,369927.0
370045,370006.0,370083.0
370203,370164.0,370241.0
370359,370320.0,370397.0
370517,370478.0,370555.0
370676,370637.0,370714.0
370838,370798.0,370877.0
370996,370957.0,371036.0
371123,371092.0,371163.0
371289,371247.0,371328.0
371441,371404.0,371479.0
371590,371553.0,371628.0
371739,371701.0,371776.0
371889,371851.0,371926.0
372039,372001.0,372076.0
372195,372156.0,372233.0
372349,372310.0,372386.0
372502,372464.0,372540.0
372654,372616.0,372692.0
372805,372767.0,372842.0
372955,372917.0,373048.0
373078,373199.0,373277.0
373240,373199.0,373277.0
373389,373352.0,373426.0
373543,373504.0,373581.0
373689,373653.0,373726.0
373846,373806.0,373883.0
374004,373965.0,374044.0
374137,374105.0,374178.0
374312,374269.0,374352.0
374471,374433.0,374509.0
374631,374591.0,374669.0
374787,374748.0,374825.0
374941,374902.0,374978.0
375094,375055.0,375131.0
375367,375581.0,375759.0
376003,376239.0,376345.0
379033,379110.0,379178.0
379147,379110.0,379178.0
379437,379404.0,379467.0
379586,379548.0,379624.0
379732,379695.0,379769.0
379883,379844.0,379920.0
380039,380000.0,380076.0
380205,380163.0,380243.0
380367,380327.0,380405.0
380529,380489.0,380568.0
380682,380645.0,380720.0
380846,380805.0,380884.0
381009,380969.0,381048.0
381183,381140.0,381222.0
381349,381308.0,381387.0
381517,381476.0,381556.0
381677,381638.0,381716.0
381838,381798.0,381876.0
381998,381958.0,382036.0
382156,382117.0,382194.0
382312,382273.0,382350.0
382472,382432.0,382510.0
382632,382593.0,382671.0
382793,382753.0,382885.0
382914,383044.0,383125.0
383087,383044.0,383125.0
383248,383208.0,383286.0
383404,383365.0,383442.0
383556,383518.0,383594.0
383711,383672.0,383749.0
383867,383828.0,383905.0
384021,383982.0,384058.0
384178,384138.0,384216.0
384330,384292.0,384368.0
384484,384445.0,384521.0
384640,384601.0,384678.0
384793,384755.0,384831.0
384947,384908.0,384985.0
385084,385050.0,385119.0
385252,385209.0,385291.0
385404,385367.0,385521.0
385869,385830.0,385901.0
386021,385983.0,386053.0
386174,386136.0,386206.0
386307,386274.0,386347.0
386475,386433.0,386592.0
386628,387060.0,387215.0
386788,387060.0,387215.0
386943,387060.0,387215.0
387242,387401.0,387525.0
388327,388367.0,388472.0
389465,389574.0,389737.0
389759,389866.0,389955.0
389898,389866.0,389955.0
390047,390061.0,390182.0
390236,390285.0,390375.0
390337,390285.0,390375.0
390826,390861.0,390960.0
390994,391118.0,391191.0
391158,391118.0,391191.0
391316,391277.0,391356.0
391451,391418.0,391492.0
391624,391581.0,391726.0
391757,391888.0,391970.0
391931,391888.0,391970.0
392086,392049.0,392125.0
392238,392200.0,392276.0
392389,392350.0,392426.0
392540,392504.0,392658.0
393301,393264.0,393333.0
393455,393416.0,393486.0
393607,393569.0,393639.0
393764,393724.0,393802.0
393918,393879.0,393956.0
394066,394029.0,394103.0
394219,394180.0,394312.0
394342,394463.0,394543.0
394504,394463.0,394543.0
394650,394614.0,394687.0
394796,394760.0,394835.0
394919,394894.0,395078.0
395026,394894.0,395078.0
395679,395742.0,395853.0
396039,395890.0,396088.0
396248,396178.0,396323.0
396291,396178.0,396323.0
396489,396624.0,396789.0
398182,398100.0,398212.0
398903,399021.0,399225.0
399185,399470.0,399558.0
399409,399470.0,399558.0
399834,399704.0,399865.0
400146,400108.0,400181.0
400305,400265.0,400339.0
400461,400422.0,400499.0
400621,400581.0,400659.0
400779,400740.0,400817.0
400939,400899.0,400977.0
401097,401058.0,401135.0
401260,401219.0,401298.0
401420,401380.0,401458.0
401580,401540.0,401618.0
401738,401699.0,401776.0
401898,401858.0,401936.0
402058,402018.0,402118.0
402207,402147.0,402234.0
402531,402477.0,402566.0
402689,402650.0,402722.0
402847,402808.0,402885.0
403004,402965.0,403041.0
403164,403124.0,403202.0
403322,403283.0,403360.0
403480,403441.0,403518.0
403639,403600.0,403677.0
403795,403756.0,403833.0
403947,403909.0,403985.0
404096,404059.0,404134.0
404242,404205.0,404279.0
404389,404352.0,404426.0
404535,404498.0,404572.0
404684,404646.0,404722.0
404810,404779.0,404850.0
404965,404926.0,405004.0
405108,405073.0,405145.0
405264,405225.0,405303.0
405409,405371.0,405443.0
405702,405720.0,405813.0
405843,405964.0,406052.0
405996,405964.0,406052.0
406307,406248.0,406340.0
406615,406665.0,406722.0
406786,406811.0,406914.0
406879,406990.0,407145.0
408278,408236.0,408304.0
408414,408546.0,408627.0
408701,408760.0,408897.0
409071,409157.0,409307.0
409221,409157.0,409307.0
409342,409424.0,409528.0
409795,409868.0,409984.0
410402,410488.0,410545.0
410539,410488.0,410545.0
410665,410626.0,410699.0
410973,411084.0,411156.0
411121,411084.0,411156.0
411272,411288.0,411393.0
411445,411552.0,411653.0
412363,412325.0,412396.0
412521,412482.0,412559.0
412676,412638.0,412714.0
412826,412788.0,412863.0
412976,412938.0,413013.0
413129,413090.0,413167.0
413277,413240.0,413314.0
413430,413391.0,413467.0
413584,413545.0,413621.0
413742,413703.0,413780.0
413900,413861.0,413938.0
414058,414019.0,414096.0
414215,414176.0,414310.0
414340,414470.0,414550.0
414513,414470.0,414550.0
414668,414629.0,414705.0
414822,414783.0,414859.0
414974,414936.0,415012.0
415129,415090.0,415167.0
415277,415241.0,415315.0
415426,415389.0,415464.0
415574,415537.0,415612.0
415724,415686.0,415761.0
415871,415834.0,415909.0
416008,415973.0,416043.0
416164,416124.0,416202.0
416312,416276.0,416350.0
416465,416426.0,416504.0
416592,416561.0,416632.0
416912,417076.0,417160.0
417049,417076.0,417160.0
417178,417269.0,417378.0
417483,417620.0,417675.0
418191,418081.0,418242.0
418441,418409.0,418505.0
418604,418560.0,418667.0
418803,418743.0,418867.0
418904,418984.0,419127.0
419357,419473.0,419627.0
419657,419869.0,419989.0
419927,419869.0,419989.0
420154,420092.0,420256.0
420434,420398.0,420525.0
420844,420953.0,421035.0
421192,421097.0,421243.0
422249,422191.0,422308.0
422531,422562.0,422665.0
422840,422874.0,423028.0
423281,423326.0,423422.0
423445,423465.0,423622.0
423743,423701.0,423776.0
423890,423853.0,423923.0
424043,424004.0,424076.0
424195,424157.0,424233.0
424346,424308.0,424383.0
424494,424457.0,424532.0
424644,424606.0,424737.0
424767,424889.0,424968.0
424930,424889.0,424968.0
425084,425046.0,425122.0
425234,425196.0,425271.0
425387,425348.0,425425.0
425537,425499.0,425574.0
425691,425652.0,425728.0
425841,425804.0,425879.0
425992,425954.0,426082.0
426145,426108.0,426181.0
426300,426255.0,426328.0
426612,426566.0,426645.0
426766,426724.0,426813.0
427089,427025.0,427145.0
427395,427337.0,427444.0
427564,427524.0,427613.0
427711,427676.0,427749.0
427877,427835.0,427915.0
428035,427996.0,428073.0
428193,428154.0,428231.0
428353,428313.0,428391.0
428512,428473.0,428550.0
428670,428632.0,428748.0
428958,428921.0,428988.0
429767,429729.0,429806.0
429924,429885.0,429962.0
430082,430043.0,430117.0
430242,430202.0,430280.0
430398,430359.0,430436.0
430556,430517.0,430594.0
430715,430676.0,430753.0
430871,430832.0,430909.0
431021,430984.0,431059.0
431168,431131.0,431205.0
431317,431279.0,431354.0
431465,431428.0,431538.0
431618,431569.0,431664.0
432089,432027.0,432142.0
432377,432556.0,432620.0
432520,432556.0,432620.0
432662,432793.0,432856.0
432983,433099.0,433188.0
433294,433311.0,433415.0
433455,433475.0,433545.0
433562,433608.0,433707.0
433753,433835.0,433904.0
433876,433835.0,433904.0
434204,434302.0,434441.0
434342,434302.0,434441.0
434463,434600.0,434680.0
434792,434756.0,434831.0
434947,434908.0,434984.0
435097,435059.0,435134.0
435252,435213.0,435290.0
435404,435366.0,435442.0
435558,435519.0,435596.0
435697,435662.0,435817.0
435986,436126.0,436259.0
437629,438110.0,438185.0
437998,438110.0,438185.0
438148,438110.0,438185.0
438297,438260.0,438331.0
438446,438408.0,438476.0
438569,438538.0,438608.0
438726,438686.0,438763.0
438875,438838.0,438913.0
439017,438982.0,439054.0
439163,439125.0,439199.0
439310,439273.0,439423.0
439459,439608.0,439776.0
440812,440774.0,440845.0
440969,440929.0,441001.0
441127,441088.0,441165.0
441283,441244.0,441321.0
441443,441403.0,441481.0
441603,441563.0,441641.0
441763,441724.0,441802.0
441924,441884.0,441962.0
442078,442039.0,442115.0
442234,442195.0,442272.0
442390,442351.0,442428.0
442545,442507.0,442583.0
442699,442660.0,442736.0
442851,442813.0,442889.0
443004,442966.0,443042.0
443156,443118.0,443194.0
443306,443268.0,443343.0
443457,443419.0,443494.0
443607,443569.0,443644.0
443758,443720.0,443795.0
443908,443870.0,443945.0
444060,444022.0,444152.0
444182,444307.0,444385.0
444348,444307.0,444385.0
444499,444462.0,444537.0
444654,444615.0,444691.0
444805,444767.0,444842.0
444957,444919.0,444995.0
445109,445071.0,445147.0
445262,445224.0,445299.0
445418,445379.0,445456.0
445574,445535.0,445612.0
445734,445694.0,445772.0
445892,445853.0,445930.0
446051,446012.0,446089.0
446211,446171.0,446249.0
446367,446328.0,446405.0
446527,446487.0,446566.0
446662,446629.0,446703.0
446830,446788.0,446869.0
446982,446945.0,447022.0
447108,447077.0,447147.0
447270,447229.0,447310.0
447402,447371.0,447442.0
447565,447524.0,447605.0
447703,447670.0,447743.0
447861,447821.0,447900.0
448008,447971.0,448045.0
448162,448123.0,448199.0
448312,448274.0,448352.0
448432,448402.0,
448598,,
448749,,
448899,,
449043,,
449195,,
449344,,
449494,,
449640,,
449787,,
449931,,
