peak_pos,onset,diastolic_notch
226725,226669.0,226758.0
226876,226819.0,226941.0
226969,227088.0,227224.0
227157,227088.0,227224.0
227251,227369.0,227468.0
227437,227369.0,227468.0
227585,227530.0,227618.0
227729,227675.0,227758.0
227871,227818.0,227904.0
228015,227961.0,228048.0
228159,228105.0,228192.0
228307,228252.0,228340.0
228457,228401.0,228490.0
228609,228552.0,228642.0
228764,228706.0,228796.0
228921,228862.0,228954.0
229083,229022.0,229116.0
229245,229185.0,229279.0
229405,229346.0,229439.0
229567,229507.0,229601.0
229725,229666.0,229792.0
229820,229942.0,230047.0
230012,229942.0,230047.0
230169,230113.0,230204.0
230323,230266.0,230357.0
230437,230399.0,230475.0
230610,230547.0,230643.0
230761,230705.0,230794.0
230907,230852.0,230939.0
231053,230998.0,231085.0
231201,231146.0,231234.0
231345,231291.0,231378.0
231491,231436.0,231523.0
231639,231584.0,231672.0
231787,231732.0,231820.0
231935,231880.0,231968.0
232083,232028.0,232116.0
232231,232176.0,232264.0
232381,232325.0,232414.0
232533,232476.0,232566.0
232684,232627.0,232748.0
232776,232894.0,232998.0
232963,232894.0,232998.0
233113,233059.0,233148.0
233264,233208.0,233297.0
233380,233340.0,233417.0
233551,233488.0,233585.0
233695,233643.0,233730.0
233843,233788.0,233875.0
233987,233933.0,234020.0
234135,234080.0,234168.0
234283,234228.0,234316.0
234435,234378.0,234468.0
234585,234529.0,234618.0
234740,234682.0,234772.0
234894,234836.0,234963.0
234993,235117.0,235255.0
235189,235117.0,235255.0
235283,235413.0,235522.0
235487,235413.0,235522.0
235645,235589.0,235678.0
235803,235745.0,235836.0
235955,235898.0,235988.0
236110,236051.0,236176.0
236204,236328.0,236434.0
236399,236328.0,236434.0
236547,236495.0,236584.0
236703,236645.0,236736.0
236853,236797.0,236925.0
236957,237077.0,237179.0
237146,237077.0,237179.0
237301,237244.0,237334.0
237456,237398.0,237488.0
237610,237552.0,237674.0
237701,237825.0,237965.0
237897,237825.0,237965.0
237993,238118.0,238224.0
238189,238118.0,238224.0
238343,238288.0,238376.0
238500,238442.0,238532.0
238651,238594.0,238684.0
238803,238746.0,238869.0
238897,239020.0,239126.0
239091,239020.0,239126.0
239245,239190.0,239280.0
239404,239344.0,239436.0
239558,239500.0,239623.0
239651,239774.0,239880.0
239845,239774.0,239880.0
239999,239944.0,240034.0
240153,240096.0,240186.0
240304,240247.0,240366.0
240393,240517.0,240624.0
240588,240517.0,240624.0
240743,240688.0,240778.0
240900,240842.0,240932.0
241054,240996.0,241119.0
241147,241270.0,241407.0
241341,241270.0,241407.0
241435,241562.0,241670.0
241635,241562.0,241670.0
241786,241733.0,241819.0
241941,241883.0,241974.0
242092,242035.0,242158.0
242187,242307.0,242408.0
242376,242307.0,242408.0
242529,242473.0,242562.0
242681,242624.0,242714.0
242832,242775.0,242894.0
242921,243042.0,243147.0
243112,243042.0,243147.0
243266,243210.0,243303.0
243421,243344.0,243459.0
243679,243784.0,243840.0
243851,243957.0,244013.0
243990,243957.0,244013.0
244141,244087.0,244205.0
244329,244410.0,244571.0
244450,244410.0,244571.0
244622,244738.0,244888.0
244939,245041.0,245131.0
245253,245299.0,245396.0
245403,245480.0,245596.0
245545,245480.0,245596.0
245637,245773.0,245866.0
246004,245930.0,246025.0
246133,246080.0,246153.0
246306,246239.0,246359.0
246426,246473.0,246573.0
246546,246473.0,246573.0
246743,246668.0,246761.0
246905,246835.0,246935.0
247053,247018.0,247118.0
247204,247444.0,247576.0
247274,247444.0,247576.0
247465,247444.0,247576.0
247633,247692.0,247846.0
247792,247692.0,247846.0
247978,248115.0,248228.0
248353,248306.0,248369.0
248518,248448.0,248534.0
248655,248613.0,248688.0
248806,248790.0,248909.0
249100,249145.0,249262.0
249234,249145.0,249262.0
249353,249411.0,249556.0
249627,249691.0,249803.0
249820,249903.0,250023.0
249954,249903.0,250023.0
250095,250046.0,250174.0
250240,250252.0,250332.0
250349,250429.0,250523.0
250503,250429.0,250523.0
250812,250895.0,251001.0
250934,250895.0,251001.0
251096,251167.0,251277.0
251384,251342.0,251436.0
251527,251494.0,251583.0
251686,251630.0,251750.0
251778,251897.0,252001.0
251966,251897.0,252001.0
252114,252062.0,252150.0
252267,252211.0,252358.0
252412,252933.0,253020.0
252557,252933.0,253020.0
252701,252933.0,253020.0
252845,252933.0,253020.0
252990,252933.0,253020.0
254662,254617.0,254700.0
254809,254756.0,254843.0
254933,254888.0,254966.0
255090,255030.0,255122.0
255230,255179.0,255264.0
255375,255321.0,255408.0
255519,255465.0,255552.0
255667,255612.0,255700.0
255811,255757.0,255844.0
255962,255904.0,255995.0
256077,256038.0,256115.0
256256,256190.0,256288.0
256409,256352.0,256442.0
256559,256503.0,256592.0
256711,256654.0,256744.0
256861,256805.0,256894.0
257013,256956.0,257046.0
257165,257108.0,257198.0
257317,257260.0,257350.0
257467,257411.0,257500.0
257619,257562.0,257652.0
257771,257714.0,257804.0
257926,257867.0,257992.0
258020,258145.0,258252.0
258216,258145.0,258252.0
258374,258317.0,258441.0
258469,258590.0,258695.0
258660,258590.0,258695.0
258810,258757.0,258843.0
258959,258904.0,258991.0
259104,259050.0,259138.0
259257,259193.0,259351.0
259257,259193.0,259351.0
259555,259469.0,259620.0
259673,259890.0,259954.0
259791,259890.0,259954.0
259962,260029.0,260129.0
260100,260029.0,260129.0
260243,260189.0,260273.0
260387,260333.0,260420.0
260535,260480.0,260568.0
260680,260626.0,260713.0
260827,260772.0,260859.0
260973,260918.0,261042.0
261073,261192.0,261293.0
261260,261192.0,261293.0
261416,261358.0,261484.0
261514,261630.0,261729.0
261696,261630.0,261729.0
261853,261795.0,261886.0
262005,261948.0,262038.0
262154,262098.0,262220.0
262249,262368.0,262504.0
262437,262368.0,262504.0
262531,262652.0,262790.0
262722,262652.0,262790.0
262818,262939.0,263040.0
263008,262939.0,263040.0
263161,263104.0,263191.0
263313,263256.0,263346.0
263464,263407.0,263529.0
263557,263678.0,263783.0
263748,263678.0,263783.0
263898,263845.0,263934.0
264054,263995.0,264129.0
264163,264441.0,264532.0
264347,264441.0,264532.0
264653,264692.0,264816.0
265553,265629.0,265761.0
266113,266117.0,266268.0
266336,266491.0,266721.0
268218,268293.0,268409.0
268544,268492.0,268590.0
268854,268912.0,269029.0
269187,269104.0,269204.0
269334,269277.0,269366.0
269486,269430.0,269518.0
269639,269582.0,269672.0
269795,269736.0,269828.0
269949,269892.0,269982.0
270105,270047.0,270138.0
270264,270203.0,270328.0
270355,270480.0,270588.0
270552,270480.0,270588.0
270712,270655.0,270747.0
270869,270811.0,270902.0
271023,270966.0,271056.0
271173,271117.0,271206.0
271323,271267.0,271356.0
271473,271417.0,271506.0
271623,271567.0,271656.0
271771,271716.0,271804.0
271923,271866.0,271956.0
272075,272018.0,272108.0
272227,272170.0,272260.0
272382,272324.0,272414.0
272536,272478.0,272601.0
272629,272753.0,272860.0
272824,272753.0,272860.0
272981,272925.0,273016.0
273138,273080.0,273170.0
273289,273232.0,273396.0
273445,273479.0,273554.0
273518,273479.0,273554.0
273720,273675.0,273760.0
273875,273842.0,273893.0
274059,274099.0,274221.0
274168,274099.0,274221.0
274373,274451.0,274566.0
274594,274854.0,274953.0
275070,275024.0,275124.0
275407,275421.0,275536.0
275491,275820.0,275898.0
275715,275820.0,275898.0
276175,276131.0,276242.0
276259,276328.0,276384.0
276476,276558.0,276648.0
276611,276558.0,276648.0
276767,276710.0,276800.0
276919,276862.0,276952.0
277074,277016.0,277106.0
277227,277170.0,277260.0
277385,277326.0,277418.0
277543,277484.0,277576.0
277701,277642.0,277734.0
277862,277801.0,277895.0
278023,277963.0,278057.0
278183,278124.0,278217.0
278344,278284.0,278377.0
278501,278442.0,278534.0
278657,278599.0,278690.0
278811,278754.0,278844.0
278965,278908.0,278998.0
279117,279060.0,279150.0
279270,279211.0,279334.0
279357,279486.0,279581.0
279554,279486.0,279581.0
279691,279653.0,279736.0
279867,279783.0,279906.0
279964,280075.0,280177.0
280148,280075.0,280177.0
280273,280239.0,280341.0
280441,280386.0,280479.0
280580,280526.0,280617.0
280759,280684.0,280796.0
280903,280846.0,280964.0
281006,281253.0,281336.0
281191,281253.0,281336.0
281286,281253.0,281336.0
281485,281405.0,281523.0
281622,281579.0,281680.0
281909,281873.0,281928.0
282081,282015.0,282113.0
282235,282178.0,282268.0
282390,282332.0,282486.0
282552,282578.0,282646.0
282690,282707.0,282795.0
282850,282914.0,282996.0
283017,283154.0,283226.0
283190,283154.0,283226.0
283305,283451.0,283528.0
283497,283451.0,283528.0
283649,283624.0,283745.0
283797,283883.0,283980.0
283917,283883.0,283980.0
284109,284051.0,284135.0
284300,284355.0,284422.0
284429,284651.0,284802.0
286638,286714.0,286808.0
286774,286714.0,286808.0
286929,286872.0,286962.0
287081,287024.0,287146.0
287174,287296.0,287402.0
287368,287296.0,287402.0
287531,287507.0,287632.0
287699,287719.0,287809.0
287834,287915.0,288051.0
287983,287915.0,288051.0
288082,288494.0,288667.0
288277,288494.0,288667.0
288370,288494.0,288667.0
288567,288494.0,288667.0
288711,288824.0,289043.0
289745,289820.0,289936.0
290332,290249.0,290395.0
291338,291391.0,291456.0
292642,293686.0,293837.0
292796,293686.0,293837.0
292949,293686.0,293837.0
293104,293686.0,293837.0
293260,293686.0,293837.0
293415,293686.0,293837.0
294604,294659.0,294804.0
295371,295279.0,295416.0
296481,296398.0,296556.0
296948,296846.0,297001.0
297841,297910.0,298029.0
300087,300185.0,300403.0
301348,301517.0,301637.0
301547,301517.0,301637.0
302516,302457.0,302537.0
303455,303433.0,303521.0
304765,304719.0,304825.0
306809,306841.0,306943.0
307801,307715.0,307875.0
308122,308069.0,308156.0
308267,308213.0,308297.0
308411,308357.0,308440.0
308555,308501.0,308588.0
308700,308646.0,308734.0
308830,308779.0,308876.0
308953,308909.0,309035.0
309126,309061.0,309159.0
309275,309221.0,309308.0
309423,309368.0,309456.0
309569,309514.0,309601.0
309715,309660.0,309747.0
309863,309808.0,309896.0
310013,309957.0,310046.0
310163,310107.0,310196.0
310314,310257.0,310378.0
310406,310529.0,310669.0
310601,310529.0,310669.0
310697,310820.0,310923.0
310890,310820.0,310923.0
311049,310990.0,311082.0
311201,311144.0,311234.0
311356,311298.0,311388.0
311509,311452.0,311542.0
311662,311604.0,311737.0
311749,311881.0,311994.0
312101,312054.0,312125.0
312255,312198.0,312277.0
312405,312340.0,312456.0
312560,312516.0,312586.0
312720,312663.0,312762.0
312794,312897.0,313056.0
313133,313251.0,313320.0
313304,313251.0,313320.0
313448,313388.0,313484.0
313766,313945.0,314057.0
313828,313945.0,314057.0
314181,314128.0,314229.0
314324,314281.0,314347.0
314505,314407.0,314566.0
314614,314734.0,314830.0
314793,314734.0,314830.0
314955,314917.0,314997.0
315070,315033.0,315100.0
315262,315358.0,315464.0
315397,315358.0,315464.0
315577,315666.0,315804.0
315718,315666.0,315804.0
315820,315971.0,316047.0
316196,316160.0,316214.0
316321,316280.0,316420.0
316485,316573.0,316669.0
316604,316573.0,316669.0
316782,316875.0,316966.0
316933,316875.0,316966.0
317085,317028.0,317118.0
317237,317180.0,317270.0
317389,317332.0,317452.0
317479,317603.0,317773.0
317674,317603.0,317773.0
317832,318073.0,318189.0
318447,318530.0,318656.0
318591,318530.0,318656.0
318685,318806.0,318906.0
318874,318806.0,318906.0
319027,318971.0,319060.0
319175,319120.0,319208.0
319323,319268.0,319356.0
319468,319414.0,319501.0
319615,319560.0,319647.0
319759,319705.0,319792.0
319908,319852.0,319974.0
320003,320121.0,320220.0
320188,320121.0,320220.0
320337,320283.0,320370.0
320481,320427.0,320514.0
320627,320572.0,320659.0
320771,320717.0,320804.0
320917,320862.0,320949.0
321067,321011.0,321100.0
321223,321164.0,321256.0
321393,321329.0,321427.0
321572,321505.0,321606.0
321744,321680.0,321816.0
321848,321987.0,322149.0
322570,322513.0,322600.0
322729,322656.0,322759.0
322873,322813.0,322921.0
323053,323062.0,323153.0
323241,323194.0,323305.0
323364,323446.0,323546.0
323500,323446.0,323546.0
323655,323744.0,323908.0
323792,323744.0,323908.0
323929,324037.0,324146.0
324106,324335.0,324433.0
324255,324335.0,324433.0
324402,324335.0,324433.0
324549,324494.0,324582.0
324694,324640.0,324727.0
324845,324789.0,324878.0
324996,324939.0,325109.0
325089,325224.0,325306.0
325286,325224.0,325306.0
325447,325395.0,325486.0
325561,325663.0,325812.0
325734,325663.0,325812.0
325901,326021.0,326144.0
326208,326280.0,326379.0
326650,326678.0,326781.0
326791,326863.0,326984.0
326914,326863.0,326984.0
327173,327154.0,327218.0
327377,327593.0,327700.0
327481,327593.0,327700.0
327799,327896.0,327974.0
328070,328166.0,328238.0
328213,328166.0,328238.0
328381,328322.0,328414.0
328517,328464.0,328572.0
328670,328650.0,328754.0
328821,328898.0,328979.0
328949,328898.0,328979.0
329229,329181.0,329279.0
329397,329616.0,329729.0
329536,329616.0,329729.0
329685,329776.0,329879.0
329937,330048.0,330138.0
330113,330048.0,330138.0
330217,330292.0,330390.0
330718,330781.0,330889.0
330849,330781.0,330889.0
330980,331081.0,331177.0
331274,331229.0,331319.0
331449,331538.0,331658.0
331582,331538.0,331658.0
331698,331920.0,332029.0
332175,332092.0,332198.0
332253,332380.0,332461.0
332536,332672.0,332745.0
332730,332672.0,332745.0
332891,332840.0,332914.0
333157,333264.0,333361.0
333329,333264.0,333361.0
333477,333422.0,333510.0
333627,333571.0,333660.0
333775,333720.0,333808.0
333923,333868.0,333956.0
334073,334017.0,334106.0
334223,334167.0,334256.0
334373,334317.0,334466.0
334521,334612.0,334756.0
335264,335287.0,335385.0
336663,336747.0,336843.0
337103,337158.0,337282.0
337486,337621.0,337773.0
338708,338799.0,338921.0
338854,338799.0,338921.0
338947,339066.0,339170.0
339135,339066.0,339170.0
339283,339230.0,339315.0
339434,339378.0,339466.0
339579,339524.0,339649.0
339681,339795.0,339892.0
339860,339795.0,339892.0
340007,339953.0,340040.0
340149,340096.0,340182.0
340294,340239.0,340356.0
340383,340499.0,340598.0
340566,340499.0,340598.0
340715,340661.0,340748.0
340861,340806.0,340894.0
340979,340938.0,341015.0
341150,341087.0,341183.0
341301,341245.0,341334.0
341451,341395.0,341484.0
341599,341544.0,341632.0
341748,341692.0,341812.0
341840,341956.0,342055.0
342024,341956.0,342055.0
342171,342117.0,342204.0
342315,342260.0,342348.0
342458,342404.0,342523.0
342552,342665.0,342762.0
342730,342665.0,342762.0
342875,342822.0,342908.0
343019,342965.0,343052.0
343164,343109.0,343226.0
343253,343370.0,343473.0
343438,343370.0,343473.0
343585,343533.0,343620.0
343733,343678.0,343765.0
343877,343823.0,343944.0
343970,344111.0,344227.0
344251,344422.0,344502.0
344457,344422.0,344502.0
344607,344671.0,344772.0
344890,344863.0,344963.0
344963,345250.0,345317.0
345573,345804.0,345946.0
346371,346466.0,346556.0
346523,346466.0,346556.0
346677,346620.0,346710.0
346831,346774.0,346864.0
346983,346926.0,347048.0
347076,347198.0,347304.0
347269,347198.0,347304.0
347423,347368.0,347458.0
347577,347520.0,347610.0
347727,347671.0,347760.0
347875,347820.0,347908.0
348023,347968.0,348056.0
348169,348114.0,348201.0
348315,348260.0,348347.0
348463,348408.0,348496.0
348608,348554.0,348641.0
348761,348704.0,348794.0
348916,348858.0,348982.0
349010,349136.0,349244.0
349208,349136.0,349244.0
349368,349311.0,349403.0
349530,349469.0,349563.0
349687,349628.0,349720.0
349843,349785.0,349876.0
349995,349938.0,350028.0
350150,350092.0,350182.0
350303,350246.0,350336.0
350457,350400.0,350490.0
350609,350552.0,350642.0
350764,350706.0,350796.0
350917,350860.0,350950.0
351078,351017.0,351111.0
351233,351175.0,351266.0
351390,351331.0,351458.0
351487,351614.0,351722.0
351687,351614.0,351722.0
351840,351786.0,351876.0
351999,351940.0,352032.0
352150,352094.0,352184.0
352303,352246.0,352375.0
352407,352526.0,352626.0
352594,352526.0,352626.0
352747,352691.0,352780.0
352897,352841.0,352930.0
353047,352991.0,353080.0
353197,353141.0,353230.0
353324,353280.0,353358.0
353496,353432.0,353531.0
353648,353593.0,353682.0
353804,353745.0,353866.0
353892,354018.0,354126.0
354090,354018.0,354126.0
354245,354191.0,354314.0
354354,354465.0,354569.0
354534,354465.0,354569.0
354684,354631.0,354717.0
354837,354781.0,354870.0
354985,354930.0,355018.0
355133,355078.0,355166.0
355281,355226.0,355314.0
355429,355374.0,355462.0
355579,355523.0,355612.0
355727,355672.0,355760.0
355877,355821.0,355910.0
356027,355971.0,356060.0
356177,356121.0,356210.0
356326,356270.0,356388.0
356415,356538.0,356644.0
356609,356538.0,356644.0
356762,356707.0,356829.0
356858,356976.0,357076.0
357044,356976.0,357076.0
357197,357141.0,357230.0
357345,357290.0,357378.0
357493,357438.0,357526.0
357642,357586.0,357710.0
357740,357857.0,357956.0
357924,357857.0,357956.0
358077,358020.0,358110.0
358227,358171.0,358260.0
358382,358323.0,358447.0
358475,358600.0,358708.0
358672,358600.0,358708.0
358832,358775.0,358867.0
358991,358932.0,359024.0
359148,359089.0,359210.0
359236,359362.0,359470.0
359434,359362.0,359470.0
359906,359983.0,360101.0
360349,360450.0,360551.0
360509,360450.0,360551.0
360608,360626.0,360711.0
360790,360870.0,360983.0
361260,361196.0,361311.0
361441,361371.0,361481.0
361570,361658.0,361788.0
361795,361932.0,362072.0
362114,362135.0,362238.0
362297,362318.0,362396.0
362747,362845.0,362929.0
363046,363009.0,363072.0
363204,363165.0,363240.0
363354,363300.0,363387.0
363503,363448.0,363536.0
363649,363594.0,363681.0
363795,363740.0,363827.0
363935,363887.0,363973.0
365237,365193.0,365321.0
365688,365598.0,365738.0
366362,366437.0,366522.0
366494,366437.0,366522.0
366635,366582.0,366665.0
366772,366722.0,366806.0
366913,366860.0,366985.0
367019,367128.0,367260.0
367193,367128.0,367260.0
367287,367406.0,367544.0
367475,367406.0,367544.0
367572,367686.0,367784.0
367753,367686.0,367784.0
367897,367844.0,367927.0
368041,367987.0,368074.0
368184,368130.0,368216.0
368319,368272.0,368349.0
368768,368711.0,368825.0
369063,369017.0,369097.0
369213,369242.0,369335.0
369394,369610.0,369740.0
369540,369610.0,369740.0
369705,369971.0,370091.0
369874,369971.0,370091.0
370142,370263.0,370352.0
370319,370263.0,370352.0
370469,370413.0,370502.0
370618,370562.0,370684.0
370713,370830.0,370989.0
370898,370830.0,370989.0
371049,371112.0,371180.0
371425,371541.0,371635.0
371766,371716.0,371833.0
371871,371974.0,372043.0
372010,371974.0,372043.0
372326,372268.0,372341.0
372453,372526.0,372628.0
372562,372526.0,372628.0
372889,372837.0,372924.0
373040,372984.0,373072.0
373188,373132.0,373254.0
373283,373402.0,373502.0
373470,373402.0,373502.0
373621,373566.0,373654.0
373771,373715.0,373804.0
373920,373864.0,373985.0
374013,374130.0,374246.0
374365,374433.0,374522.0
374499,374433.0,374522.0
374663,374600.0,374689.0
374790,374747.0,374833.0
374945,374894.0,375020.0
375042,375168.0,375277.0
375241,375168.0,375277.0
375348,375463.0,375563.0
375524,375463.0,375563.0
375681,375616.0,375756.0
375824,375900.0,376038.0
375957,375900.0,376038.0
376057,376182.0,376286.0
376251,376182.0,376286.0
376399,376346.0,376431.0
376537,376494.0,376561.0
376683,376644.0,376722.0
376830,376776.0,376880.0
377013,376947.0,377044.0
377149,377248.0,377422.0
377307,377248.0,377422.0
377585,377716.0,377855.0
377886,377950.0,378052.0
378074,378268.0,378369.0
378256,378268.0,378369.0
378510,378468.0,378537.0
379078,379230.0,379311.0
379407,379670.0,379771.0
379583,379670.0,379771.0
379854,379952.0,380014.0
379996,379952.0,380014.0
380275,380321.0,380407.0
381206,381260.0,381330.0
381484,381413.0,381581.0
381635,381731.0,381884.0
381784,381731.0,381884.0
383255,383191.0,383291.0
383415,383358.0,383446.0
383568,383509.0,383596.0
383722,383662.0,383783.0
383808,383928.0,384034.0
383992,383928.0,384034.0
384108,384074.0,384148.0
384296,384227.0,384327.0
384438,384388.0,384472.0
384587,384531.0,384660.0
384693,384805.0,384900.0
384871,384805.0,384900.0
385021,384964.0,385070.0
385164,385112.0,385202.0
385312,385258.0,385382.0
385411,385531.0,385630.0
385595,385531.0,385630.0
385745,385688.0,385774.0
385894,385835.0,385925.0
386030,385979.0,386065.0
386175,386121.0,386204.0
386314,386263.0,386346.0
386454,386402.0,386487.0
386595,386542.0,386628.0
386732,386682.0,386765.0
386883,386823.0,386914.0
387024,386971.0,387056.0
387169,387116.0,387201.0
387319,387262.0,387348.0
387466,387411.0,387499.0
387609,387558.0,387647.0
387760,387704.0,387807.0
387916,387859.0,387947.0
388064,388010.0,388098.0
388213,388159.0,388253.0
388363,388307.0,388398.0
388512,388454.0,388543.0
388649,388605.0,388688.0
388805,388751.0,388838.0
388950,388895.0,389016.0
389042,389158.0,389294.0
389220,389158.0,389294.0
389326,389440.0,389540.0
389508,389440.0,389540.0
389653,389600.0,389682.0
389793,389740.0,389824.0
389932,389883.0,389968.0
390078,390026.0,390109.0
390219,390167.0,390252.0
390363,390309.0,390396.0
390507,390453.0,390540.0
390653,390598.0,390685.0
390801,390746.0,390834.0
390951,390895.0,390984.0
391103,391046.0,391136.0
391255,391198.0,391288.0
391410,391352.0,391442.0
391565,391507.0,391598.0
391721,391663.0,391754.0
391877,391819.0,391910.0
392031,391974.0,392064.0
392183,392126.0,392216.0
392338,392280.0,392371.0
392487,392431.0,392520.0
392639,392582.0,392705.0
392733,392852.0,392953.0
392921,392852.0,392953.0
393075,393018.0,393108.0
393227,393170.0,393296.0
393326,393444.0,393544.0
393512,393444.0,393544.0
393665,393608.0,393698.0
393813,393758.0,393846.0
393965,393907.0,394034.0
394064,394187.0,394292.0
394257,394187.0,394292.0
394411,394356.0,394446.0
394569,394511.0,394667.0
394730,394789.0,394882.0
395189,395112.0,395239.0
395493,395443.0,395538.0
395771,395879.0,396011.0
396116,396367.0,396454.0
396340,396367.0,396454.0
396403,396367.0,396454.0
396516,396634.0,396700.0
396713,396794.0,396954.0
396852,396794.0,396954.0
397012,397017.0,397160.0
397392,397514.0,397594.0
397566,397514.0,397594.0
397686,397646.0,397730.0
398089,397976.0,398147.0
398285,398234.0,398339.0
398404,398471.0,398559.0
398843,398757.0,398901.0
398989,399085.0,399179.0
399050,399085.0,399179.0
399265,399300.0,399345.0
399361,399509.0,399593.0
399483,399509.0,399593.0
399612,399721.0,399807.0
399775,399721.0,399807.0
399913,399861.0,399945.0
400052,400000.0,400085.0
400193,400140.0,400225.0
400333,400280.0,400397.0
400424,400536.0,400668.0
400603,400536.0,400668.0
400694,400807.0,400904.0
400873,400807.0,400904.0
401015,400963.0,401044.0
401153,401101.0,401182.0
401293,401240.0,401325.0
401432,401380.0,401465.0
401575,401522.0,401608.0
401718,401664.0,401783.0
401812,401927.0,402024.0
401992,401927.0,402024.0
402139,402084.0,402205.0
402234,402346.0,402442.0
402410,402346.0,402442.0
402556,402502.0,402589.0
402701,402647.0,402734.0
402843,402790.0,402876.0
402981,402929.0,403014.0
403119,403067.0,403152.0
403257,403205.0,403290.0
403394,403342.0,403465.0
403500,403606.0,403700.0
403668,403606.0,403700.0
403808,403757.0,403841.0
403951,403898.0,403984.0
404090,404038.0,404123.0
404237,404182.0,404269.0
404385,404330.0,404418.0
404535,404479.0,404568.0
404685,404629.0,404718.0
404835,404779.0,404868.0
404983,404928.0,405016.0
405132,405076.0,405197.0
405226,405342.0,405441.0
405410,405342.0,405441.0
405556,405503.0,405590.0
405703,405647.0,405735.0
405845,405792.0,405878.0
405988,405934.0,406050.0
406078,406190.0,406286.0
406254,406190.0,406286.0
406399,406346.0,406432.0
406538,406486.0,406571.0
406677,406625.0,406710.0
406815,406763.0,406847.0
406955,406902.0,406987.0
407093,407041.0,407125.0
407235,407182.0,407268.0
407374,407322.0,407407.0
407519,407465.0,407552.0
407663,407609.0,407696.0
407807,407753.0,407840.0
407953,407898.0,407985.0
408097,408043.0,408167.0
408199,408313.0,408446.0
408379,408313.0,408446.0
408473,408588.0,408687.0
408655,408588.0,408687.0
408803,408748.0,408836.0
408945,408892.0,408974.0
409067,409023.0,409097.0
409225,409164.0,409258.0
409363,409313.0,409397.0
409505,409452.0,409537.0
409645,409592.0,409677.0
409781,409730.0,409814.0
409921,409868.0,409953.0
410057,410006.0,410090.0
410195,410143.0,410228.0
410331,410280.0,410364.0
410467,410416.0,410563.0
410605,410639.0,410772.0
410846,410938.0,411037.0
410982,410938.0,411037.0
411151,411091.0,411245.0
411572,411663.0,411814.0
411714,411663.0,411814.0
411778,411916.0,412052.0
411990,411916.0,412052.0
412396,412344.0,412434.0
412860,412772.0,412913.0
413019,413250.0,413390.0
413080,413250.0,413390.0
413302,413250.0,413390.0
413349,413250.0,413390.0
413534,413467.0,413565.0
413681,413627.0,413712.0
413827,413771.0,413857.0
413972,413917.0,414037.0
414066,414188.0,414284.0
414383,414334.0,414432.0
414704,414889.0,414985.0
414759,414889.0,414985.0
415099,415047.0,415134.0
415245,415191.0,415278.0
415388,415334.0,415452.0
415481,415595.0,415693.0
415660,415595.0,415693.0
415809,415755.0,415842.0
415953,415899.0,415986.0
416098,416043.0,416162.0
416190,416305.0,416404.0
416372,416305.0,416404.0
416517,416464.0,416550.0
416663,416607.0,416695.0
416807,416753.0,416840.0
416956,416900.0,416988.0
417103,417048.0,417136.0
417253,417197.0,417286.0
417405,417348.0,417438.0
417560,417502.0,417592.0
417713,417656.0,417746.0
417867,417810.0,417900.0
418021,417964.0,418054.0
418173,418116.0,418206.0
418325,418268.0,418358.0
418475,418419.0,418508.0
418627,418570.0,418690.0
418717,418837.0,418941.0
418907,418837.0,418941.0
419052,419002.0,419085.0
419204,419147.0,419236.0
419348,419294.0,419381.0
419493,419439.0,419560.0
419590,419713.0,419818.0
419782,419713.0,419818.0
419937,419882.0,419972.0
420094,420035.0,420158.0
420185,420309.0,420416.0
420381,420309.0,420416.0
420532,420479.0,420568.0
420685,420628.0,420718.0
420833,420778.0,420866.0
420978,420924.0,421011.0
421125,421070.0,421157.0
421269,421215.0,421302.0
421411,421358.0,421444.0
421556,421501.0,421621.0
421650,421763.0,421860.0
421828,421763.0,421860.0
421973,421920.0,422006.0
422115,422062.0,422148.0
422257,422204.0,422290.0
422399,422346.0,422432.0
422545,422490.0,422608.0
422635,422759.0,422866.0
422830,422759.0,422866.0
422985,422930.0,423020.0
423144,423084.0,423176.0
423301,423242.0,423334.0
423457,423399.0,423490.0
423613,423555.0,423646.0
423771,423712.0,423804.0
423929,423870.0,423994.0
424021,424146.0,424254.0
424218,424146.0,424254.0
424375,424318.0,424408.0
424652,424718.0,424863.0
425389,425408.0,425496.0
425735,425677.0,425780.0
425999,425947.0,426034.0
426150,426094.0,426182.0
426295,426240.0,426327.0
426443,426388.0,426476.0
426588,426534.0,426621.0
426741,426684.0,426774.0
426896,426837.0,426958.0
426985,427119.0,427232.0
427194,427119.0,427232.0
427361,427301.0,427397.0
427525,427464.0,427558.0
427687,427627.0,427721.0
427848,427788.0,427912.0
427939,428060.0,428165.0
428130,428060.0,428165.0
428285,428230.0,428320.0
428439,428382.0,428472.0
428587,428532.0,428620.0
428731,428677.0,428764.0
428877,428822.0,428966.0
429024,429061.0,429133.0
429157,429364.0,429476.0
429309,429364.0,429476.0
429586,429647.0,429700.0
429723,429835.0,429906.0
430036,430042.0,430141.0
430090,430042.0,430141.0
430304,430365.0,430464.0
430594,430538.0,430616.0
431049,430983.0,431083.0
431178,431201.0,431283.0
431421,431388.0,431474.0
431775,431832.0,431908.0
431875,431832.0,431908.0
432207,432276.0,432367.0
432387,432604.0,432704.0
432470,432604.0,432704.0
433136,433080.0,433170.0
433294,433235.0,433358.0
433385,433509.0,433616.0
433580,433509.0,433616.0
433736,433680.0,433802.0
433829,434125.0,434235.0
434018,434125.0,434235.0
