peak_pos,onset,diastolic_notch
279607,279554.0,279669.0
279819,279768.0,279897.0
280027,279976.0,280064.0
280235,280186.0,280264.0
280427,280393.0,280454.0
280626,280574.0,280662.0
280814,280762.0,280858.0
281514,281471.0,281536.0
282167,282232.0,282297.0
282359,282514.0,282618.0
282736,282707.0,282806.0
282930,282870.0,282965.0
283190,283338.0,283428.0
283968,284103.0,284213.0
284655,284724.0,284795.0
285096,285204.0,285317.0
285896,286115.0,286207.0
286102,286115.0,286207.0
286471,286433.0,286532.0
286944,287081.0,287191.0
287558,287503.0,287641.0
288152,288107.0,288172.0
288793,288848.0,288939.0
289100,289062.0,289134.0
289330,289255.0,289369.0
289956,290096.0,290196.0
290358,290307.0,290396.0
290548,290495.0,290589.0
290778,290715.0,290820.0
291006,290944.0,291047.0
291203,291240.0,291317.0
292022,291983.0,292072.0
292170,292154.0,292253.0
292377,292430.0,292551.0
292659,292713.0,292817.0
292878,293050.0,293133.0
293096,293050.0,293133.0
293301,293244.0,293339.0
293485,293435.0,293521.0
293681,293626.0,293718.0
293866,293815.0,293903.0
294056,294004.0,294094.0
294237,294187.0,294273.0
294415,294365.0,294451.0
294601,294549.0,294637.0
294789,294736.0,294883.0
295002,294957.0,295040.0
295338,295386.0,295442.0
295784,295718.0,295823.0
296021,295956.0,296063.0
296244,296184.0,296285.0
296447,296392.0,296485.0
296636,296584.0,296673.0
296843,296786.0,296882.0
297049,296993.0,297088.0
297245,297191.0,297282.0
297439,297385.0,297476.0
297673,297608.0,297714.0
297887,297829.0,297926.0
298089,298034.0,298127.0
298283,298229.0,298320.0
298635,298603.0,298703.0
298854,298774.0,298893.0
299264,299309.0,299390.0
299470,299473.0,299548.0
300435,300503.0,300596.0
300860,300977.0,301079.0
301562,301542.0,301646.0
301882,301826.0,301905.0
302396,302364.0,302440.0
302757,302868.0,302983.0
303131,303049.0,303158.0
303268,303377.0,303470.0
303413,303377.0,303470.0
303644,303612.0,303699.0
303858,303953.0,304017.0
304308,304210.0,304345.0
304475,304481.0,304571.0
305081,305026.0,305115.0
305670,305809.0,305914.0
306890,306911.0,306970.0
307480,307438.0,307502.0
307685,307632.0,307722.0
307877,307824.0,307914.0
308066,308014.0,308103.0
308256,308204.0,308294.0
308438,308388.0,308475.0
308623,308572.0,308660.0
308796,308749.0,308832.0
308977,308927.0,309013.0
309159,309108.0,309195.0
309348,309296.0,309386.0
309534,309483.0,309571.0
309723,309671.0,309760.0
309903,309853.0,309939.0
310085,310034.0,310121.0
310265,310215.0,310301.0
310455,310402.0,310492.0
310643,310591.0,310680.0
310862,310801.0,310902.0
311051,311000.0,311103.0
311650,311574.0,311698.0
312143,312087.0,312224.0
312362,312305.0,312402.0
312561,312507.0,312599.0
312753,312700.0,312790.0
312937,312886.0,312974.0
313115,313065.0,313151.0
313479,313442.0,313599.0
313871,314008.0,314136.0
314053,314008.0,314136.0
314244,314198.0,314269.0
314423,314373.0,314459.0
314604,314554.0,314641.0
314785,314735.0,314821.0
314964,314911.0,315141.0
315341,315394.0,315529.0
316313,316338.0,316426.0
316528,316551.0,316626.0
317449,317405.0,317504.0
317648,317595.0,317687.0
317847,317793.0,317885.0
318065,318005.0,318105.0
318280,318222.0,318320.0
318484,318428.0,318521.0
318740,318668.0,318785.0
319006,318935.0,319051.0
319250,319186.0,319294.0
319478,319417.0,319519.0
319686,319630.0,319725.0
319883,319829.0,319920.0
320068,320017.0,320105.0
320246,320197.0,320283.0
320429,320378.0,320465.0
320618,320565.0,320660.0
320857,320792.0,320899.0
321091,321028.0,321132.0
321313,321253.0,321353.0
321528,321470.0,321612.0
321711,321673.0,321778.0
321926,321875.0,322112.0
322113,322240.0,322306.0
322281,322240.0,322306.0
322617,322576.0,322651.0
322833,322870.0,322973.0
323054,323007.0,323112.0
323169,323343.0,323421.0
323547,323518.0,323612.0
323749,323698.0,323786.0
323933,323882.0,324063.0
324108,324249.0,324324.0
325223,325246.0,325341.0
325357,325487.0,325550.0
325589,325621.0,325773.0
325751,325865.0,325981.0
326120,326179.0,326301.0
326462,326411.0,326496.0
326639,326589.0,326672.0
326823,326772.0,326860.0
326995,326948.0,327031.0
327167,327119.0,327203.0
327345,327295.0,327381.0
327519,327470.0,327554.0
327695,327646.0,327731.0
327861,327815.0,327896.0
328035,327985.0,328070.0
328229,328174.0,328273.0
328474,328408.0,328517.0
328723,328656.0,328766.0
328950,328889.0,328991.0
329181,329118.0,329222.0
329399,329340.0,329439.0
329592,329540.0,329630.0
329782,329730.0,329819.0
329975,329922.0,330012.0
330163,330111.0,330200.0
330351,330299.0,330388.0
330555,330498.0,330593.0
330759,330703.0,330797.0
330967,330909.0,331005.0
331227,331155.0,331271.0
331482,331415.0,331527.0
331710,331649.0,331751.0
331921,331864.0,331960.0
332104,332055.0,332142.0
332293,332241.0,332330.0
332478,332427.0,332515.0
332664,332613.0,332701.0
332849,332798.0,332885.0
333038,332986.0,333076.0
333225,333173.0,333261.0
333406,333356.0,333448.0
333648,333583.0,333692.0
333884,333821.0,333926.0
334120,334056.0,334162.0
334359,334294.0,334401.0
334599,334534.0,334641.0
334843,334777.0,334886.0
335084,335018.0,335118.0
335534,335490.0,335587.0
335946,335865.0,335966.0
336121,336070.0,336160.0
336307,336269.0,336349.0
336473,336408.0,336525.0
337026,336943.0,337121.0
337211,337236.0,337339.0
337402,337379.0,337464.0
337568,337522.0,337597.0
337739,337697.0,337786.0
337920,337859.0,338015.0
338070,338177.0,338321.0
338250,338177.0,338321.0
338637,338630.0,338690.0
338807,338769.0,338850.0
339004,338939.0,339069.0
339391,339328.0,339410.0
339633,339661.0,339758.0
340081,340023.0,340120.0
340291,340234.0,340330.0
340480,340429.0,340518.0
340658,340609.0,340695.0
340839,340789.0,340875.0
341027,340975.0,341064.0
341215,341163.0,341252.0
341414,341358.0,341451.0
341636,341575.0,341677.0
341824,341774.0,341866.0
342042,341983.0,342083.0
342228,342178.0,342265.0
342415,342363.0,342451.0
342595,342545.0,342631.0
342787,342733.0,342824.0
342971,342921.0,343011.0
343138,343096.0,343215.0
343705,343723.0,343821.0
344200,344134.0,344244.0
344436,344373.0,344478.0
344667,344605.0,344708.0
344885,344826.0,344925.0
345083,345029.0,345121.0
345285,345229.0,345323.0
345503,345443.0,345543.0
345690,345640.0,345728.0
345877,345825.0,345921.0
346124,346058.0,346168.0
346365,346301.0,346407.0
346592,346531.0,346633.0
346812,346753.0,346852.0
347020,346964.0,347059.0
347204,347155.0,347242.0
347385,347335.0,347421.0
347570,347518.0,347611.0
347798,347736.0,347840.0
348025,347964.0,348065.0
348236,348179.0,348276.0
348443,348387.0,348482.0
348637,348583.0,348673.0
348886,348816.0,348930.0
349132,349067.0,349175.0
349368,349305.0,349410.0
349596,349535.0,349637.0
349816,349757.0,349857.0
350016,349962.0,350055.0
350213,350159.0,350250.0
350421,350363.0,350459.0
350619,350565.0,350657.0
350849,350785.0,350890.0
351056,351001.0,351096.0
351249,351196.0,351286.0
351452,351395.0,351489.0
351681,351618.0,351722.0
351880,351827.0,351919.0
352085,352028.0,352123.0
352316,352253.0,352357.0
352514,352461.0,352558.0
352762,352696.0,352806.0
352978,352921.0,353018.0
353181,353126.0,353219.0
353379,353325.0,353417.0
353601,353540.0,353641.0
353807,353751.0,353846.0
354000,353947.0,354038.0
354231,354167.0,354272.0
354453,354393.0,354493.0
354659,354603.0,354698.0
354855,354801.0,354892.0
355044,354992.0,355081.0
355243,355188.0,355281.0
355432,355380.0,355469.0
355631,355576.0,355675.0
355876,355810.0,355919.0
356104,356043.0,356145.0
356320,356262.0,356360.0
356531,356474.0,356570.0
356729,356675.0,356767.0
356921,356868.0,356958.0
357101,357051.0,357137.0
357285,357234.0,357322.0
357469,357418.0,357506.0
357653,357602.0,357690.0
358215,358166.0,358251.0
358401,358348.0,358437.0
358577,358529.0,358613.0
358763,358711.0,358799.0
358944,358894.0,358981.0
359123,359073.0,359159.0
359293,359245.0,359328.0
359473,359422.0,359509.0
359665,359611.0,359702.0
359854,359802.0,359891.0
360044,359992.0,360082.0
360229,360178.0,360265.0
360421,360368.0,360458.0
360609,360557.0,360646.0
360801,360748.0,360838.0
360986,360935.0,361023.0
361164,361115.0,361201.0
361345,361295.0,361381.0
361526,361476.0,361563.0
361707,361657.0,361743.0
361879,361831.0,361915.0
362057,362007.0,362097.0
362268,362210.0,362308.0
362511,362444.0,362553.0
362767,362698.0,362811.0
362992,362932.0,363033.0
363203,363146.0,363242.0
363391,363340.0,363428.0
363579,363527.0,363616.0
363773,363712.0,363802.0
363934,363892.0,363986.0
364152,364267.0,364348.0
364661,364619.0,364739.0
365409,365340.0,365428.0
365653,365595.0,365672.0
366462,366404.0,366516.0
366621,366576.0,366660.0
366855,366759.0,366883.0
366992,366946.0,367032.0
367541,367553.0,367675.0
367721,367863.0,367907.0
367916,368078.0,368204.0
368128,368078.0,368204.0
368653,368595.0,368731.0
369098,369049.0,369149.0
369448,369566.0,369698.0
369636,369566.0,369698.0
369823,369851.0,369927.0
370027,369980.0,370046.0
370222,370171.0,370259.0
370413,370360.0,370455.0
370879,370823.0,370903.0
371289,371241.0,371386.0
371477,371601.0,371691.0
371841,371773.0,371899.0
372042,372001.0,372120.0
372225,372175.0,372264.0
372447,372386.0,372487.0
372631,372581.0,372678.0
372895,372837.0,372977.0
373437,373403.0,373531.0
373668,373848.0,373942.0
373882,373848.0,373942.0
374513,374641.0,374758.0
374740,374987.0,375088.0
374997,374987.0,375088.0
375672,375597.0,375741.0
375862,375814.0,375906.0
376052,376010.0,376091.0
376238,376168.0,376261.0
376847,376982.0,377048.0
377061,377203.0,377299.0
377235,377203.0,377299.0
377687,377615.0,377711.0
377905,377843.0,377946.0
378128,378068.0,378169.0
378343,378285.0,378382.0
378541,378487.0,378579.0
378737,378683.0,378774.0
378971,378906.0,379012.0
379198,379137.0,379239.0
379421,379361.0,379461.0
379631,379574.0,379670.0
379824,379771.0,379862.0
380015,379962.0,380051.0
380246,380181.0,380287.0
380482,380418.0,380524.0
380725,380659.0,380767.0
380973,380906.0,381016.0
381210,381147.0,381253.0
381437,381376.0,381478.0
381655,381596.0,381695.0
381886,381823.0,381928.0
382122,382058.0,382164.0
382363,382298.0,382405.0
382597,382534.0,382638.0
382823,382762.0,382864.0
383016,382970.0,383033.0
383421,383368.0,383486.0
383645,383588.0,383663.0
383871,383805.0,383908.0
384058,383998.0,384104.0
384271,384205.0,384330.0
384462,384383.0,384512.0
384627,384571.0,384659.0
384805,384751.0,384849.0
385010,384955.0,385052.0
385209,385153.0,385244.0
385378,385336.0,385455.0
385585,385530.0,385622.0
385778,385725.0,385816.0
385972,385919.0,386004.0
386163,386111.0,386206.0
386358,386300.0,386388.0
386538,386491.0,386621.0
386732,386677.0,386772.0
386935,386882.0,386985.0
387125,387070.0,387154.0
387343,387283.0,387409.0
387517,387475.0,387579.0
388031,387939.0,388079.0
388264,388201.0,388323.0
388486,388428.0,388508.0
388706,388647.0,388761.0
388925,388866.0,388958.0
389161,389095.0,389203.0
389411,389343.0,389454.0
389663,389595.0,389707.0
389904,389840.0,389947.0
390139,390076.0,390180.0
390369,390307.0,390410.0
390587,390528.0,390627.0
390793,390737.0,390832.0
390989,390935.0,391027.0
391170,391120.0,391207.0
391353,391302.0,391389.0
391543,391489.0,391579.0
391745,391689.0,391783.0
391941,391887.0,391978.0
392168,392105.0,392209.0
392366,392313.0,392409.0
392602,392538.0,392644.0
392790,392740.0,392828.0
392983,392929.0,393020.0
393167,393116.0,393204.0
393348,393298.0,393441.0
393546,393480.0,393567.0
393727,393673.0,393775.0
393896,393848.0,393930.0
394071,394022.0,394103.0
394251,394201.0,394287.0
394429,394379.0,394465.0
394605,394556.0,394641.0
394793,394740.0,394830.0
394975,394925.0,395018.0
395212,395148.0,395255.0
395459,395392.0,395501.0
395700,395635.0,395743.0
395932,395870.0,395974.0
396149,396089.0,396249.0
396364,396403.0,396505.0
396579,396585.0,396650.0
397414,397550.0,397680.0
397785,397756.0,397855.0
397988,397927.0,398064.0
398187,398143.0,398216.0
398382,398326.0,398548.0
398584,398598.0,398685.0
399543,399457.0,399564.0
399726,399701.0,399780.0
399888,400077.0,400192.0
400348,400287.0,400391.0
400499,400441.0,400534.0
400728,400664.0,400771.0
400942,400887.0,400988.0
401145,401088.0,401190.0
401328,401278.0,401367.0
401501,401452.0,401558.0
401682,401631.0,401713.0
401866,401813.0,401903.0
402053,402000.0,402090.0
402242,402190.0,402279.0
402432,402380.0,402469.0
402621,402569.0,402658.0
402802,402752.0,402839.0
402985,402934.0,403021.0
403175,403122.0,403216.0
403397,403336.0,403437.0
403576,403529.0,403614.0
403766,403713.0,403803.0
403948,403898.0,403985.0
404135,404083.0,404171.0
404319,404268.0,404355.0
404511,404458.0,404548.0
404696,404645.0,404733.0
404893,404838.0,404930.0
405113,405052.0,405152.0
405297,405247.0,405340.0
405536,405472.0,405579.0
405736,405683.0,405775.0
405943,405886.0,405982.0
406143,406088.0,406181.0
406353,406295.0,406392.0
406555,406500.0,406593.0
406753,406699.0,406791.0
406953,406898.0,406991.0
407141,407089.0,407178.0
407341,407285.0,407379.0
407537,407483.0,407574.0
407763,407700.0,407803.0
407946,407898.0,407989.0
408182,408118.0,408224.0
408406,408346.0,408447.0
408621,408563.0,408660.0
408816,408763.0,408854.0
409013,408959.0,409050.0
409202,409150.0,409239.0
409388,409337.0,409425.0
409574,409523.0,409611.0
409755,409705.0,409791.0
409963,409904.0,410001.0
410143,410094.0,410185.0
410377,410314.0,410420.0
410589,410533.0,410628.0
410778,410727.0,410816.0
410956,410907.0,410993.0
411129,411081.0,411165.0
411305,411256.0,411341.0
411475,411427.0,411510.0
411653,411603.0,411689.0
411827,411778.0,411862.0
412011,411959.0,412047.0
412201,412148.0,412243.0
412430,412368.0,412472.0
412661,412598.0,412702.0
412895,412831.0,412936.0
413113,413054.0,413153.0
413317,413261.0,413355.0
413525,413468.0,413563.0
413722,413665.0,413756.0
413906,413855.0,413954.0
414091,414041.0,414134.0
414268,414226.0,414332.0
414463,414409.0,414505.0
414660,414603.0,414726.0
415171,415100.0,415216.0
415420,415354.0,415464.0
415658,415595.0,415701.0
415886,415825.0,415927.0
416109,416049.0,416149.0
416315,416259.0,416354.0
416508,416455.0,416546.0
416697,416645.0,416734.0
416885,416833.0,416922.0
417249,417362.0,417494.0
417594,417613.0,417678.0
418135,418235.0,418332.0
418304,418235.0,418332.0
418502,418449.0,418570.0
418695,418649.0,418715.0
418870,418819.0,418905.0
419060,419008.0,419098.0
419242,419192.0,419279.0
419421,419371.0,419457.0
419595,419546.0,419630.0
419773,419723.0,419809.0
419949,419900.0,419985.0
420119,420071.0,420154.0
420293,420244.0,420328.0
420469,420420.0,420505.0
420639,420591.0,420674.0
420811,420763.0,420847.0
420983,420935.0,421019.0
421147,421102.0,421182.0
421317,421269.0,421352.0
421494,421444.0,421534.0
421714,421654.0,421755.0
421933,421874.0,421973.0
422175,422108.0,422217.0
422428,422360.0,422472.0
422666,422603.0,422709.0
422890,422830.0,422931.0
423098,423042.0,423137.0
423295,423241.0,423332.0
423483,423431.0,423520.0
423667,423616.0,423703.0
423857,423804.0,423893.0
424049,423996.0,424091.0
424280,424217.0,424321.0
424487,424431.0,424526.0
424725,424659.0,424767.0
424962,424899.0,425005.0
425182,425123.0,425222.0
425385,425330.0,425423.0
425585,425530.0,425623.0
425770,425720.0,425807.0
425947,425898.0,426014.0
426114,426061.0,426155.0
427091,427029.0,427119.0
427260,427222.0,427277.0
427491,427410.0,427511.0
427681,427610.0,427716.0
427843,427791.0,427879.0
428025,427975.0,428068.0
428265,428200.0,428307.0
428503,428438.0,428545.0
428728,428668.0,428804.0
428932,428944.0,429042.0
429126,429254.0,429336.0
429847,429996.0,430089.0
430050,429996.0,430089.0
430268,430209.0,430308.0
430462,430410.0,430500.0
430665,430609.0,430703.0
430853,430801.0,430890.0
431653,431806.0,431888.0
433564,433468.0,433665.0
433741,433887.0,434011.0
433940,433887.0,434011.0
434572,434526.0,434615.0
434770,434718.0,434809.0
434956,434905.0,434993.0
435157,435101.0,435195.0
435345,435293.0,435382.0
435541,435486.0,435578.0
435729,435677.0,435766.0
435921,435868.0,435958.0
436125,436068.0,436163.0
436313,436262.0,436350.0
436505,436452.0,436542.0
436681,436633.0,436717.0
436863,436812.0,436899.0
437053,437000.0,437090.0
437241,437189.0,437278.0
437467,437404.0,437507.0
437650,437602.0,437693.0
437886,437822.0,437928.0
438106,438047.0,438146.0
438314,438258.0,438353.0
438515,438460.0,438553.0
438717,438662.0,438755.0
438917,438862.0,438955.0
439125,439067.0,439163.0
439352,439290.0,439393.0
439580,439519.0,439621.0
439791,439734.0,439830.0
439976,439926.0,440013.0
440159,440108.0,440195.0
440339,440289.0,440375.0
440509,440462.0,440544.0
440681,440633.0,440717.0
440863,440811.0,440899.0
441053,441000.0,441095.0
441286,441223.0,441328.0
441521,441457.0,441562.0
441744,441684.0,441785.0
441951,441895.0,441990.0
442138,442088.0,442176.0
442320,442269.0,442355.0
442503,442449.0,442582.0
442738,442959.0,443025.0
442907,442959.0,443025.0
443203,443139.0,443220.0
443554,443495.0,443621.0
443773,443739.0,443802.0
443949,443900.0,443999.0
444140,444170.0,444281.0
444518,444576.0,444705.0
444666,444576.0,444705.0
444878,444835.0,444912.0
445518,445553.0,445649.0
445759,445718.0,445827.0
446022,445960.0,446065.0
446257,446193.0,446298.0
446484,446423.0,446525.0
446691,446635.0,446730.0
446868,446820.0,446905.0
447039,446991.0,447074.0
447205,447158.0,447240.0
447371,447324.0,447406.0
447539,447492.0,447574.0
447711,447663.0,447747.0
447885,447836.0,447920.0
448059,448010.0,448094.0
448231,448183.0,448267.0
448401,448353.0,
448571,,
448737,,
448897,,
449065,,
449241,,
449425,,
449611,,
449793,,
449981,,
