peak_pos,onset,diastolic_notch
205769,205730.0,205804.0
205904,205865.0,205939.0
206039,206000.0,206074.0
206182,206140.0,206219.0
206308,206272.0,206383.0
206450,206408.0,206486.0
206576,206540.0,206647.0
206709,206670.0,206744.0
206842,206803.0,206877.0
206973,206935.0,207009.0
207104,207066.0,207174.0
207234,207196.0,207270.0
207365,207327.0,207401.0
207494,207456.0,207564.0
207625,207587.0,207661.0
207756,207718.0,207827.0
207889,207850.0,207924.0
208024,207984.0,208059.0
208158,208119.0,208193.0
208295,208255.0,208330.0
208433,208393.0,208468.0
208575,208534.0,208609.0
208721,208679.0,208756.0
208867,208825.0,208902.0
209012,208971.0,209048.0
209156,209115.0,209191.0
209302,209260.0,209337.0
209445,209404.0,209480.0
209588,209547.0,209623.0
209732,209690.0,209767.0
209874,209833.0,209909.0
210016,209975.0,210051.0
210156,210116.0,210268.0
210860,210745.0,211048.0
211021,211229.0,211351.0
211121,211229.0,211351.0
211409,211502.0,211651.0
211710,211947.0,212043.0
211845,211947.0,212043.0
212135,212178.0,212270.0
212380,212332.0,212405.0
212674,212819.0,212932.0
212839,212819.0,212932.0
213112,213074.0,213141.0
213254,213210.0,213282.0
213392,213351.0,213420.0
213531,213491.0,213566.0
213673,213632.0,213708.0
213812,213772.0,213847.0
213955,213914.0,213990.0
214097,214056.0,214132.0
214234,214195.0,214269.0
214376,214335.0,214411.0
214514,214474.0,214549.0
214658,214616.0,214694.0
214789,214752.0,214862.0
214926,214886.0,214961.0
215062,215023.0,215097.0
215199,215159.0,215234.0
215334,215295.0,215369.0
215468,215431.0,215582.0
215623,215645.0,215701.0
215853,216028.0,216110.0
216005,216028.0,216110.0
216397,216533.0,216628.0
216586,216533.0,216628.0
216645,216766.0,216891.0
216960,217131.0,217229.0
217081,217131.0,217229.0
217758,217776.0,217893.0
218042,218007.0,218115.0
218158,218264.0,218360.0
218723,218685.0,218750.0
218997,218949.0,219108.0
219176,219211.0,219351.0
219628,219777.0,219917.0
219883,219777.0,219917.0
220353,220314.0,220385.0
220492,220452.0,220521.0
220634,220593.0,220668.0
220779,220737.0,220815.0
220912,220874.0,220947.0
221054,221012.0,221164.0
222160,222052.0,222187.0
222297,222257.0,222327.0
222435,222396.0,222464.0
222574,222534.0,222603.0
222713,222673.0,222773.0
222847,222813.0,222919.0
222984,222942.0,223044.0
223121,223079.0,223176.0
223255,223220.0,223320.0
223391,223351.0,223454.0
223526,223484.0,223567.0
223665,223619.0,223690.0
223794,223756.0,223828.0
223932,223893.0,224010.0
224068,224031.0,224139.0
224205,224165.0,224255.0
224344,224303.0,224419.0
224484,224442.0,224542.0
224621,224583.0,224702.0
224761,224724.0,224845.0
224898,224862.0,224936.0
225042,225002.0,225097.0
225179,225140.0,225230.0
225323,225276.0,225396.0
225461,225423.0,225512.0
225601,225557.0,225665.0
225735,225697.0,225803.0
225874,225836.0,225929.0
226015,225972.0,226058.0
226154,226112.0,226215.0
226294,226249.0,226341.0
226435,226390.0,226469.0
226565,226523.0,226632.0
226701,226663.0,226769.0
226837,226796.0,226904.0
226977,226938.0,227044.0
227113,227069.0,227167.0
227243,227204.0,227287.0
227380,227338.0,227431.0
227517,227480.0,227578.0
227647,227614.0,227720.0
227783,227745.0,227850.0
227914,227878.0,227952.0
228051,228010.0,228091.0
228182,228145.0,228255.0
228321,228276.0,228352.0
228441,228407.0,228523.0
228576,228540.0,228638.0
228717,228676.0,228781.0
228848,228808.0,228881.0
228979,228941.0,229024.0
229115,229076.0,229160.0
229250,229209.0,229326.0
229388,229344.0,229431.0
229527,229487.0,229603.0
229661,229612.0,229722.0
229801,229760.0,229843.0
229939,229897.0,230013.0
230075,230033.0,230136.0
230208,230168.0,230271.0
230346,230302.0,230393.0
230480,230441.0,230531.0
230613,230578.0,230692.0
230747,230709.0,230789.0
230878,230835.0,230921.0
231005,230971.0,231074.0
231139,231102.0,231190.0
231270,231232.0,231316.0
231405,231370.0,231446.0
231543,231501.0,231595.0
231671,231634.0,231729.0
231804,231769.0,231880.0
231940,231901.0,231974.0
232080,232038.0,232156.0
232220,232177.0,232262.0
232349,232312.0,232413.0
232486,232444.0,232525.0
232625,232581.0,232662.0
232765,232724.0,232830.0
232896,232856.0,232966.0
233036,232992.0,233101.0
233169,233134.0,233252.0
233311,233267.0,233369.0
233452,233409.0,233502.0
233589,233549.0,233657.0
233726,233685.0,233806.0
233862,233815.0,233892.0
234001,233951.0,234111.0
234137,234209.0,234297.0
234273,234209.0,234297.0
234413,234371.0,234436.0
234550,234510.0,234592.0
234692,234650.0,234758.0
234829,234778.0,234875.0
234972,234928.0,235038.0
235099,235063.0,235136.0
235240,235200.0,235275.0
235379,235339.0,235414.0
235519,235478.0,235554.0
235661,235620.0,235696.0
235797,235757.0,235832.0
235937,235896.0,235972.0
236074,236034.0,236109.0
236211,236171.0,236246.0
236346,236307.0,236381.0
236482,236442.0,236517.0
236621,236581.0,236656.0
236760,236720.0,236795.0
236898,236859.0,236934.0
237038,236996.0,237143.0
237164,237210.0,237328.0
237302,237210.0,237328.0
237567,237685.0,237790.0
237710,237685.0,237790.0
237808,238033.0,238151.0
237981,238033.0,238151.0
238260,238208.0,238286.0
238667,238730.0,238816.0
238906,239111.0,239237.0
239067,239111.0,239237.0
239320,239265.0,239392.0
239462,239538.0,239710.0
239605,239538.0,239710.0
239782,239863.0,239956.0
239886,239863.0,239956.0
240053,239987.0,240075.0
240164,240201.0,240333.0
240300,240516.0,240628.0
240454,240516.0,240628.0
240708,240788.0,240891.0
240993,240947.0,241036.0
241136,241070.0,241161.0
241250,241361.0,241435.0
241398,241361.0,241435.0
241691,241639.0,241781.0
241811,241908.0,242010.0
242082,242174.0,242269.0
242209,242174.0,242269.0
242360,242444.0,242547.0
242497,242444.0,242547.0
242633,242576.0,242664.0
242916,242931.0,243060.0
243001,242931.0,243060.0
243175,243127.0,243237.0
243448,243541.0,243605.0
243577,243541.0,243605.0
243850,243950.0,244018.0
244526,244625.0,244709.0
244808,244750.0,244902.0
244942,244997.0,245116.0
245054,244997.0,245116.0
245343,245436.0,245512.0
245479,245436.0,245512.0
245615,245575.0,245642.0
245752,245712.0,245787.0
245887,245848.0,245922.0
246030,245988.0,246085.0
246148,246115.0,246200.0
246305,246280.0,246454.0
246551,246659.0,246757.0
246692,246659.0,246757.0
246835,246891.0,247003.0
247158,247072.0,247222.0
247232,247458.0,247543.0
247380,247458.0,247543.0
247648,247594.0,247666.0
247753,247871.0,248037.0
247927,247871.0,248037.0
248061,248157.0,248272.0
248362,248528.0,248645.0
248459,248528.0,248645.0
248581,248528.0,248645.0
248997,249023.0,249106.0
249120,249213.0,249334.0
249261,249213.0,249334.0
249399,249642.0,249760.0
249568,249642.0,249760.0
250058,250166.0,250232.0
250337,250374.0,250447.0
250542,250841.0,250924.0
250765,250841.0,250924.0
251063,251005.0,251111.0
251300,251316.0,251439.0
251357,251316.0,251439.0
251557,251629.0,251730.0
251700,251629.0,251730.0
251828,251792.0,251855.0
251961,251922.0,251995.0
252101,252060.0,252137.0
252234,252195.0,252270.0
252361,252324.0,252433.0
252496,252456.0,252531.0
252631,252592.0,252666.0
252766,252727.0,252801.0
252901,252862.0,252936.0
253033,252994.0,253068.0
253168,253129.0,253204.0
253301,253262.0,253336.0
253437,253395.0,253531.0
253846,253934.0,254001.0
253975,253934.0,254001.0
254116,254074.0,254143.0
254242,254206.0,254269.0
254375,254336.0,254410.0
254508,254469.0,254543.0
254643,254603.0,254678.0
254775,254736.0,254810.0
254910,254871.0,254946.0
255043,255004.0,255078.0
255178,255139.0,255214.0
255309,255271.0,255379.0
255441,255402.0,255476.0
255574,255535.0,255609.0
255709,255670.0,255745.0
255842,255803.0,255877.0
255977,255937.0,256011.0
256118,256077.0,256154.0
256244,256208.0,256315.0
256377,256338.0,256412.0
256510,256471.0,256545.0
256642,256604.0,256713.0
256775,256736.0,256845.0
256909,256867.0,256942.0
257227,257135.0,257268.0
258958,258869.0,259020.0
259707,259667.0,259742.0
259840,259801.0,259871.0
259973,259934.0,260008.0
260108,260068.0,260142.0
260244,260204.0,260279.0
260383,260343.0,260418.0
260521,260482.0,260556.0
260663,260622.0,260698.0
260801,260761.0,260837.0
260937,260898.0,260971.0
261084,261041.0,261120.0
261216,261179.0,261252.0
261356,261315.0,261390.0
261494,261454.0,261529.0
261633,261593.0,261668.0
261771,261732.0,261806.0
261913,261872.0,261948.0
262051,262011.0,262087.0
262187,262148.0,262222.0
262333,262290.0,262369.0
262464,262427.0,262500.0
262601,262561.0,262636.0
262740,262700.0,262776.0
262877,262837.0,262912.0
263018,262974.0,263124.0
263297,263323.0,263399.0
263414,263523.0,263588.0
263563,263523.0,263588.0
263702,263660.0,263729.0
263836,263797.0,263871.0
263974,263934.0,264009.0
264113,264073.0,264148.0
264252,264212.0,264287.0
264391,264351.0,264426.0
264531,264490.0,264566.0
264673,264632.0,264708.0
264810,264771.0,264845.0
264952,264911.0,264987.0
265093,265052.0,265128.0
265230,265191.0,265265.0
265372,265331.0,265407.0
265509,265471.0,265549.0
265645,265592.0,265707.0
265781,265799.0,265892.0
265937,266028.0,266179.0
266062,266028.0,266179.0
266215,266288.0,266366.0
266339,266288.0,266366.0
266470,266516.0,266643.0
266606,266516.0,266643.0
266748,266712.0,266776.0
266883,266844.0,266911.0
267019,266979.0,267046.0
267154,267115.0,267189.0
267291,267251.0,267326.0
267426,267387.0,267461.0
267561,267522.0,267596.0
267693,267654.0,267727.0
267839,267796.0,267875.0
267969,267932.0,268043.0
268109,268068.0,268144.0
268251,268210.0,268286.0
268389,268349.0,268424.0
268531,268490.0,268566.0
268673,268632.0,268708.0
268812,268772.0,268847.0
268954,268913.0,268989.0
269092,269052.0,269127.0
269230,269191.0,269265.0
269373,269332.0,269408.0
269516,269475.0,269551.0
269658,269617.0,269693.0
269804,269762.0,269839.0
269947,269906.0,269982.0
270090,270049.0,270125.0
270232,270192.0,270268.0
270375,270334.0,270411.0
270517,270475.0,270662.0
271101,271133.0,271245.0
271217,271133.0,271245.0
271376,271337.0,271407.0
271517,271477.0,271546.0
271659,271618.0,271686.0
271800,271759.0,271835.0
271937,271898.0,271973.0
272076,272036.0,272111.0
272215,272175.0,272250.0
272353,272314.0,272389.0
272490,272450.0,272525.0
272630,272588.0,272664.0
272898,272942.0,273021.0
272992,272942.0,273021.0
273339,273486.0,273585.0
273770,273777.0,273924.0
273840,273777.0,273924.0
274442,274499.0,274629.0
275155,275191.0,275274.0
275240,275191.0,275274.0
275682,275588.0,275731.0
275835,275762.0,275910.0
276132,276246.0,276358.0
276420,276493.0,276603.0
276788,276679.0,276832.0
276788,276679.0,276832.0
276988,277132.0,277259.0
277440,277401.0,277474.0
277587,277544.0,277615.0
277730,277688.0,277758.0
277876,277834.0,277911.0
278021,277979.0,278056.0
278166,278125.0,278202.0
278308,278268.0,278411.0
278455,278858.0,278926.0
279613,281010.0,281118.0
279762,281010.0,281118.0
279906,281010.0,281118.0
280052,281010.0,281118.0
280193,281010.0,281118.0
280339,281010.0,281118.0
280478,281010.0,281118.0
280624,281010.0,281118.0
280766,281010.0,281118.0
280904,281010.0,281118.0
281042,281010.0,281118.0
282955,282987.0,283128.0
284274,284858.0,284951.0
284413,284858.0,284951.0
284558,284858.0,284951.0
284702,284858.0,284951.0
286763,287667.0,287759.0
286914,287667.0,287759.0
287059,287667.0,287759.0
287203,287667.0,287759.0
287349,287667.0,287759.0
287495,287667.0,287759.0
287653,287667.0,287759.0
287715,287667.0,287759.0
287990,288124.0,288326.0
288057,288124.0,288326.0
288360,288546.0,288660.0
288485,288546.0,288660.0
288778,288834.0,288961.0
288904,288834.0,288961.0
289210,289287.0,289425.0
289496,289451.0,289525.0
289638,289595.0,289666.0
289779,289738.0,289807.0
289921,289880.0,289956.0
290060,290020.0,290095.0
290202,290161.0,290237.0
290343,290302.0,290378.0
290484,290443.0,290519.0
290630,290588.0,290665.0
290773,290732.0,290808.0
290919,290877.0,290954.0
291060,291020.0,291095.0
291206,291164.0,291241.0
291348,291307.0,291383.0
291490,291450.0,291525.0
291635,291593.0,291687.0
291781,291726.0,291825.0
292073,292021.0,292105.0
292208,292172.0,292232.0
292351,292289.0,292378.0
292489,292441.0,292545.0
292645,292600.0,292670.0
292776,292738.0,292805.0
292919,292878.0,292954.0
293058,293018.0,293093.0
293201,293160.0,293237.0
293340,293300.0,293375.0
293482,293441.0,293517.0
293625,293584.0,293660.0
293767,293727.0,293803.0
293910,293869.0,293945.0
294053,294012.0,294088.0
294197,294155.0,294232.0
294339,294298.0,294374.0
294482,294440.0,294517.0
294627,294586.0,294663.0
294773,294731.0,294808.0
294919,294876.0,294953.0
295060,295022.0,295178.0
295359,295380.0,295511.0
295465,295380.0,295511.0
296056,296206.0,296345.0
296306,296206.0,296345.0
297686,297647.0,297719.0
297826,297786.0,297861.0
297974,297930.0,298008.0
298123,298081.0,298159.0
298267,298226.0,298302.0
298413,298371.0,298448.0
298557,298516.0,298592.0
298707,298664.0,298743.0
298843,298805.0,298879.0
298988,298946.0,299023.0
299133,299092.0,299169.0
299275,299235.0,299310.0
299421,299379.0,299456.0
299564,299523.0,299599.0
299707,299666.0,299742.0
299851,299809.0,299886.0
299994,299953.0,300029.0
300137,300096.0,300172.0
300281,300239.0,300316.0
300427,300385.0,300462.0
300572,300530.0,300607.0
300719,300677.0,300754.0
300863,300822.0,300898.0
301006,300965.0,301041.0
301148,301107.0,301183.0
301294,301252.0,301329.0
301437,301396.0,301472.0
301580,301539.0,301615.0
301723,301682.0,301758.0
301867,301825.0,301902.0
302013,301971.0,302048.0
302154,302114.0,302189.0
302300,302258.0,302335.0
302443,302402.0,302478.0
302594,302550.0,302629.0
302742,302700.0,302777.0
302891,302849.0,302927.0
303039,302996.0,303074.0
304511,304442.0,304558.0
304759,304727.0,304774.0
305012,305111.0,305249.0
305194,305111.0,305249.0
305272,305370.0,305447.0
305685,305759.0,305857.0
306780,306847.0,306926.0
307517,307469.0,307565.0
307611,307687.0,307765.0
307736,307687.0,307765.0
307909,307863.0,307943.0
308054,308012.0,308089.0
308197,308156.0,308232.0
308344,308302.0,308379.0
308490,308448.0,308525.0
308635,308594.0,308671.0
308779,308738.0,308814.0
308925,308883.0,308960.0
309068,309027.0,309103.0
309214,309172.0,309249.0
309357,309316.0,309392.0
309503,309461.0,309538.0
309646,309605.0,309681.0
309792,309750.0,309827.0
309933,309893.0,309969.0
310076,310035.0,310111.0
310217,310177.0,310252.0
310358,310320.0,310472.0
310503,310533.0,310691.0
313178,314089.0,314227.0
313322,314089.0,314227.0
313464,314089.0,314227.0
313591,314089.0,314227.0
313739,314089.0,314227.0
313991,314089.0,314227.0
314134,314089.0,314227.0
314276,314350.0,314426.0
314398,314350.0,314426.0
314537,314493.0,314559.0
314678,314638.0,314745.0
314808,314769.0,314843.0
314945,314905.0,314980.0
315084,315044.0,315119.0
315223,315183.0,315259.0
315359,315320.0,315394.0
315501,315460.0,315536.0
315637,315597.0,315672.0
315775,315735.0,315810.0
315914,315874.0,315950.0
316051,316011.0,316085.0
316195,316153.0,316231.0
316329,316289.0,316390.0
316467,316426.0,316529.0
316601,316568.0,316668.0
316740,316704.0,316771.0
316887,316842.0,316944.0
317023,316981.0,317072.0
317155,317121.0,317213.0
317295,317251.0,317334.0
317433,317388.0,317487.0
317582,317534.0,317630.0
317707,317674.0,317740.0
317847,317796.0,317898.0
317991,317936.0,318041.0
318128,318086.0,318195.0
318264,318204.0,318290.0
318404,318447.0,318571.0
318527,318447.0,318571.0
318669,318636.0,318704.0
318813,318768.0,318837.0
318956,318908.0,318969.0
319085,319042.0,319165.0
319235,319318.0,319403.0
319351,319318.0,319403.0
319484,319598.0,319685.0
319632,319598.0,319685.0
319770,319726.0,319857.0
319904,320013.0,320091.0
320044,320013.0,320091.0
320185,320288.0,320378.0
320466,320427.0,320572.0
320603,320707.0,320819.0
320738,320707.0,320819.0
320871,320840.0,320910.0
321030,320981.0,321078.0
321161,321115.0,321223.0
321294,321255.0,321316.0
321425,321384.0,321455.0
321568,321518.0,321601.0
321707,321672.0,321745.0
321845,321808.0,321921.0
321974,322057.0,322212.0
322109,322057.0,322212.0
322251,322344.0,322456.0
322522,322606.0,322695.0
322663,322606.0,322695.0
322800,322767.0,322823.0
322934,322888.0,322971.0
323212,323325.0,323431.0
323914,323875.0,323942.0
324054,324012.0,324081.0
324191,324151.0,324226.0
324333,324292.0,324368.0
324474,324433.0,324509.0
324615,324574.0,324650.0
324757,324716.0,324792.0
324898,324857.0,324933.0
325041,325000.0,325076.0
325183,325142.0,325218.0
325325,325284.0,325359.0
325470,325428.0,325505.0
325617,325574.0,325653.0
325753,325715.0,325789.0
325894,325853.0,325928.0
326040,325998.0,326075.0
326182,326141.0,326217.0
326324,326283.0,326359.0
326474,326430.0,326510.0
326607,326569.0,326642.0
326749,326707.0,326783.0
326894,326852.0,326930.0
327026,326989.0,327062.0
327169,327127.0,327204.0
327307,327267.0,327342.0
327453,327411.0,327489.0
327585,327548.0,327621.0
327726,327685.0,327761.0
327865,327825.0,327900.0
328004,327964.0,328039.0
328142,328103.0,328178.0
328281,328241.0,328316.0
328420,328380.0,328455.0
328560,328519.0,328595.0
328702,328661.0,328737.0
328843,328802.0,328878.0
328982,328942.0,329017.0
329124,329083.0,329159.0
329266,329225.0,329302.0
329404,329365.0,329440.0
329543,329503.0,329578.0
329683,329642.0,329718.0
329822,329782.0,329920.0
329958,330054.0,330207.0
330105,330054.0,330207.0
331227,332047.0,332118.0
331510,332047.0,332118.0
331654,332047.0,332118.0
331800,332047.0,332118.0
331943,332047.0,332118.0
332089,332047.0,332118.0
332232,332191.0,332262.0
332378,332336.0,332407.0
332519,332479.0,332554.0
332665,332623.0,332700.0
332807,332766.0,332842.0
332949,332908.0,332984.0
333092,333051.0,333127.0
333234,333193.0,333269.0
333376,333335.0,333411.0
333519,333477.0,333554.0
333661,333620.0,333696.0
333803,333762.0,333838.0
333943,333903.0,333978.0
334086,334045.0,334122.0
334224,334185.0,334259.0
334366,334325.0,334401.0
334504,334464.0,334539.0
334644,334603.0,334679.0
334783,334743.0,334818.0
334925,334884.0,334960.0
335062,335023.0,335098.0
335201,335161.0,335236.0
335343,335302.0,335378.0
335480,335441.0,335515.0
335622,335581.0,335657.0
335763,335722.0,335798.0
335904,335863.0,335939.0
336046,336005.0,336081.0
336183,336144.0,336218.0
336325,336284.0,336360.0
336467,336426.0,336502.0
336607,336567.0,336642.0
336749,336708.0,336784.0
336890,336849.0,336925.0
337029,336989.0,337064.0
337171,337130.0,337206.0
337308,337269.0,337422.0
337503,337451.0,337567.0
337576,337629.0,337841.0
337881,337987.0,338132.0
338051,337987.0,338132.0
338458,338408.0,338499.0
338593,338624.0,338709.0
338684,338624.0,338709.0
339205,339108.0,339270.0
339598,339689.0,339794.0
339744,339689.0,339794.0
340099,339983.0,340124.0
340611,340536.0,340667.0
340698,340812.0,340889.0
340856,340812.0,340889.0
340998,340957.0,341028.0
341146,341103.0,341182.0
341281,341243.0,341316.0
341424,341382.0,341459.0
341568,341526.0,341602.0
341717,341675.0,341753.0
341859,341819.0,341895.0
342002,341961.0,342038.0
342139,342099.0,342173.0
342281,342240.0,342316.0
342423,342382.0,342458.0
342562,342522.0,342597.0
342705,342664.0,342740.0
342848,342807.0,342883.0
342994,342952.0,343030.0
343126,343089.0,343162.0
343267,343226.0,343302.0
343409,343368.0,343444.0
343553,343509.0,343603.0
343690,343650.0,343752.0
343825,343789.0,343862.0
343970,343929.0,344026.0
344110,344066.0,344185.0
344248,344204.0,344281.0
344395,344356.0,344415.0
344534,344495.0,344593.0
344679,344637.0,344711.0
344829,344792.0,344904.0
344974,344930.0,345019.0
345121,345079.0,345156.0
345267,345225.0,345302.0
345412,345371.0,345448.0
345555,345514.0,345591.0
345699,345655.0,345733.0
345857,345792.0,345900.0
345993,346011.0,346175.0
346548,346581.0,346706.0
346673,346581.0,346706.0
346971,346990.0,347059.0
347152,347128.0,347254.0
347297,347358.0,347450.0
348131,348181.0,348311.0
348265,348181.0,348311.0
348453,348418.0,348480.0
348582,348537.0,348609.0
348724,348682.0,348752.0
348869,348828.0,348905.0
349016,348974.0,349051.0
349160,349119.0,349195.0
349307,349265.0,349342.0
349449,349409.0,349485.0
349592,349551.0,349627.0
349736,349694.0,349798.0
349886,349967.0,350127.0
350013,349967.0,350127.0
350171,350272.0,350342.0
350314,350272.0,350342.0
350465,350421.0,350494.0
350601,350562.0,350629.0
350744,350702.0,350779.0
350887,350846.0,350922.0
351027,350987.0,351062.0
351169,351128.0,351204.0
351308,351268.0,351343.0
351450,351409.0,351485.0
351592,351551.0,351627.0
351732,351692.0,351770.0
351850,351816.0,351888.0
352020,351972.0,352055.0
352168,352126.0,352203.0
352310,352270.0,352346.0
352452,352411.0,352487.0
352590,352550.0,352625.0
352730,352689.0,352765.0
352872,352831.0,352906.0
353017,352975.0,353053.0
353149,353112.0,353185.0
353292,353250.0,353326.0
353437,353395.0,353473.0
353569,353532.0,353604.0
353711,353671.0,353810.0
353852,353937.0,354023.0
354420,354656.0,354794.0
354553,354656.0,354794.0
354697,354656.0,354794.0
354832,355463.0,355607.0
354974,355463.0,355607.0
355117,355463.0,355607.0
355260,355463.0,355607.0
358036,358092.0,358213.0
358392,358489.0,358557.0
358530,358489.0,358557.0
358668,358628.0,358696.0
358807,358767.0,358842.0
358947,358906.0,358982.0
359089,359048.0,359124.0
359230,359189.0,359265.0
359373,359332.0,359408.0
359517,359475.0,359552.0
359664,359622.0,359699.0
359816,359772.0,359852.0
359957,359917.0,359992.0
360103,360061.0,360138.0
360258,360213.0,360294.0
360396,360357.0,360431.0
360543,360500.0,360578.0
360687,360646.0,360722.0
360838,360795.0,360874.0
360982,360941.0,361018.0
361118,361078.0,361152.0
361256,361216.0,361292.0
361393,361472.0,361575.0
361880,361778.0,361933.0
361965,362079.0,362140.0
362125,362079.0,362140.0
362243,362319.0,362514.0
362536,362648.0,362720.0
362687,362648.0,362720.0
362856,362797.0,362880.0
363036,362959.0,363091.0
363224,363117.0,363291.0
363535,363582.0,363656.0
363671,363728.0,363864.0
365281,365556.0,365725.0
365281,365556.0,365725.0
365779,365844.0,365985.0
366203,366297.0,366368.0
366339,366297.0,366368.0
366478,366438.0,366506.0
366620,366579.0,366655.0
366761,366720.0,366796.0
366898,366859.0,366933.0
367041,367000.0,367076.0
367183,367142.0,367218.0
367322,367282.0,367357.0
367464,367423.0,367499.0
367605,367564.0,367641.0
367744,367704.0,367779.0
367886,367845.0,367921.0
368023,367984.0,368058.0
368165,368124.0,368200.0
368303,368263.0,368338.0
368445,368404.0,368481.0
368578,368540.0,368613.0
368720,368678.0,368755.0
368859,368819.0,368894.0
369001,368960.0,369036.0
369142,369101.0,369177.0
369281,369241.0,369316.0
369423,369382.0,369458.0
369562,369522.0,369597.0
369704,369663.0,369739.0
369842,369802.0,369877.0
369982,369941.0,370017.0
370125,370084.0,370160.0
370275,370232.0,370310.0
370422,370380.0,370457.0
370570,370527.0,370605.0
370716,370676.0,370824.0
370859,370967.0,371057.0
371140,371406.0,371547.0
371303,371406.0,371547.0
371589,371694.0,371840.0
372159,372377.0,372513.0
372309,372377.0,372513.0
372607,372548.0,372664.0
372813,372923.0,373096.0
373207,373124.0,373262.0
373294,373331.0,373420.0
373382,373331.0,373420.0
373731,373845.0,373990.0
373912,373845.0,373990.0
374154,374204.0,374338.0
374434,374464.0,374595.0
374770,374681.0,374822.0
375127,375184.0,375386.0
375407,375432.0,375529.0
375557,375660.0,375738.0
375701,375660.0,375738.0
375835,375795.0,375863.0
375958,375928.0,376035.0
376652,376760.0,376866.0
376829,376760.0,376866.0
377073,377120.0,377245.0
377633,377589.0,377708.0
377896,377851.0,377929.0
378033,377992.0,378068.0
378172,378132.0,378200.0
378310,378271.0,378346.0
378449,378409.0,378484.0
378588,378548.0,378623.0
378730,378689.0,378766.0
378861,378824.0,378934.0
378998,378958.0,379033.0
379137,379097.0,379173.0
379273,379234.0,379308.0
379410,379370.0,379445.0
379549,379509.0,379585.0
379685,379646.0,379720.0
379822,379782.0,379857.0
379959,379919.0,379994.0
380096,380056.0,380131.0
380232,380193.0,380267.0
380367,380328.0,380402.0
380504,380464.0,380539.0
380641,380601.0,380676.0
380779,380739.0,380815.0
380919,380877.0,380954.0
381341,381390.0,381521.0
381598,381687.0,381764.0
382053,382110.0,382202.0
382309,382261.0,382332.0
382439,382390.0,382508.0
382575,382630.0,382736.0
382844,382867.0,383023.0
382972,383155.0,383217.0
383117,383155.0,383217.0
383396,383356.0,383446.0
383650,383756.0,383838.0
383928,384039.0,384145.0
384089,384039.0,384145.0
384235,384323.0,384388.0
384513,384468.0,384595.0
384618,384721.0,384832.0
384899,384934.0,385020.0
385034,385224.0,385333.0
385167,385224.0,385333.0
385447,385406.0,385487.0
385872,385946.0,386067.0
386285,386260.0,386392.0
386443,386530.0,386630.0
386701,386666.0,386763.0
386848,386862.0,386956.0
386964,387080.0,387177.0
387538,387489.0,387574.0
387684,387710.0,387815.0
387846,387917.0,388081.0
388153,388302.0,388472.0
388233,388302.0,388472.0
388846,388768.0,388901.0
388927,388996.0,389124.0
389361,389452.0,389524.0
389492,389452.0,389524.0
389790,389995.0,390113.0
389935,389995.0,390113.0
390501,390616.0,390678.0
390654,390616.0,390678.0
390780,390745.0,390811.0
391089,391141.0,391297.0
391348,391415.0,391543.0
391922,392032.0,392148.0
392200,392293.0,392463.0
392487,392583.0,392685.0
392920,393008.0,393100.0
393216,393161.0,393262.0
393762,393814.0,393962.0
394174,394275.0,394380.0
394673,394548.0,394707.0
394740,394844.0,394967.0
394930,394844.0,394967.0
395029,395261.0,395353.0
395158,395261.0,395353.0
395429,395387.0,395460.0
395575,395531.0,395603.0
395709,395671.0,395744.0
395848,395808.0,395883.0
395988,395947.0,396023.0
396131,396090.0,396166.0
396275,396233.0,396309.0
396424,396381.0,396532.0
396569,396738.0,396857.0
396721,396738.0,396857.0
397899,398004.0,398075.0
398046,398004.0,398075.0
398187,398146.0,398223.0
398326,398286.0,398361.0
398468,398427.0,398503.0
398603,398564.0,398638.0
398742,398702.0,398777.0
398881,398841.0,398916.0
399019,398980.0,399055.0
399156,399116.0,399191.0
399295,399255.0,399331.0
399430,399391.0,399465.0
399569,399528.0,399604.0
399703,399664.0,399738.0
399845,399804.0,399880.0
399984,399944.0,400019.0
400126,400085.0,400161.0
400267,400226.0,400302.0
400408,400367.0,400443.0
400551,400510.0,400586.0
400695,400653.0,400730.0
400841,400799.0,400876.0
400984,400943.0,401019.0
401127,401086.0,401162.0
401269,401228.0,401304.0
401415,401373.0,401450.0
401557,401516.0,401592.0
401699,401658.0,401734.0
401842,401801.0,401877.0
401986,401944.0,402021.0
402128,402089.0,402234.0
402271,402330.0,402455.0
402546,402500.0,402575.0
402844,402804.0,402880.0
402984,402944.0,403019.0
403126,403085.0,403161.0
403267,403226.0,403302.0
403406,403366.0,403441.0
403548,403507.0,403583.0
403689,403648.0,403724.0
403831,403790.0,403866.0
403973,403932.0,404008.0
404115,404075.0,404151.0
404258,404217.0,404293.0
404400,404359.0,404435.0
404543,404502.0,404578.0
404687,404645.0,404722.0
404834,404792.0,404869.0
404982,404939.0,405017.0
405133,405090.0,405168.0
405279,405238.0,405314.0
405430,405387.0,405465.0
405578,405536.0,405613.0
405726,405683.0,405761.0
405875,405833.0,405911.0
406023,405981.0,406058.0
406168,406127.0,406204.0
406312,406271.0,406347.0
406458,406416.0,406493.0
406599,406559.0,406635.0
406742,406701.0,406777.0
406885,406844.0,406920.0
407027,406986.0,407062.0
407169,407130.0,407279.0
407305,407390.0,407512.0
407608,407656.0,407757.0
408165,408120.0,408198.0
408314,408271.0,408349.0
408473,408427.0,408508.0
