peak_pos,onset,diastolic_notch
310943,310896.0,310990.0
311144,311096.0,311191.0
311335,311289.0,311379.0
311530,311482.0,311576.0
311731,311682.0,311777.0
311924,311878.0,311970.0
312122,312074.0,312168.0
312324,312275.0,312371.0
312520,312473.0,312565.0
312722,312673.0,312769.0
312924,312875.0,312971.0
313120,313073.0,313166.0
313917,313856.0,313950.0
314089,314048.0,314141.0
314289,314241.0,314332.0
314480,314433.0,314525.0
314672,314625.0,314717.0
314860,314815.0,314905.0
315611,315657.0,315856.0
316192,316145.0,316237.0
316388,316340.0,316434.0
316592,316543.0,316640.0
316794,316745.0,316841.0
316994,316946.0,317041.0
317176,317133.0,317219.0
317350,317308.0,317392.0
317518,317477.0,317558.0
317683,317641.0,317718.0
318177,318194.0,318311.0
318379,318570.0,318679.0
318475,318570.0,318679.0
319076,319173.0,319311.0
319671,319727.0,319833.0
319806,319727.0,319833.0
320295,320335.0,320425.0
320400,320335.0,320425.0
320589,320626.0,320836.0
321152,321116.0,321186.0
321297,321259.0,321331.0
321441,321404.0,321475.0
321581,321545.0,321615.0
321722,321686.0,321757.0
321864,321828.0,321899.0
322005,321969.0,322039.0
322146,322110.0,322182.0
322286,322254.0,322355.0
322878,322840.0,322915.0
323033,322993.0,323069.0
323183,323145.0,323219.0
323336,323297.0,323374.0
323490,323452.0,323528.0
323647,323607.0,323684.0
323798,323760.0,323835.0
323955,323915.0,323992.0
324111,324072.0,324148.0
324261,324223.0,324297.0
324412,324374.0,324449.0
324563,324525.0,324599.0
324714,324676.0,324751.0
324865,324827.0,324901.0
325015,324977.0,325051.0
325165,325127.0,325201.0
325316,325278.0,325353.0
325468,325430.0,325505.0
325615,325578.0,325650.0
325765,325726.0,325801.0
325915,325877.0,325951.0
326062,326025.0,326098.0
326209,326172.0,326244.0
326356,326319.0,326392.0
326504,326467.0,326540.0
326651,326614.0,326686.0
326798,326761.0,326834.0
326950,326911.0,326987.0
327101,327063.0,327137.0
327251,327213.0,327287.0
327404,327365.0,327442.0
327558,327520.0,327595.0
327712,327674.0,327749.0
327869,327829.0,327906.0
328025,327986.0,328062.0
328178,328140.0,328215.0
328330,328292.0,328367.0
328484,328446.0,328521.0
328636,328598.0,328673.0
328788,328750.0,328825.0
328939,328901.0,328975.0
329086,329049.0,329122.0
329237,329199.0,329273.0
329387,329349.0,329508.0
329532,329601.0,329733.0
329973,329936.0,330009.0
330116,330080.0,330151.0
330263,330226.0,330298.0
330413,330374.0,330449.0
330559,330522.0,330594.0
330703,330666.0,330737.0
330850,330812.0,330886.0
330998,330961.0,331034.0
331143,331106.0,331177.0
331287,331250.0,331321.0
331427,331391.0,331461.0
331567,331531.0,331601.0
331707,331671.0,331741.0
331848,331812.0,331883.0
331993,331956.0,332028.0
332139,332102.0,332174.0
332286,332249.0,332322.0
332434,332397.0,332470.0
332582,332545.0,332618.0
332734,332695.0,332771.0
332885,332847.0,332921.0
333032,332995.0,333068.0
333183,333145.0,333219.0
333334,333296.0,333371.0
333482,333445.0,333518.0
333633,333595.0,333669.0
333786,333747.0,333824.0
333937,333899.0,333973.0
334088,334050.0,334124.0
334239,334200.0,334275.0
334391,334355.0,334428.0
335055,334960.0,335090.0
335620,335741.0,335792.0
335974,336205.0,336318.0
336069,336205.0,336318.0
336556,336664.0,336729.0
337618,337723.0,337766.0
338736,338700.0,338776.0
338894,338854.0,338932.0
339052,339013.0,339090.0
339210,339171.0,339248.0
339367,339328.0,339404.0
339524,339485.0,339562.0
339681,339642.0,339718.0
339837,339798.0,339875.0
339994,340019.0,340128.0
340154,340188.0,340282.0
340307,340423.0,340500.0
340463,340423.0,340500.0
340619,340580.0,340656.0
340775,340736.0,340812.0
340928,340890.0,340965.0
341085,341045.0,341122.0
341242,341203.0,341280.0
341396,341358.0,341433.0
341553,341513.0,341590.0
341713,341672.0,341751.0
341873,341833.0,341911.0
342026,341988.0,342063.0
342184,342144.0,342222.0
342342,342303.0,342380.0
342499,342460.0,342536.0
342652,342614.0,342689.0
342809,342769.0,342846.0
342965,342926.0,343002.0
343118,343080.0,343155.0
343270,343232.0,343307.0
343427,343387.0,343464.0
343583,343544.0,343620.0
343734,343696.0,343771.0
343886,343848.0,343923.0
344043,344003.0,344080.0
344199,344160.0,344236.0
344352,344314.0,344389.0
344506,344468.0,344543.0
344660,344622.0,344697.0
344812,344774.0,344849.0
344964,344926.0,345001.0
345121,345081.0,345158.0
345272,345234.0,345309.0
345423,345385.0,345459.0
345574,345536.0,345611.0
345728,345690.0,345766.0
345882,345844.0,345919.0
346034,345996.0,346071.0
346186,346148.0,346223.0
346340,346302.0,346378.0
346492,346454.0,346529.0
346644,346606.0,346681.0
346796,346758.0,346833.0
346948,346910.0,346985.0
347100,347062.0,347137.0
347251,347213.0,347287.0
347402,347364.0,347439.0
347554,347516.0,347591.0
347706,347668.0,347743.0
347860,347822.0,347898.0
348017,347978.0,348054.0
348170,348132.0,348207.0
348322,348284.0,348359.0
348474,348436.0,348511.0
348628,348590.0,348665.0
348776,348739.0,348812.0
348924,348887.0,348961.0
349078,349040.0,349116.0
349380,349494.0,349569.0
349532,349494.0,349569.0
349680,349643.0,349716.0
349832,349793.0,349869.0
349986,349948.0,350024.0
350138,350100.0,350175.0
350292,350253.0,350329.0
350444,350406.0,350481.0
350596,350558.0,350633.0
350747,350709.0,350782.0
350899,350859.0,351021.0
351337,351306.0,351368.0
351487,351448.0,351521.0
351954,352057.0,352120.0
352093,352057.0,352120.0
352250,352195.0,352290.0
352563,352663.0,352788.0
353057,352999.0,353105.0
353645,353530.0,353688.0
353878,353746.0,353920.0
354052,354021.0,354093.0
354205,354354.0,354436.0
354385,354354.0,354436.0
354712,354673.0,354760.0
354896,354853.0,354972.0
355062,355253.0,355346.0
355226,355253.0,355346.0
355554,355514.0,355593.0
355718,355677.0,355758.0
355885,355843.0,355924.0
356048,356008.0,356087.0
356212,356172.0,356252.0
356379,356337.0,356418.0
356542,356502.0,356581.0
356706,356666.0,356746.0
356868,356828.0,356907.0
357030,356990.0,357069.0
357192,357152.0,357231.0
357356,357315.0,357396.0
357518,357478.0,357557.0
357686,357644.0,357726.0
357854,357813.0,357894.0
358018,357978.0,358057.0
358182,358142.0,358222.0
358349,358307.0,358388.0
358512,358472.0,358551.0
358679,358637.0,358718.0
358846,358805.0,358886.0
359008,358968.0,359046.0
359400,359303.0,359469.0
359498,359623.0,359702.0
359665,359623.0,359702.0
359828,359787.0,359869.0
359989,359954.0,360026.0
360527,360425.0,360566.0
363475,363431.0,363503.0
363634,363596.0,363671.0
363815,363751.0,363868.0
363958,363963.0,364061.0
364101,364217.0,364294.0
364257,364217.0,364294.0
364414,364375.0,364452.0
364572,364533.0,364610.0
364729,364690.0,364766.0
364886,364847.0,364924.0
365043,365004.0,365080.0
365199,365160.0,365236.0
365356,365317.0,365394.0
365517,365476.0,365555.0
365678,365638.0,365717.0
365839,365799.0,365877.0
365999,365959.0,366037.0
366160,366120.0,366199.0
366322,366282.0,366361.0
366483,366443.0,366521.0
366644,366604.0,366683.0
366806,366766.0,366845.0
366964,366925.0,367002.0
367122,367083.0,367160.0
367284,367243.0,367323.0
367445,367405.0,367483.0
367606,367566.0,367645.0
367768,367728.0,367807.0
367932,367891.0,367972.0
368094,368054.0,368133.0
368256,368216.0,368295.0
368418,368378.0,368457.0
368576,368537.0,368614.0
368730,368692.0,368767.0
368887,368847.0,369015.0
369028,369144.0,369253.0
369400,369461.0,369539.0
369916,369845.0,369934.0
370412,370436.0,370519.0
370722,370831.0,370982.0
370896,370831.0,370982.0
371042,371122.0,371256.0
371877,371824.0,371907.0
372333,372297.0,372375.0
372495,372455.0,372533.0
372652,372613.0,372690.0
372810,372771.0,372848.0
372971,372930.0,373009.0
373128,373089.0,373166.0
373289,373248.0,373327.0
373449,373409.0,373487.0
373610,373570.0,373649.0
373772,373732.0,373811.0
373936,373895.0,373976.0
374104,374062.0,374144.0
374272,374231.0,374312.0
374436,374396.0,374476.0
374603,374561.0,374642.0
374767,374887.0,374952.0
374919,374887.0,374952.0
375078,375119.0,375217.0
375247,375284.0,375383.0
375398,375436.0,375545.0
375726,375852.0,375925.0
376043,376001.0,376092.0
376212,376173.0,376250.0
376373,376332.0,376411.0
376533,376493.0,376571.0
376690,376651.0,376728.0
376852,376811.0,376891.0
377013,376973.0,377051.0
377174,377134.0,377213.0
377335,377295.0,377373.0
377495,377455.0,377533.0
377656,377616.0,377695.0
377814,377775.0,377852.0
377968,377930.0,378005.0
378125,378085.0,378162.0
378276,378238.0,378313.0
378424,378387.0,378460.0
378575,378537.0,378611.0
378728,378689.0,378766.0
378879,378841.0,378915.0
379029,378991.0,379065.0
379179,379141.0,379215.0
379330,379292.0,379367.0
379481,379443.0,379517.0
379628,379591.0,379664.0
379780,379741.0,379817.0
379931,379893.0,379967.0
380081,380043.0,380117.0
380231,380193.0,380267.0
380382,380344.0,380419.0
380533,380495.0,380569.0
380683,380645.0,380719.0
380834,380796.0,380871.0
380991,380951.0,381028.0
381148,381109.0,381186.0
381306,381267.0,381344.0
381464,381425.0,381502.0
381625,381584.0,381663.0
381781,381742.0,381818.0
381934,381896.0,381971.0
382092,382052.0,382130.0
382250,382211.0,382288.0
382407,382368.0,382444.0
382563,382524.0,382600.0
382719,382680.0,382756.0
382875,382836.0,382912.0
383028,382990.0,383065.0
383186,383146.0,383224.0
383344,383305.0,383382.0
383502,383463.0,383540.0
383659,383620.0,383696.0
383820,383779.0,383861.0
383978,383943.0,384019.0
384301,384320.0,384416.0
384424,384518.0,384609.0
385365,385305.0,385424.0
385528,385573.0,385668.0
385918,385837.0,385984.0
386330,386460.0,386550.0
386504,386460.0,386550.0
386830,386882.0,386992.0
387069,387227.0,387282.0
387399,387338.0,387446.0
387580,387649.0,387757.0
388371,388483.0,388571.0
389709,389644.0,389801.0
389850,389930.0,390041.0
390155,390363.0,390436.0
390461,390602.0,390728.0
391173,391109.0,391274.0
391318,391422.0,391552.0
391682,391591.0,391755.0
391776,391828.0,391969.0
392438,392478.0,392612.0
393099,393301.0,393406.0
393260,393301.0,393406.0
393771,393733.0,393811.0
393940,393898.0,393980.0
394107,394066.0,394146.0
394270,394230.0,394309.0
394434,394394.0,394474.0
394596,394556.0,394635.0
394758,394718.0,394797.0
394922,394881.0,394962.0
395086,395046.0,395126.0
395248,395208.0,395286.0
395411,395369.0,395446.0
396045,396343.0,396440.0
396202,396343.0,396440.0
396547,396565.0,396670.0
396646,396565.0,396670.0
397030,396990.0,397068.0
397187,397148.0,397224.0
397343,397304.0,397380.0
397500,397461.0,397538.0
397658,397619.0,397696.0
397810,397772.0,397847.0
397968,397928.0,398006.0
398125,398086.0,398162.0
398276,398238.0,398313.0
398424,398387.0,398460.0
398572,398535.0,398608.0
398725,398686.0,398773.0
398929,398880.0,398979.0
399130,399083.0,399177.0
399308,399266.0,399350.0
399482,399440.0,399523.0
399642,399604.0,399681.0
399803,399763.0,399841.0
399964,399924.0,400003.0
400121,400082.0,400158.0
400274,400236.0,400311.0
400426,400388.0,400462.0
400572,400537.0,400609.0
400716,400685.0,400756.0
401298,401263.0,401334.0
401447,401408.0,401570.0
401587,401680.0,401821.0
401880,402013.0,402112.0
402035,402013.0,402112.0
402334,402436.0,402581.0
402992,402900.0,403016.0
403412,403372.0,403452.0
403574,403534.0,403613.0
403735,403695.0,403773.0
403891,403852.0,403928.0
404042,404004.0,404078.0
404197,404157.0,404331.0
404366,404412.0,404495.0
404976,404931.0,405011.0
405130,405092.0,405169.0
405288,405249.0,405326.0
405445,405406.0,405482.0
405601,405562.0,405638.0
405761,405720.0,405799.0
405921,405881.0,405959.0
406074,406036.0,406111.0
406231,406191.0,406268.0
406387,406348.0,406424.0
406540,406502.0,406577.0
406692,406654.0,406729.0
406840,406803.0,406876.0
406987,406950.0,407022.0
407137,407098.0,407173.0
407288,407250.0,407325.0
407436,407399.0,407472.0
407593,407553.0,407630.0
407756,407715.0,407796.0
407913,407874.0,407950.0
408074,408033.0,408113.0
408242,408200.0,408282.0
408406,408366.0,408445.0
408570,408530.0,408610.0
408746,408702.0,408787.0
408917,408875.0,408957.0
409108,409060.0,409153.0
409300,409253.0,409345.0
409482,409438.0,409525.0
409660,409617.0,409702.0
409834,409792.0,409875.0
409996,409956.0,410034.0
410163,410121.0,410202.0
410344,410298.0,410387.0
410528,410483.0,410572.0
410720,410673.0,410765.0
410898,410855.0,410940.0
411070,411028.0,411111.0
411254,411208.0,411298.0
411440,411394.0,411484.0
411616,411573.0,411657.0
411796,411752.0,411839.0
411974,411931.0,412016.0
412141,412100.0,412180.0
412308,412266.0,412348.0
412469,412429.0,412507.0
412623,412589.0,412654.0
412821,412752.0,412866.0
412955,412911.0,412979.0
413106,413053.0,413144.0
413918,413886.0,413967.0
414237,414189.0,414271.0
414405,414430.0,414616.0
414766,414694.0,414878.0
415384,415344.0,415424.0
418085,418049.0,418142.0
418270,418224.0,418304.0
418416,418367.0,418464.0
418593,418545.0,418622.0
418953,419019.0,419124.0
419229,419417.0,419483.0
419404,419417.0,419483.0
419579,419602.0,419704.0
419721,419862.0,419976.0
419909,419862.0,419976.0
420056,420016.0,420110.0
420197,420138.0,420236.0
420452,420407.0,420496.0
420630,420587.0,420672.0
420808,420764.0,420850.0
421157,421114.0,421191.0
421479,421512.0,421619.0
421688,421629.0,421748.0
421892,421840.0,421933.0
422315,422265.0,422361.0
422511,422462.0,422546.0
422698,422647.0,422732.0
422871,422831.0,422902.0
423036,422982.0,423079.0
423216,423179.0,423251.0
424038,424002.0,424083.0
424378,424339.0,424417.0
424542,424502.0,424584.0
424712,424736.0,424795.0
425199,425302.0,425398.0
425694,425769.0,425903.0
426083,425989.0,426109.0
426187,426164.0,426246.0
426728,426684.0,426770.0
426900,426858.0,426940.0
427071,427029.0,427111.0
427242,427199.0,427283.0
427416,427373.0,427458.0
427584,427543.0,427624.0
427746,427706.0,427785.0
427907,427867.0,427945.0
428070,428029.0,428110.0
428228,428189.0,428266.0
428382,428344.0,428419.0
428539,428499.0,428576.0
428696,428657.0,428734.0
428850,428812.0,428887.0
429002,428964.0,429039.0
429160,429120.0,429198.0
429318,429279.0,429356.0
429479,429438.0,429517.0
429642,429601.0,429682.0
429806,429766.0,429846.0
429967,429927.0,430005.0
430123,430084.0,430160.0
430283,430242.0,430321.0
430446,430405.0,430487.0
430605,430568.0,430648.0
431232,431195.0,431270.0
431387,431348.0,431423.0
431550,431509.0,431590.0
431717,431675.0,431756.0
431873,431834.0,431910.0
432029,431990.0,432066.0
432190,432149.0,432229.0
432351,432311.0,432389.0
432508,432469.0,432546.0
432662,432624.0,432699.0
432819,432779.0,432856.0
432965,432929.0,433000.0
433118,433079.0,433156.0
433272,433234.0,433309.0
433430,433390.0,433468.0
433591,433550.0,433629.0
433744,433706.0,433781.0
433901,433861.0,433938.0
434062,434021.0,434101.0
434229,434187.0,434268.0
434392,434352.0,434431.0
434553,434513.0,434591.0
434714,434674.0,434753.0
434872,434833.0,434910.0
435033,434992.0,435071.0
435196,435155.0,435236.0
435384,435337.0,435429.0
435578,435531.0,435624.0
435756,435714.0,435798.0
435927,435885.0,435967.0
436100,436057.0,436142.0
436276,436232.0,436317.0
436452,436408.0,436493.0
436632,436588.0,436675.0
436810,436767.0,436852.0
436998,436952.0,437042.0
437200,437150.0,437247.0
437392,437346.0,437437.0
437578,437533.0,437621.0
437764,437718.0,437807.0
437954,437908.0,437999.0
438132,438089.0,438174.0
438320,438274.0,438364.0
438510,438464.0,438555.0
438690,438647.0,438733.0
438874,438829.0,438918.0
439066,439019.0,439111.0
439246,439203.0,439289.0
439427,439382.0,439469.0
439616,439570.0,439661.0
439806,439760.0,439851.0
439990,439946.0,440034.0
440172,440127.0,440215.0
440352,440308.0,440396.0
440523,440483.0,440568.0
440837,440779.0,440883.0
441040,441084.0,441158.0
441633,441569.0,441674.0
441814,441771.0,441858.0
441996,441952.0,442039.0
442180,442135.0,442224.0
442378,442329.0,442425.0
442590,442538.0,442639.0
442794,442746.0,442842.0
442995,442946.0,443041.0
443184,443139.0,443229.0
443370,443325.0,443413.0
443552,443508.0,443595.0
443723,443681.0,443763.0
443906,443860.0,443950.0
444088,444044.0,444131.0
444255,444215.0,444294.0
444432,444388.0,444474.0
444599,444558.0,444639.0
444779,444733.0,444819.0
445258,445464.0,445610.0
446482,446443.0,446522.0
446664,446618.0,446707.0
446842,446799.0,446884.0
447013,446971.0,447053.0
447194,447149.0,447237.0
447376,447331.0,447419.0
447543,447503.0,447582.0
447722,447677.0,447765.0
447908,447862.0,447952.0
448081,448039.0,448125.0
448256,448213.0,448297.0
448438,448393.0,
448620,,
448789,,
448959,,
449127,,
449310,,
449491,,
449674,,
