peak_pos,onset,diastolic_notch
286377,286327.0,286410.0
286556,286506.0,286593.0
286734,286684.0,286770.0
286912,286862.0,286948.0
287091,287041.0,287127.0
287271,287221.0,287307.0
287457,287405.0,287493.0
287644,287592.0,287681.0
287836,287783.0,287873.0
288029,287975.0,288066.0
288222,288168.0,288259.0
288420,288366.0,288458.0
288620,288595.0,288686.0
288835,288952.0,289041.0
288994,288952.0,289041.0
289189,289152.0,289204.0
289375,289301.0,289392.0
289769,289710.0,289808.0
289919,289866.0,289968.0
290142,290094.0,290182.0
290287,290258.0,290373.0
290847,290821.0,290906.0
291005,290962.0,291039.0
291183,291134.0,291219.0
291367,291316.0,291404.0
291548,291498.0,291584.0
291732,291681.0,291769.0
291916,291865.0,291953.0
292099,292049.0,292136.0
292276,292227.0,292313.0
292457,292407.0,292493.0
292634,292585.0,292670.0
292810,292761.0,292846.0
292982,292934.0,293018.0
293158,293109.0,293194.0
293332,293283.0,293368.0
293506,293457.0,293542.0
293676,293629.0,293712.0
293849,293801.0,293885.0
294023,293974.0,294058.0
294201,294151.0,294237.0
294379,294329.0,294415.0
294558,294508.0,294594.0
294740,294689.0,294776.0
294920,294870.0,294956.0
295103,295052.0,295140.0
295284,295234.0,295321.0
295466,295415.0,295502.0
295989,295963.0,296071.0
296535,296501.0,296583.0
296869,296810.0,296886.0
297047,296987.0,297089.0
297371,297348.0,297433.0
297516,297480.0,297585.0
297687,297637.0,297715.0
297840,297794.0,297870.0
298000,297955.0,298031.0
298156,298111.0,298190.0
298944,298993.0,299078.0
299211,299412.0,299506.0
299359,299412.0,299506.0
299661,299616.0,299694.0
299804,299762.0,299838.0
299949,299908.0,299984.0
300091,300051.0,300126.0
300234,300193.0,300336.0
300377,300448.0,300568.0
300493,300448.0,300568.0
300656,300618.0,300690.0
300791,300905.0,300972.0
300958,300905.0,300972.0
301219,301326.0,301428.0
301383,301326.0,301428.0
301504,301471.0,301535.0
301676,301625.0,301703.0
301817,301780.0,301851.0
301966,301922.0,302000.0
302121,302077.0,302156.0
302279,302234.0,302394.0
302439,303800.0,303875.0
302597,303800.0,303875.0
302754,303800.0,303875.0
302905,303800.0,303875.0
303062,303800.0,303875.0
303217,303800.0,303875.0
303375,303800.0,303875.0
303533,303800.0,303875.0
303690,303800.0,303875.0
304592,304547.0,304606.0
306450,306410.0,306486.0
306602,306557.0,306635.0
306756,306711.0,306790.0
306911,306867.0,306946.0
307063,307021.0,307098.0
307215,307172.0,307250.0
307365,307322.0,307400.0
307515,307472.0,307550.0
307666,307623.0,307700.0
307820,307776.0,307855.0
307974,307930.0,308009.0
308132,308087.0,308167.0
308291,308246.0,308407.0
308451,308710.0,308866.0
308609,308710.0,308866.0
309983,310111.0,310197.0
310162,310111.0,310197.0
310341,310292.0,310374.0
310521,310471.0,310557.0
310701,310651.0,310737.0
310879,310829.0,310915.0
311058,311008.0,311095.0
311234,311185.0,311270.0
311409,311362.0,311480.0
311757,311704.0,311790.0
311926,311861.0,311960.0
312277,312198.0,312298.0
312426,312378.0,312458.0
312578,312697.0,312765.0
312897,312863.0,312920.0
313062,313031.0,313130.0
313763,313708.0,313800.0
313925,313884.0,313983.0
314105,314053.0,314127.0
314273,314229.0,314341.0
314430,314381.0,314473.0
314633,314581.0,314654.0
314804,314743.0,314845.0
314987,314906.0,315012.0
315159,315110.0,315193.0
315338,315288.0,315374.0
315512,315464.0,315548.0
315693,315643.0,315729.0
315871,315821.0,315907.0
316052,316001.0,316088.0
316234,316183.0,316270.0
316414,316364.0,316450.0
316591,316542.0,316627.0
316771,316721.0,316807.0
316951,316901.0,316987.0
317132,317082.0,317168.0
317314,317263.0,317350.0
317496,317445.0,317532.0
317677,317627.0,317713.0
317855,317805.0,317891.0
318037,317986.0,318073.0
318213,318164.0,318249.0
318390,318341.0,318426.0
318562,318514.0,318598.0
318730,318683.0,318766.0
318896,318849.0,319014.0
319055,319280.0,319421.0
319346,319280.0,319421.0
319816,319709.0,319846.0
320299,320253.0,320333.0
320474,320424.0,320509.0
320646,320598.0,320682.0
320818,320770.0,320854.0
320986,320939.0,321022.0
321152,321105.0,321187.0
321320,321273.0,321356.0
321486,321439.0,321521.0
321652,321605.0,321687.0
321816,321770.0,321851.0
321984,321937.0,322020.0
322152,322105.0,322188.0
322316,322270.0,322352.0
322478,322432.0,322513.0
322642,322596.0,322678.0
322804,322758.0,322839.0
322968,322922.0,323003.0
323134,323087.0,323169.0
323300,323253.0,323335.0
323468,323421.0,323504.0
323637,323589.0,323700.0
323788,323753.0,323830.0
323966,323997.0,324089.0
324114,324147.0,324252.0
324274,324308.0,324403.0
324434,324555.0,324645.0
324598,324555.0,324645.0
324740,324692.0,324767.0
325205,325162.0,325240.0
325361,325316.0,325396.0
325513,325469.0,325547.0
325662,325622.0,325786.0
325815,325840.0,325939.0
326817,326718.0,326857.0
327651,327665.0,327728.0
327971,328140.0,328220.0
329395,329421.0,329532.0
329940,329895.0,329972.0
330109,330062.0,330145.0
330275,330228.0,330310.0
330441,330394.0,330476.0
330605,330559.0,330640.0
330771,330724.0,330806.0
330941,330893.0,330976.0
331107,331060.0,331142.0
331277,331229.0,331312.0
331449,331401.0,331485.0
331623,331574.0,331659.0
331797,331748.0,331832.0
331967,331926.0,332112.0
332652,332607.0,332688.0
332829,332778.0,332864.0
333009,332958.0,333045.0
333189,333139.0,333225.0
333366,333317.0,333403.0
333541,333492.0,333617.0
333703,333652.0,333755.0
334041,333981.0,334098.0
334203,334156.0,334262.0
334499,334462.0,334518.0
334838,334785.0,334888.0
334994,334947.0,335048.0
335142,335096.0,335177.0
335300,335255.0,335335.0
335457,335413.0,335492.0
335631,335581.0,335667.0
335797,335751.0,335832.0
335985,335931.0,336073.0
336176,336108.0,336241.0
336324,336441.0,336527.0
336653,336621.0,336671.0
336832,336798.0,336854.0
337467,337574.0,337669.0
337967,337912.0,338032.0
338121,338221.0,338327.0
338295,338403.0,338508.0
338451,338403.0,338508.0
338621,338575.0,338728.0
338777,338925.0,339012.0
338974,338925.0,339012.0
339577,339602.0,339696.0
339706,339842.0,339929.0
339897,339842.0,339929.0
340352,340308.0,340380.0
340518,340485.0,340551.0
341015,340923.0,341032.0
341341,341289.0,341457.0
341839,341962.0,342047.0
342011,341962.0,342047.0
342189,342139.0,342225.0
342367,342317.0,342403.0
342547,342497.0,342583.0
342726,342677.0,342763.0
342902,342853.0,342938.0
343076,343027.0,343112.0
343248,343200.0,343284.0
343416,343369.0,343452.0
343584,343537.0,343620.0
343748,343702.0,343784.0
343912,343866.0,343948.0
344074,344028.0,344109.0
344232,344187.0,344267.0
344387,344343.0,344422.0
344541,344498.0,344576.0
344693,344649.0,344727.0
344843,344800.0,344878.0
344992,344950.0,345027.0
345140,345098.0,345174.0
345287,345245.0,345321.0
345437,345394.0,345472.0
345588,345545.0,345623.0
345736,345694.0,345770.0
345890,345846.0,345925.0
346043,346000.0,346078.0
346195,346151.0,346229.0
346353,346308.0,346388.0
346511,346466.0,346546.0
346670,346624.0,346793.0
346983,347111.0,347255.0
347184,347111.0,347255.0
347286,347482.0,347545.0
347432,347482.0,347545.0
347550,347642.0,347833.0
348040,348002.0,348124.0
348382,348487.0,348586.0
348831,348879.0,349038.0
349594,349646.0,349793.0
350259,350167.0,350335.0
351902,351950.0,352072.0
352712,352820.0,352915.0
353019,352969.0,353068.0
353390,353319.0,353426.0
353511,353468.0,353560.0
354316,354255.0,354341.0
354667,354574.0,354733.0
354897,354838.0,354938.0
355050,355100.0,355261.0
355216,355100.0,355261.0
355598,355527.0,355617.0
355738,355696.0,355774.0
355909,355860.0,355955.0
356074,356022.0,356110.0
356236,356191.0,356306.0
356401,356353.0,356449.0
356551,356501.0,356595.0
356712,356667.0,356748.0
356858,356818.0,356919.0
357011,356971.0,357073.0
357156,357114.0,357222.0
357306,357259.0,357364.0
357460,357420.0,357522.0
357607,357568.0,357652.0
357753,357714.0,357811.0
357912,357858.0,357957.0
358064,358018.0,358102.0
358214,358177.0,358267.0
358377,358328.0,358439.0
358531,358485.0,358581.0
358689,358649.0,358737.0
358841,358797.0,358876.0
358996,358952.0,359031.0
359148,359105.0,359183.0
359298,359255.0,359332.0
359451,359408.0,359486.0
359601,359559.0,359636.0
359754,359711.0,359789.0
359902,359860.0,359936.0
360052,360009.0,360086.0
360205,360162.0,360240.0
360355,360313.0,360390.0
360504,360462.0,360539.0
360654,360611.0,360689.0
360802,360760.0,360836.0
360953,360910.0,360988.0
361103,361060.0,361138.0
361252,361210.0,361287.0
361400,361358.0,361434.0
361548,361505.0,361582.0
361697,361655.0,361732.0
361845,361803.0,361879.0
361992,361950.0,362026.0
362142,362099.0,362177.0
362289,362247.0,362324.0
362435,362393.0,362470.0
362582,362540.0,362617.0
362726,362685.0,362760.0
362873,362831.0,362908.0
363019,362977.0,363053.0
363168,363126.0,363203.0
363316,363274.0,363350.0
363465,363426.0,363531.0
363627,363576.0,363737.0
363781,363865.0,363983.0
363944,363865.0,363983.0
364227,364196.0,364249.0
364380,364334.0,364428.0
364516,364482.0,364531.0
364689,364621.0,364714.0
364832,364875.0,364993.0
364973,364875.0,364993.0
365114,365083.0,365131.0
365265,365229.0,365317.0
365571,365532.0,365610.0
365883,365974.0,366104.0
367292,367398.0,367543.0
370277,370380.0,370452.0
370423,370380.0,370452.0
370578,370534.0,370608.0
370729,370687.0,370764.0
370881,370838.0,370916.0
371031,370988.0,371066.0
371179,371137.0,371213.0
371328,371286.0,371363.0
371474,371433.0,371509.0
371623,371581.0,371658.0
371773,371730.0,371808.0
371920,371878.0,371955.0
372064,372023.0,372098.0
372211,372169.0,372246.0
372353,372313.0,372388.0
372496,372455.0,372531.0
372640,372598.0,372674.0
372783,372742.0,372818.0
372927,372885.0,372961.0
373070,373029.0,373104.0
373216,373174.0,373250.0
373357,373317.0,373392.0
373500,373459.0,373551.0
374208,374163.0,374256.0
374507,374456.0,374539.0
374652,374611.0,374687.0
374795,374754.0,374829.0
374943,374900.0,374977.0
375090,375048.0,375125.0
375238,375195.0,375272.0
375386,375343.0,375420.0
375533,375491.0,375568.0
375681,375638.0,375715.0
375830,375788.0,375865.0
375980,375937.0,376014.0
376134,376090.0,376169.0
376283,376241.0,376318.0
376435,376391.0,376469.0
376586,376543.0,376621.0
376734,376692.0,376768.0
376886,376842.0,376920.0
377037,376994.0,377072.0
377189,377145.0,377223.0
377345,377300.0,377379.0
377502,377458.0,377537.0
377662,377617.0,377697.0
377822,377777.0,377857.0
377980,377935.0,378015.0
378135,378091.0,378170.0
378293,378249.0,378328.0
378444,378402.0,378479.0
378595,378552.0,378629.0
378748,378705.0,378784.0
378892,378851.0,378926.0
379042,378998.0,379076.0
379187,379146.0,379222.0
379338,379294.0,379372.0
379491,379449.0,379527.0
379646,379593.0,379669.0
379778,379820.0,380019.0
379937,379820.0,380019.0
380180,380213.0,380316.0
380265,380213.0,380316.0
380610,380546.0,380646.0
381281,381292.0,381411.0
381477,381567.0,381645.0
381612,381567.0,381645.0
381783,381735.0,381818.0
381953,381905.0,381988.0
382119,382072.0,382154.0
382289,382241.0,382324.0
382455,382408.0,382490.0
382631,382582.0,382667.0
382797,382751.0,382833.0
382963,382917.0,382998.0
383131,383084.0,383167.0
383295,383249.0,383330.0
383461,383414.0,383496.0
383625,383579.0,383661.0
383789,383743.0,383825.0
383953,383907.0,383989.0
384118,384071.0,384153.0
384443,384409.0,384585.0
386090,386334.0,386543.0
387638,387531.0,387657.0
389541,389435.0,389584.0
389803,389867.0,389950.0
390230,390114.0,390257.0
390373,390332.0,390408.0
390515,390475.0,390545.0
390661,390619.0,390690.0
390806,390764.0,390841.0
390953,390911.0,390987.0
391103,391060.0,391138.0
391254,391211.0,391288.0
391408,391364.0,391443.0
391562,391518.0,391597.0
391716,391672.0,391751.0
391871,391827.0,391906.0
392026,391982.0,392061.0
392185,392140.0,392220.0
392988,392967.0,393054.0
393329,393276.0,393403.0
393448,393641.0,393739.0
393803,393930.0,394044.0
394508,394468.0,394553.0
394640,394596.0,394676.0
394798,394737.0,394869.0
395020,394984.0,395058.0
395199,395149.0,395235.0
395380,395330.0,395417.0
395564,395513.0,395601.0
395745,395695.0,395782.0
395925,395876.0,395962.0
396099,396050.0,396134.0
396281,396230.0,396317.0
396461,396411.0,396497.0
396642,396592.0,396678.0
396816,396767.0,396851.0
396994,396944.0,397030.0
397166,397118.0,397202.0
397334,397287.0,397370.0
397502,397455.0,397538.0
397666,397620.0,397701.0
397838,397790.0,397874.0
398006,397959.0,398042.0
398175,398128.0,398211.0
398345,398297.0,398380.0
398523,398473.0,398559.0
398691,398645.0,398727.0
398865,398816.0,398901.0
399035,398987.0,399070.0
399211,399162.0,399247.0
399390,399340.0,399426.0
399572,399521.0,399608.0
399745,399697.0,399781.0
399922,399873.0,399958.0
400092,400045.0,400128.0
400261,400214.0,400297.0
400425,400379.0,400460.0
400591,400544.0,400626.0
400753,400708.0,400789.0
400920,400871.0,400989.0
401630,401761.0,401875.0
402374,402499.0,402581.0
402547,402499.0,402581.0
402714,402668.0,402746.0
402882,402835.0,402917.0
403043,402998.0,403079.0
403197,403154.0,403232.0
403349,403305.0,403383.0
403496,403459.0,403531.0
403816,403753.0,403833.0
403961,404057.0,404163.0
404096,404057.0,404163.0
404254,404208.0,404325.0
404400,404515.0,404580.0
404564,404515.0,404580.0
404876,405013.0,405090.0
405048,405013.0,405090.0
405207,405184.0,405333.0
405373,405522.0,405643.0
405554,405522.0,405643.0
405892,405837.0,405930.0
406217,406183.0,406285.0
406898,406841.0,406935.0
407236,407173.0,407258.0
407394,407313.0,407427.0
407581,407705.0,407806.0
408097,408051.0,408162.0
408281,408241.0,408291.0
408447,408384.0,408473.0
408624,408573.0,408661.0
408810,408759.0,408849.0
408992,408942.0,409030.0
409168,409119.0,409203.0
409339,409292.0,409376.0
409510,409463.0,409546.0
409691,409641.0,409729.0
409863,409816.0,409901.0
410037,409988.0,410073.0
410214,410164.0,410248.0
410387,410338.0,410424.0
410564,410515.0,410601.0
410747,410696.0,410785.0
410934,410884.0,410971.0
411119,411068.0,411155.0
411299,411250.0,411335.0
411482,411431.0,411519.0
411670,411618.0,411708.0
411855,411803.0,411892.0
412035,411985.0,412072.0
412220,412168.0,412258.0
412400,412350.0,412435.0
412577,412528.0,412614.0
412751,412704.0,412787.0
412926,412878.0,412962.0
413101,413052.0,413136.0
413271,413222.0,413306.0
413445,413396.0,413482.0
413611,413564.0,413647.0
413785,413735.0,413820.0
413958,413910.0,413995.0
414132,414084.0,414167.0
414308,414259.0,414344.0
414483,414435.0,414520.0
414657,414608.0,414693.0
414836,414786.0,414872.0
415013,414964.0,415049.0
415194,415142.0,415227.0
415371,415321.0,415408.0
415548,415499.0,415583.0
415722,415673.0,415757.0
415898,415848.0,415934.0
416068,416020.0,416104.0
416241,416192.0,416276.0
416416,416367.0,416454.0
416590,416541.0,416625.0
416759,416712.0,416794.0
416932,416883.0,416968.0
417111,417061.0,417149.0
417287,417237.0,417322.0
417467,417417.0,417504.0
417648,417599.0,417683.0
417830,417779.0,417866.0
418011,417960.0,418049.0
418187,418140.0,418225.0
418365,418316.0,418400.0
418541,418492.0,418577.0
418715,418666.0,418752.0
418898,418847.0,418934.0
419084,419032.0,419120.0
419268,419216.0,419308.0
419457,419405.0,419494.0
419641,419591.0,419678.0
419830,419778.0,419867.0
420017,419966.0,420054.0
420201,420150.0,420238.0
420381,420331.0,420417.0
420566,420514.0,420602.0
420761,420707.0,420799.0
420957,420903.0,420995.0
421156,421101.0,421194.0
421353,421298.0,421390.0
421554,421498.0,421592.0
421756,421701.0,421795.0
421952,421899.0,421990.0
422150,422095.0,422187.0
422341,422289.0,422379.0
422526,422475.0,422563.0
422703,422654.0,422739.0
422881,422831.0,422917.0
423058,423009.0,423094.0
423236,423186.0,423272.0
423414,423364.0,423450.0
423595,423544.0,423631.0
423781,423726.0,423811.0
424145,424086.0,424201.0
424502,424445.0,424539.0
424687,424631.0,424748.0
424852,424807.0,424874.0
425013,424974.0,425057.0
425202,425189.0,425277.0
425373,425321.0,425408.0
425538,425500.0,425609.0
425726,425671.0,425739.0
426098,426042.0,426122.0
426258,426214.0,426275.0
426615,426541.0,426670.0
426787,426740.0,426843.0
427143,427089.0,427195.0
427318,427244.0,427349.0
427473,427426.0,427503.0
427643,427569.0,427680.0
427822,427773.0,427862.0
427989,427954.0,428020.0
428158,428116.0,428194.0
428335,428282.0,428374.0
428663,428614.0,428698.0
428830,428783.0,428866.0
428996,428949.0,429031.0
429160,429114.0,429195.0
429328,429281.0,429364.0
429498,429450.0,429533.0
429672,429623.0,429708.0
429846,429798.0,429882.0
430025,429975.0,430061.0
430207,430156.0,430243.0
430386,430337.0,430423.0
430570,430519.0,430607.0
430743,430696.0,430780.0
430920,430871.0,430956.0
431093,431045.0,431129.0
431269,431220.0,431305.0
431443,431394.0,431478.0
431623,431573.0,431660.0
431797,431749.0,431833.0
431972,431923.0,432007.0
432154,432103.0,432190.0
432331,432282.0,432368.0
432511,432461.0,432547.0
432691,432641.0,432727.0
432876,432825.0,432913.0
433056,433007.0,433093.0
433234,433184.0,433270.0
433408,433359.0,433443.0
433584,433535.0,433620.0
433756,433709.0,433792.0
433928,433878.0,433964.0
434595,434646.0,434716.0
434742,434776.0,434885.0
435270,435303.0,435425.0
435370,435303.0,435425.0
435886,435829.0,435930.0
436544,436567.0,436656.0
436712,436810.0,436973.0
437227,437316.0,437413.0
437911,437864.0,437945.0
438093,438042.0,438126.0
438271,438221.0,438307.0
438457,438405.0,438493.0
438642,438591.0,438679.0
438830,438778.0,438867.0
439015,438964.0,439052.0
439200,439149.0,439237.0
439384,439334.0,439421.0
439565,439515.0,439602.0
439744,439694.0,439780.0
439918,439869.0,439953.0
440105,440053.0,440142.0
440289,440238.0,440326.0
440474,440423.0,440511.0
440824,440781.0,440882.0
441212,441168.0,441269.0
442944,443027.0,443134.0
443471,443418.0,443506.0
443656,443604.0,443692.0
443843,443791.0,443880.0
444028,443977.0,444065.0
444216,444164.0,444253.0
444408,444355.0,444445.0
444599,444546.0,444636.0
444788,444736.0,444826.0
444980,444927.0,445017.0
445175,445121.0,445213.0
445367,445314.0,445404.0
445562,445508.0,445600.0
445755,445702.0,445793.0
445945,445893.0,445982.0
446134,446081.0,446171.0
446892,446837.0,446929.0
447081,447029.0,447119.0
447273,447220.0,447310.0
447465,447412.0,447502.0
447648,447598.0,447685.0
447828,447778.0,447864.0
448011,447960.0,448048.0
448195,448144.0,448232.0
448379,448328.0,
448566,,
448751,,
448935,,
449120,,
449302,,
449486,,
449672,,
449853,,
