peak_pos,onset,diastolic_notch
284142,284096.0,284186.0
284330,284284.0,284374.0
284516,284471.0,284559.0
284700,284655.0,284743.0
284886,284840.0,284930.0
285069,285026.0,285115.0
285230,285176.0,285258.0
285622,285700.0,285810.0
285758,285700.0,285810.0
286129,286159.0,286253.0
287210,287113.0,287249.0
288307,288361.0,288443.0
288634,288703.0,288799.0
289198,289154.0,289243.0
289383,289339.0,289429.0
289766,289720.0,289902.0
289952,289986.0,290096.0
290124,290263.0,290449.0
290509,290651.0,290717.0
290867,290818.0,290921.0
291461,291387.0,291488.0
291652,291578.0,291669.0
291804,291755.0,291874.0
292347,292441.0,292566.0
292508,292441.0,292566.0
292708,292664.0,292751.0
292890,292845.0,292933.0
293078,293032.0,293122.0
293254,293211.0,293295.0
293436,293391.0,293479.0
293620,293575.0,293664.0
293802,293758.0,293845.0
293984,293939.0,294027.0
294172,294126.0,294216.0
294360,294314.0,294404.0
294542,294498.0,294585.0
294740,294691.0,294786.0
294930,294884.0,294986.0
295546,295491.0,295578.0
295911,296051.0,296149.0
296107,296051.0,296149.0
296322,296475.0,296595.0
296911,296861.0,296957.0
297118,297061.0,297159.0
297319,297263.0,297371.0
297496,297406.0,297533.0
297927,297869.0,297950.0
298119,298073.0,298166.0
298334,298292.0,298388.0
298916,298857.0,298981.0
299332,299441.0,299499.0
299530,299688.0,299775.0
299748,299688.0,299775.0
299950,299901.0,299978.0
300153,300078.0,300196.0
300538,300490.0,300584.0
300735,300689.0,300786.0
301540,301497.0,301638.0
301783,301816.0,301923.0
301976,302038.0,302144.0
302190,302243.0,302353.0
303003,302953.0,303050.0
303210,303160.0,303259.0
303420,303369.0,303468.0
303630,303579.0,303678.0
303838,303788.0,303887.0
304048,303997.0,304096.0
304258,304207.0,304306.0
304468,304417.0,304516.0
304676,304626.0,304725.0
304884,304834.0,304933.0
305092,305042.0,305141.0
305294,305245.0,305341.0
305500,305450.0,305548.0
305708,305658.0,305757.0
305916,305866.0,305965.0
306118,306069.0,306165.0
306326,306276.0,306375.0
306536,306485.0,306584.0
306742,306692.0,306790.0
306952,306901.0,307000.0
307162,307111.0,307210.0
307372,307321.0,307420.0
307582,307531.0,307630.0
307794,307743.0,307843.0
308002,307952.0,308050.0
308210,308160.0,308259.0
308408,308361.0,308454.0
308614,308564.0,308661.0
308811,308771.0,308873.0
309030,308979.0,309094.0
309234,309185.0,309284.0
309451,309394.0,309522.0
309655,309608.0,309714.0
309842,309796.0,309905.0
310035,309988.0,310075.0
310232,310173.0,310275.0
310430,310384.0,310476.0
310639,310585.0,310673.0
310832,310787.0,310878.0
311020,310980.0,311074.0
311221,311175.0,311266.0
311417,311373.0,311453.0
311616,311566.0,311648.0
311804,311755.0,311854.0
311990,311934.0,312023.0
312171,312125.0,312207.0
312360,312317.0,312403.0
312548,312502.0,312592.0
312732,312688.0,312776.0
312923,312876.0,312967.0
313116,313069.0,313162.0
313307,313261.0,313351.0
313498,313451.0,313543.0
313692,313645.0,313738.0
313884,313837.0,313929.0
314076,314029.0,314121.0
314272,314224.0,314318.0
314460,314415.0,314504.0
314648,314602.0,314692.0
314836,314790.0,314880.0
315027,314980.0,315071.0
315217,315170.0,315261.0
315407,315360.0,315451.0
315599,315749.0,315846.0
315999,315943.0,316055.0
316360,316314.0,316409.0
316757,316681.0,316799.0
316934,316901.0,316979.0
317323,317345.0,317480.0
317490,317661.0,317743.0
317701,317661.0,317743.0
317888,317840.0,317964.0
318087,318034.0,318120.0
318276,318223.0,318303.0
318841,318878.0,318980.0
319029,319172.0,319288.0
319415,319535.0,319634.0
319966,319933.0,320005.0
320163,320120.0,320201.0
320552,320491.0,320597.0
320744,320697.0,320789.0
320936,320889.0,320981.0
321128,321081.0,321173.0
321322,321275.0,321368.0
321514,321467.0,321559.0
321702,321657.0,321746.0
321893,321846.0,321937.0
322084,322037.0,322129.0
322275,322228.0,322319.0
322468,322421.0,322514.0
322660,322613.0,322705.0
322852,322805.0,322897.0
323040,322995.0,323084.0
323228,323182.0,323272.0
323412,323368.0,323456.0
323596,323551.0,323640.0
323781,323736.0,323826.0
323963,323921.0,323999.0
324146,324099.0,324203.0
324702,324624.0,324742.0
324890,324838.0,324925.0
325061,325021.0,325111.0
325632,325584.0,325666.0
326001,325953.0,326073.0
326189,326147.0,326232.0
326371,326325.0,326409.0
326551,326512.0,326588.0
326734,326666.0,326781.0
326931,326961.0,327053.0
327280,327235.0,327315.0
327639,327596.0,327679.0
327816,327777.0,327861.0
328017,327973.0,328058.0
328389,328338.0,328442.0
328583,328526.0,328616.0
328766,328716.0,328841.0
328947,328910.0,328995.0
329138,329097.0,329179.0
329324,329286.0,329368.0
329521,329467.0,329574.0
329707,329658.0,329748.0
329901,329854.0,329960.0
330071,330029.0,330116.0
330438,330396.0,330474.0
330626,330579.0,330661.0
330991,330941.0,331041.0
331364,331318.0,331408.0
331552,331506.0,331596.0
331750,331702.0,331797.0
331928,331886.0,331970.0
332114,332067.0,332156.0
332287,332346.0,332504.0
332477,332695.0,332790.0
332667,332695.0,332790.0
333994,333954.0,334040.0
334386,334315.0,334406.0
334543,334808.0,334886.0
334750,334808.0,334886.0
335176,335085.0,335228.0
335281,335413.0,335500.0
335636,335561.0,335652.0
335823,335953.0,336097.0
336032,335953.0,336097.0
336182,336143.0,336234.0
336375,336329.0,336416.0
336556,336511.0,336599.0
336727,336777.0,336951.0
336904,336777.0,336951.0
337090,337052.0,337144.0
337344,337406.0,337481.0
337452,337406.0,337481.0
337983,337923.0,338009.0
338149,338113.0,338195.0
338359,338306.0,338399.0
338532,338486.0,338584.0
338907,338863.0,338947.0
339096,339050.0,339160.0
339291,339246.0,339329.0
339478,339431.0,339524.0
339672,339625.0,339718.0
339868,339820.0,339914.0
340062,340015.0,340108.0
340254,340207.0,340299.0
340442,340397.0,340486.0
340630,340591.0,340671.0
340828,340776.0,340896.0
341002,340965.0,341061.0
341195,341150.0,341237.0
341399,341347.0,341436.0
341784,341737.0,341826.0
342176,342129.0,342222.0
342361,342321.0,342396.0
342565,342523.0,342621.0
342774,342716.0,342822.0
342961,342910.0,343023.0
343146,343182.0,343287.0
343316,343462.0,343550.0
343506,343462.0,343550.0
343697,343650.0,343741.0
343887,343840.0,343931.0
344077,344030.0,344121.0
344267,344220.0,344311.0
344458,344411.0,344503.0
344658,344610.0,344705.0
344838,344796.0,344881.0
345028,344982.0,345074.0
345215,345171.0,345261.0
345593,345529.0,345685.0
346181,346266.0,346331.0
346558,346611.0,346730.0
346756,346863.0,347004.0
346923,346863.0,347004.0
347175,347119.0,347199.0
347363,347463.0,347581.0
347754,347654.0,347798.0
347953,347904.0,347999.0
348150,348102.0,348196.0
348348,348300.0,348394.0
348544,348496.0,348590.0
348742,348694.0,348788.0
348940,348892.0,348986.0
349138,349090.0,349184.0
349332,349285.0,349378.0
349526,349479.0,349572.0
349718,349671.0,349763.0
349909,349869.0,349955.0
350102,350044.0,350139.0
350273,350220.0,350323.0
350472,350430.0,350518.0
350666,350619.0,350712.0
350862,350814.0,350908.0
351053,351007.0,351097.0
351243,351196.0,351287.0
351433,351386.0,351477.0
351620,351574.0,351664.0
351808,351762.0,351852.0
351992,351948.0,352036.0
352176,352131.0,352220.0
352362,352316.0,352406.0
352548,352502.0,352591.0
352734,352688.0,352777.0
352922,352876.0,352966.0
353106,353062.0,353150.0
353294,353248.0,353338.0
353484,353438.0,353529.0
353670,353625.0,353713.0
353858,353812.0,353902.0
354046,354000.0,354090.0
354234,354188.0,354278.0
354418,354374.0,354462.0
354604,354558.0,354647.0
354788,354743.0,354832.0
354972,354927.0,355016.0
355160,355114.0,355204.0
355351,355304.0,355395.0
355541,355494.0,355585.0
355731,355684.0,355775.0
355922,355875.0,355967.0
356116,356069.0,356162.0
356311,356263.0,356354.0
356692,356650.0,356734.0
357087,357008.0,357109.0
357470,357421.0,357543.0
357864,357816.0,357897.0
358041,357955.0,358081.0
358254,358276.0,358392.0
358431,358575.0,358668.0
358622,358575.0,358668.0
358818,358770.0,358924.0
359009,359171.0,359236.0
359398,359356.0,359451.0
359844,359737.0,359866.0
360185,360202.0,360303.0
360351,360418.0,360503.0
360555,360696.0,360786.0
360742,360696.0,360786.0
360930,360884.0,360974.0
361114,361217.0,361265.0
361480,361403.0,361522.0
361656,361613.0,361714.0
362004,361950.0,362045.0
362172,362131.0,362212.0
362343,362300.0,362383.0
362509,362468.0,362548.0
362676,362634.0,362716.0
362840,362800.0,362879.0
363011,362968.0,363051.0
363182,363139.0,363223.0
363356,363313.0,363398.0
363530,363487.0,363572.0
363704,363661.0,363746.0
363882,363838.0,363924.0
364060,364016.0,364102.0
364238,364194.0,364280.0
364414,364371.0,364455.0
364592,364548.0,364634.0
364770,364726.0,364812.0
364951,364906.0,364993.0
365134,365089.0,365178.0
365316,365272.0,365358.0
365501,365456.0,365572.0
365674,365715.0,365830.0
365876,366206.0,366358.0
366066,366206.0,366358.0
367762,368108.0,368202.0
367958,368108.0,368202.0
368156,368108.0,368202.0
368354,368306.0,368400.0
368550,368502.0,368596.0
368744,368697.0,368790.0
368936,368889.0,368981.0
369127,369080.0,369171.0
369314,369268.0,369358.0
369502,369456.0,369546.0
369690,369644.0,369734.0
369881,369834.0,369925.0
370071,370024.0,370115.0
370261,370214.0,370305.0
370451,370404.0,370495.0
370642,370595.0,370687.0
370838,370790.0,370883.0
371036,370988.0,371085.0
371229,371247.0,371347.0
371635,371653.0,371743.0
371791,372056.0,372167.0
372027,372056.0,372167.0
372223,372366.0,372440.0
372423,372366.0,372440.0
372993,373135.0,373230.0
373545,373477.0,373587.0
373734,374013.0,374171.0
373897,374013.0,374171.0
374102,374013.0,374171.0
374305,374273.0,374360.0
374513,374402.0,374568.0
374706,374741.0,374848.0
375253,375397.0,375538.0
375673,375622.0,375701.0
375856,375808.0,375901.0
376052,376004.0,376098.0
376248,376200.0,376294.0
376440,376393.0,376485.0
376636,376588.0,376682.0
376828,376782.0,376873.0
377014,376969.0,377057.0
377190,377147.0,377231.0
377378,377331.0,377422.0
377572,377525.0,377618.0
377773,377724.0,377819.0
377974,377925.0,378021.0
378182,378132.0,378231.0
378394,378343.0,378443.0
378606,378555.0,378655.0
378814,378764.0,378863.0
379020,378970.0,379068.0
379222,379173.0,379269.0
379420,379372.0,379466.0
379620,379572.0,379668.0
380452,380382.0,380519.0
380603,380670.0,380773.0
380828,380842.0,380904.0
381015,381061.0,381117.0
382010,382107.0,382264.0
382197,382107.0,382264.0
382628,382579.0,382675.0
382830,382781.0,382877.0
383034,382985.0,383082.0
383240,383190.0,383288.0
383446,383396.0,383494.0
383654,383604.0,383703.0
383862,383812.0,383911.0
384066,384017.0,384114.0
384272,384222.0,384320.0
384474,384425.0,384521.0
384674,384627.0,384722.0
384862,384820.0,384945.0
385084,385101.0,385182.0
385279,385278.0,385354.0
385485,385433.0,385532.0
385696,385645.0,385745.0
385908,385857.0,385957.0
386120,386069.0,386169.0
386330,386279.0,386378.0
386540,386489.0,386588.0
386748,386698.0,386797.0
386956,386906.0,387005.0
387162,387112.0,387210.0
387366,387317.0,387414.0
387572,387522.0,387620.0
387774,387725.0,387821.0
387975,387927.0,388026.0
388373,388513.0,388648.0
388984,389003.0,389111.0
389202,389347.0,389464.0
389609,389647.0,389794.0
389817,389981.0,390076.0
390283,390202.0,390360.0
390458,390496.0,390583.0
390646,390820.0,390921.0
391094,391035.0,391166.0
391513,391549.0,391666.0
391740,391949.0,392047.0
391917,391949.0,392047.0
392100,392176.0,392235.0
392337,392293.0,392415.0
392972,392914.0,393001.0
393367,393529.0,393617.0
393815,393745.0,393838.0
393968,394010.0,394137.0
394164,394398.0,394451.0
394382,394398.0,394451.0
395008,395162.0,395232.0
395216,395162.0,395232.0
395388,395554.0,395650.0
395840,395804.0,395908.0
396220,396171.0,396268.0
396428,396378.0,396477.0
396636,396586.0,396685.0
396848,396797.0,396897.0
397060,397009.0,397109.0
397275,397223.0,397324.0
397491,397440.0,397547.0
397937,397983.0,398103.0
398179,398211.0,398297.0
398832,398778.0,398884.0
399052,398999.0,399102.0
399264,399213.0,399313.0
399470,399420.0,399518.0
399678,399628.0,399727.0
399888,399837.0,399936.0
400102,400051.0,400152.0
400300,400253.0,400346.0
400508,400457.0,400557.0
400713,400665.0,400761.0
401325,401266.0,401382.0
401563,401483.0,401671.0
401772,401722.0,401823.0
403307,403246.0,403350.0
403520,403467.0,403570.0
403734,403683.0,403784.0
403946,403895.0,403995.0
404162,404110.0,404212.0
404380,404546.0,404650.0
404811,404972.0,405102.0
407185,407153.0,407267.0
408225,408377.0,408522.0
409355,409423.0,409522.0
409794,409812.0,409939.0
410214,410225.0,410336.0
411889,412047.0,412147.0
412098,412047.0,412147.0
412312,412261.0,412362.0
412526,412475.0,412575.0
413149,413215.0,413345.0
413357,413440.0,413543.0
413811,413760.0,413862.0
414257,414173.0,414309.0
414720,414750.0,414824.0
415388,415400.0,415449.0
415593,415538.0,415634.0
415792,415826.0,415907.0
416014,415953.0,416076.0
416250,416403.0,416551.0
416658,416697.0,416795.0
417088,417040.0,417125.0
417289,417242.0,417341.0
417488,417446.0,417544.0
418129,418087.0,418209.0
418747,418695.0,418796.0
418950,418896.0,419002.0
419182,419223.0,419353.0
419401,419540.0,419653.0
420069,419982.0,420139.0
420458,420410.0,420484.0
420670,420627.0,420709.0
421088,421023.0,421128.0
421300,421256.0,421349.0
421534,421477.0,421579.0
421750,421674.0,421816.0
421978,421910.0,422020.0
422619,422569.0,422678.0
422862,422813.0,422914.0
423100,423123.0,423224.0
424001,423976.0,424075.0
424202,424216.0,424273.0
424860,425050.0,425170.0
425338,425516.0,425616.0
426039,425975.0,426087.0
426264,426210.0,426317.0
426484,426431.0,426534.0
426709,426655.0,426760.0
426931,426877.0,426980.0
427797,427754.0,427880.0
428230,428178.0,428281.0
428448,428396.0,428499.0
428666,428614.0,428717.0
428880,428829.0,428930.0
429092,429041.0,429141.0
429302,429251.0,429350.0
429510,429460.0,429559.0
429718,429668.0,429767.0
429924,429874.0,429972.0
430132,430082.0,430181.0
430340,430290.0,430389.0
430548,430498.0,430597.0
430756,430706.0,430805.0
430958,430909.0,431005.0
431166,431116.0,431215.0
431374,431324.0,431423.0
431586,431535.0,431635.0
431798,431747.0,431847.0
432010,431959.0,432059.0
432220,432169.0,432268.0
432428,432378.0,432477.0
432634,432584.0,432682.0
432838,432789.0,432886.0
433036,432989.0,433082.0
433238,433189.0,433285.0
433440,433391.0,433487.0
433848,433803.0,433898.0
434055,434007.0,434112.0
434258,434218.0,434312.0
434477,434422.0,434542.0
434891,434848.0,434941.0
435099,435054.0,435159.0
435304,435250.0,435351.0
435503,435459.0,435555.0
435907,435870.0,435953.0
436117,436070.0,436156.0
436306,436270.0,436358.0
436517,436468.0,436550.0
436715,436662.0,436752.0
436912,436861.0,436972.0
437117,437063.0,437147.0
437502,437455.0,437567.0
437705,437650.0,437753.0
437904,437857.0,437950.0
438108,438059.0,438156.0
438314,438264.0,438362.0
438526,438475.0,438575.0
438742,438690.0,438792.0
438960,438908.0,439011.0
439176,439124.0,439226.0
439386,439335.0,439434.0
439598,439547.0,439647.0
439808,439757.0,439856.0
440020,439969.0,440069.0
440228,440178.0,440276.0
440438,440387.0,440486.0
440646,440596.0,440695.0
440856,440805.0,440904.0
441062,441012.0,441110.0
441261,441217.0,441309.0
441474,441423.0,441518.0
441669,441624.0,441719.0
441873,441824.0,441924.0
442082,442031.0,442127.0
442279,442236.0,442324.0
442490,442441.0,442536.0
442700,442649.0,442749.0
442910,442859.0,442958.0
443122,443071.0,443171.0
443330,443280.0,443379.0
443538,443589.0,443689.0
443758,443802.0,443885.0
444183,444311.0,444423.0
444371,444311.0,444423.0
444816,444865.0,444929.0
445027,445058.0,445194.0
445637,445570.0,445680.0
446493,446440.0,446540.0
446704,446653.0,446753.0
446910,446860.0,446958.0
447118,447068.0,447167.0
447326,447276.0,447375.0
447534,447484.0,447583.0
447746,447695.0,447795.0
447958,447907.0,448007.0
448176,448124.0,448227.0
448382,448333.0,
448598,,
448813,,
449028,,
449242,,
449662,,
449896,,
