peak_pos,onset,diastolic_notch
184690,184620.0,184728.0
184751,184813.0,184926.0
185041,184986.0,185114.0
185275,185286.0,185374.0
185649,185658.0,185811.0
185768,185658.0,185811.0
186299,186437.0,186560.0
186399,186437.0,186560.0
186599,186833.0,186988.0
187024,187141.0,187249.0
187185,187141.0,187249.0
187299,187352.0,187427.0
187572,187492.0,187615.0
187878,188029.0,188167.0
188005,188029.0,188167.0
188125,188285.0,188364.0
188261,188285.0,188364.0
188724,188605.0,188798.0
189225,189164.0,189293.0
189772,189738.0,189802.0
189896,189863.0,189927.0
190024,189990.0,190055.0
190150,190117.0,190181.0
190274,190241.0,190380.0
190399,190502.0,190599.0
190578,190502.0,190599.0
190639,190677.0,190756.0
190780,191010.0,191066.0
190919,191010.0,191066.0
191044,191010.0,191066.0
191171,191137.0,191203.0
191290,191256.0,191332.0
191425,191441.0,191517.0
191537,191578.0,191724.0
191929,191997.0,192084.0
192047,191997.0,192084.0
192351,192286.0,192469.0
192435,192286.0,192469.0
192576,192525.0,192594.0
192695,192661.0,192745.0
192820,192788.0,192861.0
192942,192979.0,193127.0
193197,193275.0,193374.0
193318,193275.0,193374.0
193454,193413.0,193483.0
193583,193545.0,193687.0
193708,193801.0,193865.0
193834,193801.0,193865.0
193964,193930.0,193996.0
194094,194060.0,194126.0
194224,194190.0,194256.0
194352,194318.0,194383.0
194478,194445.0,194509.0
194604,194571.0,194635.0
194734,194700.0,194766.0
194860,194827.0,194891.0
194990,194956.0,195022.0
195116,195083.0,195147.0
195242,195209.0,195273.0
195368,195335.0,195399.0
195494,195461.0,195525.0
195622,195588.0,195653.0
195746,195713.0,195777.0
195872,195839.0,195903.0
195996,195963.0,196027.0
196124,196090.0,196155.0
196248,196215.0,196279.0
196376,196342.0,196407.0
196500,196467.0,196531.0
196624,196591.0,196655.0
196752,196718.0,196783.0
196878,196845.0,196909.0
197006,196972.0,197037.0
197130,197097.0,197161.0
197254,197221.0,197285.0
197382,197348.0,197413.0
197510,197476.0,197541.0
197640,197606.0,197672.0
197768,197734.0,197799.0
197892,197859.0,197923.0
198016,197983.0,198046.0
198141,198108.0,198207.0
199513,199640.0,199807.0
200308,200264.0,200336.0
200439,200405.0,200473.0
200571,200538.0,200604.0
200700,200666.0,200731.0
200830,200796.0,200862.0
200961,200927.0,200994.0
201093,201059.0,201126.0
201228,201193.0,201261.0
201359,201325.0,201392.0
201494,201459.0,201527.0
201624,201590.0,201656.0
201755,201721.0,201788.0
201893,201857.0,201927.0
202030,201995.0,202063.0
202160,202126.0,202192.0
202294,202259.0,202327.0
202430,202395.0,202463.0
202561,202527.0,202594.0
202699,202663.0,202733.0
202837,202802.0,202871.0
202968,202935.0,203000.0
203102,203066.0,203134.0
203238,203203.0,203273.0
203372,203341.0,203410.0
204054,204019.0,204087.0
204191,204156.0,204225.0
204329,204294.0,204363.0
204467,204432.0,204501.0
204599,204565.0,204632.0
204734,204699.0,204767.0
204870,204835.0,204903.0
205010,204974.0,205044.0
205147,205112.0,205181.0
205279,205245.0,205312.0
205414,205379.0,205447.0
205551,205516.0,205585.0
205689,205654.0,205723.0
205826,205791.0,205859.0
205963,205928.0,205997.0
206100,206065.0,206133.0
206236,206201.0,206269.0
206370,206335.0,206403.0
206507,206472.0,206541.0
206644,206609.0,206677.0
206775,206741.0,206808.0
206907,206873.0,206940.0
207039,207005.0,207072.0
207174,207139.0,207207.0
207310,207275.0,207343.0
207444,207409.0,207476.0
207580,207545.0,207613.0
207714,207679.0,207747.0
207849,207816.0,207966.0
207991,208027.0,208102.0
208440,208404.0,208479.0
208589,208552.0,208625.0
208736,208699.0,208771.0
208877,208841.0,208912.0
209014,208979.0,209047.0
209154,209117.0,209188.0
209295,209259.0,209330.0
209440,209403.0,209475.0
209581,209545.0,209616.0
209719,209684.0,209753.0
209859,209824.0,209957.0
210138,210168.0,210264.0
210233,210168.0,210264.0
210409,210309.0,210447.0
210856,210820.0,210894.0
211177,211241.0,211314.0
211555,211665.0,211745.0
211990,211958.0,212019.0
212130,212093.0,212160.0
212249,212296.0,212449.0
212397,212296.0,212449.0
212557,212513.0,212568.0
212693,212655.0,212717.0
212818,212776.0,212846.0
213093,213118.0,213208.0
213234,213320.0,213416.0
213377,213320.0,213416.0
213660,213672.0,213761.0
213784,213892.0,213962.0
213928,213892.0,213962.0
214068,214032.0,214102.0
214208,214172.0,214242.0
214342,214307.0,214374.0
214479,214444.0,214513.0
214616,214581.0,214649.0
214756,214720.0,214790.0
214897,214861.0,214932.0
215038,215002.0,215072.0
215172,215137.0,215204.0
215306,215271.0,215339.0
215443,215408.0,215477.0
215580,215545.0,215613.0
215721,215684.0,215756.0
215858,215823.0,215890.0
217627,217594.0,217661.0
217762,217727.0,217794.0
217898,217863.0,217931.0
218032,217997.0,218065.0
218168,218133.0,218201.0
218304,218269.0,218337.0
218438,218403.0,218470.0
218572,218537.0,218605.0
218708,218673.0,218741.0
218842,218807.0,218874.0
218972,218938.0,219004.0
219103,219069.0,219136.0
219785,219745.0,219819.0
219916,219882.0,219950.0
220194,220160.0,220228.0
220328,220293.0,220360.0
220462,220427.0,220494.0
220598,220563.0,220631.0
220734,220699.0,220767.0
220874,220838.0,220908.0
221011,220976.0,221045.0
221149,221114.0,221183.0
221284,221249.0,221316.0
221418,221383.0,221451.0
221554,221519.0,221587.0
221695,221658.0,221730.0
221833,221798.0,221867.0
221971,221936.0,222005.0
222109,222074.0,222143.0
222241,222208.0,222275.0
222384,222346.0,222446.0
222515,222484.0,222626.0
222651,222846.0,222952.0
222781,222846.0,222952.0
223059,223023.0,223084.0
223328,223295.0,223362.0
223604,223568.0,223694.0
223739,223790.0,223907.0
223868,223790.0,223907.0
224010,224202.0,224415.0
224434,224601.0,224689.0
224575,224601.0,224689.0
224707,224737.0,224834.0
224853,224883.0,224976.0
225000,225108.0,225175.0
225145,225108.0,225175.0
225421,225381.0,225467.0
225556,225519.0,225627.0
225698,225664.0,225809.0
225838,225951.0,226044.0
227385,227439.0,227485.0
227834,227951.0,228059.0
227942,227951.0,228059.0
228075,228181.0,228246.0
228516,228520.0,228605.0
229054,229116.0,229309.0
229361,229433.0,229508.0
230958,230863.0,231002.0
231857,231790.0,231882.0
232045,232087.0,232159.0
232342,232305.0,232378.0
232483,232447.0,232517.0
232624,232588.0,232658.0
232768,232730.0,232803.0
232914,232877.0,232949.0
233060,233023.0,233095.0
233207,233170.0,233243.0
233354,233317.0,233389.0
233498,233461.0,233532.0
233634,233599.0,233667.0
233778,233740.0,233813.0
233928,233889.0,233964.0
234071,234035.0,234106.0
234218,234181.0,234253.0
234358,234322.0,234392.0
234498,234462.0,234532.0
234642,234604.0,234677.0
234783,234747.0,234818.0
234928,234891.0,234962.0
235065,235030.0,235099.0
235203,235168.0,235237.0
235345,235309.0,235380.0
235492,235454.0,235527.0
235638,235601.0,235673.0
235779,235743.0,235814.0
235914,235880.0,235946.0
236056,236018.0,236088.0
236336,236308.0,236531.0
237662,237960.0,238060.0
238161,238129.0,238189.0
238458,238467.0,238560.0
238590,238757.0,238843.0
238734,238757.0,238843.0
238865,238927.0,239045.0
239167,239133.0,239192.0
239298,239262.0,239332.0
239439,239403.0,239474.0
239581,239545.0,239616.0
239726,239689.0,239760.0
239863,239828.0,239897.0
240010,239972.0,240045.0
240153,240117.0,240188.0
240298,240261.0,240332.0
240444,240407.0,240479.0
240584,240548.0,240618.0
240731,240693.0,240767.0
240875,240839.0,240910.0
241022,240985.0,241057.0
241173,241134.0,241210.0
241320,241283.0,241355.0
241461,241425.0,241588.0
241613,241718.0,241784.0
243227,243180.0,243258.0
243523,243486.0,243560.0
243674,243636.0,243710.0
243818,243781.0,243852.0
243962,243925.0,243996.0
244108,244071.0,244143.0
244254,244217.0,244289.0
244404,244365.0,244440.0
244551,244514.0,244587.0
244689,244655.0,244723.0
244837,244799.0,244873.0
244982,244945.0,245048.0
245131,245187.0,245316.0
245272,245187.0,245316.0
245569,245535.0,245596.0
245718,245746.0,245828.0
246162,246125.0,246191.0
246310,246274.0,246345.0
246449,246417.0,246486.0
246745,246813.0,246936.0
247045,246991.0,247079.0
247332,247298.0,247364.0
247478,247439.0,247513.0
247625,247588.0,247661.0
247776,247738.0,247812.0
247923,247886.0,247959.0
248065,248029.0,248100.0
248213,248175.0,248249.0
248360,248323.0,248395.0
248507,248470.0,248543.0
248654,248617.0,248689.0
248804,248766.0,248840.0
248947,248912.0,248983.0
249250,249304.0,249420.0
249537,249498.0,249573.0
249688,249650.0,249724.0
249835,249798.0,249871.0
249980,249943.0,250014.0
250124,250087.0,250158.0
250268,250231.0,250302.0
250414,250377.0,250449.0
250560,250523.0,250595.0
250700,250664.0,250734.0
250841,250805.0,250876.0
250989,250951.0,251025.0
251137,251100.0,251173.0
251289,251251.0,251326.0
251440,251475.0,251641.0
251709,251760.0,251850.0
252048,252129.0,252212.0
252469,252434.0,252506.0
252611,252575.0,252646.0
252758,252720.0,252793.0
252909,252870.0,252946.0
253056,253019.0,253091.0
253206,253167.0,253242.0
253349,253313.0,253384.0
253494,253457.0,253528.0
253641,253603.0,253677.0
253789,253752.0,253825.0
253940,253902.0,253976.0
254090,254052.0,254126.0
254237,254200.0,254273.0
254384,254347.0,254421.0
254526,254495.0,254565.0
254687,254651.0,254717.0
254840,254790.0,254869.0
255128,255092.0,255167.0
255429,255391.0,255466.0
255581,255543.0,255617.0
255725,255689.0,255760.0
255879,255840.0,255917.0
256030,255992.0,256066.0
256181,256143.0,256218.0
256332,256294.0,256368.0
256478,256441.0,256513.0
256625,256588.0,256661.0
256782,256742.0,256819.0
256932,256894.0,256968.0
257079,257042.0,257115.0
257226,257189.0,257261.0
257376,257337.0,257412.0
257529,257490.0,257567.0
257676,257639.0,257711.0
257822,257785.0,257857.0
257963,257927.0,257998.0
258111,258073.0,258147.0
258262,258224.0,258385.0
258409,259254.0,259327.0
258556,259254.0,259327.0
258702,259254.0,259327.0
258845,259254.0,259327.0
258993,259254.0,259327.0
259144,259254.0,259327.0
259716,259667.0,259760.0
260179,260033.0,260208.0
260461,260427.0,260496.0
260606,260568.0,260640.0
260752,260715.0,260787.0
260898,260861.0,260933.0
261039,261003.0,261074.0
261184,261147.0,261218.0
261324,261288.0,261358.0
261468,261430.0,261503.0
261611,261575.0,261646.0
261749,261714.0,261783.0
261896,261858.0,261931.0
262032,261997.0,262066.0
262167,262135.0,262232.0
262694,262802.0,262930.0
262985,263099.0,263221.0
263543,263469.0,263624.0
264502,264539.0,264640.0
264751,264715.0,264788.0
265005,265088.0,265220.0
265347,265292.0,265368.0
265473,265440.0,265509.0
265620,265582.0,265655.0
265761,265725.0,265796.0
265906,265869.0,265941.0
266047,266011.0,266082.0
266191,266155.0,266226.0
266326,266292.0,266357.0
266873,266817.0,266934.0
267007,267067.0,267231.0
268337,268301.0,268374.0
268484,268447.0,268519.0
268631,268594.0,268667.0
268775,268740.0,268815.0
268910,268932.0,269038.0
269052,269076.0,269179.0
269505,269469.0,269541.0
269647,269611.0,269682.0
269799,269760.0,269836.0
269950,269912.0,269986.0
270100,270062.0,270136.0
270256,270216.0,270293.0
270407,270369.0,270444.0
270554,270517.0,270589.0
270700,270663.0,270735.0
270854,270814.0,270890.0
271005,270967.0,271044.0
271155,271121.0,271198.0
272053,272016.0,272090.0
272204,272166.0,272239.0
272350,272313.0,272385.0
272496,272459.0,272531.0
272649,272610.0,272687.0
272803,272765.0,272841.0
272955,272917.0,272993.0
273108,273150.0,273230.0
273693,273755.0,273891.0
274315,274239.0,274366.0
276104,276173.0,276293.0
276574,276691.0,276788.0
277799,277851.0,277983.0
277941,277851.0,277983.0
278396,278361.0,278436.0
278549,278511.0,278585.0
278704,278664.0,278740.0
278851,278814.0,278887.0
278999,278962.0,279035.0
279151,279112.0,279188.0
279309,279269.0,279347.0
279466,279427.0,279503.0
279613,279576.0,279649.0
279760,279723.0,279795.0
279911,279872.0,279948.0
280065,280027.0,280103.0
280219,280181.0,280256.0
280367,280330.0,280403.0
280514,280477.0,280549.0
280667,280628.0,280705.0
280818,280780.0,280854.0
280969,280931.0,281006.0
281121,281083.0,281158.0
281269,281232.0,281305.0
281417,281380.0,281453.0
281569,281530.0,281606.0
281716,281679.0,281751.0
281867,281828.0,281904.0
282018,281980.0,282054.0
282162,282125.0,282196.0
282308,282271.0,282434.0
282459,282643.0,282874.0
282612,282643.0,282874.0
284492,284561.0,284778.0
285976,286143.0,286257.0
286187,286143.0,286257.0
286909,286828.0,286948.0
287135,287056.0,287191.0
287524,287487.0,287558.0
287674,287635.0,287710.0
287827,287788.0,287865.0
287981,287943.0,288018.0
288133,288095.0,288170.0
288280,288243.0,288312.0
288577,288543.0,288651.0
288729,288676.0,288767.0
288885,288998.0,289067.0
289032,288998.0,289067.0
289184,289143.0,289304.0
289323,289429.0,289536.0
289476,289429.0,289536.0
289926,289991.0,290112.0
290222,290185.0,290257.0
290369,290332.0,290405.0
290517,290480.0,290553.0
290665,290628.0,290701.0
290813,290776.0,290849.0
290954,290918.0,290988.0
291105,291066.0,291142.0
291256,291218.0,291292.0
291406,291368.0,291442.0
291556,291518.0,291592.0
291700,291663.0,291734.0
291844,291807.0,291878.0
291990,291953.0,292025.0
292140,292101.0,292176.0
292291,292253.0,292327.0
292597,292826.0,292967.0
293164,293255.0,293392.0
295895,295959.0,296052.0
296062,296203.0,296284.0
296386,296413.0,296533.0
296701,296743.0,296864.0
297132,297101.0,297203.0
297590,297614.0,297709.0
297726,297764.0,297913.0
297834,297764.0,297913.0
298031,297989.0,298063.0
298173,298207.0,298304.0
298275,298207.0,298304.0
298474,298411.0,298507.0
298619,298567.0,298660.0
298918,298879.0,298958.0
299221,299185.0,299253.0
299580,299490.0,299653.0
299680,299793.0,299865.0
299830,299793.0,299865.0
299981,299942.0,300018.0
300132,300094.0,300168.0
300282,300244.0,300318.0
300438,300398.0,300475.0
300589,300551.0,300626.0
300736,300699.0,300771.0
300886,300847.0,300922.0
301042,301002.0,301079.0
301198,301159.0,301235.0
301354,301315.0,301391.0
301505,301467.0,301542.0
301653,301616.0,301689.0
301805,301766.0,301842.0
301966,301925.0,302004.0
302119,302081.0,302156.0
302273,302235.0,302310.0
302421,302384.0,302457.0
302575,302536.0,302613.0
302727,302689.0,302764.0
302881,302843.0,302919.0
303034,302995.0,303067.0
304114,304421.0,304511.0
305737,305704.0,305792.0
306073,306033.0,306105.0
306374,306432.0,306561.0
306674,306613.0,306706.0
307411,307534.0,307597.0
308013,308058.0,308226.0
308617,308734.0,308830.0
308929,308995.0,309099.0
309059,308995.0,309099.0
309354,309302.0,309391.0
309517,309475.0,309542.0
309660,309680.0,309794.0
310354,310557.0,310676.0
310499,310557.0,310676.0
310798,310760.0,310846.0
310938,310986.0,311156.0
311549,311669.0,311746.0
312150,312089.0,312191.0
312312,312346.0,312568.0
312664,312713.0,312802.0
312770,312713.0,312802.0
312921,312881.0,312958.0
313072,313034.0,313108.0
313219,313182.0,313255.0
313373,313334.0,313411.0
313531,313491.0,313569.0
313682,313644.0,313718.0
313829,313792.0,313865.0
313981,313942.0,314018.0
314138,314098.0,314175.0
314291,314253.0,314328.0
314439,314402.0,314475.0
314591,314552.0,314628.0
314738,314701.0,314773.0
314891,314852.0,314929.0
315038,315001.0,315073.0
315191,315152.0,315229.0
315338,315301.0,315373.0
315482,315445.0,315516.0
315632,315593.0,315668.0
315785,315746.0,315823.0
315936,315898.0,315972.0
316083,316046.0,316119.0
316225,316189.0,316260.0
316372,316334.0,316407.0
316525,316486.0,316563.0
316676,316638.0,316712.0
316822,316785.0,316857.0
316969,316932.0,317005.0
317111,317075.0,317146.0
317262,317223.0,317298.0
317413,317375.0,317450.0
317565,317527.0,317602.0
317710,317673.0,317744.0
317851,317815.0,317885.0
317998,317960.0,318034.0
318146,318111.0,318236.0
318887,318845.0,318924.0
319337,319464.0,319606.0
319632,319718.0,319825.0
319946,319969.0,320086.0
320239,320346.0,320421.0
320386,320346.0,320421.0
320536,320498.0,320572.0
320693,320653.0,320731.0
320840,320804.0,320875.0
320990,320951.0,321026.0
321141,321103.0,321178.0
321288,321253.0,321330.0
321593,321552.0,321687.0
321743,321768.0,321857.0
321873,321909.0,322014.0
322027,322157.0,322234.0
322348,322372.0,322467.0
322517,322603.0,322723.0
322671,322603.0,322723.0
322797,322758.0,322833.0
323255,323286.0,323345.0
323553,323655.0,323746.0
324001,324039.0,324176.0
324151,324039.0,324176.0
324232,324424.0,324496.0
324602,324727.0,324801.0
325053,324998.0,325083.0
325355,325371.0,325485.0
325551,325629.0,325728.0
325680,325629.0,325728.0
325806,325830.0,325927.0
325943,325984.0,326077.0
326255,326218.0,326292.0
326403,326366.0,326521.0
326545,326655.0,326817.0
326693,326655.0,326817.0
326841,327105.0,327178.0
326993,327105.0,327178.0
329062,329133.0,329261.0
331942,332050.0,332125.0
332090,332050.0,332125.0
332240,332202.0,332276.0
332387,332350.0,332423.0
332535,332498.0,332571.0
332677,332641.0,332712.0
332828,332789.0,332864.0
332978,332940.0,333014.0
333129,333091.0,333166.0
333276,333239.0,333311.0
333423,333386.0,333459.0
333571,333534.0,333607.0
333723,333684.0,333760.0
333875,333837.0,333912.0
334026,333989.0,334153.0
334177,334280.0,334427.0
334438,334625.0,334732.0
337072,337196.0,337352.0
337715,338124.0,338197.0
337864,338124.0,338197.0
338014,338124.0,338197.0
338161,338124.0,338197.0
338315,338276.0,338353.0
338462,338425.0,338497.0
338609,338572.0,338645.0
338757,338720.0,338793.0
338915,338875.0,338953.0
339066,339028.0,339102.0
339222,339182.0,339259.0
339368,339332.0,339403.0
339515,339478.0,339551.0
339667,339628.0,339704.0
339821,339783.0,339859.0
339973,339935.0,340010.0
340120,340083.0,340155.0
340266,340229.0,340301.0
340419,340380.0,340457.0
340571,340533.0,340608.0
340719,340682.0,340755.0
340871,340832.0,340908.0
341015,340979.0,341050.0
341166,341127.0,341202.0
341309,341273.0,341344.0
341456,341419.0,341491.0
341603,341566.0,341639.0
341750,341713.0,341785.0
341887,341853.0,341921.0
342032,341994.0,342067.0
342183,342144.0,342220.0
342330,342293.0,342365.0
342480,342441.0,342516.0
342626,342591.0,342668.0
342770,342788.0,342889.0
343033,343095.0,343261.0
343503,343579.0,343684.0
343945,344019.0,344150.0
344224,344281.0,344393.0
344541,344505.0,344577.0
344688,344651.0,344723.0
344841,344802.0,344879.0
344995,344957.0,345032.0
345142,345105.0,345177.0
345289,345252.0,345325.0
345443,345404.0,345481.0
345590,345553.0,345625.0
345743,345704.0,345781.0
345894,345856.0,345930.0
346044,346006.0,346080.0
346191,346154.0,346227.0
346343,346304.0,346380.0
346497,346459.0,346535.0
346654,346615.0,346691.0
346800,346764.0,346835.0
346950,346911.0,346986.0
347106,347066.0,347143.0
347256,347218.0,347292.0
347413,347373.0,347451.0
347564,347526.0,347600.0
347711,347674.0,347747.0
347862,347824.0,347898.0
348647,348616.0,348715.0
349508,349713.0,349812.0
353983,353897.0,354039.0
354588,354608.0,354675.0
356395,356354.0,356429.0
356699,356660.0,356732.0
356855,356817.0,356894.0
357018,356979.0,357051.0
357169,357131.0,357244.0
357315,357277.0,357353.0
357620,357584.0,357656.0
357774,357738.0,357810.0
357927,357891.0,357963.0
358072,358035.0,358106.0
358219,358181.0,358255.0
358373,358334.0,358411.0
358530,358491.0,358567.0
358680,358642.0,358716.0
358827,358790.0,358863.0
358978,358940.0,359014.0
359134,359094.0,359171.0
359287,359249.0,359324.0
359439,359401.0,359476.0
359591,359553.0,359628.0
359739,359702.0,359775.0
359896,359856.0,359933.0
360053,360014.0,360091.0
360204,360166.0,360240.0
360355,360317.0,360392.0
360503,360466.0,360539.0
360655,360616.0,360692.0
360812,360772.0,360849.0
360963,360925.0,361000.0
361114,361076.0,361150.0
361260,361223.0,361295.0
361413,361374.0,361451.0
361565,361527.0,361602.0
361723,361683.0,361761.0
361875,361837.0,361912.0
362027,361989.0,362064.0
362178,362140.0,362214.0
362325,362288.0,362361.0
362479,362440.0,362517.0
362640,362677.0,362805.0
362940,362946.0,363045.0
363602,363533.0,363658.0
363857,363804.0,363895.0
364805,364875.0,365000.0
365256,365273.0,365352.0
365414,365533.0,365653.0
365841,365999.0,366102.0
366073,365999.0,366102.0
366193,366149.0,366266.0
366616,366746.0,366896.0
367609,367481.0,367667.0
367863,367773.0,367906.0
367954,367970.0,368054.0
368080,368189.0,368265.0
368234,368189.0,368265.0
368378,368341.0,368414.0
368528,368490.0,368564.0
368679,368641.0,368716.0
368837,368797.0,368875.0
368991,368953.0,369029.0
369164,369187.0,369293.0
369267,369327.0,369420.0
370055,370072.0,370132.0
370198,370313.0,370452.0
371054,371011.0,371132.0
371538,371581.0,371700.0
371998,372027.0,372114.0
372137,372208.0,372340.0
373603,373772.0,373871.0
374614,374510.0,374674.0
375119,375063.0,375184.0
375747,375811.0,375956.0
376060,376069.0,376188.0
376704,376732.0,376877.0
377606,377629.0,377735.0
378053,378121.0,378233.0
378190,378121.0,378233.0
378702,378759.0,378911.0
380610,380650.0,380785.0
380890,380924.0,381080.0
382011,381950.0,382055.0
383367,383478.0,383598.0
383840,383935.0,384035.0
384147,384103.0,384184.0
384293,384262.0,384337.0
385376,385400.0,385484.0
386250,386357.0,386432.0
386539,386504.0,386575.0
386691,386652.0,386728.0
386833,386798.0,386868.0
386987,386948.0,387025.0
387138,387100.0,387174.0
387281,387245.0,387317.0
387649,387540.0,387707.0
387896,387854.0,387958.0
388244,388123.0,388294.0
388307,388407.0,388502.0
389210,389323.0,389385.0
389787,389750.0,389820.0
389932,389894.0,389967.0
390076,390039.0,390111.0
390216,390180.0,390250.0
390360,390322.0,390394.0
390501,390465.0,390536.0
390648,390610.0,390683.0
390795,390758.0,390831.0
390936,390900.0,390970.0
391080,391042.0,391114.0
391220,391184.0,391254.0
391364,391326.0,391399.0
391514,391475.0,391550.0
391660,391623.0,391695.0
391804,391767.0,391838.0
391941,391906.0,391975.0
392089,392051.0,392125.0
392241,392202.0,392278.0
392389,392352.0,392425.0
392537,392500.0,392573.0
392682,392645.0,392716.0
392835,392796.0,392873.0
392986,392948.0,393022.0
393137,393099.0,393174.0
393289,393251.0,393325.0
393430,393395.0,393464.0
393577,393539.0,393614.0
393724,393764.0,393875.0
394337,394431.0,394506.0
394470,394431.0,394506.0
394616,394579.0,394651.0
394763,394726.0,394799.0
394910,394873.0,394945.0
395050,395014.0,395084.0
395200,395161.0,395236.0
395347,395310.0,395383.0
395495,395458.0,395531.0
396094,396173.0,396268.0
397197,397161.0,397303.0
397334,397387.0,397509.0
397903,397867.0,397938.0
398042,398006.0,398075.0
398183,398146.0,398218.0
398324,398288.0,398358.0
398460,398425.0,398493.0
398596,398561.0,398629.0
398732,398697.0,398764.0
399126,399082.0,399162.0
399666,399635.0,399695.0
399794,399760.0,399826.0
399924,399890.0,399956.0
400055,400021.0,400088.0
400186,400152.0,400218.0
400317,400283.0,400350.0
400452,400417.0,400554.0
400574,400668.0,400733.0
400701,400668.0,400733.0
400833,400799.0,400865.0
400962,400927.0,400991.0
401468,401620.0,401722.0
402040,402111.0,402240.0
402370,402400.0,402487.0
402838,402925.0,402986.0
402959,402925.0,402986.0
403078,403163.0,403230.0
403378,403287.0,403423.0
403442,403539.0,403603.0
403572,403539.0,403603.0
403692,403660.0,403722.0
403812,403780.0,403842.0
403936,403903.0,403966.0
404060,404026.0,404089.0
404307,404337.0,404471.0
404560,404578.0,404704.0
404801,404882.0,404947.0
405031,405193.0,405268.0
405172,405193.0,405268.0
405675,405721.0,405828.0
405916,406008.0,406125.0
407336,407876.0,408022.0
408208,408097.0,408232.0
408507,408667.0,408746.0
408607,408667.0,408746.0
410081,410232.0,410313.0
413420,413387.0,413451.0
413548,413513.0,413578.0
413678,413643.0,413710.0
413806,413772.0,413837.0
413934,413900.0,413965.0
414064,414030.0,414167.0
414188,414281.0,414345.0
414314,414281.0,414345.0
414442,414408.0,414473.0
414568,414535.0,414599.0
414694,414661.0,414725.0
414822,414788.0,414853.0
414946,414913.0,414977.0
415072,415039.0,415103.0
415196,415163.0,415227.0
415320,415287.0,415351.0
415446,415413.0,415477.0
415570,415537.0,415601.0
415694,415661.0,415725.0
415818,415785.0,415849.0
415942,415909.0,415973.0
416066,416033.0,416096.0
416188,416156.0,416277.0
416311,416399.0,416528.0
416580,416765.0,416913.0
418416,418641.0,418764.0
419973,419866.0,420006.0
420392,420361.0,420425.0
420516,420483.0,420547.0
420640,420607.0,420671.0
420764,420731.0,420795.0
420888,420855.0,420919.0
421010,420978.0,421041.0
421134,421101.0,421165.0
421256,421224.0,421287.0
421380,421347.0,421411.0
421504,421471.0,421535.0
421628,421595.0,421659.0
421750,421718.0,421781.0
421876,421843.0,421907.0
422000,421967.0,422031.0
422126,422093.0,422157.0
422250,422217.0,422281.0
422374,422341.0,422405.0
422498,422465.0,422529.0
422622,422589.0,422653.0
422748,422715.0,422779.0
422874,422841.0,422905.0
422996,422964.0,423027.0
423122,423089.0,423153.0
423246,423213.0,423277.0
423370,423337.0,423401.0
423494,423461.0,423525.0
423618,423585.0,423650.0
423740,423709.0,423772.0
423865,423831.0,423891.0
425131,425039.0,425178.0
425344,425363.0,425449.0
425473,425643.0,425740.0
425594,425643.0,425740.0
426152,426058.0,426186.0
427417,427384.0,427461.0
427680,427971.0,428053.0
428320,428253.0,428357.0
428403,428494.0,428556.0
428527,428494.0,428556.0
428649,428616.0,428678.0
428770,428738.0,428801.0
428890,428858.0,428920.0
429010,428978.0,429040.0
429130,429098.0,429160.0
429252,429220.0,429283.0
429372,429340.0,429402.0
429494,429462.0,429525.0
429612,429581.0,429641.0
429732,429700.0,429762.0
429852,429820.0,429882.0
429972,429940.0,430002.0
430092,430060.0,430122.0
430210,430178.0,430239.0
430330,430298.0,430428.0
430448,430536.0,430598.0
430568,430536.0,430598.0
430686,430654.0,430715.0
430806,430774.0,430836.0
430926,430894.0,430956.0
431044,431012.0,431073.0
431162,431130.0,431191.0
431282,431250.0,431312.0
431402,431370.0,431432.0
431522,431490.0,431620.0
431640,431726.0,431787.0
431758,431726.0,431787.0
431878,431846.0,431908.0
431998,431966.0,432028.0
432118,432086.0,432148.0
432238,432206.0,432268.0
432356,432324.0,432455.0
432474,432920.0,432981.0
432592,432920.0,432981.0
432712,432920.0,432981.0
432832,432920.0,432981.0
432952,432920.0,432981.0
433070,433038.0,433168.0
433187,433472.0,433538.0
435202,436060.0,436146.0
435320,436060.0,436146.0
435438,436060.0,436146.0
435556,436060.0,436146.0
435676,436060.0,436146.0
435794,436060.0,436146.0
435911,436060.0,436146.0
436029,436060.0,436146.0
436160,436205.0,436368.0
436619,437165.0,437220.0
436738,437165.0,437220.0
436854,437165.0,437220.0
436971,437165.0,437220.0
437091,437165.0,437220.0
437919,438006.0,438067.0
438038,438006.0,438067.0
438156,438124.0,438185.0
438274,438242.0,438303.0
438392,438360.0,438421.0
438510,438478.0,438539.0
438630,438598.0,438728.0
438748,438834.0,438895.0
438866,438834.0,438895.0
438984,438952.0,439013.0
439104,439072.0,439134.0
439224,439192.0,439254.0
439342,439310.0,439440.0
439460,439546.0,439607.0
439578,439546.0,439607.0
439696,439664.0,439725.0
439816,439784.0,439846.0
439936,439904.0,439966.0
440054,440022.0,440083.0
440172,440140.0,440201.0
440292,440260.0,440390.0
440410,440496.0,440557.0
440528,440496.0,440557.0
440648,440616.0,440678.0
440766,440734.0,440795.0
440884,440852.0,440913.0
441002,440970.0,441099.0
441120,441165.0,441301.0
441408,441336.0,441457.0
441989,442040.0,442143.0
442122,442040.0,442143.0
442657,442728.0,442879.0
442841,442728.0,442879.0
443783,443698.0,443818.0
444310,444499.0,444627.0
445284,445232.0,445309.0
445400,445368.0,445430.0
445522,445490.0,445553.0
445642,445610.0,445672.0
