peak_pos,onset,diastolic_notch
286438,286384.0,286484.0
286679,286622.0,286725.0
286916,286861.0,286963.0
287143,287090.0,287189.0
287376,287321.0,287422.0
287619,287562.0,287666.0
287852,287798.0,287898.0
288096,288039.0,288144.0
288339,288283.0,288386.0
288557,288507.0,288602.0
288752,288707.0,288794.0
288946,288900.0,288987.0
289146,289098.0,289188.0
289355,289304.0,289398.0
289614,289552.0,289664.0
289850,289796.0,289897.0
290080,290027.0,290126.0
290307,290254.0,290353.0
290524,290474.0,290568.0
290731,290683.0,290774.0
290904,290864.0,290944.0
291093,291046.0,291133.0
291292,291244.0,291334.0
291475,291432.0,291516.0
291653,291610.0,291693.0
291823,291782.0,291862.0
291996,291954.0,292035.0
292162,292121.0,292200.0
292331,292289.0,292471.0
292518,292687.0,292891.0
292738,292687.0,292891.0
292937,293064.0,293187.0
294163,294361.0,294491.0
295103,295046.0,295149.0
295332,295279.0,295378.0
295559,295506.0,295605.0
295792,295737.0,295838.0
296021,295967.0,296066.0
296261,296204.0,296307.0
296508,296450.0,296556.0
296745,296690.0,296792.0
296989,296932.0,297037.0
297236,297178.0,297283.0
297468,297414.0,297514.0
297698,297644.0,297744.0
298164,298215.0,298280.0
298441,298359.0,298463.0
299081,299037.0,299133.0
299305,299364.0,299458.0
299835,299874.0,299949.0
300040,300005.0,300135.0
300580,300530.0,300624.0
301464,301487.0,301555.0
302134,302179.0,302276.0
302340,302308.0,302386.0
302618,302761.0,302898.0
303784,303697.0,303807.0
304198,304484.0,304598.0
305389,305333.0,305436.0
305610,305559.0,305653.0
305841,305786.0,305886.0
306070,306016.0,306115.0
306286,306236.0,306330.0
306500,306452.0,306575.0
306959,306911.0,307003.0
307153,307107.0,307195.0
307347,307300.0,307387.0
307562,307510.0,307606.0
307764,307717.0,307807.0
307995,307939.0,308041.0
308245,308187.0,308294.0
308469,308418.0,308514.0
308686,308635.0,308730.0
308911,308858.0,308956.0
309152,309095.0,309198.0
309394,309337.0,309441.0
309641,309583.0,309689.0
309884,309828.0,309931.0
310113,310060.0,310158.0
310347,310291.0,310392.0
310599,310540.0,310647.0
310830,310777.0,311005.0
311057,311233.0,311342.0
311290,311233.0,311342.0
312238,312187.0,312270.0
312959,313104.0,313195.0
313154,313104.0,313195.0
313336,313293.0,313377.0
313520,313476.0,313560.0
313706,313661.0,313746.0
313899,313852.0,313940.0
314095,314048.0,314136.0
314292,314245.0,314340.0
314538,314481.0,314587.0
314776,314721.0,314823.0
314995,314945.0,315040.0
315190,315145.0,315233.0
315373,315329.0,315413.0
315558,315513.0,315598.0
315734,315691.0,315892.0
315936,316007.0,316114.0
316150,316168.0,316261.0
316559,316578.0,316661.0
317230,317264.0,317401.0
317452,317621.0,317715.0
317609,317621.0,317715.0
318034,317935.0,318085.0
318287,318233.0,318400.0
318697,318760.0,318879.0
318929,319074.0,319159.0
319118,319074.0,319159.0
319305,319260.0,319343.0
319519,319467.0,319562.0
319728,319678.0,319771.0
319951,319897.0,319995.0
320174,320122.0,320244.0
320381,320419.0,320523.0
320585,320608.0,320696.0
320815,320776.0,320834.0
321527,321439.0,321572.0
321768,321778.0,321887.0
321977,321929.0,322180.0
322990,323056.0,323153.0
323183,323292.0,323442.0
323854,323803.0,323894.0
324218,324337.0,324400.0
324376,324337.0,324400.0
325774,325847.0,325984.0
326094,326053.0,326166.0
326481,326426.0,326517.0
326663,326620.0,326700.0
326843,326800.0,326882.0
327039,326991.0,327080.0
327244,327195.0,327287.0
327436,327391.0,327478.0
327642,327592.0,327684.0
327852,327802.0,327895.0
328063,328013.0,328106.0
328258,328213.0,328301.0
328436,328394.0,328476.0
328617,328573.0,328656.0
328800,328755.0,328839.0
328992,328945.0,329033.0
329182,329136.0,329223.0
329382,329334.0,329423.0
329598,329546.0,329642.0
329812,329761.0,329855.0
330036,329982.0,330081.0
330289,330230.0,330338.0
330518,330466.0,330564.0
330745,330692.0,330791.0
330982,330926.0,331028.0
331202,331151.0,331247.0
331420,331369.0,331464.0
331641,331589.0,331686.0
331857,331806.0,331901.0
332077,332025.0,332122.0
332283,332235.0,332326.0
332499,332447.0,332542.0
332729,332674.0,332775.0
332952,332900.0,332997.0
333179,333125.0,333224.0
333397,333347.0,333442.0
333598,333551.0,333640.0
333791,333746.0,333833.0
333969,333927.0,334009.0
334140,334098.0,334178.0
334322,334277.0,334362.0
334508,334463.0,334549.0
334684,334643.0,334724.0
334855,334813.0,334893.0
335023,334982.0,335062.0
335186,335146.0,335225.0
335350,335310.0,335389.0
335511,335471.0,335548.0
335681,335638.0,335719.0
335858,335815.0,335898.0
336029,335985.0,336068.0
336178,336125.0,336222.0
336523,336569.0,336713.0
336877,336799.0,336935.0
337162,337139.0,337291.0
337339,337528.0,337717.0
337469,337528.0,337717.0
337774,337944.0,338056.0
338244,338200.0,338287.0
338398,338359.0,338431.0
338552,338513.0,338589.0
338705,338667.0,338742.0
338863,338824.0,338901.0
339015,338978.0,339053.0
339164,339127.0,339201.0
339314,339276.0,339351.0
339460,339423.0,339497.0
339605,339569.0,339642.0
339748,339712.0,339785.0
339890,339854.0,339927.0
340031,339995.0,340067.0
340175,340138.0,340211.0
340326,340287.0,340362.0
340478,340440.0,340515.0
340628,340590.0,340664.0
340783,340744.0,340821.0
340937,340898.0,340974.0
341097,341057.0,341135.0
341250,341213.0,341288.0
341406,341368.0,341444.0
341559,341520.0,341663.0
342127,342241.0,342390.0
342296,342241.0,342390.0
342745,342710.0,342784.0
342893,342997.0,343075.0
343353,343399.0,343527.0
343634,343592.0,343677.0
344240,344317.0,344382.0
344352,344317.0,344382.0
344494,344458.0,344523.0
344637,344600.0,344672.0
344787,344748.0,344823.0
344941,344902.0,344978.0
345091,345053.0,345128.0
345244,345205.0,345281.0
345396,345358.0,345433.0
345550,345511.0,345587.0
345701,345663.0,345749.0
345848,345875.0,345965.0
345997,346106.0,346218.0
346326,346284.0,346353.0
346469,346440.0,346591.0
346612,346713.0,346800.0
346761,346713.0,346800.0
346918,346884.0,347036.0
347050,347281.0,347371.0
347200,347281.0,347371.0
347341,347281.0,347371.0
347486,347455.0,347514.0
347628,347575.0,347652.0
347767,347884.0,347999.0
347931,347884.0,347999.0
348066,348101.0,348212.0
348222,348364.0,348444.0
348405,348364.0,348444.0
348578,348536.0,348617.0
348746,348705.0,348876.0
348919,349040.0,349121.0
349938,349906.0,349979.0
350539,350495.0,350577.0
350933,350834.0,350969.0
352357,352448.0,352619.0
352738,352666.0,352762.0
352898,352832.0,352910.0
353209,353322.0,353399.0
353366,353322.0,353399.0
353524,353486.0,353558.0
353677,353640.0,353708.0
353830,353792.0,353867.0
353982,353944.0,354019.0
354136,354097.0,354173.0
354287,354249.0,354324.0
354437,354399.0,354474.0
354586,354548.0,354622.0
354738,354699.0,354775.0
354898,354858.0,354935.0
355058,355018.0,355096.0
355212,355173.0,355249.0
355371,355331.0,355464.0
355691,355743.0,355886.0
356031,355978.0,356078.0
356536,356564.0,356675.0
356654,356564.0,356675.0
356957,356919.0,356993.0
357115,357076.0,357158.0
357563,357525.0,357605.0
357707,357670.0,357738.0
357849,357813.0,357880.0
357990,357954.0,358026.0
358130,358094.0,358166.0
358271,358235.0,358307.0
358408,358373.0,358444.0
358548,358512.0,358584.0
358691,358654.0,358727.0
358833,358797.0,358870.0
358979,358941.0,359015.0
359128,359090.0,359164.0
359300,359257.0,359341.0
359496,359449.0,359539.0
359683,359639.0,359724.0
359859,359816.0,359898.0
360068,360016.0,360111.0
360287,360235.0,360331.0
360464,360425.0,360505.0
360638,360595.0,360677.0
360806,360765.0,360845.0
360968,360928.0,361006.0
361138,361096.0,361176.0
361311,361269.0,361351.0
361482,361440.0,361520.0
361659,361616.0,361699.0
361833,361791.0,361872.0
361996,361956.0,362034.0
362149,362112.0,362187.0
362306,362267.0,362344.0
362456,362419.0,362493.0
362607,362569.0,362643.0
362761,362722.0,362798.0
362919,362880.0,362957.0
363076,363037.0,363113.0
363232,363193.0,363269.0
363388,363349.0,363425.0
363544,363505.0,363581.0
363697,363659.0,363734.0
363851,363812.0,363888.0
364005,363966.0,364042.0
364162,364122.0,364199.0
364326,364285.0,364363.0
364498,364456.0,364537.0
364654,364616.0,364692.0
364808,364768.0,364872.0
364968,365000.0,365089.0
365117,365170.0,365319.0
365269,365170.0,365319.0
365608,365677.0,365809.0
365768,365677.0,365809.0
365938,365901.0,365974.0
366257,366386.0,366474.0
366420,366386.0,366474.0
366757,366818.0,366913.0
367021,367239.0,367372.0
367208,367239.0,367372.0
367444,367537.0,367687.0
367741,367774.0,367866.0
368065,368025.0,368102.0
368403,368435.0,368540.0
368611,368567.0,368654.0
368789,368748.0,368829.0
368953,368913.0,368991.0
369112,369072.0,369149.0
369280,369238.0,369326.0
369515,369460.0,369563.0
369733,369683.0,369777.0
369934,369887.0,369976.0
370114,370072.0,370155.0
370288,370246.0,370328.0
370455,370414.0,370491.0
370625,370668.0,370773.0
371528,371614.0,371685.0
372733,372844.0,372932.0
373298,373346.0,373443.0
374013,373972.0,374052.0
374185,374143.0,374224.0
374348,374309.0,374387.0
374509,374469.0,374546.0
374669,374629.0,374706.0
374835,374794.0,374873.0
374995,374956.0,375033.0
375165,375123.0,375203.0
375345,375300.0,375384.0
375513,375473.0,375552.0
375690,375646.0,375729.0
375877,375832.0,375918.0
376071,376025.0,376113.0
376264,376218.0,376306.0
376455,376410.0,376496.0
376639,376595.0,376680.0
376818,376775.0,376865.0
377049,376995.0,377096.0
377282,377228.0,377329.0
377498,377448.0,377542.0
377727,377673.0,377773.0
377953,377865.0,377994.0
378171,378129.0,378212.0
378373,378427.0,378563.0
378625,378777.0,378864.0
378821,378777.0,378864.0
379283,379231.0,379334.0
379769,379703.0,379801.0
379991,379919.0,380033.0
380200,380152.0,380270.0
380562,380681.0,380759.0
380717,380681.0,380759.0
380874,380838.0,380959.0
381278,381199.0,381316.0
381448,381408.0,381483.0
381615,381574.0,381649.0
381777,381737.0,381810.0
381937,381897.0,381974.0
382103,382062.0,382140.0
382315,382282.0,382391.0
382448,382466.0,382563.0
383159,383117.0,383199.0
383329,383290.0,383427.0
383677,383799.0,383964.0
384506,384553.0,384706.0
384902,384797.0,384973.0
384982,385128.0,385287.0
385234,385128.0,385287.0
385635,385591.0,385701.0
385773,385800.0,385898.0
385969,386189.0,386278.0
386009,386189.0,386278.0
386388,386347.0,386407.0
386531,386497.0,386582.0
386692,386656.0,386725.0
386843,386805.0,386880.0
386996,386957.0,387033.0
387152,387113.0,387189.0
387320,387278.0,387359.0
387486,387445.0,387524.0
387654,387613.0,387693.0
387816,387776.0,387854.0
387972,387933.0,388009.0
388134,388094.0,388172.0
388294,388254.0,388332.0
388451,388412.0,388488.0
388624,388580.0,388663.0
388787,388747.0,388825.0
388943,388904.0,388980.0
389097,389058.0,389134.0
389251,389212.0,389288.0
389400,389363.0,389437.0
389554,389515.0,389591.0
389714,389674.0,389752.0
389869,389831.0,389907.0
390025,389986.0,390062.0
390186,390144.0,390227.0
390335,390302.0,390362.0
390561,390461.0,390604.0
390818,390772.0,390851.0
390959,390920.0,391048.0
391711,391762.0,391855.0
391825,391762.0,391855.0
392647,392593.0,392689.0
393187,393133.0,393271.0
393871,393918.0,394077.0
394295,394330.0,394441.0
394753,394715.0,394785.0
394906,394867.0,394943.0
395066,395026.0,395103.0
395230,395189.0,395361.0
395377,395730.0,395828.0
395541,395730.0,395828.0
396161,396230.0,396381.0
397365,397402.0,397553.0
397949,397905.0,397974.0
398754,398865.0,399010.0
399537,399648.0,399718.0
399686,399648.0,399718.0
399838,399798.0,399948.0
399998,400101.0,400167.0
400133,400101.0,400167.0
400283,400209.0,400323.0
400876,400826.0,400902.0
401040,400963.0,401072.0
401190,401153.0,401222.0
401343,401305.0,401384.0
401492,401561.0,401682.0
401652,401561.0,401682.0
401806,401767.0,401838.0
401966,401926.0,401999.0
402121,402083.0,402154.0
402273,402235.0,402310.0
402427,402388.0,402464.0
402575,402541.0,402612.0
403929,403855.0,403949.0
404489,404593.0,404738.0
404628,404593.0,404738.0
404776,404861.0,404965.0
405140,405062.0,405194.0
405374,405481.0,405557.0
405521,405481.0,405557.0
405994,406068.0,406175.0
406497,406460.0,406551.0
406700,406598.0,406749.0
406789,406879.0,406953.0
406919,406879.0,406953.0
407057,407020.0,407087.0
407197,407161.0,407227.0
407339,407303.0,407376.0
407482,407446.0,407519.0
407626,407589.0,407662.0
407772,407735.0,407808.0
407915,407878.0,407951.0
408066,408027.0,408102.0
408216,408178.0,408253.0
408359,408323.0,408395.0
408505,408468.0,408542.0
408652,408615.0,408689.0
408796,408759.0,408832.0
408939,408903.0,408976.0
409080,409044.0,409116.0
409219,409183.0,409255.0
409359,409323.0,409395.0
409499,409463.0,409535.0
409642,409605.0,409679.0
409781,409746.0,409818.0
409921,409885.0,410025.0
410062,410114.0,410195.0
410481,410444.0,410510.0
411041,411107.0,411175.0
411161,411107.0,411175.0
411298,411459.0,411553.0
411425,411459.0,411553.0
411584,411611.0,411769.0
411967,411915.0,412010.0
412253,412311.0,412418.0
412806,412811.0,412960.0
412876,412811.0,412960.0
413328,413371.0,413444.0
413471,413499.0,413578.0
413593,413648.0,413770.0
414177,414233.0,414298.0
414267,414233.0,414298.0
414404,414368.0,414434.0
414540,414505.0,414576.0
414676,414641.0,414712.0
414811,414776.0,414847.0
414946,414911.0,414982.0
415077,415043.0,415113.0
415209,415174.0,415244.0
415341,415307.0,415377.0
415477,415442.0,415513.0
415609,415575.0,415645.0
415745,415710.0,415781.0
415878,415843.0,415914.0
416015,415979.0,416051.0
416156,416119.0,416192.0
416295,416259.0,416330.0
416440,416402.0,416476.0
416588,416550.0,416625.0
416730,416694.0,416767.0
416873,416837.0,416910.0
417013,416977.0,417049.0
417154,417118.0,417190.0
417294,417258.0,417330.0
417435,417399.0,417471.0
417572,417537.0,417608.0
417708,417673.0,417744.0
417845,417810.0,417881.0
417982,417947.0,418018.0
418124,418088.0,418160.0
418269,418233.0,418306.0
418408,418373.0,418445.0
418548,418512.0,418584.0
418691,418654.0,418727.0
418833,418797.0,418870.0
418976,418940.0,419013.0
419119,419083.0,419156.0
419259,419223.0,419295.0
419400,419364.0,419436.0
419540,419504.0,419576.0
419681,419645.0,419717.0
419828,419790.0,419865.0
419972,419935.0,420008.0
420113,420077.0,420149.0
420255,420219.0,420292.0
420398,420362.0,420435.0
420539,420503.0,420575.0
420678,420642.0,420714.0
420816,420781.0,420853.0
420952,420917.0,420988.0
421087,421052.0,421123.0
421226,421190.0,421262.0
421369,421332.0,421405.0
421511,421475.0,421547.0
421658,421620.0,421695.0
421802,421765.0,421839.0
421941,421906.0,421978.0
422080,422045.0,422117.0
422213,422179.0,422249.0
422345,422311.0,422381.0
422478,422444.0,422514.0
422614,422579.0,422650.0
422746,422712.0,422782.0
422879,422844.0,422914.0
423011,422977.0,423047.0
423148,423112.0,423184.0
423289,423252.0,423325.0
423431,423395.0,423467.0
423578,423540.0,423615.0
423722,423685.0,423759.0
423861,423826.0,423898.0
424001,423965.0,424038.0
424137,424102.0,424173.0
424272,424237.0,424308.0
424407,424372.0,424443.0
424539,424505.0,424575.0
424672,424637.0,424707.0
424804,424770.0,424840.0
424940,424905.0,424976.0
425075,425040.0,425111.0
425207,425172.0,425243.0
425336,425302.0,425371.0
425467,425433.0,425503.0
425596,425562.0,425632.0
425721,425688.0,425756.0
425846,425813.0,425881.0
425971,425938.0,426007.0
426094,426061.0,426129.0
426215,426183.0,426251.0
426336,426304.0,426372.0
426457,426425.0,426493.0
426579,426546.0,426670.0
426701,426777.0,426850.0
426946,427051.0,427101.0
427084,427051.0,427101.0
427251,427190.0,427322.0
427357,427579.0,427646.0
427518,427579.0,427646.0
427758,427965.0,428080.0
428160,428099.0,428253.0
428290,428434.0,428520.0
428411,428434.0,428520.0
428527,428599.0,428745.0
428668,428599.0,428745.0
429063,429018.0,429112.0
429196,429150.0,429291.0
429319,429381.0,429510.0
429577,429737.0,429882.0
429708,429737.0,429882.0
429832,429737.0,429882.0
429963,429977.0,430110.0
430079,429977.0,430110.0
430217,430177.0,430313.0
430378,430395.0,430489.0
430451,430395.0,430489.0
430578,430535.0,430609.0
430727,430735.0,430834.0
430844,430885.0,431020.0
430993,430885.0,431020.0
431123,431076.0,431239.0
431265,431290.0,431366.0
431415,431456.0,431581.0
431520,431456.0,431581.0
431647,431866.0,431972.0
431772,431866.0,431972.0
431900,431866.0,431972.0
432025,432043.0,432253.0
432151,432043.0,432253.0
432268,432464.0,432547.0
432402,432464.0,432547.0
432512,432464.0,432547.0
432637,432655.0,432740.0
432763,432855.0,432912.0
433026,432987.0,433079.0
433156,433118.0,433201.0
433340,433242.0,433401.0
433431,433503.0,433614.0
433568,433503.0,433614.0
433704,433671.0,433745.0
433848,433891.0,434048.0
433993,433891.0,434048.0
434133,434161.0,434246.0
434264,434353.0,434449.0
434557,434662.0,434730.0
434697,434662.0,434730.0
435003,434958.0,435046.0
435300,435248.0,435398.0
435440,435544.0,435605.0
435575,435544.0,435605.0
435716,435753.0,435825.0
435858,436052.0,436183.0
436008,436052.0,436183.0
436144,436052.0,436183.0
436297,436417.0,436479.0
436450,436417.0,436479.0
436599,436548.0,436627.0
437205,437165.0,437233.0
437359,437484.0,437557.0
437527,437484.0,437557.0
437679,437755.0,437886.0
438153,438200.0,438321.0
438452,438553.0,438623.0
438585,438553.0,438623.0
439047,439010.0,439072.0
439190,439159.0,439222.0
439337,439301.0,439367.0
439477,439445.0,439547.0
439622,439586.0,439677.0
439764,439725.0,439798.0
439909,439867.0,439944.0
440055,440018.0,440098.0
440194,440148.0,440227.0
440340,440299.0,440367.0
440476,440440.0,440520.0
440617,440582.0,440655.0
440761,440728.0,440828.0
440915,440880.0,440949.0
441062,441027.0,441104.0
441205,441166.0,441277.0
441349,441305.0,441393.0
441500,441458.0,441612.0
441631,441733.0,441814.0
441774,441733.0,441814.0
441916,441872.0,442014.0
442041,442145.0,442216.0
442182,442145.0,442216.0
442329,442280.0,442371.0
442466,442432.0,442494.0
442598,442566.0,442631.0
442736,442703.0,442798.0
442880,442846.0,442918.0
443017,442984.0,443044.0
443156,443119.0,443190.0
443299,443260.0,443331.0
443432,443396.0,443470.0
443581,443543.0,443606.0
443716,443682.0,443748.0
443858,443823.0,443894.0
443999,443965.0,444039.0
444134,444101.0,444169.0
444272,444241.0,444313.0
444406,444373.0,444510.0
444538,444644.0,444714.0
444682,444644.0,444714.0
444812,444778.0,444849.0
444945,444911.0,444981.0
445079,445043.0,445114.0
445397,445352.0,445470.0
445474,445586.0,445688.0
445760,445797.0,445896.0
445869,445797.0,445896.0
446188,446269.0,446367.0
446297,446269.0,446367.0
446496,446414.0,446530.0
446581,446593.0,446680.0
446693,446964.0,447073.0
447096,447231.0,447408.0
447200,447231.0,447408.0
447592,447559.0,447685.0
447716,447877.0,447932.0
447841,447877.0,447932.0
448113,448246.0,
448216,448246.0,
448519,,
448636,,
448764,,
449002,,
449310,,
449389,,
449910,,
