peak_pos,onset,diastolic_notch
287569,287525.0,287612.0
287745,287702.0,287786.0
287923,287879.0,287965.0
288103,288059.0,288146.0
288283,288239.0,288326.0
288465,288420.0,288508.0
288651,288605.0,288695.0
288839,288793.0,288883.0
289025,288980.0,289068.0
289209,289164.0,289253.0
289395,289349.0,289439.0
289577,289533.0,289620.0
289758,289713.0,289800.0
289939,289894.0,289982.0
290119,290076.0,290162.0
290297,290254.0,290339.0
290473,290429.0,290512.0
291164,291083.0,291223.0
291770,291690.0,291790.0
292059,292107.0,292213.0
292608,292742.0,292828.0
292788,292742.0,292828.0
292965,292921.0,293007.0
293143,293099.0,293185.0
293327,293282.0,293371.0
293505,293462.0,293547.0
293686,293641.0,293728.0
293867,293822.0,293910.0
294045,294002.0,294087.0
294223,294179.0,294265.0
294401,294357.0,294443.0
294583,294538.0,294626.0
294769,294723.0,294813.0
294951,294907.0,294994.0
295133,295088.0,295176.0
295315,295270.0,295358.0
295501,295455.0,295544.0
295875,295907.0,296005.0
296054,296264.0,296381.0
296240,296264.0,296381.0
296778,296868.0,296987.0
297481,297445.0,297504.0
297691,297671.0,297778.0
298013,297969.0,298055.0
298197,298166.0,298218.0
298384,298584.0,298687.0
298558,298584.0,298687.0
298740,298866.0,298948.0
299804,299928.0,300017.0
300310,300336.0,300456.0
300508,300637.0,300727.0
300704,300637.0,300727.0
301060,301022.0,301079.0
301606,301573.0,301648.0
301813,301760.0,301873.0
302003,301939.0,302044.0
302514,302460.0,302577.0
302722,302815.0,302900.0
302881,302815.0,302900.0
303087,303029.0,303132.0
303273,303170.0,303324.0
303819,303778.0,303863.0
304010,303963.0,304117.0
304137,304332.0,304453.0
304579,304538.0,304625.0
304773,304726.0,304818.0
304959,304914.0,305002.0
305147,305101.0,305191.0
305338,305291.0,305382.0
305525,305479.0,305569.0
305715,305669.0,305760.0
305901,305856.0,305944.0
306087,306041.0,306130.0
306275,306229.0,306319.0
306466,306419.0,306510.0
306653,306608.0,306698.0
306832,306793.0,306883.0
307037,306992.0,307065.0
307218,307182.0,307247.0
307588,307549.0,307627.0
307784,307740.0,307860.0
307959,307922.0,308006.0
308330,308292.0,308370.0
308700,308658.0,308737.0
308882,308842.0,308926.0
309058,308990.0,309092.0
309234,309199.0,309282.0
309388,309344.0,309435.0
309583,309537.0,309654.0
309795,309746.0,309826.0
310145,310102.0,310215.0
310503,310471.0,310556.0
310701,310649.0,310767.0
311071,311012.0,311100.0
311440,311400.0,311461.0
311627,311570.0,311670.0
312004,311959.0,312037.0
312366,312328.0,312523.0
312554,312694.0,312781.0
313312,313186.0,313345.0
313864,313803.0,313900.0
314049,313998.0,314102.0
314428,314375.0,314466.0
314614,314581.0,314670.0
314811,314766.0,314835.0
314998,314945.0,315030.0
315176,315128.0,315255.0
315740,315702.0,315777.0
315959,315896.0,315981.0
316140,316079.0,316171.0
316314,316272.0,316360.0
316526,316462.0,316587.0
316717,316645.0,316751.0
316892,316849.0,316945.0
317090,317042.0,317135.0
317283,317236.0,317329.0
317471,317426.0,317515.0
317663,317616.0,317708.0
317851,317806.0,317895.0
318043,317996.0,318088.0
318229,318184.0,318272.0
318419,318373.0,318464.0
318605,318560.0,318648.0
318789,318744.0,318832.0
319156,319257.0,319382.0
322124,322039.0,322220.0
323192,323328.0,323417.0
323557,323513.0,323601.0
323739,323695.0,323782.0
323921,323876.0,323964.0
324102,324057.0,324143.0
324625,324775.0,324861.0
324820,324775.0,324861.0
324995,324952.0,325036.0
325175,325131.0,325218.0
325357,325312.0,325400.0
325541,325496.0,325585.0
325723,325679.0,325766.0
325904,325859.0,325946.0
326089,326043.0,326133.0
326273,326229.0,326317.0
326453,326416.0,326505.0
326636,326599.0,326683.0
326825,326785.0,326868.0
327177,327145.0,327251.0
327383,327412.0,327484.0
327549,327695.0,327818.0
327896,327945.0,328063.0
328075,328202.0,328290.0
328621,328592.0,328687.0
329189,329132.0,329284.0
329365,329566.0,329688.0
329529,329566.0,329688.0
330104,330262.0,330360.0
330262,330262.0,330360.0
330424,330389.0,330501.0
330624,330591.0,330670.0
330804,330926.0,331021.0
330995,331250.0,331393.0
331192,331250.0,331393.0
331542,331491.0,331559.0
331702,331837.0,331922.0
332055,332012.0,332096.0
332236,332191.0,332278.0
332417,332372.0,332460.0
332598,332553.0,332640.0
332785,332739.0,332829.0
332971,332926.0,333014.0
333155,333110.0,333198.0
333340,333296.0,333387.0
333524,333575.0,333672.0
333720,333744.0,333793.0
334254,334335.0,334480.0
335198,335244.0,335308.0
335360,335498.0,335587.0
335723,335680.0,335766.0
335905,335860.0,335948.0
336087,336042.0,336130.0
336267,336223.0,336310.0
336449,336404.0,336492.0
336815,336950.0,337038.0
336995,336950.0,337038.0
337179,337134.0,337223.0
337361,337317.0,337403.0
337503,337470.0,337553.0
337900,337860.0,337943.0
338083,338038.0,338126.0
338261,338218.0,338303.0
338439,338395.0,338481.0
338619,338575.0,338662.0
338793,338751.0,338834.0
338971,338927.0,339013.0
339145,339103.0,339187.0
339319,339276.0,339361.0
339493,339450.0,339535.0
339665,339623.0,339705.0
339840,339797.0,339885.0
340017,339977.0,340065.0
341635,342129.0,342216.0
341813,342129.0,342216.0
341993,342129.0,342216.0
342173,342129.0,342216.0
342355,342310.0,342398.0
342535,342491.0,342578.0
342716,342671.0,342758.0
342895,342851.0,342938.0
343076,343031.0,343118.0
343256,343211.0,343298.0
343437,343392.0,343480.0
343619,343574.0,343662.0
343799,343755.0,343842.0
343977,343934.0,344019.0
344157,344113.0,344200.0
344337,344293.0,344380.0
344515,344472.0,344557.0
344697,344652.0,344740.0
344875,344832.0,344917.0
345056,345011.0,345098.0
345235,345191.0,345278.0
345415,345371.0,345458.0
345593,345550.0,345635.0
345775,345730.0,345818.0
345955,345912.0,345998.0
346137,346092.0,346180.0
346315,346272.0,346357.0
346493,346449.0,346535.0
346673,346629.0,346716.0
346855,346810.0,346898.0
347033,346990.0,347075.0
347211,347167.0,347253.0
347391,347347.0,347434.0
347567,347524.0,347608.0
347743,347699.0,347783.0
347906,347868.0,347935.0
348095,348062.0,348123.0
348586,348542.0,348646.0
348786,348799.0,348923.0
349333,349278.0,349365.0
350242,350191.0,350267.0
350605,350537.0,350633.0
350944,350896.0,351012.0
351653,351824.0,351885.0
352382,352396.0,352462.0
352737,352689.0,352814.0
353290,353413.0,353480.0
354156,354102.0,354208.0
354343,354303.0,354363.0
354886,355035.0,355092.0
355598,355564.0,355680.0
355961,355921.0,356024.0
356142,356087.0,356165.0
356312,356460.0,356563.0
356531,356460.0,356563.0
356685,356794.0,356885.0
357213,357136.0,357232.0
357371,357500.0,357611.0
358089,358042.0,358162.0
358282,358295.0,358365.0
358453,358587.0,358673.0
358631,358587.0,358673.0
358809,358765.0,358851.0
358985,358942.0,359026.0
359161,359117.0,359202.0
359337,359293.0,359378.0
359515,359471.0,359557.0
359695,359651.0,359738.0
359869,359827.0,359910.0
360049,360005.0,360092.0
360221,360179.0,360262.0
360397,360353.0,360438.0
360575,360531.0,360617.0
360753,360709.0,360795.0
360931,360887.0,360973.0
361107,361064.0,361148.0
361285,361241.0,361327.0
361465,361421.0,361508.0
361643,361600.0,361685.0
361821,361777.0,361863.0
362001,361957.0,362044.0
362177,362134.0,362218.0
362355,362311.0,362397.0
362529,362487.0,362570.0
362875,362896.0,362942.0
363063,363023.0,363142.0
363213,363334.0,363419.0
363558,363527.0,363583.0
363728,363695.0,363769.0
364271,364316.0,364455.0
364429,364316.0,364455.0
364773,364716.0,364788.0
365320,365337.0,365448.0
365828,365975.0,366075.0
366011,365975.0,366075.0
366196,366163.0,366247.0
366528,366589.0,366739.0
366708,366589.0,366739.0
367074,367172.0,367290.0
367422,367371.0,367445.0
367589,367545.0,367630.0
367761,367719.0,367802.0
367935,367892.0,367977.0
368107,368065.0,368148.0
368278,368236.0,368318.0
368445,368404.0,368485.0
368619,368576.0,368661.0
368790,368748.0,368830.0
368960,368918.0,369000.0
369133,369090.0,369175.0
369305,369263.0,369346.0
369476,369434.0,369516.0
369647,369604.0,369688.0
369821,369778.0,369863.0
369993,369951.0,370034.0
370165,370122.0,370206.0
370337,370295.0,370378.0
370509,370467.0,370550.0
370681,370639.0,370722.0
370855,370812.0,370897.0
371026,370984.0,371066.0
371196,371154.0,371236.0
371367,371324.0,371408.0
371534,371493.0,371573.0
371705,371662.0,371746.0
371872,371831.0,371911.0
372039,371997.0,372079.0
372211,372168.0,372252.0
372375,372335.0,372414.0
372543,372501.0,372583.0
372711,372670.0,372751.0
372878,372837.0,372917.0
373045,373003.0,373085.0
373213,373172.0,373253.0
373377,373337.0,373416.0
373544,373502.0,373583.0
373710,373669.0,373749.0
373871,373831.0,373910.0
374042,373999.0,374082.0
374208,374167.0,374247.0
374374,374333.0,374413.0
374540,374499.0,374579.0
374703,374663.0,374742.0
374870,374828.0,374909.0
375033,374993.0,375072.0
375201,375159.0,375241.0
375368,375327.0,375407.0
375531,375491.0,375570.0
375695,375655.0,375735.0
375863,375821.0,375903.0
376027,375987.0,376066.0
376195,376153.0,376235.0
376362,376321.0,376401.0
376528,376487.0,376567.0
376691,376651.0,376730.0
376855,376815.0,376895.0
377023,376981.0,377063.0
377184,377144.0,377222.0
377350,377308.0,377389.0
377513,377473.0,377552.0
377675,377635.0,377714.0
377837,377797.0,377876.0
378001,377960.0,378041.0
378165,378125.0,378205.0
378327,378287.0,378366.0
378488,378448.0,378526.0
378645,378606.0,378683.0
378806,378765.0,378844.0
378966,378926.0,379004.0
379126,379086.0,379164.0
379287,379247.0,379326.0
379448,379408.0,379486.0
379604,379565.0,379641.0
379761,379722.0,379799.0
379922,379881.0,379960.0
380079,380040.0,380117.0
380240,380199.0,380278.0
380396,380357.0,380433.0
380552,380513.0,380589.0
380712,380671.0,380750.0
380872,380832.0,380910.0
381032,380992.0,381070.0
381189,381150.0,381227.0
381351,381310.0,381390.0
381513,381473.0,381552.0
381675,381635.0,381714.0
381838,381796.0,381873.0
381986,381955.0,382035.0
382159,382208.0,382358.0
382531,382447.0,382577.0
382655,382683.0,382768.0
383141,383266.0,383374.0
383349,383266.0,383374.0
383475,383435.0,383502.0
383801,383817.0,383993.0
384217,384067.0,384253.0
384270,384413.0,384576.0
384515,384413.0,384576.0
384681,384881.0,385066.0
385179,385222.0,385375.0
385536,385501.0,385552.0
385902,385946.0,386117.0
386234,386276.0,386372.0
386387,386432.0,386600.0
387059,387006.0,387095.0
387265,387295.0,387434.0
387546,387581.0,387678.0
387707,387731.0,387844.0
388360,388327.0,388387.0
388521,388468.0,388561.0
388685,388645.0,388725.0
388849,388809.0,388888.0
389016,388974.0,389055.0
389179,389139.0,389218.0
389346,389304.0,389385.0
389513,389471.0,389553.0
389681,389640.0,389721.0
389848,389807.0,389887.0
390014,389973.0,390053.0
390181,390139.0,390221.0
390348,390307.0,390387.0
390515,390473.0,390555.0
390683,390642.0,390723.0
390850,390809.0,390889.0
391017,390975.0,391057.0
391184,391143.0,391223.0
391348,391307.0,391405.0
391510,391472.0,391544.0
391675,391635.0,391715.0
391841,391801.0,391882.0
392006,392121.0,392207.0
399607,399539.0,399714.0
401160,401198.0,401279.0
401512,401447.0,401519.0
401781,401726.0,401825.0
402291,402300.0,402383.0
402596,402564.0,402653.0
402936,402964.0,403064.0
403402,403429.0,403539.0
403714,403660.0,403736.0
405357,405488.0,405625.0
405691,405762.0,405879.0
406475,406363.0,406533.0
406695,406706.0,406805.0
406822,406964.0,407060.0
407180,407196.0,407352.0
407324,407470.0,407553.0
407658,407610.0,407694.0
407826,407888.0,407985.0
408175,408333.0,408454.0
408685,408714.0,408804.0
409230,409292.0,409431.0
409685,409782.0,409891.0
410179,410337.0,410427.0
410406,410337.0,410427.0
410523,410722.0,410823.0
411104,411009.0,411184.0
411388,411416.0,411485.0
411862,412096.0,412254.0
412041,412096.0,412254.0
412544,412563.0,412688.0
412713,412772.0,412874.0
412847,412772.0,412874.0
413020,413062.0,413163.0
413207,413328.0,413408.0
413531,413491.0,413570.0
413695,413654.0,413734.0
413859,413819.0,413899.0
414026,413984.0,414065.0
414189,414149.0,414324.0
414351,414620.0,414718.0
414520,414620.0,414718.0
419329,419476.0,419618.0
420245,420286.0,420406.0
422106,422049.0,422130.0
424790,424854.0,425084.0
425118,425442.0,425557.0
425896,426009.0,426087.0
426050,426009.0,426087.0
426207,426168.0,426245.0
426361,426323.0,426398.0
426518,426478.0,426555.0
426674,426635.0,426711.0
426830,426791.0,426867.0
426986,426947.0,427023.0
427143,427104.0,427181.0
427300,427261.0,427337.0
427457,427418.0,427495.0
427615,427576.0,427653.0
427773,427734.0,427811.0
427934,427893.0,427972.0
428091,428052.0,428128.0
428445,428372.0,428486.0
428720,428680.0,428757.0
428876,428837.0,428913.0
429032,428993.0,429069.0
429188,429149.0,429225.0
429345,429306.0,429383.0
429503,429464.0,429541.0
429657,429619.0,429694.0
429814,429774.0,429851.0
429967,429929.0,430004.0
430124,430084.0,430161.0
430277,430239.0,430314.0
430431,430393.0,430468.0
430588,430548.0,430625.0
430741,430703.0,430779.0
430898,430859.0,430935.0
431054,431014.0,431090.0
431531,431602.0,431695.0
431994,431979.0,432073.0
432329,432386.0,432502.0
432740,432760.0,432828.0
432929,432896.0,432957.0
433065,433079.0,433146.0
433208,433323.0,433397.0
433361,433323.0,433397.0
433512,433474.0,433548.0
433662,433624.0,433698.0
433813,433775.0,433850.0
433964,433926.0,434000.0
434114,434076.0,434150.0
434261,434224.0,434297.0
434412,434374.0,434448.0
434559,434522.0,434595.0
434710,434672.0,434746.0
434856,434819.0,434891.0
435003,434966.0,435039.0
435150,435113.0,435185.0
435297,435260.0,435333.0
435445,435408.0,435481.0
435592,435555.0,435627.0
435738,435701.0,435773.0
435884,435847.0,435919.0
436031,435994.0,436067.0
436179,436142.0,436215.0
436327,436290.0,436363.0
436474,436437.0,436509.0
436621,436584.0,436657.0
436768,436731.0,436803.0
436909,436873.0,436944.0
437054,437017.0,437088.0
437200,437163.0,437235.0
437346,437309.0,437381.0
437487,437451.0,437522.0
437632,437595.0,437666.0
437776,437739.0,437811.0
437922,437885.0,437957.0
438066,438029.0,438100.0
438210,438173.0,438245.0
438356,438319.0,438392.0
438499,438463.0,438534.0
438642,438604.0,438748.0
438767,438826.0,438959.0
439355,439395.0,439495.0
440386,440332.0,440464.0
440667,440632.0,440704.0
440815,440776.0,440847.0
441096,441300.0,441446.0
442134,442238.0,442309.0
442277,442238.0,442309.0
442422,442384.0,442547.0
442566,442671.0,442748.0
442709,442671.0,442748.0
442864,442824.0,442895.0
443007,442968.0,443039.0
443500,443396.0,443525.0
443993,444123.0,444198.0
444744,444796.0,444898.0
445031,445245.0,445396.0
446190,446224.0,446344.0
446485,446448.0,446522.0
446627,446592.0,446662.0
446774,446736.0,446809.0
446920,446883.0,446955.0
447067,447030.0,447103.0
447212,447175.0,447246.0
447356,447319.0,447391.0
447506,447467.0,447542.0
447647,447612.0,447684.0
447796,447755.0,447830.0
447940,447904.0,447975.0
448084,448047.0,448118.0
448228,448191.0,448262.0
448375,448337.0,
448520,,
448661,,
448808,,
448951,,
449095,,
449689,,
449826,,
449962,,
