peak_pos,onset,diastolic_notch
394672,394611.0,394721.0
394926,394867.0,394974.0
395186,395126.0,395236.0
395432,395390.0,395485.0
395701,395653.0,395762.0
395954,395892.0,396014.0
396219,396180.0,396273.0
396506,396525.0,396595.0
396749,396688.0,396799.0
397011,396942.0,397031.0
397252,397195.0,397297.0
397523,397456.0,397564.0
397772,397724.0,397823.0
398036,397975.0,398086.0
398313,398249.0,398364.0
398582,398520.0,398633.0
398853,398790.0,398903.0
399133,399068.0,399184.0
399406,399344.0,399508.0
399951,400023.0,400139.0
400267,400201.0,400317.0
400780,400713.0,400812.0
401080,401306.0,401418.0
402466,402402.0,402517.0
402736,402674.0,402787.0
402996,402937.0,403046.0
403258,403196.0,403307.0
403523,403467.0,403580.0
404822,404745.0,404891.0
405874,405817.0,405922.0
406125,406067.0,406173.0
406385,406324.0,406434.0
406638,406579.0,406686.0
406898,406837.0,406947.0
407154,407095.0,407203.0
407392,407337.0,407438.0
407635,407578.0,407682.0
407870,407816.0,407917.0
408100,408046.0,408145.0
408332,408278.0,408378.0
408560,408507.0,408605.0
409006,408936.0,409061.0
409788,409739.0,409838.0
410039,409984.0,410149.0
410806,410861.0,410963.0
411615,411554.0,411664.0
411886,411824.0,411939.0
413030,412950.0,413093.0
413554,413597.0,413753.0
414093,414018.0,414130.0
415471,415409.0,415522.0
415736,415675.0,415786.0
415996,415936.0,416046.0
416249,416191.0,416298.0
416502,416443.0,416550.0
416755,416696.0,416804.0
416998,416942.0,417045.0
417256,417185.0,417304.0
417497,417420.0,417541.0
417740,417679.0,417797.0
418235,418169.0,418295.0
418480,418412.0,418507.0
418709,418635.0,418810.0
418958,418904.0,418989.0
419208,419151.0,419249.0
419474,419399.0,419570.0
419713,419656.0,419762.0
419967,419908.0,420016.0
420240,420177.0,420288.0
420751,420709.0,420799.0
421321,421258.0,421427.0
422125,422069.0,422155.0
422390,422331.0,422437.0
422640,422584.0,422705.0
423455,423379.0,423477.0
423976,423914.0,424025.0
424245,424183.0,424295.0
424517,424455.0,424569.0
424780,424720.0,424829.0
425047,424985.0,425097.0
425320,425258.0,425372.0
425584,425524.0,425634.0
425861,425797.0,425912.0
426140,426076.0,426192.0
426407,426346.0,426458.0
426674,426613.0,426725.0
426934,426874.0,426984.0
427199,427138.0,427249.0
427466,427405.0,427516.0
427721,427662.0,427769.0
427964,427908.0,428011.0
428189,428137.0,428234.0
428417,428363.0,428462.0
428645,428592.0,428690.0
428861,428811.0,428904.0
429070,429021.0,429112.0
429486,429508.0,429595.0
429877,429834.0,429918.0
430051,430078.0,430208.0
430291,430432.0,430548.0
430660,430693.0,430808.0
431026,431071.0,431195.0
431216,431357.0,431510.0
431783,431806.0,431917.0
431966,432087.0,432153.0
432318,432478.0,432598.0
432703,432727.0,432790.0
433112,433044.0,433128.0
433888,433849.0,433924.0
434093,434056.0,434158.0
434320,434253.0,434344.0
434755,434685.0,434837.0
435316,435275.0,435379.0
435544,435687.0,435796.0
435952,435966.0,436015.0
436327,436456.0,436588.0
437100,437035.0,437169.0
437529,437684.0,437805.0
438967,440063.0,440147.0
439351,440063.0,440147.0
439545,440063.0,440147.0
439732,440063.0,440147.0
439922,440063.0,440147.0
440107,440063.0,440147.0
440293,440248.0,440332.0
440478,440433.0,440515.0
440660,440616.0,440699.0
440842,440798.0,440881.0
441022,440978.0,441061.0
441383,441345.0,441439.0
441969,441880.0,442018.0
442198,442139.0,442231.0
442406,442359.0,442461.0
442620,442578.0,442674.0
442849,442795.0,442893.0
443083,443028.0,443128.0
443320,443264.0,443366.0
443547,443494.0,443592.0
443770,443718.0,443815.0
443987,443936.0,444031.0
444207,444155.0,444251.0
444426,444375.0,444470.0
444646,444594.0,444690.0
444866,444814.0,444910.0
445083,445032.0,445126.0
445298,445247.0,445341.0
445511,445461.0,445554.0
445722,445672.0,445765.0
445942,445890.0,445986.0
446152,446103.0,446195.0
446366,446315.0,446409.0
446586,446534.0,446630.0
447038,446990.0,447071.0
447268,447310.0,447376.0
447484,447432.0,447545.0
447685,447650.0,447783.0
448395,448374.0,
448600,,
448819,,
449289,,
449541,,
