peak_pos,onset,diastolic_notch
330234,330185.0,330276.0
330446,330395.0,330489.0
330665,330613.0,330709.0
330886,330834.0,330930.0
331118,331063.0,331163.0
331357,331301.0,331404.0
331591,331535.0,331636.0
331836,331852.0,331938.0
332033,331989.0,332077.0
332258,332204.0,332302.0
332481,332429.0,332526.0
332701,332650.0,332746.0
332919,332868.0,332963.0
333143,333090.0,333188.0
333371,333317.0,333416.0
333601,333547.0,333647.0
333828,333775.0,333873.0
334060,334005.0,334105.0
334282,334230.0,334326.0
334497,334447.0,334541.0
334705,334656.0,334748.0
334923,334871.0,334967.0
335144,335091.0,335187.0
335374,335319.0,335419.0
335617,335560.0,335664.0
335859,335804.0,335895.0
336104,336042.0,336169.0
336528,336475.0,336572.0
336751,336699.0,336796.0
336975,336923.0,337020.0
337199,337147.0,337244.0
337432,337377.0,337477.0
337678,337620.0,337725.0
337920,337864.0,337967.0
338166,338108.0,338213.0
338418,338359.0,338466.0
338671,338612.0,338720.0
338905,338851.0,338951.0
339129,339077.0,339174.0
339363,339308.0,339409.0
339604,339547.0,339650.0
339846,339789.0,339893.0
340081,340027.0,340128.0
340314,340259.0,340360.0
340525,340555.0,340646.0
341868,341808.0,341915.0
342130,342069.0,342179.0
342379,342322.0,342427.0
342619,342564.0,342666.0
342846,342793.0,342890.0
343064,343014.0,343159.0
344215,344151.0,344295.0
344400,344408.0,344464.0
346168,346237.0,346296.0
346451,346395.0,346502.0
346707,346648.0,346756.0
346953,346897.0,347001.0
347187,347133.0,347233.0
347420,347366.0,347465.0
347652,347598.0,347697.0
347884,347830.0,347929.0
348103,348052.0,348148.0
348323,348272.0,348368.0
348551,348497.0,348596.0
348785,348730.0,348831.0
349009,348957.0,349054.0
349243,349188.0,349289.0
349484,349427.0,349530.0
349733,349675.0,349781.0
349976,349920.0,350023.0
350213,350158.0,350259.0
350450,350395.0,350496.0
350686,350630.0,350732.0
350919,350865.0,350965.0
351158,351213.0,351319.0
351413,351484.0,351559.0
351642,351814.0,351905.0
352120,352172.0,352324.0
352395,352414.0,352521.0
353383,353329.0,353459.0
353552,353746.0,353847.0
353802,353746.0,353847.0
354029,353976.0,354074.0
354262,354207.0,354307.0
354485,354433.0,354530.0
354712,354658.0,354756.0
354952,354895.0,354998.0
355191,355135.0,355238.0
355425,355371.0,355471.0
355663,355607.0,355709.0
355916,355857.0,355964.0
356159,356103.0,356206.0
356389,356336.0,356435.0
356623,356568.0,356669.0
356860,356804.0,356906.0
357090,357036.0,357135.0
357324,357272.0,357348.0
358524,358467.0,358560.0
358745,358690.0,358793.0
359205,359234.0,359324.0
359410,359363.0,359423.0
359570,359508.0,359618.0
359863,359825.0,359931.0
360272,360447.0,360594.0
360500,360447.0,360594.0
361207,361232.0,361285.0
361433,361561.0,361729.0
361658,361561.0,361729.0
364199,364373.0,364483.0
364436,364373.0,364483.0
364696,364635.0,364745.0
364969,364906.0,365020.0
365225,365167.0,365274.0
365477,365420.0,365527.0
365713,365776.0,365929.0
365938,365966.0,366105.0
366561,366485.0,366611.0
366767,366717.0,366809.0
366985,366933.0,367029.0
367222,367166.0,367268.0
367468,367410.0,367515.0
367724,367664.0,367773.0
367997,367933.0,368049.0
368279,368214.0,368331.0
368550,368488.0,368600.0
368833,368768.0,368886.0
369113,369049.0,369165.0
369377,369317.0,369427.0
369631,369573.0,369680.0
369889,369829.0,369938.0
370132,370076.0,370179.0
370385,370326.0,370434.0
370648,370587.0,370697.0
370905,370845.0,370954.0
371169,371108.0,371219.0
371433,371372.0,371483.0
371701,371639.0,371752.0
371983,371918.0,372035.0
372239,372181.0,372288.0
372492,372433.0,372540.0
372738,372681.0,372785.0
372988,372929.0,373035.0
373250,373189.0,373299.0
373506,373447.0,373554.0
373759,373700.0,373808.0
374007,373950.0,374055.0
374235,374182.0,374280.0
374463,374409.0,374508.0
374696,374641.0,374741.0
374932,374876.0,374978.0
375168,375112.0,375214.0
375408,375351.0,375454.0
375657,375599.0,375705.0
375883,375831.0,375928.0
376110,376056.0,376154.0
376346,376290.0,376392.0
376582,376526.0,376628.0
376818,376763.0,376864.0
377043,376991.0,377088.0
377261,377210.0,377305.0
377474,377424.0,377517.0
377681,377632.0,377724.0
377898,377846.0,377941.0
378131,378076.0,378177.0
378358,378305.0,378403.0
378608,378548.0,378655.0
378855,378797.0,378903.0
379109,379050.0,379158.0
379362,379303.0,379410.0
379587,379546.0,379620.0
380048,379975.0,380094.0
380247,380411.0,380502.0
380454,380411.0,380502.0
380847,380781.0,380903.0
381098,381049.0,381148.0
381385,381310.0,381422.0
381680,381586.0,381768.0
382169,382122.0,382247.0
382453,382392.0,382504.0
382705,382648.0,382754.0
382949,382893.0,382996.0
383192,383135.0,383239.0
383424,383370.0,383469.0
383643,383592.0,383688.0
383867,383814.0,383912.0
384094,384040.0,384138.0
384324,384269.0,384369.0
384569,384512.0,384775.0
384792,384839.0,384928.0
386003,385940.0,386082.0
386493,386522.0,386668.0
386693,386761.0,386863.0
386927,386946.0,387041.0
387152,387171.0,387303.0
387349,387539.0,387646.0
387583,387539.0,387646.0
387941,387852.0,387968.0
389071,389053.0,389152.0
389976,389921.0,390021.0
390201,390144.0,390268.0
390422,390375.0,390480.0
390653,390591.0,390686.0
390866,390814.0,390916.0
391084,391028.0,391148.0
391292,391242.0,391349.0
391511,391459.0,391555.0
391739,391685.0,391784.0
391983,391926.0,392030.0
392221,392166.0,392267.0
392464,392407.0,392511.0
392726,392664.0,392775.0
392978,392920.0,393026.0
393217,393162.0,393264.0
393464,393406.0,393511.0
393716,393657.0,393764.0
393961,393905.0,394009.0
394199,394144.0,394245.0
394440,394383.0,394486.0
394692,394633.0,394740.0
394963,394899.0,395014.0
395251,395184.0,395304.0
395537,395472.0,395590.0
395805,395744.0,395856.0
396075,396013.0,396126.0
396331,396273.0,396380.0
396563,396510.0,396609.0
396789,396737.0,396834.0
396995,396956.0,397028.0
397217,397178.0,397268.0
397787,397768.0,397901.0
398579,398606.0,398702.0
398848,398805.0,398886.0
399106,399054.0,399187.0
399344,399290.0,399389.0
399567,399515.0,399612.0
399787,399736.0,399832.0
400005,399954.0,400049.0
400226,400173.0,400284.0
400442,400388.0,400484.0
400664,400597.0,400711.0
400904,400848.0,400950.0
401161,401100.0,401210.0
401431,401369.0,401547.0
401685,401620.0,401750.0
401926,401871.0,401993.0
402174,402117.0,402209.0
402420,402355.0,402464.0
402640,402589.0,402706.0
402871,402815.0,402953.0
403311,403250.0,403398.0
403529,403469.0,403589.0
403969,403924.0,404075.0
404193,404147.0,404266.0
404417,404374.0,404476.0
404679,404620.0,404745.0
404924,404877.0,405023.0
405446,405393.0,405514.0
405693,405641.0,405757.0
405917,405865.0,406004.0
406123,406063.0,406192.0
406344,406294.0,406387.0
406560,406508.0,406603.0
406787,406733.0,406832.0
407040,406980.0,407088.0
407306,407244.0,407356.0
407568,407507.0,407618.0
407845,407781.0,407897.0
408129,408064.0,408182.0
408397,408336.0,408593.0
408651,408836.0,408961.0
409585,409601.0,409682.0
410077,410066.0,410140.0
410314,410334.0,410440.0
410814,410862.0,410914.0
411068,411016.0,411116.0
411316,411258.0,411363.0
411569,411510.0,411618.0
411819,411762.0,411867.0
412055,412001.0,412102.0
412288,412234.0,412333.0
412520,412466.0,412565.0
412746,412693.0,412791.0
412973,412919.0,413018.0
413210,413154.0,413256.0
413446,413391.0,413492.0
413675,413622.0,413721.0
413903,413850.0,413948.0
414130,414077.0,414175.0
414362,414307.0,414407.0
414604,414547.0,414651.0
415074,415033.0,415121.0
415282,415241.0,415388.0
415992,415940.0,416039.0
416221,416168.0,416266.0
416445,416393.0,416490.0
416665,416614.0,416710.0
416879,416829.0,416923.0
417096,417045.0,417139.0
417305,417256.0,417348.0
417518,417468.0,417561.0
417735,417683.0,417779.0
417962,417908.0,418006.0
418188,418135.0,418232.0
418403,418353.0,418447.0
418623,418571.0,418667.0
418846,418793.0,418890.0
419068,419016.0,419112.0
419294,419240.0,419338.0
419534,419477.0,419580.0
419786,419727.0,419834.0
420062,419997.0,420113.0
420339,420275.0,420391.0
420599,420539.0,420666.0
420863,420800.0,420915.0
421105,421040.0,421152.0
421353,421295.0,421401.0
421610,421550.0,421658.0
421856,421799.0,421903.0
422123,422060.0,422173.0
422401,422337.0,422453.0
422677,422614.0,422729.0
422937,422878.0,422987.0
423191,423133.0,423240.0
423449,423389.0,423498.0
423695,423639.0,423743.0
423933,423878.0,423980.0
424184,424125.0,424231.0
424438,424378.0,424486.0
424705,424643.0,424755.0
424951,424895.0,424999.0
425191,425136.0,425238.0
425428,425373.0,425474.0
425665,425609.0,425842.0
425896,426072.0,426164.0
426376,426376.0,426515.0
426587,426651.0,426767.0
427163,427195.0,427327.0
429251,429458.0,429573.0
429520,429458.0,429573.0
429784,429724.0,429833.0
430036,429978.0,430084.0
430273,430218.0,430319.0
430506,430452.0,430551.0
430735,430682.0,430781.0
430976,430919.0,431022.0
431209,431155.0,431255.0
431430,431383.0,431478.0
431638,431736.0,431831.0
431873,431979.0,432092.0
432719,432667.0,432780.0
433169,433143.0,433255.0
433418,433371.0,433468.0
433649,433595.0,433693.0
433873,433821.0,433918.0
434093,434042.0,434138.0
434317,434264.0,434362.0
434541,434488.0,434586.0
434785,434728.0,434832.0
435023,434968.0,435069.0
435261,435205.0,435307.0
435515,435456.0,435564.0
435762,435705.0,435809.0
436011,435953.0,436059.0
436245,436191.0,436291.0
436503,436442.0,436552.0
436767,436706.0,436817.0
437015,436958.0,437063.0
437259,437203.0,437306.0
437496,437441.0,437542.0
437732,437676.0,437778.0
437964,437910.0,438009.0
438189,438137.0,438234.0
438409,438358.0,438454.0
438636,438582.0,438680.0
438863,438810.0,438908.0
439087,439035.0,439265.0
439320,439680.0,439764.0
440287,440322.0,440468.0
440547,440581.0,440682.0
440807,440818.0,440939.0
441090,441011.0,441118.0
441277,441206.0,441313.0
441533,441578.0,441665.0
442060,442002.0,442108.0
442303,442247.0,442350.0
442536,442482.0,442581.0
442765,442712.0,442811.0
442988,442936.0,443032.0
443203,443153.0,443247.0
443417,443367.0,443461.0
443635,443583.0,443679.0
443853,443802.0,443897.0
444081,444027.0,444126.0
444311,444257.0,444357.0
444528,444485.0,444573.0
445291,445198.0,445388.0
446751,446720.0,446824.0
447306,447243.0,447356.0
448992,,
449248,,
449577,,
449793,,
