peak_pos,onset,diastolic_notch
260913,260859.0,260959.0
261141,261088.0,261186.0
261373,261321.0,261420.0
261628,261770.0,261930.0
261853,261770.0,261930.0
262957,263032.0,263076.0
263413,263364.0,263513.0
263851,263815.0,263918.0
264304,264327.0,264468.0
264532,264551.0,264631.0
264971,264920.0,265015.0
265198,265145.0,265244.0
265421,265369.0,265466.0
265641,265589.0,265686.0
265862,265810.0,265907.0
266089,266035.0,266134.0
266319,266265.0,266365.0
266546,266494.0,266593.0
266846,266737.0,266917.0
266988,267117.0,267274.0
267218,267117.0,267274.0
267479,267390.0,267528.0
267692,267639.0,267738.0
267920,267867.0,267965.0
268151,268097.0,268197.0
269069,269123.0,269275.0
271337,272166.0,272262.0
271548,272166.0,272262.0
271767,272166.0,272262.0
271996,272166.0,272262.0
272218,272166.0,272262.0
272441,272388.0,272485.0
272664,272611.0,272708.0
272886,272834.0,272931.0
273105,273053.0,273149.0
273321,273270.0,273365.0
273541,273489.0,273585.0
273757,273706.0,273801.0
273972,273921.0,274016.0
274182,274132.0,274290.0
275286,275244.0,275373.0
275505,275462.0,275573.0
275741,275704.0,275804.0
276422,276363.0,276510.0
276670,276603.0,276685.0
277103,277056.0,277164.0
277336,277508.0,277630.0
277575,277508.0,277630.0
277780,277729.0,277821.0
278030,278200.0,278266.0
278460,278427.0,278524.0
278705,278635.0,278759.0
278920,278927.0,279019.0
279147,279113.0,279197.0
280077,280027.0,280141.0
281241,281182.0,281302.0
281676,281701.0,281793.0
282861,282805.0,282907.0
283085,283032.0,283130.0
283319,283264.0,283365.0
283553,283498.0,283599.0
283790,283735.0,283837.0
284016,283964.0,284062.0
284251,284196.0,284297.0
284489,284433.0,284536.0
284727,284672.0,284774.0
284958,284904.0,285004.0
285429,285445.0,285558.0
285649,285912.0,286010.0
285972,285912.0,286010.0
286190,286103.0,286248.0
286371,286269.0,286446.0
286634,286643.0,286753.0
287113,287058.0,287159.0
287352,287296.0,287399.0
287585,287531.0,287632.0
287819,287764.0,287865.0
288056,288000.0,288102.0
288292,288237.0,288339.0
288526,288472.0,288572.0
288767,288710.0,288813.0
289006,288950.0,289053.0
289241,289186.0,289287.0
289484,289427.0,289531.0
289727,289670.0,289775.0
289961,289907.0,290007.0
290202,290146.0,290249.0
290440,290385.0,290487.0
290674,290620.0,290741.0
290906,290854.0,290967.0
291142,291086.0,291184.0
291365,291313.0,291416.0
291590,291537.0,291629.0
291807,291753.0,291849.0
292029,291977.0,292083.0
292257,292203.0,292299.0
292482,292430.0,292540.0
292715,292661.0,292779.0
293195,293134.0,293239.0
293425,293370.0,293470.0
293647,293597.0,293696.0
294094,294041.0,294134.0
294314,294261.0,294370.0
295384,295436.0,295549.0
295623,295689.0,295853.0
295769,295689.0,295853.0
296256,296206.0,296300.0
296467,296417.0,296511.0
296661,296616.0,296703.0
296859,296811.0,296900.0
297317,297263.0,297363.0
297540,297589.0,297678.0
297771,297794.0,297863.0
298820,298767.0,298863.0
299036,298985.0,299080.0
299237,299190.0,299279.0
299458,299405.0,299503.0
299686,299632.0,299731.0
299924,299868.0,299971.0
300164,300108.0,300211.0
300396,300342.0,300442.0
300626,300572.0,300672.0
301094,301052.0,301161.0
301323,301290.0,301375.0
301563,301742.0,301816.0
302490,302572.0,302678.0
302716,302935.0,303028.0
302966,302935.0,303028.0
303670,303580.0,303704.0
303893,303941.0,304044.0
305067,305013.0,305113.0
305297,305244.0,305343.0
305518,305466.0,305563.0
305745,305692.0,305791.0
305975,305921.0,306021.0
306198,306146.0,306243.0
306418,306366.0,306462.0
306640,306587.0,306684.0
306866,306813.0,306912.0
307089,307037.0,307134.0
307305,307254.0,307349.0
307530,307477.0,307575.0
307757,307703.0,307802.0
307979,307927.0,308024.0
308439,308452.0,308538.0
309098,309048.0,309143.0
309319,309267.0,309364.0
309539,309487.0,309583.0
309761,309708.0,309805.0
309984,309931.0,310028.0
310208,310155.0,310253.0
310431,310379.0,310476.0
310874,310822.0,310929.0
311144,311199.0,311310.0
311588,311758.0,311858.0
312008,311943.0,312052.0
312484,312447.0,312505.0
312922,313093.0,313196.0
313138,313093.0,313196.0
313611,313567.0,313627.0
313816,313992.0,314101.0
314043,313992.0,314101.0
314239,314360.0,314512.0
314745,314641.0,314810.0
314931,314875.0,314972.0
315141,315091.0,315184.0
315352,315302.0,315393.0
315548,315502.0,315589.0
315747,315700.0,315790.0
315947,315899.0,315989.0
316143,316096.0,316185.0
316331,316286.0,316372.0
316532,316483.0,316574.0
316739,316690.0,316782.0
317965,317922.0,318069.0
318795,318744.0,318836.0
319428,319374.0,319476.0
319634,319579.0,319695.0
320271,320221.0,320396.0
320684,320724.0,320768.0
321783,321837.0,321939.0
322467,322416.0,322511.0
322691,322638.0,322735.0
322923,322868.0,322969.0
323153,323099.0,323199.0
323386,323331.0,323432.0
323620,323565.0,323666.0
323854,323800.0,323900.0
324087,324033.0,324133.0
324320,324265.0,324366.0
324552,324498.0,324598.0
324781,324727.0,324826.0
325008,324955.0,325054.0
325239,325185.0,325285.0
325469,325416.0,325515.0
325694,325641.0,325739.0
325922,325868.0,325967.0
326152,326098.0,326197.0
326381,326328.0,326427.0
326611,326557.0,326656.0
326840,326787.0,326886.0
327070,327016.0,327115.0
327294,327241.0,327339.0
327522,327468.0,327567.0
327752,327698.0,327797.0
327978,327925.0,328023.0
328198,328146.0,328243.0
328418,328366.0,328462.0
328633,328583.0,328678.0
328843,328794.0,328886.0
329042,328995.0,329084.0
329242,329194.0,329283.0
329461,329408.0,329505.0
329680,329629.0,329768.0
330128,330078.0,330173.0
330361,330304.0,330412.0
330584,330531.0,330627.0
330827,330760.0,330875.0
331042,330995.0,331106.0
331285,331233.0,331345.0
331519,331465.0,331581.0
331773,331711.0,331862.0
331997,331936.0,332053.0
332461,332410.0,332512.0
332686,332634.0,332741.0
333121,333058.0,333175.0
333333,333291.0,333414.0
333558,333498.0,333633.0
333761,333721.0,333833.0
333985,333915.0,334043.0
334193,334146.0,334276.0
334805,334754.0,334851.0
334997,334946.0,335040.0
335175,335137.0,335242.0
335563,335500.0,335615.0
335975,335918.0,336021.0
336168,336130.0,336228.0
336390,336339.0,336447.0
336611,336558.0,336655.0
336841,336786.0,336886.0
337075,337020.0,337121.0
337303,337250.0,337348.0
337543,337486.0,337590.0
337785,337728.0,337832.0
338028,337971.0,338076.0
338272,338215.0,338320.0
338506,338452.0,338552.0
338746,338690.0,338793.0
338978,338924.0,339024.0
339214,339158.0,339260.0
339440,339387.0,339486.0
339673,339618.0,339719.0
339895,339843.0,339940.0
340115,340063.0,340159.0
340317,340270.0,340360.0
340513,340467.0,340552.0
340702,340657.0,340742.0
340890,340843.0,340929.0
341093,341039.0,341135.0
341318,341264.0,341359.0
341547,341493.0,341591.0
341772,341719.0,341818.0
342002,341948.0,342047.0
342225,342173.0,342270.0
342910,342853.0,342957.0
343139,343086.0,343185.0
343369,343315.0,343414.0
343595,343542.0,343640.0
343817,343765.0,343862.0
344041,343988.0,344085.0
344264,344212.0,344309.0
344490,344436.0,344577.0
344704,344659.0,344793.0
345366,345314.0,345413.0
345576,345582.0,345679.0
345799,345782.0,345875.0
345989,345927.0,346042.0
346218,346365.0,346465.0
346859,346879.0,346945.0
347098,347026.0,347130.0
347279,347240.0,347302.0
347500,347466.0,347520.0
347740,347679.0,347805.0
348866,348814.0,348911.0
349510,349479.0,349561.0
349748,349684.0,349778.0
349964,349918.0,349993.0
350397,350346.0,350430.0
351311,351258.0,351356.0
351535,351482.0,351579.0
351765,351710.0,351810.0
351998,351943.0,352044.0
352230,352176.0,352276.0
352462,352407.0,352508.0
352694,352640.0,352741.0
352922,352869.0,352968.0
353366,353254.0,353430.0
353827,353764.0,353886.0
354270,354148.0,354335.0
354739,354680.0,354820.0
354961,354898.0,354985.0
355157,355108.0,355201.0
355370,355320.0,355414.0
355576,355528.0,355619.0
355772,355726.0,355814.0
355960,355915.0,356001.0
356141,356098.0,356181.0
356332,356285.0,356372.0
356517,356473.0,356557.0
356707,356661.0,356747.0
356907,356859.0,356949.0
357117,357067.0,357159.0
357799,357735.0,357816.0
358402,358340.0,358478.0
358961,358884.0,358974.0
359167,359113.0,359214.0
359401,359346.0,359447.0
359634,359580.0,359680.0
359852,359802.0,359897.0
360063,360014.0,360107.0
360277,360226.0,360320.0
360497,360445.0,360542.0
360710,360660.0,360754.0
360927,360875.0,360970.0
361156,361101.0,361201.0
361382,361329.0,361427.0
361604,361552.0,361649.0
361817,361768.0,361861.0
362037,361985.0,362081.0
362254,362203.0,362298.0
362461,362413.0,362505.0
362866,362809.0,362911.0
363046,363004.0,363087.0
363237,363192.0,363278.0
363413,363380.0,363469.0
363630,363587.0,363687.0
364536,364708.0,364813.0
364767,364708.0,364813.0
365004,364948.0,365051.0
365248,365191.0,365295.0
365483,365429.0,365530.0
365713,365660.0,365759.0
365934,365883.0,365979.0
366137,366090.0,366180.0
366338,366290.0,366380.0
366529,366498.0,366600.0
366741,366678.0,366780.0
366946,366897.0,366989.0
367154,367104.0,367196.0
367780,367878.0,367937.0
368169,368212.0,368337.0
369188,369064.0,369209.0
369452,369610.0,369704.0
369659,369610.0,369704.0
369852,369807.0,369893.0
370040,369995.0,370081.0
370237,370190.0,370279.0
370430,370385.0,370472.0
370624,370578.0,370666.0
370824,370776.0,370866.0
371029,370980.0,371071.0
371248,371195.0,371292.0
371467,371416.0,371512.0
371688,371636.0,371733.0
371911,371859.0,371956.0
372133,372082.0,372179.0
373453,373401.0,373494.0
373659,373610.0,373702.0
373865,373816.0,373908.0
374065,374017.0,374107.0
374275,374225.0,374318.0
374491,374440.0,374535.0
374714,374661.0,374758.0
374944,374890.0,374990.0
375163,375197.0,375261.0
375408,375343.0,375456.0
375633,375586.0,375683.0
376543,376503.0,376576.0
376795,376706.0,376832.0
377231,377189.0,377273.0
377469,377406.0,377524.0
377937,377853.0,377974.0
378138,378102.0,378200.0
378614,378568.0,378656.0
378847,378763.0,378878.0
379264,379219.0,379331.0
379509,379446.0,379564.0
380086,380045.0,380151.0
380471,380404.0,380501.0
380639,380596.0,380676.0
380823,380779.0,380860.0
381014,380968.0,381055.0
381204,381159.0,381245.0
381394,381348.0,381434.0
381587,381540.0,381628.0
381780,381734.0,381822.0
381976,381929.0,382017.0
382175,382127.0,382217.0
382377,382329.0,382419.0
382577,382529.0,382619.0
382778,382730.0,382820.0
382979,382931.0,383021.0
383182,383134.0,383225.0
383379,383333.0,383421.0
383576,383529.0,383617.0
383775,383727.0,383817.0
383971,383924.0,384013.0
384172,384124.0,384214.0
384386,384335.0,384429.0
384601,384550.0,384645.0
384817,384766.0,384861.0
385037,384985.0,385081.0
385259,385206.0,385303.0
385483,385430.0,385528.0
385714,385659.0,385788.0
385938,385888.0,385997.0
386385,386336.0,386443.0
386599,386549.0,386669.0
386807,386757.0,386866.0
387018,386968.0,387060.0
387216,387169.0,387259.0
387410,387364.0,387458.0
387599,387554.0,387640.0
387786,387741.0,387827.0
387976,387930.0,388017.0
388163,388118.0,388204.0
388349,388304.0,388389.0
388532,388488.0,388573.0
388716,388671.0,388756.0
388902,388857.0,388942.0
389097,389050.0,389177.0
389724,389670.0,389750.0
389914,389882.0,389968.0
390815,390745.0,390862.0
391056,391114.0,391255.0
391261,391438.0,391537.0
391924,391958.0,392037.0
392133,392394.0,392526.0
392565,392613.0,392735.0
393423,393383.0,393472.0
393595,393511.0,393635.0
393900,393924.0,394027.0
394079,394323.0,394419.0
394278,394323.0,394419.0
394482,394433.0,394546.0
394668,394631.0,394722.0
394848,394799.0,394876.0
395487,395502.0,395627.0
395887,395817.0,395916.0
396078,396024.0,396109.0
396241,396194.0,396297.0
396806,396766.0,396847.0
397204,397145.0,397275.0
397429,397410.0,397505.0
397614,397562.0,397639.0
398280,398446.0,398523.0
398487,398446.0,398523.0
399337,399287.0,399379.0
399533,399490.0,399566.0
399744,399697.0,399827.0
400122,400174.0,400289.0
400532,400499.0,400596.0
400740,400673.0,400793.0
400940,400895.0,400982.0
401150,401093.0,401172.0
401338,401279.0,401388.0
401514,401467.0,401548.0
401914,401828.0,401939.0
402308,402236.0,402343.0
402481,402436.0,402545.0
402856,402821.0,402892.0
403099,403220.0,403325.0
403462,403403.0,403511.0
403642,403606.0,403710.0
403845,403859.0,403944.0
404036,404169.0,404261.0
404237,404169.0,404261.0
404415,404372.0,404455.0
404605,404560.0,404646.0
404798,404751.0,404839.0
404991,404945.0,405033.0
405188,405141.0,405230.0
405378,405333.0,405419.0
405565,405521.0,405606.0
405753,405708.0,405794.0
405934,405891.0,405974.0
406118,406074.0,406159.0
406295,406252.0,406334.0
406471,406428.0,406511.0
406649,406606.0,406689.0
406832,406788.0,406872.0
407025,406978.0,407066.0
407224,407176.0,407266.0
407424,407376.0,407499.0
407626,407586.0,407681.0
407835,407761.0,407886.0
408260,408201.0,408300.0
408461,408409.0,408484.0
408657,408609.0,408718.0
408874,408812.0,408908.0
409065,409017.0,409102.0
409259,409211.0,409301.0
409455,409408.0,409496.0
409651,409604.0,409693.0
409858,409794.0,409889.0
410060,409997.0,410127.0
410812,410757.0,410851.0
410980,411130.0,411227.0
411542,411477.0,411590.0
411751,411700.0,411812.0
411947,411970.0,412096.0
412147,412220.0,412373.0
412317,412220.0,412373.0
412536,412483.0,412611.0
412735,412680.0,412779.0
413288,413243.0,413329.0
413471,413428.0,413512.0
413651,413608.0,413691.0
413832,413788.0,413871.0
414015,413970.0,414055.0
414201,414156.0,414241.0
414373,414332.0,414412.0
414546,414503.0,414584.0
414732,414686.0,414772.0
414915,414871.0,414956.0
415096,415053.0,415136.0
415284,415239.0,415325.0
415467,415424.0,415508.0
415651,415607.0,415692.0
415834,415790.0,415874.0
416004,415963.0,416043.0
416181,416138.0,416220.0
416358,416315.0,416398.0
416528,416487.0,416567.0
416701,416659.0,416740.0
416867,416826.0,416905.0
417035,416994.0,417074.0
417204,417163.0,417243.0
417400,417350.0,417423.0
417520,417557.0,417677.0
417715,417819.0,417877.0
417865,417819.0,417877.0
418209,418302.0,418385.0
418519,418625.0,418683.0
418673,418625.0,418683.0
418822,418768.0,418883.0
419011,419119.0,419210.0
419316,419278.0,419336.0
419500,419621.0,419691.0
419828,419775.0,419864.0
419998,419956.0,420037.0
420164,420123.0,420202.0
420330,420289.0,420368.0
420496,420455.0,420534.0
420662,420621.0,420700.0
420822,420782.0,420859.0
420986,420945.0,421024.0
421148,421108.0,421186.0
421311,421271.0,421350.0
421475,421435.0,421514.0
421632,421594.0,421669.0
421792,421752.0,421830.0
421955,421915.0,421993.0
422118,422078.0,422157.0
422282,422242.0,422321.0
422446,422406.0,422484.0
422617,422575.0,422655.0
422789,422747.0,422828.0
422962,422919.0,423001.0
423138,423095.0,423177.0
423310,423268.0,423349.0
423487,423444.0,423527.0
423665,423622.0,423705.0
423839,423797.0,423878.0
424011,423969.0,424050.0
424179,424138.0,424218.0
424352,424310.0,424392.0
424525,424483.0,424564.0
424697,424655.0,424736.0
424866,424825.0,424941.0
425040,424989.0,425093.0
425208,425155.0,425249.0
425377,425335.0,425413.0
425529,425495.0,425559.0
425710,425665.0,425733.0
425863,425826.0,425890.0
426022,425968.0,426070.0
426195,426149.0,426227.0
426346,426465.0,426579.0
426517,426465.0,426579.0
426673,426639.0,426697.0
426849,426799.0,426884.0
426989,426950.0,427022.0
427148,427111.0,427203.0
427305,427263.0,427345.0
427470,427428.0,427499.0
427637,427588.0,427662.0
427792,427757.0,427826.0
427955,427915.0,428017.0
428115,428074.0,428173.0
428282,428246.0,428322.0
428451,428416.0,428483.0
428623,428582.0,428662.0
428791,428750.0,428830.0
428954,428914.0,428992.0
429127,429084.0,429166.0
429293,429252.0,429331.0
429455,429415.0,429493.0
429618,429578.0,429657.0
429782,429742.0,429821.0
429949,429908.0,429987.0
430115,430074.0,430153.0
430281,430240.0,430319.0
430447,430406.0,430485.0
430613,430572.0,430651.0
430779,430738.0,430817.0
430945,430904.0,430984.0
431108,431065.0,431145.0
431260,431221.0,431298.0
431422,431385.0,431476.0
431591,431550.0,431627.0
431752,431711.0,431808.0
431912,431872.0,431950.0
432071,432033.0,432138.0
432232,432191.0,432271.0
432395,432354.0,432430.0
432565,432525.0,432609.0
432731,432692.0,432771.0
432895,432855.0,432933.0
433066,433024.0,433104.0
433239,433197.0,433279.0
433412,433370.0,433451.0
433580,433539.0,433619.0
433755,433712.0,433794.0
433934,433891.0,433975.0
434104,434064.0,434144.0
434268,434228.0,434306.0
434442,434399.0,434481.0
434612,434571.0,434651.0
434783,434741.0,434822.0
434949,434908.0,434987.0
435117,435076.0,435156.0
435287,435245.0,435325.0
435453,435417.0,435496.0
437025,437066.0,437199.0
437359,437492.0,437575.0
437537,437492.0,437575.0
437718,437673.0,437755.0
437901,437834.0,437914.0
438096,438058.0,438161.0
438306,438231.0,438343.0
438497,438441.0,438520.0
438683,438630.0,438709.0
439067,439197.0,439278.0
439412,439357.0,439442.0
439581,439544.0,439639.0
439767,439702.0,439816.0
439951,439917.0,439986.0
440311,440223.0,440334.0
440710,440672.0,440821.0
440864,440976.0,441056.0
441044,440976.0,441056.0
441221,441184.0,441259.0
441400,441355.0,441439.0
441569,441529.0,441608.0
441746,441703.0,441785.0
441919,441877.0,441959.0
442093,442050.0,442221.0
442260,442333.0,442387.0
442452,442574.0,442655.0
442590,442574.0,442655.0
442808,442757.0,442877.0
442949,442980.0,443065.0
443110,443202.0,443269.0
443290,443372.0,443472.0
443481,443681.0,443778.0
443668,443681.0,443778.0
443841,443869.0,443968.0
444207,444307.0,444401.0
444577,444525.0,444619.0
445322,445289.0,445340.0
445493,445437.0,445521.0
446327,446276.0,446355.0
446917,446879.0,446941.0
447109,447044.0,447137.0
447756,447711.0,447827.0
448186,448126.0,448218.0
448397,448414.0,
448631,,
448844,,
449057,,
449268,,
449474,,
449674,,
449882,,
