peak_pos,onset,diastolic_notch
352381,352333.0,352433.0
352824,352748.0,352861.0
353031,352955.0,353068.0
353237,353162.0,353375.0
354040,353989.0,354164.0
354299,354256.0,354332.0
354711,354619.0,354752.0
354913,354843.0,354953.0
355127,355048.0,355163.0
355339,355260.0,355376.0
355551,355472.0,355588.0
355760,355682.0,355797.0
355975,355895.0,356012.0
356184,356107.0,356221.0
356394,356316.0,356431.0
356587,356516.0,356623.0
356776,356706.0,356811.0
356970,356898.0,357006.0
357171,357096.0,357207.0
357374,357299.0,357411.0
357572,357499.0,357608.0
357775,357699.0,357811.0
357971,357898.0,358006.0
358180,358102.0,358217.0
358387,358311.0,358424.0
358605,358524.0,358643.0
358808,358733.0,358845.0
359015,358938.0,359052.0
359218,359149.0,359244.0
359408,359355.0,359475.0
359634,359563.0,359658.0
359843,359777.0,359914.0
360078,359991.0,360107.0
360487,360450.0,360546.0
360673,360599.0,360752.0
360850,360817.0,360910.0
361090,361013.0,361139.0
361295,361427.0,361537.0
361708,361637.0,361759.0
361899,361831.0,361946.0
362113,362039.0,362128.0
362303,362243.0,362350.0
362530,362455.0,362568.0
362734,362659.0,362771.0
362947,362868.0,362984.0
363159,363080.0,363196.0
363368,363291.0,363405.0
363572,363497.0,363609.0
363779,363702.0,363816.0
363985,363909.0,364022.0
364191,364115.0,364228.0
364399,364321.0,364435.0
364605,364528.0,364642.0
365054,365020.0,365086.0
365248,365161.0,365282.0
365449,365378.0,365489.0
365656,365581.0,365694.0
365865,365787.0,365901.0
366074,365996.0,366111.0
366284,366206.0,366321.0
366494,366416.0,366531.0
366698,366623.0,366735.0
366905,366828.0,366942.0
367111,367035.0,367148.0
367306,367234.0,367342.0
367507,367432.0,367543.0
367707,367633.0,367743.0
367904,367831.0,367940.0
368105,368031.0,368141.0
368302,368229.0,368338.0
368500,368427.0,368537.0
368701,368728.0,368793.0
369089,369019.0,369129.0
369293,369219.0,369329.0
369493,369419.0,369529.0
369690,369617.0,369726.0
369893,369817.0,369929.0
370095,370020.0,370131.0
370301,370224.0,370338.0
370507,370431.0,370544.0
370710,370635.0,370747.0
370917,370840.0,370954.0
371125,371047.0,371161.0
371327,371252.0,371363.0
371527,371453.0,371563.0
371729,371654.0,371765.0
371931,371856.0,371967.0
372131,372057.0,372167.0
372333,372258.0,372369.0
372533,372459.0,372569.0
372735,372660.0,372771.0
372937,372862.0,372973.0
373139,373064.0,373175.0
373339,373265.0,373375.0
373536,373463.0,373572.0
373740,373664.0,373777.0
373930,373860.0,373966.0
374129,374054.0,374164.0
374326,374253.0,374362.0
374522,374450.0,374558.0
374728,374643.0,374758.0
374920,374837.0,374943.0
375122,375087.0,375185.0
375284,375201.0,375317.0
375653,375680.0,375761.0
375835,375914.0,376006.0
376023,376156.0,376253.0
376223,376156.0,376253.0
376398,376339.0,376447.0
376866,376785.0,376902.0
377077,376998.0,377114.0
377283,377207.0,377320.0
377492,377414.0,377630.0
377913,377801.0,377952.0
378122,378046.0,378163.0
378316,378244.0,378355.0
378517,378442.0,378553.0
378714,378641.0,378750.0
378918,378842.0,378955.0
379127,379049.0,379163.0
379320,379248.0,379355.0
379517,379444.0,379552.0
379713,379640.0,379748.0
379915,379839.0,379951.0
380123,380045.0,380159.0
380331,380253.0,380367.0
380540,380462.0,380577.0
380744,380669.0,380781.0
380947,380872.0,380983.0
381147,381073.0,381183.0
381353,381276.0,381389.0
381544,381473.0,381580.0
381747,381671.0,381783.0
381956,381878.0,381993.0
382157,382083.0,382193.0
382366,382288.0,382403.0
382576,382498.0,382613.0
382785,382708.0,382821.0
382988,382913.0,383025.0
383195,383118.0,383232.0
383398,383323.0,383435.0
383602,383527.0,383639.0
383805,383730.0,383841.0
384011,383934.0,384048.0
384219,384141.0,384255.0
384427,384349.0,384463.0
384630,384555.0,384667.0
384837,384760.0,384874.0
385043,384967.0,385080.0
385249,385173.0,385286.0
385452,385377.0,385489.0
385655,385580.0,385691.0
385858,385783.0,385895.0
386062,385987.0,386099.0
386265,386190.0,386301.0
386467,386392.0,386503.0
386669,386594.0,386705.0
386871,386796.0,386907.0
387074,386999.0,387111.0
387278,387203.0,387315.0
387482,387407.0,387519.0
387680,387607.0,387716.0
387890,387812.0,387927.0
388097,388021.0,388134.0
388300,388225.0,388337.0
388503,388428.0,388539.0
388692,388622.0,388728.0
388886,388814.0,388921.0
389083,389010.0,389118.0
389266,389198.0,389301.0
389457,389386.0,389492.0
389653,389580.0,389688.0
389862,389784.0,389899.0
390054,389983.0,390090.0
390259,390182.0,390295.0
390466,390390.0,390504.0
390664,390596.0,390689.0
390893,390822.0,390917.0
391108,391029.0,391146.0
391318,391240.0,391355.0
391531,391452.0,391568.0
391737,391661.0,391774.0
391943,391867.0,391979.0
392134,392063.0,392170.0
392343,392265.0,392379.0
392540,392467.0,392576.0
392749,392671.0,392785.0
392955,392879.0,392992.0
393163,393085.0,393199.0
393371,393293.0,393407.0
393588,393506.0,393624.0
393779,393712.0,393810.0
394017,393985.0,394078.0
394198,394126.0,394238.0
394395,394335.0,394425.0
394615,394548.0,394661.0
394804,394727.0,394860.0
395024,395151.0,395369.0
395225,395151.0,395369.0
395470,395536.0,395618.0
395640,395691.0,395792.0
396256,396322.0,396429.0
396889,396816.0,396910.0
397072,397087.0,397257.0
397309,397582.0,397712.0
397468,397582.0,397712.0
397869,398112.0,398212.0
398067,398112.0,398212.0
398272,398421.0,398537.0
399099,399006.0,399137.0
399305,399229.0,399342.0
399508,399433.0,399545.0
399717,399639.0,399753.0
399926,399847.0,399962.0
400104,400162.0,400234.0
400322,400468.0,400581.0
400545,400468.0,400581.0
400751,400674.0,400788.0
400954,400879.0,400991.0
401157,401081.0,401274.0
401938,401861.0,401972.0
402145,402061.0,402192.0
402343,402255.0,402386.0
402732,402667.0,402758.0
402959,402850.0,403032.0
403156,403274.0,403401.0
403355,403274.0,403401.0
403557,403485.0,403620.0
403778,403691.0,403825.0
403976,403898.0,403991.0
404158,404094.0,404190.0
404375,404310.0,404427.0
404585,404523.0,404649.0
404792,404723.0,404843.0
405002,404927.0,405041.0
405198,405131.0,405259.0
405377,405323.0,405428.0
405605,405528.0,405682.0
405816,405733.0,405857.0
406001,405925.0,406026.0
406193,406119.0,406218.0
406360,406311.0,406429.0
406573,406506.0,406636.0
406782,406708.0,406819.0
407160,407091.0,407213.0
407325,407262.0,407399.0
407766,407644.0,407822.0
407975,407884.0,408005.0
408151,408081.0,408192.0
408338,408245.0,408382.0
408530,408465.0,408569.0
408732,408650.0,408764.0
408937,408855.0,408972.0
409121,409047.0,409145.0
409312,409250.0,409363.0
409529,409454.0,409584.0
409944,409868.0,409986.0
410148,410064.0,410177.0
410343,410267.0,410370.0
410536,410660.0,410772.0
410699,410660.0,410772.0
410903,410855.0,410970.0
411114,411199.0,411340.0
411294,411199.0,411340.0
411490,411424.0,411535.0
411687,411812.0,411865.0
411878,411990.0,412107.0
412071,411990.0,412107.0
412264,412193.0,412300.0
412452,412382.0,412487.0
412644,412573.0,412680.0
412843,412768.0,412878.0
413020,412966.0,413045.0
413214,413171.0,413248.0
413424,413362.0,413472.0
413856,413758.0,413897.0
414036,413965.0,414079.0
414285,414198.0,414304.0
414467,414372.0,414493.0
414664,414602.0,414721.0
414881,415004.0,415117.0
415081,415004.0,415117.0
415276,415204.0,415312.0
415479,415403.0,415515.0
415680,415606.0,415717.0
415882,415807.0,415917.0
416045,415986.0,416094.0
416245,416190.0,416307.0
416479,416599.0,416733.0
416647,416599.0,416733.0
416872,416801.0,416999.0
417062,417166.0,417246.0
417860,417789.0,417899.0
418056,417984.0,418091.0
418238,418170.0,418272.0
418432,418359.0,418467.0
418630,418557.0,418666.0
418831,418757.0,418867.0
419028,418955.0,419064.0
419231,419155.0,419267.0
419433,419358.0,419469.0
419633,419559.0,419669.0
419830,419757.0,419866.0
420027,419954.0,420062.0
420220,420148.0,420255.0
420417,420344.0,420452.0
420614,420541.0,420650.0
420815,420741.0,420851.0
421004,420934.0,421040.0
421205,421130.0,421241.0
421405,421331.0,421441.0
421605,421531.0,421641.0
421802,421729.0,421838.0
421999,421926.0,422034.0
422192,422120.0,422227.0
422383,422312.0,422418.0
422579,422505.0,422614.0
422782,422706.0,422819.0
422979,422906.0,423014.0
423179,423104.0,423215.0
423382,423307.0,423419.0
423585,423510.0,423621.0
423791,423714.0,423828.0
423999,423921.0,424035.0
424207,424130.0,424243.0
424407,424333.0,424443.0
424621,424541.0,424658.0
424824,424749.0,424861.0
425028,424952.0,425065.0
425231,425156.0,425267.0
425434,425358.0,425471.0
425641,425564.0,425678.0
425849,425771.0,425885.0
426058,425980.0,426095.0
426271,426192.0,426308.0
426463,426392.0,426499.0
426669,426592.0,426705.0
426875,426799.0,427001.0
427080,427309.0,427376.0
427466,427603.0,427717.0
427681,427603.0,427717.0
427888,427812.0,427926.0
428095,428019.0,428132.0
428303,428225.0,428339.0
428517,428437.0,428554.0
428732,428652.0,428770.0
428942,428865.0,428979.0
429155,429076.0,429192.0
429364,429287.0,429401.0
429570,429495.0,429703.0
429782,430079.0,430203.0
430415,430468.0,430563.0
430829,430882.0,430976.0
431028,431155.0,431368.0
431235,431155.0,431368.0
431444,432195.0,432308.0
431648,432195.0,432308.0
431857,432195.0,432308.0
432065,432195.0,432308.0
432271,432195.0,432308.0
432442,432403.0,432524.0
433085,433026.0,433146.0
433279,433212.0,433323.0
433498,433423.0,433517.0
433705,433616.0,433746.0
433916,433824.0,433957.0
434119,434042.0,434155.0
434322,434247.0,434359.0
434531,434453.0,434567.0
434734,434659.0,434771.0
434937,434862.0,434973.0
435137,435063.0,435173.0
435334,435261.0,435370.0
435535,435460.0,435571.0
435741,435664.0,435777.0
435936,435864.0,435972.0
436139,436063.0,436175.0
436342,436267.0,436379.0
436532,436462.0,436568.0
436723,436652.0,436758.0
436916,436844.0,436952.0
437114,437041.0,437150.0
437317,437242.0,437353.0
437510,437438.0,437545.0
437713,437637.0,437749.0
437915,437840.0,437951.0
438115,438041.0,438151.0
438318,438242.0,438355.0
438521,438446.0,438557.0
438724,438649.0,438761.0
438925,438851.0,438961.0
439125,439051.0,439161.0
439327,439252.0,439363.0
439527,439453.0,439563.0
439727,439653.0,439763.0
439924,439851.0,439960.0
440122,440049.0,440158.0
440332,440254.0,440369.0
440524,440453.0,440560.0
440727,440651.0,440763.0
440929,440854.0,440965.0
441129,441055.0,441165.0
441326,441253.0,441362.0
441527,441453.0,441563.0
441727,441653.0,441853.0
441924,442046.0,442121.0
442307,442434.0,442538.0
442498,442434.0,442538.0
442701,442627.0,442736.0
442907,442830.0,442942.0
443102,443036.0,443151.0
443289,443217.0,443347.0
443493,443424.0,443550.0
443716,443638.0,443754.0
446637,446690.0,446798.0
447691,447844.0,447923.0
447899,448190.0,
448482,,
449554,,
