peak_pos,onset,diastolic_notch
341674,341633.0,341713.0
341820,341785.0,341856.0
342008,341960.0,342130.0
342168,342438.0,342613.0
342285,342438.0,342613.0
342639,342825.0,342933.0
344666,344619.0,344717.0
344841,344799.0,344881.0
345015,344973.0,345054.0
345173,345135.0,345251.0
345394,345326.0,345438.0
345538,345498.0,345577.0
345711,345669.0,345750.0
345879,345827.0,345910.0
346057,346013.0,346091.0
346408,346362.0,346455.0
346568,346522.0,346600.0
346750,346698.0,346825.0
346903,347032.0,347112.0
347078,347032.0,347112.0
347234,347192.0,347274.0
347579,347534.0,347638.0
347928,347885.0,347978.0
348459,348423.0,348529.0
348828,348864.0,348972.0
349019,349147.0,349243.0
349195,349147.0,349243.0
349546,349506.0,349602.0
349717,349675.0,349756.0
349889,349847.0,349928.0
350064,350021.0,350103.0
350241,350198.0,350280.0
350429,350383.0,350469.0
350619,350573.0,350659.0
350801,350758.0,350842.0
350979,350936.0,351018.0
351156,351113.0,351195.0
351335,351291.0,351373.0
351499,351524.0,351653.0
351689,351829.0,351903.0
352044,352076.0,352182.0
352223,352372.0,352463.0
352653,352557.0,352728.0
352765,352908.0,352998.0
352959,352908.0,352998.0
353110,353069.0,353150.0
353302,353246.0,353326.0
353447,353412.0,353584.0
358101,358112.0,358211.0
358299,358314.0,358424.0
359406,359356.0,359436.0
359577,359577.0,359646.0
360123,360081.0,360162.0
360310,360265.0,360384.0
360411,360621.0,360734.0
360864,360824.0,360907.0
361051,361005.0,361089.0
361614,361741.0,361826.0
361786,361741.0,361826.0
361966,361922.0,362006.0
362149,362105.0,362189.0
362331,362287.0,362371.0
362510,362467.0,362549.0
362690,362646.0,362729.0
362872,362828.0,362912.0
363055,363010.0,363094.0
363234,363191.0,363274.0
363404,363364.0,363443.0
363575,363533.0,363614.0
363741,363701.0,363779.0
363906,363866.0,363944.0
364069,364029.0,364107.0
364231,364191.0,364269.0
364396,364355.0,364434.0
364559,364519.0,364597.0
364720,364681.0,364758.0
364885,364844.0,364922.0
365047,365007.0,365085.0
365207,365167.0,365244.0
365373,365331.0,365446.0
365471,365645.0,365745.0
365858,365823.0,365949.0
365978,366139.0,366249.0
366349,366282.0,366370.0
366488,366451.0,366521.0
366641,366603.0,366673.0
366800,366760.0,366837.0
366955,366917.0,366992.0
367112,367072.0,367148.0
367279,367237.0,367317.0
367449,367407.0,367487.0
367624,367581.0,367663.0
367807,367762.0,367847.0
367984,367941.0,368069.0
368096,368279.0,368382.0
368503,368466.0,368544.0
368672,368630.0,368710.0
368835,368795.0,368873.0
369006,368964.0,369044.0
369169,369129.0,369207.0
369332,369292.0,369370.0
369495,369455.0,369533.0
369661,369620.0,369699.0
369831,369789.0,369870.0
370004,369962.0,370043.0
370176,370134.0,370215.0
370352,370309.0,370391.0
370528,370485.0,370664.0
370703,370763.0,370899.0
370852,370763.0,370899.0
371447,371359.0,371497.0
371582,371582.0,371695.0
371947,372071.0,372154.0
372568,372674.0,372790.0
372859,372859.0,372935.0
373049,372998.0,373071.0
373201,373287.0,373436.0
373547,373623.0,373757.0
373896,373854.0,373934.0
374066,374025.0,374104.0
374240,374198.0,374377.0
374421,374910.0,375098.0
374601,374910.0,375098.0
374780,374910.0,375098.0
375122,375240.0,375460.0
375807,376124.0,376190.0
376008,376124.0,376190.0
376161,376124.0,376190.0
376339,376295.0,376377.0
376516,376473.0,376555.0
376696,376652.0,376735.0
376872,376829.0,376911.0
377059,377013.0,377100.0
377200,377167.0,377248.0
377430,377377.0,377477.0
377607,377567.0,377648.0
377784,377741.0,377823.0
377954,377913.0,377993.0
378124,378083.0,378162.0
378294,378252.0,378332.0
378466,378424.0,378505.0
378639,378597.0,378770.0
378810,378942.0,379023.0
378990,378942.0,379023.0
379158,379259.0,379355.0
379682,379799.0,379893.0
380201,380315.0,380395.0
380360,380315.0,380395.0
380518,380479.0,380552.0
380679,380639.0,380712.0
380834,380796.0,380871.0
380989,380951.0,381026.0
381146,381106.0,381299.0
381259,381415.0,381513.0
381660,381724.0,381863.0
381805,381724.0,381863.0
381913,381996.0,382171.0
382240,382355.0,382464.0
382607,382530.0,382654.0
382767,382689.0,382796.0
383072,383105.0,383197.0
383457,383422.0,383503.0
383608,383565.0,383658.0
383925,383865.0,383974.0
384129,384021.0,384298.0
384549,384556.0,384688.0
384611,384556.0,384688.0
384842,384868.0,384980.0
385026,385064.0,385171.0
385182,385381.0,385493.0
385886,385845.0,385926.0
386052,386012.0,386090.0
386219,386177.0,386257.0
386382,386342.0,386420.0
386545,386505.0,386583.0
386709,386669.0,386747.0
386877,386835.0,386915.0
387040,387000.0,387078.0
387203,387163.0,387241.0
387374,387332.0,387412.0
387546,387504.0,387585.0
387721,387678.0,387760.0
387891,387849.0,387929.0
388077,388031.0,388117.0
388276,388228.0,388318.0
388476,388429.0,388518.0
388674,388627.0,388716.0
388877,388829.0,388919.0
389076,389029.0,389118.0
389290,389238.0,389333.0
389502,389452.0,389545.0
389717,389666.0,389761.0
389924,389875.0,389967.0
390125,390078.0,390167.0
390323,390276.0,390365.0
390529,390480.0,390571.0
390728,390681.0,390770.0
390931,390883.0,390974.0
391124,391079.0,391166.0
391321,391274.0,391362.0
391508,391463.0,391548.0
391701,391654.0,391742.0
391901,391853.0,391943.0
392115,392064.0,392272.0
392321,392927.0,393025.0
392537,392927.0,393025.0
392757,392927.0,393025.0
397610,398008.0,398106.0
397834,398008.0,398106.0
398061,398008.0,398106.0
398294,398240.0,398341.0
399647,399595.0,399691.0
399866,399815.0,399911.0
400089,400037.0,400133.0
400306,400255.0,400350.0
400523,400472.0,400567.0
400741,400690.0,400785.0
400955,400905.0,400999.0
401169,401119.0,401213.0
401385,401334.0,401429.0
401594,401545.0,401637.0
401805,401755.0,401848.0
402011,401962.0,402053.0
402217,402168.0,402259.0
402428,402378.0,402498.0
402887,402818.0,402947.0
403078,403026.0,403123.0
403302,403249.0,403346.0
403529,403475.0,403574.0
403759,403705.0,403805.0
403986,403933.0,404031.0
404219,404164.0,404264.0
404453,404398.0,404499.0
404683,404630.0,404729.0
404916,404862.0,405033.0
405378,405333.0,405536.0
405587,405675.0,405816.0
406551,406589.0,406733.0
407018,406960.0,407063.0
407256,407200.0,407303.0
407499,407442.0,407546.0
407736,407680.0,407783.0
407979,407996.0,408058.0
408731,408665.0,408748.0
408947,409140.0,409243.0
409195,409140.0,409243.0
409439,409472.0,409552.0
409695,409633.0,409723.0
409912,409859.0,409959.0
410144,410090.0,410189.0
410376,410322.0,410422.0
410601,410548.0,410646.0
410824,410772.0,410868.0
411046,410994.0,411090.0
411273,411219.0,411318.0
411498,411445.0,411543.0
411723,411670.0,411768.0
411951,411897.0,411996.0
412178,412125.0,412223.0
412678,412568.0,412732.0
412864,412797.0,412920.0
413091,413037.0,413136.0
413319,413266.0,413363.0
413542,413490.0,413586.0
413768,413715.0,413813.0
414475,414418.0,414521.0
414711,414656.0,414757.0
414944,414889.0,414989.0
415180,415124.0,415226.0
415416,415360.0,415462.0
415649,415595.0,415695.0
415886,415830.0,415932.0
416123,416067.0,416170.0
416358,416303.0,416404.0
416596,416540.0,416643.0
416836,416780.0,416882.0
417068,417014.0,417114.0
417295,417243.0,417341.0
418003,418034.0,418156.0
418205,418386.0,418608.0
418659,418888.0,419010.0
423515,424158.0,424262.0
423976,424158.0,424262.0
424213,424158.0,424262.0
424457,424400.0,424504.0
424694,424639.0,424741.0
424934,424878.0,424980.0
425173,425117.0,425220.0
425411,425356.0,425458.0
425646,425591.0,425692.0
425884,425828.0,425931.0
426119,426064.0,426165.0
426353,426299.0,426399.0
426584,426530.0,426630.0
426808,426756.0,426853.0
427032,426979.0,427076.0
427255,427206.0,427304.0
427469,427390.0,427500.0
428357,428511.0,428607.0
428565,428511.0,428607.0
428774,428725.0,428817.0
428987,428937.0,429030.0
429200,429150.0,429244.0
429411,429361.0,429454.0
429625,429575.0,429669.0
429838,429788.0,429882.0
430048,429999.0,430091.0
430264,430213.0,430308.0
430480,430429.0,430523.0
430692,430642.0,430735.0
430907,430856.0,430951.0
431120,431069.0,431163.0
431339,431287.0,431383.0
431555,431504.0,431599.0
431779,431726.0,431824.0
432003,431951.0,432048.0
432227,432174.0,432271.0
432454,432400.0,432499.0
432677,432625.0,432721.0
432897,432851.0,433033.0
433145,433164.0,433235.0
433568,433521.0,433622.0
434025,433981.0,434071.0
434491,434426.0,434543.0
434701,434648.0,434746.0
434924,434874.0,434996.0
435149,435101.0,435229.0
435605,435558.0,435655.0
435826,435779.0,435882.0
436519,436467.0,436544.0
436996,436938.0,437024.0
437204,437161.0,437255.0
437437,437383.0,437516.0
437673,437619.0,437714.0
437915,437854.0,437964.0
438134,438080.0,438185.0
438372,438314.0,438415.0
438827,438761.0,438873.0
439050,439001.0,439116.0
439269,439224.0,439321.0
439516,439447.0,439540.0
439932,439869.0,439989.0
440563,440506.0,440603.0
440992,440900.0,441046.0
441208,441137.0,441252.0
441646,441594.0,441688.0
441862,441811.0,441905.0
442079,442027.0,442122.0
442296,442248.0,442343.0
442734,442462.0,442766.0
444747,445452.0,445707.0
445174,445452.0,445707.0
445397,445452.0,445707.0
447575,,
447789,,
448009,,
448232,,
448458,,
448685,,
448908,,
449135,,
449360,,
449562,,
449806,,
