peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.00663728399371618,0.006876000750426478,0.006654680968048804,0.08945602882911252,0.7895559671382922,0.676550178364395,0.3842712008503883,0.18084999901849488,0.5861498051387133,0.4088352117110262,0.1154301778158161,0.03258145363408521,0.06837606837606838,0.7659574468085106,0.8636363636363636,0.03859407305306685,0.061337008959338385,0.0013530429714625155,S
0.007025658928259731,0.007220673376875521,0.007208874071617458,0.13366199419785416,0.7659568495347344,0.639036453662271,0.38430287182920836,0.2305655209836092,0.5985182532072566,0.4238546957790372,0.11530494468459654,0.12781954887218044,0.47863247863247865,0.7925531914893617,0.8111888111888113,0.061337008959338385,0.05444521019986216,0.009723669027620063,N
0.007370396229708501,0.00790565568513501,0.007854705404910064,0.11268492821180609,0.7696586053942895,0.6175316292081038,0.38427032812771517,0.23378280218534409,0.6149006160497102,0.41392453279297153,0.11507901959284814,0.3007518796992481,0.4017094017094017,0.5851063829787234,0.6853146853146853,0.05444521019986216,0.10062026188835287,0.019532326972196676,N
0.008007505672892302,0.00862990449514186,0.008513627913877518,0.10852236675074266,0.6906236409210227,0.7421337611670995,0.3839727657792294,0.1465258630273748,0.4889224708129686,0.4110528250019722,0.11593015701940192,0.3132832080200501,0.27350427350427353,0.5319148936170213,0.6969696969696969,0.10062026188835287,0.10889042039972432,0.029734897829083975,S
0.00869698027578984,0.009079287792917196,0.009120185720145575,0.20822852510104256,0.6688004322649859,0.38929068307485587,0.38424857425830905,0.44160581004087335,0.7131934733456293,0.4130057049962639,0.11485688296128126,0.2656641604010025,0.5811965811965812,0.6781914893617021,0.5989304812834224,0.10889042039972432,0.09028256374913853,0.03565114546222802,N
0.009268633269331472,0.009755544211899496,0.009670015098489278,0.13799265682646011,0.5450118868876778,0.8505358074823209,0.38383029872313584,0.0886762762054264,0.33787684410711644,0.41117217365071784,0.11622557175982287,0.2531328320802005,0.3333333333333333,0.6143617021276596,0.6740576496674057,0.09028256374913853,0.20882150241212957,0.08010808367223891,N
0.010590853552103334,0.010741569700222074,0.010586397395728786,0.13567750113128274,0.41908331186990544,0.6816951459362017,0.3835300317771729,0.2025703101044341,0.3829124510552183,0.41074327448679016,0.11549979194291925,0.020050125313283207,0.19658119658119658,0.8191489361702128,0.7878787878787878,0.20882150241212957,0.052377670572019294,0.007100711573013618,N
0.010922499563623669,0.011134234717695667,0.01100531501732399,0.06630238915199405,0.6982672089740417,0.6572189427132088,0.3762178889760127,0.18139672790022318,0.5498498178476837,0.41053734193437247,0.11188270387252025,0.07017543859649122,0.24786324786324787,0.7819148936170213,0.8264462809917356,0.052377670572019294,0.03445899379738112,0.012344757860669037,N
0.011140687729097574,0.011718869299267461,0.011524598319093044,0.07379231927455948,0.7639101526855973,0.7051455801785649,0.3836290563196256,0.15279666432118316,0.5531896733476024,0.41113803760319856,0.11625001287689823,0.24310776942355888,0.11965811965811966,0.5585106382978723,0.6920821114369502,0.03445899379738112,0.06064782908339077,0.0,S
0.011524698900331646,0.011718869299267461,0.011524598319093044,0.13388630203447416,0.7639101526855973,0.7051455801785649,0.3842985101221071,0.18559824240760045,0.5531896733476024,0.4104138503179632,0.11560644165811453,0.022556390977443608,0.11965811965811966,0.7925531914893617,0.8111888111888113,0.06064782908339077,0.05444521019986216,0.00646620499394083,N
0.011869436201780416,0.012080993704270886,0.011869332611864096,0.12071773005055197,0.7638172413482368,0.6963499185534895,0.3842731315741194,0.18440941465118696,0.5590235702917101,0.41036112636584277,0.1155812475375311,0.022556390977443608,0.08547008547008547,0.7819148936170213,0.8264462809917356,0.05444521019986216,0.053756030323914544,0.004441247394151447,N
0.012209809739919707,0.012421303386081333,0.01231879631003395,0.12060340348238463,0.7631713651707978,0.666420988011103,0.3842710319310973,0.204760030960047,0.5786967050963605,0.4084400190997082,0.11541318168120264,0.08521303258145363,0.29914529914529914,0.7819148936170213,0.8264462809917356,0.053756030323914544,0.03790489317711923,0.00586605913873953,N
0.012449816721941002,0.013027752690846106,0.012838079611803005,0.08985162219690825,0.7665219549753152,0.6992636663932358,0.3841300987267434,0.1655741996934963,0.5585330197054342,0.4108475488720666,0.11571140940465399,0.24561403508771928,0.1282051282051282,0.5585106382978723,0.6920821114369502,0.03790489317711923,0.05995864920744314,0.0,S
0.012829464129865596,0.013027752690846106,0.012838079611803005,0.13100892478835413,0.7665219549753152,0.6992636663932358,0.38430011496234523,0.1880394185519831,0.5585330197054342,0.4102764997206934,0.11558298630510731,0.02756892230576441,0.1282051282051282,0.7898936170212766,0.8145454545454545,0.05995864920744314,0.05444521019986216,0.006109643324803182,N
0.013174201431314366,0.013385514151210936,0.013187177629799008,0.12090743811313996,0.7634912538535183,0.6913851833146981,0.38427265833979685,0.18789916102759696,0.5621690076540169,0.4102075841903866,0.11555322850037834,0.03007518796992481,0.1111111111111111,0.7819148936170213,0.8264462809917356,0.05444521019986216,0.051688490696071676,0.004470562040992521,N
0.013501483679525222,0.013717097943744191,0.01351445702167026,0.11701399945155286,0.7651327020254967,0.6888777751070007,0.3842677764060297,0.18748415152095044,0.5647316114242693,0.4101584174466689,0.11554190180260905,0.03007518796992481,0.10256410256410256,0.7792553191489362,0.8311688311688311,0.051688490696071676,0.051688490696071676,0.0038844904271233558,N
0.013828765927736079,0.014044318791638854,0.013942102093715363,0.1205053961466459,0.7645262067077319,0.6663662661725576,0.3842746415684804,0.20474385785121113,0.579463976901975,0.40830911092387734,0.1154127181480363,0.08771929824561403,0.29914529914529914,0.7792553191489362,0.8311688311688311,0.051688490696071676,0.03859407305306685,0.005809490895813872,N
0.014073136673066852,0.014650768096403624,0.014461385395484418,0.08899710826259773,0.7671571645039583,0.7004051640615054,0.38412469669580257,0.16432921531650874,0.5581119637610683,0.41087957457132984,0.11573313565439224,0.24561403508771928,0.1282051282051282,0.5585106382978723,0.6920821114369502,0.03859407305306685,0.05995864920744314,0.0,S
0.014452784080991448,0.014650768096403624,0.014461385395484418,0.13270418589862315,0.7671571645039583,0.7004051640615054,0.38430422586528507,0.18818619823166852,0.5581119637610683,0.4102802949676324,0.11558628512003,0.02756892230576441,0.1282051282051282,0.7898936170212766,0.8145454545454545,0.05995864920744314,0.053756030323914544,0.006237338502843357,N
0.014793157619130737,0.015008529556768454,0.01480611968825547,0.11925652671630464,0.763456795096281,0.6904855241014993,0.3842685524427556,0.18761164324400972,0.5627522660535585,0.41020267972136737,0.11554956265982601,0.03007518796992481,0.10256410256410256,0.7792553191489362,0.8311688311688311,0.053756030323914544,0.052377670572019294,0.004221650536618578,N
0.015124803630651074,0.015335750404663116,0.015137762805351673,0.11788168460338157,0.7636021195069229,0.6899137343171314,0.38426545873816786,0.18725119129293866,0.5632131476403842,0.41020257718628106,0.1155473858296816,0.03007518796992481,0.1111111111111111,0.7819148936170213,0.8264462809917356,0.052377670572019294,0.04548587181254307,0.004061980380569947,N
0.015412812009076628,0.015636793584726204,0.015425768670198375,0.11200217182020884,0.7757273985072408,0.6853986981062019,0.38428866767712955,0.18712140931313448,0.5727727072760901,0.4098864547579082,0.1155229441248633,0.03007518796992481,0.08547008547008547,0.773936170212766,0.8421052631578947,0.04548587181254307,0.04410751206064783,0.003132491506767384,V
0.015692092860883227,0.015916022041596315,0.015705047084595178,0.09715271617018965,0.7740575859679262,0.6841094295644111,0.384227645980567,0.1798953577632125,0.572734656603602,0.4101955927845757,0.1155196822595239,0.03007518796992481,0.08547008547008547,0.773936170212766,0.8421052631578947,0.04410751206064783,0.059269469331495524,0.002153734991483817,N
0.016067376505498342,0.01626505761268395,0.01608032745394088,0.12924079305559724,0.7676345855884343,0.6967635986744606,0.3842999616540795,0.18877947570489664,0.5608055221386691,0.4102127177742723,0.11557297824236931,0.03007518796992481,0.13675213675213677,0.7898936170212766,0.8145454545454545,0.059269469331495524,0.057201929703652656,0.005922627354053184,V
0.016429568860185022,0.016631544962325974,0.016446880372836682,0.12357585262171414,0.7612020276870052,0.6924086154374055,0.38427250157647763,0.18865765136905177,0.5602497882920531,0.41022753217732116,0.11555642344010023,0.03258145363408521,0.13675213675213677,0.7872340425531915,0.8181818181818182,0.057201929703652656,0.03997243280496209,0.005064596266383487,N
0.016682667132134753,0.016919499308473276,0.016704340161108736,0.09104707578647032,0.7899121103686634,0.6740068637067798,0.38428130443507175,0.1834531200425192,0.5880432654204439,0.40775367671999485,0.11540448092592352,0.03508771929824561,0.07692307692307693,0.7659574468085106,0.8636363636363636,0.03997243280496209,0.061337008959338385,0.0014182152630474098,S
0.017071042066678303,0.01726417193492232,0.017079620530454438,0.13373376140567053,0.7639069271674017,0.7003224118585403,0.3842982661537294,0.18880462076615503,0.5564144723881448,0.4102940896151964,0.11558467082004227,0.02756892230576441,0.13675213675213677,0.7925531914893617,0.8111888111888113,0.061337008959338385,0.053756030323914544,0.006451739421466125,N
0.017411415604817595,0.017621933395287146,0.01749417442682469,0.12101729838678295,0.7640771857172574,0.6756350226167529,0.3842745645726472,0.19870152036563882,0.5730213317434445,0.40937498427197944,0.11546524588394147,0.07017543859649122,0.24786324786324787,0.7819148936170213,0.8264462809917356,0.053756030323914544,0.03239145416953825,0.005673594840783642,N
0.017616512480363066,0.01821965681077473,0.018227280264616296,0.08622054143044887,0.7605150280195716,0.650102670251698,0.38404126225270097,0.19712246385250412,0.5881805547634971,0.40550871937415517,0.11503987423260448,0.37343358395989973,0.5128205128205128,0.5425531914893617,0.6951871657754011,0.03239145416953825,0.12129565816678153,0.011232711405573715,V
0.01838453482283121,0.018926453842227197,0.0187247449402606,0.11038299297450534,0.7644656936335058,0.700244111671716,0.3842455953494421,0.17611228914691499,0.5567681948102391,0.41059546938332536,0.11562552391670915,0.21804511278195488,0.10256410256410256,0.5797872340425532,0.6868686868686869,0.12129565816678153,0.052377670572019294,0.0,N
0.018716180834351545,0.018926453842227197,0.0187247449402606,0.12510935941583592,0.7644656936335058,0.700244111671716,0.38428443283384806,0.18415049924000126,0.5567681948102391,0.4104008716100997,0.11559586046425811,0.02756892230576441,0.10256410256410256,0.7819148936170213,0.8264462809917356,0.052377670572019294,0.09441764300482426,0.012759925814637649,N
0.019314016407750045,0.019977923500128707,0.01983749487262286,0.05480016682977896,0.5087534779758777,0.499444853867204,0.38960960160665953,0.2827281585931822,0.5531908444138697,0.40826935754883215,0.12174936811098012,0.3233082706766917,0.2222222222222222,0.5053191489361702,0.7006651884700665,0.09441764300482426,0.14886285320468642,0.1072659168756296,S
0.020256589282597312,0.020715261144051342,0.020601146786989117,0.08433865348021928,0.20188548991563815,0.06797773037404244,0.3795890004437239,0.5931334373271948,0.6763343358191849,0.4155898268124332,0.10586219846360004,0.22055137844611528,0.27350427350427353,0.6303191489361702,0.6649350649350649,0.14886285320468642,0.4596829772570641,0.4428713573651251,V
0.023167219410019202,0.023154147197026218,0.02336338485438249,0.7447953852421594,0.08463022597418147,0.0,0.38423567828830907,1.0,0.6585735178758283,0.4225137894848439,0.11518426368076258,0.13533834586466165,0.905982905982906,0.9175531914893617,0.7571606475716065,0.4596829772570641,0.32529290144727774,0.2816934291616825,N
0.02522691569209286,0.025763188090906313,0.025649976872256307,0.11940252098030472,0.775591246892318,0.6725203872603879,0.3843040406548042,0.1999444498478383,0.5813144407886278,0.40826852682651854,0.11544626740400127,0.2656641604010025,0.27350427350427353,0.5824468085106383,0.6861063464837049,0.32529290144727774,0.05099931082012405,0.0,N
0.02554983417699424,0.025763188090906313,0.025649976872256307,0.12908487480289163,0.775591246892318,0.6725203872603879,0.3843193057487565,0.2052294462881767,0.5813144407886278,0.4078898092435543,0.11545466490670941,0.08020050125313283,0.27350427350427353,0.7792553191489362,0.8311688311688311,0.05099931082012405,0.03583735354927636,0.016940186007119492,N
0.0257767498690871,0.02704153087001479,0.026850001309117567,0.08960569657916015,0.7591166587007524,0.6944046435318151,0.3840809583606972,0.16875405956002887,0.5577898746792204,0.4107697010929577,0.11565291971988081,0.6390977443609023,0.11965811965811966,0.13829787234042554,0.7173553719008265,0.03583735354927636,0.055823569951757405,0.0,S
0.026130214697154826,0.02704153087001479,0.026850001309117567,0.12305900856465378,0.7591166587007524,0.6944046435318151,0.3842656650677358,0.18701414775763475,0.5577898746792204,0.41031511201223775,0.11556764702771409,0.43609022556390975,0.11965811965811966,0.3537234042553192,0.711576193590582,0.055823569951757405,0.05444521019986216,0.0,N
0.026474951998603596,0.02704153087001479,0.026850001309117567,0.12420009658422389,0.7591166587007524,0.6944046435318151,0.3842683389140133,0.18763699693584518,0.5577898746792204,0.410299606039195,0.11556641260545526,0.23809523809523808,0.11965811965811966,0.5638297872340425,0.6909090909090909,0.05444521019986216,0.057201929703652656,0.0,N
0.02683714435329028,0.02704153087001479,0.026850001309117567,0.12439070750919992,0.7591166587007524,0.6944046435318151,0.3842687756963476,0.18774103961786717,0.5577898746792204,0.4102970158727805,0.11556621095817274,0.03007518796992481,0.11965811965811966,0.7845744680851063,0.8221343873517787,0.057201929703652656,0.053756030323914544,0.005089579578119781,N
0.027177517891429567,0.027386203496463833,0.02719037187666367,0.11892833491644417,0.7655944203204148,0.6891424787113177,0.38427396777570194,0.18834852749026146,0.5648035377787609,0.41012983519367363,0.11554206395176365,0.03007518796992481,0.1111111111111111,0.7819148936170213,0.8264462809917356,0.053756030323914544,0.05099931082012405,0.004160462580902045,N
0.02750043637633095,0.027713424344358494,0.027513287543309974,0.11846126335712782,0.7653544427529331,0.6902477956639148,0.38427212245096826,0.1873397009248146,0.5639346979755883,0.4101828183091545,0.11554886035535133,0.03007518796992481,0.10256410256410256,0.7792553191489362,0.8311688311688311,0.05099931082012405,0.051688490696071676,0.004092882019882138,N
0.027827718624541805,0.028040645192253154,0.027840566935181225,0.11944393258024849,0.7650489756984868,0.6910290467941055,0.38427362477574334,0.18734322695634906,0.563247328970363,0.4101990851911794,0.11555252278104337,0.03007518796992481,0.10256410256410256,0.7792553191489362,0.8311688311688311,0.051688490696071676,0.051688490696071676,0.004225028876402517,N
0.02815500087275266,0.02836350309550922,0.02816348260182753,0.11833721752750012,0.7659584446114627,0.6905339709603756,0.3842735977966416,0.18707680620573008,0.5640689938724148,0.4101874569604396,0.11555064183249633,0.02756892230576441,0.10256410256410256,0.7819148936170213,0.8264462809917356,0.051688490696071676,0.051688490696071676,0.004052803780868368,N
0.028482283120963518,0.02869072394340388,0.02849076199369878,0.12266138342936482,0.765212035648857,0.6957143227025518,0.3842813705506173,0.18590384248472344,0.5602009739026821,0.4103019954001958,0.1155751912468842,0.02756892230576441,0.10256410256410256,0.7819148936170213,0.8264462809917356,0.051688490696071676,0.051688490696071676,0.004799896759035849,N
0.028809565369174377,0.02902230773593714,0.028940225691868635,0.1268189156572413,0.7722024874078329,0.5914839904125481,0.38430750655727763,0.25926345528626255,0.6336975297621998,0.4130772755226707,0.11504258031775558,0.09774436090225563,0.3333333333333333,0.7792553191489362,0.8311688311688311,0.051688490696071676,0.051688490696071676,0.005246193860299546,N
0.029136847617385234,0.029353891528470396,0.029245686457615137,0.09733882252064072,0.6635680179086043,0.7112782530683676,0.3836965404881945,0.16146645194705067,0.49497270428895124,0.41092586229181827,0.11577917951071622,0.08521303258145363,0.28205128205128205,0.776595744680851,0.8363636363636363,0.051688490696071676,0.05306685044796692,0.013107338539552134,N
0.029472857392215047,0.029842541327993088,0.02966896780443529,0.05688997267702845,0.7558119234882561,0.6825659209913262,0.38563173076855456,0.1589711728968865,0.5639273442759991,0.4110341543793611,0.11549244379184224,0.13533834586466165,0.15384615384615385,0.6835106382978723,0.5818181818181818,0.05306685044796692,0.04686423156443832,0.011700699901934002,N
0.029769593297259558,0.030505708913059603,0.030493711871950848,0.08184305859719554,0.8126964806562142,0.714562184324528,0.3844219168413876,0.15076847094057538,0.5732006988090632,0.4114460300205736,0.11607946438653906,0.43859649122807015,0.4700854700854701,0.4601063829787234,0.7052341597796143,0.04686423156443832,0.05995864920744314,0.0,N
0.03014924070518415,0.030505708913059603,0.030493711871950848,0.10900371415118768,0.8126964806562142,0.714562184324528,0.3844125901712404,0.16559378827046342,0.5732006988090632,0.4108013417017275,0.11573056701249027,0.22055137844611528,0.4700854700854701,0.6914893617021277,0.5454545454545455,0.05995864920744314,0.05444521019986216,0.0,N
0.03049397800663292,0.030505708913059603,0.030493711871950848,0.1344840768925289,0.8126964806562142,0.714562184324528,0.38441038436203395,0.1795019379677382,0.5732006988090632,0.41019653699859177,0.11564805084888123,0.022556390977443608,0.4700854700854701,0.901595744680851,0.7598371777476255,0.05444521019986216,0.03652653342522398,0.012707703764973094,N
0.03072525746203526,0.03109470643926999,0.031060996151194353,0.0,0.732341545037029,0.6811159383514911,0.38460290715431095,0.12890742551920623,0.5522397819813414,0.4116482401655567,0.11550866872964496,0.21553884711779447,0.42735042735042733,0.6835106382978723,0.5818181818181818,0.03652653342522398,0.1571330117160579,0.03697852848478207,S
0.031720195496596264,0.03222907204530482,0.03214320000698196,0.085137558250455,0.7314296094267638,0.718022448023927,0.38380115508448776,0.1502066619237631,0.5270587533401204,0.41108414563575973,0.11604137299857298,0.2656641604010025,0.3247863247863248,0.598404255319149,0.6808510638297873,0.1571330117160579,0.052377670572019294,0.0,S
0.0320518415081166,0.03222907204530482,0.03214320000698196,0.11221411235270262,0.7314296094267638,0.718022448023927,0.3841418070153743,0.1649860734872186,0.5270587533401204,0.41088552950971713,0.11573819902755589,0.07518796992481203,0.3247863247863248,0.800531914893617,0.8025078369905956,0.052377670572019294,0.052377670572019294,0.014507252982535634,N
0.03238348751963693,0.03276571423585206,0.03258393625470191,0.0422449977132827,0.7022028548062075,0.6996188128970807,0.38520335030762504,0.13934646841882584,0.5236082104048203,0.4112144327017483,0.11525143976700422,0.13784461152882205,0.13675213675213677,0.675531914893617,0.6060606060606061,0.052377670572019294,0.03445899379738112,0.0,N
0.03260167568511084,0.03276571423585206,0.03258393625470191,0.12456405755331869,0.7022028548062075,0.6996188128970807,0.3841184922829234,0.18427933765685123,0.5236082104048203,0.41064026115447316,0.11559341679369614,0.012531328320802004,0.13675213675213677,0.8085106382978723,0.7954545454545454,0.03445899379738112,0.1302549965541006,0.03605876307612669,V
0.033426426950602196,0.0338869910079711,0.033788324416788126,0.14846848101492427,0.7407082429923668,0.6727019274860835,0.3842731515686958,0.2156859352558209,0.5623806263722098,0.40941013952582544,0.1154663680473719,0.23057644110275688,0.29914529914529914,0.6276595744680851,0.6666666666666666,0.1302549965541006,0.07649896623018608,0.021538754893772456,N
0.033910804677954265,0.03455015859303761,0.03456070378160428,0.09450720393785933,0.6071338914674784,0.6700433701226853,0.38333334026832006,0.18804508927303618,0.4921225946497226,0.4106909549303622,0.11537425227309757,0.39598997493734334,0.5128205128205128,0.5186170212765957,0.6989374262101534,0.07649896623018608,0.07649896623018608,0.0,V
0.034395182405306333,0.03455015859303761,0.03456070378160428,0.10212195101357166,0.6071338914674784,0.6700433701226853,0.38354825716908336,0.1922015074257519,0.4921225946497226,0.4106542831998479,0.11539996193949537,0.11779448621553884,0.5128205128205128,0.8138297872340425,0.7914438502673797,0.07649896623018608,0.04548587181254307,0.017765332788695524,N
0.03468319078373189,0.035235140901297105,0.035093078259048185,0.1325602859868429,0.6978908380762725,0.7238532546336013,0.38414204831651805,0.17211488749219295,0.505070711649338,0.4108198572560177,0.11569523972321334,0.2581453634085213,0.21367521367521367,0.5718085106382979,0.6889952153110048,0.04548587181254307,0.06685044796691937,0.0,N
0.035106475824751265,0.035235140901297105,0.035093078259048185,0.1752631155645531,0.6978908380762725,0.7238532546336013,0.38424363403596395,0.19542371367700978,0.505070711649338,0.410584207850571,0.11562125025335332,0.015037593984962405,0.21367521367521367,0.8297872340425532,0.7818181818181819,0.06685044796691937,0.1419710544452102,0.03854563729128623,N
0.036005411066503755,0.036587653739261705,0.03648510660580725,0.08432990367063138,0.6880027545198604,0.7559445157665067,0.38343336953087537,0.1239010759266242,0.478270095643921,0.4112154755565998,0.1166582072359423,0.2982456140350877,0.2905982905982906,0.5531914893617021,0.6931818181818181,0.1419710544452102,0.20813232253618194,0.04721449127039125,N
0.03732326758596614,0.037852907684454394,0.0377200408444681,0.07659265304779837,0.7485459233156393,0.6804291089150648,0.3836064513995581,0.1711830563049189,0.561438253382039,0.41068646946945686,0.11545418788118472,0.2506265664160401,0.23076923076923078,0.5851063829787234,0.6853146853146853,0.20813232253618194,0.051688490696071676,0.0,N
0.037650549834177,0.037852907684454394,0.0377200408444681,0.11475854974789054,0.7485459233156393,0.6804291089150648,0.38420918748978733,0.19201545221796332,0.561438253382039,0.41010944211247596,0.11549068292116077,0.06265664160401002,0.23076923076923078,0.7845744680851063,0.8221343873517787,0.051688490696071676,0.030323914541695383,0.0053958202574788715,N
0.03784255541979403,0.038485534657050735,0.03833532610118606,0.08955059136997183,0.7586048469580752,0.7044439794676542,0.38407703447009334,0.1618766543119234,0.5507978745790347,0.41093611483377257,0.11577852161858102,0.3057644110275689,0.19658119658119658,0.5159574468085106,0.6993006993006993,0.030323914541695383,0.12749827705031014,0.009210100465134622,V
0.038649851632047476,0.03886511084060854,0.038754243722781266,0.11689155174212153,0.7836222663854034,0.6507903112189777,0.38432351958243083,0.21339486076686537,0.6001822570875553,0.41803096702018755,0.11531285825865394,0.08270676691729323,0.27350427350427353,0.776595744680851,0.8363636363636363,0.12749827705031014,0.03790489317711923,0.004255075487456239,N
0.038889858614068774,0.03933194591693826,0.039129524092126965,0.08242987669290494,0.7837773189799351,0.6847928091633827,0.38416887945321365,0.17139297392505792,0.5775193410275706,0.41045330548471615,0.11554521830613947,0.16040100250626566,0.09401709401709402,0.6382978723404256,0.6590909090909091,0.03790489317711923,0.03445899379738112,0.0,S
0.03910804677954268,0.03933194591693826,0.039129524092126965,0.08732459903762975,0.7837773189799351,0.6847928091633827,0.38421895618216645,0.1740646992763841,0.5775193410275706,0.4103063770052754,0.11553624298865761,0.03508771929824561,0.09401709401709402,0.7712765957446809,0.8484848484848484,0.03445899379738112,0.12129565816678153,0.01127297883780325,V
