peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.02095206533730427,0.02148096174044165,0.020922819304113483,0.03911422807610634,0.9573842971671771,0.5161015811684612,0.6932506310581075,0.3747054439184842,0.7444128404468093,0.621224367065009,0.9655883379432867,0.0658682634730539,0.2994652406417112,0.8012820512820513,0.606060606060606,0.04916241806263656,0.0429042904290429,0.0014737326176751588,N
0.021545089455071883,0.02207366021816534,0.021515879626197568,0.03938784110349362,0.957659608557104,0.5159137556432922,0.6933684820607618,0.37506752383824915,0.7446918092540066,0.6211899316102453,0.9655699515409031,0.0658682634730539,0.2994652406417112,0.8012820512820513,0.606060606060606,0.049526584122359794,0.042170883755042174,0.0014969282996053687,N
0.022129392629931147,0.022657642541804853,0.022095857735294502,0.03934436995485644,0.9577303067213015,0.5163369534980715,0.693378376401368,0.3746924081650514,0.744536125428164,0.6212174695461784,0.965607638976346,0.06387225548902195,0.29411764705882354,0.8012820512820513,0.606060606060606,0.04879825200291333,0.0429042904290429,0.0014935139229382173,N
0.022722416747698763,0.023250341019528543,0.022693278795040968,0.0394363073046822,0.9575409764031089,0.5159899244490321,0.6933477092108277,0.37504330133777025,0.7445738990300504,0.6211987576184513,0.9655763889367536,0.0658682634730539,0.2994652406417112,0.8012820512820513,0.606060606060606,0.049526584122359794,0.042170883755042174,0.001507385020633644,N
0.023306719922558027,0.02383432334316806,0.023273256904137903,0.03931377650291019,0.9577236503763896,0.5163063233777347,0.6933713715666946,0.3746936092797858,0.7445463400609241,0.6212167828508547,0.9656051638250999,0.06387225548902195,0.29411764705882354,0.8012820512820513,0.606060606060606,0.04879825200291333,0.0429042904290429,0.0014887554557323132,N
0.02389974404032564,0.02442702182089175,0.02387067796388437,0.03956217764489533,0.957545309088767,0.5162533388624682,0.6933706912957738,0.37492743075455914,0.7444498469067342,0.6212119327916784,0.965598653419094,0.0658682634730539,0.2994652406417112,0.8012820512820513,0.606060606060606,0.049526584122359794,0.042537587092042535,0.0015301536605172158,N
0.02448840768663908,0.02501972029861544,0.024450656072981306,0.03917026087445745,0.957629045949346,0.5167087324006758,0.6933222752428726,0.37425833498164796,0.7442875610946774,0.6212519386090672,0.9656422829404226,0.06187624750499002,0.28342245989304815,0.7996794871794872,0.607235142118863,0.04916241806263656,0.04107077374404107,0.0014626701539898982,N
0.025059629447135825,0.025594986468170784,0.02501755196909109,0.03899187648606702,0.9578279270728628,0.5166182047870777,0.6933401564706193,0.37419423181437106,0.7444673108110107,0.621244629000245,0.9656359190704588,0.059880239520958084,0.2727272727272727,0.7980769230769231,0.6084656084656085,0.047705753823743625,0.04033736707004034,0.001402828550769228,N
0.02562213026472422,0.02615717840659987,0.02557572638987611,0.039175773860878255,0.9578509389399374,0.5168588750871286,0.6933788210851148,0.37414135241017893,0.7443670082655458,0.6212527816367079,0.9656556554497749,0.05788423153692615,0.26737967914438504,0.7980769230769231,0.6084656084656085,0.04697742170429716,0.03997066373303997,0.0014045102166933966,N
0.026180270610858446,0.026715012267986872,0.02613390081066113,0.03902495887447461,0.95779760291359,0.5165364344699139,0.6933384675263643,0.3742856950413143,0.7444859886871549,0.6212393212534955,0.965628210255425,0.05788423153692615,0.26737967914438504,0.7980769230769231,0.6084656084656085,0.04661325564457393,0.03850385038503851,0.0013680644635574413,N
0.026720969071175976,0.027259771898247617,0.026670271543134238,0.03906763764594768,0.9580690832278775,0.5169462446897662,0.6934145984355689,0.37398764530813916,0.7444741589879301,0.6212537562601304,0.9656647188073914,0.05588822355289421,0.25668449197860965,0.7964743589743589,0.6097560975609756,0.04515659140568099,0.039237257059039236,0.0013488845249572084,N
0.02727038847440185,0.027808889605550446,0.027228445963919257,0.03944449082898748,0.9577699911571892,0.5166220598132243,0.6934055201951501,0.3745392202794088,0.7444258053938808,0.6212312081992111,0.9656319299027863,0.059880239520958084,0.26737967914438504,0.7964743589743589,0.6097560975609756,0.045884923525127456,0.03997066373303997,0.0014064133405197428,N
0.027828528820536075,0.028362365389895363,0.027786620384704277,0.03941801513424033,0.9577588090876745,0.5168409599882362,0.6933982057434973,0.3743421219676006,0.7443126007900499,0.6212467444523769,0.9656514584249871,0.059880239520958084,0.2727272727272727,0.7980769230769231,0.6084656084656085,0.04661325564457393,0.04143747708104144,0.0014367673486919042,N
0.028404111052486993,0.028933273482408622,0.02836659849380121,0.03979803385305414,0.9576080755753422,0.5171853435956026,0.6934259665942962,0.3743563411411848,0.7440433912776503,0.6212609134251205,0.9656771735024151,0.06187624750499002,0.28342245989304815,0.7996794871794872,0.607235142118863,0.04806991988346686,0.04363769710304364,0.0015295199055952086,N
0.029005856113162955,0.029525971960132312,0.02896838029121006,0.039040841300776494,0.9571891630755989,0.5168953100395888,0.693187691139723,0.37400816025642186,0.7438965749145408,0.6212836414833026,0.9656604362613344,0.06187624750499002,0.29411764705882354,0.8028846153846154,0.6049382716049382,0.050254916241806266,0.02896956362302897,0.0014778349085117666,N
0.02943318231567197,0.030027150819972197,0.029373928893811678,0.028092544534800198,0.9624991086306983,0.5074497075748594,0.6907107375138495,0.37321415251224127,0.7520848821790166,0.6171591626307527,0.9632310035506078,0.05189620758483034,0.17647058823529413,0.7756410256410257,0.6349206349206349,0.035688273852876914,0.08067473414008068,0.007369975908311039,S
0.030475334993219468,0.03172244278934363,0.031192356499025374,0.03763977331462757,0.951797585031379,0.5098019765634045,0.691399361773766,0.37865764564552684,0.7436273936798666,0.6211019058865743,0.9649750475740797,0.40718562874251496,0.32620320855614976,0.5352564102564102,0.5373406193078324,0.08703568827385287,0.16831683168316833,0.013595397108249141,N
0.03255964034831446,0.03335236360308377,0.032731696893846564,0.014504991321815904,0.9324141433924608,0.5231185433995149,0.7123529564762123,0.35011336669165405,0.7239417921605764,0.6219142895934325,0.9641856554760725,0.15768463073852296,0.21390374331550802,0.7019230769230769,0.43209876543209874,0.17407137654770574,0.039237257059039236,0.004192841283042296,N
0.03310905975154033,0.03371408399757691,0.033041309267875754,0.05785737372675693,0.9467280629993935,0.5061382725032026,0.6936131344185713,0.39716480002858295,0.7419248515188044,0.6205447434343226,0.9651230110284603,0.04790419161676647,0.1497326203208556,0.7708333333333334,0.6444444444444444,0.045884923525127456,0.04693802713604694,0.0017318713241737881,N
0.03375004905530386,0.03435036324572146,0.03363000885229746,0.06579897916007081,0.9682776139717124,0.5396971363104068,0.6960968428798547,0.37617777195150276,0.740489671036187,0.621339206039919,0.9663065914778671,0.023952095808383235,0.09090909090909091,0.7724358974358975,0.641025641025641,0.053532410779315365,0.044737807114044736,0.0040410218264783325,S
0.03436487553034234,0.0348646163366876,0.034332087615941115,0.10476457022613139,0.9247459625332833,0.490777979434909,0.6940155839382126,0.4456422621418016,0.7342887751630877,0.620020355400176,0.9650641635198237,0.06387225548902195,0.32085561497326204,0.8092948717948718,0.6009070294784581,0.05134741442097596,0.041804180418041806,0.006230561071426239,N
0.034944818233747434,0.03579288674665191,0.035230399574392,0.008912532080480075,0.9364017670049055,0.4877073671923211,0.7050224527825305,0.37440262276695696,0.7437456758437535,0.62127431594443,0.9681288586963479,0.20958083832335328,0.28342245989304815,0.6810897435897436,0.4838709677419355,0.0484340859431901,0.15291529152915292,0.018141845698453594,S
0.036845983787767135,0.03737051063588702,0.03679154365752511,0.13239364207019172,0.9083525412734723,0.5012494378460985,0.6939657314867472,0.45843702112275314,0.7180211924462908,0.6206767887312293,0.965305711924866,0.05389221556886228,0.2620320855614973,0.7996794871794872,0.607235142118863,0.15877640203932994,0.0638063806380638,0.0128866013141707,N
0.037687554778422644,0.038229051813177956,0.03755031201077974,0.08307824133382156,0.9277678632756295,0.5426857714537993,0.6934358446984696,0.38705410010310637,0.7113270475659234,0.6215141704935807,0.9661385833278838,0.015968063872255488,0.13903743315508021,0.7932692307692307,0.6125356125356126,0.07028404952658412,0.3061972863953062,0.02865616929641707,N
0.04141139740028692,0.042168753459223655,0.041562190660172076,0.005522169385485577,0.9531060088395975,0.5212007886128955,0.6996582257088325,0.3447531338560124,0.7390263229510903,0.622260829053178,0.9649879868421093,0.14770459081836326,0.22459893048128343,0.7131410256410257,0.35353535353535354,0.31099781500364165,0.04107077374404107,0.0031004671858349585,N
0.04198261916078366,0.04253919000780096,0.04188488524718841,0.0497502153759406,0.9623244418038188,0.4921431549012595,0.6951659892636608,0.40222908016383047,0.7593460944350707,0.6240648512099094,0.9642631803284608,0.033932135728542916,0.1657754010695187,0.7868589743589743,0.6190476190476191,0.047705753823743625,0.04437110377704437,0.005839190863276177,N
0.04259308516436797,0.04377252581071128,0.04307972736668135,0.027236406394756354,0.9404693562503728,0.4938359695198121,0.6667543012798078,0.3835471971513487,0.7435740170916647,0.6209018416490435,0.9577076200746085,0.3013972055888224,0.11764705882352941,0.5576923076923077,0.5349794238683128,0.05098324836125273,0.03997066373303997,0.0,N
0.0431512255105022,0.04377252581071128,0.04307972736668135,0.04309627015132153,0.9404693562503728,0.4938359695198121,0.6904479525114317,0.39574485205968096,0.7435740170916647,0.6203937382363681,0.9639722053351338,0.04590818363273453,0.11764705882352941,0.7628205128205128,0.6666666666666666,0.04661325564457393,0.29556288962229554,0.040128300367745125,N
0.04674861446019544,0.04779067284351453,0.04725295330958185,0.015870245067365757,0.9579569826851175,0.51719145000213,0.7019187972083134,0.3559487994886645,0.744279209937088,0.6220774695537478,0.9650587906459509,0.3093812375249501,0.3048128342245989,0.6073717948717948,0.5266955266955267,0.3004369992716679,0.03777044371103777,0.0,N
0.04728059197760462,0.04779067284351453,0.04725295330958185,0.04138895579211288,0.9579569826851175,0.51719145000213,0.6937445767444265,0.37557497231736686,0.744279209937088,0.6211930746808411,0.9656604335995925,0.0658682634730539,0.3048128342245989,0.8028846153846154,0.6049382716049382,0.04442825928623452,0.042170883755042174,0.0017673393340508427,N
0.047864895152463886,0.048379013244196134,0.04783293141867878,0.039209418588137715,0.9578760574666856,0.516179105833928,0.6933910209971059,0.37471606189834145,0.7447119784896796,0.6212052673137056,0.9655946196753012,0.06387225548902195,0.29411764705882354,0.8012820512820513,0.606060606060606,0.04879825200291333,0.0429042904290429,0.0014756592740687606,N
0.0484579192702315,0.04897171172191982,0.048430352478425254,0.039654403492307505,0.9575240624652956,0.5164529197320755,0.6933813703481297,0.3748372226198656,0.744339070623693,0.6212227735870632,0.9656153184522116,0.0658682634730539,0.2994652406417112,0.8012820512820513,0.606060606060606,0.049526584122359794,0.04363769710304364,0.0015470110892046806,N
0.04905966433090746,0.0495687682766856,0.0490321342758341,0.039281881537232916,0.9575150016998023,0.5158370431813221,0.6933138776729664,0.37504796773295984,0.7446298426427476,0.6211949220384999,0.9655637196286458,0.0658682634730539,0.3048128342245989,0.8028846153846154,0.6049382716049382,0.050254916241806266,0.042170883755042174,0.0015046280897760545,N
0.049643967505766724,0.050157108677367196,0.04961211238493104,0.03931456158343867,0.9577719498387951,0.5163399940820117,0.6933834959976705,0.3746670279454293,0.7445631563760707,0.6212169794100749,0.965608142907962,0.06387225548902195,0.29411764705882354,0.8012820512820513,0.606060606060606,0.04879825200291333,0.04327099376604327,0.0014913659301144062,N
0.05024135209498851,0.050754165232132976,0.05021389418233988,0.03958909169872631,0.9575002207667036,0.5162526462208302,0.6933643330773989,0.3749486892977563,0.7444193261805621,0.6212128356319927,0.9655983999875892,0.0658682634730539,0.2994652406417112,0.8012820512820513,0.606060606060606,0.04989075018208303,0.0429042904290429,0.0015426819842189754,N
0.050834376212756126,0.051346863709856666,0.05080695450442397,0.03943143182653207,0.957625114233476,0.5162963678845552,0.6933675816812243,0.3747921346446935,0.7444837105702309,0.6212160795054694,0.9656033875258588,0.0658682634730539,0.2994652406417112,0.8012820512820513,0.606060606060606,0.049526584122359794,0.04363769710304364,0.001518340189407694,N
0.051436121273432084,0.05194392026462244,0.05140873630183282,0.03944733399806851,0.9575270510801953,0.5161487120491073,0.6933462162224243,0.37492357955003747,0.7444878031404656,0.6212097578485768,0.9655902854657901,0.0658682634730539,0.3048128342245989,0.8028846153846154,0.6049382716049382,0.050254916241806266,0.0429042904290429,0.0015346419018318108,N
0.052029145391199697,0.05254097681938821,0.0520017966239169,0.039204859349782066,0.9576021869816705,0.5160217739602185,0.693321781424301,0.3748395824101804,0.7446004288138652,0.6212065838515385,0.9655806065942704,0.0658682634730539,0.2994652406417112,0.8012820512820513,0.606060606060606,0.049526584122359794,0.04327099376604327,0.001484884738584243,N
0.052626529980421485,0.0531336752971119,0.052651546535611965,0.041312408746375616,0.9578529301495912,0.5035868405505833,0.6937113040025376,0.3865002220191647,0.7507680766330322,0.6175621031742726,0.9645896746209807,0.08982035928143713,0.3689839572192513,0.8028846153846154,0.6049382716049382,0.04989075018208303,0.04327099376604327,0.0018324463082828324,N
0.05322391456964327,0.05372201569779351,0.05315303136678601,0.03933676994151499,0.9579707037785711,0.5215437354227145,0.6934366259650778,0.3704826993698659,0.7421899502146878,0.6214832004048404,0.9660686709216113,0.04590818363273453,0.2620320855614973,0.8060897435897436,0.6028368794326241,0.04989075018208303,0.04437110377704437,0.0016256150254866386,N
0.05383438057322758,0.05427549148213842,0.053811502753805834,0.047523462022779406,0.955068899306485,0.5094960664374151,0.6938865466593638,0.38650607341967674,0.746013518573594,0.6204404478626581,0.9651652241990222,0.06786427145708583,0.39037433155080214,0.8269230769230769,0.5925925925925926,0.05098324836125273,0.03997066373303997,0.0022802793732080067,N
0.0543925209193618,0.054916128807325056,0.05431298758497988,0.04672873475697319,0.9569856128597799,0.5179003725666251,0.6941334596398214,0.37910936877668533,0.7432726460983692,0.6211069458000711,0.9656625748067612,0.041916167664670656,0.2192513368983957,0.7964743589743589,0.6097560975609756,0.04661325564457393,0.04437110377704437,0.0015420662458252995,N
0.05500298692294611,0.05548703689983832,0.05487552274342728,0.049254574254531884,0.9565764442433556,0.5316480156858657,0.6942691040522647,0.3699523613608443,0.7363636032525603,0.621583862868662,0.9663949918523967,0.01996007984031936,0.20855614973262032,0.8108974358974359,0.6,0.05098324836125273,0.048038137147048035,0.0022192300870044787,N
0.05565705764107215,0.0560492288382674,0.055695341423955276,0.036726183114029275,0.9568328546817061,0.5094143343313456,0.6925652225323448,0.3782679884893945,0.7472600343734435,0.6207221220628405,0.9648991695804159,0.09580838323353294,0.5240641711229946,0.844551282051282,0.5868544600938966,0.05462490895848507,0.04877154382104877,0.0012118620982426588,S
0.056319849302106546,0.056768311550211586,0.05630148395902651,0.04304293016378795,0.9560181748215094,0.5113375286248628,0.6935583593370741,0.38157337932455243,0.7457751806861522,0.6207526112796792,0.9652250326686297,0.06986027944111776,0.3850267379679144,0.8237179487179487,0.5938697318007662,0.055353241077931534,0.0484048404840484,0.0016858110171257949,N
0.05697828049168676,0.05743073926060865,0.05697303755903348,0.04197587175191371,0.954096001433055,0.5106569901546701,0.6930001339339839,0.38130217062260663,0.7447879564697193,0.6208849326658937,0.9651585419392242,0.07584830339321358,0.39572192513368987,0.8221153846153846,0.594541910331384,0.0549890750182083,0.033736707004033736,0.00200044680343151,N
0.05746229282310003,0.058006005430163994,0.05743527575124608,0.040203538475620026,0.9591346131315069,0.49782336828241847,0.6938507982803215,0.39030072717095055,0.7544242705753277,0.6285610950232288,0.9640467876537997,0.0658682634730539,0.25668449197860965,0.7884615384615384,0.6172839506172839,0.04042243262927895,0.04400440044004401,0.0009443568098002929,N
0.058068398355230165,0.058572555445635166,0.058058861236966845,0.04412462760798535,0.9602157626305506,0.518438196154892,0.6944940694111323,0.37667234801510124,0.7452237574225754,0.6210710627109984,0.9657218096537926,0.07385229540918163,0.32620320855614976,0.8028846153846154,0.6049382716049382,0.0506190823015295,0.0484048404840484,0.002219022125442488,N
0.058726829544810386,0.05923062507899015,0.05868244672268761,0.03365757598622438,0.9560412153422869,0.5125539918509961,0.6911833964879844,0.3733730509318102,0.745204375495432,0.6212392692284848,0.9651564647206555,0.05788423153692615,0.28342245989304815,0.8028846153846154,0.6049382716049382,0.0549890750182083,0.045104510451045104,0.0006071326286938752,N
0.05934601649130304,0.05981024932558758,0.059236260405810245,0.0359365832822474,0.9568372565710427,0.52178509148833,0.6923399358067577,0.36767278484284205,0.7412979321596203,0.6215965388493815,0.9662549510882336,0.027944111776447105,0.25133689839572193,0.8173076923076923,0.5967078189300411,0.051711580480699196,0.033736707004033736,0.0012134828065965316,N
0.05983002882271631,0.060307070108385374,0.05985984589153101,0.04381848329030988,0.9584365126025383,0.5059336958831709,0.6941249627049347,0.3865328081534488,0.750035790757436,0.6186229581731967,0.9648614784566905,0.09181636726546906,0.40641711229946526,0.8125,0.5991285403050108,0.04042243262927895,0.10084341767510084,0.005344217468926737,N
0.06111200743024336,0.06195006515325178,0.06128580710713024,0.03006296469360232,0.971856961107073,0.5044247794048854,0.697878571465948,0.3771718555383001,0.7599472261609549,0.622483458086933,0.9632568685108369,0.15768463073852296,0.13903743315508021,0.6794871794871795,0.4861111111111111,0.10706482155863073,0.04583791712504584,0.0004467038150084537,N
0.06173991531964436,0.06222898208394528,0.06177857046297952,0.046919560481375404,0.9558108076230211,0.49409252765554684,0.6939526825020579,0.3984781640568804,0.7539487251612726,0.6347068793373472,0.9642332519339143,0.09580838323353294,0.40106951871657753,0.8076923076923077,0.6018518518518517,0.05243991260014567,0.09350935093509351,0.009117696353749925,N
