peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.16369803436474184,0.16377762144258542,0.16365304784793533,0.07333724173548165,0.7808174017884414,0.8464851551846514,0.86000191063977,0.14816528919018576,0.4148149699335973,0.2847489400641359,0.7834431132453124,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.033421750663129975,0.004983334763974886,N
0.16408705268357074,0.16416651737141308,0.1640375792003496,0.07224429475997468,0.7821977861019032,0.8461842500400039,0.8600036977332445,0.1476666578329007,0.4156054098547615,0.2847459989114946,0.7834406044993409,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.03289124668435013,0.004678646873743738,N
0.1644717000100533,0.16455104368306292,0.16442211055276382,0.07254121749345468,0.7818838102628705,0.8464357727513776,0.8600038870666453,0.14765528276188297,0.4152966819095961,0.28474869406514236,0.7834435035339131,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.046049188906331764,0.03289124668435013,0.0047546158558118825,N
0.1648563473365358,0.1649399396118906,0.16481101157963732,0.07293812458720586,0.7813610986225359,0.8464626349678117,0.8600029915720935,0.14790764100001946,0.41505869441153875,0.28474881415836056,0.7834433357018175,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.046049188906331764,0.033421750663129975,0.004871010217459924,N
0.16524536565536474,0.16532446592354044,0.16519554293205158,0.07241314972242106,0.7821030833651219,0.8463152785594454,0.860004749790138,0.147670574955907,0.41547344018121596,0.2847470956349062,0.7834421022721728,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.03289124668435013,0.00472016373183591,N
0.16563001298184726,0.16571336185236812,0.16558444395892505,0.0729597069313881,0.7813412805644965,0.8464836040116124,0.8600030389211966,0.1479044904678692,0.41503562073993305,0.28474902672464364,0.7834435771332046,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.046049188906331764,0.033421750663129975,0.00487691793660559,N
0.1660190313006762,0.16610225778119578,0.16597334498579855,0.07283038331808166,0.7815132893693937,0.8463620798003558,0.8600033475522576,0.14791980153726864,0.4151932958885286,0.284747610351829,0.7834421795591324,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.033421750663129975,0.004840671386607617,N
0.16640804961950512,0.16649115371002346,0.16636224601267205,0.07280089967689246,0.7814401899603489,0.8463491151225718,0.8600021663673134,0.14791054282773433,0.41517179046923625,0.2847478573414582,0.7834420496558562,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.033421750663129975,0.004834332821627983,N
0.16679706793833404,0.16688004963885114,0.16675114703954555,0.0728433462903351,0.7814566969489146,0.8464213402122176,0.8600028784067743,0.14787754786642396,0.4151278425185444,0.2847484634181661,0.7834429263105912,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.033421750663129975,0.004853748598740884,N
0.16718608625716297,0.16726894556767882,0.16714004806641905,0.07316321972884392,0.7818117401869471,0.846666651894869,0.8600107414721495,0.14788748049357037,0.4151038756940914,0.28474858888352617,0.7834456531150675,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.0350132625994695,0.00493869685694663,N
0.16758821755303108,0.16766658073086216,0.1675420581166703,0.07406777348186978,0.7795480438232073,0.8471159352158103,0.8599970287106415,0.14812696883937088,0.4138387399205265,0.28475678782639496,0.7834500769841384,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04814233385661957,0.03395225464190981,0.005202651062032646,N
0.16798160686420638,0.16805984627686768,0.16793532881800305,0.0729461372038242,0.7821582113826905,0.8461804246801778,0.8600119421306498,0.1481572889207771,0.4155915181230922,0.2847424487095923,0.7834397009485672,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04709576138147567,0.0350132625994695,0.004891907697192961,N
0.1683837381600745,0.16845748144005104,0.16833296919379506,0.07383093566844819,0.7803537459434672,0.8472773475216833,0.8600028713924368,0.14782291519763477,0.4140627328098708,0.2847572255461854,0.7834524422094958,0.053497942386831275,0.18811881188118812,0.7821428571428571,0.7065217391304348,0.04814233385661957,0.034482758620689655,0.005134168262436495,N
0.1687814984635962,0.16885948622041222,0.16873497924404632,0.07362655801316823,0.7801955538315407,0.8467588806999301,0.8599986554913132,0.14812942933543974,0.4143615755381057,0.2847528003749028,0.7834462037416193,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.047619047619047616,0.03395225464190981,0.005086867755718299,N
0.1691748877747715,0.16925275176641774,0.16912824994537906,0.07297086415398535,0.7820696675683785,0.846218835701999,0.8600112600602577,0.14814123622759653,0.4155273575031617,0.2847431283316156,0.7834401644399005,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04709576138147567,0.0350132625994695,0.004900921391728498,N
0.1695770190706396,0.16965475654677895,0.16953025999563032,0.07417671314168,0.779721467144805,0.8472797843786879,0.86000022001072,0.14806089726737237,0.41379602763407686,0.2847575580447314,0.7834519624602417,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04814233385661957,0.0350132625994695,0.005249704280989137,N
0.1699791503665077,0.17005676132714012,0.16993227004588157,0.07313602383198625,0.7807957065769238,0.8459863343321616,0.8599991841463788,0.14845700544589657,0.41515718262084067,0.2847439770456324,0.7834369947029689,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04814233385661957,0.033421750663129975,0.004937667236139954,N
0.17036816868533664,0.1704456572559678,0.17032117107275507,0.07297993940342833,0.781807484044876,0.8461925094439176,0.8600084616856215,0.14817030725026578,0.4154360168322577,0.28474370313827974,0.7834398156886649,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.0350132625994695,0.00489373350608561,N
0.17077029998120474,0.170847662036329,0.17072318112300633,0.07402139560736683,0.77939386260946,0.8473742169194309,0.8599947966044178,0.14787137799081032,0.4135922219722022,0.2847603362695478,0.7834533707686625,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04814233385661957,0.08116710875331565,0.01089999894389957,N
0.17155270761120897,0.17163419312834002,0.17150535285121257,0.06655079017365387,0.7804701634283924,0.8349139235049913,0.8598964223147224,0.15346112082434973,0.4228187275537234,0.28458299254613817,0.7832756575715852,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.09366823652537938,0.07639257294429708,0.02412194373232954,N
0.17229577631009568,0.1723245926424386,0.1722438278348263,0.062026830339949324,0.8425482129890169,0.7859814371016765,0.8607597659624691,0.19264175013164656,0.48329747178842647,0.28514126612428226,0.7823827513396336,0.053497942386831275,0.2871287128712871,0.8178571428571428,0.6818181818181819,0.08895866038723181,0.04774535809018567,0.0046122167808062865,N
0.17280281142227719,0.17289264287555767,0.17272449202534412,0.0878248163189587,0.8409833579947862,0.8624560042612364,0.8606152141217067,0.14441147279087188,0.4287828002675415,0.284494706204568,0.7835780251158949,0.02880658436213992,0.0891089108910891,0.7678571428571429,0.7236842105263157,0.06070120355834641,0.06843501326259947,0.017437825977981332,N
0.17348031523596802,0.17349128042892162,0.17339742189206905,0.06737975806451191,0.7692389647702439,0.8468060249070142,0.8597655101299982,0.14375120445861994,0.4097364507594154,0.2848078739782785,0.7834568359667777,0.024691358024691357,0.25742574257425743,0.8321428571428572,0.6756756756756757,0.08110936682365254,0.03395225464190981,0.010083191707452444,N
0.17387370454714335,0.174295289989644,0.17422766003932708,0.054584396883520944,0.7023146755279082,0.8331567661958164,0.8579087433868602,0.14667205566172123,0.39130116385119235,0.2848445643425533,0.7831642941394668,0.43621399176954734,0.31683168316831684,0.49642857142857144,0.5921052631578947,0.04709576138147567,0.22811671087533156,0.05373421165323525,N
0.17586687705709828,0.1761392684386921,0.17601485689316146,0.026119690218968778,0.6919960559091692,0.825999020031895,0.8676949509117149,0.13309841111412274,0.39201761009791564,0.2848904023537273,0.7844340451147364,0.24279835390946503,0.18811881188118812,0.6178571428571429,0.5434782608695652,0.23861852433281006,0.08912466843501327,0.030810770573446,N
0.1767148495722984,0.1770481488116826,0.17695870657636006,0.07556417868201606,0.7569762292665738,0.8272537069704562,0.8597797878632315,0.16634488468401207,0.41836725567565586,0.2845568602998753,0.7832090312065698,0.3333333333333333,0.26732673267326734,0.5678571428571428,0.5743243243243243,0.10151753008895865,0.1156498673740053,0.023769768186220643,N
0.17778137170481814,0.17802694305951855,0.17792003495739567,0.05209630737286978,0.80376033331013,0.7978417892575136,0.8599824449118431,0.17548846852137934,0.4586885098338708,0.2852648264252284,0.7821546198166157,0.2345679012345679,0.22772277227722773,0.6392857142857142,0.5147058823529411,0.12768184196755625,0.07851458885941645,0.014933621057819124,N
0.1785419243730904,0.17858188444110412,0.17847935328818004,0.065936163808938,0.7373114072313076,0.8456706056867354,0.8593004173504348,0.14373087535242557,0.3971552078951075,0.28484459785157995,0.783441925422173,0.04526748971193416,0.2376237623762376,0.8071428571428572,0.6875,0.09105180533751962,0.03129973474801061,0.005192011992068702,N
0.17891345872253378,0.1789838892214653,0.1788988420362683,0.05022644808305243,0.7289344663650041,0.8607725306389422,0.8579252099002779,0.11976118149080217,0.3830085682847725,0.28493399446137974,0.7839558830163961,0.09053497942386832,0.27722772277227725,0.7821428571428571,0.7065217391304348,0.044479330193615906,0.0779840848806366,0.010005827408984175,N
0.17966964039845967,0.17974857222758714,0.17960672929866725,0.07041257077576195,0.78059488137616,0.8468523283547138,0.8599604144263361,0.1458169823218627,0.4144631217989339,0.2847683946060121,0.7834521681461245,0.04526748971193416,0.1485148514851485,0.775,0.7142857142857143,0.09052851909994768,0.033421750663129975,0.004233956551743297,N
0.18005865871728857,0.18013309853923698,0.18000436967445926,0.07250711862690228,0.7805951126216315,0.8465015350499013,0.8599889871653297,0.14757472832440102,0.4147102723512354,0.28475402052386195,0.7834444023249452,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.03183023872679045,0.0047532676103701705,N
0.18043456405907835,0.18051325523370898,0.18038016167795498,0.07224359114089314,0.7833052919700573,0.8464379569014695,0.8600162131143015,0.14744673758037236,0.4158908887339684,0.28474518212876176,0.78344392370018,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.04500261643118786,0.033421750663129975,0.004662931737304215,N
0.18082358237790724,0.18089778154535882,0.18076906270482848,0.07287016885432446,0.7813485106685416,0.8467126029099749,0.860002007825844,0.147644258213096,0.41487737354818577,0.2847521963233579,0.7834466400077739,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.03289124668435013,0.004839519825821026,N
0.1812082297043898,0.18128667747418648,0.18115796373170198,0.07297598212197631,0.7815035588135357,0.8464499422452225,0.8600050409966108,0.14794490525085752,0.41512733880506253,0.28474797503534344,0.7834431241040427,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.046049188906331764,0.033421750663129975,0.004873459949426003,N
0.18159724802321872,0.18167557340301416,0.18154686475857548,0.07279966093239082,0.7814299891497392,0.8463776790278693,0.860002037233608,0.14788497771578762,0.4151473985575165,0.2847482471241788,0.7834424194503163,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.033421750663129975,0.004840141874595537,N
0.18198626634204765,0.18206446933184184,0.18193576578544898,0.07311259762877588,0.7817317862440134,0.846644540879867,0.860009242894474,0.1478714550384527,0.4150859390319263,0.2847488537963462,0.783445438263313,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.0350132625994695,0.00492854422536713,N
0.18238839763791573,0.18245773487784736,0.18233777583570024,0.07372090028051508,0.7802038582514865,0.846446451087298,0.8599999023821745,0.1484651568001536,0.41458509112441744,0.28474865096646096,0.7834421436671255,0.05761316872427984,0.19801980198019803,0.7821428571428571,0.7065217391304348,0.04814233385661957,0.033421750663129975,0.005086057817573734,N
0.18277741595674465,0.18285100042385286,0.18272667686257374,0.07283384403401581,0.781826684515493,0.8460277499446561,0.8600068805992871,0.1482113672015429,0.41556009915494196,0.284742319522325,0.7834378689463777,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.03395225464190981,0.004846695715315761,N
0.18317080526791998,0.18324426596985838,0.18311994756390648,0.07312816301965307,0.7809862369698792,0.8463521288441516,0.8600011922521821,0.14813517072622778,0.4149794156308333,0.28474781187328985,0.783441679519681,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04709576138147567,0.03395225464190981,0.0049350464828317,N
0.18356419457909529,0.1836375315158639,0.18351321826523925,0.07319636904571489,0.7812008327043906,0.8463633708534412,0.8600044027985754,0.14817280616596964,0.415061435592559,0.2847468586968018,0.7834417386010841,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04709576138147567,0.03395225464190981,0.004946725769975142,N
0.18395758389027062,0.18403079706186942,0.183906488966572,0.07315682117319292,0.7811533378344089,0.8463298322775198,0.8600033922780923,0.14817435379862373,0.4150651506777885,0.2847468164908998,0.7834413592190782,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04709576138147567,0.03395225464190981,0.004935295731833775,N
0.18435097320144592,0.18442406260787492,0.18429975966790474,0.0731221528949022,0.7810929830873442,0.846323640162368,0.8600022978235475,0.14815563754315028,0.4150442168438293,0.28474712692054266,0.7834413227367903,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04709576138147567,0.033421750663129975,0.0049301201262052195,N
0.18473999152027484,0.18481732815388044,0.18468866069477824,0.07274285698235182,0.7816308269362406,0.8462930255229474,0.86000357012797,0.1479187530640969,0.41529118899618683,0.284746797920696,0.7834413987103543,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.03395225464190981,0.004818606483342907,N
0.18513338083145017,0.18520622408270812,0.18508193139611098,0.0732678797804996,0.7809799407106046,0.8464402000881224,0.860002846357228,0.1481560096672475,0.41491475081487367,0.2847481924963205,0.7834426288114014,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04709576138147567,0.033421750663129975,0.004968026564761701,N
0.1855223991502791,0.18559948962871362,0.18547083242298448,0.07273180156789444,0.7816616648935781,0.8462662476814191,0.8600037768735248,0.1479342369868823,0.4153229720928732,0.28474641568099957,0.78344106665575,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.03395225464190981,0.004812428201901153,N
0.1859157884614544,0.1859883855575413,0.18586410312431723,0.07321437899711236,0.7809003952701665,0.8464161831340361,0.8600013105351206,0.14813963385711393,0.41489832765478973,0.28474844552098394,0.7834423899264666,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04709576138147567,0.033421750663129975,0.004957080965195851,N
0.18630480678028333,0.18637728148636898,0.18624863447673148,0.07234476868412804,0.7823042128311033,0.8462415586028039,0.8600061607673664,0.1476868553291464,0.41560965267953887,0.28474581128306453,0.7834412278400644,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.033421750663129975,0.004700562955527116,N
0.18669382509911225,0.18676617741519666,0.18664190517806423,0.07333260250229053,0.7807949645820242,0.846468318397194,0.8600016068984423,0.14817663012976867,0.41481742413287437,0.2847488384010581,0.7834429050268185,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.033421750663129975,0.00497891775758663,N
0.18708284341794118,0.18715507334402434,0.18702643653047848,0.07201753046697525,0.7819963459238756,0.845966419309187,0.8599985317832126,0.14769760696160458,0.41567439790176197,0.28474517212999817,0.7834380212543318,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.03183023872679045,0.004612188974886513,N
0.18745874875973093,0.18753523003849631,0.18740222853397423,0.07213874179061322,0.7829614681129754,0.8464119416480326,0.860011023931484,0.14739643635685745,0.4157651134484602,0.2847466551262413,0.7834437219912757,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.04500261643118786,0.033421750663129975,0.004643316404542396,N
0.18784776707855985,0.18791975635014616,0.18779549923530697,0.07326712074631275,0.7809803385908326,0.8467410749300642,0.8600028414081244,0.147895255233584,0.41470302006799,0.2847517803127571,0.7834464622710127,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.033421750663129975,0.0049579981205338354,N
0.18823678539738878,0.18830865227897384,0.1881800305877212,0.0724006676167809,0.7821905059007023,0.8462872592543613,0.8600055780629985,0.1476861420042021,0.41552981228432495,0.2847465003406443,0.7834417531983536,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.03289124668435013,0.004714694944372162,N
0.1886214327238713,0.18869317859062368,0.18856456194013546,0.07252785229728874,0.7818857479738817,0.8464279580424459,0.8600037417181026,0.1476527616329698,0.4153029976818863,0.2847486600440014,0.7834434195329658,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.046049188906331764,0.03289124668435013,0.004751784036441688,N
0.18900608005035383,0.18908207451945136,0.18895346296700896,0.07297085182760298,0.781395496597351,0.8464800684059468,0.8600037785587082,0.14791528685249647,0.41506083278384215,0.2847487408307767,0.783443517343408,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.046049188906331764,0.033421750663129975,0.004877915510813596,N
0.18939509836918275,0.189470970448279,0.18934236399388246,0.07283453047836148,0.7815060184380979,0.8463745110668119,0.860003318079858,0.1479119292741922,0.4151814936471238,0.28474776642639504,0.783442334442148,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.033421750663129975,0.004843539338717814,N
0.18978411668801168,0.1898598663771067,0.18973126502075596,0.07282407470645524,0.7814846605806497,0.8463439598106266,0.8600029502933861,0.14793109319300088,0.415194058909074,0.2847475211540631,0.7834419540712493,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.033421750663129975,0.0048357979734151915,N
0.1901731350068406,0.19024876230593438,0.19012016604762946,0.07251548798985832,0.7811925355323291,0.8460576314595575,0.8599958032700413,0.14796447289132558,0.4152732816987495,0.2847466118414779,0.7834386262703421,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04657247514390372,0.032360742705570295,0.0047455401452550314,N
0.19055341134097675,0.19062891900040638,0.19050032772558445,0.07171316091428266,0.782827410699774,0.8455010485431481,0.8600041312613278,0.14788876906766893,0.41635044561055856,0.2847376335971366,0.7834322105190258,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04552590266875981,0.03183023872679045,0.0045314627622622845,N
0.1909293166827665,0.19100470607770054,0.1908761197290802,0.07217706384693987,0.7830943071649903,0.8462478823313858,0.8600130051238428,0.14756494049127794,0.41593632874801006,0.2847438844320896,0.7834415217216515,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04500261643118786,0.033421750663129975,0.004658065460752525,N
0.19131833500159542,0.19138923238935038,0.19126502075595367,0.07334150953071544,0.781197273933124,0.8464434376940951,0.8600061388069361,0.14820433408449488,0.41500355533289696,0.28474710986199725,0.7834425774440265,0.05761316872427984,0.18811881188118812,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.033421750663129975,0.004905860973211975,N
0.19170735332042432,0.19177812831817803,0.19164955210836793,0.06942532529075988,0.7793125630183285,0.8436155319330809,0.8599301174737705,0.14793100420500704,0.41620528294409215,0.28473865355092676,0.7834081028541292,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.04657247514390372,0.3448275862068966,0.10442941216891696,N
0.1946621441465856,0.19503349311566814,0.1949268079528075,0.039123897620325435,0.797710854493513,0.8260984955230734,0.8581772569408771,0.1420418130115786,0.43625277877270274,0.29492227789655306,0.7817671390124208,0.35802469135802467,0.22772277227722773,0.5321428571428571,0.5851063829787234,0.35374149659863946,0.15543766578249338,0.03664086527035427,N
0.19605649070508477,0.19613026702730574,0.1959842691719467,0.0612116812786121,0.7639956661613571,0.843331925630691,0.8595186843347142,0.1424731730699306,0.4099856848759165,0.28481428696021166,0.7834073730645743,0.0411522633744856,0.13861386138613863,0.775,0.7142857142857143,0.16692830978545264,0.029708222811671087,0.002533187106504369,N
0.19641491207748896,0.19648857563588853,0.19634258247760542,0.07197395571856013,0.7849624796465153,0.8487621986691302,0.8600317540338296,0.14524927441334476,0.41494852186835995,0.28476898983026727,0.7834748998628085,0.0411522633744856,0.13861386138613863,0.775,0.7142857142857143,0.042909471480900054,0.030238726790450927,0.00457979181736659,N
0.19677770444223952,0.19685125386164917,0.19671837448110116,0.07223424019776313,0.7847228390618736,0.8465519186288586,0.8600321326045791,0.14734167899480766,0.4164047248219384,0.2847413869264764,0.7834454270234928,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.043432757718472007,0.03183023872679045,0.004597625561143145,N
0.19715360978402927,0.19722704093894333,0.19709853615905615,0.07218094617737632,0.7819980988001335,0.846126752018268,0.8600006363113709,0.14767240208711083,0.4155622148183645,0.28474632611681067,0.7834399298935288,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.04500261643118786,0.03183023872679045,0.004628584131356996,N
0.197529515125819,0.1976028280162375,0.19746995848809265,0.07132178571874888,0.7831681066033518,0.8457382661148211,0.8600030303175488,0.1474118486225711,0.41632616624689606,0.28474156021864916,0.783435798999607,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.04500261643118786,0.03129973474801061,0.004409060001875619,N
0.19790104947526238,0.1979742454763538,0.19784138081712913,0.07146862766078377,0.7829338745601213,0.8458903239914666,0.8600022178749742,0.14738229271714173,0.4161209092657937,0.2847436411883743,0.783437662071502,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.044479330193615906,0.03129973474801061,0.0044499375564855045,N
0.19827258382470572,0.19834566293647013,0.1982128031461656,0.07152352998091663,0.7830560206440061,0.8459192743758271,0.860004332991772,0.14739537474463546,0.41615171194465805,0.28474326515268905,0.7834379829403219,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.044479330193615906,0.03129973474801061,0.004462248687352805,N
0.19864411817414906,0.19871708039658645,0.1985842254752021,0.07153327106421757,0.7830851098439867,0.8459055483306434,0.860004793089806,0.1474140101318399,0.4161735701297423,0.28474292560179065,0.7834377883840714,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.044479330193615906,0.03129973474801061,0.00446079053111622,N
0.19901565252359243,0.19908849785670277,0.19896001747869785,0.07195778575084703,0.7825387380856514,0.8459663567930223,0.8600039450548604,0.1476561774395519,0.41590175927685,0.2847434963816172,0.7834380909875791,0.05761316872427984,0.1782178217821782,0.775,0.7142857142857143,0.044479330193615906,0.03183023872679045,0.004577320629322756,N
0.19939155786538218,0.19946428493399693,0.19933143980773432,0.07133852465168003,0.7831645051548275,0.8457371737930028,0.8600032049440568,0.1474244160101495,0.4163254261654076,0.2847414694731511,0.7834357652670936,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.04500261643118786,0.03129973474801061,0.00441046196024213,N
0.19976309221482552,0.19983570239411325,0.1997028621367708,0.07126044314171685,0.7827508083156643,0.8456926790286327,0.8599973920645421,0.14740868394384724,0.41618338159925666,0.2847428783994661,0.7834352571248312,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.044479330193615906,0.030238726790450927,0.004390964648573509,N
0.2001258845795761,0.20019838061987388,0.2000655451168888,0.07111088260360898,0.7843517540736533,0.8458658261724611,0.8600140823373053,0.14715508156676405,0.41673239774910187,0.2847398084362356,0.7834377605362822,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.043432757718472007,0.03183023872679045,0.00434854653168016,N
0.20050178992136586,0.2005697980799902,0.20044133712038453,0.0718154400520501,0.782615094887837,0.8461552769005168,0.8600030052754748,0.14739394259232352,0.4158007095250822,0.28474636652838525,0.7834407589758272,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.04500261643118786,0.03129973474801061,0.004531872890187759,N
0.2008733242708092,0.20094558515728436,0.200812759449421,0.07132864757906834,0.7829830294947157,0.8457029105212175,0.8600009746877252,0.14744719227888695,0.4162735000883738,0.28474176614117197,0.7834353173841535,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.044479330193615906,0.030238726790450927,0.004402337005341562,N
0.20123611663555976,0.201308263383045,0.201175442429539,0.07105592706144231,0.7843037538567086,0.8457961906716871,0.8600128228173156,0.14717715124320782,0.41676132306883346,0.2847393607165347,0.7834368865986997,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.043432757718472007,0.03183023872679045,0.004329514638432659,N
0.2016120219773495,0.20167968084316132,0.20155123443303474,0.07149226374122017,0.7822956588709296,0.8458635892925604,0.8599951604541578,0.14742182727744665,0.41587226061846816,0.284745533859499,0.7834372773442533,0.053497942386831275,0.1782178217821782,0.7785714285714286,0.7102272727272727,0.04500261643118786,0.03129973474801061,0.004441769819088429,N
0.20198355632679288,0.20205546792045548,0.20192265676207122,0.07187916189290909,0.7829606898737971,0.8468065188577639,0.8600077629489732,0.14687492690035575,0.41548689790513577,0.28475290169836137,0.7834492788879902,0.053497942386831275,0.16831683168316833,0.775,0.7142857142857143,0.044479330193615906,0.0726790450928382,0.01706521080403364,N
0.20269602807925483,0.20312165451184822,0.20308499016823248,0.06731025114421385,0.7612745507972964,0.8259859897741949,0.8596605745071474,0.16171024274812407,0.42106150526980657,0.2845384832729006,0.7831442434018737,0.4773662551440329,0.38613861386138615,0.4857142857142857,0.59375,0.08529565672422815,0.2153846153846154,0.08504079719475728,N
0.20458429677289636,0.2045723674148908,0.20470613939261526,0.10301739137692044,0.4731239874150566,0.8348331233913169,0.858283194661339,0.17885149729821806,0.29406640173803233,0.2848623286574204,0.7833372780373458,0.22633744855967078,0.7722772277227723,0.8428571428571429,0.671875,0.2260596546310832,0.02440318302387268,0.04897915026526044,N
0.2048990082218366,0.20529335424923423,0.20520428228097007,0.05298750723547414,0.6396335488844745,0.864074411125468,0.8562610680615411,0.11882251126855592,0.3432570039366109,0.28492995066884697,0.783960919669372,0.3991769547325103,0.26732673267326734,0.5107142857142857,0.589622641509434,0.03767660910518053,0.07692307692307693,0.02424886683017276,N
0.2056464479130697,0.20590073103695386,0.20583788507756173,0.06470868255637055,0.5452355163276659,0.8495299313781216,0.8565467441526005,0.13954063644820297,0.3139379095331357,0.28490190275813454,0.7835067648588039,0.29218106995884774,0.32673267326732675,0.625,0.5357142857142857,0.08948194662480377,0.029708222811671087,0.02452930398976505,N
0.20600486928547387,0.20625903964553666,0.2062093074065982,0.05061692764413927,0.7222132914866239,0.8442303134526873,0.8578102699424652,0.1343397148325805,0.3918419219498666,0.28488623540474184,0.7834435049814341,0.3045267489711934,0.3564356435643564,0.625,0.5357142857142857,0.042909471480900054,0.14058355437665782,0.06014299137483932,N
0.20727682805827408,0.2072465731277283,0.20717937513655232,0.34457316801778215,0.6292751788795881,0.9737687617791855,0.8602129777783847,0.22640935977497265,0.2616612192087589,0.2848316233371726,0.783604259558767,0.0205761316872428,0.31683168316831684,0.8571428571428571,0.6676136363636364,0.152276295133438,0.11193633952254642,0.13931287952693427,N
0.20831275324436907,0.20894635420990768,0.20878741533755735,0.00274006488427869,0.6077246839502,0.9611180984067413,0.8634753078342946,0.0,0.26153887375000123,0.2850296150396945,0.7815037033067957,0.5596707818930041,0.10891089108910891,0.3142857142857143,0.6076388888888888,0.12401883830455258,0.1729442970822281,0.043682908083797246,N
