peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.015056746312143973,0.015056811986129588,0.015056746312143973,0.2524971497808295,0.6742890645414135,0.5669742885134669,0.546921332643775,0.3564864024699987,0.5605726377787826,0.7870530244765245,0.4677598593286259,0.06965174129353234,0.20430107526881722,0.788135593220339,0.7101449275362319,0.0706605222734255,0.04133545310015898,0.013187427662377587,N
0.015475473903675208,0.015475541404052079,0.015479835649420324,0.24968156819554013,0.6555301117791297,0.5583767164803705,0.5465048334974386,0.35985268054604874,0.5543597769160704,0.7871415861048946,0.4675944288066227,0.07462686567164178,0.21505376344086022,0.788135593220339,0.7101449275362319,0.07373271889400922,0.0397456279809221,0.012656337406702519,N
0.015885478003716206,0.015885547292434517,0.015894201495206442,0.2580068190016215,0.6652915932441538,0.5691683311142186,0.5468163051069833,0.3581085144995276,0.5536863135731728,0.787184101290853,0.4678020462523159,0.07960199004975124,0.22580645161290322,0.788135593220339,0.7101449275362319,0.07219662058371736,0.03815580286168521,0.014040598027660216,N
0.016286758612266975,0.016286829651276907,0.016286758612266975,0.24351360852327658,0.6735966123309632,0.5617246968850939,0.5467853578985935,0.3547798619801526,0.5633930134071585,0.7870093104489182,0.4676505366900678,0.06965174129353234,0.20430107526881722,0.788135593220339,0.7101449275362319,0.0706605222734255,0.0397456279809221,0.012085997818515971,N
0.016696762712307973,0.016696835539659345,0.016696762712307973,0.25205096483241085,0.6654582886738525,0.5681517108979347,0.5467396141190219,0.3555946510904896,0.5544173618652728,0.7872097527988788,0.46778173864630096,0.06965174129353234,0.20430107526881722,0.788135593220339,0.7101449275362319,0.07219662058371736,0.038950715421303655,0.013208775988459877,N
0.01710240506660386,0.01710247966327176,0.01710240506660386,0.24991507183506698,0.663872922264372,0.5662347221805604,0.5466772916880431,0.35556423174015545,0.5546283409589888,0.7872058994943903,0.46774448049336453,0.06965174129353234,0.20430107526881722,0.788135593220339,0.7101449275362319,0.07142857142857142,0.037360890302066775,0.012787063008808842,N
0.01749932392940951,0.01749940025734412,0.01749496218366439,0.24661018696021397,0.666599509408994,0.5660625692198812,0.5466843796977349,0.3539493522132253,0.5564105023159627,0.7871951381651098,0.4677390720496463,0.06467661691542288,0.1935483870967742,0.788135593220339,0.7101449275362319,0.06989247311827956,0.037360890302066775,0.012180123284223052,N
0.017896242792215158,0.017896320851416483,0.017891881046470038,0.24819376851982938,0.66535263583711,0.5672049495974624,0.5466821628554451,0.3541284063948471,0.5549378340368517,0.7872230715453477,0.46776212518429555,0.06467661691542288,0.1935483870967742,0.788135593220339,0.7101449275362319,0.06989247311827956,0.03577106518282989,0.012439825469513147,N
0.01828443816353057,0.01828887968071882,0.018280076417785455,0.2449029499647847,0.6674620025020105,0.566355447786215,0.5466767306245032,0.3529008928515985,0.5567594825746025,0.7872053645109429,0.46774371106126045,0.06467661691542288,0.1827956989247312,0.7838983050847458,0.7159090909090909,0.06835637480798772,0.03418124006359301,0.011758052614378078,N
0.018663910043355752,0.018672714980481103,0.01865518655186552,0.24179425523308345,0.6697573513190418,0.565153233955007,0.5466778467010389,0.3519656123312413,0.5589135227420836,0.7871738866719594,0.467717434250916,0.05970149253731343,0.16129032258064516,0.7796610169491526,0.7222222222222222,0.06682027649769585,0.03577106518282989,0.011079452770097949,N
0.01905210541467117,0.019056550280243386,0.019047743668926052,0.24339414379950725,0.6621756541498164,0.5667774803218795,0.5465416749763214,0.35188272129755266,0.5532496281266477,0.7872926881429044,0.4677511614124639,0.06467661691542288,0.1827956989247312,0.7838983050847458,0.7159090909090909,0.06835637480798772,0.11844197138314785,0.046790576110712315,N
0.019893922343478754,0.020042309118269253,0.020098924393499255,0.29396490088754135,0.7088047865756961,0.5781896568223316,0.547866820415383,0.37166775294819226,0.5748507025852104,0.7861883570966427,0.46793951542409573,0.3034825870646766,0.34408602150537637,0.6440677966101694,0.3181818181818182,0.14823348694316435,0.03577106518282989,0.03893672439007431,N
0.02028211771479417,0.020526465007742134,0.020469672781834203,0.07275525178358422,0.45069187308475617,0.520889653654391,0.577346534708457,0.2892641223580582,0.45164872634254344,0.7884051461225794,0.4720624800169724,0.2835820895522388,0.06451612903225806,0.5508474576271186,0.494949494949495,0.06835637480798772,0.19952305246422894,0.15059832094279882,N
0.02156883270960369,0.022000741500010905,0.022039901250076332,0.1289336507275972,0.5192864821515282,0.48488389216470856,0.5179908063368598,0.33856083080052196,0.5160690375840293,0.7878661632197975,0.45781924247778216,0.6069651741293532,0.3010752688172043,0.3686440677966102,0.5449561403508772,0.22657450076804916,0.43084260731319557,0.20973549801159605,N
0.024124815716242268,0.024042047412383052,0.02407683651304598,0.2567183582436401,0.5275808768670287,0.5246982721011644,0.5441388481326582,0.38239480330449305,0.49654847269382674,0.7875973595344139,0.46699284135157476,0.014925373134328358,0.2903225806451613,0.8686440677966102,0.6527777777777778,0.4500768049155146,0.10890302066772654,0.08164921142136163,N
0.02491429169610845,0.025176106252589796,0.025171634695070354,0.1933082528258909,0.4997170889787238,0.5372666773895839,0.539863499258104,0.342504487478464,0.4716525127539213,0.7880257351075687,0.4667814672548722,0.36318407960199006,0.1935483870967742,0.5338983050847458,0.5045045045045046,0.1390168970814132,0.12480127186009539,0.08472653946829682,N
0.025791002590876973,0.02592632979303426,0.025900046234504898,0.160933873221386,0.6914603640295731,0.28143280225865586,0.5447527049427272,0.469295330879517,0.7476828107210043,0.789927833312094,0.4535059860381579,0.19402985074626866,0.13978494623655913,0.6567796610169492,0.21875000000000003,0.1543778801843318,0.10731319554848967,0.1138354631306668,N
0.02657175507925292,0.027012409220770722,0.02702537663674509,0.1980026963241109,0.5794779406367465,0.5682001934108067,0.5428323093525875,0.3275778095970819,0.5015452906788612,0.7880395489593713,0.4677537252640398,0.5870646766169154,0.23655913978494625,0.3601694915254237,0.5459401709401709,0.13748079877112135,0.20508744038155802,0.06585456816359715,N
0.02788900229427826,0.0280505092360369,0.028019854666631774,0.23851584436521905,0.7733488730843322,0.5130360258339767,0.5489008407979872,0.3795124318651905,0.654804439219858,0.7910869902026229,0.4666370255630914,0.21890547263681592,0.12903225806451613,0.6313559322033898,0.37500000000000006,0.23195084485407066,0.034976152623211444,0.03519685329451193,N
0.02827283591984856,0.028434344535799183,0.02849092320710441,0.11728285243108925,0.5356052828252529,0.6515172147546753,0.4920636981359221,0.2390241554165275,0.4230650217000618,0.7886764021875153,0.48635502603096653,0.31840796019900497,0.34408602150537637,0.6313559322033898,0.37500000000000006,0.06758832565284179,0.03179650238473768,0.043620393272506684,N
0.02863922256243839,0.02911914160469326,0.02916699379759755,0.2849339138766605,0.43951636367835945,0.6802623035394193,0.5434348038986366,0.3097147897728892,0.3462366080143768,0.7883558117029733,0.46951006807011425,0.6716417910447762,0.3225806451612903,0.3220338983050847,0.549808429118774,0.06451612903225806,0.1422893481717011,0.1062630728345158,N
0.02961189186359949,0.029799576908817307,0.029821255659365106,0.2197050476428191,0.7628987484752474,0.2708828179672733,0.548652168000456,0.5056507138056883,0.7981109568025507,0.7897252958063237,0.46061060708878876,0.30845771144278605,0.25806451612903225,0.6059322033898306,0.43750000000000006,0.17127496159754224,0.19554848966613672,0.12343339965228468,N
0.030876798129683424,0.030872571042243693,0.030872436383938308,0.17654061247378552,0.5189030426776985,0.5252979333427408,0.5385511942883162,0.3405371704112303,0.49084443541865097,0.7879728032817369,0.46607149138216575,0.06467661691542288,0.20430107526881722,0.7923728813559322,0.7048611111111112,0.2227342549923195,0.21065182829888712,0.039028723986584475,N
0.032224577564924584,0.03221599459141169,0.032233301056414816,0.2578996714341541,0.6566930577931371,0.5650588816713095,0.5466500761819071,0.3603589668023335,0.550942765231295,0.7872038289395085,0.4677278493298244,0.07960199004975124,0.24731182795698925,0.7966101694915254,0.7000000000000001,0.23732718894009217,0.37917329093799684,0.07784141686940406,N
0.034497047098130555,0.034488474036595204,0.03450577058962079,0.25789014796960574,0.6568450444855819,0.5646122507878013,0.5466528567161717,0.360604653452123,0.5513123360457222,0.7871927522369815,0.4677197806074653,0.07960199004975124,0.24731182795698925,0.7966101694915254,0.7000000000000001,0.4001536098310292,0.29252782193958665,0.0712914674125879,N
0.03629408634511877,0.03626371229799577,0.03628536285362854,0.22437953954901194,0.6525673346232157,0.5471041993934276,0.5459469722665372,0.35307503891525877,0.5595089641962727,0.7871404471596964,0.46728316208023135,0.05970149253731343,0.25806451612903225,0.8177966101694916,0.6805555555555556,0.31643625192012287,0.2066772655007949,0.04914603722999786,N
0.03762005705163435,0.03760713584716376,0.037611333560144115,0.2372253169514561,0.651512805583171,0.586677387305021,0.5462001953950764,0.33752165186764543,0.5343918407696138,0.787742443023161,0.46816284729730706,0.05970149253731343,0.21505376344086022,0.8008474576271186,0.6955128205128206,0.23348694316436253,0.04292527821939587,0.019053143784087317,N
0.038047508134655815,0.038056397618476435,0.03803878464316558,0.23850975527976603,0.6314057880834705,0.5442190007557418,0.5457835652019034,0.3620115396136041,0.5482874150786193,0.7872291883623337,0.46728174416235324,0.05970149253731343,0.16129032258064516,0.7796610169491526,0.7222222222222222,0.07526881720430108,0.2066772655007949,0.0479934662511339,N
0.03937347884117139,0.039373650579024276,0.03935603185819092,0.2574584062888857,0.6766805361268396,0.5587010105774014,0.5470281725741186,0.36369805119167076,0.567157957676756,0.7867128471939037,0.46761245397781076,0.04975124378109453,0.16129032258064516,0.788135593220339,0.7101449275362319,0.23348694316436253,0.04133545310015898,0.0124506259445181,N
0.03979220643270263,0.03979674176171679,0.03980965341568309,0.2571548486803925,0.6601154439316821,0.5704882928007494,0.5467055240543927,0.35692663836030686,0.5496889750343659,0.7872798264188205,0.4678258189287848,0.08955223880597014,0.23655913978494625,0.7838983050847458,0.7159090909090909,0.07373271889400922,0.2774244833068362,0.07540233765890265,N
0.041506372510533615,0.04151091531633699,0.04149764901904338,0.19331337016510186,0.6307918527878301,0.5653836093556417,0.5442205733362948,0.3267298508722311,0.5348235282709825,0.7878719636669668,0.46766140105017023,0.05970149253731343,0.17204301075268819,0.7838983050847458,0.7159090909090909,0.30184331797235026,0.1931637519872814,0.03884913074125483,N
0.042758193539382205,0.04276274180533444,0.04276255528512732,0.22506617957860692,0.6702779591115147,0.5662187366093683,0.5463958639486668,0.3427048623947665,0.5585746544361373,0.787343483557749,0.46772590163826216,0.07462686567164178,0.20430107526881722,0.7838983050847458,0.7159090909090909,0.22043010752688172,0.04372019077901431,0.011295452598681904,N
0.043190006368148785,0.04318147122325693,0.043198729859639025,0.256781163543964,0.6768661003061992,0.5558353991283159,0.547023889105525,0.3649553156369625,0.5690438769018932,0.7866150987195668,0.46755936506766843,0.07960199004975124,0.24731182795698925,0.7966101694915254,0.7000000000000001,0.07603686635944701,0.04213036565977742,0.01584933896370222,N
0.04361309570542514,0.043617647700259526,0.04361745745117026,0.26215378261248434,0.648031085331178,0.5033900145585845,0.5465464979667609,0.39716633959622233,0.5837505633763389,0.7847609694491138,0.46664774254645197,0.07462686567164178,0.20430107526881722,0.7838983050847458,0.7159090909090909,0.07450076804915515,0.04213036565977742,0.012730610279997027,N
0.044036185042701494,0.044036377118182014,0.044001291076740556,0.24989417933782018,0.6963621781442225,0.6257257802579076,0.5473343273750592,0.32217112575947393,0.5378109855541956,0.7879074682270257,0.4688777294388164,0.029850746268656716,0.11827956989247312,0.788135593220339,0.7101449275362319,0.07450076804915515,0.04531001589825119,0.016666893790365667,N
0.04447672136295831,0.04446819183041459,0.04447672136295831,0.24818560752068705,0.6276753613312342,0.5532098164226709,0.5459106206480672,0.3619772854426029,0.540435525225542,0.787359094124196,0.4674923364782797,0.06965174129353234,0.22580645161290322,0.7966101694915254,0.7000000000000001,0.07757296466973887,0.04292527821939587,0.015273683266672087,N
0.04490417244597978,0.044913091836957235,0.04490417244597978,0.24561303475593785,0.6477202350266366,0.5471681451227423,0.5462758020663906,0.3640352134192557,0.5564904781805506,0.7870232616231079,0.4673675040679592,0.06965174129353234,0.1827956989247312,0.7796610169491526,0.7222222222222222,0.07526881720430108,0.04372019077901431,0.013712271800125828,N
0.04533598527474637,0.045340544784419776,0.04535343225772683,0.2578653042357436,0.6660935091048341,0.5339823886387671,0.5468298535573767,0.3777791579067952,0.5759354486997517,0.7859730754355592,0.467166767680421,0.08955223880597014,0.23655913978494625,0.7838983050847458,0.7159090909090909,0.07603686635944701,0.1987281399046105,0.04819959134659006,N
0.04661833852381077,0.04662726539157743,0.04663142376104612,0.2268938213587339,0.6353294422523489,0.5662070801794492,0.5455909814872215,0.34365787251996704,0.5371030840974595,0.7876392406740174,0.467727236123738,0.0845771144278607,0.21505376344086022,0.7796610169491526,0.7222222222222222,0.22580645161290322,0.04372019077901431,0.01187649352486137,N
0.047050151352577355,0.04705035657426995,0.047054513098322474,0.25508791625903604,0.6639090073944832,0.5681190047135993,0.5467508826111737,0.35718573045986607,0.5534854223312545,0.7872030693976064,0.46778216154805324,0.07462686567164178,0.21505376344086022,0.788135593220339,0.7101449275362319,0.07603686635944701,0.04292527821939587,0.013969212739126208,N
0.04747760243559882,0.04747344775696247,0.04747760243559882,0.25631888245361056,0.6600251563583699,0.5672513450492619,0.5466922483914031,0.3583100740462598,0.5516349662741596,0.7872221099542294,0.467766744703131,0.06965174129353234,0.21505376344086022,0.7923728813559322,0.7048611111111112,0.07526881720430108,0.04213036565977742,0.014306959868093922,N
0.047900691772875176,0.04789653893965498,0.047900691772875176,0.25398336841395863,0.6607886879069382,0.566585048044164,0.5466743544969251,0.35747447611073163,0.5525162070954538,0.7872179272462635,0.4677533721736984,0.06965174129353234,0.21505376344086022,0.7923728813559322,0.7048611111111112,0.07450076804915515,0.04133545310015898,0.01382782956833947,N
0.04831941936440641,0.0483196301223475,0.04832378111015153,0.253645383818554,0.6617488996487912,0.5671876789352709,0.546688475570759,0.3569612911849086,0.5527337165068996,0.7872217472702133,0.4677643818695708,0.07462686567164178,0.21505376344086022,0.788135593220339,0.7101449275362319,0.07373271889400922,0.04292527821939587,0.013702113092899702,N
0.04874687044742788,0.04874272130504002,0.04874687044742788,0.25618585841642605,0.6597406572422029,0.5672504858104841,0.5466848847390907,0.35824166787149225,0.5514606491318265,0.7872265586568811,0.46776667125895144,0.06965174129353234,0.21505376344086022,0.7923728813559322,0.7048611111111112,0.07526881720430108,0.04133545310015898,0.014293300925785273,N
0.04916559803895911,0.04916581248773254,0.04916559803895911,0.2529188757898315,0.661732856569236,0.5666414101552473,0.5466778256625997,0.35689158748223926,0.5530616274565029,0.7872163279117093,0.46775385498507654,0.06965174129353234,0.20430107526881722,0.788135593220339,0.7101449275362319,0.07373271889400922,0.04213036565977742,0.013571389546166452,N
0.049588687376235466,0.049584541905655026,0.049588687376235466,0.2550524660021067,0.6607077455618423,0.567245585500947,0.5466878615064227,0.35765747479578364,0.5520580355205902,0.7872240638333817,0.4677660847301649,0.06965174129353234,0.21505376344086022,0.7923728813559322,0.7048611111111112,0.07450076804915515,0.04133545310015898,0.014005905448634934,N
0.0500074149677667,0.05000763308834755,0.05001177671351181,0.25326283966039526,0.6615774530490334,0.5668333551822665,0.5466796580638802,0.356962007549838,0.5528474349367292,0.7872194785963339,0.4677576104217526,0.07462686567164178,0.21505376344086022,0.788135593220339,0.7101449275362319,0.07373271889400922,0.04133545310015898,0.013626296678933263,N
0.050426142559297935,0.050426362506270035,0.05043050430504305,0.25378085454403926,0.6614693970405843,0.5672157040592575,0.5466848839332757,0.35701572078601945,0.5525446102584587,0.7872246219683636,0.46776496368422193,0.07462686567164178,0.21505376344086022,0.788135593220339,0.7101449275362319,0.07373271889400922,0.04133545310015898,0.013719703398782241,N
0.05084487015082917,0.05084509192419253,0.05084923189657428,0.25380261183152025,0.6615825123173079,0.5671288560177321,0.5466874204206973,0.35707572123788184,0.5526678292028764,0.7872212375867558,0.4677633626888233,0.07462686567164178,0.21505376344086022,0.788135593220339,0.7101449275362319,0.07373271889400922,0.04054054054054054,0.013711134932300587,N
0.051259235996615284,0.05125945957734499,0.0512635977423604,0.25063247546739653,0.6619370576732327,0.5646599040095781,0.5466487413357324,0.35681942859074933,0.5544123376443003,0.7871898914682304,0.4677150670157621,0.07462686567164178,0.21505376344086022,0.788135593220339,0.7101449275362319,0.07296466973886329,0.0397456279809221,0.013004685830630611,N
0.051669240096656285,0.051669465465727434,0.05168668707963675,0.2479075883490427,0.6611497073001614,0.5495136655443787,0.5465917168535592,0.36390733484022536,0.5632937185847815,0.7868381737586447,0.4674202841131514,0.08955223880597014,0.24731182795698925,0.788135593220339,0.7101449275362319,0.07219662058371736,0.04213036565977742,0.013205281604521321,N
0.05209232943393264,0.052079471354109876,0.05213594689138381,0.24506371706645402,0.7037668031935789,0.5093043684662664,0.5474390819682612,0.38499728669876815,0.6143478261967508,0.7195908397948118,0.46661947416072985,0.11940298507462686,0.34408602150537637,0.8008474576271186,0.6955128205128206,0.07450076804915515,0.33624801271860094,0.09832271035326534,N
0.05412926469690229,0.05414694785510218,0.05412054120541206,0.24913645220231215,0.6184415175200197,0.6122050910357656,0.545741831774023,0.32936560642637347,0.49828240050061073,0.7880363490252901,0.46862432032227147,0.05970149253731343,0.13978494623655913,0.7711864406779662,0.736842105263158,0.358678955453149,0.2702702702702703,0.07102478993299481,N
0.05580417506302723,0.05577388611432185,0.055791089825791874,0.23885888671901287,0.6838388484029159,0.49739588671669765,0.5469399162247007,0.3884662504767328,0.6094637290052577,0.7712921743947829,0.46631754784791435,0.05472636815920398,0.24731182795698925,0.8177966101694916,0.6805555555555556,0.29493087557603687,0.038950715421303655,0.01678034695247314,N
0.05620981741732311,0.0562187861208645,0.05621417916306823,0.2528097028641297,0.6681365555158624,0.5607944629007023,0.5468032666743483,0.3601159550905871,0.5606125386326405,0.7869862011896673,0.4676446180440911,0.07462686567164178,0.1935483870967742,0.7796610169491526,0.7222222222222222,0.07142857142857142,0.12559618441971382,0.029648768337966407,N
0.05709089005783675,0.057086777310099666,0.05709089005783675,0.2560508227186342,0.6630402087089295,0.5673091498328168,0.5467470332405069,0.3581388195740743,0.5534522253035564,0.7871884476051806,0.46776768438130606,0.06965174129353234,0.21505376344086022,0.7923728813559322,0.7048611111111112,0.15514592933947774,0.04451510333863275,0.014314217339477239,N
