asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.0915394489347965,0.7758074247736089,0.8052921474790006,0.2056351849448247,0.18335699683123263,0.5309765088840868,0.5921259213037152,0.7410686079739057,0.009696969696969697,0.08441558441558442,0.9290617848970252,0.5731225296442687,0.03313840155945419,0.026763110307414104,0.0016079495866128152,N
0.09355019939875839,0.7741999907040018,0.7984243263151621,0.20562746079849922,0.18990666386955599,0.5362541915521079,0.5910643514324433,0.7409076592790672,0.037575757575757575,0.24675324675324675,0.931350114416476,0.5636363636363636,0.03391812865497076,0.014828209764918625,0.0023760463360896437,N
0.07053733525316037,0.775187556489702,0.8088772567059105,0.2053166560590046,0.17406086458315093,0.527482619875882,0.5927507018009056,0.7413487344134435,0.14545454545454545,0.16233766233766234,0.8146453089244852,0.4191263282172372,0.021052631578947368,0.07414104882459313,0.003313023258419122,V
0.09332214232808131,0.7714400554513049,0.8051025041755915,0.20558953349940795,0.18404660175778695,0.5289329886909092,0.5921579624461932,0.7410601639029754,0.014545454545454545,0.15584415584415584,0.937070938215103,0.5454545454545454,0.08499025341130605,0.027124773960216998,0.0020917219917599835,N
0.09022414789126441,0.7786814405351037,0.8037088451128309,0.2056665582062354,0.18434298028598142,0.533836355590269,0.5918941479276533,0.7410327968513828,0.012121212121212121,0.09740259740259741,0.9290617848970252,0.5731225296442687,0.034307992202729044,0.026763110307414104,0.0015274432691230932,N
0.09448590571136792,0.7745283180982855,0.8054935319972876,0.20563791317641067,0.18405020303120506,0.5301501137863727,0.5921131537165184,0.7410664919649649,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.03391812865497076,0.026039783001808318,0.001861709938857922,N
0.09394975832205649,0.7765719619945338,0.8054711604973177,0.20566095832269207,0.18391168384595555,0.5312049038672332,0.5920778193894579,0.7410671774693242,0.01090909090909091,0.09740259740259741,0.9302059496567505,0.5681818181818181,0.03313840155945419,0.028933092224231464,0.0017777308617152611,N
0.09693026466526124,0.7728715201897131,0.8058464013686091,0.20563267671813917,0.18446411039894167,0.5289980811507045,0.5921306949518106,0.7410688617471313,0.012121212121212121,0.12337662337662338,0.9336384439359268,0.5555555555555555,0.03625730994152047,0.025678119349005425,0.0020812617242398686,N
0.0913586210624244,0.7766573266754163,0.8040259962563917,0.2056456593019214,0.18440203720739304,0.5325299878855788,0.5919739464645278,0.7410386672397321,0.012121212121212121,0.09740259740259741,0.9290617848970252,0.5731225296442687,0.03274853801169591,0.024593128390596745,0.0015888191655624687,N
0.09284561731668656,0.7769393096177334,0.8052027606542332,0.2056590791994217,0.18381927282704955,0.5316290061821701,0.5920646858027019,0.7410634982786248,0.01090909090909091,0.09090909090909091,0.9290617848970252,0.5731225296442687,0.031578947368421054,0.030018083182640144,0.0016937499931742926,N
0.10053071399875711,0.772809430486882,0.8070578749954781,0.20565270289177962,0.18447376664797424,0.5278920665031869,0.592167095329365,0.7410854700057782,0.012121212121212121,0.12987012987012986,0.9347826086956522,0.551948051948052,0.03742690058479532,0.028933092224231464,0.0023923022438610644,N
0.0949556786428967,0.773830119830701,0.8055409743926664,0.20563204259300658,0.18414742389563762,0.5297544495046954,0.592122304765773,0.7410665186332442,0.012121212121212121,0.11688311688311688,0.9324942791762014,0.5594405594405594,0.03625730994152047,0.02640144665461121,0.0019418019416716117,N
0.09229230930118718,0.7763803792916244,0.8047376239679377,0.20564806775582892,0.18405976900853988,0.5317585253596968,0.5920410448342043,0.7410538266328726,0.01090909090909091,0.09740259740259741,0.9302059496567505,0.5681818181818181,0.03352826510721248,0.02748643761301989,0.001668046726574768,N
0.09626350204850023,0.7738197811605723,0.8061329566398899,0.20564016680909758,0.18401914385345297,0.5292241284825421,0.5921495931025165,0.7410764362401631,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.03469785575048733,0.027848101265822784,0.0020162412835355663,N
0.09531788087293012,0.7746608902250981,0.8057266266663576,0.2056448329000688,0.1840930711315875,0.5300104974520985,0.592115889328954,0.7410697980066012,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.03508771929824561,0.027848101265822784,0.001938932111788089,N
0.09512413162497776,0.7747866091950777,0.8058355911652432,0.20564522415209147,0.18394148163463836,0.5299775133665242,0.5921268614588938,0.7410726238010429,0.01090909090909091,0.1038961038961039,0.931350114416476,0.5636363636363636,0.03508771929824561,0.02857142857142857,0.0019200954875376133,N
0.0963832352406228,0.7736776473202472,0.8058390910152267,0.20563915172072605,0.18430932128430952,0.5294128060860624,0.5921250334545771,0.7410698835857906,0.012121212121212121,0.11688311688311688,0.9324942791762014,0.5594405594405594,0.03586744639376218,0.027848101265822784,0.002036283458247935,N
0.09529674558732251,0.7745942126381097,0.8055688879099051,0.20564386307599014,0.18422367377648347,0.5301166439280375,0.5921032896894465,0.741066394791304,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.03508771929824561,0.028209764918625677,0.0019446711158777915,N
0.09547915632033324,0.7741090301840361,0.8056756133575883,0.20563890118735997,0.18418482639745942,0.5297762718162298,0.592119115743711,0.7410683290557946,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.0354775828460039,0.027848101265822784,0.001960196098603971,N
0.09473587884874975,0.7743361944726544,0.8055450525741752,0.2056370616139227,0.18407914316056895,0.530007119620178,0.5921169129877137,0.741067088285502,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.03508771929824561,0.026763110307414104,0.001894461164522247,N
0.094103543218981,0.7755759706197264,0.8051979512150811,0.20564898761975103,0.1841939733451915,0.5309428469729434,0.5920701708595938,0.7410606946222286,0.012121212121212121,0.1038961038961039,0.9302059496567505,0.5681818181818181,0.03391812865497076,0.028209764918625677,0.001821262517472953,N
0.09653722920845341,0.7739535274743276,0.8060408753814403,0.20564347369180258,0.18417964614443033,0.5293735362025476,0.5921344503846979,0.7410738439396197,0.012121212121212121,0.11688311688311688,0.9324942791762014,0.5594405594405594,0.0354775828460039,0.028209764918625677,0.002041270325756494,N
0.0948338793439058,0.7741182907271013,0.8053361528839782,0.2056349160829849,0.18428921666765202,0.5300820613017789,0.5921004592930156,0.7410622565305901,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.0354775828460039,0.026763110307414104,0.0018975362669300896,N
0.09234110680567566,0.7747413036920371,0.8047105135475738,0.20562628087089374,0.18409765910179474,0.5309525078681321,0.5920763154892942,0.7410530938928411,0.012121212121212121,0.1038961038961039,0.9302059496567505,0.5681818181818181,0.03391812865497076,0.02278481012658228,0.0016997617277221839,N
0.09059704204966088,0.7799539334723652,0.8043282399280545,0.20568683375758,0.18391553332639018,0.533931374183974,0.5919242305365203,0.7410473584236826,0.01090909090909091,0.07792207792207792,0.9267734553775744,0.5844155844155844,0.02962962962962963,0.030379746835443037,0.0014842353430004407,N
0.10191656128487772,0.7731178586826523,0.8078129074172374,0.2056633048064632,0.18422703348235983,0.5273785514153111,0.5921961477269307,0.7410967395861953,0.01090909090909091,0.12987012987012986,0.9359267734553776,0.5485893416927898,0.03781676413255361,0.02857142857142857,0.0024766347384815508,N
0.09519924471204003,0.7739123179641023,0.8052182841231106,0.20563465346328647,0.18449908045917088,0.5300823011193869,0.592086946363555,0.741058919235478,0.013333333333333334,0.11688311688311688,0.931350114416476,0.5636363636363636,0.03586744639376218,0.028933092224231464,0.0019484320814048732,N
0.09649409138970377,0.7735948214968474,0.8064967667156993,0.20563881470968315,0.18377148347288272,0.5287875061948772,0.5921791416599236,0.7410836524854404,0.012121212121212121,0.11688311688311688,0.9324942791762014,0.5594405594405594,0.03625730994152047,0.02640144665461121,0.0021355118090041277,N
0.10493623458213286,0.7814125136637742,0.8085171345471309,0.20576345944801794,0.184505622597061,0.5309545030398455,0.5920483578807101,0.7411023769299402,0.012121212121212121,0.1038961038961039,0.9302059496567505,0.5681818181818181,0.03352826510721248,0.026763110307414104,0.0026783151656893,N
0.049522610448061014,0.7644057359266218,0.777895976762182,0.22130097727912923,0.1947451212104794,0.549502706626892,0.5970549256468377,0.7603642890662874,0.01575757575757576,0.09740259740259741,0.9256292906178489,0.5909090909090908,0.03391812865497076,0.1251356238698011,0.061439065832135376,N
0.08546151551114582,0.7748388976102548,0.8029658730092787,0.20556982488936618,0.18358460222965733,0.5325494190205897,0.5920357541807717,0.741020485092432,0.009696969696969697,0.08441558441558442,0.9290617848970252,0.5731225296442687,0.13996101364522417,0.027848101265822784,0.0012170275842150657,N
0.09105066046580988,0.7703801877527181,0.8050450870871211,0.20555620712844883,0.183427330522569,0.528447176811482,0.5922098665067008,0.7410638238761382,0.01090909090909091,0.11038961038961038,0.9324942791762014,0.5594405594405594,0.03508771929824561,0.027124773960216998,0.001652725255640722,N
0.09522664046238351,0.7751994579878592,0.8059429722702739,0.20565106265623856,0.18387852999487728,0.530091342664758,0.5921265258702554,0.7410747411570253,0.01090909090909091,0.1038961038961039,0.931350114416476,0.5636363636363636,0.034307992202729044,0.02748643761301989,0.0019118044931555034,N
0.0951683647923306,0.7747509639403464,0.8058061069793746,0.2056450468399089,0.18398008636637625,0.5299856141428751,0.5921240832825494,0.7410718754283641,0.01090909090909091,0.1038961038961039,0.931350114416476,0.5636363636363636,0.03469785575048733,0.02748643761301989,0.0019178480455398893,N
0.094692642045622,0.774571406523724,0.8056498627123698,0.2056397865987215,0.1839754915287541,0.530033270160595,0.5921225389489134,0.7410695072518757,0.01090909090909091,0.1038961038961039,0.931350114416476,0.5636363636363636,0.03469785575048733,0.027124773960216998,0.0018813805873380387,N
0.09403057955468053,0.7746705250184489,0.805081399318427,0.20563679704737337,0.18427358273761385,0.5305876901532035,0.5920804191612907,0.7410582226474869,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.034307992202729044,0.026039783001808318,0.0018234547010761244,N
0.09367061574586082,0.7761541374206133,0.8053096497438267,0.20565381807214222,0.18396956105964332,0.5311365674501034,0.5920768861339747,0.7410641390996869,0.01090909090909091,0.09740259740259741,0.9302059496567505,0.5681818181818181,0.03313840155945419,0.02857142857142857,0.0017738224594093226,N
0.09719093051610626,0.7733032371163829,0.8061360117980397,0.20563949997514153,0.18428967259820175,0.5289598291926013,0.5921425001636221,0.7410743868887559,0.012121212121212121,0.11688311688311688,0.9324942791762014,0.5594405594405594,0.03586744639376218,0.02748643761301989,0.0021008610423870334,N
0.09493835446067939,0.7754903248085291,0.8056777240261588,0.20565300561451405,0.1840236995183109,0.5304739179496226,0.5921017906136413,0.741069571644213,0.01090909090909091,0.1038961038961039,0.931350114416476,0.5636363636363636,0.03469785575048733,0.029294755877034357,0.0019008756645938092,N
0.0975864136737098,0.7728673859113506,0.8064222501034165,0.20563664146962615,0.1841578710381334,0.5284852125151344,0.592166246905871,0.7410794658174592,0.012121212121212121,0.12337662337662338,0.9336384439359268,0.5555555555555555,0.036647173489278755,0.026039783001808318,0.002166221157109296,N
0.08978476820855906,0.7768634752326181,0.7900251231290074,0.2056375935870775,0.19608330115672162,0.5450530904725098,0.08783648667289067,0.7406919840560459,0.07636363636363637,0.44155844155844154,0.9290617848970252,0.5731225296442687,0.03313840155945419,0.024954792043399638,0.008052815072627563,N
0.14982871232165357,0.8017566875011244,0.7812146869759733,0.20594941172751072,0.22141204100143974,0.5654743789778125,0.5949100264181768,0.7407739564948759,0.3006060606060606,0.2727272727272727,0.6876430205949656,0.4400386847195357,0.031968810916179334,0.03182640144665461,0.0,N
0.0914197095050655,0.8017566875011244,0.7812146869759733,0.20599222484478408,0.20420736431206893,0.5654743789778125,0.5940946705420782,0.7404921041171243,0.1781818181818182,0.2727272727272727,0.8032036613272311,0.4231974921630093,0.039376218323586745,0.023508137432188065,0.0,N
0.08238577184663623,0.8017566875011244,0.7812146869759733,0.20601293838789309,0.2015463708153426,0.5654743789778125,0.593968562000605,0.7403557402700432,0.08363636363636363,0.2727272727272727,0.8924485125858124,0.1515151515151515,0.0304093567251462,0.02965641952983725,0.004219420112874626,N
0.09848466273955378,0.7330414460390531,0.8013931266671229,0.20517390177643466,0.1887848938061676,0.5127772790700564,0.5922899477103968,0.7409747513464545,0.11151515151515151,0.19480519480519481,0.8524027459954233,0.3925619834710743,0.037037037037037035,0.022423146473779385,0.0,N
0.10927882921670357,0.7330414460390531,0.8013931266671229,0.20531128849762625,0.19196437189028692,0.5127772790700564,0.5921949191572112,0.7409739639313135,0.020606060606060607,0.19480519480519481,0.9382151029748284,0.5425219941348973,0.029239766081871343,0.02640144665461121,0.003496470040283647,N
0.10088384492936112,0.698401463729184,0.809518160209343,0.2048218976996685,0.1824436451503875,0.48802795835811025,0.5925773952866497,0.7411324850366923,0.04242424242424243,0.21428571428571427,0.9210526315789473,0.6249999999999999,0.03352826510721248,0.02531645569620253,0.004054531501148755,N
0.07804535788883558,0.7889201570484453,0.7743705625907366,0.2057641566146866,0.20620471379808922,0.5650443788383768,0.5942213143681951,0.7400140588935401,0.03151515151515152,0.11688311688311688,0.914187643020595,0.7272727272727272,0.03235867446393762,0.059674502712477394,0.005625271911395404,N
0.06599584262164433,0.7753338522314918,0.7661992007627983,0.20514308640899642,0.20974359325566913,0.5654119292709658,0.5943621177624615,0.7387399257044891,0.03636363636363636,0.2077922077922078,0.9256292906178489,0.5909090909090908,0.06939571150097466,0.037613019891500905,0.0016155535325535918,N
0.1301032700162981,0.7403264141498133,0.820937577040621,0.2055223297752575,0.18114477494072495,0.4991307191258077,0.5925738046611151,0.7412131701619155,0.019393939393939394,0.16883116883116883,0.9347826086956522,0.551948051948052,0.0456140350877193,0.014466546112115732,0.015268627979238347,N
0.18659084164554848,0.7511784545028869,0.8356388771354316,0.20573229632975987,0.18503105849648538,0.4915864538672194,0.5925221858760268,0.7412178327477429,0.13575757575757577,0.11038961038961038,0.8146453089244852,0.4191263282172372,0.020662768031189084,0.19421338155515372,0.04789897730872832,N
0.0980865255213352,0.7486865457151458,0.715904261748252,0.20535305246054347,0.2628236731365703,0.5965285003685931,0.5943565333233276,0.739214931686597,0.020606060606060607,0.19480519480519481,0.9382151029748284,0.5425219941348973,0.21442495126705652,0.21880650994575046,0.06804606286432405,N
0.1008077635915569,0.7861666481534265,0.7878352948742887,0.20580388273781916,0.20122971615317872,0.5517067906267041,0.5965523307112995,0.7407106100241956,0.0703030303030303,0.4025974025974026,0.9279176201372997,0.5785123966942147,0.2409356725146199,0.15732368896925858,0.09435539037926474,N
0.029316010621046017,0.7386616142746714,0.6557825587013267,0.20743881617956283,0.2947186419483238,0.6447793020066653,0.5938663020542262,0.7476060031245898,0.12363636363636364,0.44805194805194803,0.88558352402746,0.2727272727272727,0.1746588693957115,0.023508137432188065,0.0,N
0.3062575182479368,0.7386616142746714,0.6557825587013267,0.20579247328438896,0.37629320872443084,0.6447793020066653,0.5946566944462022,0.7404154103069812,0.02909090909090909,0.44805194805194803,0.9748283752860412,0.49783549783549774,0.0304093567251462,0.3551537070524412,0.17699317973385678,N
0.1538333234993584,0.6319527108340253,0.8650534395479585,0.20502355643424197,0.14986693297644937,0.40511731883890933,0.5928779163802432,0.7415746309322973,0.09696969696969697,0.2792207792207792,0.8810068649885584,0.3110047846889952,0.38791423001949316,0.321880650994575,0.15621129572823056,N
0.3226285733918266,0.7195679126430266,0.7507997529296827,0.20576068747196724,0.2986941272787686,0.5508300516607482,0.6135509734819311,0.7407897166028363,0.02666666666666667,0.35064935064935066,0.959954233409611,0.509090909090909,0.352046783625731,0.40433996383363474,0.2053272249975908,N
0.6760183972407556,1.0,0.6949805555545409,0.20610235356548862,0.4512064826797051,0.7423584396627197,0.5940581939221187,0.7408047829500307,0.02303030303030303,0.14935064935064934,0.9279176201372997,0.5785123966942147,0.4409356725146199,0.13634719710669077,0.07492636121590823,N
0.31384294940535806,0.8074261263596334,0.7140680763623435,0.20594290687476774,0.3279686259769315,0.6279042162606229,0.5944907162507148,0.7406475009007945,0.08606060606060606,0.2077922077922078,0.8787185354691075,0.3246753246753246,0.15204678362573099,0.08354430379746836,0.037862157932022536,N
0.23264392028059708,0.5753826966598893,0.7454502887770839,0.20523702944404343,0.27682899159998486,0.4825564028712621,0.5911308200765066,0.740671636150631,0.03515151515151515,0.2662337662337662,0.937070938215103,0.5454545454545454,0.09512670565302145,0.06943942133815552,0.014163886405848557,N
0.23942200885372544,0.7454028921384451,0.7299294882041371,0.2057675293932483,0.29228880210072306,0.582425279586871,0.5957427026193016,0.7406021356856941,0.02909090909090909,0.2662337662337662,0.9427917620137299,0.5324675324675324,0.07992202729044834,0.05280289330922242,0.019297967783592482,N
0.08110830568114491,0.7834388872908505,0.8082552035236418,0.2056785838287057,0.1777141899476119,0.5322130351708669,0.5924934416700279,0.7411973109835975,0.10303030303030303,0.07792207792207792,0.8398169336384439,0.40495867768595034,0.06198830409356725,0.023508137432188065,0.0,N
0.10029006853983259,0.7834388872908505,0.8082552035236418,0.20577178404655058,0.18336427833128446,0.5322130351708669,0.5920697598945653,0.7411095808063812,0.008484848484848486,0.07792207792207792,0.9290617848970252,0.5731225296442687,0.0304093567251462,0.031103074141048823,0.0022116670448204235,N
0.10027398065056897,0.7727015148414847,0.8065046008095273,0.20565009854206512,0.1848780740177091,0.5283281670561385,0.5921298043177768,0.741075178378216,0.013333333333333334,0.13636363636363635,0.9347826086956522,0.551948051948052,0.03859649122807018,0.02640144665461121,0.0024026052098331816,N
0.09267292427333815,0.777276823030663,0.8042955505024514,0.20566252344108213,0.18455535123123792,0.5326046213362247,0.5919577192378824,0.7410427968973249,0.012121212121212121,0.1038961038961039,0.9302059496567505,0.5681818181818181,0.03352826510721248,0.028209764918625677,0.0016904144370680342,N
0.0956644666916762,0.7731004324785533,0.8058066990422156,0.2056274607186072,0.1841257021944423,0.5291492231842484,0.5921457484920228,0.7410707696780985,0.012121212121212121,0.11688311688311688,0.9324942791762014,0.5594405594405594,0.0354775828460039,0.027848101265822784,0.001974552995639111,N
0.09467983269356776,0.7741910463525585,0.8052761749778775,0.2056348482331895,0.18429586837107118,0.5301721064693811,0.5920963790464245,0.7410612476388255,0.013333333333333334,0.11688311688311688,0.931350114416476,0.5636363636363636,0.03508771929824561,0.020976491862567812,0.0019185254453842285,N
0.07667017613948197,0.783705729154485,0.8014725431203285,0.20564318162512635,0.1822904342720783,0.5383643556436928,0.5916429791768083,0.7409813230492729,0.014545454545454545,0.09090909090909091,0.9256292906178489,0.5909090909090908,0.027680311890838208,0.03363471971066908,0.000891251200274357,V
0.10355079843205187,0.7738386526969921,0.8072204029881304,0.2056788870333675,0.18522236577762363,0.5282691259805647,0.5921120583353435,0.7410818995491322,0.014545454545454545,0.14935064935064934,0.9359267734553776,0.5485893416927898,0.04132553606237817,0.027848101265822784,0.0027476848800542454,N
0.0921139894841063,0.7765869196685995,0.8039747840514695,0.2056496996624612,0.18466895818968312,0.5325397571825102,0.5919528409154899,0.7410362174167067,0.012121212121212121,0.1038961038961039,0.9302059496567505,0.5681818181818181,0.03508771929824561,0.02748643761301989,0.0016584183647528655,N
0.09261360160076246,0.7730841296514154,0.8049797383550439,0.20560598352147966,0.1839443887848916,0.529874477060261,0.5921305927724239,0.7410588226354191,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.03469785575048733,0.024954792043399638,0.0017503412272215177,N
0.09883474815038941,0.7795947072041718,0.8006287379404405,0.20572246621782653,0.189551070998138,0.5370308937647155,0.5909488777851483,0.7409592292929985,0.03272727272727273,0.21428571428571427,0.9302059496567505,0.5681818181818181,0.031968810916179334,0.0325497287522604,0.0022783035918589735,N
0.06801255743090216,0.7528235884057428,0.7880251062783634,0.20450346596411584,0.19140506788140874,0.5346527626277059,0.5911774184170356,0.7402292024729907,0.03151515151515152,0.3181818181818182,0.9496567505720824,0.5210643015521064,0.04015594541910331,0.01952983725135624,0.0028165207864831,N
0.07773864342390698,0.8037377975670854,0.7848780728476752,0.20607012754266749,0.19699978493348308,0.5632282521994202,0.5938828761149596,0.7403822621846751,0.055757575757575756,0.11038961038961038,0.8901601830663616,0.20661157024793383,0.02612085769980507,0.033273056057866186,0.002228356462050199,N
0.03516307091810437,0.7920305674253306,0.807589079757044,0.20608075281964774,0.1647586004214013,0.5371549013174277,0.5939378438321222,0.7405681172640362,0.13575757575757577,0.2077922077922078,0.8318077803203662,0.41055718475073305,0.04093567251461988,0.02314647377938517,0.0,N
0.08177022684213697,0.7920305674253306,0.807589079757044,0.205839000515058,0.17848698149994885,0.5371549013174277,0.5922675661157769,0.7411715670058461,0.04242424242424243,0.2077922077922078,0.919908466819222,0.6363636363636364,0.030019493177387915,0.030018083182640144,0.0028243162342223385,N
0.08129935769145141,0.7666478157511426,0.7865139473078974,0.2053719413907732,0.1966295967792884,0.5429940489282608,0.5827041596468036,0.7405028442188514,0.07272727272727272,0.43506493506493504,0.931350114416476,0.5636363636363636,0.03742690058479532,0.028209764918625677,0.00317758295501885,N
0.09493034017572263,0.7565782604865817,0.8116422246781972,0.20541283315442876,0.17884752090717956,0.5156059461897141,0.5925756090248183,0.7412011339774117,0.10666666666666667,0.24675324675324675,0.8661327231121282,0.36931818181818177,0.0354775828460039,0.056419529837251355,0.003739019242316608,N
0.09443880090794418,0.7752152989788123,0.8044615934359347,0.2056464304185637,0.18493146792301346,0.5314133405049989,0.5919962594813811,0.7410435806813424,0.013333333333333334,0.11688311688311688,0.931350114416476,0.5636363636363636,0.06588693957115009,0.02748643761301989,0.0018275796508824328,N
0.09425104872812355,0.7734650645817388,0.8054461102315159,0.20562268400919295,0.18402215999081226,0.5296537214523097,0.5921339439823134,0.7410659474929109,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.03469785575048733,0.027848101265822784,0.0018583949882861551,N
0.09369704064995873,0.7740527782536614,0.8065098539425978,0.20562653548064688,0.18293624525457788,0.529007817366135,0.5922220879905385,0.7410913106530816,0.008484848484848486,0.09090909090909091,0.931350114416476,0.5636363636363636,0.03508771929824561,0.023508137432188065,0.001816972108058122,N
0.09170989556287608,0.779207734780133,0.8047437124594452,0.20568292987359335,0.18388293462957636,0.5331849605325016,0.5919758275889699,0.7410551549887259,0.01090909090909091,0.08441558441558442,0.9279176201372997,0.5785123966942147,0.0304093567251462,0.030379746835443037,0.0015774900450859007,N
0.1010497684279689,0.7724896086187362,0.8072532369407738,0.205651886334956,0.1844571930068329,0.5275568165362028,0.5921782960844494,0.741088069710333,0.012121212121212121,0.12987012987012986,0.9347826086956522,0.551948051948052,0.03781676413255361,0.028933092224231464,0.0024379149405819667,N
0.095398086959061,0.7741186388454397,0.8056640356363985,0.20563851294366,0.18417098991707262,0.5297914072365775,0.5921194093518457,0.7410682538366371,0.012121212121212121,0.11688311688311688,0.9324942791762014,0.5594405594405594,0.03625730994152047,0.02748643761301989,0.0019745066936616975,N
0.09340532573066472,0.7750963610751644,0.8048207014348482,0.20563825748601353,0.18431554948691548,0.5310345807107747,0.5920576745858055,0.7410535522901239,0.012121212121212121,0.11038961038961038,0.931350114416476,0.5636363636363636,0.03469785575048733,0.027124773960216998,0.0017756548425505157,N
0.0947430949291141,0.7747610034757529,0.8058197174106174,0.20564252456864365,0.18384301474067016,0.5299786260022713,0.592133111081939,0.7410731558182277,0.01090909090909091,0.1038961038961039,0.931350114416476,0.5636363636363636,0.034307992202729044,0.02748643761301989,0.0018764844019271492,N
