peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.026049438359581144,0.026582871247696867,0.026678103473930206,0.13598308721046182,0.667604002516034,0.6391437185516777,0.6909845318363309,0.3271972060600744,0.5604526213641077,0.4926091791814333,0.19468468876261372,0.27424242424242423,0.5306122448979592,0.6898550724637681,0.7323529411764707,0.0320326150262085,0.11209439528023599,0.01222609068498116,V
0.02697711867744293,0.0273793945547566,0.02726453160147395,0.07048010345359669,0.5628285572802437,0.9099860948549027,0.7485978670947797,0.006456317940924448,0.31108590072247155,0.4953100131476192,0.10826529364614768,0.15606060606060607,0.20408163265306123,0.7333333333333333,0.7227272727272728,0.12347117064647642,0.20235988200589972,0.058703034059457516,N
0.02857430413036534,0.029024959189121766,0.029036944972035256,0.044580966666970326,0.6657164338279512,0.6514186907900761,0.7110555561993921,0.2553443448315183,0.5503999662252126,0.49462656430713203,0.21412560877290826,0.21666666666666667,0.4013605442176871,0.717391304347826,0.7272727272727273,0.21258008153756552,0.09616519174041298,0.0221602825573187,N
0.029383836483216425,0.029620163418572997,0.029706523356469526,0.10258122271543818,0.6437163598294624,0.536394528909562,0.667291003446263,0.4111216542515417,0.6272734294854645,0.4962370245238476,0.12575558559681144,0.16818181818181818,0.5170068027210885,0.7884057971014493,0.6617647058823529,0.10774606872451951,0.11504424778761062,0.01849272103440648,V
0.03033339605385797,0.03037729821044846,0.030196672239192656,0.2968482518834408,0.7859245813370773,0.7856969078804447,0.6997348405032379,0.2808776890861219,0.5019248260737554,0.49476306335152537,0.20753159042986605,0.00909090909090909,0.10204081632653061,0.8521739130434782,0.8055555555555555,0.12638322655794992,0.27551622418879057,0.06392282466624728,N
0.0324731869757184,0.032556796050644876,0.032411094870066784,0.2101890958311134,0.7683202026180249,0.6155755113052637,0.6990113400506669,0.3995083663850372,0.6221406841213553,0.49628365340793257,0.1992129931479724,0.03484848484848485,0.1564625850340136,0.8391304347826087,0.8333333333333334,0.2847990681421083,0.022418879056047197,0.005255401048877853,N
0.03273573800907551,0.03303821123623043,0.03294063071658016,0.04736256155448423,0.7588392886864808,0.7343983061891501,0.7044335428757355,0.17188689665332632,0.5286678961195224,0.4954418840897182,0.19885591051584386,0.12727272727272726,0.23129251700680273,0.7666666666666667,0.703125,0.034944670937682006,0.10737463126843658,0.015135067504410231,V
0.03362841152248969,0.03387849956016158,0.03365834872342474,0.17984822187675473,0.7419831064601808,0.6404289236516769,0.6977674552217348,0.35430701538779563,0.5919575114082429,0.4975959382018342,0.19945977286804814,0.06666666666666667,0.04081632653061224,0.7840579710144927,0.675,0.1188118811881188,0.05014749262536873,0.006898172522777411,N
0.03409662753197653,0.0344518212811771,0.03433230343716904,0.12169164432420046,0.7999142462646355,0.7032497516085433,0.6989801565947134,0.25206651599610247,0.5700179045983025,0.49328219976573656,0.204375842852164,0.13787878787878788,0.19727891156462585,0.7492753623188406,0.7159090909090909,0.06231799650553291,0.025958702064896755,0.0,N
0.03438543366866935,0.0344518212811771,0.03433230343716904,0.11612712214102955,0.7999142462646355,0.7032497516085433,0.698762960742389,0.24845997865996733,0.5700179045983025,0.49354322968061054,0.20432971448405812,0.03787878787878788,0.19727891156462585,0.8449275362318841,0.8181818181818181,0.0384391380314502,0.09380530973451327,0.002012930249268177,V
0.03517746261929663,0.03507328452075118,0.0351244190422841,0.14251230531442421,0.7535344690456997,0.7074084698645015,0.6968305545250257,0.26128800500398625,0.5466436045951198,0.49460474895637424,0.20502648281848954,0.03787878787878788,0.46258503401360546,0.9014492753623189,0.7745901639344263,0.10541642399534071,0.06489675516224189,0.007434675473657668,N
0.035755074892682266,0.03571663026876097,0.035653954888797475,0.13367533078477392,0.7508926372577531,0.7101013187408388,0.6960365546208214,0.2527936300127913,0.5434657323554973,0.4947410594323464,0.20553263839046068,0.021212121212121213,0.2857142857142857,0.8797101449275362,0.782608695652174,0.0768782760629004,0.02654867256637168,0.004371843386518852,N
0.03604825687993104,0.03612802142735226,0.03599093224566962,0.10186774381199953,0.7919319950941913,0.6901726767052252,0.6958651389206532,0.25265453298241214,0.5763648048581216,0.500682515150991,0.197633905344194,0.03636363636363636,0.17006802721088435,0.8405797101449275,0.8289473684210525,0.039021549213744906,0.09380530973451327,0.0028314273477324904,V
0.03684028583055832,0.03684576770404345,0.03673490822837437,0.16139375574253997,0.8187296108347677,0.7251765056470256,0.700375013676203,0.25526926671766914,0.5617469396872012,0.4942912170806005,0.206711372975016,0.019696969696969695,0.2108843537414966,0.8652173913043478,0.7916666666666667,0.10541642399534071,0.057227138643067846,0.006633394494516446,N
0.03736101204671658,0.03725715886263474,0.03724693875764763,0.15207585017622868,0.6632637665705063,0.7264024474214248,0.6930254474859148,0.24797041018528856,0.4929546693861253,0.4949313087499091,0.20714942934885922,0.016666666666666666,0.3673469387755102,0.9014492753623189,0.7745901639344263,0.06930693069306931,0.02536873156342183,0.006811218184432032,N
0.03764544233285345,0.037856739593773114,0.03770207700589054,0.1021801287827273,0.8199958829720053,0.6761114295116797,0.7015364804871239,0.2673047155786605,0.5991880264150676,0.4955793341516557,0.1910033038636431,0.07575757575757576,0.14285714285714285,0.7971014492753623,0.6136363636363636,0.0378567268491555,0.10088495575221239,0.0033837554220170073,V
0.03848998149015215,0.0383731667928558,0.038345397414464646,0.14938454746093952,0.701075448646688,0.7087063204684023,0.694593713473876,0.2644085940841366,0.5227662018478313,0.4947723862674254,0.20513763664362133,0.006060606060606061,0.3401360544217687,0.9057971014492754,0.7734375,0.11240535818287711,0.02536873156342183,0.008968129269042164,N
0.038774411776289014,0.03903839504930129,0.03895808351786855,0.10942833152004511,0.7955101132504656,0.6357932995225021,0.6977623996712681,0.31342875948486615,0.6188105738417397,0.49569487174355853,0.18205253056948373,0.11969696969696969,0.2585034013605442,0.7797101449275362,0.6847826086956522,0.0378567268491555,0.10147492625368731,0.013474937484799243,S
0.03962332678414367,0.03996183690528813,0.039811467733323995,0.178892750247243,0.7365534907220622,0.6570245273687636,0.6975599697846864,0.3366360160754717,0.5771101783924382,0.5118081570586518,0.20075930349753082,0.12121212121212122,0.14965986394557823,0.755072463768116,0.7125,0.11298776936517181,0.07492625368731563,0.004270526351170929,N
0.040275328516980485,0.040587676646549345,0.04050730409361843,0.15345850172212147,0.782882084760535,0.6616799910516629,0.6987361252801435,0.31536788254917536,0.5938354241925273,0.496623476386171,0.19981523423926428,0.13636363636363635,0.2585034013605442,0.763768115942029,0.7058823529411765,0.08677926616191031,0.025958702064896755,0.0,N
0.040564134653673305,0.040587676646549345,0.04050730409361843,0.2090722232149338,0.782882084760535,0.6616799910516629,0.6993709905803278,0.3514128395756479,0.5938354241925273,0.49728744836807276,0.2019965305280979,0.03636363636363636,0.2585034013605442,0.8594202898550725,0.796875,0.0384391380314502,0.10029498525073746,0.012147033888664399,V
0.04140429796041606,0.04144547097722906,0.04133443033321371,0.1782570596798236,0.8040567326728262,0.6764267112802245,0.6998329176971524,0.3162885584651777,0.5919925527252676,0.4968150531409774,0.20232523312510606,0.031818181818181815,0.2108843537414966,0.8536231884057971,0.8035714285714286,0.11182294700058241,0.05545722713864307,0.006882118203069052,N
0.041911896624906464,0.042132581742110264,0.041947116436617624,0.0718716016685762,0.7571611164104183,0.7369210038825244,0.7119702785753429,0.18517992328493488,0.5260386452803912,0.4953237075271825,0.18793099650648737,0.06818181818181818,0.09523809523809523,0.7942028985507247,0.6346153846153847,0.0675596971461852,0.023008849557522124,0.009450582421321541,N
0.042178823508819525,0.04291159904242143,0.042778619005522926,0.1587953552112321,0.7028731727036638,0.7891402821042101,0.6953928912911728,0.18786336218387345,0.46307887457036145,0.49514205069992445,0.21345156461463757,0.2636363636363636,0.17687074829931973,0.6246376811594203,0.7384615384615385,0.035527082119976704,0.18584070796460178,0.015324001805371712,V
0.043653485146175286,0.04372562835622973,0.04352259498822767,0.17926814414344613,0.7771983127118678,0.7370748234235611,0.6989346796060167,0.25462886610497504,0.5346704913145494,0.49478529634849056,0.20727449495144076,0.010606060606060607,0.06802721088435375,0.8434782608695652,0.8214285714285715,0.19627256843331392,0.03126843657817109,0.005479726622519496,N
0.043981673937871675,0.044010100965893924,0.043920840955440216,0.18577941000130932,0.7774758984144072,0.6936820380290625,0.6990221348169384,0.30343444001847486,0.567415392737938,0.4914727852373444,0.20380835726566526,0.03484848484848485,0.24489795918367346,0.8579710144927536,0.7983870967741935,0.043680838672102505,0.09085545722713864,0.022805703750471706,V
0.044751823635719196,0.04524865094335494,0.045207481772588425,0.13103689577245686,0.6995164704114453,0.7022425763297192,0.6921996568844904,0.2591583170058961,0.5269452052562078,0.49478945314285977,0.20425692990230923,0.21363636363636362,0.3197278911564626,0.7028985507246377,0.730263157894737,0.1025043680838672,0.06135693215339233,0.0,N
0.045303180805769123,0.04524865094335494,0.045207481772588425,0.14572124384545757,0.6995164704114453,0.7022425763297192,0.6941687031889171,0.26867569295279226,0.5269452052562078,0.49471997206220136,0.2043472906471666,0.022727272727272728,0.3197278911564626,0.8855072463768116,0.78,0.07338380896913221,0.029498525073746312,0.004688678338724781,N
0.045618242045797654,0.04565566560025909,0.045645114703591214,0.12572636770624987,0.7872298207133062,0.6669731522021534,0.6980914993003247,0.29195519463421843,0.5917539600533306,0.49633701431992944,0.19743085900663598,0.06515151515151515,0.3673469387755102,0.855072463768116,0.8017241379310345,0.041933605125218404,0.11268436578171091,0.0026682808960501714,V
0.046550298214215385,0.04655722494781022,0.046389090686295965,0.2183436777234673,0.8047174464930065,0.7789130142655496,0.6999403565839766,0.23696681590128157,0.5152293797466793,0.49496416732279275,0.20887768257103936,0.0,0.12244897959183673,0.8652173913043478,0.7916666666666667,0.12405358182877112,0.05958702064896755,0.012583884284202677,N
0.04708852783259746,0.0471786881873843,0.04693613185004945,0.1158001764701754,0.7856924810889392,0.7127769757133555,0.6972346761067624,0.23845899817132876,0.556646421908595,0.4948172905620414,0.20677811280792627,0.0030303030303030303,0.006802721088435374,0.8376811594202899,0.8382352941176471,0.0716365754222481,0.01710914454277286,0.004501971951062611,N
0.04731169621095101,0.04753756132572989,0.04742190440346255,0.09542556550739184,0.7703832285178136,0.7160798786979164,0.6852171089787633,0.22185990620813273,0.5474797740467916,0.49509597924709725,0.21452590308367075,0.09393939393939393,0.20408163265306123,0.7927536231884058,0.6428571428571429,0.0297029702970297,0.0855457227138643,0.005475329420482328,V
0.04804246325379496,0.04794895248432118,0.04790767695687565,0.20050579176517874,0.6830597476450849,0.7359858384639315,0.6965873465642436,0.2695125516791909,0.4943918359621042,0.4948361569447305,0.20670807150966908,0.00909090909090909,0.3197278911564626,0.8985507246376812,0.7754237288135593,0.0972626674432149,0.128023598820059,0.01804218425107974,N
0.04908829153666744,0.04914373744491078,0.049032393589552824,0.10453569568607395,0.7825425159264517,0.7000213592526151,0.6948740147655228,0.2442643437321476,0.5648612376474725,0.4944505108638854,0.20279110479036358,0.03636363636363636,0.2108843537414966,0.8492753623188406,0.81,0.1391962725684333,0.09734513274336283,0.0010322289641255889,V
0.04990657559063043,0.049791459694607715,0.04985514349983808,0.1452610263267975,0.7543133179068026,0.7120240803259499,0.697026522359965,0.2583270661984352,0.543513496271238,0.4946788850340433,0.20559930885387123,0.03787878787878788,0.48299319727891155,0.9057971014492754,0.7734375,0.10891089108910891,0.0808259587020649,0.008401918163066015,N
0.05060233582902677,0.050526711978047464,0.05057286150668266,0.12726889374111416,0.74128104262014,0.70210130914903,0.6946572954710828,0.2568613092959689,0.5452842648837259,0.49467602509135244,0.2041971224717183,0.045454545454545456,0.4557823129251701,0.8927536231884058,0.7772727272727273,0.09260337798485731,0.02182890855457227,0.006857414954385322,N
0.050860511011827925,0.051572695881274264,0.051649438516949524,0.12240269956734626,0.7515813069128243,0.7072859408948463,0.694807984089895,0.24838024995803837,0.5458830471552624,0.49477138923066977,0.2052281054041103,0.3287878787878788,0.5034013605442177,0.6318840579710145,0.738,0.0343622597553873,0.09911504424778761,0.0,V
0.051691922617458766,0.051572695881274264,0.051649438516949524,0.14270866981305158,0.7515813069128243,0.7072859408948463,0.6967338722739245,0.261541171493956,0.5458830471552624,0.49461249346417624,0.2050086410983357,0.04090909090909091,0.5034013605442177,0.9072463768115943,0.773076923076923,0.110658124635993,0.06784660766961652,0.007997897846386477,N
0.05229141414362417,0.05226855964952974,0.05221836132725315,0.16177245626966477,0.747235263313601,0.7002587555572416,0.6974159145791571,0.28111732105650983,0.5492689303296607,0.49429143769882716,0.20420717471384797,0.030303030303030304,0.30612244897959184,0.8753623188405797,0.7848837209302326,0.07979033197437391,0.04365781710914454,0.005724532251171005,N
0.05271149579699554,0.052706209818243886,0.05260347830653561,0.14728006766501595,0.761057513414326,0.7017649101921456,0.6974754534898313,0.2701768090831002,0.5541708457142475,0.4943046798930635,0.2042951081997814,0.01818181818181818,0.22448979591836735,0.8695652173913043,0.7884615384615385,0.05591147350029121,0.07905604719764012,0.0034500774378842807,V
0.053394128483724025,0.05337581457637652,0.05328180934958994,0.15282623599502648,0.7582556266382822,0.7303608534259093,0.6975664121626106,0.24438955663030013,0.5314485431404508,0.49488493970885195,0.20757041617888583,0.016666666666666666,0.23809523809523808,0.8739130434782608,0.7857142857142858,0.09085614443797321,0.07905604719764012,0.010939665383675527,N
0.05407676117045251,0.054448057489726163,0.054336504713306664,0.13991083709460247,0.7860359108178222,0.7020896592544783,0.6985649767064492,0.26506691024875156,0.5648313266754708,0.49372603001794113,0.20429590904264294,0.14545454545454545,0.2108843537414966,0.744927536231884,0.7180851063829788,0.09085614443797321,0.029498525073746312,0.0,N
0.05439182241048104,0.054448057489726163,0.054336504713306664,0.10990177036567665,0.7860359108178222,0.7020896592544783,0.696548078638823,0.24561711455780008,0.5648313266754708,0.49440497742143213,0.20387814704176546,0.03636363636363636,0.2108843537414966,0.8492753623188406,0.81,0.041933605125218404,0.0967551622418879,0.0014853720646680194,V
0.055205730613888074,0.05509577973942309,0.0553605657718532,0.14753355820541972,0.7569483950913953,0.5907902559912787,0.6972768131058111,0.38436586311438914,0.6358103164699507,0.4959125533594395,0.19059770500122025,0.10909090909090909,0.7959183673469388,0.9043478260869565,0.7738095238095237,0.10832847990681421,0.5374631268436578,0.16153784182501466,N
0.059288399182591114,0.05941101040294451,0.05926862784570813,0.09162396846938657,0.692787520392054,0.6795926148194202,0.6265157656784278,0.25688607998136226,0.5410363715418184,0.494718494262843,0.16786623013708463,0.048484848484848485,0.16326530612244897,0.827536231884058,0.9,0.5433896330809551,0.024778761061946902,0.013552237620094458,N
0.059568453618172035,0.06029068724205993,0.06034958118528503,0.15882189287372214,0.7532184710580263,0.7165421779321144,0.6975625653300677,0.2624740031884438,0.5396387148745377,0.49467480762980054,0.20588638583639732,0.32575757575757575,0.47619047619047616,0.6289855072463768,0.7381889763779528,0.037274315666860805,0.09970501474926254,0.0,V
0.06040424107435883,0.06029068724205993,0.06034958118528503,0.1496771913371182,0.7532184710580263,0.7165421779321144,0.6971899753545905,0.2565470419087638,0.5396387148745377,0.49473367556750186,0.2060696614225541,0.03636363636363636,0.47619047619047616,0.9057971014492754,0.7734375,0.11124053581828772,0.09321533923303835,0.009221620186941407,N
0.061191894174430154,0.06107845754574538,0.06112419147315997,0.13767152476420222,0.7413844737447504,0.7148933243235557,0.6957780752764923,0.2504599733746244,0.5357120808117833,0.4948164054591124,0.2061670170365516,0.031818181818181815,0.4557823129251701,0.9057971014492754,0.7734375,0.10483401281304601,0.08731563421828908,0.0066827193653445985,N
0.061935788768941964,0.061839968839307986,0.061868167455864716,0.13786419320515308,0.7453661818301023,0.7128040544773911,0.6960359069519221,0.2527315404916781,0.5390211080484615,0.49477578748841206,0.205854721561339,0.031818181818181815,0.42857142857142855,0.9,0.7750000000000001,0.09900990099009901,0.07846607669616519,0.006371989763453006,N
0.0626140456051145,0.06253583260756347,0.06253336951098896,0.14259315225991934,0.7449665749637319,0.7174581747908368,0.696359550895678,0.2510144863566143,0.5353475773750497,0.4948133390577942,0.2063757835978823,0.02727272727272727,0.38095238095238093,0.8942028985507247,0.7767857142857144,0.09027373325567851,0.07492625368731563,0.006755254125114218,N
0.06326604733795131,0.06324920238256752,0.06322045321266334,0.17421662563753146,0.7355437415006602,0.7166217967735984,0.6973867890310829,0.2723699940799173,0.5318627290709494,0.4946560386552516,0.20567104456608457,0.03939393939393939,0.3401360544217687,0.8739130434782608,0.7857142857142858,0.08677926616191031,0.0967551622418879,0.007947521898243787,N
0.06407995554135835,0.06394068964913587,0.06433641718672047,0.14239478294985086,0.71666916120263,0.6629699161189134,0.6947692230981214,0.30687176912812375,0.563959539865033,0.4924868118978804,0.19903710825584284,0.14393939393939395,1.0,0.9144927536231884,0.7714285714285714,0.10832847990681421,0.0808259587020649,0.019863055137798524,N
0.06477571577975469,0.06598889243871804,0.06584187446937007,0.1323604693735631,0.5147614770056549,0.6667707179316029,0.6798782520808722,0.2964629573236167,0.4729566572039232,0.494781514831557,0.19843871269503036,0.42424242424242425,0.1564625850340136,0.4666666666666667,0.743723849372385,0.09260337798485731,0.040117994100294985,0.0,N
0.06516954232979036,0.06598889243871804,0.06584187446937007,0.12000039631278578,0.5147614770056549,0.6667707179316029,0.6723947550149747,0.28845201523305086,0.4729566572039232,0.49480901058899374,0.19615473072148495,0.2878787878787879,0.1564625850340136,0.5971014492753624,0.7399328859060403,0.052417006406523005,0.696165191740413,0.2606778999534305,S
0.07042931469804443,0.07097810436205923,0.07084401887073198,0.219747476244456,0.6574667110286004,0.543460774976783,0.6965017984122671,0.4798002336903376,0.6279637488277133,0.4966733675350622,0.1955251733772939,0.1984848484848485,0.17687074829931973,0.6869565217391305,0.7327586206896552,0.7000582411182295,0.1410029498525074,0.040231451110230965,N
0.07157141169314786,0.07190154621804606,0.0716930267568774,0.06732677678456682,0.7271912885056593,0.6853327658679714,0.7140251346401949,0.23524040816499553,0.5517401904271123,0.49490821062404555,0.21208897136912502,0.09696969696969697,0.061224489795918366,0.7594202898550725,0.7094594594594595,0.15200931857891672,1.0,0.459168708310788,S
