peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.009573130391731619,0.009586442281993875,0.009594532430833936,0.07922493382184616,0.6677912192198966,0.9209596176059045,0.08778761372405808,0.08430376735972753,0.17780116973545146,0.1307951828313391,0.8687072543652488,0.027251184834123223,0.20833333333333334,0.939877300613497,0.791304347826087,0.023998080153587713,0.010241404535479151,0.0008068826627334116,N
0.010046310292100962,0.010050867730755917,0.010054544259709535,0.07848617538353714,0.6702157286708806,0.9210839190075603,0.08791832873304173,0.08407653741048805,0.1784697400905691,0.13069636284314412,0.8687519958029823,0.023696682464454975,0.2,0.9423312883435583,0.7839999999999999,0.02591792656587473,0.010729090465740063,0.0008928353013790646,N
0.010528252783217886,0.010537200040308625,0.010536461413769687,0.08065520030450239,0.6696284702311359,0.9214108610322748,0.08791471833544083,0.08405311509812514,0.17802969863640788,0.13078488702206567,0.8688619191706503,0.023696682464454975,0.19166666666666668,0.9411042944785276,0.7875000000000001,0.026397888168946483,0.010485247500609607,0.0009325775848209589,N
0.01100581397896102,0.011010388233386932,0.011000854307682198,0.08090130492521938,0.668836842340632,0.9220501690355437,0.08787383166965677,0.0834493919762536,0.1772818420977006,0.13094539771164987,0.8690785516995277,0.02014218009478673,0.175,0.9423312883435583,0.7839999999999999,0.026157907367410606,0.00902218970982687,0.0009717056022654711,N
0.011457087402461411,0.011466050937832711,0.011460866136557796,0.07968680406731156,0.6662951883929591,0.922120409402615,0.08770943764332734,0.08320968425928757,0.1764247643830242,0.131037222087075,0.8691140248733705,0.022511848341232227,0.18333333333333332,0.9411042944785276,0.7875000000000001,0.024718022558195343,0.008046817849305048,0.0009868400127813178,N
0.011890835644466642,0.011908569525804092,0.011885829445138113,0.07631410664622755,0.6687269961113924,0.9213458025732684,0.08779209771211252,0.08351183013477949,0.1777957878220242,0.13087877245005614,0.868854227017723,0.02014218009478673,0.15,0.9386503067484663,0.7954545454545455,0.023758099352051837,0.00902218970982687,0.00074536417703769,N
0.012342109067967035,0.012351088113775473,0.012337079143939892,0.08284189473161997,0.6697695260974809,0.9217653317269823,0.08795058183590214,0.084004684016285,0.17779813512641415,0.13082692829783088,0.8689698222533406,0.02014218009478673,0.16666666666666666,0.9411042944785276,0.7875000000000001,0.024718022558195343,0.010485247500609607,0.0009434682318130441,N
0.012819670263710168,0.012828657679011913,0.012818996298000044,0.07898568532502599,0.6681731013623342,0.921599012767321,0.08780580964273127,0.08363217926721024,0.17742370772801777,0.1309129200025589,0.8689351530085644,0.02132701421800948,0.175,0.9411042944785276,0.7875000000000001,0.026157907367410606,0.009509875640087784,0.0008915759255622608,N
0.013279706277958141,0.013284320383457691,0.013270245996801823,0.0798752582192882,0.6678925700360013,0.9222185763167576,0.08780447500749713,0.08313802125163877,0.17685257669676663,0.13101155152151675,0.8691464184347244,0.018957345971563982,0.16666666666666666,0.9423312883435583,0.7839999999999999,0.0251979841612671,0.008778346744696415,0.000983125239069538,N
0.013726598406084744,0.013735601715745336,0.013743401020788153,0.07629040377749584,0.6678955716337832,0.9214173816855123,0.0877394752229969,0.08343707727331982,0.17747756539534476,0.13092548031135745,0.8688816760346073,0.026066350710900472,0.20833333333333334,0.9411042944785276,0.7875000000000001,0.024478041756659467,0.010241404535479151,0.0008672263755515548,N
0.014199778306454086,0.014204408536665512,0.014216556044774484,0.07497837722532626,0.6677300413909592,0.9213624593011334,0.08770161183440826,0.08330867486638982,0.17746808797426816,0.1309388875348082,0.8688660162764639,0.026066350710900472,0.21666666666666667,0.9423312883435583,0.7839999999999999,0.02591792656587473,0.00975371860521824,0.0008605275068919623,N
0.01466419561607585,0.014673215357585688,0.014680948938686995,0.07530577545352429,0.6671962247815868,0.9214059447272245,0.08767424106200503,0.08331099232571255,0.1772656984673946,0.130959727942251,0.8688817213596426,0.026066350710900472,0.20833333333333334,0.9411042944785276,0.7875000000000001,0.025437964962802977,0.009997561570348696,0.0008487944914306594,N
0.015132994221071403,0.015133259434189599,0.015119055442378041,0.08207622966442107,0.666819312035373,0.9226403712261763,0.08778080516039066,0.0830243878721982,0.17618523146597956,0.13106630504083022,0.8692639446461982,0.017772511848341232,0.16666666666666666,0.943558282208589,0.7807692307692309,0.025677945764338853,0.010485247500609607,0.0010892171121927377,N
0.015610555416814536,0.01561082899942604,0.015600972596438193,0.08112254477452902,0.6666697275647434,0.9225446987924873,0.08775660291824718,0.08298669917415105,0.17621252766245557,0.1310674472696393,0.8692440010679433,0.018957345971563982,0.175,0.943558282208589,0.7807692307692309,0.026157907367410606,0.011460619361131432,0.0010461465998075296,N
0.01610564179405283,0.016097161308978748,0.016091651880572166,0.08630303446352232,0.6673766275047034,0.9227008486060163,0.08787110395936719,0.08355428512673252,0.176314063854447,0.1310187380681346,0.8692330929462304,0.017772511848341232,0.18333333333333332,0.9460122699386503,0.775,0.027117830573554116,0.010729090465740063,0.0011902562922149979,N
0.016587584285169755,0.016583493618531453,0.01658233116470614,0.08288873686178704,0.6672274753830922,0.9223845591078899,0.08781556804156736,0.08339317692908635,0.17651333259041663,0.13101680899896462,0.8691706850003746,0.02014218009478673,0.19166666666666668,0.9447852760736196,0.7777777777777778,0.026397888168946483,0.00975371860521824,0.0010888466784233634,N
0.017052001594791515,0.017052300439451627,0.017077391513877025,0.07806899119084831,0.6671351281990276,0.92171811195959,0.08772774529369917,0.08338529348384346,0.1770032676337525,0.13097784045708905,0.8689837842139313,0.02843601895734597,0.24166666666666667,0.943558282208589,0.7807692307692309,0.025437964962802977,0.011704462326261888,0.0009648502443595613,N
0.0175514692674036,0.017551776865478732,0.017585595058158637,0.08147514950281781,0.6688992145074776,0.9207143880436821,0.08788549500055054,0.08486276530497656,0.1783419564078418,0.13062763947074757,0.8686253229974386,0.030805687203791468,0.25833333333333336,0.943558282208589,0.7807692307692309,0.027357811375089993,0.011704462326261888,0.000960145861610283,N
0.018050936940015683,0.0180468719193477,0.018045606887034236,0.08156426156629384,0.6681616278292146,0.922229770826921,0.08784618260072855,0.08336271185832253,0.176928795598708,0.1309863147187024,0.8691330341592557,0.02014218009478673,0.19166666666666668,0.9447852760736196,0.7777777777777778,0.027357811375089993,0.011460619361131432,0.001065408522132493,N
0.01854602331725398,0.01854196697321667,0.018545048301242033,0.08085701138364915,0.6675728335922422,0.9219311493552284,0.08780250106269388,0.08356199960725753,0.17697551340668113,0.13096514959090821,0.8690384023576442,0.02132701421800948,0.2,0.9447852760736196,0.7777777777777778,0.027117830573554116,0.010485247500609607,0.0010241613792516438,N
0.019023584512997113,0.019023917910611244,0.019018203325228362,0.08039690820422599,0.668146058013215,0.9219882929200044,0.08782735373916006,0.0834407129307497,0.17711196472148152,0.13096297637305962,0.8690616791814225,0.02014218009478673,0.18333333333333332,0.943558282208589,0.7807692307692309,0.026157907367410606,0.011948305291392344,0.0009985652839135585,N
0.019527433480982986,0.019519012964480217,0.019526406869509978,0.08262521427381195,0.6672651771828152,0.922122040204265,0.08781356127799604,0.08361839595546261,0.17672970748133324,0.13098195244993377,0.869087654581648,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.02759779217662587,0.011704462326261888,0.0011295851868484085,N
0.02002690115359507,0.020022870762665453,0.02003022934875468,0.0816372150906325,0.6675216494861164,0.9220224987986407,0.08781213696606496,0.08357977698420006,0.17688820421198573,0.13097151017922243,0.8690630183339714,0.022511848341232227,0.20833333333333334,0.9447852760736196,0.7777777777777778,0.027357811375089993,0.011948305291392344,0.0010891041726865099,N
0.020530750121580947,0.020526728560850686,0.020534051827999385,0.08039949566272646,0.6674454426912937,0.9216373398930537,0.08778778204951464,0.08379135911055509,0.17716414245023188,0.13092658798968027,0.8689408137789323,0.022511848341232227,0.20833333333333334,0.9447852760736196,0.7777777777777778,0.02759779217662587,0.011460619361131432,0.0009867762855476935,N
0.021025836498819242,0.02102182361471966,0.021042255372281,0.07531078683788445,0.6656053252555862,0.9216022857191974,0.08757180999374205,0.08311572496959535,0.17661054371173357,0.1310316130176493,0.86895876970438,0.026066350710900472,0.23333333333333334,0.9447852760736196,0.7777777777777778,0.027117830573554116,0.06803218727139722,0.028990975713465567,N
0.022537383402776865,0.02240195584453139,0.02253619854986747,0.05928252883310118,0.538453742168316,0.9210570717744698,0.07219185150257204,0.08142160697848012,0.1368950424294471,0.13136123288592214,0.8687687896938607,0.02132701421800948,0.45,0.9815950920245399,0.7368421052631579,0.08279337652987762,0.010485247500609607,0.00039971017948440396,N
0.02301494459852,0.02301534794666994,0.023022496768964534,0.08732930739840603,0.6701133024648974,0.9224118213066174,0.0880166535303747,0.08398607781396712,0.17740311784371637,0.13088177753657027,0.8691368228135414,0.023696682464454975,0.20833333333333334,0.943558282208589,0.7807692307692309,0.026157907367410606,0.0121921482565228,0.001336900126404144,N
0.023523174861879662,0.023519205744855175,0.02353070031324615,0.08106693727017943,0.6673110499507868,0.9217745186466113,0.08779132863256264,0.08374764757240041,0.17701486941805766,0.130945444838359,0.868983708573105,0.023696682464454975,0.21666666666666667,0.9447852760736196,0.7777777777777778,0.027837772978161746,0.011704462326261888,0.0010492476460356335,N
0.024022642534491746,0.024018682170882277,0.024021379597380123,0.08116764845136053,0.6675626999342342,0.9219998792815923,0.08780694899093397,0.08353677998780834,0.1769187814016401,0.1309724257760595,0.8690592516902123,0.02132701421800948,0.2,0.9447852760736196,0.7777777777777778,0.027357811375089993,0.0121921482565228,0.0010609025748476795,N
0.024530872797851412,0.024522539969067513,0.02452958314166174,0.08185394604530045,0.6674105649882998,0.9220377613093863,0.08780946041526229,0.08359480930195849,0.17684124843630517,0.13097437759604846,0.8690663332012301,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.027837772978161746,0.011948305291392344,0.0010959076890143162,N
0.02503472176583729,0.02503077913941088,0.025037786685943354,0.08200962759852584,0.6674286042732624,0.9220411876804965,0.08781287899602704,0.08361312987498336,0.17684427445220255,0.1309725857951994,0.8690661956020788,0.022511848341232227,0.20833333333333334,0.9447852760736196,0.7777777777777778,0.02759779217662587,0.012923677151914167,0.0011143865744937512,N
0.025556095915318322,0.025547781054070514,0.025554752360298787,0.08174648706136346,0.6671385058510081,0.9220148855335908,0.0877928702165757,0.08360263522839835,0.17677318044887266,0.1309795817690872,0.8690595886632778,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.02855771538276938,0.011460619361131432,0.001093783312656929,N
0.026051182292556617,0.02604725748009762,0.026049812709469673,0.08122469508539477,0.6678327482635407,0.9220353088312957,0.0878228322188363,0.0835093842684187,0.17697643661444498,0.13096957958560154,0.8690707472642325,0.02132701421800948,0.2,0.9447852760736196,0.7777777777777778,0.027117830573554116,0.01341136308217508,0.0010745229225839707,N
0.026581319032785232,0.026568640766915383,0.02658430264397275,0.08348940318330067,0.6670155235634591,0.9221649943543974,0.08781342299070434,0.08369620474555005,0.17661743847554837,0.13098492913708332,0.8690941717156543,0.022511848341232227,0.225,0.947239263803681,0.7724137931034483,0.029037676985841133,0.013167520117044623,0.001208899197126386,N
0.027107074477640058,0.027098786798049414,0.027110030448402007,0.08165884689109994,0.6671693351776519,0.921945716141383,0.08779314477683704,0.08365943426575444,0.17683678811207135,0.1309693847083811,0.8690371829144846,0.022511848341232227,0.21666666666666667,0.9460122699386503,0.775,0.028797696184305256,0.0121921482565228,0.0011052034507249532,N
0.027615304740999724,0.027611407340550915,0.027618233992683622,0.08148277702896829,0.667606494900944,0.9219747157416802,0.08781437432363076,0.0836059022961452,0.17695220651110252,0.1309635288996922,0.8690482510925246,0.022511848341232227,0.20833333333333334,0.9447852760736196,0.7777777777777778,0.027837772978161746,0.012923677151914167,0.001090423271078515,N
0.02813667889048076,0.028128409255210547,0.028139580732075967,0.0824143391047855,0.6671650128988523,0.9220865395131066,0.08780491056402999,0.08362438102812032,0.17672573794488333,0.13098179695671577,0.8690778095671499,0.022511848341232227,0.21666666666666667,0.9460122699386503,0.775,0.02855771538276938,0.012435991221653255,0.0011384453349227415,N
0.028649290449214215,0.028641029797712048,0.02864778427635758,0.08132254665817865,0.6674804845361172,0.922035914396909,0.08780487489210519,0.08352244450844264,0.17686475970025928,0.13097838011931054,0.8690701277590547,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.028077753779697623,0.0121921482565228,0.001078829412329656,N
0.02915752071257388,0.029153650340213548,0.029160368885676108,0.08168334759357611,0.6674331764274108,0.9219811623382107,0.08780800976366818,0.08362747699783828,0.17689247086136387,0.1309671123984156,0.8690488361035,0.022511848341232227,0.20833333333333334,0.9447852760736196,0.7777777777777778,0.027837772978161746,0.012435991221653255,0.001093438396517041,N
0.029670132271307336,0.029661889510556916,0.029668572429957723,0.08196786189288315,0.6673790996169755,0.9221260913710241,0.08780953104471553,0.08352255538761273,0.17676251596035072,0.130987049115363,0.8690947060673085,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.028077753779697623,0.012435991221653255,0.0011113218848270456,N
0.03018274383004079,0.030174510053058417,0.03018115703927625,0.0812799170686584,0.66729689070925,0.9219989308572066,0.08779402712792875,0.08355340455240164,0.17683560747556798,0.13097831540157925,0.8690580166580945,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.028077753779697623,0.011216776396000975,0.0010674060331079685,N
0.030673448911905293,0.03067398647908552,0.030667455258373312,0.08056476302621746,0.6679445752690996,0.9220230653745134,0.08781865359355076,0.08342944705723193,0.17702127528468167,0.1309723966994726,0.8690722030846489,0.02014218009478673,0.18333333333333332,0.943558282208589,0.7807692307692309,0.02687784977201824,0.011948305291392344,0.001016279251429243,N
0.03117729787989117,0.03116908153295449,0.031175658802654927,0.08210049681152642,0.6673377006295819,0.9220634970388384,0.08780935412460042,0.08360355258024428,0.17679820081217246,0.13097737276079233,0.8690728331315071,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.02759779217662587,0.011948305291392344,0.001105925206221194,N
0.03168114684787705,0.031672939331139724,0.03167948128189963,0.0817695472909112,0.6675305325120582,0.9220539389319502,0.08781469779877711,0.08356687646933694,0.17686652011972673,0.1309745041853125,0.8690724194945866,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.02759779217662587,0.012679834186783711,0.001099860247134965,N
0.03219813970198429,0.03218994124579936,0.032196446956255065,0.08211541355851543,0.6671889945160179,0.9220619715986806,0.08780151360094429,0.08360715819114747,0.17675244430235346,0.13098096289810335,0.8690722048162838,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.028317734581233503,0.011704462326261888,0.0011115540817238309,N
0.03269760737459637,0.032698180416142725,0.03270026943549977,0.07967514880829295,0.6672151596257851,0.9217634530451807,0.08776215657908039,0.08356433339086673,0.17699321691118924,0.13096331878295253,0.8689890415775715,0.022511848341232227,0.2,0.943558282208589,0.7807692307692309,0.027357811375089993,0.04169714703730797,0.0026695424537558814,N
0.03373597437818465,0.033670845035248136,0.03380429782480121,0.0816515970821122,0.6576468645800456,0.9226649901606653,0.08727042143478375,0.08294051725563069,0.17327042930031356,0.13118253821140702,0.8692776408599938,0.04028436018957346,0.45,0.9619631901840491,0.751219512195122,0.05687544996400288,0.009509875640087784,0.0017985121019317477,N
0.03419601039243263,0.03424042341580536,0.0342204990033077,0.0643885167284721,0.6749787621365879,0.9173547482833354,0.08804399052392382,0.08582991618020765,0.1828779775733231,0.1335235497680007,0.8666801887534944,0.02843601895734597,0.15833333333333333,0.9312883435582822,0.83125,0.0251979841612671,0.030480370641306997,0.002957338694074505,N
0.03503283780882656,0.035261283128650234,0.035372719108015156,0.008797858981797517,0.6636270765536331,0.9253207414186891,0.0897349547064313,0.07011603556982915,0.173089773703524,0.1317823122571908,0.8666610767532555,0.11374407582938388,0.4083333333333333,0.8797546012269939,0.6192307692307691,0.045836333093352534,0.005120702267739576,0.0,S
0.03541401050634631,0.035261283128650234,0.035372719108015156,0.09009589577354364,0.6636270765536331,0.9253207414186891,0.08774471405609555,0.08146904101185642,0.173089773703524,0.13125518903426667,0.8699256428680185,0.01066350710900474,0.4083333333333333,0.9865030674846625,0.7344262295081968,0.02087832973362131,0.020238966105827847,0.0015251670864220258,N
0.03606682351704105,0.03604116737279781,0.03608245164399466,0.08611347556865966,0.6678244911944744,0.9220199805781766,0.08789089631787689,0.08420738557332667,0.17698576895832732,0.13090871643953347,0.869029147633113,0.026066350710900472,0.275,0.950920245398773,0.765625,0.035757139428845695,0.014142891977566447,0.0014067468121695779,N
0.03661010414339103,0.03660198300903877,0.036616941578497736,0.0795053736519628,0.6673977322394342,0.9216472146701583,0.08776968721943493,0.08365664191401873,0.1771413895097685,0.1309409425411118,0.8689492850979568,0.023696682464454975,0.225,0.9460122699386503,0.775,0.029757619390448763,0.013167520117044623,0.0010271101820978565,N
0.03713585958824586,0.03712774766801467,0.03713390725285317,0.08886968524283304,0.6689138868258397,0.9233513887368087,0.08797474983885606,0.08326340795778248,0.1762926592634469,0.13104194721961687,0.8693923919997331,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.028797696184305256,0.010729090465740063,0.0016361396526384591,N
0.037617802079362786,0.03764036821051617,0.03777792381327901,0.05011438421736085,0.6652888309764889,0.8979239414428347,0.08544569714373698,0.10323039282127916,0.19495341597293028,0.1321068812757251,0.8392124214642421,0.06516587677725119,0.4583333333333333,0.9374233128834356,0.8,0.026397888168946483,0.40063399170933917,0.1416462173219728,N
0.045105435873170265,0.04558379593321036,0.04564631661957022,0.27006069771110075,0.5617053574644857,0.907512295295416,0.08728659695913607,0.12437507884448744,0.15478515417494904,0.13071411095132143,0.8678828537312614,0.16824644549763032,0.31666666666666665,0.8098159509202454,0.674698795180723,0.410127189824814,0.07120214581809314,0.020084720165074895,N
0.04667393961698716,0.04663532525116216,0.04671967755361328,0.07753727436579529,0.6425346415214102,0.9064492610978194,0.08622321487511668,0.09855082155689764,0.18112993157393026,0.11317849049530572,0.8633398475950761,0.034360189573459717,0.35833333333333334,0.9546012269938651,0.76,0.08591312694984402,0.14825652279931725,0.040124875335367634,N
0.049626932698921766,0.049627802435166644,0.04962870473812184,0.07971519534348553,0.6676161296073398,0.921648558292163,0.08778591664091126,0.08368460176438967,0.17720928829164773,0.13093147581827966,0.8689485455005385,0.022511848341232227,0.2,0.943558282208589,0.7807692307692309,0.16174706023518118,0.0121921482565228,0.0009728783428676492,N
0.050135162962281425,0.050127278861193746,0.050132527217366545,0.08092084546146555,0.6670239760317841,0.9220106464347181,0.08777289005292245,0.08349156810234314,0.17674032660412511,0.13099141248788518,0.8690649423263207,0.02132701421800948,0.20833333333333334,0.9460122699386503,0.775,0.027837772978161746,0.011948305291392344,0.0010726819844442197,N
0.050639011930267305,0.05063551803153712,0.05081159229808767,0.087844247755898,0.6687974811077819,0.9093177150333902,0.0879585036048431,0.09712716403987905,0.18718657582061543,0.13267600472308477,0.8653103853130464,0.06872037914691943,0.5333333333333333,0.9447852760736196,0.7777777777777778,0.02759779217662587,0.040965618141916606,0.004371125410277543,N
0.051664235047734215,0.05166952186085638,0.05170971063065431,0.06024540301991699,0.661914662392899,0.9226365432726887,0.08652030233247998,0.07997960486309466,0.1746398765588698,0.1313106368687609,0.8698252480397632,0.034360189573459717,0.275,0.9423312883435583,0.7839999999999999,0.056155507559395246,0.07022677395757132,0.005800041884240034,N
0.05321521361005595,0.05312413741735637,0.053238702328536065,0.07599309563932621,0.6615391492540501,0.9181980593142655,0.08733134516696933,0.08660875228585443,0.17797841503096778,0.13051284560393894,0.8676425973961133,0.02843601895734597,0.4166666666666667,0.9693251533742331,0.7446808510638298,0.08495320374370051,0.1289929285540112,0.013357292707080639,N
0.055822084357461124,0.05578801168950092,0.055814768570239426,0.07971417303342485,0.6651032011634078,0.9124664489658256,0.08764142919418147,0.09284908656781472,0.18356782586850418,0.13416358879616766,0.8657337014920178,0.02014218009478673,0.25,0.9533742331288344,0.761764705882353,0.1427885769138469,0.03584491587417703,0.004236159189810456,N
0.056755300272078445,0.05676505768076446,0.056756697553175174,0.08693387265007221,0.6683897785913689,0.9224775012903912,0.08792863403416949,0.08386530170618929,0.17680786557459344,0.130954879884381,0.8691598409347883,0.022511848341232227,0.18333333333333332,0.9411042944785276,0.7875000000000001,0.051115910727141826,0.06608144355035357,0.005583079034081423,N
0.058231796813045744,0.058359877146324686,0.058255021795798556,0.06633879327661298,0.6887320328447216,0.9277602376734261,0.0892523069006207,0.07571658748974228,0.17911499882059692,0.1318593246955588,0.8722483933131525,0.02843601895734597,0.0,0.9079754601226994,0.0,0.08087353011759059,0.03852718849061205,0.00482224118004791,N
0.059213206976774756,0.05921424471716052,0.05928895314450943,0.054265349254016236,0.6526942907300595,0.9140346677865328,0.08434138288113129,0.0877300083055556,0.1784290209757521,0.13024637816851678,0.8622385774552108,0.04265402843601896,0.3416666666666667,0.943558282208589,0.7807692307692309,0.05375569954403648,0.09412338454035601,0.006415861207197511,N
0.06119355248572793,0.061181480816162,0.06122976495586077,0.06360339630880983,0.6642836426643317,0.9170207014766271,0.08701307482776997,0.0860536874936906,0.1797618474780299,0.12976849331559873,0.8664219396189025,0.031990521327014215,0.2916666666666667,0.947239263803681,0.7724137931034483,0.10847132229421647,0.0073152889539136795,0.00032596848104652796,N
0.06161415684161179,0.061610855287658986,0.061650347199404175,0.08753854768596715,0.6677044170151988,0.9169479070957033,0.08790248284565932,0.08946880903580709,0.18089844178345643,0.12495673135849891,0.8675301255522568,0.031990521327014215,0.275,0.9447852760736196,0.7777777777777778,0.023038156947444204,0.01584979273347964,0.0019662116963736743,N
0.06218810653557831,0.06213223857447676,0.0621629318087227,0.10522138655940019,0.6675092165875726,0.9195785669283897,0.08805056997918918,0.08931250842333456,0.17878782926413628,0.12987438061668277,0.8684126254532325,0.015402843601895734,0.25833333333333336,0.9595092024539877,0.7538461538461539,0.0314374850011999,0.011216776396000975,0.0019002669609016454,N
0.06267881161744282,0.06287269046920115,0.0629602856454404,0.056585745026043736,0.6713078521756495,0.9173882104574064,0.08736145143769604,0.08470688611832121,0.18169305398515173,0.14918741890270773,0.8658065711051349,0.09834123222748815,0.36666666666666664,0.8895705521472392,0.5833333333333334,0.02687784977201824,0.010485247500609607,0.003416803526277376,N
0.06315637281318595,0.06376210901730203,0.06384964184793324,0.05331700208483295,0.6727762837632181,0.9194986100812756,0.08734565983824151,0.08214403519013769,0.1805128538484269,0.13007716432026278,0.8672422270088356,0.20971563981042654,0.36666666666666664,0.7742331288343558,0.6812499999999999,0.026157907367410606,0.009509875640087784,0.0,N
0.06361640882743391,0.06376210901730203,0.06384964184793324,0.023161280587340734,0.6727762837632181,0.9194986100812756,0.08951633979149504,0.07793288712580895,0.1805128538484269,0.13165938196784072,0.8700511856725519,0.08530805687203792,0.36666666666666664,0.9030674846625767,0.4,0.0251979841612671,0.016825164594001463,0.001388123239177072,N
0.0642078837028956,0.06436235700296619,0.06440165604258395,0.05814009716215902,0.6811078423267315,0.9101405648991258,0.08864967140128634,0.0921577931311037,0.1904318945142102,0.13198372023380872,0.8606497503169396,0.07464454976303317,0.275,0.9006134969325154,0.4666666666666667,0.032397408207343416,0.03218727139722019,0.003447615609515047,N
0.06507538018690606,0.06505023243179299,0.0651376749687849,0.09685788702544416,0.6590386527249773,0.9183610031010517,0.08764529621667118,0.08935981873107222,0.17706212458794712,0.13045009163115026,0.8680689892681457,0.03909952606635071,0.36666666666666664,0.950920245398773,0.765625,0.047516198704103674,0.015362106803218726,0.0013894627392701134,N
0.065640567290125,0.06561981081235022,0.06569407022847254,0.06143412260565151,0.6687309361787865,0.9238738150734909,0.08733482703476286,0.07891068950594801,0.1758279922697389,0.13136845207672637,0.8705520938887877,0.03672985781990521,0.3416666666666667,0.9496932515337423,0.767741935483871,0.03095752339812815,0.00853450377956596,0.0007784253390136857,N
0.06608307812287781,0.06610176174974479,0.06607522288668376,0.07978277198938777,0.6709147985702464,0.9216959764041239,0.08797639505598415,0.0836467107894737,0.1782137033502754,0.13079962124358657,0.8689647318423027,0.02014218009478673,0.15,0.9386503067484663,0.7954545454545455,0.02423806095512359,0.009997561570348696,0.000885159765066454,N
0.06655187672787337,0.06655304308203243,0.06653961578059626,0.07933540328571255,0.6672855691325916,0.9219847111408505,0.08776017425063772,0.08329605219396938,0.17684310896646505,0.13099912568016958,0.8690695477931246,0.018957345971563982,0.175,0.943558282208589,0.7807692307692309,0.025677945764338853,0.009509875640087784,0.0009291115287142503,N
