peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.007719717554288805,0.008152304224811778,0.007706666899276873,0.05364509301925467,0.8695567056981622,0.5345254292357442,0.3157061689866023,0.34089598426811474,0.8072163332624678,0.4421250094861784,0.11694903171254524,0.019933554817275746,0.22556390977443608,0.8979591836734694,0.4774193548387097,0.04543913190912174,0.018421967327076814,0.0007289036112137269,N
0.008264895347670782,0.00871032290971868,0.008251847070419833,0.05306046807920851,0.8703030865670754,0.5344660744736004,0.3157959817183074,0.34075077724212377,0.8076871545509872,0.4420930818668474,0.11694693623660854,0.019933554817275746,0.20300751879699247,0.8948979591836734,0.48571428571428577,0.0423872499152255,0.01981230448383733,0.0006877834668683847,N
0.008827518830440983,0.009263982073649748,0.008814473007039367,0.0541470377006759,0.8696918792593954,0.5349016949182424,0.31576793625151234,0.34078587020399986,0.8070489829931458,0.44215368377055886,0.1170030155172719,0.019933554817275746,0.21804511278195488,0.8969387755102041,0.48,0.04374364191251272,0.01981230448383733,0.0007435200314511097,N
0.009390142313211185,0.009826360279532485,0.0093770989436589,0.05433920592072905,0.8698837747004519,0.5352170087486927,0.3158154971866318,0.34062010729547687,0.8069542543384245,0.4421809246619876,0.11705055926900951,0.019933554817275746,0.21804511278195488,0.8969387755102041,0.48,0.04374364191251272,0.02015988877302746,0.0007748408233107228,N
0.009957127218328442,0.010397457527366894,0.01005312235587617,0.051271428932129444,0.8697793377319415,0.5254213595138014,0.31555088463583186,0.34670324938404296,0.8132877638334589,0.4384053743846918,0.11537064722410936,0.047619047619047616,0.39849624060150374,0.8959183673469387,0.48275862068965514,0.04408273991183452,0.14772332290580464,0.007921390017279435,N
0.012124754124815184,0.012760317896269559,0.012369047722891461,0.07923666163191995,0.8651810365939475,0.5255097849858248,0.3163534281300636,0.35563449595959534,0.8105680984467475,0.4389592005104175,0.1159677477878376,0.08527131782945736,0.3157894736842105,0.85,0.25,0.1685317056629366,0.02015988877302746,0.003627682187727285,N
0.012691739029932442,0.013571188797774901,0.013180275817552184,0.09707046198380313,0.7990635992063734,0.5416479481747278,0.3119028335519435,0.3497232344199644,0.7617589000168306,0.4427170781639864,0.11719454859957376,0.14728682170542637,0.3157894736842105,0.7928571428571428,0.36666666666666664,0.04408273991183452,0.016684045881126174,0.0,N
0.01321510971157914,0.013571188797774901,0.013180275817552184,0.1769964768800488,0.7990635992063734,0.5416479481747278,0.31509846130036084,0.3754315787348152,0.7617589000168306,0.44222387683248726,0.11686032377236243,0.014396456256921373,0.3157894736842105,0.9153061224489796,0.45000000000000007,0.04069175991861648,0.06986444212721585,0.007832863391309891,N
0.01440577801232538,0.014831090359791266,0.014318612014898684,0.06660344731406798,0.827681298477088,0.5422208349443783,0.31116712196317353,0.33950999068093757,0.7779516829476749,0.44285931734621165,0.11771159088076648,0.0011074197120708748,0.10526315789473684,0.8989795918367347,0.47500000000000003,0.09257375381485249,0.01737921445950643,0.0038552563730209926,N
0.01493787153866619,0.016060475274976786,0.015587791453319493,0.054952719267893635,0.8260081886684214,0.545506605275127,0.3083548392838592,0.3333910461398578,0.7748383842819537,0.44302720270489176,0.11865161398546958,0.18826135105204872,0.17293233082706766,0.7357142857142858,0.38125000000000003,0.04136995591726009,0.11435523114355231,0.003830006285268663,N
0.016686801899835575,0.017106760309177228,0.01667379035423627,0.05619314289377409,0.8689142323774979,0.535815622616204,0.3157815839182838,0.34078438668374256,0.8060022517965361,0.44224294954899906,0.1171126945718456,0.019933554817275746,0.24060150375939848,0.9,0.4727272727272728,0.1359782977280434,0.06708376781369482,0.0023141117907744782,N
0.017842578821805368,0.018262033367773548,0.017868825289381635,0.09868520836879192,0.8422839399466495,0.51190506179544,0.31514377231720964,0.3717092091088927,0.8061933024953071,0.43905686322478965,0.11522228432833813,0.029900332225913623,0.3082706766917293,0.9,0.4727272727272728,0.08986096982027807,0.029197080291970802,0.0021834841952376267,N
0.018522960707946075,0.019042387622448045,0.018549210142968047,0.0443202176626906,0.880604586856775,0.5420691336861719,0.3175111411008902,0.33245203903025333,0.8086878850645854,0.4430960108832963,0.11889989850734127,0.029900332225913623,0.13533834586466165,0.8765306122448979,0.64,0.052899287894201424,0.07160236357316649,0.002231562835985041,N
0.019735436120427594,0.020210739243971872,0.019818389581388856,0.05637297534976696,0.8812211867220999,0.5139788801050135,0.3178085896891273,0.3566026496969347,0.8273803386909953,0.4453119606570484,0.11383774593726276,0.044296788482835,0.3082706766917293,0.886734693877551,0.52,0.09426924381146151,0.02745915884602016,0.0034602869248276007,N
0.020394010894833024,0.021483719368915744,0.02104395460611823,0.0715883298755705,0.8857937866025182,0.5204157604516048,0.3183983100532256,0.3568509505440687,0.8258258270255252,0.44571501109111633,0.11535222906820125,0.18826135105204872,0.22556390977443608,0.7428571428571429,0.38016528925619836,0.051203797897592405,0.021897810218978103,0.0,N
0.02098280291168556,0.021483719368915744,0.02104395460611823,0.06073982191052689,0.8857937866025182,0.5204157604516048,0.31849838406054737,0.3533615087342926,0.8258258270255252,0.4453260069482514,0.11500568767672767,0.03875968992248062,0.22556390977443608,0.8806122448979592,0.5714285714285714,0.04577822990844354,0.02502606882168926,0.0013964005609458563,N
0.021610847729661598,0.022072254700653493,0.021632749190952625,0.05537693070084729,0.8783971198623043,0.522014058447095,0.3173244331054148,0.35048297194444283,0.820500646253512,0.4475684030732284,0.11499496351422604,0.028792912513842746,0.22556390977443608,0.889795918367347,0.5043478260869565,0.048830111902339775,0.11783107403545359,0.005290513682843715,N
0.02340339231430154,0.024404598422725313,0.023992288971659354,0.05780523009639086,0.860216496367723,0.512310065144603,0.31452242428063953,0.358267785117921,0.816310061969622,0.19933627105658838,0.11371035964079117,0.17275747508305647,0.2706766917293233,0.763265306122449,0.37623762376237624,0.13936927772126145,0.11609315258950295,0.0035873366081719416,N
0.025174129787206203,0.025856318907678425,0.025392311651154475,0.030954448123618705,0.8818916937890782,0.501992828715215,0.31748029340652756,0.3570775311138309,0.8355922148821698,0.44436508151267295,0.09726134456988011,0.07862679955703211,0.18045112781954886,0.8377551020408164,0.3142857142857143,0.1376737877246524,0.01564129301355579,0.0010038009400006721,N
0.025684416201811736,0.02628355196331027,0.025867708760391135,0.06243805355745642,0.8806944501184679,0.5195328010745603,0.31777331382659385,0.35454501380181636,0.8234501706804139,0.44627475747505563,0.11496073662742494,0.06976744186046512,0.2631578947368421,0.8571428571428571,0.13333333333333333,0.03967446592065107,0.012860618700034758,0.001143884769037763,N
0.02615981123764082,0.026841570648217173,0.02646958766933296,0.050718562946373225,0.8646780305171003,0.503901423454248,0.3144939437617262,0.3620571872058431,0.8243814535868556,0.4468858520989922,0.11145996390826596,0.10188261351052048,0.3383458646616541,0.8377551020408164,0.3142857142857143,0.036961681926076635,0.023983315954118872,0.002553436573863186,N
0.02677477178857569,0.027709115322408374,0.027272092881255396,0.05160144057604823,0.8575221191878187,0.5366745330932415,0.31323629206298303,0.3386875486669237,0.7988467398728222,0.44269286702890004,0.11735374945477849,0.14950166112956811,0.22556390977443608,0.7785714285714286,0.372093023255814,0.04781281790437437,0.016336461591936045,0.0,N
0.027293781047875332,0.027709115322408374,0.027272092881255396,0.058461350085793604,0.8575221191878187,0.5366745330932415,0.31417314103800087,0.3408940507160273,0.7988467398728222,0.44256119582740927,0.11719766392699899,0.017718715393133997,0.22556390977443608,0.9,0.4727272727272728,0.04035266191929467,0.0170316301703163,0.0008895025809813003,N
0.027821513151869086,0.02825405544438777,0.027804188728290925,0.05262603253970796,0.8701119419618578,0.5339916864814432,0.3157274000644285,0.34095342439803783,0.8078861512128459,0.4420460831889555,0.11687264484966853,0.018826135105204873,0.20300751879699247,0.8959183673469387,0.48275862068965514,0.041030857917938285,0.015293708724365659,0.0006347712491534769,N
0.028327438144127564,0.028768478919536322,0.02830575448574245,0.0515652676932553,0.8699850613502957,0.5344018926435672,0.31561617899088024,0.3403161658916147,0.8075449441737779,0.4421596202989764,0.11695653772725345,0.017718715393133997,0.18045112781954886,0.8938775510204081,0.48888888888888893,0.039335367921329266,0.007994438651372959,0.0006082416876997897,N
0.028741773267097866,0.029208790538095674,0.028737537181287673,0.03609446677194667,0.8762826653932597,0.5317375430409337,0.31534601290908165,0.3372629192673883,0.8129297295524842,0.4417177365971664,0.11641557616185107,0.0221483942414175,0.16541353383458646,0.8877551020408163,0.5142857142857143,0.03221430993557138,0.021550225929787975,0.00022409706333954079,N
0.029326203861603346,0.02975373066007507,0.029321970324752925,0.053128730355636165,0.8706498400320422,0.5331192128878822,0.31586404519887434,0.3417448158959081,0.8087670337572443,0.4418231568369237,0.11672235226683092,0.0221483942414175,0.23308270676691728,0.8969387755102041,0.48,0.04543913190912174,0.016684045881126174,0.0006806768192165187,N
0.029849574543250046,0.03018096371570692,0.02979300599262044,0.06785001363578907,0.8770229276864816,0.524727842039071,0.31736054211160114,0.35253631884920933,0.8179337464227638,0.45666510343205796,0.11573185621058191,0.008859357696566999,0.3082706766917293,0.9193877551020408,0.44615384615384623,0.04069175991861648,0.0170316301703163,0.0010114221680499946,N
0.0303773066472438,0.030856689466961372,0.030434137873884562,0.10562461258294051,0.8804367207048511,0.516987493193325,0.31790235450592513,0.3702730939380834,0.8249623844303366,0.44763285366462074,0.11564067590880825,0.03765227021040975,0.24812030075187969,0.8846938775510204,0.5333333333333333,0.041030857917938285,0.07785888077858881,0.005357850901015351,N
0.03166828766197232,0.032134029112881074,0.03164225713313736,0.054437014702675694,0.8525995674705482,0.5158761585739098,0.3128176483632109,0.35461060545177725,0.8095729219903929,0.43970927745250615,0.11397146342157721,0.016611295681063124,0.12781954887218044,0.8877551020408163,0.5142857142857143,0.10037300779925398,0.015988877302745917,0.0027482563950105127,N
0.03218293549892491,0.032661531150957136,0.03220052162838775,0.06067496498717637,0.8544953595541929,0.5148547198356485,0.31396364384899506,0.3573542649610105,0.8113371213843457,0.43798678386218337,0.11426542509294572,0.02768549280177187,0.18045112781954886,0.8846938775510204,0.5333333333333333,0.04001356391997287,0.04831421619742788,0.0015661016058994956,N
0.03310319561415369,0.03355087343002751,0.03307717134358563,0.050106380250533704,0.8711235207320809,0.5332462922703181,0.31571388578653203,0.3406809535358664,0.8089582973049725,0.4419414711437532,0.11676502793204559,0.016611295681063124,0.15789473684210525,0.8918367346938776,0.49600000000000005,0.07154967785690064,0.011122697254084116,0.000491683001002815,N
0.033556783538247495,0.03400426361151437,0.03353076124597657,0.052256134002208465,0.8710139528612472,0.5347610696957179,0.3158663914782479,0.3402791523275945,0.8079061197179559,0.44212680492023704,0.11700834766307923,0.016611295681063124,0.15789473684210525,0.8918367346938776,0.49600000000000005,0.035266191929467616,0.009732360097323601,0.0006013085939134366,N
0.03399292577295308,0.03447509187690457,0.034067218534381244,0.03656967908507274,0.870842322101863,0.5412776570055281,0.3132324949524872,0.3305303038208543,0.8035531552614308,0.44323051437435906,0.11996701003851919,0.042081949058693245,0.2706766917293233,0.8836734693877552,0.5411764705882353,0.0339097999321804,0.018769551616266946,0.000770281112064773,N
0.03454246498868211,0.035024391519859796,0.034494639788557324,0.047677902938533474,0.864189634651978,0.52624641231694,0.31394362245340807,0.3449519129401456,0.8095133551320989,0.4412046170594345,0.11536484134230254,0.01107419712070875,0.06015037593984962,0.8836734693877552,0.5411764705882353,0.042726347914547304,0.011817865832464372,0.0007531389295745869,N
0.035004775757470026,0.03590937427795434,0.03544979544839979,0.022991447945530347,0.87495357238704,0.5193868419210815,0.5208355297463265,0.3419622875625582,0.8202220612473238,0.44555043231078995,0.42059740299206366,0.1362126245847176,0.18045112781954886,0.7846938775510204,0.37,0.03594438792811122,0.008342022940563087,0.0,N
0.03542347230278738,0.03590937427795434,0.03544979544839979,0.04895862979675275,0.87495357238704,0.5193868419210815,0.31641716995956903,0.35031467761708757,0.8202220612473238,0.4478537036859419,0.11410020127218122,0.029900332225913623,0.18045112781954886,0.8826530612244898,0.55,0.03255340793489318,0.014598540145985401,0.0002880357678750589,N
0.03592067445035175,0.036393281106272046,0.03597316841269703,0.039849456993656954,0.8730373220149668,0.5322388301551932,0.31489776512813444,0.3381089202745496,0.8107237991489662,0.4420743192165185,0.11659585970803941,0.036544850498338874,0.24812030075187969,0.8857142857142857,0.5263157894736842,0.038657171922685654,0.0535279805352798,0.002589685892252533,N
0.036906355900786364,0.03748752087120667,0.03696757704486179,0.04503480801848247,0.8910038074841891,0.5318109576351192,0.3201152029625343,0.34008560972587665,0.8214038477116338,0.4445605439785058,0.11648790655416041,0.03875968992248062,0.07518796992481203,0.860204081632653,0.0,0.0766361478467277,0.014946124435175531,0.0011788526073222346,N
0.037407919470697784,0.03814144901758195,0.03767413054666306,0.049839615945253116,0.8749221381311987,0.5337752149900524,0.3164648252619562,0.34021340439042486,0.8108120623718499,0.4416655471842968,0.1168658536629914,0.09080841638981174,0.16541353383458646,0.8244897959183674,0.34146341463414637,0.038996269922007464,0.009732360097323601,0.0008839932909477234,N
0.037844061705403366,0.03868202961858551,0.03828037089697403,0.049709892592026,0.845917079717195,0.540941041739674,0.31051541413483436,0.3349998250037365,0.7893437051306402,0.4429577305919887,0.11821093918178704,0.13399778516057587,0.2781954887218045,0.8,0.3630769230769231,0.0339097999321804,0.014598540145985401,0.0,N
0.03834126385296773,0.03868202961858551,0.03828037089697403,0.07507286120829477,0.845917079717195,0.540941041739674,0.31420033103253187,0.34315786880061816,0.7893437051306402,0.442641771927216,0.11739953841216182,0.007751937984496124,0.2781954887218045,0.9163265306122449,0.4489795918367347,0.038657171922685654,0.017726798748696558,0.0010971268551015255,N
0.038877718801655595,0.039309800639105774,0.038856081157701,0.05185468989870632,0.8696199230287592,0.5341621270513327,0.3155715813415087,0.34058230713549104,0.8074900698703283,0.4421337792690615,0.11691085621120968,0.017718715393133997,0.18796992481203006,0.8948979591836734,0.48571428571428577,0.04170905391658189,0.014946124435175531,0.0006007326912589628,N
0.039379282371567015,0.039811145551326824,0.03935764691515252,0.05301142492743171,0.870482459334607,0.5345461785669833,0.3158249454591329,0.340677188210648,0.8077387062880879,0.4420963446217671,0.11696094263351658,0.017718715393133997,0.18796992481203006,0.8948979591836734,0.48571428571428577,0.038996269922007464,0.016336461591936045,0.0006479504717644513,N
0.03989829163086666,0.0403299285474512,0.03988101987944976,0.053533706191220845,0.8699872073888651,0.5346331904034116,0.3157746263947775,0.34078238110511366,0.8073952102559544,0.4421200621360709,0.11696814938728814,0.018826135105204873,0.19548872180451127,0.8948979591836734,0.48571428571428577,0.04035266191929467,0.016684045881126174,0.0006809381379811075,N
0.04042166231251336,0.040853071064551424,0.040404392843747,0.05281103086057194,0.8700590627589155,0.5342786168137605,0.31573222508326954,0.3408058407444433,0.8076682499433282,0.4420885305248615,0.11691880160536687,0.018826135105204873,0.19548872180451127,0.8948979591836734,0.48571428571428577,0.04069175991861648,0.01564129301355579,0.0006464336586340204,N
0.04093194872711889,0.04136313501872414,0.040910320042567665,0.052641349606887246,0.8704227398192619,0.5345413773603238,0.31578593687383005,0.34056161804413493,0.8077072687030914,0.4421136624650104,0.11696527960855989,0.017718715393133997,0.18796992481203006,0.8948979591836734,0.48571428571428577,0.03967446592065107,0.016336461591936045,0.0006372222740486726,N
0.041450957986418534,0.04188191801484853,0.04143369300686491,0.053535529716383506,0.870141561817357,0.5347967999914156,0.3158023951553355,0.3406648842930943,0.8073777719293396,0.44213546461729875,0.11699493166270719,0.018826135105204873,0.19548872180451127,0.8948979591836734,0.48571428571428577,0.04035266191929467,0.017726798748696558,0.0006847826711692479,N
0.0419874129351064,0.04241377957390042,0.04197015029526958,0.05352468568592768,0.8698729915167975,0.5346950458969928,0.315753495228593,0.34073483614734923,0.8072887156501981,0.4421362588661043,0.11697841195319862,0.018826135105204873,0.20300751879699247,0.8959183673469387,0.48275862068965514,0.04170905391658189,0.0170316301703163,0.000687871174771116,N
0.04251514503910015,0.042941281611976474,0.04249788470093597,0.05279649657485107,0.8701713248330898,0.5342589790501171,0.3157516843938077,0.34081533909738165,0.8077460564891984,0.44207884155001476,0.11691568403763014,0.018826135105204873,0.20300751879699247,0.8959183673469387,0.48275862068965514,0.041030857917938285,0.016684045881126174,0.0006542897601130673,N
0.04303851572074685,0.04346878365005253,0.04302125766523321,0.053272110252412616,0.8701761874732741,0.5346112269191642,0.3157889428585591,0.3407140902018519,0.807518946778391,0.44211531078734984,0.11696814418716632,0.018826135105204873,0.19548872180451127,0.8948979591836734,0.48571428571428577,0.04069175991861648,0.018074383037886686,0.0006772193335051685,N
0.043579332091781775,0.04400500473008026,0.043562076395007025,0.0538799053718728,0.8698627287276958,0.5348665828778317,0.3157782906611158,0.3407252883313724,0.8071708062688739,0.4421488704944058,0.11700125899278326,0.018826135105204873,0.20300751879699247,0.8959183673469387,0.48275862068965514,0.0420481519159037,0.018769551616266946,0.0007157595853712472,N
0.04412887130751081,0.04454994485205965,0.04411161800751912,0.053623008863852135,0.8698666560259479,0.5346553724999158,0.3157597926183722,0.3407950957931174,0.8073109442817703,0.4421271143814417,0.11697055023400493,0.018826135105204873,0.21052631578947367,0.8969387755102041,0.48,0.042726347914547304,0.018421967327076814,0.0007059063345572833,N
0.04467404910089278,0.04509488497403905,0.04465679817866208,0.05346186847631477,0.8699324357539837,0.534604049450957,0.3157593914945932,0.34078030652653807,0.8073825244043814,0.4421215950771528,0.1169643522770043,0.018826135105204873,0.21052631578947367,0.8969387755102041,0.48,0.0423872499152255,0.018421967327076814,0.0007001658637549248,N
0.04521922689427476,0.045644184616994286,0.04520633979117419,0.053777440644193875,0.8698805986770068,0.5347180871577452,0.3157738453637663,0.3407995054606672,0.8072780795709109,0.4421298925984559,0.11697862792265228,0.019933554817275746,0.21052631578947367,0.8959183673469387,0.48275862068965514,0.0423872499152255,0.01981230448383733,0.0007227176302278568,N
0.045781850377044964,0.04620220330190119,0.04576896572779372,0.05406991297848913,0.8697029650139608,0.5348851398410004,0.3157641801072237,0.3407730113384295,0.8070662065997012,0.44215349225801154,0.11700147816371158,0.019933554817275746,0.21804511278195488,0.8969387755102041,0.48,0.04374364191251272,0.01981230448383733,0.0007410768977147293,N
0.04634447385981516,0.046764581507783926,0.04633159166441325,0.053667519635516386,0.8697614640770305,0.534722321970673,0.3157443918445092,0.3407610927455741,0.8072063485866608,0.4421413551676967,0.11698086003701884,0.019933554817275746,0.21804511278195488,0.8969387755102041,0.48,0.04374364191251272,0.01981230448383733,0.0007232563816857684,N
0.046907097342585365,0.04732695971366666,0.047234410027825996,0.0543826643660218,0.8698974420947426,0.5203409557164077,0.31582099427719423,0.3513707072091916,0.8166722940313733,0.5197883355801302,0.11467864744172572,0.10631229235880399,0.8045112781954887,0.8969387755102041,0.48,0.04374364191251272,0.020855057351407715,0.001376389312372259,N
0.04748280509239673,0.048464794688359646,0.048346577576957636,0.051406249326437586,0.8640364206523542,0.49584474926400046,0.3144571603825432,0.36809319535775153,0.829268904095653,0.4459158517584493,0.11016436271789029,0.2425249169435216,0.7593984962406015,0.7653061224489796,0.37575757575757573,0.044760935910478125,0.023288147375738616,0.0,N
0.048089042798637495,0.048464794688359646,0.048346577576957636,0.06137779915293892,0.8640364206523542,0.49584474926400046,0.3153960669919771,0.3713005620283551,0.829268904095653,0.44617760096802045,0.11183254085593586,0.08859357696567,0.7593984962406015,0.9071428571428571,0.46,0.047134621905730756,0.02259297879735836,0.0066422083155548055,N
0.04868655766018414,0.049585191579149285,0.049144721347510925,0.11286136232195347,0.862997249032292,0.44463397998490517,0.31685815337073836,0.4248211293720571,0.8620944160508729,0.4451518545077291,0.11170312508054617,0.13953488372093023,0.20300751879699247,0.7846938775510204,0.37,0.04645642590708715,0.3475842891901286,0.05160159732369005,N
0.05336200241622798,0.05397522920181531,0.05352796992350032,0.12117366616793913,0.830508605733991,0.42093998191749477,0.3151586080941125,0.44459566921039745,0.858752721450892,0.4458083462952472,0.11091237959979945,0.06533776301218161,0.18796992481203006,0.8510204081632653,0.24,0.3635130552729739,0.0764685436218283,0.013126475325129816,N
0.05463553774156828,0.05526564741066252,0.054866932423827425,0.064887887350922,0.7083668999419981,0.41677019646997615,0.2953410029831321,0.42950074375728325,0.7907669094956842,0.43909008406365174,0.10280170576023154,0.08194905869324474,0.2706766917293233,0.8469387755102041,0.2736842105263158,0.09901661580196677,0.06465067778936393,0.01748748782720145,N
0.055760784707108685,0.056791479752204825,0.05638035257892028,0.03710405207580788,0.8668458497057572,0.5352983182257018,0.31185685355959386,0.33501770533506,0.805142532310863,0.44284000163646514,0.11769831074916909,0.1805094130675526,0.24812030075187969,0.753061224489796,0.3783783783783784,0.08748728382502544,0.02537365311087939,0.0,N
0.056393190947431775,0.056791479752204825,0.05638035257892028,0.053846634147352745,0.8668458497057572,0.5352983182257018,0.31524123583126046,0.34040298652509143,0.805142532310863,0.4423392249866719,0.11707176882157463,0.019933554817275746,0.24812030075187969,0.9010204081632653,0.4705882352941177,0.04916920990166158,0.02224539450816823,0.0008066156915815373,N
0.05698634438663137,0.057393093646870084,0.05697787004649296,0.054609415210160286,0.8699793440542557,0.5347325898285017,0.3158512604357472,0.34105664441697936,0.807325776656156,0.4420954638688479,0.11696960727807795,0.021040974529346623,0.24060150375939848,0.8989795918367347,0.47500000000000003,0.04611732790776534,0.11470281543274244,0.005291728472942945,N
0.05873963617014781,0.05944206850551261,0.059106253434635075,0.04963898718444572,0.8799622950336846,0.5275887776455874,0.31748801928429765,0.3446138623133408,0.8177679058668077,0.45218000038955836,0.11570521138774585,0.11627906976744186,0.37593984962406013,0.8295918367346938,0.33333333333333337,0.1363173957273652,0.06847410497045534,0.00229045538458983,N
0.059912858781505825,0.06041860120409969,0.06000034891530953,0.041866364206853336,0.8889138742152181,0.5287001023634672,0.31985738913260703,0.34131169843352793,0.8222245553182371,0.4445671360667207,0.1156487868575912,0.04540420819490587,0.23308270676691728,0.8755102040816326,0.6666666666666667,0.09121736181756528,0.06743135210288495,0.0035101688349316144,N
0.061072997125822676,0.06144308863342096,0.06100348043021258,0.0741651903973456,0.8508459116667638,0.5349550073427969,0.3146569273642609,0.3471862668559672,0.7961042927275488,0.44230111570555997,0.11683083899707293,0.005537098560354375,0.19548872180451127,0.9071428571428571,0.46,0.09020006781959987,0.07160236357316649,0.00273780445845205,N
0.062285472538304194,0.06268119259055815,0.06232499716506311,0.06509931323811825,0.8572765907468112,0.5301647481365263,0.31475582079041114,0.34772752629262293,0.802953771600586,0.44188282797451295,0.11632303065144178,0.03322259136212625,0.3383458646616541,0.9010204081632653,0.4705882352941177,0.09426924381146151,0.06291275634341328,0.003225013249422912,N
0.06338891239210931,0.06398468936233287,0.06354183930705419,0.05022486619868286,0.8849159124805256,0.5136887070446916,0.3184956513812927,0.3548345285876746,0.8297086139835746,0.4447744938548557,0.11316704160989864,0.06201550387596899,0.18796992481203006,0.8540816326530613,0.2,0.08579179382841641,0.019117135905457074,0.0007069242229976239,N
0.06394281303018541,0.06435960816625469,0.06393000758890799,0.054676975452658885,0.8719026707057767,0.5344747138632501,0.3161878043652684,0.3412644943222965,0.8086075112383206,0.44191249352098366,0.1169279890821979,0.019933554817275746,0.21052631578947367,0.8959183673469387,0.48275862068965514,0.043065445913869106,0.017726798748696558,0.0007323466166269936,N
0.06447926797887327,0.06489582924628241,0.06446210343594351,0.05233391785882674,0.8698631007465876,0.5341445181976262,0.3156577090748742,0.3407491606471356,0.8076423388679038,0.4420981129232656,0.11690193973928693,0.018826135105204873,0.20300751879699247,0.8959183673469387,0.48275862068965514,0.04170905391658189,0.016336461591936045,0.0006336358869759988,N
0.06499827723817292,0.06541897176338264,0.06497675351750247,0.05284611503050558,0.8701752607249416,0.5350640782981173,0.3157562552849666,0.3402502277715906,0.8072228181219708,0.4421979958912325,0.11705005694403961,0.017718715393133997,0.18796992481203006,0.8948979591836734,0.48571428571428577,0.04035266191929467,0.013903371567605145,0.000703437518398399,N
0.06548675654104316,0.06594211428048286,0.06554810233686029,0.062594731975965,0.8744067021987543,0.5101422312102184,0.3169076547860676,0.3613729462749201,0.8259397646763508,0.4461810845716359,0.11378224112934039,0.03875968992248062,0.2706766917293233,0.886734693877551,0.52,0.03797897592404205,0.021897810218978103,0.0008355683937723559,N
