asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.06022262396276423,0.5418788630548461,0.8210084227659831,0.5230088389286086,0.17992416674910425,0.21468560670472944,0.9469999028096606,0.6096373694409158,0.01380897583429229,0.21875,0.9256465517241379,0.7615384615384616,0.03760984182776801,0.023214285714285715,0.0021665677312163595,N
0.05805185694371488,0.542854431590171,0.8202696058826559,0.5223627802978607,0.18004702706530118,0.21570358116127641,0.9469518666012537,0.6093979865747637,0.014959723820483314,0.23125,0.9267241379310345,0.7598499061913697,0.03866432337434095,0.02214285714285714,0.0019997263411188617,N
0.05648279180417562,0.5439398358328547,0.8199400501617755,0.5220810968077128,0.17993126727816774,0.21637142639806856,0.9469337347123747,0.6093055513294541,0.014959723820483314,0.21875,0.9245689655172413,0.7633136094674557,0.03760984182776801,0.020714285714285713,0.0017898904327567264,N
0.05642388963324132,0.5449985664600137,0.8200715791244304,0.5227559476292264,0.17978295640493094,0.21659535653735526,0.9469377463864606,0.6093771037364342,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.03620386643233743,0.020714285714285713,0.001746523664526549,N
0.05705074422796453,0.5441904873817416,0.8202576604900772,0.5226101079633357,0.17977475774343374,0.2161540856368781,0.9469579571325221,0.6094414776954359,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.03620386643233743,0.020714285714285713,0.001801530694734491,N
0.0568806925187188,0.5442229036663176,0.8202194671487274,0.522525333989072,0.17976468992077177,0.21620078730915862,0.9469569224697293,0.6094306394561102,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.03620386643233743,0.02035714285714286,0.0017851956559876453,N
0.05756891556138311,0.5448723044297551,0.8204855650373246,0.5233644223697559,0.17969386139834004,0.21616315074593956,0.9469651068463634,0.6095293674124207,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.035852372583479786,0.022857142857142857,0.0018594819970784377,N
0.058149692743942306,0.5422921799474387,0.8203048501904078,0.5220676207836596,0.18003954285218005,0.21548547816369568,0.9469612646862569,0.6094105713764658,0.014959723820483314,0.225,0.9256465517241379,0.7615384615384616,0.0383128295254833,0.020714285714285713,0.001969837596068239,N
0.05549772472604687,0.545221202432897,0.8197584258871607,0.5223053775638923,0.17983330880982223,0.21696408518603527,0.9469150215549315,0.6092550294690559,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.03620386643233743,0.019285714285714285,0.0016483009951672848,N
0.056354437801608856,0.5456295265539176,0.8202235861387007,0.5231385111374609,0.17961116314880465,0.21665933019092065,0.9469515874451055,0.6094602953247408,0.012658227848101266,0.19375,0.9224137931034483,0.7671517671517671,0.03479789103690686,0.020714285714285713,0.0016998173359997234,N
0.0578752255630537,0.5435518706285205,0.8204642069011812,0.5226990040059564,0.1798021918654099,0.21574921205066258,0.9469719042434898,0.6095025876638261,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.03620386643233743,0.02107142857142857,0.0018779503801641577,N
0.05621123306595554,0.5437077971055302,0.8199708994778211,0.5217432320293595,0.17982330737902436,0.21626602932165753,0.9469486257095687,0.6093347104762696,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.036555360281195076,0.017857142857142856,0.0017170804922744237,N
0.05604400413757565,0.5475501846511375,0.8199632302321759,0.5242593607122344,0.1797835030895977,0.2175364599054188,0.9468897687090351,0.6093388280100505,0.01380897583429229,0.1875,0.9202586206896551,0.7714285714285715,0.033391915641476276,0.0225,0.0016400061821276967,N
0.0591752610242156,0.5417214213807939,0.8206410510342486,0.5223288381808051,0.17999435347818618,0.21498055244942646,0.9469839752648745,0.6095214563231945,0.01380897583429229,0.225,0.9267241379310345,0.7598499061913697,0.03796133567662566,0.02107142857142857,0.0020513534046611133,N
0.05686987721874799,0.5448124055154723,0.820173067829709,0.5229088307541612,0.1798080396629413,0.21643837634742355,0.9469424620410642,0.6094073585309979,0.01380897583429229,0.2125,0.9245689655172413,0.7633136094674557,0.036555360281195076,0.02214285714285714,0.0018215177567514357,N
0.05867572569325199,0.5435942797304394,0.8206987502531011,0.5231893842300828,0.17979480805149187,0.2155418051529451,0.9469805296068666,0.6095746497838626,0.01380897583429229,0.21875,0.9256465517241379,0.7615384615384616,0.03760984182776801,0.023928571428571428,0.0020260753967615668,N
0.05802138213075827,0.5418938992939104,0.8203454057415778,0.5217361287436616,0.17996254108327456,0.21531626850840507,0.9469744258006324,0.6094366759229565,0.014959723820483314,0.23125,0.9267241379310345,0.7598499061913697,0.03936731107205624,0.02214285714285714,0.001996525466211488,N
0.05581018962515851,0.5438804859991272,0.8204516249616025,0.5215865527174309,0.1792285071078237,0.21586911916198093,0.9470190758363071,0.6096123218789539,0.012658227848101266,0.20625,0.9245689655172413,0.7633136094674557,0.03760984182776801,0.004642857142857143,0.0017773213321949036,N
0.04285930534297398,0.5645719187006537,0.8157796786917069,0.5330258002915873,0.1802257506178595,0.22708059321268956,0.9549829155401475,0.6059107497383367,0.023014959723820484,0.125,0.9008620689655172,0.8552036199095023,0.02038664323374341,0.02642857142857143,0.0004648570741214387,S
0.06339649658854365,0.544994826167298,0.8214845294737904,0.5261830428419136,0.18034892101893862,0.21526066291727544,0.9469434294404141,0.6096819245704033,0.014959723820483314,0.2375,0.927801724137931,0.7582417582417583,0.041827768014059755,0.023214285714285715,0.002646066990511658,N
0.057225570683955625,0.543877492914878,0.8201822962073014,0.5225135030655996,0.17989978999036188,0.21612231268522605,0.9469476959975304,0.6093944061425495,0.014959723820483314,0.225,0.9256465517241379,0.7615384615384616,0.03866432337434095,0.024642857142857143,0.0019227385028824525,N
0.05885740461605801,0.5422945512171926,0.8207245216194687,0.5224931437559115,0.1798206044678371,0.2150901951590518,0.9469946898182351,0.6095773394917299,0.01380897583429229,0.23125,0.927801724137931,0.7582417582417583,0.04007029876977153,0.024285714285714285,0.0021192977979783193,N
0.057128950826565,0.5420383729341881,0.8203776806676458,0.5212481312280743,0.17967688660261852,0.21533330523257513,0.9469983946548686,0.6094985072930398,0.014959723820483314,0.2375,0.927801724137931,0.7582417582417583,0.03971880492091388,0.01607142857142857,0.001959644304348374,N
0.04539286979917147,0.5540448089082386,0.8176120645511498,0.5212123180137571,0.1791118276971484,0.22189048039710824,0.9465511382923261,0.6080508235949292,0.01611047180667434,0.18125,0.9170258620689655,0.7788461538461539,0.03163444639718805,0.0225,0.000820393895092331,N
0.060965842933160264,0.5452919734538872,0.8209548351211724,0.5253420531978917,0.18018878155528853,0.21585824677970186,0.9469326295953855,0.6095757268913314,0.014959723820483314,0.225,0.9256465517241379,0.7615384615384616,0.03796133567662566,0.023214285714285715,0.002295970127515913,N
0.05831401317325697,0.5431512838046086,0.8204688974585737,0.5227060516873078,0.17992207283684053,0.21561309162446013,0.9469665798865857,0.6094824418866862,0.014959723820483314,0.23125,0.9267241379310345,0.7598499061913697,0.03866432337434095,0.024642857142857143,0.002032647866380102,N
0.05833193918237062,0.5422568659742507,0.8205640604449441,0.5221568784053224,0.17983195618864403,0.21522924039442443,0.9469888049686379,0.6095277428669095,0.01380897583429229,0.23125,0.927801724137931,0.7582417582417583,0.04007029876977153,0.022857142857142857,0.0020563315742167993,N
0.05706233874137271,0.5439990611632587,0.8200314552385655,0.5224915217385776,0.18000435677443893,0.21630463381665532,0.9469298487075866,0.6093255671758324,0.014959723820483314,0.23125,0.9267241379310345,0.7598499061913697,0.0383128295254833,0.02214285714285714,0.0018949472272020466,N
0.056574604130776904,0.5441228011906881,0.819998105121889,0.5222636765906036,0.17989925203261375,0.2163767875902566,0.9469365350995593,0.6093314331038915,0.01380897583429229,0.21875,0.9256465517241379,0.7615384615384616,0.03760984182776801,0.02035714285714286,0.0017889862676084046,N
0.056565083072852906,0.5449259609598759,0.8201250360168512,0.522795779825617,0.17976956080672687,0.21652103768716685,0.9469424352363637,0.6093978886281656,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.035852372583479786,0.02107142857142857,0.0017615820509926344,N
0.05793393715191446,0.5441830411090267,0.8205294124649832,0.5231349607424658,0.1797536253518749,0.21589517325275223,0.9469705090220883,0.6095316816568486,0.01380897583429229,0.2125,0.9245689655172413,0.7633136094674557,0.036555360281195076,0.022857142857142857,0.0019177372157371858,N
0.05844166754415197,0.5426875687960712,0.8204464529789821,0.5224916988722029,0.1799807690537402,0.21548182621767345,0.9469665396774993,0.609465192710974,0.014959723820483314,0.225,0.9256465517241379,0.7615384615384616,0.0383128295254833,0.02214285714285714,0.0020163477627355934,N
0.05684495248100769,0.5439137264813345,0.8200462648879718,0.5222979562359888,0.17992782357186182,0.21626260334136604,0.9469389486771873,0.6093434116392553,0.014959723820483314,0.21875,0.9245689655172413,0.7633136094674557,0.03760984182776801,0.02142857142857143,0.001827883250600635,N
0.05680509868004563,0.5444468210907454,0.820134142552929,0.5226263469103243,0.17982859160103912,0.216354925231256,0.9469442243475785,0.6093905757117803,0.01380897583429229,0.2125,0.9245689655172413,0.7633136094674557,0.03690685413005272,0.02142857142857143,0.001807567212490092,N
0.05766662308035706,0.5440129405994429,0.8204174351289297,0.5228692542122253,0.17978976161720855,0.2159449303465447,0.9469652207130458,0.6094902244835553,0.01380897583429229,0.2125,0.9245689655172413,0.7633136094674557,0.03690685413005272,0.02214285714285714,0.001900567129306154,N
0.05785542285592861,0.5436819977901172,0.8203366307601845,0.5227700724970179,0.17992420348840266,0.21591239089125766,0.9469543181177351,0.6094405503379193,0.01380897583429229,0.21875,0.9256465517241379,0.7615384615384616,0.03760984182776801,0.023214285714285715,0.00191573407212884,N
0.057335337797159866,0.5414539114081872,0.8207196708030171,0.5210057857850408,0.17939333631202595,0.2148184110308407,0.9470391353661614,0.6096600783632582,0.01380897583429229,0.225,0.9267241379310345,0.7598499061913697,0.03866432337434095,0.005714285714285714,0.0019781174958942486,N
0.043871992799057756,0.5643966591120113,0.8158514195229862,0.5332287852176458,0.18044148364276308,0.22695527125558002,0.9572180834833864,0.606171913022653,0.02531645569620253,0.1375,0.9008620689655172,0.8552036199095023,0.021441124780316345,0.027857142857142858,0.0005541787421912271,S
0.06315841054005496,0.5445877517221169,0.8212903893552355,0.5258752897312614,0.18047555509151342,0.215310055010884,0.9469305567345391,0.609613765429699,0.01611047180667434,0.25,0.9288793103448276,0.7567084078711985,0.043233743409490336,0.023928571428571428,0.002685011393490007,N
0.05702929626596678,0.5439524317896041,0.8200987035627736,0.5224401695562573,0.1799276972148478,0.21622583908462614,0.9469405878783901,0.6093614377844565,0.014959723820483314,0.23125,0.9267241379310345,0.7598499061913697,0.03936731107205624,0.024642857142857143,0.0019185323509017889,N
0.059702429130646634,0.5423126566132389,0.8210215280941662,0.5229821772224865,0.17976337001169446,0.21481584914541063,0.9470087554239313,0.6096711905702781,0.014959723820483314,0.2375,0.927801724137931,0.7582417582417583,0.04007029876977153,0.026071428571428572,0.002251553216244179,N
0.057485806031779746,0.5414337585138089,0.8200729252745688,0.5210939020961504,0.18008309217173868,0.21542214820149688,0.9469599532907403,0.6093269289637253,0.01611047180667434,0.25,0.9288793103448276,0.7567084078711985,0.04147627416520211,0.020714285714285713,0.00200603343308162,N
0.05597942513086262,0.5474293559860055,0.8198412824386694,0.5241389782190656,0.1798871716465156,0.2176118247824673,0.946874252540506,0.6092770736085233,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.03620386643233743,0.023214285714285715,0.0017334145008145814,N
0.05917514534750286,0.5419199013431337,0.8206626900386903,0.5224491656088411,0.1799726718705901,0.2150253814541572,0.9469841939142546,0.6095316461064237,0.014959723820483314,0.23125,0.9267241379310345,0.7598499061913697,0.03866432337434095,0.023214285714285715,0.0021119644428333516,N
0.0580163044128561,0.5437173160189058,0.8203052885131862,0.5228876282340591,0.180001234824404,0.2159535809016582,0.9469455740378583,0.6094172148540615,0.014959723820483314,0.23125,0.9267241379310345,0.7598499061913697,0.03866432337434095,0.023571428571428573,0.001997029461544785,N
0.0566919304853239,0.5425716360687215,0.8201349106377142,0.5213048598268583,0.1797956942441029,0.21573772943856026,0.9469729348649284,0.6093966249640833,0.01380897583429229,0.225,0.9267241379310345,0.7598499061913697,0.03901581722319859,0.019285714285714285,0.0018439929494812265,N
0.05601092925897491,0.5475554505865493,0.8200144811629052,0.5242438118567293,0.17972283894102023,0.21748982331318392,0.9468988665621958,0.6093677113404807,0.012658227848101266,0.19375,0.9224137931034483,0.7671517671517671,0.03479789103690686,0.022857142857142857,0.0016847548039548071,N
0.05894388156018115,0.5410157572183977,0.8210293676314233,0.5217611746973944,0.17954017209758402,0.21438209229343885,0.9470402177936306,0.6097174713796676,0.01380897583429229,0.225,0.9267241379310345,0.7598499061913697,0.0383128295254833,0.016428571428571428,0.0020898529503933275,N
0.045814968647774124,0.5530566956877101,0.8178572906566574,0.5205585173812025,0.17898632659766225,0.22133420538608173,0.9466662100042817,0.6082779165172328,0.01611047180667434,0.18125,0.9170258620689655,0.7788461538461539,0.031985940246045695,0.0225,0.0008548255706124397,N
0.059943003530607726,0.5451076379374685,0.8206282015751553,0.5247623651972437,0.18022517405518607,0.21610590468366536,0.946918273330332,0.6094780852105488,0.014959723820483314,0.225,0.9256465517241379,0.7615384615384616,0.03796133567662566,0.020714285714285713,0.0021686888717684376,N
0.05728683702782997,0.5455196331695066,0.8204009172244313,0.5236209168754009,0.1796984641185354,0.21645584729515058,0.9469521780855322,0.609501881902554,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.03620386643233743,0.024285714285714285,0.001856063312914615,N
0.05842521782281596,0.540964665249731,0.8204889702949949,0.5214075658937164,0.1799335624118453,0.214875292668515,0.9469927098465211,0.6094865776853396,0.014959723820483314,0.2375,0.927801724137931,0.7582417582417583,0.03971880492091388,0.019642857142857142,0.002038141323121709,N
0.055322723033579456,0.5474062105554608,0.8197318331451215,0.523727854427898,0.17981022983342637,0.21770750783352696,0.9468770200461348,0.6092487189167135,0.01380897583429229,0.19375,0.9213362068965517,0.7692307692307693,0.0351493848857645,0.02142857142857143,0.0016208106358645362,N
0.05791486820675143,0.5428887486897944,0.8204747998366729,0.5223011038517706,0.1798028488640989,0.2155212123313823,0.9469805992587917,0.6095057556225101,0.01380897583429229,0.2125,0.9245689655172413,0.7633136094674557,0.03690685413005272,0.02142857142857143,0.0019096965073699156,N
0.057811592385940434,0.5443500897864351,0.8204507152448239,0.5231703270394655,0.17979762388212614,0.2160243609090813,0.946961250915479,0.6094992214299302,0.01380897583429229,0.2125,0.9245689655172413,0.7633136094674557,0.03690685413005272,0.022857142857142857,0.0019196775341279765,N
0.05861209358835309,0.5428345730527819,0.8205068218568038,0.5226831010767596,0.1799687576110991,0.21547318137730948,0.9469679222528162,0.6094858209898542,0.014959723820483314,0.225,0.9256465517241379,0.7615384615384616,0.0383128295254833,0.023214285714285715,0.0020392666516388627,N
0.056594527499820545,0.5429089704524812,0.8201159070279865,0.5214640222825018,0.17978705331041664,0.21586656335860582,0.9469686220249711,0.6093916625267051,0.01380897583429229,0.225,0.9267241379310345,0.7598499061913697,0.03866432337434095,0.019285714285714285,0.001820320707855805,N
0.05542085796885008,0.5470999387761354,0.8198538636623824,0.5235731623266269,0.17971600518444428,0.21749165474044282,0.946899496554659,0.6093106504904086,0.012658227848101266,0.19375,0.9224137931034483,0.7671517671517671,0.03479789103690686,0.020714285714285713,0.0016187018862601856,N
0.057682781911341074,0.5434488363939145,0.8205001631632247,0.5225170695278426,0.17971158382160282,0.2156814058137472,0.9469826041148084,0.6095305542043399,0.012658227848101266,0.20625,0.9245689655172413,0.7633136094674557,0.03620386643233743,0.020714285714285713,0.0018512972933010284,N
0.05777062366331809,0.5442730940267279,0.8204538251489246,0.5230972693053602,0.17978288138267914,0.21599611344076058,0.9469637640634584,0.6095028958486532,0.01380897583429229,0.2125,0.9245689655172413,0.7633136094674557,0.03620386643233743,0.02214285714285714,0.0018959133476123815,N
0.05765567066131735,0.543370998666063,0.8202972576524891,0.5224505660301051,0.17990688387181733,0.2158473074424168,0.9469585660238335,0.6094309269658705,0.01380897583429229,0.21875,0.9256465517241379,0.7615384615384616,0.03760984182776801,0.02214285714285714,0.0018918848447057467,N
0.05709474995451984,0.5429735262809682,0.8203635888638022,0.5218387769133239,0.1796812749925539,0.21565403787190324,0.946986329154622,0.6094931588148085,0.01380897583429229,0.21875,0.9256465517241379,0.7615384615384616,0.03760984182776801,0.015357142857142857,0.0018795484616145025,N
0.04508759979472665,0.5532128704458898,0.8177888429348951,0.5197878199870746,0.17884830212698996,0.22145014531239274,0.9466758351152482,0.6082193145886651,0.014959723820483314,0.16875,0.915948275862069,0.781637717121588,0.03093145869947276,0.02142857142857143,0.0007638862376873427,N
0.06028732989407184,0.5457451812948341,0.8208357828422654,0.5252976533122682,0.180115254841817,0.21611959470822392,0.9469278368477925,0.609555893756254,0.01380897583429229,0.2125,0.9245689655172413,0.7633136094674557,0.03690685413005272,0.02107142857142857,0.0021711872424365238,N
0.05724800001519809,0.5442647611693585,0.8203399902416937,0.5227800064902182,0.17974839259643996,0.21610080505398233,0.9469626289702617,0.609473113956399,0.01380897583429229,0.20625,0.9234913793103449,0.7651821862348177,0.036555360281195076,0.0225,0.0018437737513025605,N
0.058555667302632744,0.5429150729602842,0.8205256071470727,0.5227001571511942,0.179933944186748,0.21548191737414402,0.946970624630664,0.609497688227667,0.014959723820483314,0.225,0.9256465517241379,0.7615384615384616,0.03796133567662566,0.023214285714285715,0.0020202217536432945,N
0.05652647104233014,0.5427111800179952,0.8201060177631307,0.5212850053447783,0.1797776255226057,0.21581087228653814,0.9469716840683313,0.609389936926702,0.01380897583429229,0.225,0.9267241379310345,0.7598499061913697,0.03866432337434095,0.018571428571428572,0.0018112889424587474,N
0.055681870978720883,0.5479868508752795,0.8197212748449832,0.5243501310046951,0.17992275650634137,0.21790835886472124,0.946852296718253,0.6092264574450749,0.01380897583429229,0.19375,0.9213362068965517,0.7692307692307693,0.034094903339191567,0.02214285714285714,0.0016313267755202557,N
0.05919850869672444,0.5420266856663709,0.8207563247511581,0.5225273866288663,0.1798856278694362,0.2149721197828509,0.9469933457917156,0.6095744957634471,0.01380897583429229,0.21875,0.9256465517241379,0.7615384615384616,0.03760984182776801,0.02214285714285714,0.0020532660891734163,N
0.05780035872871823,0.5439713952247701,0.8203631177071348,0.522922002314699,0.17988207165542588,0.21598253398260628,0.9469552434851823,0.6094564104074526,0.01380897583429229,0.21875,0.9256465517241379,0.7615384615384616,0.03760984182776801,0.022857142857142857,0.0019380097959952834,N
0.05819154626579963,0.5430520174756676,0.8203442169205772,0.522571327529431,0.18001204075300065,0.21569812417602927,0.9469552060297065,0.6094277820017486,0.014959723820483314,0.23125,0.9267241379310345,0.7598499061913697,0.0383128295254833,0.022857142857142857,0.002004914080424747,N
0.055639333992962565,0.5428529088108733,0.8198813038500242,0.5207517475410838,0.17975057887821838,0.2160695384164288,0.9469637189912098,0.6093148076878641,0.01380897583429229,0.21875,0.9256465517241379,0.7615384615384616,0.0383128295254833,0.016428571428571428,0.0017068233095645562,N
0.05494033665258118,0.5500109604635595,0.8195421612201774,0.5253549533383861,0.17989142622636844,0.21874282651973073,0.9467977736744028,0.6091614135767386,0.01380897583429229,0.175,0.9181034482758621,0.7762237762237761,0.031985940246045695,0.021785714285714287,0.0015125156872577532,N
0.05983328546175133,0.5417021393990886,0.8209263871657163,0.5226919451248675,0.17989570452310324,0.2147049290799322,0.9470015793500218,0.6096203505108688,0.01380897583429229,0.21875,0.9256465517241379,0.7615384615384616,0.03725834797891037,0.022857142857142857,0.0021011584975438157,N
0.057426570361011814,0.542621358277537,0.8206669569511579,0.5218234786389215,0.1794719752527347,0.2152519599833713,0.9470187734384181,0.6096282045052626,0.012658227848101266,0.21875,0.9267241379310345,0.7598499061913697,0.0383128295254833,0.015714285714285715,0.0019233142516692293,N
0.04514428161543507,0.5533542617275464,0.8177653589438079,0.5200410002136258,0.17888788891935017,0.22151879087112164,0.9466581554768301,0.6081964247115995,0.01611047180667434,0.18125,0.9170258620689655,0.7788461538461539,0.031282952548330405,0.024285714285714285,0.0008044100902260318,N
0.061248958132171794,0.545170035459123,0.8209972194319805,0.5253978631062205,0.18022675571727817,0.21577815945783685,0.9469326653951277,0.609580542494554,0.014959723820483314,0.2375,0.927801724137931,0.7582417582417583,0.03971880492091388,0.022857142857142857,0.0024108327015458907,N
0.05581626804825916,0.5438483875108948,0.8196471376852129,0.521568596044166,0.1800350830041038,0.21661779708673903,0.9469121498543461,0.6091806708775732,0.014959723820483314,0.225,0.9256465517241379,0.7615384615384616,0.0383128295254833,0.02142857142857143,0.0017361904756475297,N
0.05631441138312341,0.5437681347092908,0.8202719616549853,0.5218536428322845,0.179551402140503,0.21600173968628347,0.9469847520018254,0.6094878478289315,0.01380897583429229,0.2125,0.9245689655172413,0.7633136094674557,0.03690685413005272,0.013571428571428571,0.0017915091089803492,N
0.0434605472939796,0.5553983322025586,0.8175841456135943,0.5203176339017612,0.1785911647573228,0.222361802293768,0.9465762202499214,0.6080054225270531,0.01726121979286536,0.16875,0.9137931034482759,0.7877984084880637,0.029173989455184533,0.027142857142857142,0.0006717176458369006,S
