asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.03148626532997102,0.907519028088083,0.7502497645664636,0.9552983205329258,0.20836835503088416,0.5023067670071452,0.03217242016033419,0.9834531547189124,0.2127872127872128,0.09387755102040816,0.6806649168853893,0.5515415758330738,0.07104437471985657,0.006119673617407072,0.0,N
0.03024977749180462,0.907519028088083,0.7502497645664636,0.9552204333535163,0.2076286661158592,0.5023067670071452,0.03223469366739023,0.9834511909045073,0.13586413586413587,0.09387755102040816,0.7480314960629921,0.5286041189931351,0.017256835499775885,0.014959202175883953,0.0,S
0.033319552415869175,0.907519028088083,0.7502497645664636,0.9553861948974857,0.2094650598213722,0.5023067670071452,0.032080089922417156,0.9834553703459804,0.01998001998001998,0.09387755102040816,0.8495188101487314,0.7719298245614035,0.025997310623038995,0.3649138712601995,0.3639859709120565,N
0.8320621408889588,0.7048175730738845,1.0,0.955719639242469,0.48225743972900226,0.1818722336958046,0.03338368867480076,0.9834736752069932,0.007992007992007992,0.09795918367346938,0.8608923884514436,0.7041251778093883,0.3720304796055581,0.22937443336355395,0.22861008735733318,N
0.28309110385496294,0.8498780629984798,0.8622746664717883,0.9557247121592749,0.26691727174203256,0.3845122853016969,0.033396223333006986,0.9834752477760437,0.13186813186813187,0.10204081632653061,0.7532808398950132,0.5250917992656059,0.23800986104885702,0.09338168631006347,0.060346146553243066,N
0.03814459822273523,0.9116930920181866,0.7508309167537193,0.9557061272954989,0.21187439745387812,0.505181609189677,0.033776357238081076,0.9834595609870002,0.4725274725274725,0.31020408163265306,0.4995625546806649,0.566629339305711,0.10354101299865531,0.011332728921124207,0.0,N
0.03741948826755706,0.9116930920181866,0.7508309167537193,0.955697236629388,0.2114406238416646,0.505181609189677,0.033768040340036214,0.9834591709250636,0.3726273726273726,0.31020408163265306,0.5870516185476815,0.5621662852784134,0.022411474675033616,0.011106074342701723,0.0,N
0.03759236760090552,0.9116930920181866,0.7508309167537193,0.9556994247216083,0.2115440433194529,0.505181609189677,0.033770023239014846,0.9834592669236624,0.27372627372627373,0.31020408163265306,0.673665791776028,0.5527802557240559,0.02218735992828328,0.011786038077969175,0.0,N
0.03736879148518712,0.9116930920181866,0.7508309167537193,0.9556965864790259,0.21141029612893747,0.505181609189677,0.0337674588558528,0.9834591424008894,0.17182817182817184,0.31020408163265306,0.7629046369203849,0.5171929824561403,0.02285970416853429,0.032638259292837715,0.012421185639530371,N
0.020008072697079556,1.0,0.4692244183098105,0.8238961493441918,0.4322064158419122,0.7571903423949158,0.033466212999500936,0.9939585251976772,0.16483516483516483,0.10204081632653061,0.7244094488188977,0.5400265369305617,0.043478260869565216,0.12307343608340889,0.08774797988678722,N
0.031665856670777,0.8285490751116417,0.48828120045372714,0.950055532134793,0.42353586295088297,0.6111800255421486,0.033519404430300104,0.9830568699698162,0.061938061938061936,0.11836734693877551,0.8180227471566054,0.1929824561403509,0.13290004482294934,0.03014505893019039,0.046862826869536627,N
0.2808823815750713,0.5917863090920629,0.7216798908593174,0.9549855615603469,0.38101563548442063,0.2748381320454574,0.03338715540399272,0.9834661603495434,0.07692307692307693,0.061224489795918366,0.7926509186351706,0.46598202824133506,0.04101299865531152,0.10312783318223027,0.08761499615589771,N
0.03462792780114214,0.0,0.43522032563965246,0.907707754643913,0.4688675399274564,0.0,0.03339949288442079,0.9830795716604251,0.974025974025974,0.4857142857142857,0.09798775153105861,0.5734005672864797,0.11317794710891976,0.007932910244786946,0.0,N
0.021686974166177108,0.0,0.43522032563965246,0.39168790330174336,0.4611260323621005,0.0,0.03340018407954448,0.9789144399898988,0.8891108891108891,0.4857142857142857,0.17235345581802275,0.5727719298245614,0.019049753473778575,0.015639165911151404,0.0,S
0.04167993384617456,0.0,0.43522032563965246,0.92374168563948,0.4730861747891909,0.0,0.033399116226538524,0.9832089919407089,0.7702297702297702,0.4857142857142857,0.2764654418197725,0.5716073066978063,0.026669654863290003,0.013372620126926565,0.0,N
0.03762581879430905,0.0,0.43522032563965246,0.9161354720801521,0.4706609313929051,0.0,0.033399332762709955,0.9831475972464808,0.6613386613386614,0.4857142857142857,0.37182852143482065,0.5700746118168986,0.02442850739578664,0.014279238440616501,0.0,N
0.03898765247454199,0.0,0.43522032563965246,0.9190621427329431,0.4714756044097217,0.0,0.033399260025195734,0.9831712203078679,0.5484515484515484,0.4857142857142857,0.47069116360454943,0.5676232145155063,0.025324966382787986,0.01201269265639166,0.0,N
0.03852881351333626,0.0,0.43522032563965246,0.918125396139778,0.47120111882004634,0.0,0.033399284532450876,0.9831636592171611,0.44555444555444557,0.4857142857142857,0.5608048993875766,0.5638114895080839,0.023083818915284625,0.016772438803263828,0.0,N
0.02536099947881241,0.0,0.43522032563965246,0.8162217138587794,0.4633238993474382,0.0,0.0333999878445179,0.982341128352684,0.32167832167832167,0.4857142857142857,0.6692913385826772,0.5534991324465008,0.027790228597041687,0.09066183136899365,0.06971658465271047,N
0.028616607165563933,0.9076430831645178,0.7620257727737767,0.9550926284010371,0.1969842965088681,0.4947429339214642,0.0334047654720575,0.9834721859017796,0.3226773226773227,0.07346938775510205,0.5800524934383202,0.5626389918458117,0.10085163603765128,0.01201269265639166,0.0,N
0.04227013818112141,0.9076430831645178,0.7620257727737767,0.9556071523209884,0.2051520804784492,0.4947429339214642,0.03335947787133499,0.9834699858082756,0.21978021978021978,0.07346938775510205,0.6701662292213474,0.5533585344576912,0.023083818915284625,0.01201269265639166,0.0,N
0.03735880751135059,0.9076430831645178,0.7620257727737767,0.9555179213821005,0.2022140355237662,0.4947429339214642,0.03337576833730569,0.9834703673579013,0.11688311688311688,0.07346938775510205,0.7602799650043744,0.5195681511470985,0.023083818915284625,0.01201269265639166,0.0,N
0.037988631476831916,0.9076430831645178,0.7620257727737767,0.9555321621599473,0.2025908073700421,0.4947429339214642,0.03337367926479824,0.9834703064646334,0.013986013986013986,0.07346938775510205,0.8503937007874016,0.7642105263157895,0.023083818915284625,0.012239347234814143,0.0007043693692196679,N
0.03782603233681771,0.9074913987551946,0.7621755280067068,0.955522078075817,0.2023705978535404,0.4945273061076164,0.033376175916486325,0.983470467948965,0.012987012987012988,0.06938775510204082,0.8503937007874016,0.7642105263157895,0.02330793366203496,0.012239347234814143,0.0007013234745235168,N
0.04105990385241662,0.9087192592839061,0.7512527848195879,0.9556280283515938,0.21327205716670514,0.50258963676517,0.029879285536953366,0.9834611989594049,0.07292707292707293,0.3183673469387755,0.8512685914260717,0.757085020242915,0.02330793366203496,0.011786038077969175,0.0015175718331161664,N
0.03407554735366941,0.8431773072373488,0.7959505748325945,0.9518942814301343,0.17239975594666912,0.42243535993304476,0.0334358611712553,0.9835130268985691,0.12987012987012986,0.061224489795918366,0.7462817147856518,0.5296752519596865,0.02285970416853429,0.035811423390752495,0.014273946505731903,N
0.027253280424855898,0.8936070884615651,0.800223535216146,0.953385744142526,0.1648107175156698,0.4589561850650257,0.03345343067813807,0.9835683675103931,0.08791208791208792,0.012244897959183673,0.7725284339457568,0.506578947368421,0.04661586732406992,0.3028105167724388,0.13203618039081882,N
0.07300603148419757,0.8898418314960787,0.7759736076534458,0.9555344233117705,0.21208852170838796,0.471796905405154,0.033397196932154816,0.9834737151326726,0.025974025974025976,0.15918367346938775,0.8582677165354331,0.7151702786377709,0.31062303899596594,0.0673164097914778,0.010282608675216777,N
0.0367303679461427,0.9075139532618715,0.7613641909734713,0.9554966992529458,0.2023812098036648,0.4950726727782048,0.03337275119672557,0.9834697434640104,0.013986013986013986,0.07755102040816327,0.8512685914260717,0.757085020242915,0.07776781712236665,0.010199456029011787,0.0006609995731393413,N
0.028758489448120518,0.9110737938532806,0.7592546580145244,0.9554150140308522,0.1993440877232389,0.4992191844949254,0.0333516300456677,0.9834664584216417,0.011988011988011988,0.04897959183673469,0.8468941382327209,0.7994987468671679,0.021290900941281936,0.009972801450589302,0.0002463243615403691,N
0.03906038677960627,0.9091592485440898,0.7631084771384454,0.955614893188629,0.2023431166973597,0.4952201785636535,0.03337198203601441,0.9834711990340269,0.01098901098901099,0.053061224489795916,0.8486439195100612,0.780320366132723,0.0210667861945316,0.009519492293744334,0.0007342453128991788,N
0.03689098547589351,0.9083529910335751,0.7617938078517271,0.955538823060281,0.20212460502911883,0.49544707013139294,0.033371710146099486,0.9834701762748977,0.011988011988011988,0.053061224489795916,0.847769028871391,0.7894736842105263,0.020618556701030927,0.009519492293744334,0.0005774952052446807,N
0.03700629904894291,0.9081648820312542,0.7619637403124074,0.9555329702512431,0.20205408355506116,0.49518993058617894,0.03337388425335036,0.9834703399073399,0.011988011988011988,0.053061224489795916,0.847769028871391,0.7894736842105263,0.020618556701030927,0.009519492293744334,0.0005902873582164294,N
0.037001571814185695,0.9083445478766067,0.7620056268497527,0.9555409527309742,0.20201686936950053,0.4953026981245737,0.033373354947970675,0.9834703833125586,0.01098901098901099,0.04897959183673469,0.847769028871391,0.7894736842105263,0.020618556701030927,0.00929283771532185,0.0005846973249772549,N
0.037118170140441865,0.9082171322607229,0.7620190419491084,0.9555378675417429,0.20207560758128154,0.49519467501090797,0.033373726709439486,0.9834703849905271,0.011988011988011988,0.053061224489795916,0.847769028871391,0.7894736842105263,0.02039444195428059,0.009519492293744334,0.0005973665877326302,N
0.037018917745508424,0.9083519743447928,0.7620271953064073,0.9555416778841648,0.20200953963681467,0.4952944549713436,0.03337345397248595,0.9834704036023789,0.01098901098901099,0.04897959183673469,0.847769028871391,0.7894736842105263,0.020618556701030927,0.00929283771532185,0.0005866150621376403,N
0.037102773616018686,0.9082373860702803,0.7619405909386903,0.9555384259371409,0.20213080056055732,0.4952614928491924,0.03337295580380413,0.9834703066612365,0.011988011988011988,0.053061224489795916,0.847769028871391,0.7894736842105263,0.02039444195428059,0.009972801450589302,0.0005917536708052275,N
0.036878021919921955,0.9078218104729144,0.7620557531951674,0.955514424106559,0.20190180898997848,0.49486271519604597,0.03337680013023137,0.9834704479474332,0.01098901098901099,0.053061224489795916,0.8486439195100612,0.780320366132723,0.0210667861945316,0.009746146872166819,0.0005912484465076031,N
0.04024600088052759,0.9092599462030425,0.765505186031746,0.9556366142147145,0.2010848215011622,0.4937395499818936,0.03338666564015413,0.983473100807345,0.01098901098901099,0.053061224489795916,0.8486439195100612,0.780320366132723,0.020842671447781264,0.00929283771532185,0.0010283461748405616,N
0.04058492400070703,0.9122893691262975,0.5798802332244022,0.9557534061383689,0.3536742367645719,0.6168528667864144,0.0334871514316745,0.9833166869533646,0.1018981018981019,0.4163265306122449,0.8468941382327209,0.7994987468671679,0.02039444195428059,0.03173164097914778,0.017581797232444827,N
0.03594770111070562,0.7668674071129308,0.4727952867514672,0.9487099094871139,0.43881032045851953,0.573184718354899,0.033580641258157025,0.9831539007988978,0.058941058941058944,0.23265306122448978,0.8451443569553806,0.8227146814404432,0.04258180188256387,0.07683590208522212,0.0750337538033841,N
0.028885340425537163,0.9079118171280353,0.7624457639779367,0.9551426645584922,0.1968002705643756,0.49467914913209277,0.033405928809767796,0.983472919638595,0.3036963036963037,0.05714285714285714,0.5931758530183727,0.5617296028174525,0.08718063648588077,0.010652765185856755,0.0,N
0.0349908602763578,0.9079118171280353,0.7624457639779367,0.9554671004537036,0.20045270062855966,0.49467914913209277,0.03338583560368278,0.9834711336656412,0.20679320679320679,0.05714285714285714,0.6780402449693789,0.5520195838433293,0.021739130434782608,0.010652765185856755,0.0,N
0.0382744539950332,0.9079118171280353,0.7624457639779367,0.9555495293851054,0.20241700452236228,0.49467914913209277,0.03337502932888539,0.9834706799062259,0.10989010989010989,0.05714285714285714,0.7629046369203849,0.5171929824561403,0.021739130434782608,0.011106074342701723,0.0,N
0.03767941009605901,0.9079118171280353,0.7624457639779367,0.9555369265566053,0.2020610387276019,0.49467914913209277,0.03337698761253426,0.9834707492829847,0.01098901098901099,0.05714285714285714,0.8495188101487314,0.7719298245614035,0.02218735992828328,0.01042611060743427,0.0006569238840120386,N
0.0373926050667698,0.9080733063059125,0.7620605671526439,0.9555376401347718,0.2022056897754717,0.4950555770044367,0.03337387620457378,0.9834703988108197,0.011988011988011988,0.05714285714285714,0.8486439195100612,0.780320366132723,0.021515015688032272,0.010652765185856755,0.0006349773484279219,N
0.03768624951089994,0.9080327691814328,0.7623005811662918,0.9555423068383624,0.2021843163424522,0.4948678524498509,0.03337517871175757,0.9834706055834124,0.011988011988011988,0.05714285714285714,0.8486439195100612,0.780320366132723,0.021739130434782608,0.011106074342701723,0.0006596152823478217,N
0.03745685884153564,0.9077922325717588,0.7619126878454734,0.955526744815919,0.20236552733378893,0.4949327314717617,0.03337374861887052,0.9834702447902961,0.011988011988011988,0.061224489795918366,0.8495188101487314,0.7719298245614035,0.02218735992828328,0.010879419764279238,0.0006353252207829996,N
0.037659210022290786,0.9076575466074273,0.7607447381940374,0.9555254703774343,0.20344539219675192,0.4955875420567444,0.03336251965655535,0.9834690751026803,0.03596403596403597,0.15918367346938775,0.8495188101487314,0.7719298245614035,0.021963245181532944,0.001586582048957389,0.000914269784226319,N
0.027265267517690556,0.908398725495695,0.763182586676021,0.955011972126834,0.1952262281686371,0.4945792852452883,0.033414702861221134,0.9834757713878386,0.15584415584415584,0.11428571428571428,0.7349081364829396,0.5356615838662075,0.012774540564769161,0.019945602901178604,0.0,V
0.041714803404281735,0.908398725495695,0.763182586676021,0.9556256106893164,0.20387019634418876,0.4945792852452883,0.033367724449354354,0.9834709425702641,0.017982017982017984,0.11428571428571428,0.8556430446194225,0.7283531409168081,0.030927835051546393,0.011106074342701723,0.0011496594651012036,N
0.02998049666315673,0.912154247910116,0.7585094148911927,0.9555637760897968,0.20068691282541026,0.5005459882249768,0.033283448381079724,0.9834654152683595,0.012987012987012988,0.053061224489795916,0.8468941382327209,0.7994987468671679,0.02218735992828328,0.010879419764279238,0.00028977462538412884,N
0.03893794275994945,0.908382181426228,0.7630283089696293,0.9555815851168283,0.20233568165125967,0.49466675276943545,0.033375550426843766,0.9834711422356847,0.011988011988011988,0.061224489795918366,0.8495188101487314,0.7719298245614035,0.021963245181532944,0.01042611060743427,0.0007538618248549836,N
0.03816347876818922,0.9086390392526534,0.7628385179500045,0.9555778428278688,0.2020281903306083,0.49499038736304735,0.033375308325576655,0.9834710685716003,0.01098901098901099,0.053061224489795916,0.8486439195100612,0.780320366132723,0.021515015688032272,0.010652765185856755,0.000696288916342834,N
0.03533357305075413,0.9074528681451262,0.7586118605153858,0.9554544167659124,0.20380511633459766,0.4968155102219387,0.03334729146263361,0.9834667064483454,0.012987012987012988,0.061224489795918366,0.8486439195100612,0.780320366132723,0.021739130434782608,0.05417044424297371,0.003614245099380339,N
0.04210950848822738,0.9004839640739818,0.7698393430751618,0.9553585903941096,0.19864152847446676,0.48408088471175564,0.03341177628297314,0.983476112567076,0.012987012987012988,0.08571428571428572,0.8538932633420823,0.7386569872958259,0.06476916181084716,0.031958295557570265,0.0022311169987599684,N
0.038999483304060646,0.9152744764009425,0.7453744348309363,0.9558596079534429,0.21686524078592098,0.5115221622413394,0.03354489620201527,0.9834549926201658,0.012987012987012988,0.036734693877551024,0.8433945756780402,0.8513931888544892,0.04280591662931421,0.032638259292837715,0.0015990875952503678,N
0.03515018045057328,0.9133741076979519,0.7545783989697012,0.9557489930369067,0.2070066313998245,0.5040538362842583,0.033923621177923115,0.9834620264088201,0.02097902097902098,0.07755102040816327,0.8451443569553806,0.8227146814404432,0.043478260869565216,0.035811423390752495,0.0020518350684262643,N
0.032466679905713794,0.9171550750795907,0.751749419164833,0.9559467833205173,0.20772373222974003,0.5088406879017313,0.0335304901128642,0.9834565422462601,0.06993006993006994,0.1346938775510204,0.8145231846019247,0.2894736842105263,0.04661586732406992,0.03785131459655485,0.0024460797954854556,N
0.03089382057987431,0.9118802787471588,0.7646369882820668,0.9555748990234436,0.19620291861400657,0.4963463816409046,0.033405398802592474,0.9834756636596241,0.06893106893106893,0.11020408163265306,0.8101487314085739,0.3583959899749374,0.04863290004482295,0.00657298277425204,0.0013172892939273568,N
0.026422915132826352,0.9096838013238434,0.7477210697903143,0.9550450422845449,0.20741527213382216,0.5056387603942633,0.033647283836355756,0.9834327330771707,0.08391608391608392,0.16326530612244897,0.8083989501312336,0.37757437070938216,0.017705064993276558,0.014959202175883953,0.0013089239288221971,N
0.023058559160345035,0.9177667617459295,0.7588401237505373,0.956243252665009,0.1962745956420529,0.5047047477161416,0.03349085577438767,0.9834588433530189,0.17282717282717283,0.13877551020408163,0.7252843394575678,0.5396966993755575,0.025997310623038995,0.010652765185856755,0.0,N
0.03823634273470059,0.9177667617459295,0.7588401237505373,0.9559617153293626,0.2053542144770002,0.5047047477161416,0.03370946181634751,0.9834672458026914,0.07592407592407592,0.13877551020408163,0.8101487314085739,0.3583959899749374,0.021739130434782608,0.011106074342701723,0.0014164564980074436,N
0.025418039822502146,0.9117030379110491,0.7704488620019778,0.9551724883180968,0.18815601888273162,0.49242752492880415,0.033447125082134786,0.9835033344900983,0.11288711288711288,0.053061224489795916,0.7594050743657043,0.5203197868087941,0.02218735992828328,0.011106074342701723,0.0,N
0.04127955635741685,0.9117030379110491,0.7704488620019778,0.9557377883888848,0.19764465887919133,0.49242752492880415,0.033406212843573424,0.9834769055541088,0.013986013986013986,0.053061224489795916,0.8460192475940508,0.8105263157894737,0.02218735992828328,0.012919310970081596,0.0014496160355794469,N
0.03872926157231298,0.9033028960134538,0.7569577032598002,0.9553706889132356,0.2071944386567512,0.4946574526206182,0.033348946854814765,0.983465537754112,0.01098901098901099,0.05714285714285714,0.8495188101487314,0.7719298245614035,0.02398027790228597,0.009972801450589302,0.0005834294054233429,N
0.04342066914350241,0.905339444680437,0.7560041900625925,0.9555478129673989,0.21078369738928443,0.4968648345695983,0.03329422285121108,0.9834654753279908,0.026973026973026972,0.21224489795918366,0.868766404199475,0.6796338672768878,0.0210667861945316,0.003399818676337262,0.0010629122628227727,N
0.02627429385556007,0.9105367645328112,0.7546007476824038,0.9551322734467164,0.20167857198581987,0.5018281263397488,0.03306126683546256,0.9834519115638658,0.07792207792207792,0.11428571428571428,0.8031496062992126,0.4192377495462795,0.014567458538771852,0.022665457842248413,0.0008083468418116572,V
0.03546498578000137,0.898514293297091,0.7670595461270205,0.9550146132689542,0.19694869962273442,0.4843542085171497,0.033415705681723896,0.9834762692559937,0.004995004995004995,0.0653061224489796,0.8565179352580927,0.7236842105263158,0.033617212012550426,0.008386219401631914,0.0007487521282969707,N
0.0474009067605279,0.9107076393175765,0.741796847956554,0.9557503054445932,0.22482809974112852,0.5102904637922814,0.03361285328048751,0.983457011761588,0.023976023976023976,0.20816326530612245,0.8705161854768154,0.6754385964912281,0.019497982967279247,0.013825929283771533,0.0015048765547681301,N
0.039494300240759936,0.9079214027445398,0.7637041477441364,0.9555732746737421,0.2021136824937234,0.4938680174564596,0.033380981545728265,0.9834716718923531,0.011988011988011988,0.0653061224489796,0.8503937007874016,0.7642105263157895,0.024876736889287314,0.011786038077969175,0.0008293452250113565,N
0.03810239194116886,0.9080473647651405,0.7627289057776888,0.9555516958737272,0.20208163195867881,0.4946005938840382,0.03337732437188246,0.9834709715472586,0.01098901098901099,0.05714285714285714,0.8495188101487314,0.7719298245614035,0.02285970416853429,0.010879419764279238,0.0006961721186645034,N
0.03743246265689164,0.9079467921553012,0.7625935574886092,0.9555329716543307,0.2017919810185579,0.4946102631382172,0.03337884956585227,0.9834709271259131,0.01098901098901099,0.053061224489795916,0.8486439195100612,0.780320366132723,0.021963245181532944,0.011106074342701723,0.0006452064367835917,N
0.03763448069066872,0.9079718997393184,0.7624939117943659,0.9555385455346036,0.20199463476695198,0.49469465110726807,0.03337726399556056,0.9834708022421568,0.01098901098901099,0.05714285714285714,0.8495188101487314,0.7719298245614035,0.02218735992828328,0.011106074342701723,0.0006596025618710471,N
0.03802017521666861,0.907869748829928,0.7625950663511605,0.95554246388375,0.20214232239309973,0.4945492409127254,0.03337728532103765,0.9834708531090294,0.011988011988011988,0.061224489795918366,0.8495188101487314,0.7719298245614035,0.02218735992828328,0.011786038077969175,0.0006978600567882238,N
0.03811022317839971,0.9076766010938649,0.76246941905454,0.9555362088761089,0.20229933937789857,0.49448045471228447,0.03337682708710038,0.9834707213055013,0.012987012987012988,0.0653061224489796,0.8495188101487314,0.7719298245614035,0.02285970416853429,0.011786038077969175,0.0007112873891406849,N
0.038123478584214505,0.907845188152177,0.7625130811960229,0.955543602327331,0.20227142506453394,0.4945834333709119,0.0333763895365364,0.983470761671209,0.012987012987012988,0.0653061224489796,0.8495188101487314,0.7719298245614035,0.02285970416853429,0.012466001813236628,0.0007160593385940268,N
0.03810455728796285,0.907479589328186,0.7624139992550398,0.9555277700577044,0.20234144618755157,0.4943629729503886,0.03337725893419861,0.9834706687189535,0.012987012987012988,0.06938775510204082,0.8503937007874016,0.7642105263157895,0.023532048408785297,0.01201269265639166,0.0007125477351496521,N
0.037766163972510695,0.9075900943432916,0.7625757615227691,0.9555249696658623,0.20200621644629796,0.4943438613449643,0.03337913568165912,0.9834708662105466,0.012987012987012988,0.0653061224489796,0.8495188101487314,0.7719298245614035,0.023083818915284625,0.007252946509519492,0.0007292573999296364,N
0.027036415844935987,0.9126157792280801,0.7591315434931214,0.955458995426428,0.19841498225428494,0.5005009583584111,0.03332976248446109,0.9834655586637527,0.014985014985014986,0.04897959183673469,0.8442694663167104,0.8362573099415205,0.018377409233527566,0.01586582048957389,0.00018785699755791932,S
0.04105264349193219,0.908646191904781,0.763303535520693,0.9556252847448572,0.20337478900208486,0.49469345899476913,0.033369664831725314,0.9834711151194447,0.014985014985014986,0.08979591836734693,0.8530183727034121,0.744360902255639,0.02689376961004034,0.01314596554850408,0.0009927784478942945,N
0.0372802107548953,0.9080146968015853,0.7616206710585888,0.9555325278040956,0.20249958113640368,0.4952960625168462,0.03337052685011655,0.9834699669812715,0.012987012987012988,0.06938775510204082,0.8503937007874016,0.7642105263157895,0.024204392649036306,0.012692656391659111,0.0006601750043559432,N
0.038293231394620285,0.9075388578770562,0.7626275993485406,0.9555343345684456,0.20227896184359961,0.49427021076037225,0.0333780930687714,0.9834708506403576,0.012987012987012988,0.06938775510204082,0.8503937007874016,0.7642105263157895,0.023756163155535633,0.012692656391659111,0.000745530132054377,N
0.038323423797332085,0.9076516400631798,0.7625945597284389,0.9555396796975693,0.2023241469687152,0.4943795959993294,0.03337725874179991,0.9834708156049021,0.012987012987012988,0.06938775510204082,0.8503937007874016,0.7642105263157895,0.023756163155535633,0.012692656391659111,0.0007447665889855794,N
0.03829443757507222,0.9076271754658739,0.7625537370839764,0.9555380491099257,0.2023403197768408,0.49438708636166745,0.03337713135569308,0.9834707802862285,0.012987012987012988,0.06938775510204082,0.8503937007874016,0.7642105263157895,0.023756163155535633,0.013372620126926565,0.0007400843382881834,N
0.03834393663099416,0.9070925340909682,0.7630483194836877,0.955516821269975,0.20196390926802618,0.4936486996813173,0.03338274148123703,0.9834712432545047,0.012987012987012988,0.07346938775510205,0.8512685914260717,0.757085020242915,0.02442850739578664,0.008159564823209429,0.0007943017027924296,N
0.027938529361070635,0.9124233445486678,0.7593239225352387,0.9554948011190821,0.19879671117303274,0.5002258458518392,0.03333313239249833,0.9834663720964477,0.015984015984015984,0.05714285714285714,0.8451443569553806,0.8227146814404432,0.01927386822052891,0.01654578422484134,0.00023209375374201238,S
0.04090903900615833,0.908461576108124,0.7631204415174688,0.9556165322679709,0.20343919116794934,0.49466869196756186,0.03336947591434954,0.9834709805135305,0.014985014985014986,0.08979591836734693,0.8530183727034121,0.744360902255639,0.027566113850291347,0.012919310970081596,0.0009846378261889048,N
0.037272724038227054,0.9081746700339473,0.7615587161670524,0.955539446068177,0.20254596360405222,0.4954610341572211,0.03336904739290278,0.983469905086236,0.012987012987012988,0.06938775510204082,0.8503937007874016,0.7642105263157895,0.02398027790228597,0.012919310970081596,0.0006582497458816807,N
