peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.010718179043300047,0.011495455437128098,0.0111716252926992,0.046555449128964796,0.8840316257688089,0.6459276621352177,0.9778908828874205,0.3566799243270901,0.5133410431549453,0.46772922647048837,0.9569970569138339,0.11913357400722022,0.14741035856573706,0.8127240143369175,0.6311111111111111,0.07214095744680851,0.013206908228919742,0.0,N
0.011128068721929098,0.011495455437128098,0.0111716252926992,0.057635958697622,0.8840316257688089,0.6459276621352177,0.9779936702074463,0.3610990152951633,0.5133410431549453,0.4671830041437813,0.9570433111323189,0.03429602888086643,0.14741035856573706,0.8969534050179212,0.8070175438596491,0.03125,0.1313918049441246,0.0021997675850319925,N
0.013059782845680896,0.013396107151420039,0.013055365388892038,0.06540142115983912,0.8756729184627784,0.6527966059486973,0.9779770982353386,0.35730530015383105,0.5047842255660797,0.469117128393746,0.9571257503012147,0.024368231046931407,0.13147410358565736,0.9032258064516129,0.7692307692307692,0.14727393617021275,0.02878428716559431,0.0005081522638463924,N
0.013670256835128418,0.013888707251683776,0.013635313149988445,0.07098581921720358,0.8541525234730768,0.6533621214588223,0.9778806290253746,0.35896514317291006,0.49632570287177574,0.4693071659895002,0.9571309165597891,0.018050541516245487,0.21115537848605578,0.9274193548387096,0.7169811320754716,0.04654255319148936,0.009143244158482899,0.0006546692993326159,N
0.014027820171804822,0.014398744523638266,0.01399287492750653,0.03716252935775487,0.8950643518191902,0.6483386269575414,0.9778963370555981,0.3505152673891382,0.5155362026841673,0.465602498467549,0.9569671519697204,0.018050541516245487,0.07171314741035857,0.8960573476702509,0.8148148148148149,0.02726063829787234,0.057907213003725026,0.0008273294475277102,N
0.015013299611912964,0.015296758865711982,0.015008873636795723,0.06053913435032594,0.8746064040023785,0.6539788007795497,0.9779400136860144,0.35418019853239313,0.5034500286176845,0.4692627486378497,0.9571381092770473,0.024368231046931407,0.17928286852589642,0.9139784946236559,0.7368421052631579,0.07513297872340426,0.020656959024720624,0.0004890868486513248,N
0.015519120917455196,0.015793718258898408,0.015423122037578871,0.06804961157778829,0.8877056057606021,0.6663023897768465,0.978063268965065,0.3448128610079078,0.4985557872090662,0.4695660346119252,0.9572466771483211,0.005415162454873646,0.10358565737051793,0.9157706093189965,0.7333333333333334,0.03856382978723404,0.12394175414832374,0.0028149336333302085,N
0.017354903414293812,0.017703088559035723,0.01728069907688014,0.04049329418246083,0.8876903596080095,0.6547430750267786,0.9778327042140585,0.3454188889414196,0.5077141546714825,0.4694586865813785,0.9571700128454511,0.009927797833935019,0.055776892430278883,0.9005376344086021,0.7826086956521738,0.13996010638297873,0.05655265831357941,0.0013417382379373715,N
0.018322940740417737,0.01883650471893459,0.018405710523217534,0.04513826981328037,0.907256919623529,0.6626480805531685,0.9781787949874442,0.3393413270841966,0.5087301373724585,0.46973460013958634,0.9573151767327049,0.042418772563176894,0.04780876494023904,0.8664874551971327,0.48888888888888893,0.07380319148936171,0.0186251269895022,0.000613679308077794,N
0.018802598874983648,0.01953399158656466,0.019303975476494675,0.005036789798453478,0.905347596232811,0.6470669270384638,0.9782136241911272,0.3389787194237855,0.5203719531867974,0.46943020615766,0.9572390884062147,0.12906137184115524,0.23107569721115537,0.8216845878136201,0.6256410256410256,0.036569148936170214,0.09448018963765661,0.001531290154745216,N
0.020259015392665593,0.020558425423396327,0.02025456654355495,0.04991266453808038,0.8912271270294163,0.6538447831100943,0.9780088747298776,0.3500766284977399,0.5097427404479082,0.46913759103192904,0.9571399065186093,0.024368231046931407,0.16334661354581673,0.910394265232975,0.7450980392156863,0.1110372340425532,0.019641043007111413,0.00033906433602159724,N
0.02075175511271966,0.021037947644892,0.020742943605530872,0.049164299638185374,0.885531216404598,0.6540382925662974,0.9779404403961668,0.34958404550991884,0.5074692318924192,0.4692869606700929,0.9571433846278705,0.023465703971119134,0.17131474103585656,0.9130824372759857,0.7387387387387387,0.03756648936170213,0.01760921097189299,0.00032596152207677395,N
0.02121833166179741,0.021513110573464982,0.02120951812009715,0.049186025297521814,0.887417829391435,0.6540796890580122,0.9779614378576776,0.34955118239286637,0.5081386370526917,0.46925966951454773,0.9571440418233006,0.023465703971119134,0.16334661354581673,0.9112903225806451,0.7428571428571429,0.0355718085106383,0.0186251269895022,0.0003220149144128579,N
0.02169798979636332,0.02198391420911528,0.02168481365362729,0.04969601660891613,0.8866824207751017,0.6545834693385556,0.9779583133925936,0.34924919870914173,0.5074655186617997,0.4693013134989358,0.9571517081780119,0.02256317689530686,0.16733067729083664,0.9130824372759857,0.7387387387387387,0.036569148936170214,0.0186251269895022,0.0003359588594780517,N
0.022177647930929228,0.022463436430610956,0.022168830206121284,0.04950818320114524,0.886840431850313,0.6541613259675023,0.9779582231398741,0.3495977687040761,0.5078590011879067,0.4692701315735442,0.9571451442772054,0.023465703971119134,0.17131474103585656,0.9130824372759857,0.7387387387387387,0.036569148936170214,0.0186251269895022,0.00033232239156379963,N
0.02265730606549514,0.02294295865210663,0.02264848624913335,0.049769837590546345,0.8868846000775612,0.6543089409802203,0.9779611865065754,0.3495540380336493,0.5077584143653459,0.4692763824057949,0.9571473021540498,0.023465703971119134,0.17131474103585656,0.9130824372759857,0.7387387387387387,0.036569148936170214,0.01930240433457501,0.00033854048030249544,N
0.023145685257053156,0.023431199459447678,0.02313686331110927,0.04960506944686938,0.8864618214345874,0.6540976037408504,0.9779550570903182,0.3497003326973118,0.5077685950904186,0.46926952686259904,0.9571440658187156,0.023465703971119134,0.17131474103585656,0.9130824372759857,0.7387387387387387,0.03723404255319149,0.017947849644429394,0.0003351513258035795,N
0.02361662233462696,0.023906362388020665,0.02360779833515748,0.049148580046620774,0.88716004851246,0.6540452281958112,0.9779582349112793,0.3495708186687543,0.5080700074447587,0.46926192891235236,0.9571435066583442,0.023465703971119134,0.16733067729083664,0.9121863799283154,0.7407407407407408,0.03590425531914894,0.018286488316965797,0.0003232241869906975,N
0.024091919940696812,0.024381525316593648,0.02407873335920569,0.0495426526635351,0.8868769916567202,0.6545516674554258,0.9779589505851756,0.34921993728241785,0.5075631526864934,0.4692987997576855,0.957151346583863,0.02256317689530686,0.16334661354581673,0.9121863799283154,0.7407407407407408,0.03623670212765957,0.0186251269895022,0.00033080394201294173,N
0.024571578075262723,0.024856688245166635,0.024562749911699683,0.049421324241562155,0.8867230015393233,0.6540984712198336,0.977956104819118,0.34962618183444305,0.5078651222415611,0.4692686028903373,0.957144195239539,0.023465703971119134,0.17131474103585656,0.9130824372759857,0.7387387387387387,0.036569148936170214,0.017947849644429394,0.0003299966180074269,N
0.025042515152836523,0.02533185117373962,0.02502496391678404,0.04916941208792557,0.8872900342299245,0.6544569206462781,0.9779598701808424,0.34916612979723666,0.5077920066633028,0.4692920335526413,0.9571501654421439,0.021660649819494584,0.1593625498007968,0.9121863799283154,0.7407407407407408,0.03590425531914894,0.017947849644429394,0.0003191476903466611,N
0.025513452230410325,0.025802654809389917,0.025504619959796103,0.04954115929628812,0.8867438937250035,0.6541784520693954,0.9779574931256325,0.3495937397460252,0.5078094910490321,0.46927245468277107,0.957145395300342,0.023465703971119134,0.16733067729083664,0.9121863799283154,0.7407407407407408,0.03590425531914894,0.01760921097189299,0.00033033233897421374,N
0.025980028779488074,0.026273458445040216,0.025971194474362386,0.04890231657873833,0.8872529172905066,0.6538088309266603,0.9779568388297682,0.34970975108648544,0.5082919865220856,0.46924502052230105,0.9571397835474639,0.023465703971119134,0.16334661354581673,0.9112903225806451,0.7428571428571429,0.0355718085106383,0.0186251269895022,0.0003113634258531139,N
0.026459686914053985,0.02674426208069051,0.026437768988928665,0.04858312104195796,0.8855119927630661,0.655365878948428,0.9779339479021538,0.34802046856629165,0.5064095870547183,0.4693839954183464,0.9571658170875222,0.02075812274368231,0.1593625498007968,0.9130824372759857,0.7387387387387387,0.036569148936170214,0.0037250253979004403,0.00032170493040874134,N
0.02674748179479353,0.02710608339327361,0.026760446690591327,0.03503624518333494,0.9023676306059912,0.652139482200235,0.9780344600823725,0.3458543704815456,0.5152413267797106,0.4681325604594228,0.9570866238803545,0.027978339350180504,0.12350597609561753,0.8978494623655914,0.7999999999999999,0.021941489361702128,0.03250931256349475,8.386952315451779e-05,S
0.02740592159769764,0.027655354301532292,0.027458128207699786,0.05337704546671586,0.8888026649061109,0.6529901695998969,0.9780084859183099,0.352315602700779,0.5095178459608031,0.46903081350809267,0.9571268439415772,0.036101083032490974,0.2589641434262948,0.9202508960573477,0.7259259259259259,0.050199468085106384,0.02505926176769387,0.0005239953886277625,N
0.02796842977368857,0.028243858846095163,0.02798138934553113,0.0489124632793089,0.8864218964363095,0.6535945928847247,0.9779476821886263,0.34992871468543413,0.5081525135173675,0.46924167748605355,0.9571362683148962,0.027978339350180504,0.199203187250996,0.9148745519713262,0.7350427350427351,0.04288563829787234,0.02336606840501185,0.0003591415340564627,N
0.028509135307199233,0.02878005187558578,0.028535174049735972,0.050549946879021375,0.885746807917233,0.6531823474879225,0.977956447206376,0.35099532203356637,0.5082280578066372,0.4691885092235087,0.9571294997025837,0.030685920577617327,0.2151394422310757,0.9157706093189965,0.7333333333333334,0.041223404255319146,0.02133423636979343,0.00038748570728991107,N
0.029023677669733572,0.029303167026308332,0.029006109073784182,0.04999274978526822,0.8860347546898052,0.65534542133009,0.9779542182257897,0.3486031743306188,0.5066203848059968,0.46935583584167523,0.9571633563512936,0.021660649819494584,0.16733067729083664,0.9139784946236559,0.7368421052631579,0.03922872340425532,0.02133423636979343,0.00035206127156086914,N
0.02953822003226791,0.02981756359118551,0.02955989377798902,0.049956892366279745,0.8865570934956518,0.6525357474263773,0.9779594393510521,0.3514074510881515,0.5090422717145527,0.4691170827138372,0.9571193698657015,0.029783393501805054,0.20318725099601595,0.9139784946236559,0.7368421052631579,0.03922872340425532,0.020995597697257028,0.00037395464840657953,N
0.030048401866306196,0.03032760086314,0.030043910330483013,0.05114540804950481,0.8857806835583182,0.6541133251996605,0.9779621882821926,0.35029887399854803,0.5075026023561203,0.4692551763482129,0.9571433985186764,0.024368231046931407,0.17928286852589642,0.9139784946236559,0.7368421052631579,0.03889627659574468,0.019979681679647816,0.00036632652068905507,N
0.03054550211485632,0.030820200963403734,0.03051920586401315,0.050932559250414865,0.8867559668272107,0.655758379352852,0.97797027735242,0.3485637193127818,0.5065614434116342,0.46935907356583917,0.9571682951682559,0.019855595667870037,0.16334661354581673,0.9148745519713262,0.7350427350427351,0.03789893617021277,0.020656959024720624,0.000365006018754123,N
0.03105132342039855,0.03133023823535822,0.03105554853029028,0.050276268084110336,0.8858709490695946,0.6538853645076657,0.9779551833532019,0.3501809296284258,0.5077169240760614,0.4692507678564896,0.9571403758454236,0.026173285198555957,0.18725099601593626,0.9139784946236559,0.7368421052631579,0.03856382978723404,0.019979681679647816,0.00036347925426205547,N
0.03154842366894867,0.03182719762854465,0.031548286101748126,0.04958953698733303,0.8867990873083845,0.6537867561468933,0.9779585555668756,0.35000597071291295,0.5081405652151568,0.4692387121520267,0.9571391277315126,0.02527075812274368,0.18326693227091634,0.9139784946236559,0.7368421052631579,0.03789893617021277,0.019979681679647816,0.0003441240088293758,N
0.0320455239174988,0.032324157021731074,0.03204102367320598,0.049909151887333456,0.8864121174149601,0.6542337200741899,0.9779574424644757,0.3496850581540208,0.5076421836808941,0.46927556972683965,0.9571460162125877,0.024368231046931407,0.17928286852589642,0.9139784946236559,0.7368421052631579,0.03789893617021277,0.019641043007111413,0.0003501109812096833,N
0.03253826363755287,0.0328211164149175,0.032533761244663825,0.04978349681869317,0.8865883603588197,0.6542179920888349,0.9779581352503817,0.3496507226535762,0.5077202526592747,0.46927376975056884,0.9571458559854125,0.024368231046931407,0.1752988047808765,0.9130824372759857,0.7387387387387387,0.03756648936170213,0.019641043007111413,0.00034541653600432987,N
0.03303100335760694,0.03331371651518124,0.03302649881612168,0.04998903973870871,0.8865845597127542,0.6543011246967115,0.9779600330085216,0.3496493005374502,0.5076529317864029,0.46927666838606713,0.9571470157449895,0.024368231046931407,0.1752988047808765,0.9130824372759857,0.7387387387387387,0.03756648936170213,0.02031832035218422,0.0003498531016179789,N
0.03353246413465312,0.033810675908367664,0.03353231791602531,0.04977571820961858,0.8861237998852828,0.6538041197489539,0.9779530736777658,0.35006280424745656,0.5078754482358084,0.46924873790966687,0.9571393252378255,0.02527075812274368,0.18326693227091634,0.9139784946236559,0.7368421052631579,0.0382313829787234,0.019641043007111413,0.000348983210255038,N
0.03402520385470719,0.0343032760086314,0.03402069497800123,0.05084717538264339,0.887054832422461,0.6547210334466783,0.9779726121589271,0.34957029989238936,0.5074950768131343,0.4692865140987874,0.9571527515312453,0.024368231046931407,0.17928286852589642,0.9139784946236559,0.7368421052631579,0.03756648936170213,0.01930240433457501,0.0005197865397631358,N
0.03451358304626521,0.035292835502081565,0.03495820451661572,0.031947584876479994,0.8994756029324434,0.6593145018886599,0.977833608247221,0.33742480540381603,0.5084766314108573,0.46982333375341656,0.9575149536049073,0.11732851985559567,0.13147410358565736,0.8109318996415771,0.6320346320346321,0.03723404255319149,0.056891296986115815,0.0006016087532508738,N
0.035485980900885186,0.03574184267311842,0.03545966310703742,0.05242456219085261,0.8740293501152131,0.6590908018699017,0.9778594057182032,0.34581577242064043,0.4991825273374758,0.46954114820177256,0.9572134596249198,0.019855595667870037,0.17928286852589642,0.9184587813620072,0.7286821705426356,0.07413563829787234,0.018963765662038605,0.00041956830080273503,N
0.03596999956394715,0.03620828701584603,0.036039610868133835,0.051351557101591734,0.8822416648264158,0.6459254105857266,0.9779283571905603,0.35859495040643985,0.5126765797401884,0.4678750926747025,0.9570219981448017,0.039711191335740074,0.28286852589641437,0.9220430107526881,0.7234042553191489,0.036901595744680854,0.023704707077548254,0.0002727763775327597,N
0.036515065625953864,0.03686218095424922,0.03649746436373626,0.03991659724231939,0.9120514604493511,0.6525285909908217,0.978264374822074,0.34741039400397944,0.5185373038934132,0.47075183866487874,0.9571120279575046,0.021660649819494584,0.10358565737051793,0.899641577060932,0.787878787878788,0.041555851063829786,0.012529630883846935,0.00022048483643053043,N
0.03691623424759081,0.03718476863052813,0.03683322359384471,0.059617379767540855,0.8823788175523446,0.6609206673796889,0.977992361848635,0.3468487233034694,0.5008396269804233,0.4695051492777946,0.9572159303622118,0.008122743682310469,0.11553784860557768,0.9157706093189965,0.7333333333333334,0.030585106382978722,0.020656959024720624,0.0003494705473803515,N
0.03742205555313304,0.03770352448832799,0.03742189237390497,0.049755993249808846,0.886158004643249,0.6538698699012058,0.9779532491924486,0.3499889791028798,0.5078360540404322,0.46925381568024416,0.9571403727663845,0.02527075812274368,0.17928286852589642,0.9130824372759857,0.7387387387387387,0.03856382978723404,0.01930240433457501,0.0003441368652765728,N
0.03791043474469106,0.03819176529566904,0.037901548416917036,0.04960192967264504,0.8868762498019908,0.6541832701480701,0.9779595086302207,0.34961314263353244,0.5078549361286717,0.4692696267684757,0.9571454306210206,0.023465703971119134,0.17131474103585656,0.9130824372759857,0.7387387387387387,0.03723404255319149,0.01930240433457501,0.0003370010864876786,N
0.038398813936249075,0.0386756468100874,0.03838992547889295,0.05000145907561695,0.8866424560683511,0.6543477713269135,0.9779607648241826,0.3496074591293844,0.5076375009046008,0.469279122246082,0.9571477363619658,0.023465703971119134,0.1752988047808765,0.9139784946236559,0.7368421052631579,0.03723404255319149,0.019641043007111413,0.0003479796506058748,N
0.038891553656303146,0.03916824691035114,0.03889138406931466,0.0497866219358043,0.8864267068938555,0.6536455455244908,0.9779564302362347,0.35022622955396504,0.5081139095880849,0.46922993635361615,0.9571368174921497,0.02527075812274368,0.18326693227091634,0.9139784946236559,0.7368421052631579,0.03756648936170213,0.019979681679647816,0.0003448499714470039,N
0.03938865390485327,0.039665206303537565,0.03937104011232673,0.04831227053093855,0.885265015445457,0.6550626097217584,0.977928084216206,0.3482166791270627,0.5065580857116253,0.469372536798719,0.9571611563860449,0.021660649819494584,0.16733067729083664,0.9139784946236559,0.7368421052631579,0.03789893617021277,0.005079580088046055,0.00032292489453266435,N
0.039693890899577026,0.040044464787811415,0.039711159851917095,0.03550687499431973,0.9010911885587912,0.6525307476964906,0.9780076936189198,0.3456495601035515,0.5144560281511668,0.4687788798835387,0.9571041348219791,0.02888086642599278,0.13147410358565736,0.8987455197132617,0.7936507936507936,0.02327127659574468,0.03454114459871317,9.705903844370335e-05,S
0.04037849387345746,0.04061553216068354,0.04123297766110992,0.0529863838492155,0.8886816708296187,0.6451698968793927,0.9780047934659026,0.3600048542273497,0.5156725990646024,0.4599816382457865,0.957017973480374,0.20216606498194944,1.0,0.9220430107526881,0.7234042553191489,0.052194148936170214,0.02607517778530308,0.009529832205173663,N
0.04095408363493656,0.044578129427406875,0.04445539416825462,0.049233502997027605,0.0,0.6053926185479751,0.9682125887171116,0.39841146898841945,0.21642769496805347,0.4695704843196585,0.95635720463472,0.75,0.32270916334661354,0.22580645161290322,0.663013698630137,0.043882978723404256,0.02505926176769387,0.0,N
0.04151659181092748,0.044578129427406875,0.04445539416825462,0.050828107996076705,0.0,0.6053926185479751,0.9688518582706686,0.3990474239059509,0.21642769496805347,0.46956967977918496,0.9564067007480864,0.6335740072202166,0.32270916334661354,0.34139784946236557,0.6622296173044925,0.04288563829787234,0.02302742973247545,0.0,N
0.04205293681594209,0.044578129427406875,0.04445539416825462,0.0503064234376015,0.0,0.6053926185479751,0.9686519314860284,0.3988393674527475,0.21642769496805347,0.4695699429894107,0.9563912212078166,0.5225631768953068,0.32270916334661354,0.45161290322580644,0.6610878661087866,0.04089095744680851,0.022688791059939047,0.0,N
0.042584921292460644,0.044578129427406875,0.04445539416825462,0.051555478150510786,0.0,0.6053926185479751,0.9691170110834392,0.3993375111857812,0.21642769496805347,0.4695693127925464,0.9564272304817604,0.41245487364620936,0.32270916334661354,0.5609318996415771,0.6591760299625468,0.04055851063829787,0.020656959024720624,0.0,N
0.04309074259800288,0.044578129427406875,0.04445539416825462,0.04105715495911571,0.0,0.6053926185479751,0.9628142254641017,0.3951506057995671,0.21642769496805347,0.4695746096064385,0.9559392307173361,0.30776173285198555,0.32270916334661354,0.6648745519713262,0.6555555555555556,0.03856382978723404,0.4365052488994243,0.049265342131318925,N
0.048951292896699077,0.04943438174328124,0.04916038389925479,0.1692398582272348,0.9807335284375983,0.6588837444120313,0.9783151346393933,0.39261136325855855,0.5390634614232598,0.4705042272569558,0.9571443143122361,0.06859205776173286,0.18326693227091634,0.8709677419354839,0.39999999999999997,0.44680851063829785,0.013206908228919742,0.006177485078364773,N
0.04936118257532813,0.05282155234420977,0.05248309212448383,0.04960736924949858,0.5590732464405664,1.0,0.9744151882427589,0.002702746738617908,0.11168404462244719,0.4699602662047451,0.9626456658314997,0.6714801444043321,0.12350597609561753,0.2589605734767025,0.6628186628186629,0.03125,0.0277683711479851,0.0,N
0.04995857497928749,0.05282155234420977,0.05248309212448383,0.04624746212724498,0.5590732464405664,1.0,0.9737910931453994,0.0013627600597096443,0.11168404462244719,0.46996152268924934,0.963558954477175,0.5478339350180506,0.12350597609561753,0.3817204301075269,0.6618705035971223,0.045545212765957445,0.019979681679647816,0.0,N
0.050455675227837615,0.05282155234420977,0.05248309212448383,0.05083076141906462,0.5590732464405664,1.0,0.9746005645780806,0.0031906558237950874,0.11168404462244719,0.469959808700044,0.9623743897023606,0.44494584837545126,0.12350597609561753,0.4838709677419355,0.6606334841628959,0.03789893617021277,0.02031832035218422,0.0,N
0.050957136004883795,0.05282155234420977,0.05248309212448383,0.04869051516662231,0.5590732464405664,1.0,0.9742631833402385,0.002337090125844386,0.11168404462244719,0.4699606090752192,0.9628681068539432,0.34115523465703973,0.12350597609561753,0.5869175627240143,0.6585117227319063,0.0382313829787234,0.019979681679647816,0.0,N
0.05145423625343391,0.05282155234420977,0.05248309212448383,0.054821482281998506,0.5590732464405664,1.0,0.9750960448877927,0.004782221483498715,0.11168404462244719,0.46995831631387297,0.9616493134392557,0.23826714801444043,0.12350597609561753,0.6890681003584229,0.6541471048513302,0.03789893617021277,0.007111412123264477,0.0,N
0.051785636419134,0.05282155234420977,0.05248309212448383,0.04283045261318629,0.5590732464405664,1.0,0.9729015309646525,0.0,0.11168404462244719,0.4699628005279958,0.9648607224973621,0.16967509025270758,0.12350597609561753,0.757168458781362,0.6472019464720195,0.02526595744680851,0.10599390450389434,0.022567234916686916,S
0.05339031090568177,0.05373700385797424,0.05341624115361639,0.026809139113294852,0.8947116221660169,0.6448423189009985,0.9743015144570367,0.34989355093823393,0.5181767296365195,0.4715121546603665,0.9534685274155961,0.030685920577617327,0.1394422310756972,0.8987455197132617,0.7936507936507936,0.12234042553191489,0.02336606840501185,3.0205413829845213e-06,N
0.05393101643919243,0.05418165173608841,0.05390897872507424,0.04712034950155123,0.876611274977468,0.6548168719438612,0.9778090669341339,0.3479878377343426,0.503531859942731,0.46944279725678667,0.9571585818308481,0.02075812274368231,0.18326693227091634,0.9184587813620072,0.7286821705426356,0.041223404255319146,0.018286488316965797,0.00028816365354909687,N
