asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.05757446930293628,0.8039207671581342,0.8010533227065807,0.6824125721870679,0.07068049747392094,0.43290485897401926,0.45874387136289335,0.48547816784338976,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06871035940803383,0.004468629480155904,N
0.057802900179399055,0.802818719476348,0.8009990876108913,0.6823201926030332,0.07089505557864766,0.4325281331020809,0.45874453257571374,0.4854589181566733,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06553911205073996,0.004531372269548234,N
0.05738326085040504,0.8038359662177675,0.8007938328523536,0.6823707844733163,0.07074141510013345,0.43304510149979275,0.4587414122999172,0.4854476630129675,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06659619450317125,0.004400483134312069,N
0.05757113390451735,0.8033117280375096,0.8010356677648399,0.6823397793529641,0.07069191663776299,0.4326884994665309,0.4587459753906259,0.48547563516656705,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06659619450317125,0.00445878762302218,N
0.057783174131790536,0.8036139492271761,0.8012706939489735,0.6824105115862695,0.07066596240940658,0.43264588766554196,0.4587468177514443,0.4855010029896579,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06871035940803383,0.004528109199732122,N
0.05778300527881697,0.8028724011090163,0.8009651181201817,0.6823231983414236,0.07090689233660688,0.432570750745727,0.4587439063244656,0.4854547204886433,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06553911205073996,0.0045237104712635475,N
0.05735899803763775,0.8037694316253715,0.8007910652435478,0.6823587720914226,0.0707253533479565,0.43302202130596024,0.45874191387793095,0.4854484016785914,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06659619450317125,0.004396508980845785,N
0.05782712205909071,0.8035522617936147,0.8013388348248011,0.6824104248800164,0.07064525643075444,0.432577622397365,0.45874784026699666,0.48550915047885324,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06976744186046512,0.004544489360562285,N
0.05794281056874248,0.802511616192702,0.8009513478539538,0.6823074169288722,0.07103792463308387,0.4324447780069594,0.4587432244677808,0.4854450977157616,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.1065989847715736,0.06553911205073996,0.004597719684891566,N
0.05729423884671444,0.8038538969405968,0.8007158389584261,0.6823580074739397,0.07073599919569347,0.43310351242348655,0.4587408617504745,0.4854399171849513,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06659619450317125,0.004377388083817046,N
0.05783132776640814,0.803531201427808,0.8013467844061921,0.6824086356285596,0.07064214789856799,0.43256446689387607,0.45874802303552814,0.48551014485769894,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06976744186046512,0.004546188502110138,N
0.057950929644048764,0.8025239077348004,0.8009614652705739,0.6823102025344525,0.07103604873199118,0.43244267460641167,0.45874327496408457,0.48544624049104895,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.1065989847715736,0.06553911205073996,0.004600628956830285,N
0.05730983172833107,0.8038880934824885,0.8007170786743861,0.6823647232620281,0.07074674667791522,0.43311549599303245,0.4587405618846199,0.48543936300205326,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06659619450317125,0.0043796937329397476,N
0.05759628771316547,0.8033180989778663,0.8010617139975439,0.6823447336869832,0.07069028479386592,0.4326736209588567,0.45874615560735443,0.48547838527973003,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06659619450317125,0.0044663064497163655,N
0.05767078661097755,0.8035554264266536,0.8011020074080872,0.6823851731872571,0.07071452014291782,0.43273578333920937,0.45874513211699863,0.485480895843329,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06659619450317125,0.004484535110281173,N
0.057228596010921166,0.8032621017443562,0.8004528261663191,0.6822758534268663,0.07089411804542448,0.4330562402230269,0.45873889683136737,0.4854024021525066,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06448202959830866,0.004318980454637237,N
0.0600746204584516,0.8051563525754112,0.7999688293029016,0.6829234326846156,0.07341606156349997,0.4340863710360002,0.45868524588107645,0.4852148812192191,0.021398002853067047,0.2222222222222222,0.9401197604790419,0.7777777777777778,0.10152284263959391,0.06871035940803383,0.0048276067809653765,N
0.057884594054406664,0.8024614625793015,0.8002242542656955,0.682291849440263,0.07156772319699972,0.4329079356001647,0.45873002935898183,0.4853380928574289,0.018544935805991442,0.23232323232323232,0.9446107784431138,0.77,0.10558375634517767,0.06765327695560254,0.004529027121338065,N
0.05876571686034927,0.8033703154997633,0.800406966076713,0.6825376883370303,0.07208617063800808,0.4331271594722831,0.4587193553263289,0.4853280007154491,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06448202959830866,0.004678582051909865,N
0.05714129027015765,0.8093071348552281,0.7999228496022764,0.6829893503673266,0.07124654429635628,0.43567115583659993,0.4586994410725713,0.4853242786402589,0.017118402282453638,0.20202020202020202,0.9416167664670658,0.775,0.10152284263959391,0.06765327695560254,0.004170259406850962,N
0.05954491798348186,0.8011777629170177,0.8048720378733821,0.6824112977015642,0.06914978816346755,0.4293465570988098,0.4587962565262478,0.48593229315282316,0.015691868758915834,0.1919191919191919,0.9416167664670658,0.775,0.10456852791878173,0.06659619450317125,0.004924351942585649,N
0.0580561991150752,0.8035351494538747,0.8031203848622217,0.6824454590737798,0.06941212087111433,0.4313903527429363,0.45877721232307717,0.4857651552376933,0.014265335235378032,0.1717171717171717,0.9401197604790419,0.7777777777777778,0.10355329949238579,0.06553911205073996,0.0043251268133267795,N
0.057260191647205874,0.8054559455653478,0.7991370908528699,0.6825444990352452,0.07195580962634847,0.43474985684003503,0.45870035100508905,0.4851977577825367,0.019971469329529243,0.21212121212121213,0.9401197604790419,0.7777777777777778,0.10253807106598985,0.06765327695560254,0.004297201772512134,N
0.05937686292297123,0.8049034479439852,0.7998544446148993,0.6827999106531424,0.07298159947740658,0.4340674853942785,0.4586926976004421,0.48522409298920705,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06871035940803383,0.004558180140299189,N
0.05730123018893638,0.8056468718639077,0.7992316361371481,0.682573988070365,0.07191208645250141,0.4347586841001124,0.45870097622022793,0.4852107406088882,0.021398002853067047,0.23232323232323232,0.9416167664670658,0.775,0.10558375634517767,0.06765327695560254,0.004482244474970333,N
0.05450791260486402,0.7995792230935947,0.8030594330964582,0.6812646092845367,0.06679198314493667,0.42994941118171487,0.45882400214555497,0.48599143647126225,0.017118402282453638,0.21212121212121213,0.9431137724550899,0.7724137931034483,0.10456852791878173,0.06871035940803383,0.004435836651075547,N
0.05561071962350419,0.8025306097692467,0.8007662732643568,0.6818870515464901,0.06943025036931391,0.43257456304148,0.45876647204456517,0.4855340678035898,0.019971469329529243,0.2222222222222222,0.9416167664670658,0.775,0.10558375634517767,0.06765327695560254,0.004488283738574467,N
0.05644043559822657,0.7987080041853656,0.8016336238251531,0.6815730098797397,0.06936995628245891,0.4305682399462191,0.45878440979727536,0.4856282401895066,0.019971469329529243,0.21212121212121213,0.9401197604790419,0.7777777777777778,0.10456852791878173,0.06871035940803383,0.0045672109376228105,N
0.05945790630096422,0.8012651296020673,0.8003482834811471,0.682407604472863,0.07265297171662667,0.4323777448889133,0.45871943521447717,0.48529162321959596,0.02282453637660485,0.25252525252525254,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06765327695560254,0.005086368667771267,N
0.05715900705804381,0.8000336813537718,0.7996378070059504,0.6818750599187717,0.0714847258961125,0.43238753882985986,0.45873704300977863,0.48527932155673104,0.021398002853067047,0.25252525252525254,0.9446107784431138,0.77,0.10456852791878173,0.06765327695560254,0.004581502552406216,N
0.05584651055645386,0.8024917084057769,0.7990010545200115,0.6819283523498612,0.07100007157920854,0.43373003287778245,0.45872951547205093,0.4852336457241211,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06765327695560254,0.003976201200377755,N
0.05898632603926586,0.8013693929208708,0.8024883285709578,0.6823455567770472,0.07061015705253176,0.43099830508757636,0.45876340780389563,0.48562102650202077,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10456852791878173,0.06659619450317125,0.004999666886373693,N
0.0552947045462837,0.8022009401804702,0.8021782637566098,0.681781072059751,0.06807875071183828,0.43151520724767295,0.45879556361708074,0.4857867277386939,0.014265335235378032,0.16161616161616163,0.938622754491018,0.7807692307692309,0.10355329949238579,0.06871035940803383,0.0038594381316390904,N
0.05899795804655623,0.803485494048375,0.8017589742894227,0.682585954708058,0.07119426328155662,0.4322741401298765,0.45874263325233167,0.48551461199623364,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06765327695560254,0.004824196366227594,N
0.05769186112586123,0.8032272693190854,0.8009356372144036,0.6823498895412698,0.07086161061877991,0.43272317600563176,0.45874299600895646,0.4854545844687283,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06871035940803383,0.004511356919809498,N
0.05769025734928495,0.8026237847985085,0.800738664752861,0.6822783486100054,0.07101578854294346,0.4326277532047247,0.45874163612368524,0.48542472125772335,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06553911205073996,0.004530702975245867,N
0.05749973790154087,0.8039760726347892,0.8009779227804571,0.6824068291235789,0.0706837814544735,0.4329755459488478,0.4587430644835913,0.4854702788117847,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06871035940803383,0.00444795621323955,N
0.05802933911632774,0.8029825922211429,0.8012894094874113,0.6823766837661479,0.07083630818607732,0.43239706358650964,0.4587467813459856,0.4854918108607532,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06871035940803383,0.004610935023332701,N
0.05789123359409747,0.8029475249581866,0.8009629548270965,0.6823499466531616,0.07098998378432446,0.4326003156267326,0.4587423225501248,0.485449272091431,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06765327695560254,0.004597526790407667,N
0.0576788689078288,0.8032345248254673,0.8009288140739117,0.6823485891428627,0.07085722331540134,0.43273041548388536,0.4587429869357589,0.4854541664870843,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06765327695560254,0.0045096249122395975,N
0.057780485313744294,0.8033069147740296,0.8010247386099679,0.6823739290864451,0.07085796509942709,0.4326939412375675,0.45874336155266204,0.4854638727913573,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10456852791878173,0.06765327695560254,0.004537683393487311,N
0.05758652023775688,0.803073060810532,0.8007741384160635,0.6823140541118311,0.07090979710800904,0.43277247682662073,0.45874172725339096,0.48543498398739476,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06553911205073996,0.004470052902017867,N
0.0573916951442743,0.803754960174933,0.8008208815993166,0.6823625210263059,0.07072641976653632,0.4329968391812088,0.45874216915286115,0.4854514153194835,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06659619450317125,0.0044051814555784476,N
0.05759889373941629,0.8033786522363477,0.8010446831375581,0.6823523437888026,0.07070567944241517,0.4327075843583853,0.4587455640076229,0.4854756610483406,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06659619450317125,0.004464239988355658,N
0.057546960431915595,0.803404505735731,0.8009803285722664,0.6823467514772161,0.07071739374722126,0.4327599215241625,0.4587448339804877,0.4854683564692575,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06553911205073996,0.00444744707425682,N
0.057397565793414144,0.8037560262202444,0.801028399559193,0.6823636306224637,0.07056713148684873,0.4328596896023027,0.45874611162568085,0.4854830158243317,0.018544935805991442,0.20202020202020202,0.9401197604790419,0.7777777777777778,0.10253807106598985,0.06659619450317125,0.004386189427256319,N
0.05763804565339534,0.8033130199481712,0.8010962512354726,0.6823510857847542,0.07069444060575673,0.432648826799868,0.4587463497011306,0.4854816143465475,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06659619450317125,0.004477040541511648,N
0.057811437616070833,0.8036517698224985,0.8013001454328591,0.6824195678308799,0.07066398269124548,0.43264052874603776,0.45874690371111326,0.48550407098267956,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06976744186046512,0.004536870491435019,N
0.05791426913423047,0.8024297938554251,0.8009487347968643,0.6822930880670174,0.0710185235475409,0.43241587070001336,0.4587438206281223,0.4854460434363472,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.1065989847715736,0.06553911205073996,0.004592920305546298,N
0.05757952389002441,0.8041231546939648,0.801052900403832,0.6824374029711102,0.07068463153165791,0.4329809252282845,0.45874299346964487,0.48547785711665836,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06976744186046512,0.004471800015176003,N
0.05827833673267191,0.8022486991855268,0.8020275533975081,0.6823320553429303,0.07044125493504379,0.43163298624397967,0.4587601073694283,0.4855897031280289,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.1065989847715736,0.06871035940803383,0.0047366286306932265,N
0.05771747070459904,0.8035221689014662,0.800949460189661,0.6823889313267394,0.07086996395521891,0.43282444228645217,0.4587417878102011,0.4854554639385796,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10558375634517767,0.06871035940803383,0.004521525969837845,N
0.05811305040785649,0.8026077098826893,0.8018637760319203,0.6823466851827898,0.07044616147063391,0.4318759781969,0.4587577613263288,0.4855737476734175,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06976744186046512,0.0046901797751119296,N
0.057774604381899596,0.8030484328646526,0.8008485210034652,0.6823425264380731,0.07099255401396785,0.4327139517268269,0.4587410752771973,0.4854374513960331,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.1065989847715736,0.06765327695560254,0.004565241845290751,N
0.057656082076010896,0.8032072845574775,0.8008868719584923,0.6823415793866575,0.07087317470935382,0.43274801547240394,0.4587425538562919,0.4854488705616235,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06765327695560254,0.004499328401595395,N
0.057781592686324,0.8031641409754594,0.8011593603540633,0.6823573049477796,0.07075259995101114,0.43255124684821433,0.4587464697446092,0.4854842143164139,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10456852791878173,0.06765327695560254,0.004561235774584035,N
0.05908675892004165,0.8048677596892855,0.802280829262823,0.6827546012754276,0.07084936813933158,0.4324458451609328,0.45874608170898773,0.4855858790701563,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10456852791878173,0.06342494714587738,0.0049338095273402955,N
0.05035274627159796,0.8011685783927409,0.7892767202080815,0.680354911859268,0.07454005168392866,0.43968013538845235,0.45854371440878094,0.48351306332010724,0.019971469329529243,0.20202020202020202,0.938622754491018,0.7807692307692309,0.10050761421319797,0.2854122621564482,0.061015751176560586,N
0.05259224538338745,0.7981444675628481,0.8004973788020752,0.6805728410169385,0.06737255576045884,0.4311103525088817,0.45880864193558063,0.4856713256316156,0.16405135520684735,0.21212121212121213,0.7889221556886228,0.6716216216216215,0.31370558375634516,0.06659619450317125,0.0,N
0.0560744314480354,0.7981444675628481,0.8004973788020752,0.6814267162372877,0.06999107013159263,0.4311103525088817,0.45877125309585365,0.4854657240424492,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10355329949238579,0.06871035940803383,0.004129480228924679,N
0.058329779624240796,0.8036297290322602,0.8014800440633244,0.6824998250366054,0.07091184751061594,0.4325130334193835,0.45874443353470046,0.4855057338357376,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06765327695560254,0.004689718409235756,N
0.057731823795861566,0.8033182037408674,0.8009578537992528,0.6823672370941949,0.0708741357182065,0.4327425016648694,0.4587425976386747,0.485456054233333,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06765327695560254,0.004521780291057473,N
0.057787694557969366,0.8032793069921169,0.8010553112480631,0.6823718662414197,0.07083926869918378,0.4326633387771285,0.4587439718657827,0.48546815850307773,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10456852791878173,0.06871035940803383,0.004543502611653237,N
0.05796638401477822,0.8029541262257747,0.8010446024299324,0.6823630694162238,0.07098208634605069,0.43254866920736484,0.45874298769812877,0.4854580266917559,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06871035940803383,0.004620655834089661,N
0.05763821265578428,0.8027786604165263,0.8006782714935725,0.6822878829437942,0.07102429416792544,0.43272577852082666,0.4587404592310101,0.48541795287541173,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06553911205073996,0.004516292118130794,N
0.057601280523299485,0.8040583771894282,0.8010890586354797,0.6824332813558369,0.07067246813610883,0.43293270184843974,0.45874369951044397,0.4854823120523911,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06976744186046512,0.004479988119587599,N
0.05829142320417124,0.8022978139273109,0.8020271435950436,0.6823398658470574,0.07045141890231778,0.4316516494524764,0.4587597857726797,0.48558896868829693,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.1065989847715736,0.06871035940803383,0.004738534789303007,N
0.05761754348827348,0.8034142956394998,0.8008420624404385,0.6823596671521011,0.07087954317047923,0.4328552341681573,0.45874130873738544,0.4854438753164466,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10558375634517767,0.06765327695560254,0.004489951113539743,N
0.057773425004592774,0.8032581202270299,0.8010231329135934,0.6823670212722084,0.07085392260000288,0.43267673385931277,0.45874360539853964,0.48546396737596154,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10456852791878173,0.06765327695560254,0.00453592951261403,N
0.05757176363312463,0.8030549081228698,0.800764473406032,0.6823094212340548,0.0709063248717597,0.4327720855859347,0.45874178511318303,0.4854342044125444,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06553911205073996,0.0044665347824906,N
0.057555325189784436,0.8038761478984848,0.8010430026463814,0.6824041266029801,0.07067424268772599,0.43289499120688557,0.458744073706265,0.48547752504407526,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06871035940803383,0.004464182177637587,N
0.05797304144604504,0.8029455731263332,0.801226884091283,0.6823631602820934,0.07084329764181421,0.4324246449613693,0.45874639217583174,0.48548513578586927,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06765327695560254,0.004592849359071062,N
0.05774488072175523,0.8032609825645721,0.8009787609383984,0.6823626473682383,0.07086746136083134,0.43270721669439394,0.45874307486750254,0.48545860393829765,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06765327695560254,0.00452623814962151,N
0.0577416804349192,0.8032550697883747,0.8009979274978055,0.6823614215603376,0.0708499350732988,0.4326922984498038,0.4587435025554749,0.48546166452194384,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10456852791878173,0.06765327695560254,0.0045278572559111505,N
0.057803317176399596,0.8033415394976345,0.8010574538998547,0.6823817563925975,0.07084932625172438,0.4326852222442403,0.45874358660768055,0.4854677335189182,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10456852791878173,0.06871035940803383,0.004546533709757907,N
0.05794618938020478,0.8029146856800017,0.8010388577406757,0.6823551425124662,0.07097143226237015,0.43253770798395313,0.4587432656246587,0.48545811781061604,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06871035940803383,0.004616875007979249,N
0.05787761779935489,0.8029899758729342,0.8009673186109475,0.6823526813945047,0.07097630263727257,0.4326133194205743,0.45874239488356416,0.48545057289229304,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06871035940803383,0.004597230229761037,N
0.0578830263549844,0.8029753802698522,0.8009748981849985,0.6823518606398968,0.07097439050050033,0.4326028299731542,0.4587425350236014,0.48545146171653153,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06871035940803383,0.004599010750355912,N
0.05788535416512275,0.8029794655099601,0.8009803655120389,0.682352723255288,0.07097182799195435,0.43260073583932596,0.45874259641214404,0.4854521769646571,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06871035940803383,0.004600347162067873,N
0.057937760366262664,0.8030382297694416,0.8010333566217966,0.6823682181259939,0.07096943347962574,0.43258761678603636,0.4587427714684144,0.4854576883921897,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06871035940803383,0.004616520312961528,N
0.05805169239734683,0.8027384715702652,0.8017924918703929,0.6823518676599623,0.07045625513041608,0.4319721925724281,0.4587566961316258,0.48556620317144517,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06976744186046512,0.004671784354652461,N
0.057788326853504435,0.8030448146100624,0.8008589093344494,0.6823443741791974,0.07099467800897476,0.4327057111502598,0.45874113059949645,0.48543838154532626,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.1065989847715736,0.06765327695560254,0.004568518986466811,N
0.057512656324868884,0.8030881669113209,0.8007080042337203,0.6823034110864642,0.07090642403229863,0.43282196908591347,0.4587412492519153,0.4854283568741011,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06553911205073996,0.004450477160062468,N
0.05756776649359979,0.8038796039143878,0.8010555783322976,0.6824065864828276,0.07067367775817109,0.4328879498315511,0.4587441573561952,0.4854788389587856,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10253807106598985,0.06871035940803383,0.004467931754201494,N
0.057973273597995686,0.8029535694661277,0.8012249594700089,0.6823641330836396,0.07084499047306614,0.43242891497615915,0.4587463225491499,0.4854848350227388,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06765327695560254,0.004592636749532058,N
0.057744634031889806,0.8032543821888227,0.8009836861216931,0.682361828614741,0.07086339057062926,0.4327014805570381,0.4587431982871334,0.48545936285340957,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06765327695560254,0.00452702225435021,N
0.05779375481237599,0.8033153490703567,0.801048842048964,0.6823771044195428,0.07084892915450242,0.4326811231158697,0.4587436359543356,0.4854668881079256,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10456852791878173,0.06871035940803383,0.00454349580304256,N
0.05789544395691034,0.8028613349465838,0.8009841998961579,0.6823405364636113,0.07097639045923207,0.4325539589532575,0.45874301920685684,0.48545227895758464,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06765327695560254,0.00460066695664944,N
0.05773508486940373,0.8033093620237943,0.8009885809568443,0.6823667329569858,0.07085234850071455,0.43271882395331024,0.45874318493289545,0.48546056175145297,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10456852791878173,0.06871035940803383,0.004527569778484695,N
0.05800420780140272,0.8029583657623961,0.8010992144403482,0.682369754401892,0.07096744756745439,0.4325140583658255,0.45874357421382034,0.48546444651401505,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06871035940803383,0.004634849777725925,N
0.05798761467787614,0.8026878097242515,0.8017255503030921,0.6823354297788368,0.07046087793511686,0.4319975924253502,0.4587563841415233,0.4855594167389968,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06871035940803383,0.004651725645178834,N
0.05772624201413471,0.8034258173670937,0.8009787524412955,0.6823790083173832,0.0708534522350566,0.4327689466137666,0.45874263589329917,0.4854594926683071,0.018544935805991442,0.21212121212121213,0.9416167664670658,0.775,0.10558375634517767,0.06871035940803383,0.004526438433755756,N
0.05817268733588424,0.8026932129253234,0.8019241943272338,0.682366344858895,0.07044334526082346,0.4318679488398269,0.45875787897939657,0.48557972438268365,0.018544935805991442,0.2222222222222222,0.9431137724550899,0.7724137931034483,0.10558375634517767,0.06976744186046512,0.004709210931413165,N
