peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.035862844784735726,0.03617866156387713,0.035853499018966645,0.178229627448656,0.7829462862835472,0.8198117984536388,0.7760384706135298,0.20648656134322851,0.4237066923583806,0.9656532623471994,0.35542951691904945,0.05764411027568922,0.273972602739726,0.8295454545454546,0.22105263157894733,0.06352807714123652,0.03970504821327283,0.005874848458817559,N
0.03616806048503135,0.036562242553951976,0.03619795073032483,0.13359885521022236,0.833434385950059,0.8001044987033571,0.7764346410196988,0.20036391257946537,0.46066150679127155,0.9651326521704152,0.35306363342937214,0.08020050125313283,0.21232876712328766,0.7886363636363637,0.24,0.03970504821327283,0.0760068065796937,0.0015555440559126392,S
0.03675233053988297,0.03705479541620717,0.03679529103989536,0.19234777151062485,0.7919860227400872,0.8064519903260108,0.7764792878673085,0.22621146363966094,0.43701307412207385,0.9655446060056885,0.3545197698048522,0.08771929824561403,0.3767123287671233,0.8363636363636363,0.21951219512195125,0.0760068065796937,0.06466250709018719,0.008094344493927194,N
0.037249396108935844,0.03757350152778565,0.037244386309134514,0.17186001563177453,0.7858610689260569,0.8153262875799088,0.7759564042336958,0.20713150037650613,0.42811817412769243,0.9656421475173821,0.3551479675791502,0.06015037593984962,0.2671232876712329,0.825,0.22222222222222224,0.06466250709018719,0.04594441293250142,0.005169550077531573,N
0.03760257427642078,0.037974518017409344,0.03762807935469806,0.13502653447653767,0.8204342613224425,0.8022012632868389,0.7757997913504286,0.19922855127227881,0.4531722055973251,0.9655211169091987,0.35347938588582356,0.07769423558897243,0.23972602739726026,0.8,0.23199999999999998,0.04594441293250142,0.0737379466817924,0.0018260342043912787,S
0.03816940343411265,0.038471429754551756,0.038190538478308264,0.1928544288787041,0.7924698499815853,0.8153614689587738,0.776495626496981,0.2183956807298685,0.4311762093686008,0.9656002795774354,0.3550501214030221,0.07518796992481203,0.3424657534246575,0.8363636363636363,0.21951219512195125,0.0737379466817924,0.0652297220646625,0.008129068197955685,N
0.03867082922745546,0.038994494741017446,0.03867887508175278,0.17244214545817055,0.7856157434723784,0.8092057935912045,0.7759650458619782,0.2130011539957504,0.43216848577330463,0.9656129970987478,0.354675175552381,0.06766917293233082,0.2876712328767123,0.825,0.22222222222222224,0.0652297220646625,0.05899035734543392,0.005178209244934051,N
0.039124292553608955,0.03945217660417493,0.039119250054501856,0.1815620955502458,0.793373349502489,0.8164026423112845,0.7763391383253558,0.2113745801607136,0.43088908104919926,0.9656222757551206,0.35516824963147214,0.06015037593984962,0.2602739726027397,0.8227272727272728,0.22285714285714286,0.05899035734543392,0.06976744186046512,0.005828015106908345,N
0.03966060014127127,0.039957806091091765,0.039672988881621976,0.18912844307097118,0.7792706126214078,0.815645244321854,0.7761773500547822,0.21613327771780508,0.42482770965093536,0.9656267070903211,0.3550820039473972,0.07017543859649122,0.3356164383561644,0.8386363636363636,0.21904761904761907,0.06976744186046512,0.06466250709018719,0.007376686176403416,N
0.04015766571032414,0.04047651220267025,0.04016132548506649,0.1755223430444718,0.7863130943869348,0.811323349079916,0.7760560088505893,0.212736061266151,0.4310527918698251,0.9656176788521232,0.3548324262241528,0.06516290726817042,0.2876712328767123,0.8272727272727273,0.22162162162162163,0.06466250709018719,0.060692002268859895,0.0055389820305688136,N
0.04062420970934745,0.04094727069048937,0.040619141050795726,0.1821345957390639,0.7901890409833723,0.8177138543223154,0.7762795738955385,0.21049224366503289,0.42851187326383233,0.9656318357002394,0.3552533483792089,0.06015037593984962,0.2671232876712329,0.825,0.22222222222222224,0.060692002268859895,0.06863301191151447,0.00602436348711331,S
0.041151796848429886,0.04145725905229342,0.04116851972967081,0.18767052587932687,0.779925520827348,0.8144987474038929,0.7761641588294537,0.21638967726785582,0.42591326212786645,0.965623135240045,0.35501600373832704,0.07268170426065163,0.3287671232876712,0.8340909090909091,0.22000000000000003,0.06863301191151447,0.06579693703913783,0.007160640562124369,N
0.04165758286606263,0.0419759651638719,0.04166993677785045,0.17992906013441723,0.7855834440218659,0.8125099698414255,0.7761348083389764,0.21402984801525674,0.42990508127936,0.9656176536232938,0.3549080575148554,0.07017543859649122,0.3013698630136986,0.8272727272727273,0.22162162162162163,0.06579693703913783,0.06636415201361316,0.006132468981577656,N
0.042167729107985316,0.042477235775901526,0.042171353826030086,0.18252438498098694,0.7840001922217125,0.815411769669697,0.7761520951376981,0.2127918984482037,0.4271921961798401,0.9656291346259412,0.3550964072059452,0.06516290726817042,0.3013698630136986,0.8318181818181818,0.22051282051282053,0.06636415201361316,0.06579693703913783,0.006387249784586426,N
0.04267351512561806,0.04298286526281836,0.042681491170699803,0.18278600428386663,0.78451726062777,0.8139607855154186,0.7761684385396155,0.214249926842026,0.4284206574299043,0.9656216562036746,0.35499821286875094,0.06766917293233082,0.3082191780821918,0.8318181818181818,0.22051282051282053,0.06579693703913783,0.06636415201361316,0.006421605938847602,N
0.043183661367540746,0.043492853624622414,0.043195988663614564,0.18347203848089774,0.7834836208968895,0.814157943764682,0.7761594542287656,0.21444006162537277,0.4278044670781593,0.9656229543144942,0.355008897985507,0.07017543859649122,0.3150684931506849,0.8318181818181818,0.22051282051282053,0.06636415201361316,0.06749858196256381,0.006581933411664398,N
0.043702528058043304,0.04401155973620089,0.04371484630477436,0.18343001969032027,0.7832555206096898,0.8141244197284062,0.7761537356907029,0.21444788776531865,0.4277209051443787,0.9656231759477705,0.355006826818159,0.07017543859649122,0.3150684931506849,0.8318181818181818,0.22051282051282053,0.06749858196256381,0.06749858196256381,0.006624522170932812,N
0.04422139474854587,0.044530265847779374,0.044233703945934164,0.18327027594829934,0.7837512465665039,0.8133282123210157,0.7761612973942454,0.21508476695512768,0.42849386761892067,0.9656191149110935,0.3549545109233483,0.07017543859649122,0.3150684931506849,0.8318181818181818,0.22051282051282053,0.06749858196256381,0.06806579693703914,0.006576921196187438,N
0.04474462166333836,0.04504897195935785,0.04474384129060388,0.17821553345581806,0.7793309806058355,0.81830519806118,0.7759551070202434,0.2078467319200591,0.42304588433269463,0.9656512012073334,0.35532291946282213,0.06265664160401002,0.3013698630136986,0.8340909090909091,0.22000000000000003,0.06806579693703914,0.04537719795802609,0.006139391249277999,N
0.04509343960653336,0.04546742394853041,0.04511881403967735,0.1372369457688665,0.8261374049346139,0.8027085415045098,0.7762060460684607,0.19995734294460082,0.4554866605462483,0.9654622593988036,0.35363535327738044,0.07769423558897243,0.2328767123287671,0.7977272727272727,0.23333333333333334,0.04537719795802609,0.07657402155416904,0.0019797019828069616,S
0.04568206988567492,0.045977412310334455,0.04572051449749291,0.19246174241267186,0.7910490199964751,0.8110740156775189,0.7764627460508291,0.22207672107560295,0.43343102898977937,0.965579084226786,0.3547957761671394,0.08521303258145363,0.3767123287671233,0.8386363636363636,0.21904761904761907,0.07657402155416904,0.06693136698808849,0.008325377715569496,N
0.04619657635188754,0.046513553921461795,0.04620449095269239,0.1766808598096627,0.7876666259451056,0.8114157324745699,0.776113858878572,0.2132755359216181,0.4316211423684227,0.9656141031152244,0.354837300952008,0.06766917293233082,0.2945205479452055,0.8272727272727273,0.22162162162162163,0.06693136698808849,0.06693136698808849,0.0057388856967674155,N
0.046711082818100165,0.04701918340837863,0.04672770874209723,0.1799211055298235,0.7802835118174944,0.8111454383326105,0.77601556843557,0.2152643459269204,0.4283619840215787,0.9656190213288314,0.35481353281359507,0.07268170426065163,0.3219178082191781,0.8318181818181818,0.22051282051282053,0.06693136698808849,0.05161656267725468,0.006206174877128342,N
0.047107863228484474,0.047459429771987256,0.04715064312186614,0.14306462050628108,0.8140025956465119,0.7995666764780108,0.7759056055401756,0.20594525876918346,0.4519655445732147,0.9654882865103032,0.35337550137076634,0.08771929824561403,0.2945205479452055,0.8090909090909091,0.22758620689655173,0.05161656267725468,0.07203630175836642,0.0026419381998157468,S
0.04766161171330653,0.047960700384016876,0.04767386091127098,0.19202929027396945,0.7913598773750524,0.817995691968449,0.7764626633983317,0.21556025577539095,0.42886610970479344,0.9656166230973926,0.355211105445796,0.07017543859649122,0.3287671232876712,0.8363636363636363,0.21951219512195125,0.07203630175836642,0.06409529211571185,0.007898758991177526,N
0.04815431705806947,0.04847940649559536,0.04816655766296054,0.16414614048783024,0.7836602854264046,0.7997254245504597,0.7756728903039992,0.21714412827925633,0.4377075272681182,0.9655735760299149,0.3538455468688614,0.07017543859649122,0.2876712328767123,0.8227272727272728,0.22285714285714286,0.06409529211571185,0.25921724333522406,0.1129530740981306,N
0.05014693955857089,0.05073730368717227,0.05035099193372575,0.0162166678766958,0.455073774026696,0.6648393252025184,0.7858966346918179,0.260005301772951,0.3762565841539396,0.9656337926212747,0.36379415089970873,0.18045112781954886,0.17123287671232876,0.6840909090909091,0.16923076923076924,0.25921724333522406,0.3085649461145774,0.16656219275821949,N
