peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.024985488777260367,0.025911570172264198,0.023015085481480835,0.03722666619090949,0.9055062029216151,0.7775732620478845,0.6177429415815465,0.15014759677708234,0.5861703725152678,0.6076954305329147,0.6161861718491506,0.012037833190025795,0.047752808988764044,0.7637474541751528,0.7263513513513513,0.035558966487592734,0.027326630574890435,0.0008744204647282056,N
0.025579030519392667,0.02650453223577218,0.023609587214715667,0.03716382175414526,0.9056070488122526,0.7776892442616449,0.6177488897062292,0.1500359006692756,0.5861752922786603,0.607697136978493,0.6162064331996345,0.012037833190025795,0.047752808988764044,0.7637474541751528,0.7263513513513513,0.034791506779227425,0.028100025779840165,0.0008721266708059982,N
0.026185665094072,0.02711057434479872,0.024221574293045642,0.03728329387547168,0.9055469318000972,0.777635292198717,0.6177493346199922,0.15013673288816332,0.586164054419554,0.607695660641631,0.6161926977806089,0.012897678417884782,0.04915730337078652,0.7637474541751528,0.7263513513513513,0.035558966487592734,0.028357824181490073,0.0008901464843719245,N
0.026796663946267014,0.027720976468998113,0.024833561371375615,0.03719769668681126,0.9055681597563807,0.7775936711981716,0.6177470623810891,0.15011824114112982,0.5862011988385252,0.6076955996556752,0.616190576371964,0.012897678417884782,0.04915730337078652,0.7637474541751528,0.7263513513513513,0.03581478639038117,0.028873420984789896,0.0008946670195730963,N
0.027416391353493386,0.02834009862354321,0.025458662458526946,0.03716252558260535,0.9055759385918594,0.7773906084630394,0.6177460381042668,0.15023515825135103,0.5863175074886999,0.6076926230528846,0.616161977059675,0.013757523645743766,0.05056179775280899,0.7637474541751528,0.7263513513513513,0.03632642619595804,0.028873420984789896,0.0008987443069842645,N
0.028036118760719757,0.028954860762915455,0.026075020873130707,0.03708094206260858,0.9056345451349266,0.7773787811459058,0.6177472986804874,0.15019889118419216,0.5863636907107612,0.6076927442166773,0.6161639757043793,0.012897678417884782,0.05056179775280899,0.7644263408010862,0.7236842105263157,0.03632642619595804,0.028615622583139984,0.0008868999989452563,N
0.028651481890430448,0.0295696229022877,0.026691379287734466,0.03712974629999857,0.9056183225342432,0.7774403764333027,0.6177482344849433,0.15018408122076493,0.58631901608933,0.6076934212815799,0.6161709198705335,0.012897678417884782,0.05056179775280899,0.7644263408010862,0.7236842105263157,0.03607060629316961,0.028615622583139984,0.0008922558366431252,N
0.029266845020141142,0.0301887450568328,0.027312109038612014,0.037079470052086554,0.9056007772674366,0.7773441920496766,0.617744186254886,0.15022125398623656,0.5863597209740389,0.6076924261197109,0.6161588643896809,0.013757523645743766,0.05056179775280899,0.7637474541751528,0.7263513513513513,0.03607060629316961,0.029131219386439804,0.0008934354103412915,N
0.02989093670488319,0.030807867211377897,0.02793283878948956,0.03715215515895617,0.9056151398753661,0.7774907053126265,0.6177490450847868,0.15016251900964206,0.5862893388550618,0.6076940538205279,0.6161773845708773,0.012897678417884782,0.05056179775280899,0.7644263408010862,0.7236842105263157,0.03658224609874648,0.029646816189739623,0.0009061114807221007,N
0.030523756944656595,0.0314357093962687,0.02856668254918846,0.03712433925102973,0.9055946415539263,0.7776477851618521,0.6177458428262335,0.15004227664346226,0.5861895545892442,0.6076969038590143,0.6162021546806523,0.012897678417884782,0.05196629213483146,0.7651052274270197,0.7211538461538461,0.03709388590432336,0.029646816189739623,0.0009167637865884412,N
0.031156577184430004,0.032067911596332356,0.029200526308887365,0.036939230941175155,0.9056600586961427,0.7774431911671111,0.6177425945195012,0.15007901171774887,0.5863457603075657,0.6076948354005748,0.6161803081228476,0.012897678417884782,0.05196629213483146,0.7651052274270197,0.7211538461538461,0.03709388590432336,0.029131219386439804,0.0008978419915789138,N
0.03178066886917205,0.03269575378122316,0.029825627396038695,0.037005395042715786,0.9056666561782764,0.7776633467870666,0.6177464729669859,0.14996743569313392,0.5862298474612211,0.6076977069066184,0.6162102720756822,0.012897678417884782,0.05056179775280899,0.7644263408010862,0.7236842105263157,0.03658224609874648,0.029904614591389534,0.000906144503322506,N
0.03241785338646114,0.033332315996459666,0.030468213828285167,0.03708852568540018,0.9056335954933649,0.7775698822214404,0.6177475857983518,0.15007504169692198,0.5862585507815992,0.6076957364018251,0.6161922267738748,0.013757523645743766,0.05196629213483146,0.7644263408010862,0.7236842105263157,0.03734970580711179,0.029904614591389534,0.0009204277801987948,N
0.03305503790375022,0.033968878211696175,0.031106428924257856,0.03694106658083863,0.9056624692851052,0.7774391700767151,0.6177429045543149,0.1500826983454211,0.5863495926726077,0.6076947393606345,0.6161796141558697,0.013757523645743766,0.05196629213483146,0.7644263408010862,0.7236842105263157,0.03734970580711179,0.029904614591389534,0.0009071830320344684,N
0.03369222242103931,0.034601080411759834,0.03174027268395676,0.03706867217025876,0.9056867798801546,0.7776481699791098,0.6177514005997441,0.15001186918984555,0.5862517835548231,0.6076967997979014,0.6162049071371224,0.012897678417884782,0.05196629213483146,0.7651052274270197,0.7211538461538461,0.03734970580711179,0.030162412993039442,0.0009165897696317441,N
0.03433377121584407,0.035242002642169194,0.03249651385932165,0.03665553236806919,0.9055638279088452,0.7739855648455247,0.6177193823397019,0.15224050437505612,0.5881712195820323,0.6076309633850785,0.615664109865802,0.0352536543422184,0.08848314606741572,0.7651052274270197,0.7211538461538461,0.03760552570990023,0.031193606599639084,0.0011273772406354997,N
0.034992777120711555,0.03589164490292426,0.03299047485825942,0.035804660275487135,0.9131929213317036,0.7789041187539112,0.6184107648248065,0.14848631488824468,0.5906517031279072,0.6076661484995529,0.6164727825514212,0.0025795356835769563,0.037921348314606744,0.7664630006788866,0.7164634146341463,0.03862880532105398,0.17736530033513792,0.04694249824180743,N
0.03812632837696883,0.04029962024267844,0.03745360919379445,0.030743225714232165,0.9056965664018118,0.7775043286007998,0.617281951894681,0.14668226365414502,0.586337069797829,0.6077490936068005,0.6166390757739855,0.26311263972484955,0.05196629213483146,0.5675492192803802,0.6101190476190476,0.18367869020209773,0.029646816189739623,0.0,N
0.03875914861674224,0.04029962024267844,0.03745360919379445,0.037403697348940855,0.9056965664018118,0.7775043286007998,0.6177683770677382,0.15028963467229178,0.586337069797829,0.6076915604001534,0.6161677603036948,0.13843508168529664,0.05196629213483146,0.6659877800407332,0.5899532710280374,0.03709388590432336,0.029904614591389534,0.0,N
0.039396333134031326,0.04029962024267844,0.03745360919379445,0.03704181741648608,0.9056965664018118,0.7775043286007998,0.617750966763033,0.15009363726370237,0.586337069797829,0.6076946863218713,0.6161846297964855,0.012897678417884782,0.05196629213483146,0.7651052274270197,0.7211538461538461,0.03734970580711179,0.029131219386439804,0.0009055490804943107,N
0.040020424818773374,0.04092746242756925,0.03807871028094578,0.03693871098591407,0.905662400596287,0.777550480558585,0.6177427810879607,0.15000689161870856,0.5862886802029655,0.607696530335704,0.6161965219489138,0.012897678417884782,0.05056179775280899,0.7644263408010862,0.7236842105263157,0.03658224609874648,0.029389017788089715,0.0008959648961374227,N
0.040648880781031106,0.04155530461246005,0.0387081827043709,0.037015123864173355,0.9056562591687846,0.777564041356543,0.6177460139716027,0.15003919752151845,0.586277103132437,0.6076961276898499,0.6161948731986526,0.012897678417884782,0.05056179775280899,0.7644263408010862,0.7236842105263157,0.03683806600153492,0.028873420984789896,0.000898973955854856,N
0.04126860818825748,0.042178786782178,0.03933328379152223,0.03704257749516334,0.9056703242076961,0.777284402129206,0.6177486367773737,0.15024130659056378,0.5864395447092281,0.6076913023369395,0.6161515952848703,0.013757523645743766,0.05056179775280899,0.7637474541751528,0.7263513513513513,0.03632642619595804,0.028873420984789896,0.0008893363277848997,N
0.04188833559548385,0.04279354892155025,0.03994964220612599,0.03710933871698051,0.9056436575801039,0.7774048679606297,0.6177495112517254,0.15019680394048918,0.5863556013557228,0.6076928577659213,0.61616656261775,0.012897678417884782,0.05056179775280899,0.7644263408010862,0.7236842105263157,0.03632642619595804,0.028615622583139984,0.0008896460879941621,N
0.042503698725194536,0.043408311060922494,0.04056600062072975,0.03705089401356451,0.9056229199086114,0.7773024821094157,0.6177447712392239,0.15023370495616628,0.5863975338809225,0.6076918486619424,0.6161539266194757,0.012897678417884782,0.05056179775280899,0.7644263408010862,0.7236842105263157,0.03607060629316961,0.028100025779840165,0.0008807526048007877,N
0.04311033329987387,0.044018713185121884,0.04117361636278594,0.037101794294544174,0.9056319464048502,0.7775014232875591,0.6177480887043684,0.15012806660769867,0.5862948674188364,0.6076945472272874,0.6161813537891204,0.012897678417884782,0.04915730337078652,0.7637474541751528,0.7263513513513513,0.035558966487592734,0.028873420984789896,0.000886475658963105,N
0.04373006070710024,0.04463347532449413,0.041794346113663484,0.03714004223704815,0.9056001242073652,0.7773505368167405,0.6177471053625558,0.15024981211467583,0.5863558090191883,0.6076920087057575,0.616157031711388,0.012897678417884782,0.05056179775280899,0.7644263408010862,0.7236842105263157,0.03632642619595804,0.027842227378190254,0.0008863701593132223,N
0.0443323310042639,0.04523951743352067,0.04239759051944589,0.037047306099287754,0.9056530170986076,0.7774383931755542,0.617747308413314,0.15014075881395897,0.5863436120274583,0.6076938707873216,0.6161744783928441,0.012897678417884782,0.04915730337078652,0.7637474541751528,0.7263513513513513,0.035303146584804296,0.028100025779840165,0.00087150637486356,N
0.04493896557894323,0.04584555954254721,0.04300520626150208,0.03715084061276848,0.905603283261238,0.7775020761166763,0.617747917512801,0.15015419341316302,0.5862750862886934,0.6076943241005476,0.6161791423310419,0.012897678417884782,0.04915730337078652,0.7637474541751528,0.7263513513513513,0.035558966487592734,0.028100025779840165,0.0008780909956893081,N
0.04554560015362257,0.04645160165157375,0.043608450667284485,0.03717406784149354,0.9056079696590139,0.7775846078214286,0.6177494723671821,0.15011151217386487,0.5862331327833484,0.6076954021387663,0.6161903487483527,0.012037833190025795,0.047752808988764044,0.7637474541751528,0.7263513513513513,0.035558966487592734,0.027842227378190254,0.000875110402855632,N
0.04614787045078622,0.047053283745427436,0.04421169507306689,0.037099354925719925,0.9055845646497671,0.7774574671503748,0.6177437079059529,0.15015617743307186,0.5862867939691936,0.6076941791807717,0.6161748938625059,0.012037833190025795,0.047752808988764044,0.7637474541751528,0.7263513513513513,0.035303146584804296,0.027068832173240527,0.0008643088804222076,N
0.04673704791540285,0.047646245808935415,0.04480182547002793,0.037125029548924354,0.9056256672636921,0.7776254942635077,0.6177486630637116,0.15005757598319386,0.5862227687184633,0.6076963513100534,0.6161987916494261,0.012037833190025795,0.046348314606741575,0.7630685675492193,0.7291666666666666,0.03453568687643899,0.027326630574890435,0.000857567876760196,N
0.047330589657535144,0.048239207872443395,0.04539632720326277,0.03723073912965812,0.905569231430028,0.7777010325366153,0.6177487694388408,0.15006425056311354,0.5861432185979382,0.6076969909633277,0.616204957481728,0.012037833190025795,0.046348314606741575,0.7630685675492193,0.7291666666666666,0.034791506779227425,0.027068832173240527,0.0008646271745804373,N
0.04791976712215176,0.04882780992077852,0.0459908289364976,0.0371486119034731,0.9055840085108002,0.7772049353567632,0.61774607963318,0.15035194488123585,0.5864245045375002,0.6076896745576913,0.6161349177994776,0.012897678417884782,0.047752808988764044,0.7630685675492193,0.7291666666666666,0.03453568687643899,0.026553235369940708,0.0008480812371946697,N
0.04850021603173703,0.04940769193876795,0.046567845324637286,0.03721616021732668,0.9056313782545818,0.7773930085643503,0.6177536132022626,0.15026260019716345,0.5863537648857228,0.6076918248227572,0.6161598736178887,0.012037833190025795,0.046348314606741575,0.7630685675492193,0.7291666666666666,0.034024047070862116,0.026553235369940708,0.0008436432219481071,N
0.04908066494132229,0.04998757395675737,0.04714923304905076,0.036812144600150504,0.9053576042995601,0.7770782691055992,0.6177085946535985,0.15025452396209238,0.5863403398162222,0.607692087799759,0.6161309484454339,0.012037833190025795,0.046348314606741575,0.7630685675492193,0.7291666666666666,0.034024047070862116,0.09358081979891725,0.0053064134500687915,N
0.050795826004984,0.05170105991968852,0.04886279686837469,0.036266009743223,0.9031960145831454,0.7774254788862537,0.6174757630921012,0.1497262488268898,0.5846856365884823,0.6077134654405897,0.6162107715154536,0.01117798796216681,0.0449438202247191,0.7630685675492193,0.7291666666666666,0.10053722179585571,0.02526424336169116,0.0007698984395581269,N
0.051354453526990876,0.05226350187698653,0.04942232791141924,0.03753956314941321,0.9058513923998033,0.7777654822708645,0.6177883424777648,0.1501883583684364,0.5862991887530026,0.6076935474509093,0.6161997499574616,0.01117798796216681,0.04353932584269663,0.7623896809232859,0.7321428571428572,0.03274494755691993,0.02526424336169116,0.0008400379128025527,N
0.05191308104899774,0.052825943834284544,0.04998185895446379,0.036699693415304456,0.9053982631072395,0.7768742879721512,0.617706448481771,0.15033020042753406,0.5864794324316301,0.607689457857553,0.6161048758152939,0.01117798796216681,0.042134831460674156,0.7617107942973523,0.7352941176470589,0.03274494755691993,0.021139468935292602,0.0007540112307024181,N
0.05240188013075375,0.05333170559433547,0.050467077280853985,0.036034182439989626,0.9064479254438697,0.7761640366693278,0.6177703798104114,0.15044532151928297,0.5875791312325864,0.6076745228620813,0.6160225663991673,0.010318142734307825,0.0351123595505618,0.7589952477936185,0.75,0.028651829112304936,0.02036607373034287,0.0006439964161696987,N
0.05287758637996273,0.053806947248176425,0.0511883477660286,0.03605057436187785,0.9060681994726845,0.7600210794539941,0.6177350113862201,0.16126314904562056,0.5961489670591013,0.5930772043393316,0.6134622002175547,0.058469475494411005,0.11376404494382023,0.7589952477936185,0.75,0.027884369403939627,0.019077081722093322,0.0037316514207805197,N
0.05333147124159331,0.05627471583601111,0.05365378142444364,0.03591639430499772,0.9289550904841851,0.413633789036672,0.6199266153974371,0.3931233668305632,0.8010674995114185,0.6079857285278129,0.5580981035993996,0.45399828030954426,0.11095505617977527,0.4453496266123557,0.6163194444444444,0.02660526988999744,0.019334880123743233,0.0,N
0.05378972038073957,0.05627471583601111,0.05365378142444364,0.035999072438938545,0.9289550904841851,0.413633789036672,0.6199205852720718,0.39316814604749717,0.8010674995114185,0.6079857634073037,0.5583696978389823,0.36371453138435084,0.11095505617977527,0.5166327223353699,0.6135321100917431,0.02686108979278588,0.018819283320443414,0.0,N
0.054239240964854475,0.05627471583601111,0.05365378142444364,0.036038105276064075,0.9289550904841851,0.413633789036672,0.6199177582653635,0.39318928658124985,0.8010674995114185,0.607985779874118,0.5584970249989808,0.2751504729148753,0.11095505617977527,0.5865580448065173,0.6082589285714285,0.026349449987209006,0.018303686517143595,0.0,N
0.05468003299393802,0.05627471583601111,0.05365378142444364,0.033082679893526964,0.9289550904841851,0.413633789036672,0.6201748637769542,0.39158860175651433,0.8010674995114185,0.6079845330664371,0.5469171039056567,0.1883061049011178,0.11095505617977527,0.6551255940257977,0.5945121951219512,0.025837810181632132,0.10105697344676463,0.03688105241839511,N
0.05652175810555442,0.058328282982424776,0.0554766286506122,0.03973876784305979,0.9056548043105955,0.7745173072841732,0.6178631100288497,0.15355436989263807,0.5879421083552977,0.6076103890224375,0.615681723715885,0.18400687876182287,0.0351123595505618,0.6218601493550577,0.6031976744186046,0.10795599897672038,0.04408352668213457,0.0,N
0.05739897788620583,0.058328282982424776,0.0554766286506122,0.034676695247289585,0.9056548043105955,0.7745173072841732,0.6176135764077575,0.15081270609234848,0.5879421083552977,0.6076624764237725,0.615799496452212,0.01117798796216681,0.0351123595505618,0.758316361167685,0.7543103448275861,0.051419800460475826,0.018303686517143595,0.0005414683574771816,N
0.05783976991528937,0.05877300453005577,0.055918133614264544,0.03572813174883664,0.9063424888688806,0.7755209111530704,0.6177443225157694,0.15071018364759362,0.587859348849858,0.6076656667271201,0.6159314400677847,0.01117798796216681,0.033707865168539325,0.7576374745417516,0.7589285714285714,0.025837810181632132,0.019334880123743233,0.0006012243024401375,N
0.058298019054435636,0.05922644610803245,0.05636400991419067,0.03619529196805308,0.9062212527468185,0.7768803235670458,0.6177570536183584,0.15005297079734362,0.587033847562691,0.6076881173789339,0.6161286674683449,0.008598452278589854,0.03089887640449438,0.758316361167685,0.7543103448275861,0.02686108979278588,0.018819283320443414,0.000632641750276734,N
0.05874753963855053,0.059679887686009146,0.05681862888666436,0.035737706496242506,0.9063225075630532,0.7761146522891716,0.6177428920160251,0.15031781413091239,0.5875211432632579,0.6076776004004487,0.616026954878926,0.009458297506448839,0.03089887640449438,0.7576374745417516,0.7589285714285714,0.026349449987209006,0.018303686517143595,0.0005995148308968656,N
0.059188331667634084,0.06012024921846728,0.057260133850316704,0.035823983065246354,0.9065018546456312,0.7763541954728085,0.6177647857636047,0.1502041497358848,0.5875116963001984,0.6076797766606459,0.6160618357052878,0.009458297506448839,0.03089887640449438,0.7576374745417516,0.7589285714285714,0.025837810181632132,0.019334880123743233,0.0006053864688380729,N
0.05964658080678034,0.06057369079644397,0.0577147528227904,0.03603580468967761,0.9061470800677608,0.776730594702767,0.6177417577950125,0.1500668460333917,0.587065456514863,0.6076875255539218,0.6161124117562963,0.008598452278589854,0.03089887640449438,0.758316361167685,0.7543103448275861,0.02686108979278588,0.018303686517143595,0.0006213379853286222,N
0.060087372835863885,0.06101841234407496,0.05816062912271652,0.035604397153513004,0.9064915554152623,0.7761183750031817,0.6177522752407998,0.1502431199554741,0.5876336663122221,0.607677493964365,0.6160331970284635,0.009458297506448839,0.03089887640449438,0.7576374745417516,0.7589285714285714,0.025837810181632132,0.018303686517143595,0.0005896199301930599,N
0.060528164864947435,0.06146313389170594,0.058602134086368864,0.03569086994049654,0.9064414905699506,0.7763245231682054,0.6177519723105953,0.15015192236331032,0.587487014547251,0.6076810300231399,0.6160629028643202,0.009458297506448839,0.02949438202247191,0.756958587915818,0.7638888888888888,0.025837810181632132,0.018561484918793503,0.0005928696752858029,N
0.060973321171546656,0.061903495424164075,0.05904801038629499,0.03582345313330981,0.9063642490268637,0.7763200397140999,0.6177514673559215,0.15022673262337136,0.5874371218704543,0.6076803098305461,0.6160563716685896,0.009458297506448839,0.03089887640449438,0.7576374745417516,0.7589285714285714,0.026093630084420567,0.018303686517143595,0.000603060153768727,N
0.0614141132006302,0.06234821697179506,0.05948951534994733,0.03565086360637672,0.9064570644307087,0.7762771130068726,0.6177513717149127,0.1501619993186375,0.5875234929380886,0.6076803896029883,0.6160569803980033,0.009458297506448839,0.02949438202247191,0.756958587915818,0.7638888888888888,0.025837810181632132,0.018303686517143595,0.0005899184326676813,N
0.06185490522971375,0.06278857850425319,0.05993102031359966,0.03569668048881475,0.9064314008711474,0.776323237284414,0.6177512976442888,0.15015593040620198,0.5874808801969511,0.6076810345024768,0.6160624381988746,0.009458297506448839,0.02949438202247191,0.756958587915818,0.7638888888888888,0.025837810181632132,0.018303686517143595,0.0005928699449120346,N
0.06229569725879729,0.06322894003671133,0.060372525277252,0.03569516610223727,0.9064399577441298,0.7763163226274307,0.6177520502250077,0.15015974009472943,0.5874904599521698,0.6076808459787164,0.6160613858389653,0.009458297506448839,0.02949438202247191,0.756958587915818,0.7638888888888888,0.025837810181632132,0.018303686517143595,0.000592576600331353,N
0.06273648928788084,0.06366930156916946,0.06081403024090434,0.035666247703465895,0.9064241665368471,0.7762944696036674,0.6177489799975187,0.15015870990882654,0.5874917082216171,0.6076808489094913,0.6160591193179525,0.009458297506448839,0.02949438202247191,0.756958587915818,0.7638888888888888,0.025837810181632132,0.018303686517143595,0.0005908280693887764,N
0.06317728131696439,0.06410530308645473,0.061251163868282894,0.035567926677820015,0.9065239969593907,0.7762946256402249,0.617753514373617,0.15010535388335522,0.587559274990901,0.6076809650705194,0.6160634969495299,0.008598452278589854,0.02949438202247191,0.7576374745417516,0.7589285714285714,0.025837810181632132,0.018045888115493684,0.0005811033944238472,N
0.06361370906853225,0.06454130460374002,0.061688297495661445,0.03545142822141745,0.9064409516470388,0.776182780275088,0.6177390803890106,0.15011714633809056,0.5875641560681003,0.6076806890720975,0.6160503550062607,0.008598452278589854,0.02949438202247191,0.7576374745417516,0.7589285714285714,0.025581990278843694,0.017272492910543953,0.0005730059793850659,N
0.06403704398755308,0.0649685860906796,0.06211231711421865,0.03534064946513541,0.906755573140268,0.7763257478089658,0.6177642801001165,0.14996141982994932,0.5876991892642128,0.6076818289547657,0.6160788971449186,0.008598452278589854,0.028089887640449437,0.756958587915818,0.7638888888888888,0.024814530570478385,0.018045888115493684,0.0005627441271650593,N
0.06447347173912095,0.06540022759279203,0.06254945074159719,0.035667854186253053,0.9064916576631052,0.7764990600625711,0.6177556435055032,0.150022590971012,0.5874255723957066,0.6076841077470125,0.616092216076654,0.008598452278589854,0.02949438202247191,0.7576374745417516,0.7589285714285714,0.025581990278843694,0.018045888115493684,0.0005841177416176406,N
0.06490989949068882,0.0658362291100773,0.06298658436897575,0.035637325237315214,0.9065040795668966,0.7763552768364069,0.6177552438745607,0.15010233013057273,0.5875126127600758,0.6076816052903867,0.6160702698553263,0.008598452278589854,0.02949438202247191,0.7576374745417516,0.7589285714285714,0.025581990278843694,0.018045888115493684,0.0005852252334636784,N
0.06534632724225668,0.06627223062736258,0.06342371799635431,0.03558179769476924,0.9064883310456537,0.7763211067106494,0.6177507573062956,0.15009513544001854,0.587520625097309,0.6076816353858362,0.6160671946248429,0.008598452278589854,0.02949438202247191,0.7576374745417516,0.7589285714285714,0.025581990278843694,0.018045888115493684,0.0005823237179153102,N
0.06578275499382455,0.06670823214464787,0.06386085162373285,0.035644464964999185,0.9065120355391786,0.7763784506328927,0.6177563975121849,0.15009068043463183,0.5875053325716374,0.6076819064263255,0.6160737125674371,0.008598452278589854,0.02949438202247191,0.7576374745417516,0.7589285714285714,0.025581990278843694,0.018303686517143595,0.0005864747308629727,N
0.06622354702290809,0.067148593677106,0.06430672792365898,0.03597848674962271,0.9063782681240834,0.7764900755844378,0.6177608747936733,0.15019684814412648,0.5873536445175769,0.6076818755100486,0.6160767688903257,0.009458297506448839,0.03089887640449438,0.7576374745417516,0.7589285714285714,0.025837810181632132,0.019077081722093322,0.0006145505026704726,N
0.06667743188453867,0.06759767523990984,0.06475697555985889,0.036067213713210415,0.9062938456946251,0.7768919729791482,0.6177573790641502,0.14997580229281476,0.5870766715927506,0.6076889674090808,0.6161365298615975,0.008598452278589854,0.03089887640449438,0.758316361167685,0.7543103448275861,0.02660526988999744,0.019077081722093322,0.000621850218532197,N
0.06713131674616926,0.06805111681788653,0.06521596586860637,0.036340060293378086,0.906274492593502,0.7769730175228347,0.6177693788082,0.15006931289574707,0.5870192404355989,0.6076880000439733,0.6161364292411469,0.009458297506448839,0.032303370786516857,0.758316361167685,0.7543103448275861,0.02660526988999744,0.02036607373034287,0.0006491901614667963,N
0.06760702299537823,0.06852199845655463,0.06569244152244899,0.036675192091278876,0.9059281976951041,0.7772748200761285,0.6177539373178721,0.15004874328976506,0.5866195374428511,0.6076926031273374,0.6161672733062142,0.009458297506448839,0.033707865168539325,0.7589952477936185,0.75,0.027884369403939627,0.02036607373034287,0.000681820927890034,N
0.0680827292445872,0.06899724011039558,0.06616891717629161,0.03643400466719123,0.9060433965633935,0.7770810331711903,0.6177524896111902,0.1500478692376041,0.5868035693004727,0.6076907047798034,0.6161488251922816,0.009458297506448839,0.033707865168539325,0.7589952477936185,0.75,0.027884369403939627,0.020623872131992783,0.0006670962847536307,N
0.06856279977131186,0.0694768417794094,0.06664976416640803,0.03671170124012355,0.9059796598478832,0.7772647800945623,0.6177604819218576,0.150075239510024,0.5866599017885021,0.6076917530970688,0.6161640074518889,0.009458297506448839,0.033707865168539325,0.7589952477936185,0.75,0.028140189306728063,0.02139726733694251,0.0006914879077185995,N
