asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.16507674655804827,0.7208666712041277,0.8510877649546337,0.8813730492528581,0.11511557892466523,0.24925611951662618,0.0774697974756124,0.7912941457309185,0.05511811023622047,0.14084507042253522,0.6585365853658537,0.36231884057971014,0.10931174089068826,0.05316091954022988,0.00951255939036924,N
0.16454808358083362,0.7215120863916692,0.8506878339094996,0.8813802922895583,0.11519042687822,0.24982344824574423,0.07746057481637329,0.7912696862978077,0.05511811023622047,0.14084507042253522,0.6585365853658537,0.36231884057971014,0.1106612685560054,0.05316091954022988,0.009389705112428206,N
0.1644563684668266,0.721226313885332,0.8506880332575021,0.8813664625079889,0.11514754040904233,0.24970407247551837,0.07746304621306353,0.7912707214119312,0.05511811023622047,0.14084507042253522,0.6585365853658537,0.36231884057971014,0.1106612685560054,0.05316091954022988,0.009376986813953884,N
0.16455511811457663,0.7213168271668776,0.8507466103593702,0.8813731190869827,0.11514650851898287,0.24969818002822322,0.07746314751306574,0.7912740896380561,0.05511811023622047,0.14084507042253522,0.6585365853658537,0.36231884057971014,0.1106612685560054,0.05316091954022988,0.00939916172697921,N
0.16459928163470555,0.72140570748707,0.8507335408162882,0.8813779243759624,0.11517757692822077,0.24974500208747893,0.07746191381305388,0.7912726010083311,0.05511811023622047,0.14084507042253522,0.6585365853658537,0.36231884057971014,0.1106612685560054,0.05459770114942529,0.009402302861471278,N
0.16570695759879586,0.7203362530327423,0.8509899461997283,0.8813734683174684,0.11548771411104344,0.24910772462145506,0.07746495990156706,0.7912797036504765,0.05511811023622047,0.14084507042253522,0.6585365853658537,0.36231884057971014,0.11201079622132254,0.05459770114942529,0.009680568625277256,N
0.16594332746695611,0.7209934579679054,0.8510871613972121,0.881405515045618,0.11551976891041316,0.2493094660577215,0.0774615988597305,0.7912843781184342,0.05511811023622047,0.14084507042253522,0.6585365853658537,0.36231884057971014,0.11201079622132254,0.05747126436781609,0.009731003189766944,N
0.16632601999231247,0.7186794649200923,0.8508235872560175,0.8813317683246572,0.1159096910023165,0.24854047736304336,0.0774649417735418,0.7912604975447992,0.05511811023622047,0.14788732394366197,0.6612466124661247,0.3611111111111111,0.11470985155195682,0.05316091954022988,0.009827398152242896,N
0.1647830972021588,0.7217315538364013,0.8502352750327798,0.8813962005368671,0.11566329952143355,0.25025228895758445,0.07744551410665393,0.7912326776434384,0.05511811023622047,0.14084507042253522,0.6585365853658537,0.36231884057971014,0.1106612685560054,0.05459770114942529,0.009458237496435595,N
0.16507699489970334,0.7200093891767964,0.8506162678146225,0.8813407743077997,0.11549429059724169,0.24924984341178458,0.07746289143097589,0.791258430112044,0.05511811023622047,0.14084507042253522,0.6585365853658537,0.36231884057971014,0.11201079622132254,0.05459770114942529,0.009540461221310189,N
0.16562764486280132,0.7204879776548789,0.8510872990236953,0.8813765936233138,0.11537259451488407,0.24909847194965284,0.07746720271457277,0.7912879055423784,0.05511811023622047,0.14084507042253522,0.6585365853658537,0.36231884057971014,0.11201079622132254,0.05459770114942529,0.009692481965135401,N
