asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.03774293024830787,0.9191640767380027,0.7239728193712476,0.9734696661547781,0.2285296037431088,0.5282809926474231,0.016256461424644226,0.9342971787366178,0.08351893095768374,0.15151515151515152,0.8645502645502645,0.6083916083916084,0.035115099492781895,0.02575107296137339,0.0,N
0.05343082588977282,0.9191640767380027,0.7239728193712476,0.9740414557286534,0.23644654664455542,0.5282809926474231,0.016246986856272384,0.9343453961513403,0.01002227171492205,0.15151515151515152,0.9343915343915344,0.7762237762237761,0.02575107296137339,0.030823253999219664,0.0003959418677640086,N
0.12527634849725983,0.96331661869131,0.7517292033471304,0.9743829598619003,0.2431634095912124,0.5338146980873363,0.01623041604855413,0.9346460235559572,0.0077951002227171495,0.14393939393939395,0.9354497354497354,0.7737556561085973,0.030823253999219664,0.04291845493562232,0.002117549300904848,N
0.06289958741157485,0.9189805724924968,0.7349206724553308,0.9741321298763725,0.22957355076199132,0.5209485636217234,0.0162571914894281,0.9346643682027528,0.0066815144766146995,0.3409090909090909,0.964021164021164,0.7377049180327869,0.04291845493562232,0.03355442840421381,0.0005250359737946331,N
0.05893024189244273,0.9446287853886216,0.7260702334739262,0.9742756908231472,0.23698963540991735,0.5406634188772443,0.016222713857026616,0.9344179175676306,0.02338530066815145,0.2196969696969697,0.9312169312169312,0.7846153846153846,0.03355442840421381,0.034724931720639875,0.0006824560499513542,N
0.05571562275102397,0.9423389934210339,0.7252256641604362,0.9742465677912467,0.23626621527031869,0.5399833854424403,0.016227584789349374,0.9343928219086162,0.02338530066815145,0.2196969696969697,0.9312169312169312,0.7846153846153846,0.034724931720639875,0.034724931720639875,0.0005755160470690747,N
0.05573219804678122,0.9419826169554377,0.7253268397275381,0.9742439239207265,0.2361669022655954,0.53972385451638,0.016228798444758007,0.934396446936276,0.02338530066815145,0.2196969696969697,0.9312169312169312,0.7846153846153846,0.034724931720639875,0.03355442840421381,0.0005763976313894533,N
0.055351649924340315,0.9432235509877747,0.7246936448280759,0.9742516883222412,0.236648745713131,0.5408131488562417,0.016223016092501277,0.9343736897854295,0.02338530066815145,0.21212121212121213,0.9301587301587302,0.7877984084880637,0.03355442840421381,0.034724931720639875,0.000553574823302706,N
0.05639418252494263,0.9420417725452992,0.7250902247512597,0.9742474578352192,0.2367527961051218,0.539912169360219,0.016226550242950482,0.93438759499503,0.02338530066815145,0.22727272727272727,0.9322751322751323,0.781637717121588,0.034724931720639875,0.03394459617635583,0.000592154473503001,N
0.055799664814373616,0.9428108727006282,0.7247879636061942,0.9742505555826424,0.23677445742628245,0.5405277070917484,0.016223948645204326,0.9343770671621704,0.02338530066815145,0.2196969696969697,0.9312169312169312,0.7846153846153846,0.03394459617635583,0.034334763948497854,0.0005697737985347677,N
0.05648331799030611,0.9421476685906804,0.7250588920585368,0.9742486485558136,0.23683112491948585,0.5399901263246027,0.01622603587674109,0.9343864536732364,0.024498886414253896,0.22727272727272727,0.9312169312169312,0.7846153846153846,0.034334763948497854,0.035115099492781895,0.0006003198595187438,N
0.05702881379527178,0.9422617114274965,0.7252609502815427,0.9742518806840904,0.2368913671718614,0.5399182874187166,0.016226155788524002,0.9343931347838594,0.024498886414253896,0.22727272727272727,0.9312169312169312,0.7846153846153846,0.035115099492781895,0.03667577058134998,0.0006235523356911065,N
0.05841121940410019,0.9413972546773597,0.7256497272467727,0.9742515249316059,0.23717523990948186,0.5391940318400781,0.01622807359377603,0.9344049372238387,0.025612472160356347,0.25,0.9333333333333333,0.7788461538461539,0.03667577058134998,0.03823644166991806,0.0006874841141621352,N
0.05836915580805414,0.9410439387997283,0.7248925397144218,0.9742488932274997,0.23795986179138562,0.5395032735355604,0.01622496747540664,0.9343801769511405,0.026726057906458798,0.26515151515151514,0.9343915343915344,0.7762237762237761,0.03823644166991806,0.03823644166991806,0.0007014827136506793,N
0.057982164301705136,0.9412733028580704,0.724812409162203,0.9742488658088668,0.2378498456542404,0.5396802274037122,0.01622455964418695,0.934377606555461,0.026726057906458798,0.26515151515151514,0.9343915343915344,0.7762237762237761,0.03823644166991806,0.03823644166991806,0.0006977319310939351,N
0.05745825643251251,0.9411872537742306,0.7243345452494708,0.9742459803608574,0.2380940286008856,0.5399494258488419,0.016222804658951772,0.9343615337713297,0.02783964365256125,0.2727272727272727,0.9343915343915344,0.7762237762237761,0.03823644166991806,0.03862660944206009,0.0006814379976821475,N
0.05623214319026698,0.9403474867918769,0.7265100960808014,0.9742340124219443,0.23515990084485466,0.5380580035184186,0.016236083882299742,0.9344377931557883,0.024498886414253896,0.25,0.9343915343915344,0.7762237762237761,0.03862660944206009,0.024580569644947328,0.000653974068063823,N
0.04530020177170239,0.9524448171949912,0.7225124194818253,0.97429264285244,0.23389765797680503,0.5472400038252366,0.016133683922511192,0.9342463893476726,0.034521158129175944,0.21212121212121213,0.9195767195767196,0.8380566801619433,0.024580569644947328,0.053452984783456885,0.00029932912849447,V
0.0637071160825046,0.9398067935407668,0.7226708018803499,0.9742605777708414,0.24301820058922088,0.5403022728825299,0.01620750027092313,0.9343174401587758,0.03897550111358575,0.42424242424242425,0.944973544973545,0.7567084078711985,0.053452984783456885,0.03745610612563402,0.0011241220463002715,N
0.058883035976628695,0.9492787538784278,0.7223222807943469,0.9743073507227086,0.24095463365702702,0.5456538103823653,0.016141062870025837,0.9342972925079427,0.017817371937639197,0.17424242424242425,0.9301587301587302,0.7877984084880637,0.03745610612563402,0.03238392508778775,0.0005914756767120772,N
0.038436322530048486,0.9393978726907438,0.725033083498345,0.973960600985275,0.227751122510689,0.5385204266778724,0.016252201878370853,0.9344078930814119,0.015590200445434299,0.24242424242424243,0.9417989417989417,0.7615384615384616,0.03238392508778775,0.041747951619196255,0.00014553294482660457,V
0.06386250217557041,0.9393776410906227,0.7272499715663511,0.9742585553301131,0.2382231592917164,0.5370447968610688,0.01623201234624533,0.9344443087283454,0.0334075723830735,0.36363636363636365,0.9417989417989417,0.7615384615384616,0.041747951619196255,0.03745610612563402,0.001152601357306525,N
0.05351353322359214,0.9455541201387732,0.7213983231066166,0.9742620646530068,0.23922823552907532,0.5442504427151934,0.0161832646440006,0.934244694361049,0.021158129175946547,0.2196969696969697,0.9333333333333333,0.7788461538461539,0.03745610612563402,0.03628560280920796,0.00048472881562455897,N
0.0645078399239793,0.9353674856203479,0.7309049490323865,0.974237491083967,0.2346589604560427,0.5324617659476594,0.016245719052307657,0.9345422819470341,0.01670378619153675,0.21212121212121213,0.9365079365079365,0.7714285714285715,0.03628560280920796,0.03394459617635583,0.0008258210377232311,N
0.054765842529968925,0.9403936678221901,0.7242094676750425,0.9742265444438659,0.23686840985223395,0.5396029905751015,0.016227405238831528,0.9343556481536088,0.024498886414253896,0.23484848484848486,0.9322751322751323,0.781637717121588,0.03394459617635583,0.035115099492781895,0.0005513424734255044,N
0.05304398307407147,0.9408152932582374,0.7234039398983695,0.9742197444148981,0.2368567646962098,0.5403631634318653,0.016224431604187295,0.9343222515923503,0.024498886414253896,0.22727272727272727,0.9312169312169312,0.7846153846153846,0.035115099492781895,0.037065938353492,0.0004944188484199,N
0.06996289964442703,0.9425856428910727,0.7393824657029461,0.9742916061769593,0.22838953463038483,0.5307633883455448,0.01625579414249478,0.9347198156158362,0.015590200445434299,0.21212121212121213,0.9375661375661376,0.7692307692307693,0.037065938353492,0.02536090518923137,0.0015171824174114305,N
0.043736849086722505,0.95340646265203,0.67659144480323,0.9742974352094037,0.2819808669743071,0.5780997886206469,0.0163143741340852,0.9312719570198553,0.03897550111358575,0.23484848484848486,0.9185185185185185,0.8461538461538463,0.02536090518923137,0.08076472883339836,0.002753246201236811,V
0.049945854973858825,0.9616545102630406,0.7384643704475617,0.9743997208314455,0.2192649719916264,0.5416800682302579,0.016275734823206215,0.9350031346066932,0.043429844097995544,0.030303030303030304,0.8857142857142857,0.47928994082840237,0.08076472883339836,0.04408895825204838,0.0014679508357773867,N
0.05979745331359518,0.9482159128867708,0.6985014397167423,0.9743022376842547,0.2667678225910921,0.5608175124167599,0.01635849676923466,0.9335549330291506,0.11804008908685969,0.4318181818181818,0.870899470899471,0.5897435897435898,0.04408895825204838,0.06359734685914943,0.002468697171990931,N
0.09266405340674345,0.9178446420611489,0.7105747292265707,0.9742407197592773,0.27050485069909586,0.5364196812395398,0.016170522399732917,0.93415871224355,0.11358574610244988,0.3333333333333333,0.8613756613756614,0.6153846153846153,0.06359734685914943,0.08310573546625048,0.0018147712451921363,N
0.022958203326158555,0.9505755273014429,0.703740985770285,0.9746800474482477,0.24260051234612065,0.5586315497665896,0.016315506419458926,0.9379720646471704,0.0334075723830735,0.4166666666666667,0.9492063492063492,0.7512274959083469,0.08310573546625048,0.023800234100663287,0.0010327529646394341,N
0.05421213028262557,0.9422423886031628,0.7374667904526288,0.9742383178187747,0.22247965150386254,0.5318434793456144,0.016263870249850078,0.9348601319976252,0.155902004454343,0.29545454545454547,0.8158730158730159,0.6572541382667965,0.023800234100663287,0.0444791260241904,0.0,V
0.12947633786455046,0.9422423886031628,0.7374667904526288,0.9743393182724083,0.26046195630539304,0.5318434793456144,0.016209155514023157,0.934496882971904,0.028953229398663696,0.29545454545454547,0.9365079365079365,0.7714285714285715,0.0444791260241904,0.04369879047990636,0.0025928883405777303,N
0.042815382000355034,0.9326083889895403,0.7191839097223,0.9739890392047462,0.23618610809722895,0.5387140402195888,0.016231993717212196,0.9339955555030242,0.024498886414253896,0.24242424242424243,0.9333333333333333,0.7788461538461539,0.04369879047990636,0.18532969176746,0.008228385613781475,N
0.05843948067673025,0.9439504504043909,0.7255769735277235,0.9742693682913968,0.23726693139738902,0.5406225540949623,0.016222100180991336,0.9344025296026887,0.025612472160356347,0.24242424242424243,0.9322751322751323,0.781637717121588,0.18532969176746,0.03940694498634413,0.0006985915267914481,N
0.05750357912016878,0.9401615299356455,0.7248287684840796,0.9742388280168331,0.23759091554804931,0.5390683088489308,0.01622747957841206,0.9343782281086499,0.026726057906458798,0.2727272727272727,0.9354497354497354,0.7737556561085973,0.03940694498634413,0.03862660944206009,0.0006872278765914997,N
0.057764114024616314,0.941228232588798,0.7247429951527046,0.974247611731825,0.23781368094927605,0.5397017205679747,0.016224568738012455,0.934375316798875,0.02783964365256125,0.2727272727272727,0.9343915343915344,0.7762237762237761,0.03862660944206009,0.03862660944206009,0.0007031504311330635,N
0.058290380662885076,0.941510625332662,0.7245164703986392,0.9742518185293286,0.2383203456933038,0.5400040680186904,0.016221958683921355,0.9343678424730774,0.028953229398663696,0.2803030303030303,0.9343915343915344,0.7762237762237761,0.03862660944206009,0.04018728053062817,0.000718298665017167,N
0.05777732776334074,0.9408745800562538,0.724772560505963,0.974245157574589,0.23778888388361213,0.5394909750554838,0.016225452554451122,0.9343763041366734,0.02783964365256125,0.2878787878787879,0.9365079365079365,0.7714285714285715,0.04018728053062817,0.03862660944206009,0.0007153222588891568,N
0.05750071772534045,0.941753358452236,0.7243987839441665,0.9742502265537086,0.23804708972066949,0.5402130632981016,0.01622177585126096,0.9343637189431995,0.02783964365256125,0.2727272727272727,0.9343915343915344,0.7762237762237761,0.03862660944206009,0.04018728053062817,0.0006926771046095378,N
0.056335242849435335,0.9398240424839557,0.7280236443600948,0.974230621579448,0.23360111151272592,0.5367749925980793,0.016241948619872937,0.9344907760361921,0.022271714922048998,0.25,0.9365079365079365,0.7714285714285715,0.04018728053062817,0.02145922746781116,0.0006829195407969383,N
0.04654455287448792,0.9556560379752232,0.7239151980295598,0.9743353689977301,0.23303269308418995,0.5480494254812155,0.016069127614535668,0.9343314953879447,0.025612472160356347,0.12878787878787878,0.9164021164021164,0.8653846153846154,0.02145922746781116,0.055793991416309016,0.00019690512083557653,V
0.06792594578538168,0.9397759663915878,0.7261099386539023,0.9742725544621805,0.24148708706966304,0.538013378375294,0.016222106443569077,0.9344087133418698,0.030066815144766147,0.3560606060606061,0.9439153439153439,0.7582417582417583,0.055793991416309016,0.040967616074912214,0.001074438381911679,N
0.06272604932324048,0.9420300513926375,0.731090696029916,0.9742708204935425,0.23356209023788996,0.5359413392777583,0.016243324810763952,0.9345564139641701,0.01893095768374165,0.21212121212121213,0.9343915343915344,0.7762237762237761,0.040967616074912214,0.03940694498634413,0.0008490998383567672,N
0.05729197294323913,0.9395427492479914,0.7212098323365631,0.9742333643208223,0.24133564073168606,0.5411247682546588,0.0162071155782727,0.9342552548897263,0.031180400890868598,0.29545454545454547,0.9343915343915344,0.7762237762237761,0.03940694498634413,0.03745610612563402,0.0006308970745332957,N
0.06193248194850982,0.9390660828825554,0.7276178829692567,0.9742499490236433,0.2368576130623494,0.5366332665964081,0.016235721613919975,0.9344591804337997,0.021158129175946547,0.22727272727272727,0.9343915343915344,0.7762237762237761,0.03745610612563402,0.03823644166991806,0.0007291433581524245,N
0.05724572451538664,0.9439292720464052,0.7267342513327882,0.9742648650169101,0.23543284670853012,0.5398464935956212,0.016230307485854637,0.9344431441727548,0.02338530066815145,0.2196969696969697,0.9312169312169312,0.7846153846153846,0.03823644166991806,0.024190401872805307,0.0006758152951696963,N
0.044578802471382815,0.9526835476478667,0.7222387913914787,0.9742920770402829,0.2338248149249276,0.5475498651091736,0.0161122476069204,0.9342239305224094,0.031180400890868598,0.19696969696969696,0.9206349206349206,0.8307692307692307,0.024190401872805307,0.05033164260632072,0.00026593469707279397,V
0.06364002126216435,0.9404353703712969,0.7241749273740041,0.9742640771931346,0.24138355046602059,0.5396483588520428,0.016215492392865793,0.9343591887947185,0.035634743875278395,0.38636363636363635,0.9428571428571428,0.7598499061913697,0.05033164260632072,0.03745610612563402,0.001061968622775313,N
0.05516016194138553,0.9440398379818228,0.7233806766447636,0.9742571763332202,0.2379494589198214,0.5421219704232387,0.016211235465873504,0.934325477714383,0.026726057906458798,0.24242424242424243,0.9312169312169312,0.7846153846153846,0.03745610612563402,0.03784627389777604,0.0005839096787288768,N
0.05723362613145162,0.9400342221120614,0.7254008245783031,0.9742366344663866,0.23684586278052205,0.5386215207585545,0.01623070861027599,0.934397757617349,0.025612472160356347,0.25,0.9333333333333333,0.7788461538461539,0.03784627389777604,0.03667577058134998,0.0006547764097717789,N
0.05702396240841041,0.9419356720571171,0.7246893959338184,0.9742494832422635,0.23749720510702116,0.5401196296249998,0.016223696467375936,0.9343735274733862,0.025612472160356347,0.24242424242424243,0.9322751322751323,0.781637717121588,0.03667577058134998,0.037065938353492,0.0006372629640747056,N
0.05676378268619584,0.9407985965829495,0.727667676934231,0.9742399697416789,0.2341962196496374,0.537537098115687,0.01623932541575816,0.9344766617679635,0.021158129175946547,0.2196969696969697,0.9333333333333333,0.7788461538461539,0.037065938353492,0.0222395630120952,0.0006500403982344892,N
0.04372080787465163,0.9542957525938267,0.7219488718254415,0.9743095506147982,0.2337003771264332,0.5486130961312501,0.01589374611195655,0.934196716779412,0.030066815144766147,0.17424242424242425,0.9185185185185185,0.8461538461538463,0.0222395630120952,0.0499414748341787,0.00023036014230582962,V
0.06399510915072537,0.9406511727962051,0.7261148485152852,0.9742664403329356,0.2394981533428181,0.5384833383815893,0.016224959105293292,0.934412772519002,0.03229398663697105,0.3560606060606061,0.9417989417989417,0.7615384615384616,0.0499414748341787,0.03628560280920796,0.0010711779579386485,N
0.05327839301017535,0.9447373667842498,0.722474320902854,0.9742541418850885,0.23796442281012506,0.5430979345961074,0.016203090388207046,0.9342859950942394,0.026726057906458798,0.22727272727272727,0.9291005291005291,0.7912087912087912,0.03628560280920796,0.03745610612563402,0.0005105115788227223,N
0.05657532466257083,0.9394977785419546,0.7279996155276593,0.974229433842189,0.23374784259307013,0.5366144649773322,0.016241922091205355,0.9344889300777611,0.021158129175946547,0.2196969696969697,0.9333333333333333,0.7788461538461539,0.03745610612563402,0.02184939523995318,0.0006419720709470408,N
0.04416533779325315,0.9550178388570637,0.721865976959117,0.9743210045060128,0.23401293270114487,0.549058279916012,0.015263931292794995,0.934196574066881,0.030066815144766147,0.16666666666666666,0.9174603174603174,0.8552036199095023,0.02184939523995318,0.05033164260632072,0.00023462526387807913,V
0.06503007518844749,0.940384105095753,0.7274651696624288,0.9742679699231098,0.23858335031760253,0.5374467880444006,0.016230204992630243,0.934447794351236,0.0334075723830735,0.3712121212121212,0.9428571428571428,0.7598499061913697,0.05033164260632072,0.03628560280920796,0.0011607415935615043,N
0.06446778171107681,0.9496335326438033,0.7098611981204689,0.9743197309936898,0.25703490617674085,0.5540786296815473,0.01644259206596593,0.9339704031323072,0.025612472160356347,0.22727272727272727,0.9301587301587302,0.7877984084880637,0.03628560280920796,0.07608271556769411,0.003622009996178887,N
0.057489477637651346,0.9133435312959789,0.7320061622243755,0.9740464276866996,0.22994513876652684,0.5198263531873463,0.016257090354885213,0.9346205228487342,0.005567928730512249,0.20454545454545456,0.946031746031746,0.7552447552447552,0.07608271556769411,0.03394459617635583,0.0003490711948202948,N
0.05887106801455972,0.9427035208397501,0.7271991594552154,0.9742623222471596,0.23575829492276318,0.5388765948103412,0.01623254443937851,0.934454373600207,0.02338530066815145,0.22727272727272727,0.9322751322751323,0.781637717121588,0.03394459617635583,0.026531408505657432,0.0007113139117306932,N
0.04436342531270453,0.9503426944906144,0.721323686337494,0.9742601673537886,0.23469003994891055,0.546888826810202,0.016144084252797803,0.9341652223527847,0.03229398663697105,0.21212121212121213,0.9216931216931217,0.8241758241758241,0.026531408505657432,0.04760046820132657,0.000269134131522945,V
0.06461625629454598,0.9397807243292007,0.7301598506730178,0.9742632843290078,0.2355066563948287,0.5353401865979831,0.016240663480791506,0.9345216015091555,0.02783964365256125,0.32575757575757575,0.9417989417989417,0.7615384615384616,0.04760046820132657,0.08544674209910261,0.0027731483727863704,N
0.29123340548265625,0.7941304478982838,0.7248144174875965,0.9742437237368656,0.35555863650264696,0.46012214930140677,0.016225488574976417,0.9343738857809736,0.0467706013363029,0.7121212121212122,0.9777777777777777,0.7297297297297297,0.08544674209910261,0.08856808427623879,0.009758029670702743,N
0.051445470078846575,0.9600712173790125,0.7216653384016767,0.9743836443146151,0.2379004058908727,0.551923086514122,0.01640606596127683,0.934244429458063,0.035634743875278395,0.20454545454545456,0.9174603174603174,0.8552036199095023,0.08856808427623879,0.05267264923917284,0.0004376178180413417,V
0.06239011947271346,0.9388298016121851,0.725403099120146,0.9742501771970346,0.23944568166642755,0.5379688155638275,0.016226792271102682,0.9343941044344148,0.0334075723830735,0.3787878787878788,0.9439153439153439,0.7582417582417583,0.05267264923917284,0.037065938353492,0.001030548534784893,N
0.05463073352253298,0.9445747725332153,0.7226708269847081,0.974259063071253,0.238437750587118,0.542880192673502,0.016203259836773527,0.9342979043263845,0.026726057906458798,0.23484848484848486,0.9301587301587302,0.7877984084880637,0.037065938353492,0.03862660944206009,0.0005547440506334877,N
0.05674319949604133,0.9389647000114573,0.7278947181294341,0.9742263703340399,0.23394419992120763,0.5363955470841022,0.016241894268659726,0.9344846051977773,0.021158129175946547,0.23484848484848486,0.9354497354497354,0.7737556561085973,0.03862660944206009,0.0222395630120952,0.0006609483326998209,N
0.04516227989899024,0.9545985629988016,0.7224970104604013,0.9743189299741173,0.23384445460293635,0.5484146652472665,0.015969661206329335,0.934244421751847,0.03229398663697105,0.18181818181818182,0.9174603174603174,0.8552036199095023,0.0222395630120952,0.05228248146703082,0.00027227940577056103,V
0.06382786128306159,0.940530650654326,0.7248692363487731,0.9742652222121834,0.24073941463640075,0.5392411469237987,0.016219012687372254,0.9343784823859526,0.035634743875278395,0.38636363636363635,0.9428571428571428,0.7598499061913697,0.05228248146703082,0.03745610612563402,0.001098192249689797,N
0.05440265050310672,0.9444193827410905,0.7225482852810549,0.974256801150403,0.23845306485945936,0.5428771399161584,0.016203228259972505,0.9342926039930205,0.026726057906458798,0.23484848484848486,0.9301587301587302,0.7877984084880637,0.03745610612563402,0.03745610612563402,0.0005509909617273656,N
