peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.01966608222332714,0.019935206219505282,0.01969549611628891,0.09744918643541561,0.6477705933716187,0.6030928862611967,0.4442160905107215,0.22982283378644325,0.6238989551704665,0.2232404765643749,0.4327674203478661,0.048600883652430045,0.39344262295081966,0.9094827586206896,0.1891891891891892,0.09024979854955681,0.06124093473005641,0.0044381307905387675,N
0.019997557550222873,0.020336352101437586,0.019957172326868475,0.09386000210301484,0.7039729586478537,0.6122503873057407,0.4477207667656662,0.2222165464202511,0.6542937252657801,0.22279225958609447,0.43303893325275716,0.025036818851251842,0.13114754098360656,0.8864942528735632,0.20634920634920637,0.06124093473005641,0.0789685737308622,0.002452640457653751,N
0.020424986261220003,0.02072005685806848,0.02039329934450109,0.11509531364790074,0.6857087237960193,0.6185796521205134,0.4476529978546056,0.23218792546918557,0.6364560357708204,0.22293286866599127,0.43308489871845207,0.027982326951399118,0.22950819672131148,0.9008620689655172,0.19354838709677422,0.0789685737308622,0.07332796132151491,0.005433650218847785,N
0.020821884350003053,0.02110812189602473,0.020825065091957383,0.08222299089146266,0.6741604908421182,0.5897706397031205,0.44341431680823473,0.22775851143381048,0.65324589827749,0.2224998266999803,0.43209201818882237,0.039764359351988215,0.3114754098360656,0.9037356321839081,0.19191919191919193,0.07332796132151491,0.0684931506849315,0.0021264546840300312,N
0.021192613334031177,0.021474385527354225,0.021152160355181842,0.0927342324517883,0.6721615007128665,0.6159146286221805,0.4452652402729136,0.21937230862284945,0.6295210840534764,0.2234845394122882,0.43316137751504685,0.025036818851251842,0.23770491803278687,0.9051724137931034,0.1911764705882353,0.0684931506849315,0.0652699435938759,0.0032066601065444404,N
0.02154589624822268,0.021858090283985124,0.021570842292109153,0.10626751972624753,0.6818118359814586,0.5807454965915246,0.4470626451214208,0.24842295397819744,0.6661709535189734,0.2181793868933803,0.43228223390825826,0.047128129602356406,0.30327868852459017,0.8951149425287356,0.19753086419753088,0.0652699435938759,0.0394842868654311,0.004077385031842969,N
0.021759610603721245,0.022538294170739895,0.02225556170979236,0.06383424991438709,0.6687509114278871,0.5905943104510535,0.41082522240623603,0.21547388451935806,0.6488617063432859,0.22336637034362797,0.428774353803008,0.20618556701030927,0.3114754098360656,0.7413793103448276,0.15625,0.0394842868654311,0.09105560032232071,0.0,V
0.02225246207660569,0.022538294170739895,0.02225556170979236,0.09832498526219816,0.6687509114278871,0.5905943104510535,0.44568656871936574,0.2376210688435411,0.6488617063432859,0.22220466881216255,0.4324313876372769,0.039764359351988215,0.3114754098360656,0.9037356321839081,0.19191919191919193,0.09105560032232071,0.07413376309427881,0.0041595933385041,N
0.022653721682847898,0.022878396114117284,0.022587018243193147,0.11898914745838142,0.6969821288795552,0.6407346748370155,0.44825603731362346,0.2218619075910082,0.6251714512760687,0.22345261900252128,0.43345883156213244,0.016200294550810016,0.29508196721311475,0.9238505747126436,0.1843971631205674,0.07413376309427881,0.0515713134568896,0.006188382139349335,N
0.02293285880023378,0.02326210087074818,0.022918474776593936,0.05658236410155664,0.6750023484628984,0.5789371800688337,0.49113448966939705,0.21756602978636938,0.6630861063975269,0.22257051641072534,0.44133947677661284,0.033873343151693665,0.19672131147540983,0.889367816091954,0.2028985507246377,0.0515713134568896,0.0781627719580983,0.0,N
0.023355925993771752,0.023641445346053728,0.023310989092463288,0.1255381893504568,0.6757509650960777,0.6459807135347678,0.4475990917339586,0.22303005988965904,0.6062423234044892,0.2235640515906199,0.4334809913056401,0.023564064801178203,0.22131147540983606,0.9037356321839081,0.19191919191919193,0.0781627719580983,0.0717163577759871,0.008107634817650786,N
0.023744101047636492,0.024060032353287433,0.023677335787274687,0.07970243862838117,0.6672221433016041,0.6068288824856056,0.4417548620424066,0.21626439525147867,0.6339338344797487,0.2235435401448001,0.43289048349368786,0.016200294550810016,0.12295081967213115,0.8936781609195402,0.19871794871794873,0.0717163577759871,0.072522159548751,0.0010793484839952678,N
0.02413663761896039,0.024413215140640872,0.024130907885612604,0.11101665671872447,0.6769723771804446,0.5920755464172418,0.44707101304208385,0.24491310261616273,0.6531867796964479,0.22144560344360173,0.4325651186598049,0.036818851251840944,0.3114754098360656,0.9066091954022989,0.1904761904761905,0.072522159548751,0.033037872683319904,0.005717218926005774,N
0.024315459834785717,0.025097779308720997,0.02489849143664601,0.06746714853127596,0.6536695861571377,0.612061643215954,0.4245533230066007,0.2053784430035861,0.6202390245330827,0.22393164961726708,0.4336760427297493,0.23564064801178203,0.4672131147540984,0.7399425287356322,0.15637860082304528,0.033037872683319904,0.10556003223207092,0.0,V
0.024886818621934943,0.025097779308720997,0.02489849143664601,0.12102744289331502,0.6536695861571377,0.612061643215954,0.44655590401983347,0.23977056888120563,0.6202390245330827,0.22302423412267677,0.4329512177717675,0.042709867452135494,0.4672131147540984,0.9281609195402298,0.18333333333333335,0.10556003223207092,0.06365834004834811,0.008150457425325693,N
0.02523137850120814,0.025551248566557515,0.02521250288934149,0.06826605093957763,0.6938475738709929,0.5822795380061984,0.43878957874189783,0.223133347382104,0.6730453074488212,0.21789436403031717,0.42989993437572815,0.03240058910162003,0.20491803278688525,0.8922413793103449,0.2,0.06365834004834811,0.0717163577759871,0.00048332163179810617,N
0.02561955355507288,0.025904431353910955,0.02562246228591615,0.10338531198018114,0.6675532613755321,0.6247578777780483,0.4460816514972226,0.22109190826352063,0.6188215406672821,0.22352788723520362,0.43329606588186675,0.039764359351988215,0.3114754098360656,0.9037356321839081,0.19191919191919193,0.0717163577759871,0.029008863819500404,0.006668933618685046,N
0.02577656818360244,0.02658899552199108,0.026372600756244247,0.07910698404085575,0.6642894548830249,0.6052831665716646,0.44113318869778195,0.21677691164070473,0.6332613273958683,0.2235324686576429,0.432808183405528,0.24005891016200295,0.4344262295081967,0.7298850574712644,0.15719696969696972,0.029008863819500404,0.10233682514101532,0.0,V
0.026330480900915047,0.02658899552199108,0.026372600756244247,0.11333211955913573,0.6642894548830249,0.6052831665716646,0.44659815948049336,0.23875354905361496,0.6332613273958683,0.2227832089748713,0.4328341864157781,0.053019145802650956,0.4344262295081967,0.9123563218390804,0.18803418803418803,0.10233682514101532,0.0443190975020145,0.009013893616153677,N
0.02657036436116854,0.027308441940674014,0.027035513823045823,0.08646860692456809,0.6595153712223764,0.6120046631352771,0.44305405326767416,0.2176126435820477,0.6242640495244233,0.22358188500194592,0.4330822219550934,0.1958762886597938,0.32786885245901637,0.7543103448275862,0.15492957746478875,0.0443190975020145,0.08702659145850121,0.0,N
0.02704140824675721,0.027308441940674014,0.027035513823045823,0.10894181975687237,0.6595153712223764,0.6120046631352771,0.44608355351459045,0.23204313866817888,0.6242640495244233,0.22317253592237768,0.43297525365229,0.036818851251840944,0.32786885245901637,0.9094827586206896,0.1891891891891892,0.08702659145850121,0.072522159548751,0.005728935513425336,N
0.027433944818081108,0.027735749510558422,0.0274149443283862,0.09925454942105716,0.6765881699407194,0.6069030778933762,0.4462715745585209,0.22877623851584572,0.6402410992214957,0.2229665685439951,0.43287172450712375,0.03240058910162003,0.23770491803278687,0.8979885057471264,0.19540229885057475,0.072522159548751,0.072522159548751,0.003832676264786346,N
0.027826481389405,0.02812381454851467,0.02781181991443188,0.09967318580095863,0.6680371766904769,0.6056211464285498,0.4457771866382979,0.22978720866060368,0.6355213856969479,0.22304195273178654,0.4328380019057902,0.033873343151693665,0.2540983606557377,0.8994252873563219,0.19444444444444445,0.072522159548751,0.07091055600322321,0.0038178525456040815,N
0.028210294925810588,0.028507519305145567,0.02818688914959593,0.10076988241129739,0.6713965728421799,0.6110772244741203,0.4460841912249269,0.22733270285731205,0.6331389835727936,0.2231747621466065,0.432976967810648,0.030927835051546393,0.23770491803278687,0.8994252873563219,0.19444444444444445,0.07091055600322321,0.0547945205479452,0.003981749123471666,N
0.028506878113033086,0.028838900685872252,0.028505261872467737,0.08119356980976968,0.695654169988123,0.5970803532265043,0.4456008789538702,0.22286564825588853,0.6616126577836502,0.2222009210979661,0.43241201576292015,0.03829160530191458,0.21311475409836064,0.8879310344827587,0.20454545454545459,0.0547945205479452,0.08380338436744561,0.0016349691694758633,N
0.028960475928785142,0.029240046567804556,0.02895447270062933,0.10823808397776605,0.669409182499921,0.6100590594423871,0.4465360898356275,0.2327176347283491,0.6326581665505147,0.2230020639219933,0.4329352834019122,0.036818851251840944,0.30327868852459017,0.9051724137931034,0.1911764705882353,0.08380338436744561,0.06768734891216761,0.005487896944400327,N
0.029326843395354112,0.029636832168411505,0.029312096855088076,0.0959794806205996,0.6800053500748029,0.5994189857848485,0.4461970504121732,0.23100605740762703,0.6489677856171076,0.222546445696609,0.43265832960594774,0.033873343151693665,0.22950819672131148,0.8951149425287356,0.19753086419753088,0.06768734891216761,0.07332796132151491,0.003184863571828241,N
0.029723741484137162,0.0300118163623917,0.02972641752183906,0.10305587028679931,0.6651380398031747,0.6092145440839308,0.4459163019684095,0.22987895246275025,0.630475399658502,0.22313766596180853,0.4329253421424906,0.039764359351988215,0.30327868852459017,0.9022988505747126,0.19270833333333334,0.07332796132151491,0.0346494762288477,0.005854921382439252,N
0.0299112867348808,0.03071818193709858,0.030480917262343483,0.08179233592518538,0.665809838263678,0.6128717934836012,0.44235088852423293,0.21410790494421644,0.6278037277815228,0.2236610311870127,0.4331732234808275,0.23122238586156113,0.39344262295081966,0.7313218390804598,0.157088122605364,0.0346494762288477,0.10233682514101532,0.0,V
0.030465199452193406,0.03071818193709858,0.030480917262343483,0.11379733344044915,0.665809838263678,0.6128717934836012,0.4466941889926101,0.23465894777115778,0.6278037277815228,0.2230368122772295,0.4329805732512989,0.044182621502209134,0.39344262295081966,0.9137931034482759,0.1875,0.10233682514101532,0.07010475423045931,0.007489800335690603,N
0.03084465147113984,0.031158570350959043,0.030829818876449578,0.09123621277754067,0.6886720844277436,0.5965415240700022,0.4463540199508039,0.22962617546289868,0.6573244158275435,0.22206945549638643,0.43253411833532657,0.033873343151693665,0.22131147540983606,0.8936781609195402,0.19871794871794873,0.07010475423045931,0.0757453666398066,0.0026364843239820154,N
0.03125463411230035,0.03153791482626459,0.031231055732671584,0.10247004939416696,0.6631086396134676,0.6131766579551718,0.44574716666423175,0.22720897750807847,0.6257055836511051,0.22329146483881102,0.4330230786500455,0.030927835051546393,0.26229508196721313,0.9037356321839081,0.19191919191919193,0.0757453666398066,0.055600322320709106,0.004367960485849252,N
0.031555578816982004,0.03188673733229268,0.03156251226607237,0.08325377009574941,0.6978763818277259,0.5965518627817288,0.4461940186988375,0.22449450546319907,0.6635762997337158,0.2217838733928734,0.43242703555745166,0.041237113402061855,0.22950819672131148,0.8879310344827587,0.20454545454545459,0.055600322320709106,0.0894439967767929,0.0018783584843199243,N
0.03203970725494814,0.032309684620851736,0.03203789071529192,0.11063553402899631,0.6674225213890214,0.6140692860603544,0.4465874065536374,0.23193542296675715,0.6278762630240539,0.2231183050869759,0.43301330444203856,0.03829160530191458,0.32786885245901637,0.9080459770114943,0.18981481481481485,0.0894439967767929,0.07010475423045931,0.006266840620033215,N
0.03241915927389458,0.03272827162808544,0.03241295995045597,0.0902435498255075,0.6833630101525627,0.5964068848827141,0.44581429498007125,0.2290667143039213,0.6538283818972718,0.2223813817999828,0.4325192160401255,0.036818851251840944,0.2459016393442623,0.8951149425287356,0.19753086419753088,0.07010475423045931,0.0757453666398066,0.0026673714042402185,N
0.032829141915055086,0.03311633666604169,0.03280983553650165,0.10346791033659035,0.6668009775168698,0.6122570593177411,0.44604587038268806,0.2283821119371284,0.6290037767795176,0.22320926913967667,0.4329971608251219,0.03240058910162003,0.26229508196721313,0.9022988505747126,0.19270833333333334,0.0757453666398066,0.05801772763900081,0.004508896289178708,N
0.033143171172114204,0.03346951945339513,0.03314129206990244,0.08224139237115088,0.6938554243398772,0.5968197180924809,0.4455929813201127,0.22368936676767218,0.6606121204547659,0.22223090067488382,0.43242038020505275,0.03829160530191458,0.22131147540983606,0.889367816091954,0.2028985507246377,0.05801772763900081,0.08783239323126511,0.0017685410427659607,N
0.03361857657516203,0.03388374617930349,0.0337518698945881,0.11730018142947743,0.6697061150655016,0.5411487953871633,0.4470428747622106,0.2784311744061336,0.6918100394974046,0.23205723558559818,0.4316745194467548,0.08394698085419734,0.5901639344262295,0.9094827586206896,0.1891891891891892,0.08783239323126511,0.08058017727639001,0.009548037759126113,N
0.03405472832107747,0.0347121996311202,0.03450636963509252,0.06890461462768871,0.645694976548302,0.5839189886897156,0.4263778887692296,0.2225942458291758,0.6388896103049437,0.2232425466333544,0.4302980896840383,0.19145802650957292,0.45081967213114754,0.7801724137931034,0.15094339622641512,0.08058017727639001,0.0854149879129734,0.0,N
0.03451704917174783,0.0347121996311202,0.03450636963509252,0.10272508609729242,0.645694976548302,0.5839189886897156,0.4447678896647533,0.2443110404412577,0.6388896103049437,0.2223951324064568,0.43231235043297556,0.035346097201767304,0.45081967213114754,0.9324712643678161,0.18238993710691825,0.0854149879129734,0.043513295729250605,0.0073166382639245405,N
0.03475257111454217,0.03545780773775524,0.0350689734878386,0.09826102032422476,0.6623912521201136,0.6318083145080553,0.4452711624756369,0.21371975208234834,0.6092790024729807,0.22375253833394584,0.4335467304760169,0.14580265095729014,0.10655737704918032,0.764367816091954,0.15364583333333334,0.043513295729250605,0.09024979854955681,0.003640843839403239,N
0.035241061069967466,0.03585459333836219,0.03575369290552181,0.08772007764090631,0.6838703370344802,0.54014128891854,0.4455099614500346,0.26002048497470626,0.7023063700657645,0.22744519074000866,0.43038845454018937,0.21207658321060383,0.6475409836065574,0.7945402298850575,0.1472868217054264,0.09024979854955681,0.07332796132151491,0.0,N
0.03563795915875051,0.03585459333836219,0.03575369290552181,0.11882168780589289,0.6838703370344802,0.54014128891854,0.4477033335561288,0.27999144489065825,0.7023063700657645,0.22868502181616276,0.4316870780396071,0.0780559646539028,0.6475409836065574,0.9252873563218391,0.1840277777777778,0.07332796132151491,0.0684931506849315,0.008563738881780497,N
0.03600868814277863,0.03657840003837048,0.03623779389509401,0.09072342807036542,0.7129993300085402,0.6245356446401452,0.44824493563913825,0.21309012042942158,0.6499238958410346,0.22347327420706997,0.4334723017464609,0.11634756995581738,0.19672131147540983,0.8089080459770115,0.14141414141414144,0.0684931506849315,0.0515713134568896,0.0,N
0.03628782526016452,0.03657840003837048,0.03623779389509401,0.12338307126092232,0.7129993300085402,0.6245356446401452,0.4489757083429227,0.2340615242110234,0.6499238958410346,0.22233137691094232,0.43315153560817893,0.022091310751104567,0.19672131147540983,0.9008620689655172,0.19354838709677422,0.0515713134568896,0.16035455278001612,0.014854854789111036,N
0.03715576723453624,0.0374591768660914,0.03711004793035924,0.08836636897356856,0.6564222531690349,0.6152021831029716,0.44322686537478395,0.21698007686088638,0.6194247753330205,0.22363031919472887,0.4331833405230719,0.023564064801178203,0.18032786885245902,0.896551724137931,0.19642857142857142,0.16035455278001612,0.07091055600322321,0.003359070569024872,N
0.03753958077094183,0.03812193962754477,0.0379037991024506,0.07597133763203628,0.7051189723942531,0.5741179665382362,0.44573230608838954,0.23280608676944653,0.6876939592271056,0.2284042909828759,0.43078604805692533,0.16200294550810015,0.4262295081967213,0.8045977011494253,0.14351851851851852,0.07091055600322321,0.06607574536663981,0.0,N
0.037897225202592484,0.03812193962754477,0.0379037991024506,0.13802646501657148,0.7051189723942531,0.5741179665382362,0.4488562704322315,0.2726529131878105,0.6876939592271056,0.23454279293758543,0.4324244088446642,0.041237113402061855,0.4262295081967213,0.9224137931034483,0.1847826086956522,0.06607574536663981,0.16035455278001612,0.01609709148575981,N
0.03876516717696421,0.03897219448598824,0.03884147219036072,0.10164404617911434,0.6881716351006367,0.5535716917959723,0.44715003533803155,0.26118600605783504,0.6937429386950665,0.22942785242995903,0.43154327629031947,0.06480117820324006,0.5901639344262295,0.9281609195402298,0.18333333333333335,0.16035455278001612,0.0531829170024174,0.005807153304374652,N
0.0390530273292684,0.039818089063106354,0.03950874652733862,0.03445519323277843,0.6913051831802652,0.566083768152876,0.4534890728517898,0.2107990295454623,0.685170798823725,0.22537367500801372,0.43447998891521,0.19293078055964655,0.2540983606557377,0.7442528735632183,0.15598290598290598,0.0531829170024174,0.0862207896857373,0.0,N
0.03951970969739792,0.039818089063106354,0.03950874652733862,0.0899487360917225,0.6913051831802652,0.566083768152876,0.44642820700497016,0.24643253257476155,0.685170798823725,0.2327500078166066,0.431467732653395,0.035346097201767304,0.2540983606557377,0.8979885057471264,0.19540229885057475,0.0862207896857373,0.06365834004834811,0.010058760967283897,N
0.039864269576671114,0.04052881491913858,0.040206549755550804,0.12821997679490393,0.6488707127342422,0.5641765166222508,0.44671005963831417,0.27211142958859746,0.6579386080059698,0.21876543027751233,0.43221233709020473,0.15463917525773196,0.22950819672131148,0.7772988505747126,0.15151515151515152,0.06365834004834811,0.062046736502820304,0.0,N
0.040200106421026005,0.04052881491913858,0.040206549755550804,0.07600086429315116,0.6488707127342422,0.5641765166222508,0.437126388398042,0.23858050314823195,0.6579386080059698,0.22132682730991074,0.43014848969304914,0.041237113402061855,0.22950819672131148,0.8879310344827587,0.20454545454545459,0.062046736502820304,0.0862207896857373,0.0008761684709121033,N
