peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.012959246007505018,0.013367806519966689,0.013054705015135257,0.03707610537744624,0.878278371735274,0.44761499698182905,0.3562758700911653,0.3934956118988746,0.6557491986717713,0.5133892551655779,0.2063285982354838,0.0481651376146789,0.29457364341085274,0.8933333333333333,0.8000000000000002,0.044747819491846794,0.027660391855551286,0.0009514669879133705,N
0.013421764551880619,0.013751487855177736,0.013442900386450672,0.0683608433934581,0.8355498455764755,0.4423408710610506,0.3532239931844526,0.4170657246194911,0.6358747956672046,0.5117694051410261,0.20623751206464355,0.028669724770642203,0.3023255813953488,0.9133333333333333,0.6753246753246753,0.040197193780811526,0.03034959661928544,0.0017544760622125483,N
0.013914826773714984,0.014732491269069616,0.01428471731525826,0.03795206109012448,0.860183236585908,0.45849045403576855,0.3526003584152577,0.3861159114632923,0.6385302192426074,0.5123497535178873,0.20691991191414064,0.12041284403669725,0.05426356589147287,0.7888888888888889,0.5280289330922242,0.0428517254455821,0.03495966192854399,0.0008977242080511186,N
0.014460249585478663,0.015233893013947689,0.01489972346531976,0.04350590342116913,0.8641578260790325,0.44867522217021516,0.3540273315782037,0.39677600921665496,0.647299024549986,0.5118109688664245,0.20636260623923608,0.13876146788990826,0.2558139534883721,0.8,0.5217391304347826,0.04740235115661737,0.02689204763734153,0.0,N
0.014914041364866045,0.015233893013947689,0.01489972346531976,0.053587138365027084,0.8641578260790325,0.44867522217021516,0.3545233105274047,0.4031317234120737,0.647299024549986,0.511477971750582,0.20634486925735038,0.0194954128440367,0.2558139534883721,0.9155555555555556,0.6693877551020408,0.03943875616230565,0.031502112946600075,0.001239209216202469,N
0.015420193734182738,0.015709134667788643,0.015401324226008218,0.04670638713168779,0.8448039014612361,0.4536110078776855,0.35201858933679014,0.3951938695725201,0.6333785457654862,0.5121974356937955,0.2065096259430352,0.01834862385321101,0.3023255813953488,0.9233333333333333,0.653061224489796,0.043989381873340914,0.03034959661928544,0.0009775704560148412,N
0.015913255956017103,0.01620181638232101,0.015889839749461326,0.04794753079376455,0.8478993850845659,0.4547118353904773,0.35254433818542114,0.3951734668766331,0.634335737821856,0.5121909368872333,0.2065310250605277,0.017201834862385322,0.29457364341085274,0.9233333333333333,0.653061224489796,0.0428517254455821,0.029965424510180562,0.0010813704592607812,N
0.01640195479535736,0.016694498096853378,0.016382717018659548,0.04729399769722735,0.8476219136315588,0.4541143594222726,0.3524259349227319,0.395197212326235,0.6345848691215943,0.512188632220914,0.20651952720740577,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.04247250663632916,0.029581252401075682,0.0010299604506228803,N
0.01688629025220351,0.01717845978104004,0.016866870796367537,0.047085308688580185,0.8484548540039071,0.4535018987711641,0.3524903118458664,0.39551233869939517,0.6354525837645241,0.5121758706228533,0.20650274130626128,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.04209328782707622,0.029581252401075682,0.001008416293374768,N
0.017370625709049656,0.0176624214652267,0.017351024574075526,0.04746832368195497,0.8478886345203753,0.4538304020543389,0.35247953155347483,0.39551421866973346,0.6349217059790812,0.5121803671191947,0.20650927830969265,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.04209328782707622,0.029581252401075682,0.0010319256210848215,N
0.017854961165895803,0.01814638314941336,0.01783517835178352,0.04743229330843485,0.8479606739015381,0.4537914883894686,0.35248260828537736,0.3955198847605343,0.6349873141038981,0.5121797203405024,0.20650843110369446,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.04209328782707622,0.029581252401075682,0.0010294811702690927,N
0.01833929662274195,0.018630344833600022,0.01831933212949151,0.04742937584397767,0.8479376460195732,0.45379020260266306,0.3524796613522665,0.3955189832257523,0.6349755578686355,0.5121798345475584,0.20650841879208245,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.04209328782707622,0.029581252401075682,0.0010291165119154372,N
0.018823632079588096,0.019114306517786683,0.018803485907199498,0.04735869272678471,0.8479083335033836,0.45371696928490307,0.35246675669328964,0.39552783332009284,0.6350086684648106,0.5121794001021441,0.2065068424164046,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.04209328782707622,0.029197080291970802,0.0010234564422294168,N
0.019303604153940133,0.01959390818680049,0.01928327793916237,0.04724667519361123,0.8482124601421294,0.45370051749905355,0.35248529317448823,0.39546921087773307,0.6351863811478126,0.5121789503083601,0.20650736141705825,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.041714069017823284,0.029197080291970802,0.0010103241213570166,N
0.01978357622829217,0.020073509855814298,0.019763069971125244,0.047345292749640645,0.8480984777406464,0.4537780940334365,0.3524860613738088,0.3954748043513987,0.635071826535741,0.5121798166890662,0.2065088201052506,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.041714069017823284,0.029197080291970802,0.0010161441795865055,N
0.02026354830264421,0.020553111524828107,0.020242862003088117,0.04718489481272211,0.8480375902991716,0.4536259467460444,0.35245721536974545,0.3954846491518915,0.6351406223060089,0.5121790607848903,0.20650564597142454,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.041714069017823284,0.028428736073761045,0.001003839643556312,N
0.02073479361200803,0.021028353178669062,0.020713930543560754,0.047086482025624626,0.848668900638769,0.45372256917408615,0.3525145679495242,0.39535213384946755,0.6354217099221351,0.5121790598338775,0.206509514405531,0.01834862385321101,0.2868217054263566,0.9211111111111111,0.6571428571428571,0.040955631399317405,0.029197080291970802,0.0009883206773773053,N
0.021214765686360066,0.021503594832510017,0.021193722575523627,0.04745902753184074,0.8478301532754605,0.45385934074468987,0.35247180054650734,0.39548725165916226,0.6348702258429249,0.5121812696711436,0.20651023732844342,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.041714069017823284,0.028812908182865925,0.0010216054639290517,N
0.021690374378217993,0.021983196501523826,0.021669152861741384,0.04697626917276914,0.8482753089399829,0.453513244891825,0.3524548946247415,0.3954353195184631,0.6353465718830734,0.5121781935463918,0.2065040771559154,0.01834862385321101,0.2868217054263566,0.9211111111111111,0.6571428571428571,0.04133485020857035,0.028428736073761045,0.0009836676390752657,N
0.022161619687581815,0.022454078140191926,0.022353946943724758,0.04698216466612458,0.8487495812684129,0.42598095369111827,0.35250937489136697,0.4155195409725135,0.6540936992023478,0.5329181484707194,0.2056534196633744,0.07454128440366972,0.6666666666666666,0.9211111111111111,0.6571428571428571,0.040955631399317405,0.028428736073761045,0.005210650352260662,N
0.022632864996945633,0.025283727987373397,0.024905568204618218,0.047296526222152954,0.7849399047415067,0.257803927827263,0.3454403727216012,0.5383765937057148,0.7320515965359634,0.5129768115602786,0.2005445603936691,0.6215596330275229,0.17054263565891473,0.32,0.5645851154833191,0.040955631399317405,0.028428736073761045,0.0,N
0.02310411030630945,0.025283727987373397,0.024905568204618218,0.046785167883332965,0.7849399047415067,0.257803927827263,0.3451944742313385,0.538054207860024,0.7320515965359634,0.51297544789611,0.20040180462878068,0.49770642201834864,0.17054263565891473,0.44,0.5627044711014177,0.040955631399317405,0.028428736073761045,0.0,N
0.02357535561567327,0.025283727987373397,0.024905568204618218,0.0471990573375852,0.7849399047415067,0.257803927827263,0.34539442275552756,0.5383151444510641,0.7320515965359634,0.5129765516352606,0.2005178842536634,0.3738532110091743,0.17054263565891473,0.56,0.5593984962406015,0.040955631399317405,0.028428736073761045,0.0,N
0.02404660092503709,0.025283727987373397,0.024905568204618218,0.05074796387781521,0.7849399047415067,0.257803927827263,0.34683304386061853,0.5405525524473629,0.7320515965359634,0.5129860156770469,0.20135307220468507,0.25,0.17054263565891473,0.68,0.5520581113801453,0.040955631399317405,0.02266615443718786,0.0,N
0.024452395496989267,0.025283727987373397,0.024905568204618218,0.026710032865622076,0.7849399047415067,0.257803927827263,0.0,0.525397839734733,0.7320515965359634,0.5129219125565566,0.0,0.143348623853211,0.17054263565891473,0.7833333333333333,0.5306122448979592,0.03526734926052332,0.5339992316557818,0.5472920599850384,N
0.0306658521686011,0.031370309168675906,0.03120829080631232,1.0,0.7697864333089771,0.4483978177674453,0.3551259216552319,1.0,0.5957684252172658,0.5088198963108836,0.20631495574141662,0.16743119266055045,0.5503875968992248,0.8144444444444444,0.5102040816326531,0.540007584376185,0.0384172109104879,0.0,N
0.03125054542281176,0.031370309168675906,0.03120829080631232,0.03196709554882923,0.7697864333089771,0.4483978177674453,0.3132798340001545,0.38970369139137734,0.5957684252172658,0.5123186554599009,0.20642737472158676,0.013761467889908258,0.5503875968992248,0.9633333333333334,0.6153846153846154,0.05081532043989382,0.028812908182865925,0.00013237329431586706,N
0.03172615411466969,0.031989431323221004,0.03166191236380449,0.059178516435273956,0.8503657208856626,0.45470159351101697,0.3536833021909623,0.40226151120744624,0.6356942021728971,0.5120488988431214,0.20645719426179737,0.008027522935779817,0.2558139534883721,0.9266666666666666,0.6476190476190476,0.04133485020857035,0.03073376872839032,0.0038834278956686916,N
0.03222357971899817,0.032939914630902914,0.032630219919220466,0.05505932978064359,0.8270179090772891,0.44759983884992016,0.3515378217082023,0.4048441905438879,0.6276679123344465,0.5121045052569014,0.20631936159792866,0.13188073394495411,0.2868217054263566,0.8111111111111111,0.513317191283293,0.04323094425483504,0.02727621974644641,0.0,N
0.03268173488087966,0.032939914630902914,0.032630219919220466,0.04729685984180516,0.8270179090772891,0.44759983884992016,0.35013005224065985,0.39995034165964527,0.6276679123344465,0.5121670328855267,0.2063212253835476,0.011467889908256881,0.2868217054263566,0.9277777777777778,0.6459627329192548,0.03981797497155859,0.023818670764502496,0.0005698857351258535,N
0.033100619600314164,0.03336283610266964,0.033070756239477285,0.0880259556416373,0.8386416103674885,0.46095673269864473,0.3540263390151541,0.41588623148079085,0.6250690586975981,0.5119972801676808,0.20645572849996566,0.017201834862385322,0.3178294573643411,0.9266666666666666,0.6476190476190476,0.03640500568828214,0.12370341913177103,0.00764655054348393,N
0.03465398376821712,0.034958601655933765,0.034662793436445,0.05226035709550437,0.8367312865517978,0.4264336670678278,0.3520035937138531,0.41851699351932875,0.6472035170003745,0.5106966089311854,0.2057980092789281,0.027522935779816515,0.31007751937984496,0.9155555555555556,0.6693877551020408,0.13500189609404625,0.0749135612754514,0.0038780628526660635,N
0.035653198359368185,0.035917804993961376,0.035644186229096333,0.04345773049840895,0.8431847667383005,0.44738821609263973,0.35116865382526585,0.39768430844426417,0.6366696801013264,0.5121219357904908,0.20631489697652194,0.022935779816513763,0.3488372093023256,0.9255555555555556,0.6493506493506495,0.08684110731892301,0.027660391855551286,0.0025732834159603907,N
0.03611571690374378,0.036955488605100346,0.03659504680153185,0.05724343544313224,0.8716190405869446,0.4276567208081078,0.35518961268573546,0.4207665484710972,0.6655012549328873,0.5132856380753472,0.2059059902630043,0.15137614678899083,0.1937984496124031,0.7788888888888889,0.5324675324675325,0.040197193780811526,0.027660391855551286,0.0,N
0.03657823544811938,0.036955488605100346,0.03659504680153185,0.06268541057458807,0.8716190405869446,0.4276567208081078,0.35521776395888816,0.4241974414903281,0.6655012549328873,0.5133815088488102,0.20596675115135865,0.02981651376146789,0.1937984496124031,0.8966666666666666,0.761904761904762,0.040197193780811526,0.08336534767575873,0.004476352084545226,N
0.03767344445414085,0.03837685355145036,0.038095487337852105,0.03701220256970978,0.8095568805830125,0.46577817689387624,0.3413920308575287,0.3802081225413299,0.6058927372572098,0.5123810640178045,0.20740335875557583,0.13646788990825687,0.3333333333333333,0.8133333333333334,0.5112781954887219,0.09518392112248768,0.07184018440261238,0.0027130379841261067,N
0.03863775198533904,0.03890441538736555,0.03860581159003079,0.045860952645890046,0.8450988963808141,0.4533986645175881,0.3519099686651126,0.39481573673593606,0.6336827902465789,0.5122016179500584,0.20651105825474383,0.017201834862385322,0.3023255813953488,0.9244444444444444,0.6511627906976745,0.08380735684489951,0.03073376872839032,0.000928377330453394,N
0.03913517758966751,0.03940581713224362,0.03910741235071925,0.04790010854230314,0.8471280129668718,0.454574004205712,0.35245458004945046,0.3952440958337778,0.6340055649648599,0.5121921753223951,0.206527418129915,0.01834862385321101,0.3023255813953488,0.9233333333333333,0.653061224489796,0.04323094425483504,0.03073376872839032,0.0010887853867439711,N
0.03963260319399599,0.03990285886194884,0.039600289619917475,0.047535935883614946,0.848016694555211,0.45441712878327584,0.3525027965609406,0.3951289193042754,0.6345979129265511,0.5121897218418009,0.206526320851274,0.017201834862385322,0.29457364341085274,0.9233333333333333,0.653061224489796,0.04323094425483504,0.03034959661928544,0.0010541147781924862,N
0.040125665415830354,0.040395540576481204,0.04009752863486082,0.04775169306010893,0.8474199738195981,0.4545183960613628,0.3524663736142239,0.39519108475134107,0.6342029031025784,0.5121916245569499,0.20652722345656643,0.01834862385321101,0.3023255813953488,0.9233333333333333,0.653061224489796,0.0428517254455821,0.03073376872839032,0.00107180680000463,N
0.040623091020158826,0.04089258230618643,0.04059040590405904,0.04746032607202379,0.8477831267383327,0.45433819167993644,0.35246677652810593,0.3951388233847064,0.6345229186488477,0.5121901220859055,0.20652468794991594,0.017201834862385322,0.29457364341085274,0.9233333333333333,0.653061224489796,0.04323094425483504,0.029965424510180562,0.0010461386450846578,N
0.041111789859499086,0.04138090400554594,0.04107892142751215,0.04747989275113301,0.8479512722859566,0.45443083562213377,0.35248802275545904,0.39508358991616854,0.634552856803206,0.512190854327505,0.20652729074843268,0.017201834862385322,0.29457364341085274,0.9233333333333333,0.653061224489796,0.04247250663632916,0.029965424510180562,0.0010409342328474849,N
0.04160048869883934,0.041869225704905456,0.04156743695096526,0.04728160573593906,0.8477578796978522,0.45418908252514073,0.3524393700721643,0.39513490098629117,0.6346092058399497,0.5121895309724803,0.2065219232770262,0.017201834862385322,0.29457364341085274,0.9233333333333333,0.653061224489796,0.04247250663632916,0.029197080291970802,0.0010227808737377116,N
0.04208046077319138,0.04235318738909211,0.04205159072867325,0.047386831618039985,0.8484159867762874,0.4538446954754376,0.35252694705703413,0.39545241718365703,0.635201104875109,0.5121791275084319,0.20651045864583076,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.041714069017823284,0.03034959661928544,0.0010320643619020837,N
0.042573522995025745,0.04284150908845163,0.04254010625212635,0.04781874094520074,0.8473987247289254,0.4547130753992447,0.35247306062043154,0.3950913669287456,0.6340605361726671,0.5121943615290253,0.206532348241476,0.017201834862385322,0.29457364341085274,0.9233333333333333,0.653061224489796,0.0428517254455821,0.029965424510180562,0.0010616769656369804,N
0.043062221834366,0.04332983078781114,0.04302862177557946,0.04749627246710458,0.8478831089657579,0.4544458999032482,0.35248271175499696,0.3950829294681434,0.6345053870575881,0.5121912248204825,0.20652758175737673,0.017201834862385322,0.29457364341085274,0.9233333333333333,0.653061224489796,0.04247250663632916,0.029965424510180562,0.001041301486707891,N
0.04355092067370626,0.04381815248717066,0.04351713729903257,0.047538940778919556,0.8478312992475026,0.4544834712752409,0.35248277149962914,0.3950824272582209,0.6344517663914128,0.5121916368972929,0.20652828746871382,0.017201834862385322,0.29457364341085274,0.9233333333333333,0.653061224489796,0.04247250663632916,0.029965424510180562,0.0010440985966370178,N
0.04403961951304652,0.04430647418653017,0.04400565282248567,0.04729268679097575,0.8477599290932756,0.45421487085068907,0.3524411367399235,0.39512307848284345,0.6345930127462467,0.5121898611400185,0.20652259965414083,0.017201834862385322,0.29457364341085274,0.9233333333333333,0.653061224489796,0.04247250663632916,0.029197080291970802,0.001024076957797804,N
0.04451959158739855,0.04479043587071683,0.04448980660019366,0.04743731474149454,0.8485122740783365,0.4538097123752537,0.35254436033749825,0.3955097589726015,0.6352773619341802,0.5121774413411359,0.20650893637999176,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.041714069017823284,0.029197080291970802,0.001033852391167666,N
0.04499956366175059,0.04527003753973064,0.044969598632156535,0.04517689353023563,0.8478884077579236,0.4508368665545524,0.35213093484920294,0.3962529030371183,0.6369316631420605,0.5121470197644427,0.2064314781832872,0.01834862385321101,0.29457364341085274,0.9222222222222223,0.6550522648083624,0.041714069017823284,0.028044563964656165,0.0008447751974836191,N
0.0454664455886203,0.0457539992239173,0.04548864637582546,0.04603950101039607,0.8419759119338676,0.5049530818067796,0.3515710392075545,0.35732741026738085,0.5973538964052737,0.5125090194383278,0.20817742340032175,0.03211009174311927,0.35658914728682173,0.9177777777777778,0.6640926640926641,0.04057641259006447,0.16212063004225893,0.02797808791942949,N
0.0474561480059342,0.04779448632481241,0.04760409306220722,0.12870789612746047,0.7599074816476363,0.33514280504367605,0.3527511449720646,0.5332957617395298,0.6664024218768625,0.5161411833895589,0.20560911350213804,0.06536697247706422,0.4883720930232558,0.9044444444444445,0.7085714285714286,0.17292377701934017,0.10487898578563196,0.016244191479924685,N
0.0487957064316258,0.04916789110426104,0.04883410536233022,0.19792068955324282,0.8499749676209709,0.2795746608069084,0.35504714093230394,0.6174592437413857,0.7530732561090834,0.5131050419781076,0.20568470595319668,0.03669724770642202,0.23255813953488372,0.8955555555555555,0.773109243697479,0.11642017444065225,0.1628889742604687,0.03489174172485534,N
0.05079413561392792,0.051596419555540056,0.05129849170832134,0.014883432190518669,0.7105106532607798,0.5500816288449195,0.38975238502602755,0.30477084389658554,0.4950064110079396,0.5125069712599187,0.2004209919546535,0.15940366972477063,0.29457364341085274,0.7855555555555556,0.5296167247386759,0.17368221463784603,0.14368036880522475,0.02007890659150003,N
0.05257439567152457,0.053423265912965374,0.053182765870211895,0.037657445663127266,0.8471105561714374,0.45328167914264433,0.3498554840385522,0.3897291586163635,0.6348637611473026,0.5122831023904822,0.2066444146823785,0.18692660550458715,0.3953488372093023,0.7733333333333333,0.5345622119815668,0.1547212741751991,0.041874759892431807,0.0,V
0.053198359368182215,0.053423265912965374,0.053182765870211895,0.04981552876978153,0.8471105561714374,0.45328167914264433,0.3526891953685873,0.3973942216587761,0.6348637611473026,0.5121476153544945,0.20647503809820558,0.022935779816513763,0.3953488372093023,0.9322222222222222,0.64,0.05422828972317027,0.03034959661928544,0.0013817540214042777,N
0.05369142159001658,0.05395954777922627,0.05365819615642965,0.04571132716582583,0.8510479369188838,0.4522938440998472,0.3526001413639645,0.3955271992293655,0.6376848075586431,0.5121532140083324,0.2064762139206685,0.01834862385321101,0.2868217054263566,0.9211111111111111,0.6571428571428571,0.0428517254455821,0.029197080291970802,0.0009339100681784863,N
0.05417139366436862,0.05443914944824008,0.05414234993413764,0.044974596542485146,0.8471848400083776,0.45069102382991927,0.3520080238721468,0.3962317343890978,0.636644027587049,0.5121506248676218,0.20642775004911293,0.0194954128440367,0.29457364341085274,0.9211111111111111,0.6571428571428571,0.041714069017823284,0.03073376872839032,0.0008495386157506299,N
0.05466881926869709,0.05494055119311815,0.05466575942355168,0.04821112829966898,0.8700406287450317,0.4341709927149823,0.3549436460484638,0.4103209872365718,0.6602620981346312,0.5135137714219424,0.20592913481531863,0.026376146788990827,0.3333333333333333,0.92,0.6593406593406593,0.04323094425483504,0.02727621974644641,0.0008512365392694609,N
0.05512697443057858,0.055441952937996225,0.0550801252693378,0.03700901366157996,0.8340762020840886,0.4428931925949791,0.34670181260792193,0.3968971324696803,0.6346963484336832,0.512157985487469,0.2060492255908107,0.014908256880733946,0.17829457364341086,0.9088888888888889,0.6896551724137931,0.03981797497155859,0.07414521705724164,0.0017640882591064993,N
0.05611746225674143,0.0564883565794809,0.05612258250242077,0.05261049834852355,0.8651283264373936,0.4498958579026268,0.35457824115238096,0.4016257377017642,0.6470112473584635,0.5115907280824322,0.20637569661973929,0.028669724770642203,0.17054263565891473,0.8944444444444445,0.7857142857142858,0.08608266970041714,0.027660391855551286,0.0009216969561081388,N
0.05657998080111703,0.0568851179602105,0.0565151396194813,0.0686476502489493,0.8521224598844004,0.46392390959505025,0.35415829135155,0.4015050876281241,0.630464374187409,0.5121244331827481,0.20656515145360915,0.010321100917431193,0.16279069767441862,0.9111111111111111,0.6820276497695853,0.040197193780811526,0.032654629273914715,0.0017848753731878435,N
0.057099223317916045,0.057386519705088575,0.057082166566346515,0.04118611131734589,0.8434417563331454,0.4403272962579623,0.3505742158240636,0.4014020040000783,0.6415517385644289,0.5119335125676018,0.20601293520159733,0.022935779816513763,0.27906976744186046,0.9155555555555556,0.6693877551020408,0.04512703830109974,0.06876680752977334,0.0021040591147576376,N
