asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.38890687808061014,0.709707359048805,0.6478278800388588,0.5932329484503641,0.3589032052149859,0.49761470038859473,0.17260831040317082,0.8116097717368299,0.09195402298848702,0.20105820105821554,0.7336956521739038,0.6119733924613997,0.11103767349636665,0.07343857240906128,0.020806956427430714,N
0.3866195863114567,0.7149784096632397,0.6483019266289302,0.5933467277200463,0.357629161020124,0.5003197841282797,0.17257176495350515,0.8116287534210441,0.08908045977009793,0.19047619047620593,0.7309782608695552,0.6136363636365657,0.10773298083278408,0.07892930679478546,0.020146507610117128,N
0.39367094191480906,0.7069532011445839,0.6496923596077812,0.5932322317184435,0.3594674293931365,0.4947074618058527,0.1726633091286897,0.8116594981198579,0.0919540229884883,0.20634920634922033,0.73641304347825,0.6103896103898144,0.11302048909451583,0.07549759780370824,0.022064923902638908,N
0.38788996601040204,0.713507061969661,0.6478842292559306,0.593324706813771,0.3584499024831198,0.49976652159097396,0.17256529066722856,0.8116132463931072,0.08908045977009665,0.19576719576721072,0.7336956521739038,0.6119733924613997,0.10971579643093385,0.07687028140013882,0.02046329018171104,N
0.3897157025480774,0.7084399168909397,0.6483497751988808,0.5932102425236251,0.35884854635913155,0.4965145323441047,0.1726361518017544,0.8116248555357622,0.0919540229884883,0.20105820105821554,0.7336956521739026,0.6119733924614005,0.11103767349636634,0.07343857240906158,0.021003439951424892,N
0.385894293978819,0.7148156871195858,0.6468799500049147,0.5933305211975479,0.3583771101741722,0.5012316059125983,0.17252818841720033,0.8115843698938292,0.09195402298848702,0.19576719576720839,0.7309782608695552,0.6136363636365657,0.10773298083278438,0.07618393960192338,0.019942075553311595,N
0.3890095758823439,0.709638939648536,0.6489333758084807,0.5932326761363236,0.3581348719245301,0.4967933839034038,0.17264680578494745,0.8116444996356112,0.08908045977009793,0.19576719576721072,0.7336956521739026,0.6119733924614005,0.11037673496364996,0.07549759780370793,0.02077871612931779,N
0.3903193536845626,0.7117218784622197,0.650409807526507,0.5933123942417879,0.3575838399304897,0.496950632529065,0.17265646071805038,0.8116883784273785,0.08908045977009793,0.19576719576721072,0.7336956521739026,0.6119733924614005,0.10971579643093356,0.07549759780370824,0.02133739717833156,N
0.3992769722562789,0.7171667774885571,0.654214056865655,0.5935922285080495,0.35842597581485874,0.49740073588691613,0.17262520404530868,0.8117843488744786,0.08908045977009665,0.19576719576721072,0.7336956521739038,0.6119733924613997,0.10971579643093385,0.07412491420727674,0.023328361939891358,N
0.35272185290914876,0.7043586772839614,0.5774306061796275,0.592307879497126,0.3958189137533007,0.5443174216088416,0.16564238639753087,0.8089022925364531,0.12931034482756706,0.2539682539682683,0.7255434782608593,0.617224880382976,0.10839391936550047,0.6856554564173067,0.313557891908089,N
0.5054211817066838,0.5911101658140039,0.6942795693276436,0.5923394939059187,0.3720779702647042,0.396355136442902,0.17346148744482529,0.8123842749761425,0.43390804597698174,0.30687830687832107,0.4646739130434832,0.49843260188113564,0.6972901520158731,0.14070006863418263,0.10576298496055367,N
0.0829211871128606,0.7607995262267826,0.6935955123900572,0.5982777241521304,0.2013964270943936,0.4947159779009109,0.17637719546684225,0.8088158612322387,0.5804597701149077,0.20105820105821554,0.2717391304348006,0.5243128964061647,0.1725049570389981,0.177762525737821,0.07931786326403482,N
0.329543518324394,0.5949055323522434,0.4336396410967995,0.5869405883205779,0.4917764807324643,0.582879587916272,0.19115302367090442,0.8016676477148822,0.6465517241378927,0.5343915343915583,0.38043478260870917,0.5148110316652136,0.20819563780568753,0.33905284831846827,0.14980106140951027,N
0.9082726736682736,0.4656078335870966,0.3395323348140477,0.5936225089812368,0.7952058199973252,0.5748570619328642,0.2479355254722037,0.8088808662837498,0.2011494252873342,0.6719576719576926,0.8722826086956321,0.5750988142294697,0.363516192994057,0.03706245710363897,0.1171730144826703,N
0.12988110070889966,0.7118972800214676,0.6060322593720194,0.6027114753659503,0.28457633255552467,0.52843743196601,0.17460640130837088,0.8136529448857349,0.5689655172413436,0.24867724867726584,0.3070652173913222,0.5219435736679576,0.07270323859881164,0.16540837336994113,0.0779249650160641,N
0.4357438513063592,0.6188411118430673,0.5415355691563697,0.5917913653455072,0.4557551689347582,0.5203772231599787,0.16813723065483704,0.8088838203495549,0.4683908045976688,0.3968253968254145,0.47826086956522357,0.49399656946852705,0.19629874421679067,0.08716540837337174,0.045604140670374424,N
0.06173378216312365,0.8039473185918958,0.38362736265471575,0.5964716837795795,0.41991059026363536,0.7388259082397131,0.17540920992536194,0.8211828727247997,0.8045977011493802,0.5767195767195967,0.2527173913043679,0.525401069518961,0.12095175148711344,0.0851063829787257,0.0,N
0.6133445023068895,0.8039473185918958,0.38362736265471575,0.5960465378078039,0.6434046110596751,0.7388259082397131,0.17748163479895787,0.8077286294225349,0.28735632183905324,0.5767195767195967,0.7418478260869471,0.6074380165291301,0.11896893588896455,0.052161976664380015,0.1095191398569444,N
0.058280552012359065,0.8406441015975022,0.7438929703267902,0.5952175159612513,0.1545623740471573,0.505198003616718,0.17805854055838324,0.8073213469771268,0.4626436781608881,0.20634920634922269,0.3858695652174039,0.5141065830723501,0.0872438863185735,0.3905284831846325,0.221644623253024,N
0.26241944705565823,0.634412631066475,0.6819331902714281,0.5791819400526542,0.2826674715017989,0.4300639230133265,0.17435286947989825,0.815921498274393,0.44252873563215156,0.14285714285715562,0.37228260869566593,0.5158102766800908,0.4130865829477922,0.10638297872340667,0.11190153278539146,N
0.48617369920067693,0.6061360161201057,0.399443055428349,0.5923512590285704,0.5802919110103263,0.6135425779628022,0.18361049810769695,0.8064104420589217,0.6379310344827204,0.30687830687832574,0.27173913043480297,0.5243128964061645,0.13945803040317484,0.0,0.0,N
0.5282508668966159,0.6061360161201057,0.399443055428349,0.5928527271548245,0.5973401572620012,0.6135425779628022,0.1841666877592758,0.8070559421024164,0.4770114942528438,0.30687830687832574,0.42391304347826925,0.5080946450811994,0.03701255783212162,0.31571722717914125,0.12070514339836823,N
0.28466226776686154,0.8462935818267524,0.39462746067161386,0.5984051366205227,0.5021744415580062,0.7554715672428062,0.17600340306083617,0.7930472869176817,0.2787356321838808,0.2539682539682683,0.5842391304347837,0.3506493506496697,0.3410442828816978,0.07069320521619858,0.05440682811349554,N
0.3821206423443444,0.7226230220944128,0.6572930280134273,0.5934990322553101,0.34921899840366377,0.4983703299623205,0.17282982975221986,0.8119320413167666,0.5373563218390481,0.23280423280424906,0.328804347826101,0.5202020202022672,0.10508922670191762,0.15991763898421818,0.10688263655028672,N
0.4457503579282848,0.5209626363550554,0.5273630612812715,0.5898655894598264,0.4701929742615042,0.4739441691949108,0.17102524203148955,0.808646047694993,0.9655172413792593,0.5608465608465893,0.09239130434786072,0.5314685314687729,0.1910112359550601,0.07481125600549188,0.0,N
0.15413702618172226,0.5209626363550554,0.5273630612812715,0.6235149312598,0.3520411080091904,0.4739441691949108,0.17315956802253546,0.8229030990095841,0.491379310344797,0.5608465608465893,0.5407608695652212,0.454545454545731,0.10905485789821658,0.054907343857241796,0.0,N
0.5454889223213315,0.5209626363550554,0.5273630612812715,0.59172950397482,0.5106036696497611,0.4739441691949108,0.17029525273704024,0.809435778592086,0.10057471264366455,0.5608465608465893,0.9103260869564999,0.571183533447907,0.08988764044943907,0.19080301990391663,0.1644544072242098,N
0.21948260807262093,0.8186395019533631,0.5730398154683035,0.598869334675281,0.34505179363039146,0.6133401007330254,0.17594288903610553,0.7768442375840175,0.2959770114942257,0.33333333333335213,0.6086956521739134,3.87568764959869e-13,0.22075346992730108,0.06382978723404352,0.03598511016178558,N
0.26568783904189835,0.7635326016132441,0.4833227714357584,0.5917322207425776,0.42950390509335823,0.6450059516645642,0.17696290157350456,0.7958243237390367,0.554597701149393,0.2539682539682777,0.3233695652174087,0.5206611570250399,0.09847984137475309,0.1777625257378204,0.06994208680259195,N
0.3520385812690432,0.8700451185291282,0.7187353669761728,0.5981966293415674,0.2920149513204366,0.5399490411773149,0.17428165536686469,0.8145017155154084,0.41666666666663943,0.21164021164022984,0.43206521739131254,0.5064935064937602,0.20819563780568692,0.052848318462596376,0.0,N
0.46691195426478754,0.8700451185291282,0.7187353669761728,0.5972905389626607,0.33855775963737944,0.5399490411773149,0.1711134974521907,0.8130831489388276,0.03448275862067434,0.21164021164022984,0.7934782608695529,0.5887445887448025,0.08790482485129077,0.3857240905971241,0.27959049127249436,N
0.15228562762466089,0.5185281126492389,0.4573171860437607,0.6228375625734749,0.4026101889896331,0.5220792570899565,0.16995645275753965,0.8295923520336755,0.7155172413792695,0.7142857142857452,0.40760869565218755,0.5109321058690656,0.4084600132187771,0.37748798901853753,0.26993470064581293,N
0.5577136697172753,0.6906816882244142,0.5711058530762284,0.5943699105670712,0.48350850863825673,0.5409016417428021,0.1607064383480232,0.810214922131018,0.5689655172413436,0.23280423280424906,0.2989130434782789,0.5225362872424153,0.4005287508261792,0.17433081674674347,0.03788028274965549,N
0.26372951339650197,0.7258155676091409,0.555762001189555,0.5880727040026378,0.3756377582057925,0.5720187132363281,0.1905812562866899,0.8027643138700554,0.3793103448275556,0.3121693121693329,0.5190217391304424,0.4736842105265821,0.20489094514210526,0.07412491420727674,0.05613841719001321,N
0.11965693567794362,0.39046478242430094,0.6741258423334323,0.6204120229218804,0.23054499090486064,0.29487615784206067,0.17460581626538987,0.8090303763654247,0.6781609195401856,0.3862433862433955,0.27445652173914914,0.5241477272729723,0.10839391936550047,0.10226492793411338,0.0,N
0.6076446165475825,0.39046478242430094,0.6741258423334323,0.5907479626084846,0.42826110648010807,0.29487615784206067,0.1734124969686062,0.8118222050912421,0.08908045977009282,0.3862433862433955,0.8315217391304182,0.5808736717829807,0.1354923992068759,0.03431708991077658,0.06048869995419128,N
0.20562080985710934,0.6976188648601299,0.7746084301844807,0.7885206864493939,0.19175594365681017,0.4009776205489924,0.17523723195599128,0.5582624214906352,0.49425287356318603,0.10052910052911246,0.3016304347826251,0.5223420647151921,0.07005948446794547,0.27247769389156234,0.13648941239903037,N
0.4736517688604599,0.38521874816253604,0.7406244749834575,0.5879100336617764,0.32525142017633357,0.2448196697981962,0.17406497870460425,0.813508363293751,0.5517241379309987,0.4920634920635104,0.44836956521739907,0.5028409090911643,0.2994051553205594,0.1962937542896402,0.11600479134490188,N
0.10459461475462113,0.6815835612531927,0.4706002545857932,0.6026083151975311,0.3735555442980813,0.606735523718264,0.17728361846050233,0.820490782703114,0.5172413793103091,0.5396825396825607,0.5054347826087019,0.4820295983089322,0.22604097818903224,0.04461221688400858,0.0,N
0.643101126933384,0.6815835612531927,0.4706002545857932,0.5946146848542475,0.591740182914814,0.606735523718264,0.1855301096892579,0.8091137750235103,0.16954022988503875,0.5396825396825607,0.8342391304347644,0.5804195804197988,0.07997356245869168,0.08030199039121666,0.10395232678224453,N
0.2665942082666424,0.947240663227512,0.5761747447120559,0.6080148921370223,0.3618430116348125,0.6853002702801089,0.17515290871850836,0.80519367579618,0.6551724137930677,0.28571428571430185,0.2445652173913222,0.5258338783521084,0.1143423661599489,0.2010981468771486,0.08728790260695585,N
0.07802147800901735,0.6522130510365568,0.5332932295024911,0.6024457057134404,0.31685691463985083,0.5454555236319618,0.17209832426249894,0.815893041763933,0.30459770114940315,0.2645502645502826,0.5652173913043461,0.41558441558471754,0.23066754791804728,0.060398078242966585,0.058909033337161035,N
0.3075428847824161,0.7871433096046593,0.5482421003605286,0.594827434440758,0.39889892101295277,0.6127110194045149,0.1777515089861726,0.8061199667350165,0.6264367816091563,0.34391534391535705,0.3016304347826251,0.5223420647151921,0.0951751487111714,0.2065888812628734,0.06885258884317982,N
0.12628607079948687,0.5689270519277526,0.5730085066851878,0.6112936652071803,0.3073146449498771,0.46932777106643286,0.17398035810844775,0.8158322246875607,0.020114942528718618,0.3968253968254098,0.9021739130434566,0.5719329214477068,0.23595505617977963,0.08167467398764694,0.04261775139997494,N
0.3544285778277761,0.798589217576953,0.5227584413832082,0.5956574346567068,0.4365660563909369,0.6373361262441198,0.17740374711715406,0.8067952054456312,0.34482758620687104,0.17460317460319386,0.4809782608695721,0.4930069930072526,0.1156642432253811,0.2498284145504505,0.058722117950246316,N
0.44490297173347043,0.6554711440238964,0.63860572688983,0.592753287812599,0.38834755280189004,0.47285346566715103,0.17252442657921258,0.8113171593725872,0.18103448275860026,0.5767195767195967,0.8423913043478076,0.5791245791247981,0.2775941837409163,0.03225806451612993,0.049728020452837494,N
0.22909211209181257,0.8147428099890448,0.5145327875025925,0.5966176152569821,0.39181049294692627,0.6524710605797933,0.17604296840256875,0.7767553945491967,0.3275862068965262,0.3597883597883738,0.5923913043478221,0.29752066115740117,0.06807666886979599,0.3390528483184689,0.14468121599923886,N
0.3035933183210612,0.5239839967767562,0.4071973108854641,0.5806006875648684,0.5006353456851466,0.5606730557545329,0.06609488706060603,0.7974445237132014,0.2557471264367578,0.6243386243386471,0.796195652173899,0.5880681818183963,0.3635161929940576,0.048043925875086727,0.024019252018098573,N
0.2834649741413887,0.7519343626709863,0.5862802306361963,0.5919920728690659,0.3612746778675547,0.5655003216128667,0.23935366200193478,0.8073434111965045,0.34482758620687104,0.15343915343916523,0.4701086956521779,0.4967532467535058,0.08327825512227453,0.22031571722718354,0.10463553689517265,N
0.4452013043677772,0.4020843734972776,0.6852686998222259,0.58728212677713,0.3542807369561225,0.2936976661988834,0.17386062671544292,0.8124402000506079,0.10919540229883186,0.3174603174603354,0.7771739130434663,0.5933014354069102,0.24917382683410869,0.19217570350034568,0.11749284533392662,N
0.40773935444242054,0.662108257223319,0.5815543264894432,0.5922877060491079,0.4150888966713983,0.5170308586166066,0.16998472908093173,0.8096864843664658,0.3247126436781371,0.17989417989419632,0.502717391304351,0.4834710743804305,0.2220753469927321,0.06794783802333802,0.011875293751855216,N
0.1832886953711656,0.6066519101512698,0.576229247998336,0.6376708753210261,0.3280505014127037,0.4888096786018654,0.17346659227584718,0.8252544436021177,0.46551724137927974,0.36507936507938565,0.4646739130434856,0.498432601881135,0.10244547257105321,0.11942347288950167,0.03680460213025007,N
0.6027358325175632,0.8716035883227147,0.544744404590236,0.5969210025294965,0.5210637182125619,0.6639015345732019,0.17793156481233044,0.8099595615903918,0.09770114942527035,0.17989417989419632,0.7173913043478173,0.6233766233768205,0.1520158625247878,0.2916952642415985,0.2163393020943964,N
0.38867857224691366,0.5934677104183486,0.6192341744867517,0.589928624623433,0.37975992040141554,0.4507901616234485,0.17298082579380653,0.8107058760495532,0.04310344827584165,0.17460317460318445,0.7663043478260769,0.5969125214410327,0.31791143423662194,0.6760466712422875,0.4069153036467607,N
0.4719397768967943,0.4338821013221636,0.7096697381375102,0.5888011485647879,0.34723680865409123,0.29478121973565374,0.17390163664203306,0.812853315571683,0.037356321839073656,0.20105820105822492,0.7853260869565047,0.590909090909305,0.6880370125578406,0.05147563486616487,0.09331121247910729,N
0.4306027915336358,0.44855576500947936,0.846834293749594,0.5877683896892034,0.22999466233087376,0.20623659224458143,0.17451521151389557,0.8166585804271586,0.6666666666666292,0.36507936507938565,0.27445652173914914,0.5241477272729723,0.08658294778585739,0.10638297872340789,0.0,N
0.8084185925439051,0.44855576500947936,0.846834293749594,0.5930547403482892,0.3830728557098098,0.20623659224458143,0.17382034503820804,0.8132909340823099,0.06034482758618648,0.36507936507938565,0.8478260869565095,0.5783132530122665,0.139458030403176,0.056966369251888443,0.10918138817843848,N
0.3589078244127326,0.7632756191568434,0.453381482440082,0.5944709718721867,0.4892100183970192,0.6660334350955429,0.17734871270380445,0.8043010661719916,0.3563218390804325,0.30687830687833045,0.5380434782608751,0.45747800586537624,0.09187045604758855,0.1750171585449586,0.04965889701635155,N
0.3573661881984342,0.788481609350091,0.7092925706275433,0.5953199127910801,0.3010917950881349,0.49958143487355017,0.17401991007561682,0.8140259341299472,0.011494252873546204,0.0,0.706521739130423,0.6334310850441843,0.20555188367482136,0.07137954701441494,0.06983008631682174,N
0.3148258801677211,0.691430935901859,0.7547652037131212,0.5903101274413727,0.250540313975981,0.4114423609531916,0.1746801461345791,0.8175519596439642,0.48563218390800855,0.34391534391535705,0.4347826086956635,0.5059288537551939,0.10575016523463489,0.28894989704873547,0.11873101348483037,N
0.4142570771396549,0.6951902272172362,0.6947099459531563,0.5932329499183464,0.33482604018754236,0.4560842739136546,0.1735965180545735,0.8128713207162754,0.08045977011492551,0.18518518518520816,0.7364130434782548,0.6103896103898117,0.3152676801057552,0.10363761153054488,0.03986049976863359,N
0.34376493700645505,0.6579433552086025,0.642292251877368,0.5902962955102584,0.34466890182127546,0.4716721782376056,0.17331586353788123,0.811475720220243,0.04022988505744744,0.206349206349218,0.7853260869565144,0.5909090909093022,0.13681427627230927,0.2923816060398124,0.13366056993267092,N
0.39964658803314657,0.5158233361508041,0.4629682249537029,0.5882084400387826,0.49869224870050355,0.5165224912364308,0.16715983137798834,0.806082688217926,0.2787356321838808,0.7195767195767476,0.8233695652173798,0.5823095823097987,0.31857237276933686,0.07687028140013852,0.055565247493239434,N
0.38045673518145484,0.855501353834775,0.5483144549781179,0.5974269196249882,0.42838813818802624,0.652088857860884,0.1767231845249971,0.8083266432204366,0.30459770114939805,0.2539682539682683,0.5597826086956539,0.42687747035602125,0.11103767349636605,0.06520247083047502,0.05775151096748796,N
0.3902815055129881,0.408208616110812,0.8021482106273097,0.5847696485688343,0.2463971591465683,0.21456813942800196,0.17444577776074296,0.8164448067725817,0.6063218390804224,0.35449735449736197,0.32608695652175007,0.5204336947458686,0.09980171844018645,0.4440631434454428,0.1942802266665527,N
0.4081242538626138,0.7233933506672923,0.6565490871457399,0.5938656917164354,0.3602998322180456,0.49934080208996423,0.17252970266157577,0.8118300788779563,0.08333333333331971,0.1904761904762012,0.7364130434782451,0.6103896103898172,0.46463978849967624,0.0809883321894318,0.0251561512012875,N
0.38780317018098753,0.7056106124890361,0.6459984630664073,0.5930980184243105,0.3597963448923617,0.49654553047525934,0.17261254137986062,0.8115534633695064,0.09482758620688635,0.21164021164022984,0.7364130434782451,0.6103896103898172,0.11500330469266501,0.0789293067947876,0.02088146237975385,N
0.3913537379207261,0.7095515363871612,0.6491391006744761,0.5932677938391112,0.3589339225549658,0.4965974724982644,0.17263212199062822,0.8116466546551464,0.09195402298848193,0.20105820105820613,0.7336956521739038,0.6119733924613997,0.11302048909451788,0.08030199039121544,0.021626174677475605,N
0.3933519642446344,0.7077801322456526,0.649286340538613,0.5932500613071904,0.35963566084123016,0.4954715901500844,0.17264178737119373,0.8116475814993375,0.09195402298849213,0.20634920634923679,0.7364130434782548,0.6103896103898117,0.11434236615994774,0.07824296499657124,0.022013073649784654,N
0.3890847238131533,0.7098040004665757,0.6470397804390474,0.5932385717933358,0.359552664531373,0.4982278197431222,0.17257706588111943,0.8115846116044331,0.09195402298848193,0.206349206349218,0.7364130434782548,0.6103896103898117,0.11235955056180061,0.07343857240905916,0.020948287944851842,N
0.38672695760066617,0.7154557500123111,0.6485052051122974,0.5933621267790127,0.3575237319822357,0.5004513477694515,0.17257102167936225,0.8116350620472601,0.08908045977009793,0.1904761904762012,0.7309782608695529,0.6136363636365673,0.10773298083278203,0.08030199039121788,0.020214881048107487,N
0.3966289980668442,0.7057816516881467,0.6512022876602774,0.5932464497633451,0.35955968294423224,0.4929638272931734,0.1726997693855901,0.8116997738811009,0.09195402298849213,0.21164021164022984,0.7391304347825961,0.6088794926006283,0.11434236615995008,0.07824296499657124,0.022839898790525903,N
0.3906997026642087,0.711111248010963,0.6486896780002162,0.5933011980729408,0.358998199703043,0.4978149664353442,0.17260105038634854,0.8116337989258828,0.08908045977008772,0.20105820105820613,0.7364130434782548,0.6103896103898117,0.11235955056180061,0.0782429649965688,0.0213169140637751,N
0.3919580309574014,0.7093516741580056,0.6498653219572713,0.5932717558756614,0.3586466946661525,0.4959685781340047,0.17265381393058032,0.81166810979463,0.08908045977009793,0.20105820105822492,0.7364130434782548,0.6103896103898117,0.11235955056179825,0.07961564859300152,0.021715411826672602,N
0.39461378372376443,0.7080565205478285,0.6502360265607814,0.5932774058503294,0.3594511187010834,0.49495935426804183,0.17265795958013513,0.8116743849408001,0.09195402298848193,0.206349206349218,0.7364130434782548,0.6103896103898117,0.11368142762723281,0.08030199039121544,0.022398859672616275,N
0.3957821208888126,0.7080365379950956,0.6499805819123685,0.5932948591468785,0.36011164130029377,0.49512848926852576,0.17263847362986298,0.8116643557680159,0.09482758620688635,0.21164021164022984,0.7364130434782451,0.6103896103898172,0.11434236615994774,0.08304735758407844,0.02278934278356312,N
0.3959203088588561,0.7057393673051767,0.6501106203052288,0.5932342685134957,0.36007235759119055,0.4937115096656592,0.17267156770798744,0.8116680497481445,0.09195402298849213,0.21164021164022984,0.7391304347825961,0.6088794926006283,0.11698612029081448,0.08030199039121788,0.02287268249218594,N
0.39251091573017466,0.7093597874434487,0.6486444033800403,0.5932806676396561,0.3597652125347103,0.49683674172975534,0.17260626015706965,0.8116292349246657,0.09195402298849213,0.20634920634923679,0.7364130434782548,0.6103896103898117,0.11434236615995008,0.08030199039121544,0.021948814983693717,N
0.3963578022343435,0.7081917682821455,0.6515667615427546,0.5933078746202988,0.3591827712763264,0.4940962148198403,0.17268368031930406,0.8117113877720444,0.09195402298849213,0.206349206349218,0.7364130434782451,0.6103896103898172,0.11434236615994774,0.08579272477694146,0.023007897799659036,N
0.4004809021033686,0.7033769380033389,0.6508868251208563,0.5932408794695557,0.36135146833110426,0.4917998933337407,0.17268411820795135,0.8116826410553724,0.09482758620687613,0.22222222222223476,0.7418478260869471,0.6074380165291301,0.11962987442168124,0.08236101578586452,0.024233068706289065,N
0.3949231593435942,0.7087846120549152,0.6495948195920376,0.5933021748815362,0.36004624839787264,0.4958328063606609,0.17262353866314933,0.8116541862380989,0.09195402298848193,0.21164021164022984,0.7391304347826058,0.6088794926006231,0.11632518175809956,0.08442004118050873,0.022679627810256293,N
0.39930936384644217,0.7045543145009309,0.6509757590308666,0.5932545075386517,0.3608116430750491,0.49241610794027413,0.1726830452032175,0.8116875692507739,0.09482758620687613,0.22222222222223476,0.7418478260869471,0.6074380165291301,0.11830799735624668,0.0851063829787251,0.02396429472108938,N
0.3998218506591694,0.7058826286050384,0.6517849635979835,0.593297815745847,0.3604264205917601,0.4926099785205239,0.1726876148006412,0.8117106636360181,0.09195402298849213,0.2169312169312417,0.7418478260869471,0.6074380165291301,0.11896893588896396,0.08716540837337174,0.02415460852980953,N
0.4025765891617249,0.7026211177932317,0.6516287906509882,0.5932525055137966,0.3616569678505641,0.49083918668897286,0.17269768217079434,0.8117004270428216,0.09770114942527035,0.2275132275132466,0.7418478260869471,0.6074380165291301,0.12095175148711344,0.0878517501715881,0.025068484804134886,N
0.4009806189875517,0.7048961678005661,0.6511321705567936,0.5932888434077804,0.3613741840584195,0.4925026687117858,0.17266835932182573,0.8116889427811907,0.09482758620687613,0.2275132275132466,0.7445652173912981,0.6060606060608096,0.12161269001983072,0.08922443376801838,0.024611085544563063,N
0.4021425158340048,0.7013452608193047,0.6514420996987805,0.5932122757622396,0.36161787538701773,0.4902353062146219,0.1727111265887879,0.8116958034471065,0.09482758620687613,0.2275132275132466,0.7445652173912981,0.6060606060608096,0.12293456708526292,0.0851063829787251,0.024990491359585615,N
0.3976456799024458,0.7072987376183943,0.6499894128058391,0.5933031578884402,0.3608602224631461,0.49469667946110135,0.17263083734072768,0.8116611554102854,0.09482758620687613,0.2169312169312229,0.7391304347825961,0.6088794926006283,0.11896893588896396,0.0878517501715881,0.023621065811427363,N
0.40173172625011644,0.702148912438726,0.6512342816376849,0.5932272802937912,0.36160369551440497,0.49084583101677587,0.1726987278711843,0.8116904904655852,0.09770114942527035,0.2275132275132466,0.7418478260869471,0.6074380165291301,0.12161269001983072,0.0851063829787251,0.024854552145282795,N
0.39810203610594,0.7074926731929914,0.6504090679903,0.5933152730838286,0.36073766163542936,0.49451174434833833,0.17263797796324823,0.811672927591552,0.09482758620687613,0.2169312169312229,0.7391304347825961,0.6088794926006283,0.11896893588896396,0.08922443376801838,0.023613076748363715,N
0.3984150457738955,0.6984145160881668,0.6492064380510527,0.5930754208539746,0.3617455910233477,0.4901260006490196,0.17271056677332572,0.8116362523192969,0.09770114942527035,0.23280423280425847,0.7445652173912981,0.6060606060608096,0.12293456708526292,0.07275223061084522,0.02404951421379102,N
