peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.009395194142791772,0.009607809441765069,0.009392647485547198,0.16494735826393023,0.7330285169514762,0.5107956322298739,0.8542411780041645,0.2908926580102166,0.6170329138724657,0.6299149038151107,0.7045646097608187,0.06331877729257451,0.3351351351352129,0.7957446808510622,0.8110516934044383,0.13562091503267806,0.03670507895861534,0.006846036095460264,N
0.00982153818681012,0.010092105527447536,0.009803352603736524,0.20331142134400984,0.8078550109119069,0.5557583403627757,0.8577044742636247,0.2748315657830162,0.6194109576501301,0.6308933552266183,0.7094421387982774,0.048034934497815346,0.1567567567567971,0.7404255319148896,0.8411764705881678,0.07802287581699226,0.028169014084522378,0.01131360688578628,N
0.010203238875433878,0.010641123209834112,0.010390393071583223,0.1388687127808533,0.7969369969019735,0.524643488056448,0.8553596836728622,0.26148252380132786,0.6399078557790017,0.5796594301977198,0.7038328741442903,0.24890829694323205,0.24864864864870914,0.5808510638297804,0.6773109243689827,0.06985294117646931,0.027315407597113574,0.013758810165401168,N
0.010580475228518176,0.011254862488924796,0.010995290283699024,0.181352327512833,0.7414269519117476,0.5902813378888183,0.8554061093916926,0.2293070412855882,0.5541092207322955,0.6376776873792589,0.7125039143639414,0.47161572052401757,0.2270270270270808,0.3553191489361602,0.7430120984559181,0.06903594771241749,0.11267605633804098,0.018374383660420348,N
0.011404145135548388,0.011640960289952753,0.011374746099417424,0.2013733793102125,0.6908773589367684,0.5920751909050221,0.85481575395715,0.24060323765196892,0.525195009817263,0.637558637126043,0.711986088255509,0.03711790393012995,0.21081081081086073,0.7723404255319107,0.8203208556148173,0.15073529411764475,0.026888604353408792,0.015072454629179171,N
0.011779149320862957,0.012060534778931112,0.011807772147943126,0.16941333362290467,0.7101991873574374,0.5434427419239085,0.8537066571952413,0.2641308764513034,0.5769485453908911,0.636091997941527,0.7082420659047644,0.09388646288209478,0.24324324324330085,0.7297872340425493,0.8521008403361131,0.0686274509803912,0.02902262057193194,0.010528442892434257,N
0.012165314345026173,0.012616247798907767,0.012408205173991651,0.1382772449483769,0.7534966861211183,0.4737118964861696,0.8523964808839103,0.3073486430141624,0.659604039571576,0.6526401668219151,0.6940150166195894,0.30349344978165904,0.351351351351433,0.568085106382973,0.6901004304153567,0.07066993464052186,0.0418267178830712,0.019856148061650918,N
0.012618444402281275,0.01340629763453723,0.013211758666101203,0.19010616189439933,0.8478622643586639,0.5202822974929143,0.8586717051064435,0.2985202715272797,0.6712050199508356,0.6460855412026899,0.7066635608191669,0.6462882096069877,0.38378378378387307,0.2468085106382877,0.7487745098034603,0.08292483660130609,0.025181391378590046,0.0,N
0.012984519916516925,0.01340629763453723,0.013211758666101203,0.13164606692691794,0.8478622643586639,0.5202822974929143,0.8587354367988019,0.26077990352217295,0.6712050199508356,0.6426880226659551,0.7014904532843766,0.28820960698689985,0.38378378378387307,0.5957446808510585,0.6554621848730893,0.06699346405228648,0.03286384976527345,0.012053902322951674,N
0.013390774450607709,0.014069136055955169,0.013821120064284279,0.1659484848216927,0.8092207605862552,0.5467035335254332,0.8572120617201285,0.25893312579384264,0.627837549223823,0.6294865123735784,0.7085388704730231,0.4868995633187787,0.25405405405411263,0.3510638297872225,0.7433155080209061,0.07434640522875688,0.03201024327786465,0.0,N
0.01379256464915903,0.014069136055955169,0.013821120064284279,0.12066497657860661,0.8092207605862552,0.5467035335254332,0.8537858637689095,0.22969923100446535,0.627837549223823,0.6348253191770094,0.706701107108148,0.09388646288209478,0.25405405405411263,0.734042553191485,0.8473767885532182,0.07352941176470505,0.029449423815636342,0.002577993711702256,N
0.014180961841091976,0.014430684285819497,0.01418941541483449,0.21453574149408364,0.7511487977022752,0.49844717838502756,0.8565684883640688,0.3341185700632018,0.6373342650613526,0.57152252799586,0.7058863145788916,0.07423580786026185,0.2702702702703327,0.7595744680851015,0.8271308523408096,0.07107843137254777,0.028169014084522756,0.021104340094343994,N
0.014562662529715734,0.015517560754609182,0.015209481931206893,0.19435693489789344,0.8425028613689084,0.5637915841329783,0.8585287258626515,0.2617562624228331,0.6313663352447527,0.6259469563827139,0.7100602092631465,0.6986899563318788,0.10810810810813691,0.08723404255317661,0.7532496144520805,0.06985294117646967,0.03158344003415987,0.0,N
0.014962220560497327,0.015517560754609182,0.015209481931206893,0.17269011640599294,0.8425028613689084,0.5637915841329783,0.8584949679689083,0.247768708967112,0.6313663352447527,0.6293368026043837,0.7102912393675436,0.3078602620087328,0.10810810810813691,0.4680851063829703,0.7299465240636297,0.07312091503267877,0.030729833546750306,0.007382030847800084,N
0.015357314255739461,0.015954989477161088,0.015738487980179013,0.13112522585037795,0.8171802260967359,0.5725849114646516,0.8561804614260443,0.21295076154877834,0.6101801363070354,0.638068292104136,0.7137796184489493,0.4388646288209614,0.32972972972980463,0.4276595744680758,0.7361187465635312,0.07230392156862622,0.030303030303045903,0.0,N
0.015750175783211865,0.015954989477161088,0.015738487980179013,0.215349890155546,0.8171802260967359,0.5725849114646516,0.8580042381868542,0.26732408796488777,0.6101801363070354,0.6336216762165562,0.7104600365703925,0.05458515283842697,0.32972972972980463,0.8021276595744649,0.8090366581413131,0.07189542483660032,0.03499786598379698,0.009883932167783159,N
0.016167591156151295,0.01633662371979566,0.01618937077297382,0.18817080646749954,0.7437074206947416,0.5625245130708324,0.8557258652841466,0.2589132054295656,0.5789074181625355,0.6362418851846561,0.710012131322018,0.08733624454148316,0.4972972972974039,0.8361702127659548,0.8006920415222513,0.07638888888888788,0.02390098164747608,0.011715841753903273,N
0.016526970167077756,0.016787443117527723,0.01651079216981764,0.17927866708846713,0.7711555766827429,0.5321158036212223,0.8562571342843511,0.28078500830871883,0.6195944468388387,0.6301437702901191,0.707358694169524,0.050218340611353204,0.18378378378382892,0.7489361702127612,0.8342245989303847,0.06576797385620801,0.09901835253949254,0.019994036306716412,N
0.017279210705476625,0.017733717496925726,0.017510769848887303,0.14458584786994402,0.8463319560916457,0.5316122022510599,0.8586189234656715,0.2588454866927788,0.660757952110439,0.6449267305937053,0.7056989330924748,0.29257641921397365,0.3135135135135846,0.5638297872340354,0.6935704514356924,0.13766339869280833,0.03585147247120654,0.012542630365859921,N
0.01770109041395551,0.018229172478591658,0.01805316845606125,0.15170604639969895,0.742410319600869,0.5583114530712238,0.8535335640261834,0.23919810259526458,0.5817809768885011,0.6370017554175711,0.709941090813216,0.41048034934497707,0.427027027027125,0.4936170212765906,0.7244582043337998,0.07720588235294043,0.022620571916362117,0.0,N
0.018053772921572786,0.018229172478591658,0.01805316845606125,0.19690525643836462,0.742410319600869,0.5583114530712238,0.8559601063600695,0.2683775765825756,0.5817809768885011,0.6357379189275991,0.7096384676275062,0.06550218340611237,0.427027027027125,0.8297872340425521,0.8020086083211425,0.06454248366012956,0.029449423815636342,0.008969615528075136,N
0.01844217011350573,0.01870454144748735,0.0184415526439142,0.18834551036755254,0.7760393144442168,0.5519552309318938,0.85664457799884,0.26862332779645703,0.6053993298648391,0.6341270273392313,0.7091597830845342,0.06550218340611237,0.21621621621626422,0.7468085106382923,0.8358413132694048,0.07107843137254777,0.030303030303045903,0.0072471042658630936,N
0.018835031640978137,0.019095102806908695,0.018832168924800784,0.18696832114818646,0.7719181180295352,0.5516113144051218,0.8564940878954175,0.268046539239653,0.6034581144618061,0.6343712038002152,0.7091293092768164,0.06331877729257646,0.21621621621627382,0.748936170212763,0.8342245989303834,0.07189542483660032,0.031156636790455466,0.007144728959055287,N
0.01923235750399,0.01949235950392012,0.019231713577821923,0.18847219675867224,0.7719026513584949,0.5521661878017771,0.8565308731822967,0.2685135559313174,0.6029787073547538,0.6343871004960913,0.7091769534467286,0.06550218340611237,0.2216216216216773,0.748936170212763,0.8342245989303834,0.07271241830065286,0.03286384976527383,0.007444614427829419,N
0.01963861203808078,0.019896311538521626,0.019640186602977613,0.19016139601952786,0.7713054900029557,0.5524603519328785,0.856554665533357,0.2693369475271655,0.6024054092985511,0.6343881800570397,0.7092025850567877,0.06768558951964829,0.2324324324324939,0.7510638297872337,0.8326797385619852,0.07434640522875724,0.035424669227501,0.00782617707409211,N
0.02005825957878994,0.02031365424830329,0.020062052186335125,0.19146969563096883,0.7692316357475348,0.5519759879028867,0.8565285685578495,0.2706213751072344,0.6016928164547968,0.6343726134294968,0.7091664330617568,0.06986899563318807,0.24324324324330085,0.7531914893616969,0.8312020460356965,0.07679738562091343,0.03542466922750176,0.008155249522898958,N
0.0204779071194991,0.02073322873728165,0.020481685676659003,0.19014102597871194,0.7695922394877858,0.5513179029588381,0.8565067975388,0.27036118726019076,0.6024468589945713,0.6343167331453937,0.7091124539632406,0.06986899563318807,0.24324324324331045,0.7531914893617007,0.8312020460356939,0.07679738562091415,0.035424669227501,0.007939781172849004,N
0.020897554660208262,0.021152803226260005,0.02090131916698288,0.19019389783696575,0.7694636695586293,0.5514147368800136,0.8565045190116989,0.27030739086541533,0.602294989212114,0.6343351248552503,0.7091202016984288,0.06986899563318807,0.24324324324330085,0.7531914893616969,0.8312020460356965,0.07679738562091343,0.03542466922750176,0.007956816807885627,N
0.021317202200917422,0.021572377715238365,0.021320952657306755,0.19052914271854793,0.7697541567767492,0.551691136369348,0.8565205841681021,0.27027283456061535,0.6022177636145866,0.6343448948549533,0.7091426024084796,0.06986899563318807,0.24324324324330085,0.7531914893616969,0.8312020460356965,0.07679738562091415,0.036705078958615724,0.008027618696748551,N
0.02174354624493577,0.02199641576261011,0.021747282426731546,0.19124136746008247,0.7689015769638387,0.5516556025113031,0.8565141634890295,0.27076489514094076,0.6017859384802305,0.634354447436956,0.7091411223079501,0.0698689956331842,0.24864864864870434,0.7553191489361677,0.8297872340424364,0.07802287581699262,0.03627827571491057,0.008184561599998764,N
0.02216765812118439,0.022420453809981856,0.0221713801031227,0.19070322339888943,0.7691576089568717,0.5513469676461131,0.8565083369460867,0.27069773586688656,0.6021866720106909,0.6343201084383389,0.7091159454108316,0.06986899563318807,0.24864864864871394,0.7553191489361677,0.8297872340424364,0.07761437908496598,0.03627827571491057,0.008091618908613657,N
0.022591769997433005,0.0228444918573536,0.02259547777951385,0.19042773878968053,0.7688679484313683,0.551146728528814,0.8564937274798513,0.2707017151871247,0.6021996938375237,0.6343185777832364,0.709099617526804,0.06986899563318807,0.24864864864870434,0.7553191489361638,0.8297872340424388,0.07761437908496598,0.03499786598379736,0.008038154531111737,N
0.023009185370372436,0.02326406634633196,0.02301287917680409,0.19005551347088523,0.7700926201439234,0.5514255291569058,0.8565185849606133,0.2702082535705324,0.6026266387113315,0.6343091086186634,0.709120764979032,0.0698689956331842,0.24324324324330085,0.7531914893617007,0.8312020460356939,0.07638888888888824,0.03627827571491057,0.007947338843982849,N
0.023433297246621056,0.023688104393703703,0.02343920894622888,0.19071722328561222,0.7685106203180037,0.5511523540244825,0.856490893164524,0.2708834909231493,0.6020012921797103,0.6343260052724483,0.7091007249153085,0.07205240174672399,0.24864864864870434,0.7531914893616969,0.8312020460356965,0.07761437908496598,0.034571062740092195,0.008065044137042622,N
0.023848480451790756,0.024105447103485368,0.023849914064418203,0.1887081455301387,0.7707152632039095,0.5508776639381362,0.8565032134139311,0.26983591058640194,0.6034291087636068,0.6342532600708491,0.7090739947931661,0.06768558951964829,0.2324324324324843,0.75106382978723,0.832679738561988,0.0759803921568616,0.034571062740092195,0.00766238062653791,N
0.024263663656960456,0.024518326254873647,0.024265083368674806,0.18963581496586832,0.7698146978942487,0.5514159379734318,0.8565007206308473,0.2699460159487429,0.6024841821752659,0.6343404292600341,0.7091191269019687,0.06768558951964829,0.23783783783788776,0.7531914893616969,0.8312020460356965,0.0759803921568616,0.03371745625268264,0.0078118006234200775,N
0.0246743825265907,0.024931205406261925,0.02467802057989777,0.18905353260989202,0.770724464441609,0.5514239431600978,0.8565119264272394,0.2695628400595328,0.6029703640187063,0.6343178941693484,0.7091185300283078,0.06986899563318807,0.23783783783789736,0.75106382978723,0.832679738561988,0.07516339869280905,0.033717456252683395,0.0076706833139345695,N
0.02508510139622094,0.02534185277845351,0.025088725698087098,0.1893818950035686,0.7707165530797507,0.5514994793744092,0.8565196814643229,0.2697062326141679,0.602901955178539,0.6343151380570158,0.7091252360948733,0.06986899563318807,0.23783783783789736,0.75106382978723,0.832679738561988,0.07516339869280979,0.03371745625268264,0.0077085782989155,N
0.02549582026585118,0.025752500150645095,0.02549943081627642,0.1877749458224732,0.7696708786346623,0.549963369360256,0.8564503462374579,0.27006367696082767,0.6036393205909885,0.6342161600261994,0.7089973971319182,0.06986899563318807,0.23783783783789736,0.75106382978723,0.832679738561988,0.07516339869280905,0.03585147247120616,0.00738638640930401,N
0.02591769997433007,0.02616984286042676,0.02591683221356666,0.19274176796039494,0.7673064677366799,0.5575585163466499,0.8565063662227523,0.26637343022383475,0.5959106718625657,0.635093574841345,0.7095960771142757,0.06550218340611237,0.23783783783788776,0.7553191489361638,0.8297872340424388,0.07720588235294007,0.20102432778490148,0.06161358808912134,N
0.027203428609694304,0.027446420560935384,0.027240463382513784,0.19702019431359163,0.6012827529297716,0.5143134766826796,0.8523418657404418,0.3084037290661157,0.5426572626895299,0.6356610422870634,0.7064185547673781,0.10262008733624232,0.35135135135142814,0.7638297872340392,0.8246828143020536,0.23529411764705557,0.36150234741784537,0.1281467020241777,N
0.029328452326476857,0.029577769693777577,0.02930738153166224,0.25183140333162923,0.7604203399588558,0.5512627396462147,0.8572342377637986,0.3102370349158362,0.5975236875464274,0.6324107239480379,0.709188798766609,0.045851528384277494,0.19459459459464068,0.7574468085106346,0.8284313725488978,0.3888888888888832,0.3777208706786217,0.09216814644741646,N
0.031538298418509136,0.03178946287770073,0.031608669449342645,0.1387877559764696,0.8227678053712367,0.5930139189797003,0.8570589997706631,0.19934712896283627,0.5958659232202819,0.6388829947407597,0.7167009810853824,0.13537117903930046,0.4108108108109049,0.7553191489361677,0.8297872340424364,0.40441176470587653,0.6999573196756241,0.23761291803996407,N
0.03543343117668724,0.03611911451928592,0.03586527086448963,0.17040204013130125,0.7728884154739156,0.5679954229445411,0.8560106218291552,0.24247432786618817,0.5900755957624279,0.6366435904971058,0.7107511295950917,0.4890829694323088,0.2324324324324747,0.34042553191488406,0.7440381558023802,0.7128267973856108,0.039265898420842896,0.0,N
0.03587316822732397,0.03611911451928592,0.03586527086448963,0.20431195188103063,0.7728884154739156,0.5679954229445411,0.8568801455088366,0.2643657146175672,0.5900755957624279,0.6355444104964503,0.7102725356037507,0.05895196506549687,0.2324324324324747,0.7595744680851015,0.8271308523408096,0.0804738562091488,0.04396073410159359,0.013008915985559111,N
0.036337459123427715,0.03654538434585436,0.036327314122452624,0.2112350149554847,0.6965828086536209,0.5251080582914704,0.8552876971584074,0.30777854100550506,0.585134324500291,0.6337851728348819,0.7074806896771277,0.05676855895196483,0.31891891891898805,0.7957446808510584,0.8110516934044395,0.08496732026143601,0.05036278275716493,0.016469657556535847,N
0.036835232536077414,0.03703191221073352,0.03680721412468472,0.20310237012133225,0.7096379080843882,0.575231771785437,0.8553335221419679,0.2570139400633545,0.549659033143317,0.6369203617493173,0.7107818164052827,0.03930131004366199,0.302702702702768,0.8063829787234044,0.8077879038937412,0.09109477124182976,0.029876227059339983,0.021003826161694345,N
0.03722586189578009,0.03767689639857791,0.03744336063927144,0.19183974871528897,0.8499625691527944,0.451427621343093,0.8587280756247063,0.3621622771227889,0.7307931218867191,0.6426738367802545,0.7013861392639756,0.2794759825327523,0.28108108108113483,0.5638297872340298,0.6935704514356968,0.07148692810457295,0.13102859581734164,0.019715073229604117,N
0.038145515016908674,0.0383888339623231,0.038153166223968214,0.19324954374953868,0.7633308830102815,0.5521977695409352,0.856411985062222,0.2715690135740019,0.5983070934609936,0.6346129910139138,0.7091860152271685,0.0742358078602599,0.27567567567574097,0.7617021276595722,0.825882352941043,0.16830065359476984,0.21041399914640288,0.039444333780693425,N
0.03948035134320695,0.03976584172668293,0.03959063413763086,0.17467745684505917,0.7136292392951432,0.5936471080771538,0.8541779647280199,0.22194165636494867,0.5361892414822889,0.6379507769022847,0.7131187726342946,0.17467248908296631,0.4216216216217023,0.721276595744674,0.8633776091081903,0.24428104575162998,0.0533504054630965,0.02037743215171697,N
0.03999374993024476,0.04037065388898684,0.04017544251244392,0.07506939395894636,0.813241755251389,0.5016473301882578,0.8616959006986844,0.24117673341711166,0.6682641486178398,0.6412280416908304,0.7228837444291369,0.2445414847161544,0.3729729729730613,0.6340425531914878,0.4588235294100073,0.09395424836601186,0.04054630815195686,0.012155978964382905,N
0.04044018348419067,0.04069426187250738,0.040371866699404034,0.19125976855942903,0.6861927388460565,0.6083682144101685,0.8542555408969073,0.219279416938768,0.5088255686314548,0.6380577828780546,0.7135582725252406,0.0,0.06486486486488023,0.7510638297872262,0.8326797385619906,0.08169934640522727,0.040119504908253216,0.010046044342714758,N
0.04088438487036686,0.04109151856951881,0.04090087274837615,0.21108736242812493,0.7249943156909938,0.5324134597962981,0.855918390473971,0.3010496186472371,0.5943282574467841,0.6333010153060306,0.7079439816915186,0.08296943231440357,0.3837837837838683,0.795744680851066,0.8110516934044368,0.08129084967320209,0.04652155356382152,0.012717845689092209,N
0.041362068773088984,0.041642768031102076,0.04132720251780094,0.1724838537199775,0.7797292723405161,0.5717033434503824,0.8563245243411044,0.24045135181569507,0.5906348527168843,0.6367291808231401,0.7110740281610821,0.03275109170305812,0.08108108108111949,0.7255319148936153,0.8573975044563261,0.08741830065359293,0.049935979513459766,0.006119437659202763,N
0.04185761001796895,0.042118136999997766,0.04184281600857124,0.20909072051412814,0.7748774830174406,0.5616481069265798,0.8570037944073858,0.27321438856062014,0.5965415858119789,0.634658185051946,0.7098172068418701,0.05240174672488524,0.17837837837842063,0.7446808510638292,0.8375350140055163,0.09068627450980313,0.040973111395660504,0.015539153181128869,N
0.042306275739684596,0.042544406826566204,0.0423271801968706,0.17970419176393848,0.7116689191676436,0.5249650179470274,0.8544043482399866,0.28755292048115305,0.5934304964968353,0.6341159411291214,0.706729760800185,0.08733624454149091,0.31891891891900725,0.7659574468085061,0.8235294117645636,0.08210784313725246,0.047801963294937,0.006938016654005565,N
0.042790656145715915,0.04304432536662553,0.04286065043191,0.21706595766828027,0.8408658194073273,0.5291517324598056,0.8585157833614084,0.30787103051186915,0.6598846703591624,0.6524889186496411,0.7078173778431487,0.13537117903929657,0.40000000000008834,0.7510638297872337,0.8326797385619852,0.08864379084967285,0.049935979513458253,0.00989752623195678,N
0.04328619739059588,0.0435263896731113,0.04330037275953662,0.19599998199406243,0.766230970948624,0.5509417381401226,0.8565522414420109,0.2744851549576465,0.6009448027490383,0.634197235359855,0.7090965661853997,0.0807860262008793,0.2972972972973741,0.7638297872340354,0.8246828143020556,0.09068627450980167,0.04396073410159511,0.009635227961337138,N
0.043750488286699626,0.04399283152522022,0.04376241601749961,0.19371871718243147,0.7651923482274695,0.5504962409816424,0.8564728362792039,0.273416957264817,0.6007601796022535,0.6342826445166905,0.7090576394096831,0.07860262008733174,0.28648648648654795,0.7617021276595722,0.825882352941043,0.08496732026143747,0.04310712761418479,0.009124720305969591,N
0.04421031484726392,0.04445257803973906,0.044222227182428964,0.19464587358403498,0.76614395912981,0.5517053576963997,0.8565195137390309,0.2729175789963921,0.6002494249003202,0.6343617658240527,0.7091508417481267,0.07860262008733174,0.28648648648654795,0.7617021276595722,0.825882352941043,0.08415032679738418,0.04566794707641272,0.009301529721886288,N
0.04468353441444659,0.044923483450241365,0.04469766299859378,0.19653674621239134,0.7640043023074657,0.5512809097729047,0.8565066359233885,0.27452369481325606,0.5994503133154658,0.6343355713491589,0.7091226887165096,0.08078602620087154,0.29729729729735493,0.7638297872340354,0.8246828143020556,0.08660130718954111,0.04396073410159511,0.009728036855450109,N
0.04514782531055034,0.04538992530235029,0.04515970625655678,0.19406166143357273,0.7655145291913642,0.5507526526380127,0.8564894216023756,0.2734055212445116,0.6007170954296355,0.6342874574515832,0.7090779208440624,0.07860262008733174,0.28648648648654795,0.7617021276595722,0.825882352941043,0.08496732026143747,0.04396073410159359,0.009195238510271445,N
0.04561211620665409,0.04585413537526251,0.04562621370058704,0.19408856940176852,0.7645992114618996,0.5504898240351246,0.8564658143026107,0.2736615514102916,0.60044422245108,0.6342971175102623,0.7090581436866152,0.08078602620087154,0.291891891891961,0.7617021276595722,0.825882352941043,0.08496732026143601,0.04139991463936566,0.00916079295096622,N
0.046063014096139464,0.04630718655219127,0.04607263230731457,0.19355516815249288,0.767734730500325,0.551991714697504,0.8565366786352312,0.2719534231829885,0.6008683345410543,0.634365030329371,0.7091707621210298,0.07641921397379971,0.27567567567574097,0.7595744680851015,0.8271308523408096,0.08251633986927909,0.04396073410159511,0.009050706598618593,N
0.04652730499224322,0.046769164845906805,0.046541371844378475,0.195695378232822,0.7659811944156809,0.5493960287380962,0.856538971105921,0.2756920774093776,0.602121592073629,0.6340002226228718,0.7089811903772494,0.08078602620087154,0.291891891891961,0.7617021276595722,0.825882352941043,0.08496732026143747,0.04396073410159359,0.016360223956048168,N
0.04699159588834697,0.047425307929734664,0.047108323474922435,0.17514143633277368,0.868982065951009,0.573980496395291,0.8593819784615111,0.24009927289517805,0.6370654251473291,0.6233349086979675,0.7112262380078723,0.1812227074235857,0.0756756756757064,0.5787234042553097,0.6797385620907511,0.08496732026143601,0.042680324370481144,0.01109293195599307,N
0.04744919028114153,0.04772436634209158,0.04743644115086717,0.18072875262937665,0.7625752868291963,0.49838927933924665,0.8560352719369668,0.31234620242727607,0.6435751137718564,0.824840932447635,0.7044171225120438,0.054585152838425036,0.1459459459459805,0.7297872340425493,0.8521008403361131,0.083741830065359,0.136150234741796,0.033907187953487905,N
0.04839562941550687,0.04860368734558878,0.048349367201624964,0.18218040291784518,0.7058567374196789,0.5916659336805838,0.8543581290849225,0.22858435667926516,0.5336593353621673,0.6377968984211065,0.7125909735163135,0.02183406113536691,0.2270270270270808,0.7936170212765952,0.8117647058821591,0.17320261437908221,0.12462654716177031,0.066730286497921,N
0.04928180002008951,0.04979768921581974,0.049614963951697504,0.5841152069687731,0.35410131011353924,0.23396984735725393,0.85614376240804,0.8128659541442987,0.646697202253624,0.9847847226721098,0.7046848349585413,0.393013100436682,0.40000000000008834,0.4999999999999914,0.7228041901686467,0.16217320261437607,0.4054630815194245,0.34616132030621044,N
0.05163673701715421,0.0524155662135411,0.052342581638802704,0.27016668215237605,0.6536050671465229,0.33973139334401425,0.8558370891247477,0.5141528932152128,0.7192101595952116,0.6485019254740748,0.7004475446450179,0.7576419213973776,0.6648648648650032,0.24893617021275655,0.7486910994759781,0.4309640522875767,0.11907810499360928,0.15424599817786905,N
0.052493889440730364,0.05320784782836725,0.05296533559518761,0.026768382374543407,0.6395712487168406,0.0,0.8653834930339952,0.6655109866641132,1.0,0.6415383007628148,0.76072341105083,0.5283842794759863,0.2540540540541078,0.3106382978723242,0.7458242556277037,0.1568627450980356,0.04097311139566202,0.0,N
0.05294255516244601,0.05320784782836725,0.05296533559518761,0.2917934043785581,0.6395712487168406,0.0,0.8559755703766556,0.8366044798675838,1.0,0.6427886079841079,0.6889969218932932,0.08951965065502296,0.2540540540541078,0.738297872340417,0.8431372549019057,0.0821078431372539,0.2752880921895084,0.3223579837056114,N
