asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.29691639865436753,0.7099941358510456,0.5997839856391293,0.8678022955107711,0.271621713653498,0.5031064029413824,0.16337533123648446,0.70242392647797,0.046822742474926786,0.28504672897192734,0.9231578947368327,0.14120370370070554,0.09334985543164011,0.0505181347150188,0.007509183061723592,N
0.2957685466691014,0.7111800817645446,0.6002850160872832,0.867810761914881,0.27059758931799266,0.5034232214726575,0.16338812233744673,0.7024331733966734,0.04570791527314269,0.2757009345794037,0.922105263157886,0.1415094339592595,0.09169764560099179,0.051813471502583246,0.007357867192167494,N
0.2967049135426361,0.7101400732824318,0.599736715655699,0.867802730116217,0.27156661586345493,0.5032475360045888,0.16337204508313716,0.7024229140858058,0.04570791527314269,0.28037383177566344,0.9231578947368327,0.14120370370070554,0.09293680297397784,0.04835924006907754,0.007421564423682617,N
0.29358876513445875,0.7119883748038335,0.5998698143070457,0.8678045426699322,0.2699607749336454,0.5043487510006712,0.1633726220769196,0.7024240762506596,0.04570791527314269,0.27102803738314396,0.9210526315789392,0.14182692307391173,0.08963238331268121,0.04965457685664199,0.007055419493101581,N
0.29623638287382287,0.7111176772740795,0.6004556926719994,0.867813784015055,0.2706562026378993,0.5032217706748207,0.16339320542741823,0.702436675050573,0.04570791527314269,0.2757009345794037,0.922105263157886,0.1415094339592595,0.09087154068566727,0.04965457685664199,0.007326289624788321,N
0.29552413722548815,0.7110724585325614,0.6001401040481998,0.8678070024439645,0.27062032193909513,0.5034877266712204,0.16338555387273998,0.7024302454364054,0.04570791527314269,0.2757009345794037,0.922105263157886,0.1415094339592595,0.09087154068566727,0.048791018998265566,0.007254948851578576,N
0.29503260284217087,0.7115809284028334,0.6003472694117729,0.8678106732088176,0.2701888397424144,0.5036307349956792,0.16339068864014603,0.7024341033228255,0.04570791527314269,0.2710280373831398,0.9210526315789384,0.141826923073912,0.09004543577034312,0.049654576856642374,0.007179731761967058,N
0.2961130329383515,0.7111166133212165,0.6003890668409769,0.8678127188685117,0.2706614456407706,0.5032835449133405,0.16339113195075478,0.702435333246332,0.04570791527314269,0.2757009345794037,0.922105263157886,0.1415094339592595,0.09087154068566763,0.04965457685664199,0.007312747657055225,N
0.29551111094637594,0.7110405288084238,0.6001429738257464,0.8678063958250868,0.27061139501960035,0.5034638555646402,0.16338651670727597,0.7024302961179087,0.04570791527314269,0.2757009345794037,0.922105263157886,0.1415094339592595,0.09087154068566727,0.048791018998265566,0.007254306000170114,N
0.2950518988233951,0.711595351776002,0.6003522270906246,0.8678110631663828,0.2701932498097898,0.5036356532497698,0.16339043217435903,0.7024342080233175,0.04570791527314269,0.2710280373831398,0.9210526315789384,0.141826923073912,0.09004543577034312,0.049654576856642374,0.007181245583967735,N
0.2959704029409053,0.7110657038852899,0.6002872905102272,0.8678107176192795,0.2706911830995717,0.5033452184449956,0.1633885079763137,0.7024332969392609,0.04570791527314269,0.2757009345794078,0.922105263157887,0.14150943395925922,0.09087154068566763,0.048791018998265566,0.007294049210947547,N
0.29445564368538846,0.7114059244796745,0.5999013487569074,0.8678029643728193,0.27034188392916975,0.5039328227767677,0.16337750976834345,0.7024250977459612,0.04570791527314269,0.27102803738314807,0.9210526315789402,0.14182692307391143,0.09004543577034312,0.04792746113988876,0.007101978658562895,N
0.2938892220139304,0.7119432540550757,0.6001232191390588,0.8678064507576507,0.26986079761156906,0.504081184584691,0.16338362221426592,0.7024292257178913,0.044593088071359595,0.26635514018688006,0.9210526315789384,0.141826923073912,0.08921933085501858,0.04792746113988876,0.007024676147058239,N
0.29528331327372787,0.7120481999565673,0.6008071750228187,0.8678200752783849,0.26986762230821065,0.5035094019963777,0.163401771719187,0.7024432029633917,0.044593088071359595,0.26635514018688006,0.9210526315789384,0.141826923073912,0.08921933085501858,0.049654576856642374,0.00717171429749336,N
0.2961750306537688,0.7108259348784688,0.6001580212796593,0.8678087632146153,0.27091198970038105,0.5033073981326285,0.16338476945612893,0.7024308625834483,0.04570791527314269,0.27570093457939954,0.9221052631578851,0.14150943395925977,0.09087154068566763,0.04792746113988876,0.007291846440513933,N
0.29406429391379185,0.7122567935490528,0.6003400694473555,0.8678128793983529,0.26973631709476426,0.5040858077000985,0.16338630256388262,0.7024335823055802,0.044593088071359595,0.26635514018688006,0.9210526315789384,0.141826923073912,0.08921933085501858,0.048791018998265566,0.00705676189893122,N
0.2940518743475889,0.7107249671762932,0.5991337804407896,0.8677887866656103,0.27088494073709185,0.5042009300448739,0.16335639415559688,0.7024097557613889,0.04570791527314269,0.2710280373831398,0.9210526315789384,0.141826923073912,0.09004543577034312,0.049222797927454355,0.007010377884520559,N
0.30063607205943366,0.710896499859807,0.6082916609181284,0.8678467217944144,0.2652439774704182,0.49572668806380754,0.16370374366325696,0.702585986449786,0.04236343366779142,0.2616822429906203,0.922105263157887,0.14150943395925922,0.09045848822800574,0.03886010362693571,0.01210207470323672,N
0.24204044807473798,0.7915622069781438,0.5781471875452429,0.8690793012587777,0.26629401644918865,0.5775032794546128,0.16778608425674235,0.7017004547697103,0.3188405797101524,0.2289719626167772,0.653684210526312,0.12066831682910786,0.08054522924411438,0.15889464594127156,0.012819818862916428,N
0.29602163925215697,0.7014062404149767,0.601499667855854,0.8676620190874094,0.2695551490061911,0.49580088263223526,0.16361846224255522,0.7024569243421768,0.04570791527314269,0.2897196261681871,0.9252631578947272,0.14062499999701378,0.19537381247418442,0.051813471502583246,0.007592358081381595,N
0.29716519203358677,0.7113470817231424,0.5992401856840497,0.8678251357065261,0.27226021404332645,0.504513812394021,0.16331444304538412,0.7024135358705115,0.04682274247492777,0.28504672897192734,0.9231578947368319,0.1412037037007058,0.09293680297397784,0.04792746113988952,0.007483173286227911,N
0.29214186476684806,0.7127157782468019,0.5997012264831506,0.8678033355831921,0.2694356460904941,0.5049893559171604,0.16336349316207072,0.7024200207604929,0.04459308807135762,0.26635514018687173,0.9210526315789384,0.141826923073912,0.08921933085501932,0.048791018998265566,0.0068940415180429185,N
0.2952340264169661,0.7110596006895461,0.6000445561281724,0.867804306768241,0.27057412612214243,0.5035688000741203,0.1633839978936063,0.7024282539388657,0.04570791527314269,0.2710280373831398,0.9210526315789384,0.141826923073912,0.09004543577034312,0.046200345423135905,0.007158053135907868,N
0.29311213082745896,0.7138332913323022,0.6004760545887771,0.8678294548235054,0.2691544151106163,0.5050040205940528,0.16336952061225926,0.7024359073094688,0.043478260869574514,0.25700934579435225,0.9199999999999916,0.14215686274207998,0.08756712102437027,0.046200345423135905,0.006878662117777122,N
0.2857386563739902,0.7091250602714293,0.5996040705643326,0.867684261376182,0.2664906337421636,0.5026986398736412,0.16350163488868583,0.7024146253055988,0.04236343366779142,0.24299065420556473,0.9178947368420961,0.14285714285411064,0.08756712102437027,0.049222797927453585,0.0062669178958233785,N
0.2715702008035625,0.7311236920179083,0.5876214996693163,0.8679335941382175,0.2712367074581523,0.5285279106255943,0.16171511788851464,0.7021233583386217,0.035674470457090844,0.24299065420557303,0.9242105263157805,0.14090909090609868,0.09045848822800501,0.04145077720206537,0.005374214505428315,N
0.2834966405704193,0.7179268524308993,0.6029080514091275,0.8678102111389268,0.2622647339074868,0.5054387332378577,0.16351606069763977,0.7024839441533269,0.053511705685628345,0.35514018691585664,0.9326315789473584,0.13888888888593848,0.08302354399008721,0.0509499136442072,0.007045185259179556,N
0.29590634211355005,0.6963378021906114,0.6091274065465777,0.8675825958701313,0.2622000837784124,0.48528574502273075,0.16394705819425842,0.7026055469664712,0.04236343366779142,0.26635514018688006,0.9231578947368337,0.14120370370070526,0.09211069805865406,0.046632124352323924,0.007880165378694157,N
0.3002876277789417,0.7175684916428589,0.5927042587292621,0.8679439088496037,0.2799970623005363,0.5147698763071703,0.162642894459561,0.7022916182138318,0.03678929765887395,0.2289719626167855,0.9199999999999916,0.14215686274207998,0.08798017348203216,0.04792746113988952,0.007042932050224313,N
0.30216141910999544,0.6805128704634716,0.634117476719432,0.8674092910348555,0.24125028393897766,0.4513535688726836,0.16451042874584726,0.7030668668675494,0.02118171683390066,0.19158878504668267,0.9263157894736759,0.14035087719000156,0.08921933085501932,0.03929188255612373,0.008346772473751575,N
0.31283922553391474,0.7164053805046635,0.5823970402557681,0.8680129170631852,0.29581700173223635,0.5236641954023243,0.16132284216309026,0.7021279680037059,0.06354515050168218,0.3691588785046525,0.9263157894736759,0.14035087719000156,0.08095828170177627,0.04706390328151271,0.007646915140189655,N
0.2990911109037907,0.7332419245036915,0.5941858528010828,0.868171857760361,0.27801137027834383,0.5237771137077605,0.16199251365537645,0.7023182176038563,0.04013377926422324,0.3598130841121247,0.9463157894736757,0.13651315789183505,0.0883932259396948,0.043609671848006244,0.00721327644325214,N
0.3139759613019568,0.7319045511824035,0.582503478596262,0.8682323342208244,0.2962544552453412,0.5338454253324982,0.1593010013757808,0.7021323850759914,0.04236343366779142,0.28504672897192734,0.9273684210526226,0.14008620689357643,0.08508880627839743,0.04404145077719426,0.0070722286281344636,N
0.27332253093391645,0.7328404763920556,0.5902770927584532,0.8679811812403652,0.2695264821773537,0.527176356179903,0.1619633195803183,0.7021904015821988,0.062430323299899074,0.3130841121495024,0.914736842105254,0.14402173912737862,0.08550185873605932,0.1381692573402358,0.01372690246966491,N
0.269533412598059,0.7003050295098546,0.6017075391133058,0.8673284807732095,0.2567888760125197,0.4948754814972801,0.16388356705315985,0.7024546045581603,0.041248606466008315,0.238317757009305,0.9178947368420961,0.14285714285411064,0.17554729450640316,0.04835924006907754,0.005450883103037143,N
0.28473345955868806,0.7350442632658598,0.5947407878992607,0.8681089682379763,0.2706682733785794,0.5244522529261244,0.16220989240473108,0.7023111125123263,0.055741360089194544,0.2897196261681871,0.9157894736842026,0.14361702127354742,0.08963238331268121,0.14680483592400081,0.016197984118822808,N
0.3044292462398545,0.7146795730836616,0.6052343032887594,0.867931460624121,0.269969785120541,0.5011032204590178,0.16347213605648428,0.7025273288161176,0.042363433667789434,0.25700934579435225,0.9210526315789402,0.14182692307391143,0.1838083436596455,0.048791018998265566,0.008395561696083907,N
0.2936861793278828,0.7095109671951,0.5865092994660853,0.8677664980599271,0.2827940858337307,0.5152345622232367,0.16253133566034386,0.7021595838584037,0.04905239687849199,0.26635514018687173,0.9168421052631494,0.14322916666362656,0.09004543577034312,0.05008635578582963,0.006806911666397738,N
0.29899723432598885,0.71682891341679,0.6004736173581414,0.8679231415545472,0.271948931595053,0.5069933883327443,0.1632327192977488,0.7024380106940341,0.04682274247492777,0.2757009345794078,0.9210526315789384,0.141826923073912,0.09128459314332879,0.05008635578583039,0.007522516707925419,N
0.29448378010500403,0.7102119056511607,0.5996736480490914,0.8677845704113712,0.2705731612219033,0.503354327655644,0.16339086140974068,0.7024206278626304,0.04570791527314269,0.27570093457939954,0.9221052631578851,0.14150943395925977,0.09128459314332953,0.04792746113988952,0.0071452960664193585,N
0.2927058537978577,0.7117363289875169,0.5993470212452279,0.8677928058759182,0.27004223339847067,0.5046718236454063,0.16336007890933732,0.702413238098533,0.04459308807135762,0.26635514018687173,0.9210526315789384,0.141826923073912,0.08921933085501932,0.0453367875647591,0.006886901790510612,N
0.2916060169802796,0.7135941157730947,0.6002149489124186,0.8678125878304711,0.2686897395314091,0.5050902267571884,0.16337743223965678,0.7024300787054586,0.04236343366779142,0.2523364485980925,0.9199999999999916,0.14215686274207998,0.08674101610904575,0.04620034542313667,0.006707774158091824,N
0.29385940272988387,0.7122786693286731,0.6003862046369273,0.8678114507893674,0.2695949514882322,0.5040570541400167,0.16339044389227778,0.7024344135905449,0.043478260869574514,0.25700934579435225,0.9199999999999916,0.14215686274207998,0.087567121024371,0.04533678756475986,0.006906859931711909,N
0.2928156429243755,0.7133521542311488,0.600749082135774,0.8678193061573068,0.26875243716660824,0.504428830331695,0.1633976598100536,0.7024412342346554,0.042363433667789434,0.2523364485980925,0.9199999999999934,0.1421568627420794,0.08674101610904648,0.04706390328151194,0.006825313945418449,N
0.2954529577418184,0.7119817338891852,0.6008297738147732,0.8678204864405658,0.2699264811544532,0.503444120579621,0.16340251374914141,0.7024436995095727,0.044593088071359595,0.2616822429906286,0.9199999999999934,0.1421568627420794,0.08839322593969406,0.04749568221070073,0.007111002047666876,N
0.29400653550513983,0.7122112298237616,0.6004022253216196,0.8678116668376225,0.2696494254556244,0.5039972957938218,0.16339113142501976,0.70243478732853,0.043478260869574514,0.261682242990612,0.9210526315789384,0.141826923073912,0.08880627839735669,0.04749568221070073,0.006990275179379609,N
0.2953926260923687,0.7118892108339314,0.6008036157203297,0.8678185388491921,0.26992289225027943,0.5034072777672103,0.16340375686661704,0.7024431686219706,0.044593088071359595,0.26635514018688006,0.9210526315789384,0.141826923073912,0.08880627839735669,0.048791018998265566,0.007176969658935597,N
0.2954753514921989,0.7113619106444432,0.600022879307042,0.8678110697530598,0.2707093691309005,0.5037896589146865,0.16337383303089414,0.702427933727677,0.04570791527314071,0.27102803738313147,0.9210526315789384,0.141826923073912,0.09004543577034312,0.048791018998265566,0.0071668943551494516,N
0.2930978689310266,0.7096909258908753,0.6005796487939118,0.8677640227275673,0.2690485005332495,0.5021591226445001,0.16346125038822726,0.7024379617790915,0.044593088071359595,0.26635514018688006,0.9210526315789384,0.141826923073912,0.09004543577034312,0.1381692573402358,0.02497622507982017,N
0.3023366238259463,0.8683766590058082,0.40993028913819274,0.8701873304584827,0.45589867197430534,0.7862059881728859,0.16614122469248221,0.6988879821083346,0.1393534002229725,0.3224299065420136,0.8442105263157814,0.08333333333152877,0.17554729450640316,0.043609671848006244,0.017127964262423884,N
0.31081444527827967,0.766445407876547,0.4564021127660944,0.8686991291772251,0.41544367723613596,0.6750119819553657,0.166862515219359,0.699902905292332,0.2095875139353493,0.40654205607475535,0.7968421052631526,0.11174242424003261,0.08508880627839743,0.14853195164075292,0.03176858643009443,N
0.4262334542186023,0.68261551075068,0.4880652675376999,0.8681599517559103,0.4398999586107259,0.5897123121368011,0.1719523313542442,0.7013238577537718,0.1616499442586503,0.285046728971919,0.8147368421052532,0.1071428571405616,0.18546055349029306,0.2357512953367838,0.05728725592064556,N
0.31240779031408494,0.6390835342753018,0.5685342259480496,0.8669406895536971,0.3088801415390639,0.48537458437248104,0.1631810337533263,0.7018851523798164,0.027870680044599253,0.21028037383172993,0.9242105263157843,0.14090909090609768,0.26889714993804437,0.23359240069083986,0.04598761893814637,N
0.36672972219526356,0.7359720658955031,0.6332838323383837,0.8684687420566398,0.2726825420345948,0.48892301629616014,0.16370840351498725,0.7028796383673931,0.016722408026768266,0.07943925233639072,0.9052631578947274,0.14864864864549754,0.2668318876497312,0.33160621761657666,0.0905905349914197,N
0.3041231170182064,0.6736496802756434,0.5844213521025866,0.8673301916528859,0.28974421913957854,0.49340476391186305,0.16329665703521198,0.7021441641455111,0.2742474916388047,0.26635514018688006,0.7042105263157848,0.11931818181563433,0.36059479553903506,0.052677029360960054,0.0,N
0.37342410603607257,0.6736496802756434,0.5844213521025866,0.86786426706792,0.32262403219737995,0.49340476391186305,0.1626846264650978,0.7022534354602203,0.02118171683390066,0.26635514018688006,0.9431578947368335,0.13698630136695147,0.09376290788930237,0.1247841105353987,0.022986561610640513,N
0.29289495327295184,0.7081343111484854,0.603465657970802,0.8677376058035792,0.2661900832267412,0.4984201502739085,0.16362240972625303,0.7024953582525176,0.041248606466008315,0.24299065420555643,0.9189473684210411,0.14249999999697593,0.16274266831887635,0.04404145077719503,0.006913413714932061,N
0.2953972099100827,0.7157326454005138,0.6012515677820804,0.8678781818880866,0.26949634070342166,0.5055366603926157,0.16334355673232878,0.7024519314062805,0.043478260869574514,0.2523364485980925,0.9189473684210447,0.14249999999697469,0.08550185873606006,0.04533678756475986,0.006952277385723142,N
0.29271912688268564,0.7125929593251851,0.6003609444545374,0.8678064665825727,0.26907812432676304,0.504289220070201,0.1633947245462456,0.7024334620103392,0.042363433667789434,0.2523364485980925,0.9199999999999934,0.1421568627420794,0.08674101610904648,0.04533678756475986,0.006774920267953982,N
0.292784851077356,0.7128378801860195,0.6004239820045939,0.8678109126418143,0.26904897510038067,0.5043925681201128,0.16339204630694554,0.7024347445780077,0.042363433667789434,0.2523364485980925,0.9199999999999934,0.1421568627420794,0.08674101610904648,0.04533678756475833,0.0067853749656544005,N
0.29271293058760267,0.7128455066558232,0.6003742254706897,0.8678104051434579,0.269062473492121,0.5044442873730595,0.16339005835592718,0.7024337243560516,0.042363433667793396,0.2523364485980925,0.9199999999999897,0.1421568627420806,0.08674101610904501,0.044473229706383816,0.006777331720807168,N
0.29191647159086687,0.7134285257184785,0.6002439838958383,0.8678126777038073,0.26880924571053666,0.5049531578580854,0.1633792046970024,0.702430793528989,0.043478260869574514,0.2523364485980925,0.9189473684210447,0.14249999999697469,0.08591491119372269,0.04533678756475986,0.0066514880246490524,N
0.2916299057493432,0.7117984644495,0.6002159772349148,0.8677841827393886,0.26870008935593503,0.5038981553265967,0.16341581485744125,0.7024301095896012,0.042363433667789434,0.2523364485980925,0.9199999999999934,0.1421568627420794,0.08674101610904648,0.13514680483591734,0.02609994047819247,N
0.21898324383046616,0.6071161846983244,0.5628081605932234,0.8628241409995995,0.27003522842822514,0.4695394799257838,0.16403331711305205,0.7007576958354604,0.1950947603121591,0.5140186915887709,0.8347368421052549,0.0958333333312708,0.1726559273027677,0.04015544041450054,0.023975825407726,N
0.1037130168323129,0.8516048563856188,0.575200323199993,0.8663552237885024,0.20348503630541423,0.6200947868187184,0.16498466500155878,0.703981520973952,0.2575250836120483,0.1635514018691159,0.6968421052631556,0.1195652173887517,0.0817843866171008,0.2020725388600982,0.06504958286033419,N
0.2620805381324038,0.7380460270506218,0.5821259552983237,0.8679786484358507,0.2719940228769875,0.5382732742957904,0.1594157465327108,0.7019500429323074,0.26978818283166833,0.3271028037382982,0.7221052631578929,0.11861313868359828,0.23667905824039745,0.052677029360960054,0.012990991257998626,N
0.29245297218918637,0.7561765511334542,0.6036735280238028,0.8684945066752284,0.2657814371188353,0.5300930127035159,0.1617567750330253,0.7024995330929639,0.2630992196209658,0.08411214953264216,0.6736842105263118,0.12021857923240666,0.09376290788930237,0.22668393782382845,0.0457904843715449,N
0.3130860073573429,0.7069675875434778,0.3809636093690614,0.8678844993174206,0.48872216486718756,0.706302921730544,0.16699510870098874,0.6986297441989963,0.20178372352286167,0.38317757009343173,0.7989473684210461,0.11132812499761714,0.26022304832713794,0.05397236614852489,0.021878422647647586,N
0.2901359319523422,0.7181234278457367,0.6017398988142862,0.8678724992895314,0.2665327582273652,0.5066645907850758,0.1633751501997441,0.7024604304881142,0.29319955406912723,0.27102803738314807,0.6873684210526291,0.11985294117391201,0.09500206526228878,0.05051813471501765,0.0,N
0.3015830544332102,0.7181234278457367,0.6017398988142862,0.8679616038499385,0.2719638386860245,0.5066645907850758,0.16324469983996118,0.7024626226872696,0.045707915273144675,0.27102803738314807,0.9210526315789384,0.141826923073912,0.0916976456009907,0.048791018998265566,0.007734262270906858,N
0.2939698230367942,0.7108690659024448,0.5996950646347587,0.8677903211780931,0.27030881719246325,0.5037701570021059,0.1633835120530022,0.7024207999708164,0.045707915273144675,0.27102803738314807,0.9210526315789384,0.141826923073912,0.09004543577034312,0.04792746113988952,0.007053515946496246,N
0.29392594306134934,0.7118984636561894,0.600143980770776,0.8678060678498335,0.26985834933072994,0.5040320041029708,0.1633852691227184,0.7024296517585921,0.044593088071359595,0.26635514018688006,0.9210526315789384,0.141826923073912,0.08921933085501932,0.04792746113988952,0.007027592956842913,N
0.2945095891880145,0.7117730895332345,0.60026051601644,0.8678091627193866,0.2700237262376518,0.5038395560932019,0.16338772401340212,0.7024321917776776,0.044593088071359595,0.26635514018688006,0.9210526315789384,0.141826923073912,0.08921933085501932,0.04749568221070073,0.0070709382481085655,N
0.2938807014891802,0.7123235152401559,0.6003971485179374,0.8678123382102955,0.26959458249307144,0.5040765388312777,0.16338982399631563,0.7024346382717941,0.043478260869574514,0.261682242990612,0.9210526315789384,0.141826923073912,0.08880627839735669,0.04749568221070073,0.006982876979119074,N
0.2947956069691516,0.7117169570901375,0.6003289927066411,0.8678107525968369,0.27009388947563095,0.5037381061544054,0.16338939439082623,0.7024336520794472,0.044593088071359595,0.26635514018688006,0.9210526315789384,0.141826923073912,0.08880627839735669,0.04749568221070073,0.00709289081881088,N
0.29364795299861496,0.7122189842576009,0.6002652782703566,0.8678086802156522,0.2696103655976253,0.5041308649513968,0.16338771040888192,0.7024319360892025,0.043478260869574514,0.261682242990612,0.9210526315789384,0.141826923073912,0.08880627839735669,0.04706390328151194,0.006956967869861902,N
0.2940873395782093,0.7122081821417904,0.6004016049849704,0.8678123173706497,0.2696883566123974,0.5039958559145759,0.16339029429090168,0.7024348062927596,0.043478260869574514,0.261682242990612,0.9210526315789384,0.141826923073912,0.08839322593969406,0.046632124352324694,0.006993520444605475,N
0.29357435052178316,0.7120248969018621,0.6000547897493432,0.8678049907462884,0.26977689947715877,0.5041995119497669,0.16338169218756257,0.7024277350106104,0.044593088071359595,0.261682242990612,0.9199999999999897,0.1421568627420806,0.0879801734820329,0.046200345423135905,0.006930975645352877,N
0.29325601137979274,0.7128690428184393,0.6005825112996485,0.8678155018362788,0.26912079147469065,0.5042645744977527,0.16339454649725577,0.7024380764523238,0.043478260869574514,0.257009345794344,0.9199999999999897,0.1421568627420806,0.08756712102437027,0.04792746113988952,0.006899343281342909,N
0.29598570448859135,0.711809910036527,0.6008663189138891,0.8678223411308505,0.2701442659176441,0.503295873830087,0.16340230972708242,0.7024445806144617,0.044593088071359595,0.26635514018688006,0.9210526315789384,0.141826923073912,0.08921933085501932,0.048791018998265566,0.007214330704183783,N
0.295362164137796,0.7109804141081459,0.6007617090396234,0.8678041823564534,0.26994854767529114,0.5028437458035041,0.16342075501643674,0.7024423389424957,0.044593088071359595,0.26635514018688006,0.9210526315789384,0.141826923073912,0.09004543577034312,0.05051813471501765,0.007618603782932898,N
0.290167668322917,0.6581983850091918,0.6307170493581357,0.8669074817901984,0.23881433988746942,0.43974056300514175,0.16457912345288245,0.7030491237328181,0.025641025641037016,0.22429906542051745,0.9294736842105162,0.13958333333036868,0.0916976456009907,0.22495682210707638,0.03491866829010026,N
0.30904428002956813,0.6491508686905892,0.6077112359424589,0.867037713183287,0.26978876036976535,0.45531334509846605,0.16416998889451279,0.7025703170759401,0.022296544035685737,0.15887850467284786,0.9178947368420961,0.14285714285411064,0.2585708384964904,0.14248704663211753,0.01959551688549359,N
0.32156631809691794,0.7041115301511619,0.6333461244882075,0.8679046462130658,0.2511951731750301,0.4677305918892566,0.1642971031995852,0.7029867518599101,0.026755852842822093,0.21028037383172993,0.9252631578947254,0.14062499999701428,0.17967781908302358,0.1303972366148468,0.018608955826855206,N
