peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.006027312451211743,0.005971233995208657,0.006048889018474119,0.08816240350489195,0.8773089387625485,0.7166597743230461,0.3168289029612206,0.28963142070145953,0.4810860839426293,0.8414791659125149,0.38624418804167654,0.014272970561983615,0.24110671936755826,0.9510729613733878,0.6296296296298551,0.09008492081707595,0.0032683553169139488,0.0004971541379289784,N
0.006419861643233349,0.006399673399072238,0.006475025063527913,0.08253170253497721,0.8784116386805547,0.7150688878740445,0.31654919033470186,0.2897247344455089,0.4826577475978633,0.8411029866750029,0.38620967324502353,0.020963425512920252,0.237154150197598,0.9442060085836885,0.6565656565658358,0.020082625659857734,0.00606980273141139,0.0003591978047758121,N
0.006866246153017918,0.006825869664695696,0.0068675187892353546,0.10300129848633863,0.8810144602557977,0.7138999402657551,0.31782015920517154,0.29638845584897716,0.48438206022054586,0.8391074640617577,0.3862176343338074,0.010258697591421397,0.1778656126481871,0.9480686695278944,0.6394129979037724,0.02283681432178103,0.007937434341076384,0.00037582006012458404,N
0.007348520874644463,0.007312630662802487,0.007322811511055988,0.09358620323671477,0.8776996885811075,0.7217218139534624,0.31717234215532847,0.2859862538299162,0.4773240276354055,0.8421286014646995,0.38632129190371384,0.00490633363067197,0.12252964426873644,0.9472103004291819,0.6427015250546695,0.02467294009639659,0.0043188980973504956,0.0005163290789975355,N
0.00776125831082718,0.007732097513705575,0.007753433198689296,0.0984527057295838,0.870366233514223,0.7177872036005876,0.31676431474334027,0.29125380369650716,0.47801489823338894,0.8417517941786771,0.3862644989586681,0.008474576271171588,0.14229249011854125,0.9459227467811133,0.6481481481483417,0.021115446408078976,0.004552352048558646,0.0005359554221906987,N
0.008178482023490143,0.00812464670572718,0.008181812065032846,0.0934252163091878,0.8754631688429735,0.716380363774958,0.31695328515198873,0.29132340529815565,0.48071420436610296,0.8413925524916572,0.3862431239534885,0.0107047279214838,0.20553359683791242,0.9506437768240319,0.6308851224107689,0.021344962129905946,0.004785805999766693,0.0003522380837043635,N
0.008600192012633354,0.008586733183192613,0.008625890680404695,0.08217564168103979,0.8792961313109008,0.7207104152681788,0.31662942114426806,0.2839467438408659,0.47860766915097824,0.8421903470969097,0.3863175703083863,0.015165031222108223,0.17391304347822684,0.94291845493562,0.6639566395665615,0.021574477851732814,0.02544648068168574,0.0010457943393726158,N
0.009418937470278419,0.009425666884998789,0.009460220200194228,0.07350556492802031,0.8823982824512107,0.7178811143288871,0.31622280991513874,0.28447286413443434,0.4817652900052331,0.8418788689380801,0.3862605182821282,0.01828724353254524,0.1660079051383028,0.9390557939914138,0.6944444444445592,0.04188661923341752,0.027781020193766933,0.0008567057599169294,N
0.010282545692725952,0.010244412342643852,0.010294549719983762,0.07929892808201038,0.88173429875662,0.7198433786725241,0.3167074993270016,0.2840490682182007,0.4800478913785467,0.8420906441426304,0.38630343821393687,0.012488849241733806,0.1936758893280334,0.9476394849785384,0.6410256410258459,0.04418177645168692,0.026497023462122234,0.0010084524636594058,N
0.011121479394532126,0.011108020565091385,0.011128879239773296,0.08989061744362382,0.8660266822871597,0.7150577022684114,0.31578414077381434,0.29170834165267717,0.47873173070858005,0.8416469708488167,0.3862198742134266,0.011596788581609,0.14229249011854125,0.9429184549356195,0.6639566395665637,0.04291943998163871,0.04669079024162509,0.0015929216767361476,N
0.01234847601187966,0.012319315214758056,0.012369159413008812,0.08250958418991106,0.8900765181111846,0.7172521440245267,0.3179780267898426,0.2875196710067798,0.4846874744824105,0.8405280696730966,0.3862512427852916,0.014272970561983418,0.19367588932802987,0.9459227467811133,0.6481481481483417,0.06277254991966957,0.004785805999766693,0.0002989478338767883,N
0.01277018600102287,0.012734295789180896,0.012757167496136741,0.10095359419111334,0.8728730723876684,0.7210048932929777,0.3170938480830047,0.28868300075284353,0.4763410386788794,0.842028445946354,0.38630553661931055,0.007582515611046783,0.14624505928850326,0.9472103004291821,0.6427015250546687,0.021574477851732814,0.0028014474144977004,0.0005661067219940848,N
0.013153762640083983,0.013142546948883366,0.013407585670166216,0.0864827171741334,0.8822976663264464,0.7077057518455472,0.3172689496353463,0.29820037658303267,0.4895450848159266,0.8507289513954891,0.38608918377348933,0.06066012488847845,0.5731225296442569,0.9424892703862636,0.6666666666668286,0.019623594216203844,0.005836348780203292,0.0027464928889310743,N
0.013595660873388305,0.015623457842459915,0.015912817050824573,0.09316550568602631,0.9043097404207283,0.6894963026662,0.31967680208185484,0.3183333900475779,0.5105177833074849,0.8438458360651051,0.3858465149539345,0.4710080285459341,0.616600790513825,0.5523605150214589,0.5504411200617328,0.02260729859995411,0.004318898097350392,0.0,N
0.014008398309571022,0.015623457842459915,0.015912817050824573,0.08842283826146057,0.9043097404207283,0.6894963026662,0.3196947455968897,0.31706225782818814,0.5105177833074849,0.8438104461157282,0.38579894256051117,0.3889384478144433,0.616600790513825,0.6313304721030032,0.549067315491035,0.021115446408078872,0.004552352048558595,0.0,N
0.014425622022233986,0.015623457842459915,0.015912817050824573,0.0894073894495059,0.9043097404207283,0.6894963026662,0.3196906977139719,0.31732613775581714,0.5105177833074849,0.8438177928709578,0.3858096744309572,0.30597680642282726,0.616600790513825,0.7111587982832603,0.5466488532624457,0.021344962129905894,0.0037352632193301976,0.0,N
0.014827143767216087,0.015623457842459915,0.015912817050824573,0.086505552013048,0.9043097404207283,0.6894963026662,0.3197031938174388,0.3165483857587434,0.5105177833074849,0.843796139259017,0.3857765443809512,0.2261373773416483,0.616600790513825,0.7879828326180239,0.5416666666670411,0.020541657103511624,0.004785805999766693,0.0,N
0.015248853756359296,0.015623457842459915,0.015912817050824573,0.0925982842057206,0.9043097404207283,0.6894963026662,0.3196787555967555,0.3181813630478747,0.5105177833074849,0.8438416034386785,0.3858413357357472,0.14228367528990746,0.616600790513825,0.8686695278969934,0.5218855218859301,0.021574477851732814,0.5788490720205443,0.5936674518751333,N
0.026702317610429696,0.026688858780988953,0.026707515918424105,0.09097374664089418,0.8853132077935133,0.7194881818433239,0.31779381378324506,0.28753593945714123,0.48145757219991375,0.8416156955799187,0.38628964208269656,0.011596788581608605,0.14229249011854125,0.94291845493562,0.6639566395665615,0.5859536378241912,0.004435625072954597,0.00042225351809736263,N
0.027117298184852538,0.027097109940691425,0.02712468067831887,0.08650995998975654,0.8770767898841154,0.7192864656900827,0.3166934671121538,0.28654273627158333,0.47899578649988084,0.8419837969889702,0.3862881804648245,0.01204281891167081,0.15810276679838228,0.9442060085836886,0.6565656565658347,0.021230204268992487,0.004318898097350392,0.0003708380632151697,N
0.027530035621035252,0.02750760423863402,0.027535116974344367,0.08969272505536484,0.8795252295491246,0.7199490574033635,0.3171502272605007,0.28672837180710903,0.47926495633624344,0.8419481630952443,0.3862975121188302,0.011596788581608605,0.15810276679838228,0.9446351931330447,0.6543209876545042,0.021115446408078872,0.004552352048558595,0.0004259353170211277,N
0.027947259333698217,0.02792482795129698,0.028183292327084084,0.0899376050848112,0.8791261359832013,0.7080712034569228,0.3171227704325791,0.29875824786884475,0.4882569523026673,0.8775024351307406,0.3861093227941549,0.057537912578041035,0.5652173913043329,0.9446351931330447,0.6543209876545042,0.021344962129905894,0.004552352048558595,0.0008139807330736354,N
0.02836448304636118,0.028754789100142664,0.028800068181767207,0.08758585005662294,0.8821782666677749,0.7242183991654247,0.3173157949931494,0.281863292797924,0.4768301756837363,0.8423894730451802,0.38637024946841625,0.09723461195359943,0.1897233201580714,0.8656652360515004,0.5235811350923315,0.021344962129905894,0.13155130150577807,0.04666115461909784,N
0.03122224116427847,0.03157665700621798,0.03153406733398076,0.05636679995145947,0.8785718106320878,0.726616087434482,0.3090893849149113,0.27108081957622343,0.47384369582089075,0.8429381494261207,0.38683077189355913,0.0727029438001647,0.035573122529598454,0.8725321888411991,0.5194218608856881,0.14620151480376398,0.0054861678533911955,0.0004363104733507857,N
0.03165740998286242,0.03192434343343711,0.03203870212417605,0.08215429463021076,0.8772555725547807,0.7270724597292695,0.31637498685193316,0.2775327059207085,0.4730751742106575,0.8426496672788556,0.3864400344675464,0.08652988403210098,0.31225296442685524,0.8892703862660923,0.5026455026459432,0.022263025017213778,0.002101085560873197,0.0,N
0.032027527792482795,0.03192434343343711,0.03203870212417605,0.09048456495735112,0.8772555725547807,0.7270724597292695,0.31696400361260085,0.27976538935834666,0.4730751742106575,0.8425543721694088,0.38640843416519094,0.012934879571796804,0.31225296442685524,0.9600858369098684,0.6104252400551277,0.01893504705072288,0.004085444146142397,0.0009136704426346313,N
0.03243577895218527,0.03281711245300625,0.03286406035880655,0.07474356432297632,0.8818409834237683,0.7068390695319512,0.3162780911807452,0.295927028468552,0.4900653636379826,0.8481848028797426,0.3859935956763795,0.09589652096341203,0.19367588932802987,0.867381974248925,0.5226337448563738,0.020885930686252056,0.004202171121746394,0.0,N
0.03284627325012786,0.03281711245300625,0.03286406035880655,0.09975965403924503,0.8818409834237683,0.7068390695319512,0.3177865753270014,0.3026318540012856,0.4900653636379826,0.8501001784137958,0.3861230434357065,0.014272970561983418,0.19367588932802987,0.9459227467811133,0.6481481481483417,0.021000688547165466,0.0023345395120813995,0.0004910203504080669,N
0.03322087733622848,0.033225363612708725,0.03326328254838326,0.10396438536406435,0.8733592357556155,0.7151405544643873,0.3172573405404276,0.29539694554708495,0.48099761913777234,0.8409644211735192,0.38623341346473083,0.01917930419267084,0.17786561264818884,0.9394849785407698,0.6902356902358144,0.019164562772549902,0.0039687171705384,0.0005937395483645468,N
0.033626885357690824,0.03362239908121058,0.03357952035023897,0.09687568313002767,0.8647281654218079,0.7289297033182308,0.3161829005332601,0.2796075886416962,0.46766948413378834,0.8425945819114834,0.3864166016433,0.0013380909901723524,0.03557312252960547,0.9412017167381953,0.6756756756758199,0.020771172825338646,0.005252713902182993,0.0004696570105978902,N
0.03405756789979453,0.0339498972642686,0.034133497208808906,0.08278285726388321,0.8733938025348535,0.71763461835377,0.31595864911308363,0.28720765768304474,0.47909387504408124,0.8419280630739024,0.38625862817571527,0.025869759143607077,0.434782608695632,0.9609442060085811,0.6091030789828568,0.022033509295386756,0.003968717170538192,0.0007736204454942534,N
0.03446357592125687,0.03461835245982539,0.034687474067378835,0.0796588704325601,0.8848061571177469,0.7140269774075375,0.31714629574165737,0.29000424489581494,0.4854891247076214,0.8391353642400456,0.3861828475933909,0.055307760927729224,0.233201581027636,0.9107296137339029,0.4248366013077652,0.020771172825338444,0.0017509046340612052,0.00052823288040705,N
0.03482696431615687,0.035223999784658726,0.03526612196013609,0.0761032704780114,0.8664513608979459,0.7164915230565422,0.31413476666661005,0.2865688005011449,0.4777658846970286,0.8420677671980495,0.386229339285202,0.09812667261372385,0.18577075098809884,0.8643776824034308,0.5242566510176188,0.018590773467982654,0.006886891560639994,0.0,N
0.03528905079362231,0.035223999784658726,0.03526612196013609,0.09079337923133529,0.8664513608979459,0.7164915230565422,0.3159018957349495,0.29050605118120887,0.4777658846970286,0.8418216015064057,0.3862431811549723,0.006244424620858188,0.18577075098809884,0.9527896995708129,0.6250000000002329,0.023640119348175503,0.003385082292517791,0.00044746813883504905,N
0.03568384312388404,0.03563898035908157,0.03566982979229232,0.09311729135688535,0.8883790463257167,0.7177888533889113,0.31816353498696004,0.2898221413406346,0.48373616206487113,0.8406737557955927,0.38626373025526833,0.008028545941108592,0.1660079051382993,0.9489270386266068,0.6363636363638504,0.02019738352077099,0.02439593790124935,0.0008920562785135305,N
0.03648240033736799,0.03640837677544392,0.03649294520563307,0.08682274189309049,0.889597823628978,0.7103393416585048,0.3180882976643021,0.2956387659187218,0.48984244637810237,0.8487105306061493,0.3861355836102409,0.012934879571795219,0.26086956521735954,0.9545064377682384,0.620915032679977,0.04085379848519643,0.002567993463289187,0.00023578709188958532,N
0.03686149069994886,0.03681438479690626,0.036937023821004916,0.08732050924633285,0.8914959218355956,0.7168456392598678,0.3183111774141445,0.28921855900147014,0.48545048705600896,0.839398371164778,0.38624676007806996,0.025869759143607868,0.3280632411066892,0.949356223175962,0.6349206349208546,0.019394078494376514,0.026263569510914138,0.0009564785255275889,N
0.03769593812527478,0.037702667539995155,0.037704068702101745,0.08994025310472639,0.8884043379070968,0.7136269972568884,0.3180681641410532,0.29316275575158857,0.48693930876030256,0.8313515182301501,0.38619728377095486,0.012488849241733806,0.11462450592881768,0.9390557939914138,0.6944444444445592,0.04268992425981179,0.006069802731411597,0.0002979495616510694,N
0.03814232263505935,0.038077271626095775,0.0381010480703887,0.09184491163992543,0.8719718845196505,0.7249639095778416,0.31652393113472127,0.28225387611455205,0.47301534937397743,0.8424491180838236,0.3863723748521887,0.0026761819803589664,0.15415019762841675,0.9527896995708129,0.6250000000002329,0.02283681432178123,0.08614450799579819,0.00277302487391345,N
0.04012749997756862,0.0400781509362859,0.04013752980148789,0.11977890837623538,0.8763421719327106,0.7155087491197685,0.317922854186391,0.2992646897436385,0.4816626068528723,0.840385641104333,0.38624505182576835,0.012934879571795219,0.21739130434779494,0.9497854077253203,0.6335282651074279,0.10156070690842342,0.004669079024162384,0.0005318965359946013,N
0.040546966828471705,0.040511076616629726,0.040547966097513384,0.09400333665890431,0.883049711227413,0.7125359017245289,0.31769160071415137,0.29535077676232785,0.48607583395936543,0.8360716944002337,0.38618776332797805,0.0111507582515464,0.17786561264818182,0.9472103004291813,0.6427015250546718,0.0214597199908191,0.0039687171705384,0.0003747124740695384,N
0.04095297484993405,0.04095073171169393,0.0409314885380618,0.08221438514774462,0.8722925808791534,0.721164752652336,0.3157665531667132,0.28349948604370057,0.4760338949106561,0.8423221397697873,0.38632625008676047,0.006690454950921185,0.07905138339917007,0.9407725321888393,0.6790123456791488,0.020771172825338646,0.026963931364538538,0.0012184039043875508,N
0.04180088110470072,0.04178742227525998,0.04180843166235671,0.09398944034882342,0.8661429471347382,0.7173372929606016,0.3161141362641379,0.29051073986098136,0.4770185953528817,0.8418809362534994,0.38625732693052384,0.012488849241733806,0.15019762845846527,0.94291845493562,0.6639566395665615,0.04337847142529265,0.0037352632193299903,0.0003360537981399795,N
0.04220240284968282,0.04220240284968282,0.04223008206483099,0.10458557025530621,0.8710754106615218,0.7187001233939895,0.31710686306578956,0.2919779776919281,0.47753933774500085,0.8417505767030563,0.3862760678075558,0.016503122212296027,0.1620553359683478,0.9403433476394826,0.6825396825398171,0.02054165710351142,0.006186529707015802,0.0006279670451104682,N
0.042651030497707514,0.04262186970058591,0.04260463322022038,0.06478354562664075,0.8760584183868508,0.7156166870548705,0.3131754199684009,0.28441608069088264,0.48148959518631723,0.8419194483374755,0.3861714085247595,0.001784121320234557,0.0830039525691356,0.9459227467811141,0.6481481481483382,0.022951572182694845,0.004785805999766589,0.0005808466161012129,N
0.043072740486850725,0.04342939946703035,0.043463633774197236,0.07489515241432977,0.8781395370570526,0.719831145130717,0.31572129311225716,0.28288108846387783,0.47891525542390373,0.8422484844097703,0.3863080212426897,0.0887600356824128,0.17391304347823033,0.8721030042918438,0.5197132616491569,0.021574477851732714,0.002918174390101801,0.0,N
0.04345856026415196,0.04342939946703035,0.043463633774197236,0.08991265469379126,0.8781395370570526,0.719831145130717,0.31702083217940646,0.2869060873291376,0.47891525542390373,0.841964484649586,0.38629551385997124,0.01204281891167081,0.17391304347823033,0.9459227467811141,0.6481481481483382,0.019738352077117355,0.003501809268121996,0.00042629989235177385,N
0.04385559573265381,0.043837650626732824,0.04386958442764322,0.0885540074708663,0.881009818544704,0.719784584953277,0.31724300623887414,0.2865888408012566,0.4798628663679675,0.8419039800412442,0.38629552062613787,0.013826940231921213,0.16996047430826483,0.9437768240343319,0.6589147286823476,0.020312141381684603,0.004785805999766589,0.000447276724958343,N
0.04427730572179702,0.04424365864819517,0.044257592510771146,0.08897022503421483,0.8698070962778081,0.7232343491796199,0.3160979419095853,0.2832255408227371,0.4736554192959965,0.842395269397981,0.3863511336273191,0.007136485280984182,0.13833992094858275,0.946781115879826,0.644444444444643,0.021574477851732714,0.0036185362437262,0.0005190872850864026,N
0.044676584328539,0.04465639608437789,0.04468148573453519,0.08757711627177267,0.8779367990391744,0.7195572530746038,0.31685862489163835,0.28655599920212294,0.47906111767215087,0.8419776290997968,0.38629228229238805,0.01204281891167081,0.15810276679838228,0.9442060085836886,0.6565656565658347,0.020426899242598214,0.004435625072954389,0.00039291248436788,N
0.04509156490296184,0.04506689038232048,0.045091922030560685,0.0989238803639872,0.8828889119107538,0.7233583344147386,0.31784784795515325,0.28576843776670324,0.4777162251795217,0.8421205907206457,0.38633776909695466,0.0111507582515464,0.15810276679838228,0.9450643776824006,0.6521739130436663,0.021230204268992282,0.0026847204388938065,0.0007304332133334755,N
0.04547289840378283,0.04566580829243345,0.04571991199169259,0.03917289287852467,0.8595413033698044,0.7258452005006711,0.34750268803883133,0.26724899325160406,0.46838967187151287,0.8429917238986003,0.385511334842895,0.06021409455841585,0.20948616600787795,0.9034334763948482,0.46840958605714106,0.019508836355290535,0.0028014474144975963,0.0020282063798190593,N
0.04585647504284394,0.04649801257951925,0.04654751304761285,0.1086297694983041,0.8958901812570929,0.709251428633245,0.319035611194314,0.3025793224994695,0.4926766845642932,0.8460764664006403,0.3861708695519495,0.1485280999107815,0.2015810276679469,0.8175965665236028,0.5378486055780703,0.01962359421620374,0.007587253414264186,0.0,N
0.04633202034975011,0.04649801257951925,0.04654751304761285,0.06213682722226096,0.8958901812570929,0.709251428633245,0.3176453233489928,0.2901182596395295,0.4926766845642932,0.844445331894075,0.38587995959810184,0.05396966993754181,0.2015810276679469,0.9085836909871214,0.4415954415959904,0.02432866651365616,0.004902532975370794,0.00046457908648074716,N
0.04675597347713345,0.04709468735139209,0.04714858915326768,0.07675066400595064,0.8814169195722129,0.7117146221672681,0.3164280753785934,0.29155395919184823,0.48618761589314907,0.8370638128228366,0.3861221139148031,0.08920606601247578,0.20948616600787795,0.8755364806866932,0.5172413793107606,0.021689235712646325,0.022645033267188353,0.0009945007762813239,N
0.04752088361701555,0.047375079631407524,0.04751416902349804,0.08387292056855654,0.8514339454750657,0.7193060152845349,0.31346503097428735,0.2858162637966317,0.4708342459863518,0.8423474517510029,0.38628970312413863,0.009812667261358994,0.3596837944663853,0.9682403433476374,0.6000000000002748,0.03913243057149428,0.003968717170537985,0.0004940080422362174,N
0.047926891638477895,0.04790446025607666,0.047924605319523535,0.09024225368750927,0.8787250901096272,0.7204681552913922,0.3170986953517629,0.28635278340304204,0.4786122399813601,0.8420258988731318,0.38630534998502986,0.010704727921484988,0.15019762845846527,0.9446351931330439,0.6543209876545082,0.02077117282533824,0.0038519901949346097,0.0004351657963772616,N
0.04833065652170012,0.048312711415779135,0.048328313151679764,0.08854010958834725,0.8801234739980072,0.7200014999923677,0.31714898714779594,0.286366623191912,0.4794147530740064,0.8419621036613885,0.3862990755345206,0.010704727921483404,0.14229249011854828,0.9437768240343335,0.658914728682339,0.02065641496442544,0.003968717170537985,0.00039723523375051874,N
0.048736664543162465,0.04871647629900135,0.048734263805125744,0.08894025809588502,0.8794365291969118,0.7201182747126653,0.3170994609425801,0.2863562471668582,0.47910686656825374,0.8419883277430836,0.3863007098945211,0.010704727921484988,0.1462450592885138,0.9442060085836886,0.6565656565658347,0.02077117282533824,0.003851990194934195,0.0004076539095455855,N
0.04914042942638469,0.0491224843204637,0.04914470010115124,0.08893119180088892,0.8798183399812235,0.7197050486267039,0.31713876360556764,0.286770048748968,0.47954540398958984,0.8419200991651692,0.38629402052994494,0.012042818911672394,0.1541501976284308,0.9437768240343319,0.6589147286823476,0.020656414964425034,0.0043188980973506,0.0004055604353280736,N
0.04955316686256741,0.0495329786184063,0.049557379218466494,0.08908962543355659,0.8787735725264884,0.7196941547564202,0.3170389741401674,0.2868234853174638,0.4792218528706813,0.8419448973544921,0.3862937617340097,0.01204281891167081,0.15810276679838228,0.9442060085836886,0.6565656565658347,0.021115446408079077,0.003851990194934195,0.0004117807531602699,N
0.04995693174578963,0.049936743501628515,0.049958844229332965,0.09011769099013564,0.8805388064146391,0.7204427597100833,0.31727589492249025,0.2863449783301418,0.47920794005338785,0.8419809952148619,0.3863050452865697,0.011596788581609398,0.1541501976284308,0.9442060085836886,0.6565656565658347,0.020656414964425034,0.003735263219330405,0.00045158183861687446,N
0.050358453490771726,0.05034050838485074,0.05036255206148919,0.0943157445566798,0.8836903540562346,0.7200633641327446,0.317762764274054,0.28785229782942373,0.4805004291841912,0.8417278361198177,0.3862966652788681,0.01204281891167081,0.1541501976284308,0.9437768240343335,0.658914728682339,0.02054165710351183,0.003385082292517791,0.0004706758707649164,N
0.05075324582103346,0.05075100268279333,0.050779716821383956,0.034900677406912,0.8594653527312381,0.6981046512353015,0.3368142241166142,0.29404626185060884,0.48966232791053277,0.8487550518596445,0.38753023645964646,0.016503122212296027,0.16600790513831334,0.9407725321888393,0.6790123456791488,0.02019738352077099,0.02719738531574653,0.006683402187120206,N
0.051605638352280374,0.051814250208611856,0.05183832847014917,0.05627385279604716,0.9130665637906483,0.7262494709882501,0.32408681481750534,0.271425190728021,0.48508386662206576,0.8438814025031461,0.386810934420251,0.057537912578041035,0.15810276679838228,0.9004291845493541,0.4789272030656149,0.04360798714711947,0.0005836348780206091,0.0018350274897190957,N
0.05194659536477914,0.05213726211518963,0.052251007587464426,0.08872748584658664,0.7470949822675719,0.7256423609852601,0.30322146566732017,0.28073495613617594,0.4328220736486855,0.8426396168446566,0.3863907901563058,0.07181088314003951,0.3162055335968067,0.9038626609442034,0.4666666666671698,0.01744319485884795,0.04423952375393969,0.008205300515452126,N
0.05312648607908408,0.05310181155844272,0.05314813610336715,0.27834172032036403,0.9114649807396386,0.7272945457187441,0.3196867377157564,0.3298912617645929,0.4837727385230985,0.8344658915576935,0.3862983510153941,0.015611061552171616,0.1976284584979954,0.9450643776824006,0.6521739130436663,0.06036263484048656,0.009805065950741588,0.0030391591739970113,N
0.0536446510125526,0.05354595292998717,0.053641556787113645,0.0690431838159105,0.8350603289541948,0.7187211592152991,0.30637669064007217,0.28243069975335866,0.46608147719648824,0.8425194617406563,0.38628377473184955,0.010704727921483404,0.28458498023712464,0.9592274678111564,0.611814345991816,0.026509065871012358,0.003968717170537985,0.0001912922238482748,N
0.05405065903401495,0.05402822765161371,0.05404975026184938,0.09845057610692459,0.8851307425841779,0.7218926128241359,0.3180240719148627,0.28711796449290694,0.4795536910973228,0.8418928984951112,0.38631893338535417,0.0111507582515464,0.15415019762841675,0.9446351931330439,0.6543209876545082,0.02077117282533824,0.004202171121746394,0.0005956168673165757,N
0.05446115333195754,0.05444096508779643,0.05446242937916464,0.08956286911265773,0.8809064746529468,0.719795536479361,0.3172851044866723,0.28684820525147725,0.47982162718732857,0.8418876294236299,0.3862951383742822,0.011596788581609398,0.15415019762841675,0.9442060085836871,0.6565656565658429,0.021000688547165466,0.004669079024162799,0.00041679219901077377,N
0.05488062018286063,0.054858188800459395,0.054886322602928674,0.08712296484687622,0.877707660584755,0.718360455850025,0.3168042868426695,0.28763977899111404,0.4799071191581232,0.8418162212412218,0.38627226653049945,0.012488849241733806,0.1660079051382993,0.9446351931330439,0.6543209876545082,0.02145971999081951,0.026030115559706142,0.001160776841736654,N
0.05571058133170631,0.05566571856690384,0.05568252416079234,0.0914142676652132,0.8640424261038699,0.7207713484819624,0.31571393006728077,0.2863615088505039,0.4737149065302253,0.8422541421150007,0.3863091189412386,0.005798394290796776,0.14624505928849976,0.9489270386266068,0.6363636363638504,0.042460408537984974,0.00408544414614219,0.0006527941861951117,N
0.05611883249140878,0.05610537366196804,0.05608623199294857,0.07675052604199216,0.8922940398506239,0.7133711847596331,0.31801237209401334,0.28988531121815214,0.48837142740815,0.8588782740025015,0.38615960599573995,0.0049063336306723665,0.0830039525691356,0.94291845493562,0.6639566395665615,0.02088593068625185,0.005486167853390988,0.00024794513300991635,N
0.05655400130999273,0.056491193439269276,0.05651012521671261,0.09752474837887132,0.874055810764272,0.7265477945295871,0.3170351930916013,0.28218078418527465,0.4724614271835243,0.8424606405524112,0.3863826212881263,0.002676181980360551,0.15019762845846527,0.9523605150214561,0.6261022927691917,0.022263025017213577,0.004552352048558595,0.0008704386489844063,N
