peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.0045817856605164225,0.004576263190174401,0.00458349895462089,0.09632320245296144,0.9023829644422574,0.8829719142431721,0.6233567387644435,0.08291961979998873,0.21335134249410706,0.3617838674321428,0.4009045629281377,0.029801324503311237,0.15354330708665245,0.8381294964028825,0.21702127659805143,0.040568369028006555,0.03139293139293014,0.001093224873123883,N
0.00502445940996308,0.005018837489862353,0.00502590429223006,0.09615607827528494,0.9026224661544174,0.8829832470535828,0.6233661432682936,0.08286694980397463,0.21347658371045414,0.3617748326577092,0.4009070452878024,0.029801324503311237,0.15354330708665245,0.8381294964028825,0.21702127659805143,0.040568369028006646,0.03201663201663078,0.0010848665509369637,N
0.005473874384020601,0.005465904929648659,0.005472801054586531,0.09635260427574563,0.9022268027600647,0.8830469703911361,0.6233486741107105,0.08284762046610826,0.21316110628773563,0.36183442815953665,0.40091563169750544,0.02897350993377454,0.15354330708665245,0.8388489208633144,0.2166666666689726,0.04118616144975296,0.030977130977129674,0.0010950901575353881,N
0.005912053983726684,0.005906232659287433,0.005910714967448399,0.09573319027248361,0.9029617754921847,0.8829684820836472,0.6233750352103595,0.08277949266639359,0.21369460541706906,0.36175761840221055,0.4009068338502097,0.02897350993377454,0.14960629921263613,0.8381294964028825,0.21702127659805143,0.040156507413509075,0.03201663201663078,0.0010609211800086903,N
0.006361468957784205,0.006353300099073739,0.0063621031545521714,0.09711381091299442,0.9020906624680068,0.883148868055449,0.6233597054825759,0.08292560365389907,0.2129472387886736,0.36185136983078314,0.4009269197954879,0.02980132450331087,0.15748031496066703,0.8388489208633144,0.2166666666689726,0.04118616144975296,0.03201663201663069,0.0011385845485327214,N
0.006810883931841725,0.0068048606789584,0.006811245629282293,0.09633649164398361,0.9023861292671719,0.8830032784036608,0.6233572442701938,0.08288977734338061,0.2133118900373765,0.3617981549212604,0.4009091852602872,0.029801324503311237,0.15354330708665245,0.8381294964028825,0.21702127659805143,0.04118616144975287,0.03201663201663078,0.0010977615664434367,N
0.0072602989058992455,0.007254174688793884,0.0072603881040124146,0.09634480312194849,0.9022437631129303,0.8830584044014816,0.6233494352827489,0.08283366025128956,0.21315597427694172,0.36183870906763765,0.40091737739315014,0.02980132450331087,0.15354330708665245,0.8381294964028828,0.21702127659805126,0.04118616144975296,0.031600831600830326,0.001105139530909833,N
0.0077052197302161915,0.007698995558531012,0.007705039153995234,0.09774227398752969,0.9032960810278275,0.8832915051390676,0.6234405090372469,0.08292827763184148,0.2134648530101586,0.36176158916995443,0.40094443941909796,0.029801324503311237,0.1535433070866542,0.8381294964028828,0.21702127659805126,0.04077429983525539,0.03201663201663078,0.0011660803092178634,N
0.008154634704273711,0.008150556138415675,0.008156427341099007,0.08776324789542465,0.9002142705325898,0.8795294736456495,0.6229464125204225,0.08446490657022493,0.21661561640212365,0.3605223706628936,0.40032014602087,0.030629139072847568,0.1535433070866542,0.8374100719424513,0.21739130435013335,0.04118616144975296,0.07318087318087195,0.00819480626769614,N
0.009048970502648178,0.009426607926348448,0.009503854765289371,0.0706064444980802,0.8219158411030774,0.865151434337241,0.6114579844976963,0.09544961517894972,0.18972727506708156,0.3621640540985493,0.3950480039666515,0.19784768211920487,0.2795275590551312,0.7151079136690685,0.1935483870990355,0.08196046128500827,0.07422037422037316,0.0062450415189507676,N
0.009954541675374082,0.009914113627019947,0.009912574417293782,0.061758399011894206,0.8802369922435386,0.86466595665303,0.6145894111317998,0.09380596891617322,0.22449844946871486,0.33511594392829,0.3901541314017998,0.014900662251655435,0.14173228346460873,0.8489208633093578,0.21290322580875023,0.08299011532125225,0.030769230769229487,0.003309212951140963,N
0.010390474200209877,0.010700413144232044,0.010736750858423554,0.12897630738726887,0.8760683154350496,0.8533678194719048,0.6229625720310096,0.12209882288030001,0.23693771556889434,0.38034686208318563,0.398242314810954,0.15811258278145657,0.20866141732286528,0.7366906474820191,0.19148936170438488,0.03995057660626033,0.040540540540539224,0.0011902657513422359,N
0.01137244591852556,0.011506931791886736,0.011574401573795232,0.10043292270122194,0.9260196968464725,0.8599095520427849,0.6246703107390371,0.10824503784071765,0.25755617548186893,0.36796256844112923,0.39772726832417593,0.10513245033112548,0.26377952755907286,0.7928057553956882,0.15000000000217714,0.040362438220757815,0.0407484407484395,0.0066454786796827925,N
0.011916238037135159,0.012648189376868865,0.012733189158598945,0.08675990336759817,0.7974217749697967,0.8805541621230403,0.6155719236940187,0.08313970641920472,0.15510795588367646,0.36369998423397853,0.40050362379649723,0.33195364238410524,0.295275590551193,0.6014388489208666,0.19716312056964413,0.049835255354201045,0.03575883575883449,0.0,N
0.012406100358857856,0.012648189376868865,0.012733189158598945,0.09174641993810119,0.7974217749697967,0.8805541621230403,0.6166584428946226,0.0843545917848477,0.15510795588367646,0.36364330095819375,0.40052666211406,0.15149006622516517,0.295275590551193,0.7582733812949685,0.1875000000022496,0.04489291598023069,0.03638253638253514,0.00784043818012265,N
0.012902703905191416,0.013522105125998881,0.01353041705124491,0.12014737742623603,0.7872052988324072,0.9079377362718483,0.6194864899161512,0.06239224863788162,0.11306641878043808,0.36447918727642564,0.40327857357309954,0.26241721854304606,0.16141732283468335,0.6374100719424495,0.19655172414019811,0.045510708401977004,0.07879417879417779,0.007684636889256627,N
0.013857710725063649,0.014288185512768382,0.01434111921813278,0.149315737964388,0.8662253820104874,0.8908383065790098,0.6230194689102099,0.0875336289292865,0.181830957185934,0.3631020942995635,0.40133290715787184,0.20943708609271425,0.2401574803149819,0.6978417266187092,0.19459459459685788,0.08752059308072511,0.07609147609147492,0.003349658906423141,N
0.01478350557162214,0.014782430923587412,0.014774541706247347,0.09161166772571051,0.9045362681677389,0.8817991466180802,0.6233625165993196,0.08300866146835532,0.21615600207060603,0.3611340409296401,0.400733625614208,0.028145695364238207,0.13385826771657958,0.8359712230215881,0.21818181818412685,0.08484349258649101,0.02910602910602782,0.000859498870688553,N
0.015201461497495634,0.015198046382685236,0.01518550707062541,0.09286064329727403,0.9025355005180697,0.883061454083658,0.6232736886351805,0.08198158364942407,0.21332269423613584,0.36202090805343606,0.4009365397251941,0.025662251655628843,0.12598425196854693,0.8366906474820194,0.21777777778008592,0.03830313014827021,0.031185031185029858,0.0009248414716065117,N
0.015641888172072006,0.015631634402176478,0.01563464954535553,0.09720100010796541,0.9023306944288373,0.8832022258412251,0.6233750687055872,0.08289056881610318,0.21301744606461195,0.3618481482417891,0.4009342988673358,0.028973509933774906,0.1535433070866542,0.8388489208633144,0.2166666666689726,0.040362438220757815,0.030353430353429117,0.0011248783310018927,N
0.016073326547167224,0.016067468991716898,0.016065826321096446,0.09522269574525617,0.9032175402750335,0.8828343706847442,0.6233771168065801,0.0827965677047039,0.2140209053440713,0.361692172882143,0.40088876901549014,0.02897350993377417,0.14566929133862155,0.8374100719424513,0.21739130435013335,0.03953871499176285,0.031185031185029858,0.0010273662607609916,N
0.016513753221743595,0.016505550151306492,0.016508231658705616,0.09644578416825042,0.9022952113146284,0.8830501044277075,0.6233548223207693,0.08286701675730268,0.21319701433345095,0.3618235695103662,0.4009156422230965,0.02980132450331087,0.1535433070866507,0.8381294964028825,0.21702127659805143,0.040362438220757815,0.03139293139293014,0.0010978043284464475,N
0.016956426971190253,0.016948124450994445,0.016948391283941135,0.09618017895526607,0.9027718742194232,0.8830242265584763,0.6233751744650837,0.08282959997538918,0.2135100557408115,0.36177822660207787,0.4009130726624287,0.028973509933774906,0.14960629921263788,0.8381294964028825,0.21702127659805143,0.040568369028006646,0.0320166320166306,0.0010835437156951383,N
0.017405841945247774,0.017395191890780752,0.01739977947104491,0.0964129471730719,0.901943831971019,0.882930294824627,0.623334264456807,0.0829853811722338,0.21314915507630908,0.3618028101735054,0.4008979392531261,0.02980132450331234,0.15748031496067402,0.8388489208633144,0.2166666666689726,0.04118616144975278,0.02993762993762893,0.0010957094650447465,N
0.017832786170602417,0.017828779910271993,0.017824219109664873,0.09372223570615613,0.9034624845594087,0.8825187336888377,0.623353248583032,0.08276391063385208,0.21457993054194435,0.36158884585468126,0.40084562718854677,0.028973509933774906,0.14173228346460873,0.8366906474820194,0.21777777778008592,0.03912685337726555,0.028690228690227262,0.0009491040796599158,N
0.018246247946735336,0.018244395369369816,0.018235184474042935,0.09376279351865627,0.9037046433989714,0.8827359455629854,0.623368762311281,0.08254469592910234,0.2144355969699771,0.36167776609745406,0.40087987069017356,0.028145695364238943,0.13385826771658307,0.8359712230215881,0.21818181818412685,0.037891268533772546,0.029313929313927914,0.0009454060780646187,N
0.01866645094747912,0.018662257398516815,0.018655132687915597,0.09482300422215215,0.9031471957353993,0.8828978603962536,0.6233630214487298,0.08263222586856069,0.21389612497663676,0.36175834989495537,0.400900363832687,0.028145695364238943,0.1377952755905959,0.8366906474820194,0.21777777778008592,0.03850906095551886,0.029106029106028188,0.0009967715626883476,N
0.019084406873352614,0.019080119427663814,0.01907283518941461,0.09517313935959645,0.9035464893673032,0.8829914760685994,0.6233948927604219,0.08261879314692691,0.21400652132679543,0.36174124316128453,0.40091306920957065,0.028145695364237472,0.1377952755905959,0.8366906474820206,0.2177777777800852,0.03830313014827058,0.031185031185029858,0.0010164846171530518,N
0.019524833547928982,0.019515954017204233,0.01951748623939743,0.09687323848334002,0.9020922602175265,0.8830961413548584,0.6233539534459084,0.08292260349565903,0.21301761161973465,0.36184037171371286,0.40092036328546876,0.02980132450331087,0.1535433070866542,0.8381294964028831,0.21702127659805112,0.040362438220757815,0.03056133056132921,0.0011115330549472475,N
0.01995851899789449,0.019951788606744653,0.019948663015138347,0.09526197141818041,0.9032111673980728,0.8828745427243028,0.6233777221333208,0.08276376666490594,0.21396427162363915,0.36171151677710217,0.40089474036468953,0.028973509933774906,0.14566929133862155,0.8374100719424507,0.21739130435013368,0.0397446457990115,0.031808731808730506,0.0010332219219809052,N
0.020405686897081724,0.020394362906432605,0.02039555977749482,0.09745475539227602,0.902242098844251,0.8833401891334615,0.6233762010185465,0.08280688071101502,0.21278390742257375,0.36190636944146737,0.40095309167036064,0.028973509933774906,0.1535433070866542,0.8388489208633144,0.2166666666689726,0.04098023064250413,0.03305613305613181,0.001155813099400742,N
0.020866337245490682,0.020852663196464796,0.02085817652646684,0.09752115018179262,0.9018053859664535,0.883178355971001,0.623353805228232,0.08299374412260938,0.2127414500241648,0.36186882255743447,0.4009291641727295,0.02980132450331087,0.16141732283467985,0.8395683453237457,0.21632653061455034,0.04221581548599677,0.03243243243243116,0.0011647991419543537,N
0.021320246369288778,0.021308716916447812,0.021311810425944266,0.09638300052659639,0.9023507133440162,0.8829497852903155,0.6233563963198016,0.0829575283206112,0.2133616103295527,0.361772658412667,0.4009009824966593,0.02980132450331087,0.15748031496066703,0.8388489208633144,0.2166666666689726,0.04159802306425045,0.03264033264033125,0.001107313128800573,N
0.02177640256795716,0.021762524066381652,0.02176769003779534,0.09711827705238542,0.9021648288116996,0.8831073769926142,0.6233639182220553,0.08297045287947426,0.2130452849824007,0.36182413263212065,0.40092080508378436,0.02980132450331087,0.16141732283467985,0.8395683453237457,0.21632653061455034,0.0418039538714991,0.03326403326403227,0.001149930110898184,N
0.02223929999123641,0.0222253174965122,0.022230306786767365,0.09780835168912175,0.9019600127630908,0.8832507421332143,0.623369107723839,0.08298736964311541,0.2127366156590886,0.3618711171868363,0.4009381874275007,0.02980132450331087,0.16141732283468685,0.839568345323747,0.21632653061454976,0.042421746293245785,0.03388773388773255,0.0011895823960593132,N
0.022708938639126517,0.022692604066741104,0.02270190638523399,0.0973272423061137,0.9015310123089278,0.8829628917305301,0.6233340012414592,0.08317375427594098,0.21286462869387263,0.361805612683137,0.40089865855801293,0.030629139072846832,0.16929133858271253,0.8402877697841782,0.21600000000230443,0.043039538714991735,0.0320166320166306,0.001163549837290256,N
0.023158353613184038,0.02314865778672412,0.023148803147590463,0.0962129876492583,0.9028297803619444,0.88297423372601,0.6233792403732111,0.08289032133155785,0.21360978212410106,0.36174497474262607,0.40090542603137613,0.02980132450331087,0.1535433070866542,0.8381294964028831,0.21702127659805112,0.04118616144975278,0.033679833679832454,0.0011020052842890097,N
0.023625745186203858,0.02360920464680549,0.02361815703368344,0.0983122202255329,0.9016406767428087,0.8832689351734583,0.6233636409201606,0.08309094077142745,0.2125257685690815,0.36188055426291865,0.4009381808115467,0.030629139072846832,0.16929133858271253,0.8402877697841782,0.21600000000230443,0.042833607907743085,0.033679833679832454,0.0012171603713191231,N
0.02409313675922368,0.02407873778708357,0.024085265207402767,0.09703435836169079,0.9017760427030558,0.882939508710478,0.6233403382634128,0.08312706011808743,0.21303882408860236,0.3617872833042672,0.40089652768288764,0.030629139072846832,0.16535433070869268,0.8395683453237457,0.21632653061455034,0.042833607907743085,0.0320166320166306,0.0011476249568343458,N
0.024542551733281202,0.024532544937017408,0.02453216196975924,0.09562333896163228,0.9026313299200776,0.8828293593116153,0.6233534310133741,0.08289946360058734,0.21368443166102496,0.361728982549456,0.4008862505753272,0.02980132450331087,0.1535433070866472,0.8381294964028819,0.21702127659805176,0.04118616144975278,0.031600831600830416,0.001063217447279078,N
0.024987472557598145,0.024977365806754536,0.02497681301974206,0.095985428372631,0.9025467442994031,0.8829020363834494,0.6233576465766625,0.08291102754056802,0.21353921767441197,0.3617525498406824,0.40089563373964143,0.02980132450331087,0.1535433070866542,0.8381294964028831,0.21702127659805112,0.04077429983525548,0.03139293139293032,0.00107843888491299,N
0.025430146307044803,0.02541994010644249,0.02541921835735123,0.09621679717493452,0.9026307784824837,0.883003380423457,0.6233680994158223,0.08286050809030339,0.2134549340234083,0.3617802897785648,0.40090977278934037,0.02980132450331087,0.1535433070866542,0.8381294964028831,0.21702127659805112,0.04056836902800683,0.0320166320166306,0.0010887999736639358,N
0.025879561281102324,0.025867007546228796,0.025866115119707697,0.0966524583985874,0.9023407541057064,0.8831238890364517,0.6233624327912609,0.08283954813061221,0.2131264980528741,0.3618422502888294,0.40092557829802294,0.028973509933774906,0.1535433070866542,0.8388489208633144,0.2166666666689726,0.04118616144975278,0.031808731808730506,0.0011113355712738626,N
0.026326729180289558,0.026316321556064278,0.02631525759443782,0.09632613258367229,0.9022783727656489,0.883000124895454,0.6233509212245254,0.08289057956622022,0.21325297966897508,0.3618081719833709,0.4009087635721964,0.02980132450331087,0.1535433070866542,0.8381294964028831,0.21702127659805112,0.04098023064250413,0.031600831600830416,0.0010966898459788793,N
0.026771650004606504,0.026761142425801406,0.02675990864442064,0.09626554929688823,0.9026679641314669,0.8829920050677483,0.6233713866971878,0.08288438349273106,0.21349167715886627,0.3617677758914853,0.4009078377224985,0.02980132450331087,0.1535433070866542,0.8381294964028831,0.21702127659805112,0.04077429983525548,0.03264033264033125,0.0010962210078264063,N
0.027227806203274887,0.027212703005686067,0.027215788256271713,0.09733657547916885,0.90206496875967,0.8831623263389875,0.6233636447297264,0.0829656820803914,0.21291447810310324,0.3618471643478978,0.4009277621757041,0.02980132450331087,0.16141732283467985,0.8395683453237457,0.21632653061455034,0.0418039538714991,0.03264033264033162,0.0011527374808057446,N
0.02768396240194327,0.027671003295718262,0.027673913580496437,0.09704665642380633,0.9020638816102059,0.8830202085341792,0.6233565966032403,0.08304494127273256,0.2131010021161846,0.36179655647210074,0.4009083407160275,0.030629139072846832,0.16141732283467985,0.8388489208633144,0.2166666666689726,0.04180395387149947,0.032848232848231344,0.0011441103105142728,N
0.02814236567548194,0.028129303585750456,0.02813203890472116,0.09733165272273386,0.9021793495969926,0.8831313133852796,0.6233698283536855,0.0829971924635681,0.21302226038558708,0.3618215448108271,0.40092325445212806,0.030629139072848303,0.16141732283468685,0.8388489208633144,0.2166666666689726,0.04200988467874775,0.03409563409563301,0.0011656156958216443,N
0.02861425139824234,0.02859659015597936,0.028603638503187787,0.09853299997296025,0.9015939046271199,0.8833884876826622,0.6233662845297252,0.08301863677559922,0.21234095251459376,0.3619262114747564,0.4009540748041053,0.030629139072846832,0.16929133858271253,0.8402877697841782,0.21600000000230443,0.04324546952224075,0.03471933471933329,0.0012374194004282633,N
0.029092878345613596,0.02907510957645415,0.029081975238775367,0.09800377556123407,0.9014908007153426,0.8831650611377035,0.6233482182066531,0.08312535033201295,0.2125748508301152,0.36186466580788845,0.40092482427583215,0.030629139072848303,0.16929133858271253,0.840287769784177,0.21600000000230501,0.0438632619439867,0.03409563409563301,0.0012115742506586134,N
0.029564764068373994,0.029546889286781407,0.029553574837241997,0.0981154364078219,0.9018637935292789,0.8833127773444287,0.6233710933214539,0.08299675666370565,0.21259860788917198,0.36189103803253914,0.400945505981319,0.030629139072846832,0.16929133858271253,0.8402877697841782,0.21600000000230443,0.04324546952224075,0.03575883575883449,0.001228930217206878,N
0.030054626390096692,0.030032148417403728,0.03004538584707148,0.09853210339636347,0.9012647744652182,0.8832766150183485,0.6233485877729067,0.08313641178040056,0.21229566190167293,0.3619060735620308,0.4009381410088646,0.031456953642382796,0.181102362204758,0.8417266187050421,0.21538461538691844,0.04489291598023069,0.03492723492723338,0.0012668563441199884,N
0.03053550041233824,0.03051740754802605,0.030525968295032707,0.09710164623562785,0.9015311410547691,0.8828194351542606,0.6233284326584321,0.0832700967577022,0.2130536273749309,0.3617500523840875,0.4008785940276964,0.03145695364238427,0.17322834645672536,0.840287769784177,0.21600000000230501,0.04406919275123535,0.03222453222453106,0.0011643230601387279,N
0.03098716246126605,0.030975707838058246,0.03097286505738918,0.09605793429305495,0.9030808465708784,0.8829339676293975,0.6233896967686886,0.08289501418537407,0.213809743870312,0.36170680471752426,0.4009001060724869,0.02980132450331087,0.1535433070866472,0.8381294964028819,0.21702127659805176,0.0413920922570018,0.03409563409563301,0.0010954573754480223,N
0.03145904818402644,0.03144074783823797,0.03144671036822946,0.09842273607039229,0.90144939908893,0.8832337287271976,0.6233559314123377,0.083154998858676,0.21246019005215983,0.36187602829289645,0.40093258208617977,0.030629139072846832,0.16929133858271253,0.8402877697841782,0.21600000000230443,0.04324546952224075,0.03305613305613181,0.0012221321191158761,N
0.031919698532435405,0.031903541268368515,0.031904835692454184,0.09682679963462114,0.9022903602066463,0.8830471340501185,0.6233638527687998,0.08296297800193003,0.21319808707573662,0.3617998673613776,0.40091335234928943,0.02980132450331087,0.16141732283468685,0.839568345323747,0.21632653061454976,0.04221581548599677,0.0332640332640319,0.0011359802372428946,N
0.032382595955714646,0.03236633469849907,0.03236969815379986,0.09728210321681614,0.9017806051545582,0.88307440871326,0.6233466553717987,0.083045138555772,0.2128638393525165,0.3618365144543586,0.400915175211818,0.030629139072846832,0.16535433070869268,0.8395683453237457,0.21632653061455034,0.04242174629324542,0.03284823284823171,0.0011623378805438993,N
0.03284099922925332,0.032826881558580434,0.032827823478024584,0.09703106186087242,0.9023318346235432,0.8830542108431225,0.6233710766239158,0.08300527926253805,0.2132130398416171,0.3617869053001149,0.40091341560814725,0.030629139072846832,0.16141732283467985,0.8388489208633144,0.2166666666689726,0.04200988467874812,0.03409563409563264,0.0011499051580343964,N
0.03331288495201372,0.03329416812880934,0.03329942307649121,0.09833985921758638,0.90162635032682,0.8832621557692455,0.6233635164335649,0.0831048248907346,0.21252631223828705,0.36187722459329846,0.4009370679089526,0.030629139072848303,0.16929133858271952,0.8402877697841782,0.21600000000230443,0.043245469522240385,0.034511434511433195,0.0012256048825957026,N
0.033789264824514685,0.033770440979234956,0.03377551409970514,0.0987090782943495,0.9016371204848924,0.8834006654122902,0.6233726835945794,0.08304869145747633,0.21235020682580832,0.36191785291867423,0.4009548401591706,0.030629139072848303,0.16929133858271253,0.840287769784177,0.21600000000230501,0.04365733113673805,0.035966735966734956,0.0012610304025206908,N
0.03428137422110767,0.034257946679906455,0.03427181653428192,0.09837877983941312,0.9011560888794428,0.8832619588539029,0.6233390915052692,0.0831145149695119,0.21225135607510826,0.3619179203192729,0.40093683930892576,0.03228476821192023,0.18503937007877783,0.8417266187050421,0.21538461538691844,0.045098846787479704,0.03617463617463468,0.001278201912198792,N
0.03477573069257094,0.034752192090725484,0.03476362754411141,0.09905476571169058,0.9018044033101661,0.8835834722877904,0.6233894898833369,0.08294010408748373,0.21220736209663763,0.36196449938923136,0.4009787194917568,0.03145695364238427,0.181102362204758,0.8417266187050407,0.215384615386919,0.04530477759472799,0.1318087318087311,0.004255363011183936,N
0.036303741604366516,0.03626413373382189,0.036281729108699215,0.09631060695086661,0.8980299857148695,0.883046004171654,0.6231112211866608,0.08283840756987647,0.210706236396439,0.36218935515871437,0.4009156936382303,0.028145695364237472,0.19291338582680348,0.8467625899280634,0.213559322036198,0.14003294892916027,0.08045738045737927,0.003473258662818637,N
0.03727672502320105,0.03728856967624679,0.03725636827886358,0.1039003507808953,0.8967419672454521,0.8688953543543011,0.6232444729659742,0.09961238796419704,0.22858795765755507,0.41495439610441676,0.3990717877837621,0.028973509933774906,0.10629921259847927,0.8302158273381355,0.22222222222453808,0.08916803953871506,0.036590436590434865,0.0014292529660706813,N
0.037775575644404896,0.03769969199524626,0.03770775646596735,0.10098658387743197,0.9174146968790629,0.8796905451276221,0.6242286756672403,0.0875166778117225,0.2264698611100094,0.24160313355424268,0.40044021770988325,0.011589403973509374,0.17716535433073818,0.8582733812949687,0.21066666666896114,0.045716639209225286,0.03804573804573737,0.003971996938315045,N
0.038290155789700756,0.038746593638162935,0.03884408692703456,0.07557378543128491,0.9265087478087395,0.867628036774914,0.6249162080133157,0.09404772639807973,0.247677625936987,0.367485489294935,0.3968643106693646,0.24089403973509632,0.33464566929133527,0.6877697841726665,0.1950617283973259,0.047158154859967674,0.037006237006235794,0.0,N
0.03879350056064518,0.038746593638162935,0.03884408692703456,0.08219153701302023,0.9265087478087395,0.867628036774914,0.624823252825806,0.0956600362012135,0.247677625936987,0.36774472158248434,0.39767338801376945,0.05546357615893751,0.33464566929133527,0.8489208633093585,0.21290322580875007,0.04612850082372332,0.09688149688149512,0.0033189682231320305,N
0.03994400289423243,0.04007206996717761,0.04005901732117954,0.06575113993236342,0.9217291961610387,0.8810406360814877,0.6243842111583888,0.07750816579463855,0.22721689042158572,0.40286994320237657,0.40045898008803615,0.07947019867549664,0.14173228346460173,0.7928057553956869,0.1500000000021827,0.10543657331136685,0.08523908523908474,0.004206528544233929,N
0.04096866903508358,0.04096171170665187,0.04099323366861819,0.09042191597394486,0.913627260990897,0.8731019859823206,0.623917369308119,0.0918917970775124,0.23293002482202327,0.3743799833806882,0.39924162019210113,0.046357615894037495,0.2204724409449003,0.8359712230215881,0.21818181818412685,0.09390444810543731,0.03492723492723338,0.0010588004673870413,N
0.04144954305732513,0.041406532576388995,0.04143788471860101,0.11732566455230539,0.9107514519358625,0.8698856647890275,0.6240329554994699,0.10183875960461325,0.2354826820395929,0.3752150068954304,0.39950042266343744,0.03311258278145619,0.2204724409449003,0.8474820143884934,0.21333333333563312,0.04406919275123535,0.045530145530144416,0.002107909961148643,N
0.04204501789795134,0.042019846199814435,0.04199032996251906,0.10352756031849675,0.9154300042866483,0.8793714474903727,0.6241441574749564,0.08847230237029012,0.22572857259262724,0.31927995647754215,0.40041124176044046,0.01738410596026259,0.11417322834649095,0.8417266187050407,0.215384615386919,0.05457166392092275,0.03783783783783617,0.0024513691815614097,N
0.042557350968376914,0.04271178977496108,0.04276060930668122,0.05913445580662086,0.9101851293075804,0.8911728399668281,0.6207313330983362,0.06520955904581878,0.207117370140015,0.36553674250994755,0.4086052352366255,0.11258278145695283,0.2519685039370169,0.7841726618705066,0.17142857143079224,0.04695222405271792,0.03222453222453106,0.001905360709358886,N
0.043009013017304726,0.04315661064469821,0.04321873463090594,0.04671865299757088,0.9000168782002617,0.8675207532919631,0.6381589248743699,0.08713078599713986,0.23231482788991265,0.37261210809652723,0.42358467229171126,0.11506622516556218,0.27559055118110787,0.7863309352518016,0.16800000000221463,0.0413920922570018,0.0935550935550929,0.002771302442119044,N
