asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.03834888834081865,0.8974023306779907,0.6639190104621062,0.2986992131022224,0.15997640244700134,0.5630149884783842,0.9630445612938189,0.41114153729445796,0.11219512195123808,0.19915254237284152,0.8585675430643713,0.7222222222210776,0.01583859715282358,0.00759661950432115,0.0015271884556393484,N
0.03420110292825373,0.9068197493911434,0.6486637408609932,0.3017004561559909,0.16698276877150015,0.5788034804559086,0.9620135089661558,0.4061543019914113,0.28097560975611097,0.24576271186436943,0.7116953762466024,0.8388025331023873,0.01470726878476471,0.007881492735733223,0.0,N
0.04284157553460002,0.9068197493911434,0.6486637408609932,0.3005032027752377,0.17103329463900557,0.5788034804559086,0.9621827109738685,0.4091800302157493,0.1258536585366037,0.24576271186436943,0.8558476881233014,0.734477124181913,0.01499010087677947,0.010255436330833345,0.0011423324511914783,N
0.03720026885584905,0.8444264807927844,0.685013587730961,0.2849560225840171,0.14706103886794125,0.5188699775854556,0.9611419913814168,0.4156305100842465,0.18731707317074817,0.19067796610165377,0.7869446962828663,0.8219696969689639,0.017347034976901973,0.009590732124205328,0.0,N
0.04418532038451958,0.8444264807927844,0.685013587730961,0.28945025288245707,0.1503355277983219,0.5188699775854556,0.961059679524624,0.41486755019439037,0.014634146341485578,0.19067796610165377,0.9474161378059839,0.9253731343280504,0.016687093428867688,0.02212515430633421,0.0017846529839330195,N
0.03811875990525594,0.8907741577934148,0.6437078469242244,0.29708000898464554,0.17172710041883313,0.5732629635805803,0.9625559981402415,0.4069126815745356,0.029268292682948626,0.10169491525419276,0.9147778785131464,1.0,0.029131705477514747,0.030481435761086865,0.002374432898201441,N
0.0296455438636159,0.8597195209291504,0.6729254464771703,0.27833047317821424,0.15061202007583246,0.5357539171757749,0.9609671817984416,0.412641128039505,0.24097560975611196,0.24576271186436754,0.7488667271078894,0.8327850877186096,0.03742811350994619,0.04842844934004418,0.0027786547102445418,N
0.023069304074462334,0.8833691928632845,0.6578614861551705,0.1936992445879598,0.15636771519962187,0.5593587145747113,0.9641866968726824,0.3138722900558006,0.1990243902439181,0.5042372881355647,0.8431550317316422,0.7714120370360962,0.0552465353068727,0.006362168834869069,0.0,N
0.04547805515884147,0.8833691928632845,0.6578614861551705,0.29643282739874327,0.1668726065477063,0.5593587145747113,0.9674035486892131,0.4109470057500842,0.059512195121971714,0.5042372881355647,0.9728014505893019,0.9064327485376258,0.013481663052700993,0.010350394074637427,0.0011744751087115642,N
0.047322345218100054,0.8820956418269768,0.6295205292340603,0.29642012193007344,0.18436578823082964,0.5782082483285984,0.9627826278995847,0.40741897618756945,0.12878048780489598,0.19915254237283964,0.8431550317316422,0.7714120370360962,0.01744131234090695,0.012154591206913486,0.0003219576636839327,N
0.036679996552578184,0.9118784894701069,0.659460442822432,0.3025665312436162,0.16181004429645254,0.5741768294146612,0.9619631189636,0.4098708050763102,0.09853658536587288,0.24576271186436754,0.881233000906619,0.14351851851502395,0.01923258225700002,0.010255436330833388,0.0017658777822090366,N
0.009760073886906454,0.8842850941710213,0.6669698287300947,0.3030213664495277,0.14478436962064234,0.5535836917622649,0.9617443319869549,0.415122273769463,0.06926829268294679,0.09745762711859796,0.8766999093381694,0.4696969696947929,0.017347034976902015,0.024119266926218387,0.0019802162389600227,N
0.044345687834325416,0.904038280169948,0.6740622806757022,0.2999070478986027,0.15683621094154704,0.5597201633346089,0.9639960412039427,0.4132306924236759,0.016585365853679986,0.05084745762707004,0.9156844968268366,0.9956597222222028,0.031111530121617725,0.03276042161238295,0.003744176533261597,N
0.01530838014852023,0.8621121043464032,0.6755507792558464,0.3178592132955662,0.1423505973467803,0.5352781224090154,0.9613413360507678,0.4127042141710914,0.22048780487806396,0.15254237288131173,0.7479601087941992,0.8329702251264,0.03969077024606376,0.013294084132561612,0.0,N
0.035126442207536475,0.8621121043464032,0.6755507792558464,0.2879997794505685,0.15164101196541044,0.5352781224090154,0.9609254077892011,0.41358773002976124,0.009756097560997606,0.15254237288131173,0.9437896645512242,0.9294532627863049,0.02036391062505889,0.002278985851296758,0.00175439170335813,N
0.06511252894527597,0.842634816986967,0.6448076357353786,0.2939282558475405,0.1837360968316922,0.5456193158133161,0.9578713688776305,0.41102388841443566,0.25853658536586815,0.3601694915253899,0.7570262919310983,0.8310023310016351,0.009427736400490183,0.050517519703732354,0.00418272258698912,N
0.036962809629865416,0.875313184108943,0.6401571816245585,0.29286267707120817,0.17326850440982122,0.567079059319269,0.9634921219550264,0.4056072351708024,0.0653658536585571,0.3008474576270851,0.9238440616500463,0.9661246612464709,0.05732063731498058,0.04662425220776795,0.003526890971139115,N
0.03001203098874002,0.8917457604234394,0.6634378603296078,0.2956153540881399,0.15635051411218548,0.5601880272781511,0.9635383869695653,0.4085652550946468,0.2741463414634286,0.10593220338978382,0.6881233000906631,0.8414510400805241,0.053455265390779466,0.010635267306049457,0.0,N
0.035918491471214585,0.8917457604234394,0.6634378603296078,0.297058926487662,0.1591193754997084,0.5601880272781511,0.9642060175797292,0.4106394884255478,0.09073170731709265,0.10593220338978382,0.8585675430643704,0.7222222222210817,0.017724144432921668,0.010350394074637427,0.00044209306406430904,N
0.03423107683604185,0.8818215493736428,0.6817778696867383,0.2935706035660114,0.14756763163210765,0.5419874337354628,0.9610847831198995,0.41533547489002115,0.13463414634148135,0.29237288135589545,0.857660924750681,0.7265624999988748,0.01744131234090695,0.007691577248125189,0.0011422264575381123,N
0.03213785451599082,0.8717260527914101,0.6699098304403701,0.28841664908691744,0.153549743229212,0.5445406176215355,0.9605901396282587,0.4117868667545927,0.2595121951219651,0.3135593220338658,0.7461468721668203,0.8333333333326468,0.014801546148769645,0.08071408223340651,0.005248051912928224,N
0.03982684580236275,0.8888552876671578,0.6609960673141797,0.29683671301590675,0.1623842374710591,0.5602590855224854,0.9649246084103899,0.410775992226206,0.043902439024411245,0.24576271186437132,0.932003626473256,0.9472222222220026,0.08730083906853943,0.007121830785301125,0.0006532855132257062,N
0.04757460177263847,0.8804357419244305,0.6766261195321915,0.29619302634105604,0.15684558640286483,0.5447692068556015,0.96030975319504,0.4135665867872711,0.13365853658538437,0.19915254237284716,0.8386219401631935,0.7798742138355702,0.01423588196474021,0.009115943405185177,0.0010560721666562558,N
0.041819521109725054,0.8466392691703236,0.6579747369117875,0.2887287592293997,0.16509109177152514,0.5387678351460473,0.9601572238692686,0.4105261651184938,0.24000000000001498,0.3432203389830182,0.7706255666364478,0.8274739583326228,0.016215706608843063,0.011774760231697583,0.0,N
0.06252893539770996,0.8466392691703236,0.6579747369117875,0.2939884987093772,0.1747993591425434,0.5387678351460473,0.959636012781057,0.41194464912983325,0.04487804878050823,0.3432203389830182,0.9519492293744346,0.9209104938268332,0.018855472800980537,0.005697464628240968,0.001384473442555389,N
0.039615392028521976,0.9014650698860662,0.644474125101651,0.2996170893844091,0.17197909790649119,0.5787046808826675,0.9622269155960969,0.4076145104079948,0.11512195121953121,0.23728813559318168,0.8640072529465103,0.6888888888876111,0.012821721504666624,0.0092109011489893,0.0008228642165438177,N
0.04064902473190856,0.8822777535863373,0.6574643927938476,0.2955497182353073,0.164841816662439,0.5590232456551456,0.9674713488247163,0.41025797194153,0.1756097560975774,0.10593220338978382,0.7796917497733469,0.8246233521650029,0.01630998397284808,0.025068844364258436,0.0008563225527834492,N
0.027828524266542014,0.8677569619261194,0.6543210393008649,0.27704554304653417,0.1606760681800731,0.5530832843246982,0.9569872762888866,0.4010533751000846,0.1795121951219688,0.29661016949149405,0.8168631006346343,0.805194805194003,0.03205430376166673,0.020795745893078133,0.0018640948329799575,N
0.017973389656614634,0.8971397693040392,0.6632993649851495,0.2997551089075755,0.15078823690556797,0.5632960307711916,0.961735831529001,0.4210708218495926,0.19219512195123659,0.08898305084741208,0.7606527651858576,0.8301358912862711,0.027811822381446135,0.02782261893457463,0.00061173873526474,N
0.05127796481347837,0.8636510626904063,0.6845927801849275,0.29432068968387903,0.15390735682573603,0.529896849524114,0.9608918104906562,0.41442487929543126,0.020487804878071406,0.1610169491524976,0.9356300997280137,0.9408436213989346,0.03478834731780888,0.006931915297693217,0.0006586039915830485,N
0.042296991024010855,0.8809518625529279,0.6732336509100522,0.2955729804591705,0.15636199748989876,0.5473989108729449,0.9601103283769814,0.4130913657518995,0.026341463414655063,0.13983050847452727,0.9256572982774252,0.9612403100773603,0.01404732723673051,0.009020985661381223,0.00033364133905701383,N
0.043030287661369813,0.8823381081594013,0.6737605119661837,0.2959485888410112,0.1563966287708593,0.5478094565391578,0.9600558111047859,0.41318079847517997,0.026341463414656797,0.13559322033894375,0.9247506799637357,0.9636243386241881,0.016121429244838212,0.009020985661381391,0.0003554433869093545,N
0.043436731230575114,0.8823730005919841,0.6738471499083405,0.29601206132205754,0.15653633007488083,0.5477691460109785,0.9600455953387349,0.41319586276405945,0.027317073170752052,0.14406779661012586,0.9256572982774267,0.9612403100773562,0.016121429244838382,0.009495774380401332,0.00036973433314354745,N
0.043743536558380834,0.8819258102989471,0.6737952037892022,0.2959735070121255,0.15671063443782512,0.5475552547123854,0.9600540384369872,0.41318894432597875,0.027317073170752052,0.1483050847457169,0.9265639165911161,0.9589646464644752,0.0165928160648628,0.009305858892793254,0.0003834427154757353,N
0.04332911052931055,0.8821598472193117,0.6736494202417181,0.2959582268947756,0.15660189381790016,0.5477865773280537,0.96003606235543,0.41316472611022187,0.028292682926850773,0.14406779661012586,0.9247506799637357,0.9636243386241881,0.01640426133685293,0.009495774380401332,0.0003674524616013319,N
0.04351994592140357,0.881887724897309,0.6736331625686636,0.29593557258296005,0.15670089356063002,0.547645824995194,0.9600435409894599,0.413163135972081,0.027317073170753787,0.14830508474572443,0.9265639165911161,0.9589646464644752,0.0165928160648628,0.009115943405185177,0.0003751855508345122,N
0.04299367501785937,0.8823040852681154,0.6735943697411279,0.29593701098527286,0.15647694661299033,0.5479051261208507,0.9600342326465882,0.41315436345719364,0.027317073170753787,0.13983050847453482,0.9247506799637357,0.9636243386241881,0.016215706608843063,0.009020985661381391,0.00035558071988423467,N
0.04324560518543015,0.8825500279917567,0.6739517426035355,0.29601802088499274,0.15638536490887342,0.5477958219174129,0.9600588265781319,0.4132115642678902,0.026341463414655063,0.13559322033893623,0.9247506799637357,0.9636243386241881,0.016121429244838382,0.009970563099421272,0.000364498522332235,N
0.0449034496817258,0.8817283469557996,0.674228934095513,0.29609100759188034,0.15699990020917665,0.5471456181598703,0.9600736896821476,0.41325567609224867,0.029268292682949493,0.1610169491525051,0.9274705349048056,0.9567901234566112,0.017064202884887216,0.010825182793657535,0.00043346760720423436,N
0.044887310572341015,0.8809646449894697,0.6736646068500215,0.29595913780090494,0.1573234444698272,0.5471086060148016,0.9600449022355113,0.4131739566942946,0.03121951219514347,0.1737288135592858,0.9283771532184966,0.9547101449273463,0.017912699160931533,0.010255436330833303,0.00043677660167605506,N
0.04373784899031901,0.8815502739154034,0.6733562655001325,0.29590541216854993,0.1569655082505115,0.5476484802293935,0.9600143880739068,0.41312192191923813,0.030243902439046483,0.1610169491525051,0.9265639165911161,0.9589646464644752,0.01734703497690193,0.010065520843225395,0.0003919438595206947,N
0.043881071693241465,0.8815691632056942,0.6735993604761155,0.29592877674182066,0.15689001682592818,0.5474912465389357,0.9600428812962083,0.41315974421581364,0.029268292682947762,0.15677966101690655,0.9265639165911161,0.9589646464644752,0.017158480248892233,0.009970563099421272,0.00039532011330167095,N
0.04383016138625168,0.8817562474545646,0.6736567047891293,0.2959550946061045,0.1568325049626756,0.5475561495204417,0.9600407967091653,0.4131682065546422,0.028292682926850773,0.15677966101690655,0.9274705349048056,0.9567901234566112,0.017064202884887216,0.009780647611813364,0.0003912062612945361,N
0.04381401775677972,0.8816912198547245,0.6736044924033364,0.29594125646174235,0.1568555718547669,0.5475558699979097,0.9600383475940414,0.413160191224678,0.029268292682947762,0.15677966101690655,0.9265639165911161,0.9589646464644752,0.016875648156877514,0.009685689868009408,0.00038959232694728047,N
0.04350177221144396,0.8818448543601265,0.6735306370706475,0.2959252439037939,0.1567525291994417,0.5476926454652171,0.9600318256042316,0.41314722092750605,0.028292682926850773,0.14830508474572443,0.9256572982774267,0.9612403100773562,0.016781370792872664,0.009305858892793254,0.0003772017723196106,N
0.04321287404899902,0.8821989108590096,0.6736078108659966,0.2959489462513021,0.1565718175131702,0.5478371119344405,0.9600327078920061,0.41315764638179403,0.028292682926850773,0.14406779661012586,0.9247506799637357,0.9636243386241881,0.01640426133685293,0.009495774380401332,0.0003643526276542839,N
0.04364591775497646,0.881968953874657,0.6737488157988017,0.2959678042795817,0.15669208960106126,0.5476113660324009,0.9600489169905357,0.41318147814476885,0.027317073170753787,0.14830508474572443,0.9265639165911161,0.9589646464644752,0.0165928160648628,0.009495774380401332,0.0003803677871931628,N
0.04353819634371416,0.8819910510664692,0.6736687149097713,0.29595683357386154,0.15668858931815627,0.5476789919552326,0.9600405962055486,0.41316870348251244,0.027317073170752052,0.1483050847457169,0.9265639165911161,0.9589646464644752,0.0165928160648628,0.009305858892793254,0.0003764594625251868,N
0.04324013336080665,0.8820704880395654,0.6735835314895761,0.2959292409986316,0.1565988418136954,0.5477821486021544,0.9600369834438693,0.4131539932832956,0.028292682926850773,0.14406779661012586,0.9247506799637357,0.9636243386241881,0.01640426133685293,0.009115943405185347,0.00036424404531594626,N
0.043079111418507156,0.8822862022404122,0.673634837362652,0.29594596851096516,0.15649325420166027,0.5478672083723051,0.9600374660869733,0.41316120127823314,0.027317073170752052,0.13983050847452727,0.9247506799637357,0.9636243386241881,0.01621570660884323,0.009020985661381223,0.00035799009541659046,N
0.043071472736741105,0.8824560184186503,0.6737633789438132,0.29597630132922625,0.15641425357202376,0.5478733276027348,0.9600454833436629,0.4131814203611944,0.026341463414655063,0.13559322033893623,0.9247506799637357,0.9636243386241881,0.016121429244838212,0.0092109011489893,0.0003564345287997817,N
0.04359975009806486,0.8820681123090256,0.6738052640834742,0.29597929775991155,0.1566373267524572,0.5476277831499851,0.9600527648794965,0.4131899668354322,0.028292682926850773,0.1483050847457169,0.9256572982774252,0.9612403100773603,0.01630998397284808,0.009495774380401332,0.00037624476575307935,N
0.04370496241317962,0.8819990953861292,0.6738831659783379,0.29598135575987267,0.15664094103302414,0.5475354715025667,0.9600640212472974,0.41320225252676046,0.027317073170753787,0.14830508474572443,0.9265639165911161,0.9589646464644752,0.0165928160648628,0.00968568986800924,0.00038540211515264113,N
0.04467393548495344,0.8823714522376652,0.6745076273908457,0.29617242741254957,0.15672878848663713,0.5473124232167372,0.9600819724854517,0.4132963157697186,0.028292682926852507,0.1525423728813155,0.9265639165911146,0.9589646464644793,0.016781370792872497,0.009400816636597377,0.0004287806742145691,N
0.04145340640063144,0.8819084028497237,0.669655646190015,0.29561739090055306,0.1580658748524734,0.5504026339446068,0.9593038428077174,0.4124714839706137,0.030243902439046483,0.1525423728813155,0.9247506799637357,0.9636243386241881,0.016498538700857948,0.026303295033710684,0.001466871915566872,N
0.03851854109607079,0.885653865709551,0.6562648223088706,0.29590771846787123,0.16454690632352637,0.5617366543638498,0.9642762658847919,0.4096142033117282,0.023414634146362367,0.09322033898300314,0.9184043517679065,0.9841269841269169,0.033279909493730615,0.04463013958788381,0.003014341935045718,N
0.04416978134597451,0.8790012873567629,0.656347889178742,0.295517153155306,0.1671473860728482,0.5579640287464017,0.9727534119061035,0.41058037354115073,0.03804878048782585,0.18644067796606648,0.9247506799637373,0.9636243386241838,0.05147544074667653,0.0304814357610867,0.004043920894833164,N
0.049957458916420235,0.9190114101163959,0.6852347158261015,0.3017733992521847,0.15291167764729197,0.5603711140685937,0.9626396131795154,0.4145564663227231,0.2868292682926981,0.03813559322029688,0.6618313689936554,0.8437499999993565,0.03742811350994602,0.019371379736018143,0.0,N
0.061365226179363117,0.9190114101163959,0.6852347158261015,0.3009253130406202,0.15825947035426646,0.5603711140685937,0.963871269845563,0.4141772367756035,0.013658536585389024,0.03813559322029688,0.9156844968268366,0.9956597222222028,0.026397661921372717,0.011489887000285384,0.0009117402650939884,N
0.04014677414570193,0.8771746231654464,0.6723693139473256,0.2943533436323838,0.15586114356067746,0.5458859809860879,0.9603078315765262,0.412911257093787,0.02146341463416839,0.19067796610165,0.9410698096101534,0.9328703703700946,0.01857264070896565,0.024119266926218557,0.0014063791579440247,N
0.034139201295564706,0.9073104444341725,0.6385450651460686,0.30187616869935496,0.17289072225623073,0.5860613776345619,0.9619912982010312,0.4032942837132492,0.12390243902440584,0.3093220338982597,0.8712601994560305,0.6078431372532807,0.03111153012161789,0.010350394074637257,0.0016084007597786873,N
0.03871107820336689,0.8454925762833655,0.6435071318052906,0.2865075044376675,0.1721225368876092,0.5481129015793436,0.9582054556915871,0.40710513405265225,0.3395121951219632,0.7923728813559255,0.7742520398912087,0.8263888888881735,0.017441312340906782,0.02117557686829412,0.0022639504299712633,N
0.04508093109879597,0.8815072819113012,0.6176803806922672,0.2960757487647344,0.1902620652750923,0.5860516726386377,0.9625405116055845,0.40513807348178454,0.4809756097561044,0.5720338983050554,0.5956482320942901,0.8476981654545475,0.0281889318374657,0.011489887000285384,0.0,N
0.04110351643638991,0.8815072819113012,0.6176803806922672,0.29547369270042934,0.18839751206025565,0.5860516726386377,0.9624815909878799,0.4033972270647871,0.28878048780489207,0.5720338983050554,0.7742520398912055,0.8263888888881745,0.01857264070896565,0.051846928116988385,0.004183517868267022,N
0.05535766125077777,0.8038665983529805,0.670373184921828,0.28796565388649764,0.16416297960716394,0.5063230590039919,0.9608237600301334,0.4128786302076141,0.19902439024392068,0.4576271186440443,0.833182230281052,0.788135593219468,0.05864052041104914,0.0237394359510024,0.0018099442343800266,N
0.037822061310682414,0.8788904474032687,0.6716830614460892,0.2940905784400419,0.1551740002800329,0.5473178723965222,0.9602443622153211,0.41271208726440406,0.022439024390267112,0.1101694915253824,0.9229374433363552,0.9687499999998724,0.03073442066559816,0.007691577248125189,0.00020702636901381304,N
0.04253329247015351,0.882700152370214,0.6748082416332328,0.29594438126877465,0.1555489060501189,0.5472885113906105,0.960208153036048,0.4133482547600726,0.024390243902461087,0.1186440677965645,0.9229374433363552,0.9687499999998724,0.014801546148769645,0.007786534991929312,0.0003537579577689679,N
0.045600729919954855,0.8862001580630448,0.6767881916813278,0.29691233557084945,0.1558251711925124,0.5478766231413632,0.9601109258807334,0.41361508466671476,0.024390243902461087,0.1186440677965645,0.9229374433363552,0.9687499999998724,0.014895823512774662,0.00750166176051728,0.0004759213286283954,N
0.03598633642216185,0.8831298618871294,0.6622204077370982,0.294633876085154,0.15986550115722314,0.5562165496935028,0.7828925499338576,0.41035981004963545,0.025365853658556342,0.10593220338978382,0.9193109700815976,0.9807098765431246,0.014612991420759945,0.010825182793657198,0.00016169294513203433,N
0.14162077981674376,0.8436176519904474,0.7105975111245455,0.29714514049473395,0.18100087108038795,0.5007603784532875,0.9605719037442567,0.41425219550158143,0.013658536585389024,0.1949152542372486,0.9492293744333631,0.9235104669884129,0.0179126991609312,0.07691577248124615,0.02031315220571997,N
0.029714028116580443,0.7575325500609578,0.7535642981724635,0.224434030546635,0.10333056067361801,0.4230286209273211,0.9614612778044076,0.4489983363174339,0.21463414634147943,0.3898305084745423,0.8041704442429742,0.8137973137965475,0.08352974450834326,0.05460070268730458,0.0067189126770199805,N
0.023798682062848738,0.870403859610064,0.6527758851817029,0.21540096969871478,0.1596935323150245,0.5556279655940989,0.9422948936059818,0.3581826211502912,0.026341463414658532,0.1101694915253824,0.9193109700815943,0.9807098765431365,0.0613745639671913,0.03826797075301567,0.008834222467306745,N
0.03300246931192379,0.8975448256728566,0.5569425280968909,0.29865525572180934,0.22023682996465715,0.6369291727162761,0.9620171100574803,0.37698135929085724,0.15707317073172422,0.44067796610166504,0.8685403445149606,0.6458333333318715,0.0451588573583484,0.05649985756338468,0.016689531789874187,N
0.08835632100711638,0.9538501057496946,0.69286782909938,0.3021009583067884,0.16643388890923713,0.5745592918028312,0.9621842565841697,0.41417875055834474,0.12097560975611661,0.30508474576267613,0.8730734360834094,0.5740740740723329,0.06326011124728931,0.018041971322761773,0.005260406852732257,N
0.04832919823123121,0.8457017951096041,0.6450151741103731,0.29115406623794177,0.17574654957883526,0.5471889020407118,0.9581305381894686,0.409591383515199,0.01658536585368172,0.22457627118640852,0.952855847688124,0.920091324200583,0.025077778825303813,0.04747887190200413,0.012939917863208174,N
0.09019437479866085,0.8723781390054784,0.6027074198415547,0.29743709667950474,0.22019572764715784,0.5912875406418554,0.9631379220999312,0.4098409548791896,0.1326829268292874,0.2711864406779327,0.8549410698096112,0.7380952380941608,0.0543037616668237,0.022410027537746367,0.0030448391283336034,N
0.04096057815373365,0.8825103734971711,0.640728901426227,0.29565411831750404,0.17480715171272418,0.570703905832579,0.9630053183670135,0.40736919899525403,0.16097560975611563,0.1822033898304679,0.8096101541251141,0.8104575163390894,0.029414537569529588,0.03997721014148752,0.005751985919589697,N
0.12723145300674787,0.7773030612384598,0.7934368919610952,0.29449846813672353,0.1256506780338628,0.40655008698575146,0.9612875634180643,0.41694871909435277,0.26048780487806383,0.3220338983050554,0.7470534904805097,0.833152958152271,0.04685584991043637,0.030956224480106976,0.00688164021319166,N
0.02927924454703803,0.9113695373352212,0.6534381492506007,0.30631737107212914,0.16187416610470504,0.5780491480751485,0.9618224081503569,0.40325627303632855,0.12487804878050456,0.15254237288130795,0.8368087035358129,0.7828282828273884,0.03789950032997077,0.02117557686829412,0.00710554367046391,N
0.03760933081354631,0.7818709294837513,0.5726809523139486,0.2695628411728373,0.21316218843925516,0.5614657098647983,0.9732694558747111,0.39144853507546573,0.3326829268292791,0.4830508474576057,0.7144152311876742,0.8384502923969951,0.0281889318374657,0.10568796885386032,0.025746480583070122,N
0.10083193172275062,0.7711957353856979,0.5857392014029256,0.29272247897222886,0.23513828944768195,0.5464911547802237,0.9526435880300815,0.40960479997988436,0.2790243902439153,0.5423728813559106,0.7769718948322786,0.8255280073454702,0.11209578580182869,0.03855284398442736,0.002969317269305955,N
0.12776712001758037,0.9251127960790099,0.6028687692678957,0.29985923894295163,0.2377146061395561,0.6206271229689327,0.9624906015578998,0.41106866339210474,0.0702439024390455,0.4830508474576057,0.9582955575702639,0.9156118143456429,0.04544168945036278,0.03969233691007549,0.00805001908193965,N
0.19315894415717344,0.7389862159700046,0.49984233369611003,0.2953404708301829,0.3288184495357625,0.5877885350346279,0.9666012434632333,0.4099562850975685,0.0790243902439236,0.5127118644067656,0.956482320942885,0.9170274170270732,0.04657301781842165,0.010635267306049289,0.007634100023849112,N
0.11606308896004751,0.8522904323036068,0.6339980404016233,0.2970217072522099,0.2139633245645029,0.558472453491108,0.9902057469268375,0.4118709995279894,0.1717073170731877,0.28813559322029686,0.8223028105167725,0.8004694835672549,0.017724144432921498,0.013199126388757573,0.0028146601327896886,N
0.03379356791696169,0.7050874462315061,0.702009463424853,0.23370659416876216,0.1354919680397968,0.4293222593859761,0.9612381175166045,0.4212316817490936,0.19512195121952927,0.3898305084745423,0.8223028105167725,0.8004694835672549,0.020269633261053955,0.05308137878644063,0.01902503363104455,N
0.016204358288316765,0.7796890026799231,0.6203546229032009,0.3700359332888558,0.17515608559638882,0.5273430438177032,0.9602246901650049,0.44084888358585606,0.03804878048782585,0.2754237288135162,0.9437896645512234,0.9294532627863059,0.05986612614311303,0.007121830785301125,0.0,N
0.1078711939602166,0.8433881126158633,0.6357029095163582,0.2964462033704529,0.20912278040976032,0.5523240460417452,0.9462882948810448,0.41180178771063286,0.025365853658559808,0.19067796610166507,0.9374433363553957,0.9379960317457742,0.01423588196474021,0.16608109391320863,0.0285100561742576,N
0.039805366628385186,0.8824039168238204,0.6920727720542411,0.29541448438222534,0.14414040606781456,0.5352071835555877,0.9612608555455974,0.4165966984525798,0.4839024390243971,0.08050847457622246,0.4877606527651887,0.8513257575751452,0.1720561893089464,0.008546196942361283,0.0,N
0.04173989063164717,0.8824039168238204,0.6920727720542411,0.29576421460888797,0.1450472823318244,0.5352071835555877,0.961220391676222,0.41626117018350883,0.321951219512207,0.08050847457622246,0.6382592928377173,0.8453974047033372,0.015650042424813795,0.00797645047953722,0.0,N
0.03498079731009941,0.8824039168238204,0.6920727720542411,0.29406863825885793,0.14187871926969473,0.5352071835555877,0.9613617696424801,0.41788789202346016,0.1658536585366023,0.08050847457622246,0.7833182230281062,0.8233430799213001,0.015084378240784362,0.06628050517519754,0.030377683340211202,N
