peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.006891868042508417,0.007437326402843644,0.0069237007728002896,0.10180802335496736,0.8643345887762198,0.521411077962021,0.15902952282126828,0.20216241689622502,0.7071081316155905,0.31714948881184457,0.0984154354957284,0.29384965831437354,0.19444444444441372,0.5638297872340498,0.7040816326531049,0.025269596008369578,0.02655010522907537,0.001754643125860989,N
0.007338666619008152,0.008261215157766882,0.007774920519311071,0.17976708811228528,0.833895497290715,0.5486640245141607,0.15986275445551876,0.21883414606319168,0.6766153037445459,0.3182301976646634,0.09881427168153219,0.7061503416857053,0.23611111111108052,0.2641843971631315,0.8012955182072306,0.032190568163528076,0.037882467217095504,0.0,N
0.007941844697282794,0.008261215157766882,0.007774920519311071,0.16907904780843147,0.833895497290715,0.5486640245141607,0.15980031442012582,0.2114316659566203,0.6766153037445459,0.3182829470321723,0.0988281296761097,0.09111617312073536,0.23611111111108052,0.7429078014184434,0.8836580086578742,0.04345726702076296,0.027359559656791148,0.0026245257998775283,N
0.008399813238195023,0.008718931132724235,0.008313356106998992,0.18995495683391247,0.8440729315839488,0.5119224267630426,0.160005752556712,0.27620701364526185,0.7016655569303504,0.31584359211376595,0.09865342998682436,0.1731207289293971,0.361111111111084,0.7429078014184434,0.8836580086578742,0.032995332367616335,0.028978468512222626,0.00180130270983512,N
0.008880121707932238,0.00925702649840581,0.008733380548846831,0.1492677756556771,0.8419488391337935,0.5171760676515863,0.15975318203889868,0.24083254271711546,0.6977355903898445,0.31740868589901894,0.098644084525666,0.11161731207290079,0.17708333333330076,0.6968085106383026,0.9241071428569678,0.03460486077579278,0.032216286223085366,0.001380440488126974,N
0.009405110035319427,0.009719207995070063,0.00919362009682904,0.17829342711768598,0.8520355241218223,0.5331668600752734,0.1600507234207791,0.23903651943473708,0.6943872953224594,0.31766511745595727,0.09874371234411093,0.045558086560367174,0.17361111111107724,0.7464539007092231,0.8818277310923046,0.03782391759214545,0.022340942204953727,0.0016979234716921923,N
0.009793824796874196,0.010156829122346363,0.00962481540149198,0.1740312288671635,0.8510476969268107,0.5322607295500799,0.16002615073633952,0.237325469168565,0.6943604099468067,0.31769290589135213,0.09874069000349814,0.08883826879271721,0.16319444444441286,0.7074468085106433,0.9107142857141236,0.028005794302269522,0.023312287518212488,0.0018728678444644028,N
0.010195943515723959,0.010563191597674356,0.010033668980524718,0.17196162090354916,0.838721553979298,0.5197863772989929,0.15987511428683626,0.25297541854161837,0.6946527004488886,0.31743188188833543,0.09867843251086207,0.09567198177677269,0.1666666666666333,0.703900709219862,0.9147727272725625,0.02897151134717526,0.02557875991581654,0.0012343437837216017,N
0.010629338134928702,0.010994114442390304,0.010453693422372557,0.1610638656181274,0.8415598342945017,0.5331470976033963,0.15984432237938784,0.2271304806615334,0.6889464040274766,0.3180066351296955,0.09875048383121059,0.08200455580866173,0.14930555555552186,0.7056737588652526,0.9126984126982494,0.031224851118622266,0.030111704711024652,0.0014964246918150934,N
0.011125284554843408,0.011476390786735614,0.01094297721367403,0.17724250276234904,0.8418970272394951,0.5323598517718725,0.1599368360935168,0.23941383477476774,0.6895451372243526,0.3178494794248191,0.09874024034459822,0.07517084282460625,0.15972222222218935,0.7163120567375934,0.9019607843135724,0.03573153066151628,0.024931196373643893,0.0018543085629941104,N
0.011549743202518156,0.011916244674865364,0.011360767482958849,0.16429624181232946,0.8441728591867175,0.5283434597198977,0.15989912828664837,0.23594768289232765,0.6928888674863944,0.31777871188792994,0.0987220826059066,0.06833712984055279,0.12499999999996649,0.703900709219862,0.9147727272725625,0.030581039755351633,0.022502833090496926,0.0012774500895122898,N
0.011940691956955424,0.012313676106779555,0.011747279336361383,0.1625558615170986,0.8446478907364307,0.529115382754774,0.15989521567920167,0.2336851732326166,0.6927210516272723,0.3178168808431364,0.09872663961689447,0.06378132118451445,0.10763888888885506,0.6985815602836932,0.9216027874562727,0.028166747143087218,0.02072203334952218,0.0011631254279974434,N
0.012307066789685208,0.01268431440845234,0.01211144946413371,0.16109045362316296,0.8455545064175811,0.5294014004629183,0.15989862845186914,0.23227854457551683,0.6930390755346728,0.3178247564215384,0.09872852790098557,0.06150341685649528,0.0972222222221845,0.695035460992912,0.92673992673975,0.02639626589409301,0.018455560951918266,0.0010887696422064758,N
0.01264216572206001,0.013023694058176816,0.012442107003460733,0.15753120109121274,0.8491101990229042,0.5287868936007859,0.15992694121118514,0.23065497864886164,0.6952198336746568,0.3177569357057593,0.09872537793342681,0.056947608200458966,0.08333333333329969,0.6914893617021338,0.9324324324322468,0.024142926122646145,0.01910312449409077,0.0009367162102771933,N
0.012986200625964806,0.013363073707901294,0.012786169578165878,0.16103693303360722,0.8453393708630966,0.5306531517203782,0.15989538965696615,0.23052723089930166,0.6922541214585894,0.31787665682683075,0.09873587590647903,0.056947608200458966,0.09027777777774364,0.6950354609929136,0.9267399267397477,0.024786737485916636,0.01813177918083187,0.001071692214192648,N
0.01331683157257461,0.01369798783591887,0.0131168271174929,0.15877270141424096,0.8482561089875538,0.5298952887293309,0.15992213166911126,0.2299969126385392,0.6941794444197479,0.3178135388406662,0.09873194073698806,0.056947608200458966,0.0833333333332966,0.6914893617021323,0.9324324324322495,0.023821020441010757,0.018941233608547572,0.0009808422410793965,N
0.013658632483596908,0.014035134724789898,0.013458655519635026,0.16187007276618198,0.8461746235379516,0.5311243816585491,0.15991156035306867,0.23045892011095362,0.6924354297908483,0.31787156930645755,0.09873837179504445,0.05694760820046099,0.09027777777774364,0.695035460992912,0.92673992673975,0.024625784645098944,0.020074469807349674,0.0010958740338893687,N
0.014016071344796696,0.014390143700488528,0.013816123129718293,0.16408701901251,0.8451705047806383,0.5315087077647515,0.1599108671535296,0.23146803925634404,0.6917062583729092,0.3178817511491846,0.09873984787314297,0.056947608200458966,0.09374999999996407,0.6968085106383026,0.9241071428569678,0.02575245453082252,0.020398251578435927,0.0011791889046899593,N
0.014377978191761481,0.01475185095874751,0.014180293257490623,0.16258990215577254,0.8447740388301039,0.5304670460283252,0.15989708911320394,0.2318576767080421,0.6920599832756907,0.3178651301939112,0.09873437990340776,0.05922551252847814,0.09722222222218758,0.6968085106383026,0.9241071428569678,0.026074360212457764,0.018941233608547717,0.0011318916854622019,N
0.014719779102783779,0.01510016165188579,0.014522121659632747,0.15953299693224518,0.8475947272651346,0.5294991998779949,0.15991735735047527,0.2310659241892483,0.6940482187384692,0.31780271675412447,0.09872939079534947,0.05922551252847814,0.08680555555552012,0.6914893617021323,0.9324324324322495,0.024625784645099087,0.019588797150720223,0.0010139140639801524,N
0.015070515985336071,0.015446239584170619,0.014870652579463933,0.16125933315925986,0.8453618741752332,0.5305956673932692,0.15989703619712795,0.23075998756012694,0.6922967382916628,0.31787208890036056,0.09873547726321664,0.056947608200458966,0.09027777777774364,0.6950354609929136,0.9267399267397477,0.025269596008369578,0.018941233608547572,0.0010787149974629431,N
0.015412316896358368,0.015790084755601997,0.015212480981606057,0.15968205913745945,0.8468714976590883,0.5297563419046564,0.1599082195554064,0.23081701357767911,0.6935336010883387,0.3178269985670028,0.098730901096765,0.056947608200458966,0.08680555555551703,0.6932624113475213,0.9295112781953102,0.024625784645098944,0.018455560951918266,0.0010152864164721114,N
0.01574741582873317,0.016124998883619575,0.01554760686605912,0.15823932445268082,0.8469103891686005,0.5294109121057541,0.15989994036902178,0.23029084162867464,0.6937395588227653,0.3178267499540868,0.09872910220152632,0.056947608200458966,0.08680555555552012,0.693262411347523,0.9295112781953078,0.024142926122646145,0.017322324753116167,0.0009677555093184253,N
0.01606687681093048,0.016448749207369898,0.015867093542571042,0.15597201212197492,0.8487165718070042,0.5288721073302525,0.15991174716407192,0.22945839431325787,0.6949691765298164,0.3177879987481392,0.09872613167974569,0.056947608200458966,0.07986111111107308,0.6897163120567417,0.935515873015688,0.02301625623692257,0.017160433867573113,0.000886439821851404,N
0.01638410380024529,0.01676580124855987,0.01618434604651994,0.15628938993552316,0.8477599255114807,0.5293958459853421,0.1598997717624641,0.22896096002760874,0.6941897551298087,0.31782892671491797,0.09872938913488825,0.056947608200458966,0.07986111111107616,0.6897163120567432,0.9355158730156852,0.02285530339610502,0.016674761210943516,0.0008988473178224391,N
0.016694628810912607,0.017078387768042942,0.01649489603277978,0.15510816660355975,0.8488687158655815,0.5289494740564737,0.1599085026773749,0.22875414746589243,0.6950067559680275,0.317797652898677,0.09872675977378773,0.05694760820046099,0.07638888888885265,0.6879432624113511,0.9387755102038946,0.022372444873651937,0.01635097943985741,0.0008567545912490285,N
0.017000685835814926,0.01738427600496566,0.016798743501350556,0.15421640252339255,0.8488926106422396,0.5289147581570056,0.15990304551588952,0.228184059041856,0.6950378555764412,0.31780547456531577,0.09872667922994663,0.0546697038724398,0.07291666666662913,0.6879432624113526,0.9387755102038916,0.022050539192016834,0.015865306783227957,0.0008300656267409062,N
0.01730004088206975,0.01768346595932803,0.017098122624795292,0.1532144306663502,0.849503515233597,0.5288637107979897,0.15990568363222296,0.22756000686708652,0.6953832138045277,0.3178002127288481,0.0987265059225816,0.0546697038724398,0.07291666666662913,0.6879432624113526,0.9387755102038916,0.021567680669563893,0.015541525012141419,0.0008018990713468602,N
0.017594927942559575,0.017980423152836947,0.01739079923055097,0.15321923006506696,0.8500156575596101,0.5296494633656613,0.15991357683391808,0.2264872601816742,0.6952272748947571,0.3178247885033144,0.09873171973072264,0.052391799544422656,0.06597222222218209,0.6861702127659604,0.9422268907561133,0.021245774987928363,0.01683665209648686,0.0008079731697517804,N
0.01790768694610939,0.018286311389759665,0.017884551366978484,0.1633330230229002,0.8490258419220726,0.50194228470541,0.15995716840989097,0.2714363866043061,0.7096088127422551,1.0,0.09857249505749303,0.23690205011391255,0.357638888888859,0.6914893617021307,0.9324324324322522,0.022533397714469775,0.01910312449409077,0.0025973458801324743,N
0.018251721850014186,0.019199510578820925,0.01866427759147261,0.12326651295710882,0.8912406655432394,0.5724505581142919,0.16079676141686153,0.14712701647288137,0.693668833063384,0.3190572769874132,0.09932140402147037,0.6810933940775026,0.14930555555552186,0.2393617021276713,0.8025884665792385,0.024786737485916636,0.023959851060385277,0.0,N
0.018662776540393944,0.019199510578820925,0.01866427759147261,0.14654893487412504,0.8912406655432394,0.5724505581142919,0.16057742785230117,0.16325229858015133,0.693668833063384,0.31881921443670924,0.0990536864556699,0.2619589977221133,0.14930555555552186,0.5656028368794412,0.7006302521008846,0.02961532271044604,0.05390966488586673,0.010776887913717217,N
0.019487119914035955,0.019811287052666365,0.019296548426807388,0.6336236482414062,0.6337729113004749,0.5270154705853612,0.15989453467886255,0.5628200105328341,0.5841113743073626,0.31774546579478347,0.09871660365522672,0.06605922551253361,0.18055555555552427,0.7340425531914934,0.8887587822012656,0.05939159826170934,0.03237817710862842,0.014250635612370294,N
0.020014342234305642,0.020257839223356465,0.019812642288865107,1.0,0.5044324986764043,0.39307415054072625,0.15992929060270722,1.0,0.5888159481162019,0.316867784049288,0.09865859951674338,0.054669703872443846,0.28819444444441944,0.7978723404255342,0.863770250368074,0.037984870432962996,0.034968431277319016,0.02741228126192353,N
0.02057730844069531,0.02145906456251284,0.02095430446856854,0.18127511424373968,0.8409187265783112,0.535386500894212,0.15994349096046823,0.23806187124764439,0.6874087688697138,0.3179213057122567,0.09875279279136341,0.644646924829208,0.1944444444444122,0.29078014184398243,0.7996976568404632,0.040560115886045536,0.034158976849603166,0.0,N
0.02112910468267248,0.02145906456251284,0.02095430446856854,0.18563063798430024,0.8409187265783112,0.535386500894212,0.15996050430537292,0.24107848392186618,0.6874087688697138,0.3178893449349901,0.09875108688198986,0.08200455580866173,0.1944444444444122,0.728723404255323,0.892241379310202,0.03975535168195721,0.030759268253197303,0.0024017636153188986,N
0.02163398707411718,0.021979297841366808,0.021452524950122096,0.16929925194807643,0.8392211405462952,0.5301641783686265,0.1598660742830724,0.23691930738520364,0.6893331076100051,0.3178846700392206,0.09873124158295858,0.07517084282460625,0.15972222222218935,0.7163120567375934,0.9019607843135724,0.036375342024786914,0.026226323457988903,0.0016290578157244291,N
0.022076317664851918,0.02243254829461726,0.02188372025478504,0.17099670431044686,0.8449263130229306,0.5333485402732153,0.15994302938537575,0.23373404086087685,0.6905900044085651,0.31788690240348966,0.0987471803657424,0.06378132118451647,0.12499999999996649,0.7074468085106417,0.9107142857141254,0.031868662481892615,0.02315039663266943,0.0015944883672145888,N
0.022476202390819183,0.022845609052505603,0.0223059788691959,0.12720244359851854,0.8476291676579363,0.5158277001734756,0.15954449967518824,0.22739676997244826,0.7014165591953688,0.31732746105217624,0.09857977503079556,0.08656036446470006,0.1388888888888544,0.6968085106383011,0.9241071428569702,0.02881055850635771,0.030435486482110904,0.007458432361830446,N
0.022976616796498886,0.024174101760308656,0.02357945723011754,0.18580219782823768,0.8443855331299375,0.5565975368809389,0.15999547297952402,0.21214926176517684,0.6778088700940492,0.3182715067379631,0.09884183965161177,0.8747152619590691,0.05208333333330035,0.03900709219859714,0.8090202848510405,0.03605343634315152,0.025578759915816686,0.0,N
0.02341001141570363,0.024174101760308656,0.02357945723011754,0.16410128290288073,0.8443855331299375,0.5565975368809389,0.1599007674623699,0.19711932302407478,0.6778088700940492,0.31838263218494056,0.09888050541574023,0.43280182232349623,0.05208333333330035,0.38297872340426714,0.7914494264858799,0.03122485111862241,0.023636069289298595,0.0,N
0.02381659812031839,0.024174101760308656,0.02357945723011754,0.18030558885046558,0.8443855331299375,0.5565975368809389,0.15997598773478733,0.20834233949927852,0.6778088700940492,0.3182996536217058,0.09884979496297708,0.018223234624149296,0.05208333333330035,0.7056737588652526,0.9126984126982494,0.029293417028810362,0.026388214343532244,0.007299684008604184,N
0.024261162703935624,0.024864024864024864,0.024301094967973138,0.08119246514400706,0.8651458222746782,0.5398759411633759,0.16102293990362582,0.1625969696258901,0.6976027477952886,0.31895456588931453,0.09833371016025676,0.30068337129842904,0.10069444444440494,0.5106382978723457,0.7582417582417501,0.03202961532271045,0.1355026711996116,0.024343387571589332,N
0.02621143849035697,0.026549759308379998,0.025992363598179597,0.19499140603013546,0.8226835113705069,0.5224466479956571,0.15982794917425255,0.2652825439973902,0.6848762707375886,0.31771628342441505,0.09869755543026303,0.03644646924829455,0.10763888888885814,0.7198581560283746,0.898921832883946,0.1405118300338004,0.03642544924720708,0.002564537656070821,N
0.026794510632689124,0.02712804436942368,0.026613463570699273,0.17770004311998056,0.875390613828201,0.5054869982707217,0.1603026121675795,0.27653250197885126,0.7214231596248489,0.32019206462668964,0.09861392005845418,0.07517084282460625,0.17361111111107724,0.7234042553191528,0.8961038961037495,0.04200869145340407,0.06961308078355193,0.007399891253377236,N
0.02783555131593351,0.028065803927872893,0.027609904533806382,0.3569874055050853,0.7942840143899627,0.5933371939728388,0.16002143669675617,0.2803970839665024,0.6319832905744168,0.31816809712774624,0.09881543686936071,0.029612756264235023,0.26388888888885786,0.8049645390070967,0.8620933521922487,0.07500402382102068,0.05925206410879041,0.01037633990744373,N
0.028733616454697974,0.029083942877046326,0.028552725355401,0.17458861914174514,0.8487828046203417,0.5295918140735643,0.16000250555507187,0.2413665353034743,0.6946166969207831,0.3176165644843521,0.09872750872131887,0.07517084282460625,0.14583333333330142,0.7092198581560339,0.9088145896654927,0.0647030420086914,0.026064432572446138,0.0016931934206856425,N
0.029173713052550215,0.029526029526029528,0.0289794523149379,0.16320302470878026,0.8397623852438811,0.5299141569434134,0.1598348388568155,0.2330394914867484,0.6897491925201872,0.3179188450020952,0.09873108501231992,0.06150341685649528,0.12152777777774605,0.7074468085106449,0.9107142857141219,0.031707709641075346,0.022502833090496638,0.0012774577064516238,N
0.029564661806987483,0.02992792647965062,0.029372666686029496,0.16442661613309192,0.8455934109154722,0.5300195113069673,0.15991820891657046,0.2337426639611438,0.6927269969144377,0.31781585750217967,0.0987314265078102,0.06378132118451647,0.10763888888885814,0.6985815602836932,0.9216027874562727,0.02816674714308693,0.022340942204953584,0.001232784301370394,N
0.029953376568542252,0.030314194107297555,0.029759178539432028,0.16572581834563985,0.8438299387979237,0.5313520364604397,0.15990279937295565,0.23281762087307387,0.691092865586282,0.3178833323937996,0.098738465116361,0.06150341685649933,0.10763888888885814,0.7003546099290823,0.9192176870746603,0.02800579430226938,0.02185526954832442,0.0012804205533027463,N
0.030335389351449527,0.03069822897409104,0.03014122204770852,0.1640003342176544,0.8441788735930335,0.5304094095645325,0.15989750601399205,0.23291346634345206,0.6917812491070525,0.317860296566445,0.09873370411249069,0.06150341685649528,0.10416666666663155,0.6985815602836932,0.9216027874562727,0.027522935779816727,0.020236360692892728,0.0012036897898963072,N
0.030695062205531812,0.031062168993203475,0.03049868965779179,0.1609753590170953,0.8464160269618609,0.5298017047317385,0.15990962940347356,0.23165062283838747,0.6932721864386435,0.3178249174561902,0.09873089693055721,0.05922551252847814,0.09374999999996407,0.695035460992912,0.92673992673975,0.02591340737164007,0.019912578921806617,0.0010786687813844347,N
0.031050267073849103,0.03141717796890211,0.030851688922749015,0.162862025747776,0.8461234272802007,0.5317146433746489,0.15991649975965277,0.23033759115646155,0.6920914359700334,0.31788450248018757,0.09874143140734119,0.056947608200456946,0.09027777777774364,0.6950354609929151,0.9267399267397453,0.025591501690004965,0.02201716043386719,0.0011545913761294622,N
0.03143451384963888,0.031792281792281794,0.031213624877958323,0.17209549641922434,0.8444727093427807,0.5473901389428857,0.15994279140817177,0.21526540033967967,0.6828045507017879,0.3182115667974553,0.09881742325525963,0.0341685649202774,0.0694444444444087,0.7021276595744714,0.9169435215945183,0.027683888620633992,0.05504290108466898,0.004279645331443003,N
0.03227449517345838,0.03260947226464468,0.03208495217753629,0.1754536972934117,0.8371737989939919,0.5503280722674103,0.15987611520508124,0.21356783791647188,0.6774266543024866,0.3182632201694059,0.09882745648253427,0.06605922551252957,0.1527777777777423,0.7198581560283746,0.898921832883946,0.06051826814743306,0.13242674437429153,0.011811674731694808,N
0.034182325095112244,0.03453411212031902,0.03398399885610365,0.15026666167756794,0.8319816105253112,0.5268526016250629,0.15960189525456675,0.2282725671097459,0.6873461323665707,0.31802620927116143,0.0987129625739574,0.05694760820046099,0.11111111111107858,0.7056737588652526,0.9126984126982494,0.13745372605826495,0.02217905131941053,0.0008942586910148292,N
0.03456880586378452,0.034927078030526304,0.034377213227195245,0.16603096923588623,0.8451161326463846,0.5311143462986234,0.15992071999271706,0.23335447817116273,0.6918899898780845,0.3178508386783594,0.0987370768303908,0.06378132118451647,0.11111111111107858,0.7003546099290823,0.9192176870746603,0.02784484146145183,0.021531487777238026,0.0012949444031530094,N
0.034946350660926793,0.03530664737561289,0.03475255421778267,0.16398834975696105,0.845290001496275,0.5304201029747656,0.15991186869402843,0.2328905215811781,0.6923537273597706,0.3178411369707369,0.0987337670398541,0.06150341685649528,0.10416666666663155,0.6985815602836932,0.9216027874562727,0.02720103009818134,0.020560142463979122,0.001193402405598789,N
0.03531049150077408,0.03567282015557877,0.035116724345555,0.1628418608119495,0.8455194374600978,0.5305038693384819,0.1599084115229528,0.2319817532318502,0.6924280885306228,0.3178509595114055,0.09873452615946245,0.06150341685649124,0.10069444444440494,0.6968085106383042,0.9241071428569656,0.026235313053275457,0.020883924235065233,0.0011559782907584976,N
0.03567910032638636,0.03603899293554466,0.03548089447332733,0.16593247589954402,0.8457681118607228,0.5325566899826724,0.15992843817730895,0.23131100450538977,0.691453808512827,0.3178916480059465,0.09874498525666255,0.056947608200456946,0.0972222222221845,0.6985815602836932,0.9216027874562727,0.02655721873491056,0.024283632831471388,0.0012769688916376442,N
0.036094623002531113,0.0364431226500192,0.03590315308773819,0.17308380143091356,0.8414008651635522,0.5338020071705509,0.15991196180700074,0.23455854040862167,0.6885115679233801,0.31793288913261936,0.09874863504961935,0.06378132118451242,0.12499999999996032,0.7074468085106417,0.9107142857141254,0.02993722839208114,0.023797960174841936,0.0015955020722862193,N
0.03650344370002837,0.03685618340790755,0.03631200666677093,0.16880196172639256,0.8436897956849259,0.5319752396894329,0.15991748745850506,0.23409467847869486,0.6906848732477484,0.3178796106799566,0.09874085287922126,0.06378132118451242,0.11805555555551944,0.7039007092198636,0.9147727272725606,0.0294543698696282,0.025254978144730288,0.001429951153239287,N
0.03693237033346812,0.037278175209209695,0.03674320197143387,0.16930065266989014,0.8402253394592437,0.5314322874818036,0.1598782054989357,0.23518363019756108,0.6891738966844547,0.3179090314928189,0.09873786029101121,0.06605922551253361,0.13194444444441353,0.7092198581560339,0.9088145896654927,0.03090294543698702,0.021369596891694684,0.001459988586083872,N
0.037307681137727894,0.037668908358563534,0.03711407461689526,0.16105103791439218,0.8474736590144688,0.5281860988334566,0.15992441013110734,0.23391557410617683,0.6946911978227805,0.31772996710849405,0.09872141120930522,0.06150341685649933,0.10069444444441111,0.6968085106383011,0.9241071428569702,0.0270400772573635,0.020074469807349674,0.0010850526265434913,N
0.03766511999892768,0.03802615009511561,0.03746707388185248,0.16115675206804328,0.8459872734134226,0.5304137108244911,0.15990488393921207,0.2309381259271444,0.692720022212498,0.3178551925150703,0.09873444077169805,0.05694760820046504,0.09374999999997023,0.6968085106383011,0.9241071428569702,0.02575245453082252,0.020722033349522464,0.0010937150650702462,N
0.038031494831657464,0.038390090114228045,0.03783347818218784,0.16590241936284647,0.8452578757769327,0.5322639563858087,0.15992183146136593,0.2316910796791039,0.6913456700846227,0.3178900407125812,0.09874339686367382,0.056947608200456946,0.0972222222221845,0.6985815602836932,0.9216027874562727,0.026396265894093295,0.022664723976039695,0.0012612807855104573,N
0.03842467757897723,0.03877635774187498,0.03823116089840547,0.16632656769480922,0.8418877147407706,0.5309572855490935,0.15988169877554784,0.23377429931310686,0.6902943741894153,0.31789498613259054,0.09873614088678483,0.06150341685649933,0.11458333333330518,0.7039007092198636,0.9147727272725606,0.028327699983904484,0.020074469807349674,0.0012892501922887598,N
0.03878211644017702,0.03914476328269432,0.03858639433592572,0.16129325611832332,0.8476409285209379,0.5306980668956229,0.15992802655001276,0.2306432485733356,0.6934276964917675,0.31783358572433257,0.09873606595717765,0.05922551252847814,0.09374999999995791,0.6950354609929088,0.9267399267397548,0.02575245453082252,0.01910312449409077,0.0011267577129095297,N
0.039126151344081816,0.0394886084541257,0.03895950115395013,0.17580979849617623,0.8530408728865959,0.5344620992321237,0.16005428381450762,0.23554257009214272,0.6942140964353196,0.3177273345512636,0.09875074907685386,0.08883826879272125,0.1388888888888544,0.6950354609929088,0.9267399267397548,0.024786737485916636,0.031244940909826466,0.0017038465258453653,N
0.03963773571417401,0.03985254847323813,0.03947336084344483,0.20560615000818772,0.774527166266977,0.5253005306498245,0.1594806940594053,0.268725930424432,0.6582814814619066,0.3180789492725929,0.09870944577700372,0.09111617312074244,0.37152777777775303,0.8120567375886498,0.8605442176869644,0.03685820054723957,0.006475635421725627,0.003886780776018152,N
0.03980751917324391,0.04047995427305772,0.03995594211705724,0.14320920235996729,0.8424082228996895,0.5775258580163374,0.15969418987502088,0.15398870681832352,0.665527870145885,0.3186303560981144,0.09911706326851848,0.4100227790433127,0.14583333333329526,0.4485815602836939,0.780357142857112,0.012232415902140767,0.046624575036425545,0.004181048669026886,N
0.04053133286717348,0.040890782270092615,0.04032904893508165,0.13692510503120056,0.8214300188285995,0.5094479478328816,0.15916115752719853,0.2428675631954766,0.6912126473673882,0.317751131687638,0.09855241484433082,0.052391799544422656,0.08680555555551703,0.6968085106383011,0.9241071428569702,0.05214872042491581,0.02169337866278079,0.0008721819257139118,N
0.04091111165719826,0.041274817136886105,0.040697687407980014,0.12384113078609965,0.8505425329910411,0.521472682866889,0.15954800584717144,0.2173380638557983,0.6998976669729522,0.3177469936352499,0.09863865697416241,0.04100227790433288,0.062499999999967824,0.693262411347523,0.9295112781953078,0.027361982938998605,0.019912578921806905,0.0005523490124209214,N
0.04126631652551555,0.04157847261295537,0.04124059134079398,0.16911615390128368,0.8488429542500779,0.48690932329426634,0.1599814571013262,0.2960290598359382,0.7175960398582105,0.3215969511410858,0.09850495075483565,0.23234624145787017,0.43402777777774554,0.7340425531914934,0.8887587822012656,0.025591501690005253,0.02023636069289244,0.003094495492092339,N
