peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.02540779249818324,0.026395628356701787,0.024448717460843327,0.06924886798718223,0.9129385057939732,0.6540219800012153,0.8021237349470327,0.28048934065914294,0.6696013052096506,0.4105636640428585,0.07331832911128724,0.13516896120151034,0.06492146596857194,0.6433150183150186,0.7640067911705937,0.018204645323289352,0.041012764176606334,0.0,S
0.025846050645648162,0.026395628356701787,0.024448717460843327,0.10701372765420647,0.9129385057939732,0.6540219800012153,0.8059738296187059,0.29500576226254216,0.6696013052096506,0.4098555235497708,0.07315656599124985,0.012515644555703141,0.06492146596857194,0.7330586080586088,0.8333333333327111,0.041012764176606334,0.030550324335634888,0.0005250984366098966,N
0.026172508245290403,0.026770953415011216,0.024771059093727545,0.07876821670823649,0.9186960135353679,0.6460105918527455,0.8056992396450958,0.2928232187673722,0.6776688873402146,0.40906552170489524,0.07306659511632946,0.011264080100133272,0.0397905759162127,0.7229853479853479,0.8526315789468212,0.030550324335634888,0.03159656831973214,0.00017210090998760977,N
0.02651014589971491,0.027092660607847867,0.025203086421134866,0.0915014601434519,0.9139823286476073,0.6389628690348383,0.8054752289523033,0.305349027017711,0.6778467607691169,0.40733136728985125,0.0729711327175298,0.03754693366709275,0.09109947643977695,0.7261904761904767,0.8448753462598094,0.03159656831973214,0.023435865243774886,0.00036451826517589414,N
0.02676057912683772,0.027707031983056754,0.02573360702525681,0.06811741776210656,0.9155363677179716,0.6533447790533742,0.8029171864365885,0.28078769673585907,0.6717771103195422,0.41055789260748654,0.07331124209115611,0.11576971214018347,0.05130890052354565,0.6515567765567771,0.7596822244280972,0.023435865243774886,0.03536304666248182,0.0,S
0.027138464978478393,0.027707031983056754,0.02573360702525681,0.10071435210357879,0.9155363677179716,0.6533447790533742,0.8061395206564975,0.29331762127553157,0.6717771103195422,0.409823329407429,0.07315834210719313,0.010012515644564514,0.05130890052354565,0.7289377289377296,0.8395989974931359,0.03536304666248182,0.028039338773802144,0.0004095283963532212,N
0.02743809044664319,0.028046611797717665,0.02611191074718343,0.09212548491157398,0.917190856479227,0.6380947823215657,0.8061013292363224,0.3065288608243841,0.6805498231275271,0.4026937772867368,0.07296067326822951,0.03191489361702889,0.06910994764396237,0.720695970695971,0.8596491228064955,0.028039338773802144,0.03745553463067596,0.000631755245204998,N
0.0278383364078484,0.02861853569609394,0.026678247088292507,0.13734298470341863,0.9058491065274137,0.636008317646545,0.8059879573023921,0.3261692262184544,0.6735645825175302,0.4073791916520794,0.07301108584154099,0.0782227784730985,0.06596858638741769,0.6854395604395609,0.6907894736830505,0.03745553463067596,0.019250889307386235,0.0,N
0.028044049415842136,0.02861853569609394,0.026678247088292507,0.17462706674908637,0.9058491065274137,0.636008317646545,0.8065222301610606,0.34050084187498597,0.6735645825175302,0.406372066372396,0.07303263755462709,0.020650813516904513,0.06596858638741769,0.7275641025641023,0.8421052631573074,0.019250889307386235,0.06026365348399257,0.00099087099537784,N
0.0286880205713008,0.029302163480871828,0.02730278400200568,0.11750730816939454,0.9170358086902005,0.6343789790223205,0.8067201385142319,0.32030884668810966,0.682292413007955,0.31950654348569746,0.07297562372719732,0.01501877346684177,0.03769633507851749,0.7193223443223447,0.8646616541348354,0.06026365348399257,0.03473530027202354,0.0008276630242110161,N
0.02905919839007211,0.02997238679928152,0.02800119087325482,0.10298437361112471,0.8978349192836307,0.6315792058082839,0.8036432671443123,0.3177579779570392,0.6701016898082511,0.40867494059138915,0.07291445798296266,0.10638297872341222,0.05026178010469618,0.6579670329670332,0.7551487414178475,0.03473530027202354,0.030759573132454563,0.0,N
0.029387892000670802,0.02997238679928152,0.02800119087325482,0.09921414591023697,0.8978349192836307,0.6315792058082839,0.8033165605282964,0.31630874140937393,0.6701016898082511,0.40874847662674363,0.0729011162208932,0.01439299123905739,0.05026178010469618,0.7252747252747255,0.84688995215254,0.030759573132454563,0.027620841180163166,0.00030827967461215873,N
0.02968304544692269,0.030432606811256178,0.028460080003402496,0.08729641134921348,0.9290807034596356,0.6153940985756988,0.808365090326613,0.32925293731882604,0.7002791024027575,0.4122029791308643,0.07258228193966917,0.06007509386734262,0.04921465968584858,0.6913919413919417,0.6232686980595278,0.027620841180163166,0.03494454906884284,0.0008511786749273645,N
0.030056459276650457,0.030953146921887706,0.028943592452728824,0.08640065163238796,0.89909026850843,0.6561901798164598,0.801942715962591,0.28473458009006314,0.658721576327753,0.4104245764443918,0.07323648230676189,0.09073842302879385,0.03141361256542814,0.6611721611721613,0.7523219814232214,0.03494454906884284,0.030131826741996284,0.0,N
0.030378444854379787,0.030953146921887706,0.028943592452728824,0.11323276433869352,0.89909026850843,0.6561901798164598,0.8044801937208169,0.29504856679593117,0.658721576327753,0.4101510609017269,0.0731689735866099,0.0006257822277932718,0.03141361256542814,0.7271062271062271,0.8429973238174352,0.030131826741996284,0.014647415777359351,0.00042935351539480284,N
0.030534965621331546,0.031281556347908454,0.029308465273285265,0.038256066398486145,0.9070582513986729,0.622662140158746,0.8181489474767342,0.3025324932534764,0.6810731339161255,0.40164410244131904,0.07408277460852677,0.05882352941177275,0.04816753926700097,0.6918498168498177,0.6140350877178375,0.014647415777359351,0.0466624816907301,0.0003352737640128008,S
0.031033596064620715,0.03165241325076182,0.029736015633569195,0.16261425357088446,0.9202414340716163,0.6331009882285458,0.807353088566983,0.33903129981243824,0.6851977557628345,0.4242549632700172,0.07301244830798641,0.03879849812266151,0.0743455497382041,0.7179487179487182,0.8704453441290739,0.0466624816907301,0.021761874869219724,0.0006130549889726229,N
0.0312661412040919,0.03229135948097906,0.030302351974678274,0.06367708538475877,0.92110547744408,0.6165654017260082,0.8045966123252953,0.31890562442875,0.6940520129706552,0.41255354174868514,0.07163988676442626,0.1320400500625851,0.0397905759162127,0.6346153846153848,0.7673905042317389,0.021761874869219724,0.06423938062356155,0.0010579772722105172,N
0.03195259656772318,0.03291243308937204,0.030926888888391447,0.10489094028561333,0.920214681518017,0.6197120175297213,0.8069203331681971,0.3313406454873497,0.6918531285374601,0.413884153958829,0.07279407060319946,0.11451814768461249,0.04083769633506216,0.6478937728937738,0.7617728531847034,0.06423938062356155,0.03306130989746801,0.0,N
0.032305886298842866,0.03291243308937204,0.030926888888391447,0.11318458272463669,0.920214681518017,0.6197120175297213,0.8070321585031428,0.3345286358925632,0.6918531285374601,0.4141010433972808,0.0728330138162479,0.015644555694626146,0.04083769633506216,0.7202380952380958,0.861244019138239,0.03306130989746801,0.06591337099811671,0.0012838605507681064,N
0.033010229750125776,0.03374127592647203,0.03185138259937188,0.02571852050844473,0.9172988340977274,0.6484303828028036,0.8102529191999203,0.2698113120366441,0.6754740069550871,0.4115643524524028,0.07304566467307998,0.07697121401752974,0.08481675392668574,0.6945970695970698,0.5263157894719127,0.06591337099811671,0.02218037246285833,0.0,N
0.03324724691150987,0.03374127592647203,0.03185138259937188,0.15119721205150927,0.9172988340977274,0.6484303828028036,0.8070881027791151,0.31804402373588875,0.6754740069550871,0.4072616576792244,0.07309162711585271,0.010638297872348892,0.08481675392668574,0.7431318681318682,0.8230683090698886,0.02218037246285833,0.059635907093534286,0.0012783460884610723,N
0.03388451003409917,0.0344852238099068,0.03254307401993593,0.0692326137068026,0.9133152403719993,0.6327013294846806,0.8022792488369785,0.30356911380236967,0.6804960657195808,0.40380340663817316,0.0726254510871212,0.02565707133918288,0.059685863874330204,0.7211538461538463,0.8581235697935233,0.059635907093534286,0.03766478342749526,0.00028182413518418775,N
0.03428699200626083,0.035110765573755844,0.03317432638433419,0.10762495111167757,0.9287265579051863,0.6456027311481302,0.8080928038839027,0.30435708108869736,0.6849697325176864,0.41645677992908053,0.07307046203853208,0.08948685857322511,0.06178010471202727,0.6753663003663006,0.7309941520457758,0.03766478342749526,0.021343377275580746,0.0,N
0.034515065123819105,0.035110765573755844,0.03317432638433419,0.16523887876431298,0.9287265579051863,0.6456027311481302,0.8079172329859955,0.3265032792053472,0.6849697325176864,0.42226866769261706,0.07307635218581388,0.02565707133918288,0.06178010471202727,0.7220695970695975,0.855263157894198,0.021343377275580746,0.04059426658296735,0.0009416242700713759,N
0.034948851249371124,0.03580779782490193,0.03386825628845994,0.11705833055980061,0.9026976870291397,0.6352907787671613,0.8050821945370857,0.319148966686247,0.6716923521458701,0.4083261046420406,0.07298279117445872,0.09824780976220975,0.059685863874330204,0.6680402930402942,0.7443609022546804,0.04059426658296735,0.02741159238334349,0.0005646895719941879,N
0.03524176868466655,0.03648472337649571,0.03445473898162429,0.0859352906315565,0.9164255545518945,0.6583076451026255,0.8056358405604249,0.28226290666095016,0.6699323395736646,0.4104764005493617,0.07327369169417314,0.18022528160201007,0.016753926701554234,0.5892857142857144,0.7764245324045571,0.02741159238334349,0.021343377275580746,0.0,N
0.03546984180222483,0.03648472337649571,0.03445473898162429,0.05738410885692293,0.9164255545518945,0.6583076451026255,0.7947358601175312,0.27128812757875026,0.6699323395736646,0.41102580646114995,0.07426299343897243,0.11639549436796785,0.016753926701554234,0.6359890109890113,0.7669172932322104,0.021343377275580746,0.06403013182674225,0.000642260800906942,S
0.03615406115489966,0.03677291940341188,0.03483304270355091,0.08236314123782061,0.9203577511260084,0.6377002080754657,0.8063445120546261,0.3032035622270379,0.6829873837357944,0.44240121639862673,0.07291452786088119,0.030663329161460133,0.058638743455480744,0.7170329670329669,0.8748221906112016,0.06403013182674225,0.0324335635070101,0.000231533978873713,N
0.03650064285314998,0.03723984164857064,0.0353367015049325,0.03881880623485827,0.9150872338534694,0.6448586803653181,0.8140295672289907,0.27871436929937476,0.6756895642382283,0.4107784370251369,0.07316390227343222,0.07446808510639112,0.07539267015705357,0.692307692307693,0.6037151702771428,0.0324335635070101,0.03138731952291247,0.001013268962778328,N
0.03683604449661804,0.03769112534963316,0.03575977489809304,0.10434415548979198,0.8986170773962235,0.6507317754588461,0.803860096938754,0.2975422430026379,0.66110772435492,0.41003814411750356,0.0731249424138618,0.09887359198999635,0.06178010471202913,0.6684981684981693,0.7437070938205496,0.03138731952291247,0.02992257794517698,0.0,N
0.03715579406339091,0.03769112534963316,0.03575977489809304,0.08923091116131435,0.8986170773962235,0.6507317754588461,0.80228835005545,0.29173286813929283,0.66110772435492,0.4102093376834954,0.07314228397744738,0.009386733416780134,0.06178010471202913,0.73397435897436,0.8321479374104682,0.02992257794517698,0.02950408035153763,0.0002622344257529344,N
0.03747107160825088,0.03805528001930243,0.03607763956385386,0.08954437814726696,0.9172506129892402,0.6497154969360305,0.806000371948165,0.2929537889809087,0.674799266229847,0.40958731141757015,0.0731265495641708,0.010012515644565626,0.03979057591621642,0.7239010989010991,0.8502024291492403,0.02950408035153763,0.030341075538815585,0.00026128448287089976,N
0.03779529319693666,0.03837475313441105,0.03640669664742317,0.08951181293952239,0.9151770545815057,0.6493017402318085,0.8055904832016109,0.29338928741358894,0.6735382882242174,0.4096851335173835,0.07312038067794215,0.011264080100134383,0.043979057591606835,0.7248168498168495,0.8479532163737044,0.030341075538815585,0.03096882192927461,0.00025637263331527267,N
0.03812622281849181,0.038703162560431804,0.03673799221455417,0.0909016235660602,0.914707474975971,0.6497789636560936,0.8055780582630503,0.29340677826104433,0.6729681252670737,0.40973274606148957,0.07312592124274982,0.01126408010013216,0.0450261780104563,0.7252747252747271,0.8468899521525363,0.03096882192927461,0.030968821929273863,0.0002732607855081736,N
0.03845715244004696,0.03903380606418058,0.037069287781685174,0.08939447467653153,0.914910333981389,0.6493238866328388,0.8055310483028597,0.29332020365388084,0.6733385191326521,0.4097076414358288,0.07312083376069274,0.01126408010013216,0.04502617801045258,0.7252747252747255,0.84688995215254,0.030968821929273863,0.031178070726092796,0.0002588549318705811,N
0.038790318072558554,0.039364449567929366,0.03747221482279045,0.09316422325530473,0.9150908762459969,0.6434197650640133,0.8057657000078944,0.3011622446103561,0.6764094301777701,0.40850334367640845,0.07303654998654233,0.030663329161460133,0.07853403141359452,0.7257326007325999,0.8458646616535637,0.031178070726092796,0.019250889307386977,0.0003672688074898107,N
0.038996031080552294,0.03996094832131399,0.03803407419677614,0.06653215416347576,0.9134128575201198,0.6532918440813601,0.8013226110598511,0.28023565583785126,0.6703009198841232,0.41058006011664494,0.07333395643957469,0.13016270337923086,0.06178010471202541,0.6456043956043962,0.7629367536479403,0.019250889307386977,0.03933877380205043,0.0,S
0.03941640114036559,0.03996094832131399,0.03803407419677614,0.10482999871720694,0.9134128575201198,0.6532918440813601,0.8059671355433748,0.2949569513211457,0.6703009198841232,0.4098209447533912,0.07315185090304475,0.012515644555703141,0.06178010471202541,0.7316849816849816,0.8352402745989286,0.03933877380205043,0.03138731952291247,0.00048042032230921996,N
0.03975180278383364,0.04033180522416736,0.038372085214592226,0.08705820596578323,0.9172693515992414,0.6471588157819234,0.8058809525967564,0.29476650693986267,0.6760870121202254,0.4092276323778773,0.07308866211187004,0.013141426783488631,0.046073298429302044,0.7243589743589735,0.8490566037730258,0.03138731952291247,0.03201506591337149,0.00024441514445011474,N
0.040093912460171056,0.040666916883372206,0.03870785774884662,0.08760972504584509,0.9136635017587721,0.6489414496341149,0.8051618060330673,0.29304826750271484,0.6726469130477172,0.40978064769926154,0.0731167267244067,0.01126408010013216,0.046073298429302044,0.7257326007326015,0.8458646616535601,0.03201506591337149,0.027411592383343866,0.00024130511162650332,N
0.040386829895466485,0.040995326309392954,0.03904586876666271,0.12170653469417056,0.9148690644597185,0.6320644518676618,0.8065518311349509,0.32442915820293183,0.6819130174720648,0.36878391879201494,0.07296330203558138,0.023779724655828633,0.05026178010469618,0.7184065934065934,0.8684210526310915,0.027411592383343866,0.06675036618539429,0.0009808416119798785,N
0.041100117390575217,0.04164991108370642,0.03970398293380133,0.0884734369251351,0.909162398692752,0.6502207146649996,0.8043111779072709,0.2919950799992154,0.6688242658771084,0.410030854853188,0.07313564524907341,0.008135168961209154,0.05130890052354193,0.7303113553113552,0.8373205741620737,0.06675036618539429,0.030131826741996656,0.0002477630612719959,N
0.04142210296830454,0.04199619313155143,0.04003751698449402,0.09073431889420318,0.915222925858696,0.6496875613545172,0.8056670479617859,0.29344143857601834,0.6733784173877477,0.4096958275034162,0.07312478186118421,0.01126408010013216,0.0450261780104563,0.7252747252747271,0.8468899521525363,0.030131826741996656,0.030968821929273863,0.0002731509467167483,N
0.04175303258985969,0.042326836635300215,0.04036881255162503,0.0899205567064449,0.9149712344666884,0.6494928403323507,0.8055735415647867,0.29333948091679973,0.6732973896417566,0.409709868690042,0.07312280533227318,0.01126408010013216,0.04502617801045258,0.7252747252747255,0.84688995215254,0.030968821929273863,0.030341075538815585,0.00026442676844017825,N
0.04207725417854547,0.042653011983592934,0.04069339266807094,0.08932740608736658,0.915396110989157,0.6493436950106438,0.8056232242469069,0.29327297465087365,0.6736723765671826,0.4096810292250501,0.07312120180295141,0.01126408010013216,0.043979057591606835,0.7248168498168511,0.8479532163737004,0.030341075538815585,0.031178070726092796,0.0002570568723209363,N
0.042410419811057073,0.04298365548734172,0.041026926718763644,0.09022664298391467,0.9146082782550418,0.6496650650302094,0.8055207295013819,0.29327065224683335,0.6729547121145015,0.4097427838401597,0.0731250159367747,0.011264080100134383,0.0450261780104563,0.7252747252747255,0.84688995215254,0.031178070726092796,0.030131826741996656,0.00026692583855935113,N
0.04273240538878641,0.0433075967579064,0.04134926835164786,0.0885569840990213,0.9156894135366106,0.6488513022423213,0.805637906878865,0.2935099957725329,0.6741253691520324,0.40961898628075005,0.07311444426170284,0.011264080100134383,0.043979057591610554,0.7248168498168511,0.8479532163737004,0.030131826741996656,0.030131826741995913,0.00024769473848349415,N
0.04305439096651573,0.043629303950743055,0.04167160998453208,0.08911322035438657,0.9151550583355084,0.6491730764902272,0.8055630321349775,0.2933753897694812,0.6735868617853487,0.40968167170000547,0.07311883976366643,0.011264080100134383,0.043979057591606835,0.7248168498168495,0.8479532163737044,0.030131826741995913,0.030131826741996656,0.0002522924379759001,N
0.04337637654424507,0.04395101114357971,0.0419939516174163,0.08940169954771818,0.915313302950836,0.6492033660250867,0.8056110704244117,0.29345348065098603,0.673683735248306,0.40966711921053495,0.07311901289213123,0.01126408010013216,0.043979057591606835,0.7248168498168511,0.8479532163737004,0.030131826741996656,0.030131826741995913,0.00025522653606275717,N
0.0436983621219744,0.04427271833641636,0.042316293250300514,0.08868367173988188,0.9152408994712643,0.6488468099351533,0.8055548435885023,0.2935635574664224,0.6738102437174549,0.4096470448043177,0.07311426393537854,0.011264080100134383,0.043979057591606835,0.7248168498168495,0.8479532163737044,0.030131826741995913,0.03055032433563526,0.00024688577292078165,N
0.044024819721616634,0.044596659606981046,0.042640873366746435,0.08881300609221043,0.914711817535799,0.6494120524094816,0.8054563451915819,0.2930012271531792,0.6731541005632434,0.40974472235402914,0.07312279157769727,0.010638297872348892,0.043979057591606835,0.7252747252747255,0.84688995215254,0.03055032433563526,0.030759573132454934,0.000251235920532454,N
0.04435351333221533,0.044922834955273765,0.043108716431140885,0.09655953084426026,0.9156571682732049,0.6357421649690308,0.8060101421752478,0.3107806785951139,0.6806373604423596,0.4009407610553708,0.07294298115545765,0.04943679599500039,0.10994764397904128,0.7257326007326015,0.8458646616535601,0.030759573132454934,0.036409290646578704,0.0011407719016208607,N
0.044742579238638266,0.04619849333798021,0.04429287423527805,0.09927835741540704,0.9137655340994215,0.6600320765487346,0.8058139032182408,0.28552462753067104,0.6671905149651635,0.4103474488745723,0.07324031709428531,0.2715894868585783,0.06596858638741955,0.5439560439560458,0.7802129958318679,0.036409290646578704,0.022180372462857957,0.0,N
0.04497959640002236,0.04619849333798021,0.04429287423527805,0.09909518323285686,0.9137655340994215,0.6600320765487346,0.8058064067923191,0.285454217268745,0.6671905149651635,0.4103503448964395,0.07324093074074517,0.20525657071339856,0.06596858638741955,0.5924908424908434,0.7760358342656793,0.022180372462857957,0.02280811885331698,0.0,N
0.04522332159427581,0.04619849333798021,0.04429287423527805,0.06829491220545912,0.9137655340994215,0.6600320765487346,0.8021705170444853,0.27361491153121886,0.6671905149651635,0.4108373035778955,0.07353855935676823,0.13704630788486236,0.06596858638741955,0.642399267399269,0.7644110275680399,0.02280811885331698,0.07323707888679601,0.0013311899883186173,S
0.0460059254290346,0.04723733948151524,0.04527556851886258,0.006622779831321371,0.9019797646472738,0.6556241444821174,0.8117069989032071,0.25468169460746365,0.6610483241442776,0.4112989833954505,0.07297117183641383,0.19274092615770433,0.03874345549736695,0.5897435897435905,0.7763703865464443,0.07323707888679601,0.03327055869428805,0.0,N
0.04636145117111074,0.04723733948151524,0.04527556851886258,0.06344899546736335,0.9019797646472738,0.6556241444821174,0.792301601520882,0.2765251043691254,0.6610483241442776,0.41065706822896303,0.07351457154452733,0.09324155193993137,0.03874345549736695,0.6625457875457893,0.7509627727846885,0.03327055869428805,0.06026365348399257,0.0029767058348469182,N
0.0470054223265694,0.04939769264452249,0.047471520892886324,0.06131244806563655,0.0,0.7013920393919783,0.08158470314263681,0.22614631650524417,0.0,0.41055701511562104,0.07634589582582406,0.5269086357947472,0.05340314136124086,0.351648351648353,0.7853240196409427,0.06026365348399257,0.030759573132454192,0.0,N
0.04733411593716809,0.04939769264452249,0.047471520892886324,0.08148418775506544,0.0,0.7013920393919783,0.5759350644679195,0.2339001246853248,0.0,0.41054983352194974,0.07412396721309243,0.43491864831039345,0.05340314136124086,0.41895604395604447,0.7843305331725174,0.030759573132454192,0.030131826741995913,0.0,N
0.04765610151489742,0.04939769264452249,0.047471520892886324,0.09425211810698023,0.0,0.7013920393919783,0.6457429807981733,0.23880798510438722,0.0,0.4105452878511637,0.07381020551931405,0.344806007509394,0.05340314136124086,0.48489010989010956,0.7827547592377092,0.030131826741995913,0.05775266792215945,0.0,N
