peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.11800016278691193,0.1186303177666397,0.11815532641697545,0.048521997773223365,0.8725610395149956,0.715016069191079,0.2019774104154576,0.262608498652212,0.5309114208518145,0.5735125100351355,0.9133444301690452,0.05258426966293053,0.1493055555555967,0.8691189050470487,0.907258064513405,0.03717163326757388,0.04360525766743018,0.003719051592552286,N
0.11904697306780979,0.11971499979662212,0.11931056466508264,0.039808408998092557,0.839851259043345,0.6912785854863657,0.1987275249018929,0.28314188744285645,0.5380500806226567,0.5739423393288723,0.9116471656557925,0.07415730337079365,0.25694444444447734,0.8618477331052198,0.9179687499976101,0.04807392794102388,0.05476736907990666,0.0038355192930652105,N
0.12033570278727368,0.12065279780171109,0.12033467998091935,0.0711796883271396,0.8442232128854803,0.7124481055763086,0.20056314111750384,0.27564585810233777,0.520535410182302,0.5594269619571822,0.9133694792678114,0.021573033707872703,0.3888888888889053,0.9281437125748497,0.9462616822414887,0.05918388537015889,0.016482370123094114,0.002619899531408005,N
0.12079467144174942,0.1215115044087805,0.12106037758883013,0.05054932336720709,0.8285612361609864,0.7149130544469895,0.1989836551344801,0.26364406084285497,0.5112264706382107,0.5703442172360559,0.913353530339564,0.074606741573043,0.18402777777781068,0.8524379811804953,0.9241071428549474,0.021077769702003514,0.025766743167117263,0.0030318261855509783,N
0.12145486280680812,0.12261652422682509,0.12215909733164833,0.05719223099608987,0.8550575536048095,0.7129353515207579,0.2008537522723374,0.26873196783388903,0.5249575371123347,0.5809733781727626,0.9133223015564469,0.16179775280900058,0.173611111111144,0.7681779298545741,0.9339887640430576,0.030318762329976285,0.027748800333818532,0.0,N
0.12215801182918226,0.12261652422682509,0.12215909733164833,0.051885192221645296,0.8550575536048095,0.7129353515207579,0.2007777096454399,0.2662997556220902,0.5249575371123347,0.579933843670167,0.9132850297116198,0.02202247191012205,0.173611111111144,0.9011976047904173,0.9588068181807103,0.03229155850898141,0.052159399123720696,0.004126571757036007,N
0.12339021831533634,0.12377351839213967,0.12337311482525609,0.11047793999216104,0.8008331661888163,0.7128169863539132,0.19997962696459362,0.29327507266822134,0.5006903359852386,0.5697232411840043,0.913442522149785,0.018426966292143264,0.26041666666669133,0.915312232677501,0.9496753246739297,0.05658810092409944,0.10703108700187604,0.01213495115606504,N
0.12581167363032902,0.1261914554173088,0.1260340060542623,0.04926279754709702,0.8386708188661974,0.6615070818250766,0.19957874480846188,0.31823631548203,0.56491495503407,0.5733081769867886,0.9110706759401763,0.06606741573034698,0.6319444444444526,0.9157399486740783,0.9495192307678313,0.11120340566919301,0.020342165658250196,0.006248385338252651,N
0.12635429667010328,0.12704564251591996,0.1266783170145569,0.11161346961944812,0.8069917294681538,0.727346296402637,0.2001219694069959,0.2787830354256599,0.4900890961563649,0.57078851872505,0.9136237258859062,0.08629213483146846,0.30902777777781065,0.8567151411462802,0.9218749999977334,0.02491953068217236,0.02555810557062212,0.002979320423845272,N
0.12700996617649718,0.12747273606522555,0.1269496058399441,0.04256755301159654,0.8131056300376496,0.7080084602609578,0.19655599207064228,0.26712021198081004,0.5106320918839077,0.5701392262147278,0.9128849436854742,0.009887640449447245,0.06944444444450201,0.8999144568006856,0.9603658536574737,0.030111099574291263,0.02420196119340554,0.0004023661925922546,N
0.12763624360157,0.12803767462250806,0.1276074812415081,0.050205415666049816,0.8459894965844237,0.7236716554149911,0.20013363879842544,0.2544365995691052,0.51100159544078,0.5711134732814099,0.9137111411287638,0.016179775280906125,0.2118055555555967,0.9114627887082994,0.9512867647045365,0.028761291662340465,0.024827873982890228,0.0011498240637944765,N
0.12827608660263715,0.1286591070355188,0.12825631368222584,0.05005717807965011,0.842616498502924,0.7233233524441216,0.19989778112235967,0.2547285473909179,0.5098057983394244,0.5711471547872571,0.9136978229317833,0.017977528089893918,0.2534722222222387,0.9148845166809237,0.9498355263143992,0.029384279929394793,0.023471729605672904,0.0011955202829935232,N
0.1288865375223832,0.12927827969430045,0.12886219205892394,0.04873546028427798,0.8433004207999393,0.7230888726762578,0.19987510097423508,0.2543650819034292,0.5103290165470185,0.5711512098918653,0.9136969611986311,0.017078651685401618,0.23263888888890533,0.9131736526946085,0.9505208333319654,0.028034472017443256,0.023889004798663193,0.0010843027469031631,N
0.12950603215945883,0.12989519259885296,0.1294816348768914,0.0491328328078898,0.8430138627534278,0.7231329986584044,0.1998764591441415,0.254501604164285,0.5101595923503522,0.5711484420246151,0.9136961008960868,0.017078651685401618,0.236111111111144,0.9136013686911888,0.9503424657520503,0.0284497975288133,0.022532860421446612,0.0011056873767950597,N
0.13009613471521334,0.13049402746957242,0.13006716659168546,0.048113844677998785,0.843470855625793,0.7227769083386167,0.19985247872128448,0.2544025339120391,0.5106927015201024,0.5711314235879118,0.9136875309440062,0.016179775280906125,0.21527777777781068,0.9118905047048766,0.9510869565203875,0.027099989616862503,0.021385353640724435,0.000996885195957928,N
0.13066136704831155,0.13106122578108406,0.13062783016415236,0.05009159882068031,0.8446043548870861,0.7240037491806751,0.2000346568844516,0.2540413005878382,0.5100733261908741,0.5711866878361904,0.9137256610504871,0.015280898876410631,0.204861111111144,0.9114627887082994,0.9512867647045365,0.025957844460595993,0.021281034842476492,0.0011337230812649534,N
0.13122433845207734,0.13160808630453352,0.1312178833593695,0.09390205030774447,0.8110119916119586,0.7027499430514051,0.19993833516067314,0.29608015411577066,0.5145297653438147,0.5660524381698372,0.9132677647633713,0.020674157303380403,0.270833333333358,0.9144568006843433,0.9499999999986156,0.025854013082753112,0.054454412685164315,0.0073636213790591685,N
0.13250628538354406,0.13346560428087842,0.13302873626882913,0.04452374659802609,0.8443416069043729,0.7229327325147542,0.19968569084512822,0.2525961886770584,0.510940752148703,0.5712643134194796,0.9137243722896713,0.1258426966292255,0.197916666666716,0.8053892215568854,0.9322916666647273,0.058872391236631724,0.020863759649487685,0.0,N
0.13306021306998028,0.13346560428087842,0.13302873626882913,0.0481103881655569,0.8443416069043729,0.7229327325147542,0.19991625333573187,0.254239944034924,0.510940752148703,0.5711323342690957,0.9136945033875111,0.015730337078659975,0.197916666666716,0.9101796407185645,0.951923076921751,0.025438687571384545,0.022115585228456323,0.0009701747945348721,N
0.13364127190840522,0.13403732210084832,0.13361200724341163,0.049139501503133065,0.843318624123109,0.7231773945227135,0.1998983073154088,0.2544587882734514,0.5102557425088728,0.5711473732396996,0.9136979548798879,0.016179775280906125,0.21527777777781068,0.9118905047048766,0.9510869565203875,0.026684664105492462,0.02128103484247723,0.0010541254019261674,N
0.13420424331217104,0.13460452041235996,0.1341749315560901,0.04818973984520677,0.8436639979445463,0.7228214557449706,0.19987097013401975,0.2543912878843482,0.5107385348197071,0.5711301052679846,0.9136889950016955,0.016179775280906125,0.20833333333335802,0.9110350727117191,0.9514925373120945,0.02585401308275385,0.02107239724598209,0.0009773065479604212,N
0.13476269285727205,0.13516267970695506,0.13472881290792232,0.048600050396001765,0.8438605510942484,0.7231606708964583,0.19990793965131998,0.25422883793589757,0.5105147502121306,0.57115329234838,0.9137010569638617,0.015280898876410631,0.20138888888890533,0.9110350727117191,0.9514925373120945,0.02564635032706883,0.021593991237218835,0.000998374056460944,N
0.13533244704903505,0.1357298780184667,0.135300780181447,0.04765345760433193,0.84265280428367,0.7227630004160814,0.1997642731551846,0.2542059092328815,0.5103377513538377,0.5711629758200698,0.9136900994343409,0.015730337078659975,0.20833333333335802,0.9114627887082963,0.9512867647045381,0.026165507216280276,0.015334863342372678,0.0009508908628124478,N
0.13576654548085446,0.13620442640658403,0.13574162452270122,0.035367794511373195,0.8523305457854199,0.7195942209120385,0.19968227088473162,0.251849548470631,0.5176041880671768,0.5708250066924626,0.9135727926795052,0.017078651685401618,0.15625000000002467,0.9037639007698871,0.9562499999988117,0.01993562454573774,0.02180262883371472,0.00034747376111357754,S
0.1363408215312822,0.13673998815888783,0.13631359179622593,0.05094567471800895,0.8462060881611994,0.7235288516259916,0.20017839706857937,0.25492341219122144,0.5112303694303019,0.5710615643101259,0.9137002685447967,0.016629213483152275,0.211805555555572,0.9110350727117191,0.9514925373120945,0.026373169971966034,0.02107239724598209,0.0011502421150981566,N
0.13689927107638325,0.1373026669619412,0.13686747314805814,0.047403125453442684,0.8433364724005361,0.7225315945168771,0.19980025355383296,0.2543302829644031,0.5108580267442255,0.5711291468094462,0.9136812585082259,0.015730337078659975,0.197916666666716,0.9101796407185645,0.951923076921751,0.02564635032706883,0.019507615272270365,0.0009071594949901284,N
0.13742380668149837,0.13783370920578678,0.13738744339671696,0.04788241415891335,0.8445593545274753,0.7229375903990596,0.19991977734167135,0.25413044428247905,0.5110341685803594,0.5711365936633767,0.9136963574950645,0.014831460674164479,0.1805555555555967,0.9088964927288297,0.9526209677406313,0.02408887965943301,0.0204464844564974,0.0009156187969094515,N
0.13796869065060502,0.13837153071231972,0.13793454252791448,0.04846216440925462,0.8436784090586215,0.7229712024579459,0.19988724421713464,0.25436141366998083,0.5106072173276478,0.5711387044510194,0.9136937299954412,0.015280898876413823,0.194444444444502,0.9101796407185645,0.951923076921751,0.0250233620600145,0.019820571667012708,0.0009573538114015021,N
0.13850000904371734,0.13890709246462354,0.13846355573741956,0.047000673778857686,0.8433183080490905,0.7227530603771216,0.19977372941820637,0.2539170094283537,0.5106460697615696,0.5711716844743479,0.9136943717389471,0.014831460674164479,0.18402777777781068,0.909324208725407,0.9523809523796413,0.024400373792960173,0.013978718965156097,0.0008801634918191972,N
0.13890471539421564,0.13935000429353303,0.1388750104559235,0.033789049811579215,0.8533214030614852,0.7190957178526616,0.19961254208794643,0.25164109052431544,0.5185083387317699,0.5706828031570143,0.9135272944602583,0.016179775280906125,0.135416666666716,0.9020530367835781,0.9578804347814674,0.01858581663378694,0.0204464844564974,0.000262942241490928,S
0.1394495993633223,0.13985392948662903,0.13941758810669788,0.050259300167606234,0.8461116580346646,0.7234863468870459,0.2001441664530411,0.25465276534670767,0.5112270317228705,0.5710840229103199,0.9137031589578375,0.015730337078659975,0.19444444444447734,0.9097519247219842,0.9521484374986822,0.0250233620600145,0.015752138535362226,0.0010765475310012703,N
0.13989274151247127,0.1403262181205172,0.13986069318816366,0.03499739318424168,0.851328803374802,0.7195041129022665,0.19947223308653717,0.2517728981474173,0.5172367799094981,0.5708972179818114,0.9135658346593082,0.015730337078659975,0.1493055555555967,0.9041916167664674,0.9558823529399748,0.020350950057107044,0.0204464844564974,0.0003192436471005735,S
0.14043762548157795,0.14083918233052972,0.14040327083893808,0.04983316341432262,0.845706968892472,0.7233650879941133,0.2000982592296308,0.25458275825206855,0.5111566886962806,0.5710935444716371,0.9137010773792604,0.015280898876413823,0.19444444444447734,0.9101796407185615,0.9519230769217526,0.0250233620600145,0.015230544544125478,0.0010504810990026958,N
0.14086946298406497,0.14130469170173052,0.14083507221934605,0.03454238551347567,0.8518151908568967,0.719309970977226,0.1994778793141065,0.2517649661251771,0.5176340793893296,0.5708355240883706,0.913548284754232,0.015280898876410631,0.142361111111144,0.9037639007698902,0.956249999998809,0.019831793167895597,0.01929897767577522,0.0002943388035659984,S
0.1413894767305153,0.14179731812368088,0.14135504246800487,0.05038130150783912,0.8466490515485021,0.7233683345212117,0.20018537912655662,0.2548306150793754,0.5115772066447735,0.5710493212149127,0.9136975103827237,0.015280898876413823,0.18402777777781068,0.9088964927288267,0.952620967740633,0.023881216903747986,0.019611934070517565,0.0010369742253634063,N
0.14191627326496284,0.14232158110483903,0.14187727345687526,0.04688251616183282,0.8430188233664352,0.7227208364980305,0.19974301461801386,0.25389615328588844,0.510541091117103,0.5711779288268636,0.9136937422482463,0.014382022471921522,0.1805555555555967,0.9093242087254039,0.9523809523796429,0.02419271103727515,0.013874400166908897,0.0008652765885760922,N
0.14231871868612875,0.14276449293374852,0.14228646743516762,0.033587742784241884,0.8530630266431614,0.7189258408974039,0.1995325074751819,0.2517243574850997,0.518548507370857,0.5706541514619222,0.9135087883280159,0.015730337078659975,0.12847222222226334,0.9016253207869978,0.9583333333322084,0.0184819852559448,0.018777383684538473,0.00024794334090311057,S
0.14282742778591712,0.1432367815676367,0.1427906125023455,0.05034165582379287,0.8470333073746145,0.723308166943697,0.20020965700281498,0.2548746138051511,0.5118053114262286,0.5710317463620892,0.9136953141851626,0.014831460674164479,0.17708333333335802,0.9084687767322494,0.9528688524577211,0.02336206001453654,0.01877738368453773,0.001012447480121299,N
0.1433361368857055,0.14374522626919095,0.14329475756952342,0.04672428940988577,0.8433959982969278,0.7227546359603352,0.19976200029673435,0.253788714686884,0.5106795449220739,0.5711802707167809,0.9136965268610356,0.013932584269672178,0.17013888888893,0.9084687767322494,0.9528688524577211,0.023362060014535804,0.013665762570413752,0.0008384952059266997,N
0.14373406044820664,0.14417909908118393,0.14369943006739266,0.03307231386488317,0.8528852570016411,0.7187847312104142,0.19940424741181842,0.25163393874002316,0.5185984406714446,0.5706621151072946,0.9134918097970082,0.015280898876413823,0.12500000000004935,0.9016253207869978,0.9583333333322084,0.018274322500259777,0.018360108491548927,0.00022786918161111743,S
0.14423372583066543,0.14464460845238472,0.14419453217372433,0.049910097928774225,0.8465596261240232,0.7236028401519425,0.20016000889267266,0.2543723592140725,0.5113212157361606,0.5711021316155955,0.9137104247041952,0.014382022471915135,0.17013888888890533,0.908041060735672,0.9531249999987123,0.022946734503167233,0.013874400166908154,0.001006926346284146,N
0.14463617125183134,0.1450784812643777,0.1446037261520167,0.032925671503255385,0.852740657237756,0.7188674627756775,0.1993469428046354,0.2514812500287514,0.5184573080435276,0.5707303842151833,0.9135010803645721,0.015730337078663167,0.1319444444445267,0.9020530367835781,0.9578804347814674,0.018481985255944064,0.01929897767577596,0.00023134289924997003,S
0.1451561849982817,0.14556206866941152,0.14512143566046395,0.05042632578215279,0.8468540895766341,0.7233126537025845,0.20020094433699437,0.2549087820327008,0.5117206168793365,0.5710340147052378,0.9136949446959493,0.015280898876413823,0.18402777777781068,0.9088964927288267,0.952620967740633,0.023881216903748725,0.01856874608804333,0.0010354158444280685,N
0.14566037223940528,0.14607051337096577,0.14562105924721871,0.046828009348676175,0.8442919105069201,0.7224073296433494,0.19983815802838029,0.2541951046734238,0.5114018836312454,0.5711126241159511,0.9136793953009718,0.014382022471915135,0.17013888888890533,0.908041060735672,0.9531249999987123,0.023154397258851517,0.018464427289795388,0.000816755417998789,N
0.14616229855119647,0.14656991905560351,0.14612294357418507,0.04760417198705145,0.8443713893741491,0.7227354159786831,0.19989013013660806,0.2542118233644934,0.511135709918497,0.5711249404148704,0.9136891919473886,0.014382022471921522,0.173611111111144,0.9084687767322462,0.952868852457723,0.02305056588100864,0.01846442728979687,0.0008632555148584439,N
0.1466642248629877,0.14707384424869951,0.1466248279011514,0.04715139575833861,0.8442810689984936,0.7224576701775701,0.19985686802167196,0.2542912979461869,0.5113506869109424,0.5711073038241478,0.9136795475865348,0.014382022471915135,0.17013888888890533,0.908041060735672,0.9531249999987123,0.023050565881010114,0.01742123930732041,0.0008293522946526715,N
0.14714354188145495,0.14755743165373333,0.14709958334557902,0.04699024313548773,0.845239109109611,0.7226031648241167,0.19992095671008744,0.25406710906532737,0.5116474826658632,0.5711103497032681,0.9136874441476756,0.013483146067429222,0.15625000000004935,0.9071856287425114,0.95366379310218,0.022012252102584267,0.018151470895054523,0.0008035517175698704,N
0.14763868540524896,0.14804779832145457,0.14759920693233378,0.04734943010291041,0.8440744689739489,0.7226182581161357,0.19985291100397862,0.25421612901926893,0.5111100396889479,0.5711258790200353,0.9136856111306211,0.014382022471915135,0.17013888888890533,0.908041060735672,0.9531249999987123,0.02273907174748295,0.017108282912579546,0.0008359164322574372,N
0.14811121963571908,0.14852686621803013,0.14806718015612672,0.04678951970085077,0.8455465853992932,0.7224401841189516,0.1999332366953968,0.2541435179168118,0.5119356797765625,0.5710876792547578,0.9136812080680674,0.013483146067422834,0.15277777777781068,0.9067579127459372,0.9539473684197906,0.02170075796905858,0.018464427289795388,0.0007800930994687702,N
0.14861314594751027,0.1490194926399805,0.14857358596351616,0.047665544959578345,0.8433785608165509,0.7230473262045781,0.19981933312174352,0.2539176684541619,0.5104023745134919,0.5711822487295231,0.9137029282682698,0.014382022471921522,0.17361111111119334,0.9084687767322523,0.9528688524577194,0.02305056588100864,0.013248487377423466,0.0008916460360277007,N
0.14900202579268182,0.14944658618928605,0.14896695476032762,0.03270233020579128,0.8536033816804293,0.718596925781656,0.19947102151820215,0.25165842596145666,0.5190940848702603,0.5705134490940794,0.913468009321032,0.015280898876413823,0.12152777777781067,0.9011976047904173,0.9588068181807103,0.017858996988889736,0.018360108491548927,0.00021214734897937652,S
0.14950169117514062,0.1499075760520286,0.14946205686665928,0.05004047237788304,0.8465945040624611,0.7236564236768679,0.20016780925399322,0.25437674440927943,0.5112875876333052,0.5711035510585565,0.9137117020424678,0.014382022471915135,0.173611111111144,0.9084687767322523,0.9528688524577194,0.022946734503167233,0.013770081368660212,0.0010153180653696147,N
0.14990187566697416,0.15034370861825067,0.14986672936452852,0.03262263722885435,0.8526690676127666,0.718550185514828,0.19926808661179876,0.2516701972347009,0.5187170818636955,0.5706227060850401,0.9134618618582521,0.015280898876413823,0.125,0.9016253207869916,0.9583333333322149,0.018378153878101183,0.017942833298560123,0.0002093234691003037,N
0.1503924973321034,0.15080017897253495,0.1503505277698024,0.0497880058832177,0.846536885352798,0.7237291685754877,0.2001533156695893,0.2541858753216471,0.5111947462724313,0.5711240826627874,0.9137165830878361,0.013932584269665791,0.16666666666666666,0.908041060735672,0.9531249999987123,0.022531408991798667,0.01293553098268112,0.0009915785246642317,N
0.15077459438927776,0.15122049325915313,0.1507416358264023,0.031863946578106164,0.8536274306419792,0.718250215211531,0.19929394946865783,0.2516324349758541,0.5194239365445598,0.570401967416819,0.9134166159400887,0.01573033707865678,0.12152777777781067,0.9007698887938431,0.9593023255802983,0.017547502855362572,0.018255789693300984,0.00018269140677984596,S
0.1512719988424042,0.1516769636134374,0.15122995571209927,0.04985531558584636,0.8464986779039146,0.7236652964889219,0.2001535334284454,0.2542827193216001,0.5112363450848535,0.5711139917187253,0.9137134211659381,0.013932584269672178,0.17013888888895468,0.9084687767322523,0.9528688524577194,0.022842903125324353,0.01168370540371174,0.0010002925090094603,N
0.15162696474758985,0.1520814596204517,0.151596195626372,0.0313246989920403,0.8554258075281996,0.7178877799184742,0.19957693325832448,0.25175978544525646,0.5205658922814106,0.5696601570769786,0.913357820615458,0.016179775280906125,0.11111111111114401,0.899059024807528,0.9615384615374368,0.016301526321253916,0.018881702482785673,0.0001606560640743499,S
0.15213793477671061,0.15254018972896508,0.15209807995333832,0.05032874990939194,0.8464856559678957,0.723776830839121,0.20017225938223443,0.2543844507706898,0.5111278580460262,0.5711112516117979,0.9137145608609681,0.014382022471921522,0.17708333333338266,0.9088964927288267,0.952620967740633,0.02346589139237868,0.013770081368661695,0.0010427042701711977,N
0.15253811926854413,0.1529785820494163,0.15250275245120756,0.032710866331979185,0.8529240938890156,0.7185777687801275,0.1993380214429246,0.25168213208687923,0.5188063448639896,0.5705951840479916,0.9134657533910331,0.015280898876413823,0.12500000000004935,0.9016253207869978,0.9583333333322084,0.018378153878102658,0.018360108491547445,0.00021322395471021582,N
0.15303778465100296,0.15344183166638797,0.15299785455753923,0.049784942435794316,0.8463404651718919,0.7235785916284496,0.20013967982780909,0.25434005539170884,0.5112450070861061,0.5711088178677242,0.9137103213539723,0.014382022471921522,0.173611111111144,0.9084687767322462,0.952868852457723,0.02294673450316576,0.012622574587940258,0.001000837469420938,N
0.15341309892018015,0.15385988619877702,0.15338218039350443,0.031880198159256634,0.8542309914780142,0.7182124682753124,0.19942956628865435,0.25167888519026743,0.5197299967405793,0.5702544730338952,0.9134118202658346,0.016179775280906125,0.12152777777781067,0.9003421727972628,0.9598214285703501,0.017236008721836883,0.018881702482785673,0.00018348007787252077,N
0.1539240689493009,0.15432539556997782,0.15388406472047078,0.05021104783343125,0.8464722764819638,0.7237414877899765,0.2001665419092241,0.2543670262934425,0.511154365838984,0.5711113086149366,0.9137139686149145,0.014382022471915135,0.17708333333333334,0.9088964927288267,0.952620967740633,0.02346589139237868,0.014083037763402558,0.001035964052531001,N
0.15433103622913164,0.1547683073988873,0.1542955194389747,0.03294258108116491,0.8525765254251136,0.7186987259637331,0.19931868780016954,0.2516633474530639,0.5185387944050383,0.5706703461725788,0.9134813151325888,0.015280898876413823,0.12847222222223867,0.902053036783572,0.9578804347814738,0.018689648011628347,0.01856874608804333,0.0002240758915741609,N
0.15483522347025522,0.1552360765243172,0.1547951430257295,0.049920423626591034,0.8464008197474655,0.7235511033311899,0.2001495769318909,0.25443054868702597,0.5112974335215735,0.5710985753619355,0.9137082018896292,0.014382022471921522,0.17708333333338266,0.9088964927288267,0.952620967740633,0.023154397258851517,0.01408303776340404,0.0010132370506542945,N
0.1552421907500859,0.15567898835322672,0.155208858484445,0.03319167314933313,0.8523282730673409,0.7188078698043073,0.19932255852752526,0.25166473300183406,0.5183267612275259,0.5707199474575364,0.9134948145717479,0.01573033707865678,0.13194444444447734,0.9020530367835781,0.9578804347814674,0.018689648011629822,0.01877738368453773,0.00023574144121120885,N
0.15575089984987428,0.15615353674134402,0.1557107428114113,0.04988146314734241,0.8463190668229814,0.7236298935633205,0.20014232949793667,0.2543312829015474,0.5111881799522229,0.5711124901865352,0.913711756835494,0.014382022471921522,0.173611111111144,0.9084687767322462,0.952868852457723,0.023362060014535804,0.013770081368661695,0.0010158120000489247,N
0.15615108434170782,0.1565896693075661,0.15611541530928055,0.03272315724889164,0.852877242719986,0.7185941649713931,0.1993313448937096,0.251670823595772,0.5187701956511107,0.570608023924275,0.9134677982493787,0.015280898876413823,0.12500000000004935,0.9016253207869978,0.9583333333322084,0.018378153878102658,0.018360108491548927,0.00021382538889493536,N
0.15665074972416662,0.15705291892453777,0.15661051741561222,0.0498184013597597,0.8463697654744473,0.7235970582840187,0.20014312214434968,0.25433630887068825,0.5112411859035844,0.5711093260128086,0.9137108486260167,0.014382022471915135,0.173611111111144,0.9084687767322523,0.9528688524577194,0.022946734503167233,0.012518255789690833,0.0010036980368611224,N
0.15702380306401142,0.1574687137026977,0.15699032177115432,0.031657272568723645,0.8544541273537902,0.7180407516351257,0.19942873963812507,0.2517541452379701,0.5199883180703564,0.5700920483108357,0.9133854095171408,0.015730337078663167,0.11805555555562135,0.9003421727972628,0.9598214285703501,0.017132177343992527,0.018360108491548927,0.00017187132886967762,S
0.15752346844647025,0.15792518405698197,0.1574831631372744,0.0500222222703497,0.8464607002583309,0.7236507727221939,0.20015793677245572,0.25437421926208353,0.5112326372213811,0.5711066504872875,0.9137116005087567,0.014382022471915135,0.173611111111144,0.9084687767322523,0.9528688524577194,0.022946734503167233,0.012205299394948488,0.001014741197366184,N
0.15788973899831787,0.15833871908091277,0.15785844601239338,0.031486748715967613,0.8548028154989925,0.717912258117561,0.19946887809796407,0.2518087605552885,0.5202633067549732,0.56989167577668,0.9133645910417953,0.016179775280912512,0.11458333333338268,0.8994867408041022,0.960937499998962,0.016820683210465363,0.018360108491548927,0.0001673267206760559,S
0.15838940438077667,0.15879066992673876,0.15834676589809035,0.04998428669628905,0.8464598914198429,0.7237157199586789,0.20015629660637416,0.2542897265033837,0.5111725096177216,0.5711167018384573,0.9137145657742405,0.013932584269672178,0.17013888888890533,0.9084687767322462,0.952868852457723,0.022946734503167233,0.01168370540371174,0.0010080475602750358,N
0.15874437028596233,0.15919516593375305,0.15871300581236308,0.031206010648397266,0.855400222159391,0.7176884363934547,0.19954445479425087,0.2519113629063146,0.5207378251235475,0.5694125778186363,0.9133264994285198,0.016179775280912512,0.11111111111119334,0.899059024807528,0.9615384615374368,0.016301526321253916,0.01804715209680658,0.00015439752456146053,S
0.15923725288042398,0.15964033751689166,0.15919680421763693,0.05015719245769719,0.8465995965120596,0.7236977392139907,0.20017295586726122,0.25438754774869066,0.5112518586303986,0.5711045433937216,0.913712561037235,0.014382022471921522,0.17013888888895468,0.908041060735672,0.9531249999987123,0.02263524036964007,0.013352806175671408,0.0010142030899846085,N
0.15962839365492792,0.16006743106619725,0.15959469449487151,0.0324079918207236,0.8531947299710622,0.7186320737843428,0.19932715886108932,0.25148721411175473,0.5188780359629181,0.5706223184632031,0.9134706178454524,0.015730337078663167,0.12500000000004935,0.9011976047904173,0.9588068181807103,0.017962828366732617,0.01919465887752802,0.0002063871363377122,N
0.16014614647204586,0.1605442392085437,0.1601056217826841,0.04986261402195512,0.8461997083370381,0.7236256245257913,0.2001333440293508,0.2543270553551799,0.5111384516817133,0.5711153925950178,0.9137117165954872,0.014382022471921522,0.17708333333338266,0.9088964927288267,0.952620967740633,0.023777385525905845,0.011370749008969396,0.0010244592312831718,N
0.16049432958923435,0.16094647546132881,0.16046281873611057,0.031317503538802874,0.8563244398508723,0.7175399153814237,0.1997858877153722,0.25211591976651365,0.521289967464728,0.5684050010317234,0.9133082004418086,0.016179775280912512,0.10763888888895468,0.8986313088109477,0.962171052630577,0.015990032187726752,0.018360108491548927,0.00015591195394916926,S
0.16099399497169317,0.16139390679869658,0.16095113862180754,0.050148102339539063,0.8463335028257676,0.7238031431398442,0.20015453704662,0.2542744728566532,0.5110352464764581,0.5711248833568638,0.9137169658757305,0.013932584269672178,0.17013888888890533,0.9084687767322462,0.952868852457723,0.022946734503167233,0.011892343000207625,0.0010200186675932827,N
0.16135348273554362,0.16180292231416912,0.1613219000165034,0.03141251638417418,0.8551466245369724,0.7178850500355338,0.19953133748255805,0.2518028527546111,0.5204428999216277,0.56975206850309,0.9133592779654567,0.016179775280906125,0.11111111111114401,0.899059024807528,0.9615384615374368,0.016509189076939677,0.018464427289795388,0.00016193340141609048,S
0.1618554090473348,0.16225487315999512,0.1618147413826235,0.05007829101964765,0.8464392062033668,0.7236850319518532,0.20015880944357828,0.25436451708768254,0.5111914496429112,0.5711095949406417,0.9137126094563228,0.014382022471921522,0.173611111111144,0.9084687767322462,0.952868852457723,0.02305056588100864,0.011996661798454085,0.001019785792756159,N
0.16221715774051768,0.1626661484296968,0.16218550277731936,0.031461237709479936,0.8551287953884558,0.717965609417045,0.19953800316096532,0.2517419435012367,0.520360754792223,0.5698438610025212,0.9133715289293397,0.016179775280906125,0.11111111111114401,0.899059024807528,0.9615384615374368,0.01661302045478108,0.018881702482785673,0.0001646126593823126,S
0.16272812776963844,0.16312487853821017,0.16268738710428568,0.05013075724336646,0.8463644119421125,0.7237013703771327,0.2001559117756842,0.25437168059885346,0.5111427920024457,0.571111524971291,0.9137129021792818,0.014382022471921522,0.17708333333338266,0.9088964927288267,0.952620967740633,0.02346589139237868,0.01220529939494997,0.001030585107695135,N
0.16309439832148606,0.16354067331637012,0.16306266997940466,0.03158535693277171,0.8549906273774589,0.717866712715274,0.1995336186665737,0.2519010125456251,0.5203896465780992,0.569756840217315,0.9133602707417418,0.016179775280906125,0.11458333333338268,0.8994867408041083,0.9609374999989537,0.01682068321046684,0.018360108491548927,0.0001696023759822998,S
0.16359406370394486,0.16399262416219612,0.16355098986510164,0.050076000176250766,0.8464562477239731,0.723762710734051,0.20015987305100508,0.2542832053797449,0.5111276310387513,0.5711195232298439,0.9137158325077231,0.013932584269672178,0.17013888888895468,0.9084687767322523,0.9528688524577194,0.022946734503167233,0.012831212184433177,0.0010142321574459752,N
0.16397389983178687,0.1644129384488143,0.16393983718148997,0.03201356890641659,0.8539158536550371,0.7183047731837497,0.199391024628268,0.2516446346104763,0.5195033908301844,0.5703663162551404,0.9134255887309111,0.015730337078663167,0.12152777777781067,0.900769888793837,0.9593023255803055,0.01744367147751969,0.018777383684539215,0.0001875760065524732,N
