asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.1277948207699645,0.8227222493868233,0.5253832583285832,0.24136277147995877,0.23775105937831262,0.7989313562535915,0.5365967621648976,0.21121554045413837,0.09230769230769112,0.2863849765258004,0.816279069767433,0.8207547169814565,0.059951390764245154,0.03380437794403043,0.005273562860717307,N
0.12696599587852947,0.8234268173792557,0.5261419590342208,0.24139492737904727,0.23674535438937494,0.7991181358107705,0.5367151612224449,0.2112528882630748,0.0897435897435877,0.2769953051642967,0.8139534883720845,0.8221153846157084,0.0583310829057521,0.03491271820449026,0.005112942690277448,N
0.12867189036130836,0.822953435983009,0.5265516324201134,0.24142045153975245,0.23752777993341306,0.7986001335078226,0.5367770914101931,0.2112771614445143,0.09230769230769112,0.2863849765258004,0.816279069767433,0.8207547169814565,0.05941128814474739,0.034912718204490385,0.005396450041479775,N
0.1280004258448457,0.8229530233234373,0.5260608490333037,0.24139302188657696,0.23743504046151517,0.7988093537008463,0.5367092036263983,0.21125085060113538,0.09230769230769112,0.2863849765258004,0.816279069767433,0.8207547169814565,0.059411288144747505,0.034358548074260344,0.005294596024560511,N
0.12735785256429927,0.8230103303629821,0.5257649475133057,0.24137170950374853,0.23723279582222428,0.7989772128548582,0.5366786626419543,0.21123416149238142,0.09230769230769112,0.2816901408450496,0.8139534883720845,0.8221153846157084,0.058871185525249746,0.033527292878915343,0.005163742417779244,N
0.1273406249864783,0.8236193475336803,0.5267981649959199,0.2414287895362819,0.23654734010413153,0.7989775432638085,0.5368125210797778,0.2112876842041495,0.08717948717948543,0.2723004694835459,0.8139534883720845,0.8221153846157084,0.058061031596003156,0.035189803269605344,0.005153476005918523,N
0.1289307420716314,0.8227343492755229,0.5259938211214575,0.2414105707100747,0.23805144502253606,0.7986794722589644,0.5366439360335027,0.21124937224525445,0.0948717948717934,0.29577464788730196,0.8186046511627816,0.8194444444447697,0.05968133945449633,0.03325020781380051,0.00542144644943722,N
0.1254492115584647,0.823325219168391,0.5247102211929096,0.2413199567934505,0.23674689645129002,0.7996557170080084,0.5364824179468078,0.21117316491445604,0.0897435897435877,0.2723004694835459,0.8116279069767359,0.8235294117650289,0.057790980286254456,0.031033527292880343,0.00482923804741782,N
0.1262956483446651,0.8246283783839373,0.5275807857461838,0.2414825043180999,0.2353929666538433,0.799374787564688,0.5368757730593257,0.21132730170023784,0.08205128205127973,0.2535211267605386,0.8093023255813864,0.8250000000003228,0.0556305698082634,0.036021058464950344,0.00494268522424048,N
0.1300261759505269,0.8225941502563628,0.526144097121232,0.24144129145956908,0.23862754892442983,0.7985137012108009,0.5366020881897731,0.21125908848708702,0.09743589743589567,0.30046948356805486,0.8186046511627826,0.819444444444769,0.06049149338374292,0.0315876974231105,0.005593724088188759,N
0.1260952494307314,0.8253148415178332,0.5265090767581886,0.24154072448238037,0.23596961064108848,0.8003298609243512,0.5363346477041634,0.21127045494628596,0.08461538461538315,0.2535211267605428,0.8069767441860388,0.8265306122452193,0.05617067242776128,0.030479357162650423,0.004870049755683108,N
0.11290300114328823,0.8211809388588565,0.5038880934218355,0.2403644285842839,0.24262458901115436,0.806990660774263,0.5291332711653085,0.20972605705978656,0.09999999999999909,0.2723004694835459,0.8023255813953397,0.8297872340428741,0.05509046718876575,0.1293987254087018,0.05249529654801933,N
0.12536744597027544,0.8322639485484605,0.5277060820814703,0.24219169390536027,0.2347398048522625,0.8048556019558357,0.5338370054359746,0.2113331286464962,0.07435897435897403,0.1971830985915291,0.7883720930232484,0.841463414634461,0.151498784769106,0.02466057079523567,0.004229134833497357,N
0.1212183510974294,0.8250638661478542,0.526279166359796,0.24130228743187843,0.2331179669892354,0.8002461031174206,0.5369704965545837,0.21124756788992227,0.07179487179487061,0.2112676056337794,0.7976744186046426,0.8333333333336524,0.04941938968403988,0.02549182599058067,0.0038421676111308955,N
0.12316442981756827,0.8253517758412661,0.5272958949903912,0.2414211511555126,0.2336517282942108,0.800020732233853,0.5369564289506799,0.21130844287867095,0.07179487179487061,0.2159624413145281,0.79999999999999,0.8315217391307557,0.05022954361328647,0.026045996120810832,0.004163744502561664,N
0.12559297832022903,0.8261184912006122,0.5296257493080985,0.2415988278267295,0.23362478217228533,0.799581818709327,0.5371452219733278,0.2114356277691195,0.07435897435897175,0.22065727699528095,0.7999999999999922,0.8315217391307541,0.050769646232784356,0.034358548074260344,0.004645780762935053,N
0.12964733656660332,0.823264528449856,0.5255576116065221,0.24148775618972446,0.2387774334101888,0.7992499703946444,0.5362564452050328,0.21122901728238458,0.09230769230768884,0.2910798122065491,0.8186046511627826,0.819444444444769,0.058871185525249746,0.027154336381270423,0.005369421126559536,N
0.12044669872442808,0.8268213185573359,0.5241419014587627,0.24145196830251092,0.23403896899124538,0.8024323297600154,0.5356755100474467,0.21112154713600018,0.07435897435897403,0.21596244131453227,0.7976744186046426,0.8333333333336524,0.0518498514717794,0.02881684677196067,0.003912787765097842,N
0.12600972415497255,0.8243499568999945,0.5276856373182087,0.2414437673876985,0.23514849122509757,0.7991282241390962,0.5370255404604586,0.21133258587705994,0.0794871794871786,0.2394366197182883,0.8046511627906893,0.8281250000003212,0.05347015933027282,0.029925187032420506,0.004707739074940551,N
0.12615873143666495,0.8244000934533555,0.5269326725992364,0.2414548165185148,0.2357320108301165,0.7994860099616193,0.5367609976048181,0.21129294383481123,0.08205128205127973,0.2488262910797899,0.8069767441860388,0.8265306122452193,0.05455036456926811,0.030479357162650423,0.004756896040003689,N
0.12548152665630297,0.823852461863319,0.525989487572538,0.24137291739765768,0.2359312268296655,0.7994917366041369,0.5367185471671925,0.21124157579273464,0.08461538461538315,0.2535211267605386,0.8069767441860367,0.8265306122452207,0.05509046718876575,0.02881684677196067,0.004674157450722984,N
0.12462148661446219,0.8250114617903387,0.5268565803516153,0.24145011351169546,0.2348355115057558,0.7999616175648999,0.5367377878596553,0.21128649695261495,0.0794871794871786,0.23474178403753543,0.8023255813953397,0.8297872340428741,0.05347015933027282,0.0315876974231105,0.004532781519245412,N
0.12703594923425376,0.8235571656343048,0.5262611778861416,0.2414102828486857,0.23671054335786948,0.7991617174959595,0.5367036757346929,0.2112592440964369,0.08717948717948429,0.26760563380279306,0.8116279069767359,0.8235294117650289,0.05617067242776128,0.028816846771960423,0.004921983948073244,N
0.12346399462444632,0.8250026709877267,0.5256978481873921,0.24139902075541525,0.23487988868421683,0.8004499178233373,0.5365084855267642,0.21122064876896107,0.0794871794871786,0.23474178403753543,0.8023255813953397,0.8297872340428741,0.053470159330272576,0.029925187032420506,0.004353317318217082,N
0.12631203111941264,0.8241715263868946,0.527579209404198,0.24143910626146475,0.2354040801171836,0.7990443316096136,0.5370091677887677,0.21132723385888233,0.08205128205128201,0.2488262910797899,0.8069767441860367,0.8265306122452207,0.05455036456926811,0.03158769742311075,0.0048330981855079485,N
0.12967342409315655,0.824678929421267,0.5295671837152092,0.24161829587039238,0.23617461593740172,0.7985634183132369,0.5370509375237653,0.2114296400800522,0.08717948717948429,0.2629107981220444,0.8093023255813884,0.8250000000003216,0.05617067242776152,0.02937101690219034,0.005490506834789266,N
0.11408478322274851,0.8233456000651428,0.5066686001227602,0.24070942157423544,0.24153589154054037,0.8073725992458748,0.5289623292856998,0.20994638575052785,0.07179487179486833,0.2159624413145239,0.79999999999999,0.8315217391307557,0.054010261949770225,0.09365475200886823,0.048986633793592575,N
0.18257174325070025,0.7334371900777968,0.5980534199958967,0.23805024435225966,0.2240022253908103,0.703193576924803,0.5438429360262041,0.21331716038333234,0.5256410256410206,0.3755868544600717,0.4674418604651142,0.711340206185939,0.1166621658115042,0.19700748129675918,0.08570213844366709,N
0.10977849017149242,0.7567520601542476,0.6634454522890488,0.23169259956401245,0.1364856069651488,0.6921759531278547,0.5465416058815675,0.2210088237781672,0.48205128205127834,0.29107981220655327,0.46511627906976666,0.7117346938779227,0.21739130434782583,0.13022998060404678,0.07177958691657396,N
0.05957293362107478,0.8009153072465365,0.5390349768342356,0.32736045923334023,0.18684267120747947,0.7772975353299415,0.5455958694219096,0.202056504468838,0.3179487179487144,0.31455399061030515,0.6255813953488317,0.620689655172825,0.15230893869835258,0.09808811305070807,0.06605244133957795,N
0.3047242689679631,0.7120801832070852,0.46386443258618565,0.24055324237089865,0.3868354074915593,0.745000232703682,0.5349338043678052,0.21049392573952097,0.45897435897435446,0.370892018779323,0.525581395348835,0.697916666667044,0.12098298676748584,0.2521474092546421,0.11130653350693799,N
0.08400641776878505,0.6053573488788679,0.8481219059765469,0.1719526997307981,0.0,0.5036043795255649,0.5471132794085098,0.26252848656737643,0.6999999999999982,0.3896713615023345,0.3162790697674433,0.7268518518522171,0.2711315149878474,0.03990024937656002,0.0,N
0.3461855288179984,0.6053573488788679,0.8481219059765469,0.2387730410707934,0.16137554408325555,0.5036043795255649,0.5451787047344633,0.21513668048035536,0.08974358974358998,0.3896713615023345,0.8697674418604567,0.7993421052634914,0.06427221172022667,0.08534220005541872,0.06526097917777145,N
0.06165330620387779,0.8412054177413671,0.3092097254293973,0.2825872968881942,0.3382348416608295,0.9046142438711848,0.5509854987792849,0.6662892906840793,0.28461538461538133,0.47887323943660165,0.7372093023255742,0.9473684210528995,0.1085606265190388,0.10501523967858242,0.09749679880605339,N
0.2915695476759956,0.8096407921619917,0.37441840433279405,0.2429501713596623,0.4371606416002605,0.8538979266544722,0.570316686504436,0.20914099049957563,0.8897435897435872,0.3615023474178172,0.130232558139535,0.734504132231767,0.12773426951120675,0.021058464948740828,0.0,N
0.22339945390816213,0.8096407921619917,0.37441840433279405,0.2424770791545692,0.39520083050788984,0.8538979266544722,0.5658734385504562,0.20818539440544115,0.4538461538461522,0.3615023474178172,0.5255813953488309,0.6979166666670453,0.045908722657304835,0.0842338597949584,0.023339336503456758,N
0.10888349279612583,0.8461487758671259,0.36435066297085583,0.24336709540675175,0.33129018012423284,0.8846571174858653,0.5524609047395541,0.1994197926365075,0.37435897435897586,0.40375586854458895,0.6186046511627851,0.6328125000004065,0.10748042128004304,0.21584926572457885,0.1013168981657051,N
0.15786812227257857,0.7760758376060655,0.6103000649770246,0.2392218086662806,0.20079777574083035,0.7288701203460967,0.544557129820841,0.21425146693453628,0.3692307692307645,0.36619718309856597,0.6046511627906918,0.6513157894740831,0.23575479341074815,0.008866722083681153,0.0,N
0.38402816516428945,0.7760758376060655,0.6103000649770246,0.24263406220111214,0.34000299245503113,0.7288701203460967,0.5386835868970548,0.2122310653618178,0.046153846153843284,0.36619718309856597,0.8976744186046393,0.7926136363639734,0.03402646502835521,0.054031587697424534,0.036064643397985534,N
0.05912708879185268,0.8468960893197673,0.4927520712163624,0.2506344696380053,0.2167981888172599,0.8303832026105309,0.5512864494055867,0.24030231354235854,0.3538461538461531,0.42253521126759214,0.6465116279069717,0.562500000000433,0.07804482851741816,0.21252424494319885,0.08049110397046767,N
0.18403903575330363,0.7823704570668409,0.5011334733709414,0.24058745549597496,0.2882091810663676,0.7800365733422565,0.5356552799683475,0.21062783745986693,0.3153846153846132,0.22065727699528095,0.5813953488372042,0.6718750000003894,0.23251417769376181,0.05292324743696469,0.007888684757666607,N
0.26770716967585545,0.7518794331150787,0.4412596825296215,0.24110206497218506,0.3788151963460366,0.7834970995651664,0.5249208258461395,0.2099651212752538,0.12051282051281731,0.5633802816901284,0.9279069767441775,0.7871287128716259,0.07696462327842288,0.00027708506511631267,0.023586389821644203,N
0.07322245320839776,0.8247797589793251,0.5263733014551485,0.22784072228497326,0.20351421956046223,0.7999999936237722,0.5431863725513683,0.2106130039642185,0.8384615384615371,0.44131455399059527,0.2162790697674425,0.731707317073534,0.025654874426140638,0.11277362150180226,0.008862662895198483,S
0.06645753905900921,0.8383670645869391,0.4967718948599361,0.21937884517446687,0.21868463059633622,0.8224852229546799,0.5652080470976901,0.17826047903294176,0.29487179487179954,0.29107981220655327,0.6348837209302217,0.6000000000004334,0.13529570618417475,0.1058464948739284,0.029680479676000893,N
0.15440774775758895,0.7841325469917021,0.681614010575762,0.2395756890474688,0.1520887502491472,0.704265184094087,0.546213699173983,0.2169594557832481,0.5179487179487126,0.187793427230015,0.3813953488372067,0.7220149253735019,0.1285444234404543,0.22028262676641822,0.10310731853356524,N
0.11465392971093968,0.8057314029184937,0.5213425034160821,0.23866208236732614,0.23230186734454436,0.7883413248433905,0.540173409359132,0.210910812415181,0.08461538461537858,0.3098591549295481,0.8348837209302234,0.8114754098363941,0.2400756143667293,0.03574397339983502,0.0038148463213907133,N
0.13083897231259123,0.8241591302341967,0.5270404058617645,0.24161365126719625,0.2385424092801821,0.799265366281558,0.5362961932900725,0.21130467368582107,0.09487179487179226,0.29577464788729363,0.8186046511627785,0.8194444444447715,0.060221442073993735,0.03546688833472067,0.005813132906507231,N
0.12767636212846944,0.82292665209102,0.5255389959377674,0.24137710804550194,0.23757642523797107,0.7990130228768699,0.5365963300065921,0.2112232588678506,0.09230769230768657,0.2863849765257962,0.816279069767435,0.8207547169814554,0.059951390764245514,0.03491271820449002,0.00527648281964253,N
0.12751084811726723,0.822924443173133,0.5255846500301754,0.24136998408276852,0.2374447294192019,0.7989919317492954,0.5366310289961056,0.21122520055339244,0.09230769230768657,0.2863849765257962,0.816279069767435,0.8207547169814554,0.059411288144747144,0.03325020781380002,0.0052121331353360435,N
0.12606598517560488,0.8233050027872032,0.5252732694140786,0.2413449206813726,0.23675877259081501,0.7994006943431063,0.5365919619000828,0.2112050350064799,0.08974358974358998,0.27230046948354175,0.8116279069767318,0.8235294117650315,0.05779098028625397,0.031587697423110996,0.0049183822360029635,N
0.12706895386196476,0.8244195531363199,0.5279751474305847,0.24149385363163298,0.23561136931456084,0.7990550737384414,0.5369641471822183,0.21134854252224078,0.08461538461537858,0.2582159624412873,0.8093023255813884,0.8250000000003216,0.05617067242776176,0.03712939872540969,0.005100245951418685,N
0.13034155813688722,0.8223902231316431,0.5253206111858852,0.24143512047620166,0.23935953634538598,0.798717446306808,0.5363758543052299,0.2112189034008139,0.09743589743589795,0.3051643192488077,0.8209302325581301,0.8181818181821441,0.061571698622737724,0.031587697423110996,0.005665270223660918,N
0.12358813042458355,0.824643760628033,0.5245298966512617,0.2413683153180583,0.2357191504785936,0.8006883852716719,0.5362164992454157,0.21115667442655403,0.08461538461537858,0.25352112676053024,0.8069767441860367,0.8265306122452207,0.05617067242776176,0.03158769742311002,0.004529899103819556,N
0.12736402966337707,0.8240983015634554,0.5272745382637278,0.2414751926735751,0.23625060016389088,0.7991213243520661,0.5368112645808409,0.21131240690619418,0.08717948717948429,0.26291079812202767,0.8093023255813802,0.8250000000003269,0.0561706724277608,0.03269603768357034,0.005032771000343579,N
0.12224526074755168,0.8220777737911751,0.5192412280826505,0.24104242448739643,0.2383469160455019,0.8010863177604459,0.5354418678966821,0.21085360259564734,0.08974358974358998,0.27230046948354175,0.8116279069767318,0.8235294117650315,0.05725087766675657,0.20144084233859952,0.05714836123115255,N
0.08149602068702312,0.8579136167315621,0.24256956399061713,0.2462475590936049,0.3939747575232715,0.9451736503452861,0.5506543393434973,0.15927107858702771,0.32820512820512804,0.39906103286383193,0.6581395348837134,0.5000000000004737,0.22171212530380796,0.08118592407869372,0.041014420313955344,N
0.12757387012615548,0.75042256740201,0.5058768791700502,0.23451626699228156,0.25035576286007166,0.7548555651899588,0.5415240576423678,0.2102073836799992,0.06410256410256036,0.3098591549295481,0.8534883720930118,0.8043478260872888,0.10450985687280587,0.08672762538099339,0.029903658640673954,N
0.15901646547672332,0.8412725989963585,0.5328047094940879,0.24342093893525377,0.252121130969782,0.8092084785075906,0.521357783798521,0.2115285417978262,0.025641025641020502,0.10798122065724527,0.7883720930232484,0.841463414634461,0.1099108830677828,0.01246882793017599,0.005253139528147728,N
0.12269901178789787,0.82798184001355,0.5270963601660268,0.24166959483273362,0.23349558316414626,0.8020122005883678,0.5360363861378598,0.21129668490641917,0.07179487179486833,0.20187793427226947,0.7930232558139434,0.8372093023259002,0.03753713205509026,0.024937655860350995,0.003988264955970342,N
0.12251095081459587,0.825476092657376,0.5268173890126372,0.24140479297971862,0.23356204014154366,0.8003151157327882,0.5368472681530506,0.2112807608741734,0.07435897435897403,0.2159624413145406,0.7976744186046467,0.8333333333336491,0.049689440993789066,0.02549182599058067,0.0040255899082135916,N
0.12251174316919544,0.8254592685237744,0.5264003711768098,0.2414031015621513,0.23383490541445615,0.8004809497023816,0.5367156251505969,0.21125738170029323,0.07435897435897403,0.22065727699528095,0.79999999999999,0.8315217391307557,0.05022954361328647,0.02438348573012034,0.004043187212628117,N
0.1212510370483398,0.8260097596259245,0.526247684879012,0.24140304610748156,0.23315864803605882,0.8009451317449321,0.536647217559832,0.21124584241162483,0.07179487179486833,0.2065727699530265,0.7953488372092951,0.8352272727275899,0.0491493383742907,0.024106400665005995,0.0038506285588944403,N
0.12137200253683184,0.8261481187950511,0.5266753722624652,0.24142306030923893,0.23295375783752062,0.8008628321416827,0.5367299790315315,0.21127058287087294,0.06923076923076264,0.2065727699530265,0.7976744186046467,0.8333333333336491,0.048879287064542476,0.024106400665005995,0.0038439911880504235,N
0.12200010934323287,0.8258927655777305,0.5267196776883382,0.24142483229245532,0.233311429541093,0.8006588363524132,0.5367464373360826,0.21127432100474405,0.07179487179486833,0.21126760563378355,0.7976744186046467,0.8333333333336491,0.048879287064542476,0.02410640066500501,0.003937060382261666,N
0.1213152769666708,0.8261475447965778,0.5266862842287656,0.24142042229048433,0.2329117151057594,0.8008577577000404,0.5367414261568811,0.21127109465106042,0.06923076923077175,0.2065727699530265,0.7976744186046384,0.8333333333336558,0.04887928706454152,0.022998060404545665,0.003842209828515785,N
0.12105143242677455,0.8266693707372852,0.526223596919041,0.24146328228098363,0.23305152130456305,0.8014335049438218,0.536435797694612,0.21124397423313593,0.06923076923077175,0.1971830985915291,0.7930232558139434,0.8372093023259002,0.04779908182554671,0.024937655860350995,0.0037424328096524774,N
0.1179831246506287,0.8235323294920129,0.5220247963262257,0.24096895545373576,0.23390539796206922,0.8009522607541906,0.5364812560090755,0.21098112927211704,0.07435897435897403,0.2159624413145239,0.7976744186046384,0.8333333333336558,0.049689440993789066,0.2382931559988929,0.0404985709923126,N
0.20613905124636867,0.8057454034650485,0.6218653541711817,0.2421198507502158,0.22295539018331703,0.745437476269446,0.5433622369690224,0.21355226832159266,0.025641025641020502,0.1361502347417542,0.8023255813953417,0.8297872340428727,0.25762894950040505,0.0628983097811047,0.03473190217708842,N
0.0937262523992557,0.8288945624932736,0.530412932788553,0.23957737892700312,0.2134961362151154,0.8012578760381348,0.5408568476982751,0.21157351641883101,0.5076923076922989,0.19718309859151242,0.39534883720930003,0.720703125000368,0.08668647042938192,0.021335550013855665,0.0,N
0.1243164318361518,0.8288945624932736,0.530412932788553,0.24182387406683148,0.23232489351190436,0.8012578760381348,0.5366828466905624,0.21147949835760005,0.06923076923076264,0.19718309859151242,0.7930232558139434,0.8372093023259002,0.046178773967053534,0.02105846494874034,0.00428014602637043,N
0.11993968391626572,0.8283431680903338,0.526739279352841,0.24159192774802504,0.2320304009496772,0.8024265338291933,0.5361569328634412,0.21127141583577833,0.06666666666666606,0.18309859154927463,0.7883720930232484,0.841463414634461,0.045908722657304356,0.021612635078970995,0.0035366095708688405,N
0.119480612278259,0.8265403691745192,0.5264599745250825,0.24137673545843916,0.23193026435813582,0.8012390924218379,0.5367791443479134,0.21125397771638538,0.06666666666666606,0.19248826291077203,0.7930232558139434,0.8372093023259002,0.04644882527680272,0.02022720975339632,0.0035163100648014944,N
0.11802564620251868,0.8277266175610125,0.5266205846778874,0.24143715084179587,0.23092980543616015,0.8020303262141408,0.5366224808984367,0.21126021686430185,0.06153846153845467,0.17370892018776055,0.7883720930232484,0.841463414634461,0.04509856872805872,0.02105846494874034,0.003305740035187659,N
0.12038415672874715,0.827067232613923,0.5276804066887792,0.24147529378575552,0.23168927859816174,0.8010999539213128,0.5368967743724506,0.21132703665280614,0.06410256410256036,0.187793427230015,0.7930232558139434,0.8372093023259002,0.045908722657304356,0.02188972014408632,0.003625229317982345,N
0.12075754199769625,0.8267125847847049,0.5266677704416819,0.24145457360873002,0.2325805124674038,0.8012752055563654,0.5366178833243649,0.21126891192132882,0.06923076923076264,0.1971830985915291,0.7930232558139517,0.837209302325893,0.0467188765865519,0.022998060404545665,0.0036624480719359464,N
0.11976345578069891,0.8256477080100596,0.53287826397349,0.24129408885432935,0.22791221700311012,0.7978520682810059,0.5388458107122222,0.2116319880975474,0.058974358974358085,0.18779342723003167,0.7976744186046467,0.8333333333336491,0.04779908182554671,0.021612635078970995,0.004080447435347492,N
0.11310072925067832,0.8256898795585011,0.5218071682738734,0.2409293083453839,0.23104234849150368,0.8026089723573893,0.5362946060983926,0.21092698059249032,0.06666666666665695,0.187793427230015,0.7906976744186001,0.8392857142860273,0.04644882527680272,0.02466057079523567,0.003330576620153126,N
0.12561267436650156,0.827072514025649,0.5246803694973485,0.24169266323983377,0.2368670082956951,0.8023845214100636,0.5350314814198643,0.21117213201222146,0.07435897435897403,0.2065727699530432,0.7930232558139517,0.837209302325893,0.04941938968403988,0.02272097533943034,0.003992127445116832,N
0.11773636507252139,0.8244497532643084,0.5264673925989718,0.24105737301977287,0.2308518064303524,0.7997206353676363,0.5376519983497503,0.21125020803966804,0.06666666666666606,0.1971830985915291,0.7953488372092951,0.8352272727275899,0.04752903051579753,0.023552230534776324,0.003708815325606214,N
0.11646141538458274,0.8259813720842418,0.5215396026384463,0.24116047821401654,0.23328566795430253,0.8029344736623688,0.5355632091909006,0.21093925759539547,0.07179487179486833,0.1971830985915291,0.7906976744186001,0.8392857142860273,0.04833918444504507,0.02493765586035001,0.0032997462621686627,N
0.12247976622335176,0.8334137961022988,0.5179271659481148,0.2422186137070327,0.23934954515233087,0.8098637142291956,0.5252623754677771,0.21078199594870856,0.0794871794871763,0.21126760563376687,0.7906976744185917,0.8392857142860349,0.0496894409937881,0.07786090329731372,0.010095065193668781,N
0.11498196163846482,0.8196136179069128,0.5201401432568514,0.24032872305827027,0.23328910473780246,0.7989165296936916,0.5374725183567065,0.21083660009016844,0.06923076923077175,0.2159624413145406,0.8023255813953417,0.8297872340428727,0.10126924115581952,0.026045996120811325,0.003212973961213413,N
0.1264189599541444,0.8295697454506443,0.5280299919828075,0.241963378675893,0.23517546537021483,0.8027645486464484,0.5352043947986361,0.2113510433127569,0.07692307692307061,0.23004694835677839,0.8023255813953417,0.8297872340428727,0.050769646232784835,0.027431421446385013,0.004712594200081521,N
0.11927848811448523,0.825092583128811,0.528205598284943,0.24120986140815556,0.23066568955580732,0.799444508394738,0.5377935941112744,0.2113570207796248,0.06923076923077175,0.2159624413145406,0.8023255813953417,0.8297872340428727,0.052119902781527866,0.02632308118592567,0.003998854622170505,N
0.11766283301213624,0.8238216818239821,0.5280018054429232,0.2409830975315004,0.229804335785454,0.7986103527190203,0.5382545710145911,0.2113437204903323,0.06666666666666606,0.2065727699530265,0.79999999999999,0.8315217391307557,0.051039697542533055,0.026600166251040995,0.004028526865987622,N
0.11349378099296639,0.825693818933518,0.5220977617465147,0.24095429148923606,0.23109447551166976,0.8024877709977861,0.5363471829722337,0.21094978777204684,0.06923076923076264,0.21126760563376687,0.79999999999999,0.8315217391307557,0.05130974885228224,0.02632308118592567,0.003359935170023924,N
0.12620457811474015,0.8275078868649531,0.5255376672401977,0.2417570057832965,0.236671385878227,0.802334094948482,0.5351085675075505,0.2112193872403292,0.08205128205128201,0.2441314553990495,0.8046511627906934,0.8281250000003183,0.051039697542533055,0.02632308118592567,0.004512941478189303,N
0.11400815845811085,0.8229069958264853,0.5370831712702814,0.24065179584918578,0.22162327802154244,0.794070476586322,0.5407508054105086,0.21193515409789676,0.22564102564101868,0.4929577464788561,0.7976744186046467,0.8333333333336491,0.051039697542533055,0.0063729564976466434,0.005012468053149804,N
0.08597447812374448,0.8277110295837887,0.5243013637410284,0.23773045243996446,0.21271659797607195,0.8030091216338088,0.5406011102047793,0.21074381924296204,0.8076923076923007,0.370892018779323,0.20930232558139997,0.7319711538465168,0.03159600324061593,0.04765863119977937,0.0,V
0.1304347279576514,0.8277110295837887,0.5243013637410284,0.2419205125880538,0.24008261115046792,0.8030091216338088,0.5338385931263939,0.21116872934264017,0.12564102564102414,0.370892018779323,0.8279069767441768,0.8146551724141204,0.07183364839319417,0.02521474092546534,0.0064783671896427985,N
0.10081016008202032,0.8369601803540656,0.5138491665984517,0.24172958041433115,0.22867511548130148,0.8141750835879722,0.5145736306244646,0.2100727943900508,0.07692307692307973,0.18309859154927463,0.7790697674418501,0.8513513513516652,0.04995949230353729,0.026045996120811325,0.0021952550349154257,N
0.12551983424529023,0.826236588226875,0.5290079958851954,0.2416074713790221,0.23398324994752323,0.7999311398998651,0.5369263917951006,0.21140272449261488,0.07435897435897403,0.22065727699528095,0.79999999999999,0.8315217391307557,0.050769646232784835,0.02549182599058067,0.004507835764319355,N
