peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.009244022087407364,0.009577932586175723,0.009230769230769232,0.11665857561019982,0.7152920575072748,0.691892412124116,0.6483532076559133,0.18136600834389985,0.46743756783972595,0.325852362660565,0.3027206258575205,0.08753315649867231,0.3269961977185783,0.7056530214424815,0.6681034482773213,0.08156271418779984,0.04346277164231627,0.009277416222461431,N
0.009764277436771112,0.010100243521893534,0.009748799821368762,0.11680894208018276,0.7162454989021825,0.6924581201436717,0.6484165006406719,0.18112195525176278,0.4674765272269962,0.32585861396694027,0.30277421914561736,0.0848806366047745,0.31939163498093504,0.7037037037036894,0.6686046511642489,0.07984921178889622,0.042750267189163506,0.009182359724502157,N
0.010280067074981523,0.010618090261579567,0.01026459752149157,0.11559903696735291,0.7150529751932192,0.6911707343524707,0.6482476191888245,0.18125445129551732,0.4679599426415981,0.32585156929470294,0.3026768267331079,0.0848806366047745,0.3155893536121151,0.701754385964899,0.6691176470602804,0.07916381082933495,0.038475240470246655,0.008722176413477787,N
0.010769062446271913,0.011115848119122607,0.01074913475494027,0.11540039994453634,0.7211550660338385,0.6917266934381785,0.6485622733675509,0.18084577347668998,0.47102189664817595,0.3258396383372528,0.3027414033898009,0.07957559681697654,0.29277566539918204,0.6939571150097321,0.6712962962977486,0.07505140507196705,0.041325258282858,0.008447647404671377,N
0.01127592066217565,0.011615838074681535,0.011258233783632913,0.1183180659988366,0.7135657212595434,0.6941100938066003,0.6484018273148054,0.18093077156903165,0.46439163742984235,0.3258843487818268,0.3028937954633659,0.08222811671087435,0.3079847908744719,0.6998050682261086,0.6696428571443125,0.07779300891021242,0.04203776273601075,0.009365195995108362,N
0.011787244589232724,0.012124756422304017,0.011769565702802277,0.1168183133265879,0.7156359538006585,0.6927649947482517,0.6483850262581151,0.18095437950481946,0.4668380556220743,0.3258675475891113,0.30280540907182085,0.08222811671087435,0.31178707224329183,0.701754385964899,0.6691176470602804,0.07847840986977368,0.041681510509434215,0.009031115834393552,N
0.012296335660713129,0.012635906867942385,0.01227866473149492,0.11676457212840788,0.7158526896718774,0.6928224188272712,0.6483919582977606,0.18089597536307725,0.46691223182654756,0.32586858429554677,0.30281298792050154,0.08222811671087435,0.3079847908744719,0.6998050682261086,0.6696428571443125,0.0781357093899929,0.041681510509434215,0.008996378626617372,N
0.012805426732193535,0.013144825215564865,0.012787763760187563,0.11684132520882116,0.7157295953480816,0.6928870671833305,0.6483919260408212,0.1808971175750103,0.4667808393588205,0.3258694565592804,0.302817205335421,0.08222811671087435,0.3079847908744685,0.6998050682261069,0.6696428571443129,0.0781357093899929,0.041681510509434215,0.00901396098021431,N
0.013314517803673941,0.013653743563187347,0.013296862788880206,0.11734858183104671,0.7159511470124039,0.6934746357910222,0.6484459155433205,0.18081473882279042,0.4663712835127844,0.3258744093713029,0.302861019970635,0.0822281167108767,0.3079847908744719,0.6998050682261069,0.6696428571443129,0.0781357093899929,0.04310651941574004,0.00917388564107852,N
0.01383254029746102,0.014167126106841604,0.013814893379479736,0.11702574891412161,0.7142564662591651,0.692587215022764,0.6483297964252351,0.18115520367376403,0.46619365719337313,0.32586668010996467,0.30278079096652716,0.0822281167108767,0.3155893536121151,0.7037037037036894,0.6686046511642489,0.07950651130911573,0.04096900605628146,0.00910527723156871,N
0.014337165657788089,0.014676044454464084,0.014317293736742212,0.11593584483216827,0.7172352258007664,0.692368787499385,0.6483951934704454,0.18074654645440225,0.46813790563026175,0.3258640157260903,0.30279212503922287,0.07957559681697654,0.30418250950564857,0.6998050682261069,0.6696428571443129,0.07745030843043163,0.042750267189163506,0.008754387756405975,N
0.0148529552959985,0.015184962802086565,0.014833091436865021,0.12167256422199671,0.7151142154422977,0.6987602120299019,0.6487337584934953,0.17995714019598116,0.46103039096061266,0.3259281163554318,0.3032270543425298,0.07957559681697654,0.3155893536121151,0.7056530214424815,0.6681034482773213,0.07916381082933495,0.05415033843960888,0.02211881644467835,N
0.0154401963126623,0.016218424183442742,0.015860221056157194,0.12409117900485751,0.7260741149410229,0.6852039465967081,0.6494026694757427,0.1887403596133896,0.4798879220719622,0.3254889750622098,0.30193136869622583,0.6021220159151338,0.30418250950564857,0.31578947368417937,0.5918141592936633,0.09013022618231642,0.030993943712141914,0.0,N
0.015882301716842653,0.016218424183442742,0.015860221056157194,0.12862729586279592,0.7260741149410229,0.6852039465967081,0.6496367425181596,0.19095112185103505,0.4798879220719622,0.32541413133803265,0.30188181454646423,0.07692307692307639,0.30418250950564857,0.701754385964899,0.6691176470602804,0.06785469499657298,0.05130032062699754,0.010381155532470168,N
0.016451679888893105,0.016758591903287656,0.016409512113430835,0.11590639937337481,0.7013612403081644,0.6800929722304532,0.6475366707947936,0.18761838189199942,0.4701115748701864,0.32565700601001046,0.301510160034654,0.05305039787798436,0.3193916349809384,0.7270955165691885,0.6632653061239188,0.08738862234407105,0.043819023868892804,0.009786380658859298,N
0.016974168093833522,0.0174059003278952,0.016981132075471698,0.13901296066069113,0.8238690733079218,0.6772548966129553,0.6536300292144509,0.2004718351775164,0.5444330285756007,0.3294353602284977,0.3012297873096154,0.11140583554376668,0.19011406844098644,0.6179337231968638,0.7142857142870715,0.080191912268677,0.03811898824367012,0.009659300623108151,N
0.017460930609547246,0.017767500206469066,0.017517025789885007,0.13021087107850898,0.6967326807143985,0.6539572788106607,0.6484892657069725,0.20925089766910182,0.49138857085486537,0.3243115503904028,0.29934578524669314,0.16976127320955373,0.48669201520911,0.7270955165691885,0.6632653061239188,0.07470870459218626,0.04453152832204588,0.011027844257043555,N
0.017987884525641,0.01832998890647286,0.018003795913810426,0.12496751998232737,0.7289688068133059,0.6715634969278382,0.6495822463177685,0.19681914636931436,0.49410129870784214,0.32475202344400905,0.3007205039286721,0.12201591511936496,0.3574144486691614,0.695906432748526,0.6707317073185259,0.08087731322823857,0.04916280726753864,0.02313710970061581,N
0.01854386556423144,0.019550946521163636,0.019131405604555098,0.10844143680782002,0.8344812169008861,0.7077575173616877,0.6551088336496854,0.16846161229750906,0.5226510161458854,0.32508357230402785,0.3049735549170515,0.8010610079575798,0.1977186311786297,0.11500974658865262,0.6076388888904817,0.08533241946538665,0.04560028500177517,0.0,N
0.019077518047055198,0.019550946521163636,0.019131405604555098,0.10930996481612973,0.8344812169008861,0.7077575173616877,0.6550557867430383,0.16888490582879195,0.5226510161458854,0.3249203764705843,0.30489646190437225,0.1671087533156512,0.1977186311786297,0.5808966861598249,0.7880434782620656,0.08190541466758063,0.03883149269682319,0.010594154028606667,N
0.019568746273922258,0.01991031430172162,0.019582449480852963,0.10695620575682091,0.6958608805811617,0.6783503671388261,0.646033698011786,0.18423385989565422,0.46849094674278563,0.325766520286471,0.3013426357101515,0.11936339522546245,0.3536121673003347,0.695906432748526,0.6707317073185259,0.07539410555174783,0.12540078375489216,0.01766554181829891,N
0.020602558405919746,0.020957168271173124,0.02059171597633136,0.14588487300729264,0.6939731299831959,0.6653524871692813,0.6492107684168464,0.21049771365188388,0.47931492380227064,0.32477084933241457,0.30046471044399875,0.09018567639257247,0.2889733840303621,0.6842105263157765,0.6743421052646028,0.15867032213845036,0.0402565016031287,0.009140536318977053,N
0.021102718055093478,0.021454926128716165,0.02106508875739645,0.1299548422334423,0.7278863264816652,0.676895695330819,0.6497745485728049,0.19625868599387086,0.4885738721105601,0.32499653100799836,0.30119576586945407,0.05835543766577997,0.2471482889733158,0.6861598440545669,0.6737012987027454,0.07676490747087036,0.04203776273601043,0.008291327864118486,N
0.021614041982150552,0.021963844476338645,0.021621078486100256,0.12256649915656068,0.7365828240659734,0.6758295891712311,0.6498134474804519,0.19325587555656065,0.4946432902501363,0.32490227433406454,0.30108870476319805,0.11140583554376904,0.3269961977185817,0.6881091617933573,0.6730769230783715,0.07847840986977338,0.04203776273601107,0.006258452570847106,N
0.022125365909207627,0.022450441843802245,0.022134643295746343,0.11735059190145107,0.7305699599787621,0.6642834516576036,0.6492115433169207,0.19719067410707564,0.5017200364458261,0.324263530012344,0.2998987110325392,0.11405835543766685,0.37262357414444786,0.7095516569200659,0.6671348314621351,0.07847840986977399,0.13323833273957342,0.018674218171199974,N
0.023208300863891824,0.02351068840134908,0.023159540024561796,0.15669724951020692,0.6751971206439775,0.6948201395781949,0.6490669821053296,0.19923728754410483,0.441278790999478,0.3256516269483877,0.30223257749584953,0.04509283819628623,0.31178707224329516,0.7290448343079806,0.6628787878802583,0.1662097326936252,0.03954399714997563,0.014936335009996183,N
0.023703994801912216,0.024003982062860345,0.023735625767556102,0.12508763599510916,0.6960764389148127,0.6570208072215685,0.6480976160891538,0.20503548912569738,0.4881927859968696,0.32464811401974786,0.2994442082266268,0.14058355437665904,0.45247148288970696,0.730994152046771,0.6625000000014716,0.07607950651130879,0.03170644816529499,0.010619250823880738,N
0.024150565917245907,0.024532989292625818,0.02415540917717986,0.14401986579146522,0.6981361759143612,0.6716671267315978,0.6492712096057836,0.20604653528725714,0.47595660080527336,0.3250096682958842,0.3008626450403103,0.10875331564986652,0.266159695817429,0.6588693957114871,0.6845238095252317,0.06854009595613456,0.05415033843960888,0.011831695820298154,N
0.024737806933909708,0.0251914582073128,0.02474712515351122,0.11891597816850144,0.8480328572235883,0.6604548869336428,0.6552766158247141,0.20010124915892766,0.5739971994950143,0.3274481401572305,0.2995636026546863,0.11405835543766685,0.15209125475277024,0.5964912280701588,0.7459677419367684,0.09013022618231642,0.042750267189163506,0.006363079646638844,N
0.02525359657212012,0.02553966549779134,0.025298649101261582,0.14060359254881302,0.703844047570255,0.7064615712863859,0.649321450665706,0.18486341453281174,0.447364689799525,0.32589071770489036,0.3032514036142009,0.15649867374005527,0.49809885931557313,0.7426900584795205,0.6603773584920422,0.07916381082933495,0.11506946918417607,0.02756441331138108,N
0.026222655892394225,0.027059724246611117,0.026680808306352572,0.10265188787817496,0.7381616018912032,0.67671213413634,0.6483761783557016,0.18305504510175305,0.4947575412368332,0.32540311804605554,0.30111650921609184,0.6472148541114224,0.26235741444860905,0.2612085769980179,0.5984042553207621,0.14873200822481095,0.11756323477021152,0.014704324644321115,N
0.027207345201705008,0.028048543667649535,0.02763648543038964,0.07566633332211328,0.7477372743218544,0.6902129813563855,0.637602748845453,0.16232975067023178,0.4879725066205481,0.32640444222992954,0.30900552832508554,0.612732095490732,0.20532319391627632,0.25730994152043357,0.5987762237778363,0.15113091158327613,0.03384396152475294,0.0,N
0.027667313450498707,0.028048543667649535,0.02763648543038964,0.1398089501214273,0.7477372743218544,0.6902129813563855,0.650870223611482,0.193590866616908,0.4879725066205481,0.3251255740669633,0.302136616374528,0.0663129973474828,0.20532319391627632,0.6588693957114836,0.6845238095252333,0.07059629883481805,0.04096900605628177,0.012487833560978346,N
0.02817193881082578,0.028624424955748656,0.028161214692419338,0.12214890569861259,0.8253797589487056,0.6660259447620646,0.6540336609984754,0.1985517618645396,0.5556229978345001,0.32810636188800146,0.30017989370882914,0.09018567639257247,0.1178707224333706,0.5964912280701588,0.7459677419367684,0.07745030843043194,0.027075169219800962,0.005634465906120681,N
0.028589482803662775,0.02896593595217953,0.028574299430612928,0.13939174679119515,0.7286307754019268,0.6820219647754249,0.6501667843683627,0.19798233059212483,0.48430493542698155,0.32506120196072147,0.30156537198621064,0.08488063660477686,0.23954372623567596,0.6627680311890679,0.6826923076937349,0.06408498971898526,0.03598147488421153,0.011842682984601902,N
0.029062848185916486,0.029510567868056222,0.02900078151166685,0.1086853873716465,0.8263405791570494,0.6957251785547317,0.6545777365428981,0.1753301129877987,0.5289283735115127,0.33360574424062167,0.3034735711477618,0.029177718832889984,0.038022813688104756,0.6003898635477396,0.7386363636376685,0.07265250171350215,0.0331314570716005,0.005889809271022438,N
0.02951835072355685,0.029858775158534762,0.02954560678798705,0.08396035858434174,0.7252860735646707,0.6440002256760203,0.6415820568410713,0.19229530057428265,0.5172421760161925,0.3217922248504282,0.2908895388398737,0.1352785145888587,0.3726235741444411,0.6939571150097321,0.6712962962977486,0.06991089787525709,0.03384396152475294,0.006066330017679816,N
0.02997831897235055,0.03031189105576004,0.029920732388076365,0.1401869992364382,0.7340315974521714,0.7096555564891072,0.6503868604884391,0.18286869630821673,0.4621052985521384,0.32585079526792393,0.30348506394424124,0.03448275862069031,0.23954372623567596,0.6998050682261069,0.6696428571443129,0.07059629883481805,0.029212682579259547,0.018602456731114193,N
0.03040926009864756,0.03127838949663957,0.0308630121692531,0.108943685053008,0.7794605753458436,0.6662562286895589,0.6516123015517936,0.19198676909878304,0.5285303106188445,0.3502562982520813,0.2998625215138712,0.641909814323622,0.1977186311786297,0.23196881091614416,0.6009615384631461,0.06614119259766936,0.027787673672954035,0.0,N
0.030831269802637895,0.03127838949663957,0.0308630121692531,0.11741468842259375,0.7794605753458436,0.6662562286895589,0.6517725338587256,0.1961152726076099,0.5285303106188445,0.3539732979678144,0.3001003995376455,0.14058355437665904,0.1977186311786297,0.6003898635477396,0.7386363636376685,0.06477039067854683,0.037762736017093894,0.00647313568616411,N
0.03131579946277495,0.031642221473229336,0.031229206207435526,0.10810837647735509,0.7361866049267752,0.7120338654056281,0.6488110927630202,0.16590044804792328,0.46118410881687383,0.3262674526340728,0.30553674864199454,0.0,0.20152091254745638,0.7056530214424815,0.6681034482773213,0.07436600411240578,0.01638760242250866,0.006095331435629453,N
0.031666357788311894,0.03209533737045461,0.03161549625990845,0.12061266030614483,0.7442604077274658,0.7009982022049074,0.6500898340257268,0.17818516307683469,0.476038767778203,0.325879266590868,0.303479397741856,0.04244031830238843,0.08745247148279764,0.6159844054580734,0.7164634146354976,0.05380397532556535,0.03206270039187121,0.005981244589477142,N
0.03211516175922225,0.03250381130736213,0.032100033493357154,0.11380452790430824,0.7294131629748642,0.6889148201842131,0.6488901100540851,0.18164533089254759,0.47843688697727615,0.3257457278746269,0.3024851462839475,0.08488063660477214,0.21673003802274285,0.6510721247563219,0.688559322035311,0.06888279643591504,0.028143925899530256,0.00703355208425308,N
0.03253940431878926,0.032905588950221984,0.032513118231550744,0.11152491757830223,0.72468728145067,0.6891706221655425,0.6484200045646438,0.180390826207108,0.4754355626574538,0.32581578841229275,0.3025778061526602,0.07161803713527841,0.23574144486684928,0.670565302144233,0.6793478260883914,0.06511309115832731,0.02636266476664852,0.006575492143372268,N
0.03295248260047292,0.03332075918117716,0.032926202969744335,0.11143148314307627,0.724463266156449,0.6892029633756257,0.6483978938511161,0.18032714719007312,0.4752747410655672,0.32581920280476256,0.30258432612260533,0.07161803713527841,0.23193916349802934,0.6686159844054427,0.6801470588249621,0.0633995887594243,0.02636266476664789,0.006524734019397201,N
0.03336556088215658,0.03373146521610057,0.0333370548174612,0.11092097003049196,0.7245211175493848,0.688788882712594,0.6483524642542857,0.1803106198113968,0.4756886387839634,0.3258159775010691,0.30255161375164596,0.06896551724138061,0.23193916349802934,0.670565302144233,0.6793478260883914,0.06339958875942368,0.024581403633766787,0.006380461199027987,N
0.033767474885956904,0.0341377070549922,0.03373897510327119,0.11033925974443877,0.7264600130884643,0.6885884707304869,0.6484135072163412,0.18013953452103584,0.47700761104941597,0.32580911833757586,0.30254544070053163,0.0689655172413759,0.22433460076038272,0.6666666666666522,0.6809701492551617,0.06168608636052128,0.0242251514071893,0.006206839637391127,N
0.03416715603418055,0.03453948469785205,0.03414089538908117,0.11034521745942678,0.7259426696936747,0.6880538558820202,0.6483825638826425,0.18044233327196654,0.477195409389619,0.3257976379043982,0.30248213757402337,0.07161803713527841,0.22433460076038272,0.6647173489278584,0.6818181818196114,0.061343385880739586,0.023868899180613714,0.006151375409968514,N
0.034564604326827536,0.03493679814468013,0.03453611700346098,0.1098212669178124,0.7265204360262217,0.6877064710600044,0.6483665113108131,0.1803818435087817,0.4778524566309929,0.32579311305593284,0.30245570139540295,0.06896551724138061,0.22053231939156953,0.6647173489278618,0.6818181818196098,0.06100068540095971,0.022443890274307567,0.005989103662097389,N
0.03495312119716785,0.03532741529746054,0.03492463994641063,0.10951349301455052,0.7277572383068146,0.6876874210154961,0.6484126537837491,0.18024253031066842,0.47859397097635165,0.32579019890405764,0.30246214240395497,0.06896551724138061,0.21673003802274285,0.6627680311890679,0.6826923076937349,0.05962988348183657,0.02208763804773198,0.005894223763724113,N
0.035339405211931484,0.03571580035222507,0.03531092999888356,0.10945153699827564,0.7275996430723116,0.6878502440909654,0.6483967259463408,0.18012099837414317,0.47835227958380655,0.3257966309316336,0.30248354798193716,0.0689655172413759,0.21292775665391617,0.6608187134502775,0.6835937500014246,0.059287183002056695,0.021731385821153863,0.0058310088877860265,N
0.03572345637111846,0.036099721210957815,0.03569275427040303,0.10863663282656677,0.7280983318686423,0.6870924097898996,0.6483459430968395,0.18014895076086732,0.47933973301010113,0.3257856190630019,0.30241452117004797,0.0663129973474828,0.209125475285103,0.6608187134502775,0.6835937500014246,0.05894448252227439,0.020306376914850245,0.005601388006383558,N
0.036098576107998756,0.0364769457756429,0.03606787987049235,0.1070910768846405,0.7280072706382326,0.6862216294450411,0.6481755159059154,0.1798841639112281,0.4800856021664001,0.3257867123871234,0.3023481901185508,0.06631299734747338,0.20532319391627632,0.6588693957114905,0.68452380952523,0.05757368060315368,0.019950124688272126,0.005258727480282779,N
0.036471462989302386,0.03684970614429621,0.0365970749134755,0.1122018817841177,0.7306278559696477,0.6482249063677696,0.6488295608412163,0.20368948246603447,0.5164919952641522,0.3203600548210379,0.29792409432268524,0.2519893899204328,0.47148288973382013,0.6588693957114836,0.6845238095252333,0.057230980123371376,0.019950124688273393,0.011427529803007522,N
0.036844349870606016,0.0378987922117636,0.03747906665178073,0.09498877473725857,0.6972592015768416,0.46717848701463033,0.6433253057359437,0.2968593364381081,0.6631169461736787,0.327811267938569,0.2625055813561578,0.856763925729462,0.1863117870721699,0.06822612085766155,0.6093750000015888,0.05723098012337259,0.4292839330245763,0.44048056716591133,N
0.039782787809501695,0.04039874198955824,0.039986602657139665,0.3547633781907142,0.834334117318079,0.6759175994439967,0.6529185212662396,0.3063720408889959,0.5517866546194505,0.33522583825615215,0.3012317618493759,0.3448275862069078,0.19771863117863644,0.45029239766079343,0.5397727272744711,0.4509938313913626,0.9622372639828979,0.8550972698908793,N
0.04606157769109336,0.04663299174793364,0.046156079044322874,0.0573811726886313,0.6802988544764188,0.5170145499714836,0.6819471333722238,0.2505747469677469,0.6074501766241643,0.3279568967668642,0.38146476646576905,0.21485411140583524,0.08365019011397096,0.4873294346978358,0.47500000000187764,0.9636737491432471,0.019237620235119688,0.011686628449215164,N
0.04642999886124365,0.04718431995785799,0.046801384392095566,0.07648620790082251,0.7410922616130715,0.6972047994261152,0.637036481106741,0.15880723314912815,0.47766559267753694,0.3264923035994855,0.3122395379346354,0.5437665782493515,0.24334600760450265,0.32748538011693057,0.589953271029669,0.056545579163810415,0.02351264695403686,0.0,N
0.04682521429831397,0.04718431995785799,0.046801384392095566,0.12362165766282744,0.7410922616130715,0.6972047994261152,0.6500747573568368,0.18177958497597985,0.47766559267753694,0.32574979043928,0.30301865348475016,0.07427055702918094,0.24334600760450265,0.672514619883027,0.6785714285728642,0.06065798492117862,0.027787673672954035,0.009669862141073356,N
0.04724722400230431,0.047606186482860836,0.047221167801719324,0.11244857941153673,0.7277463225858115,0.6893669474974857,0.6486826794076404,0.18073086047236314,0.47704616025743213,0.32578987803965664,0.3025728901846389,0.07161803713527841,0.23954372623567596,0.672514619883027,0.6785714285728642,0.06477039067854683,0.028143925899530887,0.0068500335514157604,N
0.04767146656187131,0.04802805300786368,0.047645416992296526,0.11179433250401061,0.7215210962387925,0.6892242969177761,0.6482585816737708,0.18049202151226582,0.4735327995213757,0.325829385544413,0.3025759410879488,0.07161803713527841,0.24334600760450265,0.6744639376218209,0.6778169014098872,0.06511309115832792,0.027075169219800327,0.006669754591254937,N
0.04808901055470831,0.04844768743485064,0.048062967511443566,0.11140316422431676,0.7242572749660762,0.6888873517435199,0.648382963031184,0.18049038951472246,0.47544381188863727,0.32581263492279106,0.30254881059738153,0.07161803713527841,0.23954372623567596,0.672514619883027,0.6785714285728642,0.06408498971898464,0.0260064125400723,0.006593755118564026,N
0.048499855980815305,0.04886285766580582,0.048471586468683714,0.11078407863027505,0.7257879636217038,0.6887927211445065,0.6484155655736881,0.18024175001209372,0.47642673454956985,0.32581133630904174,0.30255613683534444,0.0689655172413759,0.2281368821292094,0.6686159844054461,0.6801470588249606,0.06305688827964381,0.025650160313495447,0.006350333273478402,N
0.04890846855134563,0.04927133160271334,0.04888020542592386,0.1110777444972629,0.7245016345759848,0.6890613723036806,0.6483664257375011,0.180234172271181,0.4754271503176832,0.32582070718591494,0.3025786122245116,0.0689655172413759,0.2281368821291959,0.6686159844054392,0.6801470588249635,0.06271418779986272,0.024937655860343008,0.006389459991978387,N
0.04931261541072262,0.04967534134358908,0.04928435860221056,0.11086474338373616,0.7260199995050223,0.6889673069702662,0.6484372380062873,0.18018312862218516,0.4764023398178401,0.3258134108431615,0.3025740991977017,0.0689655172413759,0.2281368821292094,0.6686159844054461,0.6801470588249606,0.06202878684030176,0.025293908086918594,0.0063392976604527895,N
0.04971899512567628,0.05008158318248071,0.04969074466897399,0.11107069379454909,0.7248720410657504,0.6891971507032106,0.6483879389420224,0.18015457033641294,0.4755193748180238,0.32582234470742344,0.3025945901176294,0.06896551724138532,0.2281368821292094,0.6686159844054392,0.6801470588249635,0.06237148732008164,0.024937655860343008,0.006370473580864462,N
0.050123141985053264,0.05048782502137234,0.05009489784526069,0.11083048858922152,0.7255219979186323,0.6890552748097388,0.6484039793845954,0.18011708785658573,0.4760300726594938,0.32581890450198014,0.30258540591989064,0.0689655172413759,0.22433460076038272,0.6666666666666522,0.6809701492551617,0.06202878684030176,0.024581403633766156,0.006300361071929807,N
0.05052505598885358,0.05088960266423219,0.050496818131070674,0.11073636585129988,0.7257568143884531,0.689081739429551,0.6484091140248631,0.1800563698879338,0.47614324703647604,0.32581977583843297,0.3025913806257081,0.0689655172413759,0.22433460076038272,0.6666666666666522,0.6809701492551617,0.06168608636052067,0.024581403633766156,0.006258178418233747,N
0.050926969992653906,0.051291380307092044,0.050898738416880654,0.11081816408850097,0.7255402889189317,0.6891437641001841,0.6484038998417713,0.1800614427231313,0.4759595674111571,0.3258212833730034,0.30259611636583406,0.0689655172413759,0.22433460076038272,0.6666666666666522,0.6809701492551617,0.06168608636052067,0.024581403633766156,0.006270763229243929,N
0.05132888399645422,0.0516931579499519,0.051300658702690634,0.11077745343222191,0.7254729127355998,0.6891728259455616,0.6483959285096883,0.1800252992134218,0.4758934529106094,0.32582300783774076,0.3026007673511636,0.06896551724138532,0.22433460076039624,0.6666666666666522,0.6809701492551617,0.06168608636052067,0.024581403633766156,0.006266482290210858,N
0.05173079800025455,0.05209493559281175,0.051702578988500614,0.11121043059047918,0.7265101240353995,0.6888864572220924,0.6484990943779219,0.18039695892427215,0.47676346292750593,0.32580325005350863,0.30255437528226464,0.06896551724138532,0.22433460076039624,0.6666666666666522,0.6809701492551617,0.06168608636052067,0.026362664766649155,0.006352531311810892,N
