peak_pos,onset,diastolic_notch
80372,80338.0,80400.0
80437,80466.0,80498.0
80486,80466.0,80498.0
80609,80669.0,80742.0
80701,80669.0,80742.0
80754,80807.0,80853.0
80899,80884.0,80931.0
80961,81011.0,81042.0
81160,81139.0,81187.0
81228,81205.0,81254.0
81295,81271.0,81320.0
81362,81338.0,81387.0
81429,81406.0,81454.0
81496,81473.0,81521.0
81565,81541.0,81590.0
81631,81608.0,81657.0
81698,81674.0,81723.0
81765,81741.0,81789.0
81834,81810.0,81859.0
81902,81878.0,81927.0
81968,81945.0,81994.0
82035,82011.0,82060.0
82102,82078.0,82126.0
82171,82147.0,82196.0
82237,82214.0,82263.0
82304,82280.0,82329.0
82371,82347.0,82396.0
82438,82415.0,82463.0
82505,82482.0,82530.0
82572,82549.0,82597.0
82639,82616.0,82664.0
82706,82683.0,82732.0
82772,82749.0,82797.0
82839,82815.0,82864.0
82906,82883.0,82932.0
82972,82949.0,82997.0
83039,83015.0,83064.0
83105,83082.0,83130.0
83172,83148.0,83197.0
83238,83215.0,83263.0
83305,83281.0,83330.0
83371,83348.0,83396.0
83438,83414.0,83463.0
83504,83481.0,83529.0
83570,83548.0,83596.0
83634,83615.0,83653.0
83768,83748.0,83801.0
83825,83883.0,83919.0
83969,84012.0,84060.0
84035,84012.0,84060.0
84099,84077.0,84125.0
84169,84144.0,84206.0
84223,84273.0,84332.0
84301,84273.0,84332.0
84345,84400.0,84451.0
84430,84400.0,84451.0
84497,84475.0,84516.0
84564,84540.0,84589.0
84631,84608.0,84656.0
84700,84675.0,84721.0
84756,84740.0,84769.0
84841,84807.0,84869.0
84885,84936.0,84995.0
84964,84936.0,84995.0
85008,85061.0,85112.0
85089,85061.0,85112.0
85157,85134.0,85177.0
85226,85202.0,85251.0
85290,85268.0,85316.0
85357,85333.0,85382.0
85420,85399.0,85448.0
85487,85463.0,85512.0
85547,85526.0,85580.0
85618,85593.0,85643.0
85678,85658.0,85711.0
85749,85724.0,85782.0
85797,85849.0,85909.0
85878,85849.0,85909.0
85922,85972.0,86022.0
85998,85972.0,86022.0
86068,86044.0,86093.0
86127,86108.0,86148.0
86200,86174.0,86224.0
86265,86243.0,86291.0
86330,86307.0,86355.0
86394,86372.0,86420.0
86459,86436.0,86484.0
86524,86502.0,86550.0
86589,86567.0,86615.0
86653,86631.0,86679.0
86718,86695.0,86743.0
86782,86760.0,86808.0
86846,86824.0,86872.0
86910,86888.0,86936.0
86973,86951.0,86999.0
87037,87015.0,87063.0
87101,87079.0,87127.0
87165,87143.0,87191.0
87229,87207.0,87255.0
87293,87271.0,87319.0
87358,87336.0,87384.0
87422,87400.0,87448.0
87482,87461.0,87513.0
87553,87526.0,87586.0
87597,87651.0,87708.0
87721,87770.0,87819.0
87795,87770.0,87819.0
87865,87840.0,87890.0
87930,87908.0,87956.0
87995,87972.0,88020.0
88057,88035.0,88083.0
88123,88100.0,88149.0
88187,88165.0,88213.0
88252,88229.0,88302.0
88690,88788.0,88826.0
88772,88788.0,88826.0
88958,89005.0,89054.0
89034,89005.0,89054.0
89076,89127.0,89202.0
89227,89237.0,89276.0
89278,89360.0,89422.0
89470,89447.0,89495.0
89541,89516.0,89566.0
89606,89584.0,89632.0
89672,89649.0,89697.0
89736,89714.0,89762.0
89801,89778.0,89826.0
89866,89844.0,89892.0
89930,89908.0,89956.0
89995,89973.0,90021.0
90060,90038.0,90086.0
90122,90100.0,90152.0
90191,90166.0,90227.0
90244,90293.0,90351.0
90320,90293.0,90351.0
90364,90414.0,90464.0
90441,90414.0,90464.0
90513,90488.0,90538.0
90579,90556.0,90604.0
90645,90622.0,90670.0
90711,90688.0,90736.0
90777,90754.0,90802.0
90842,90820.0,90868.0
90908,90885.0,90933.0
90974,90951.0,90999.0
91040,91017.0,91065.0
91106,91083.0,91131.0
91172,91149.0,91197.0
91238,91215.0,91263.0
91304,91281.0,91329.0
91371,91347.0,91396.0
91437,91414.0,91462.0
91503,91480.0,91528.0
91570,91546.0,91607.0
91624,91676.0,91734.0
91704,91676.0,91734.0
91747,91802.0,91854.0
91831,91802.0,91854.0
91902,91878.0,91927.0
91969,91946.0,91994.0
92036,92012.0,92061.0
92103,92079.0,92137.0
92152,92206.0,92267.0
92280,92330.0,92380.0
92358,92330.0,92380.0
92425,92402.0,92450.0
92499,92473.0,92523.0
92566,92543.0,92592.0
92633,92609.0,92669.0
92686,92738.0,92798.0
92766,92738.0,92798.0
92811,92861.0,92913.0
92889,92861.0,92913.0
92962,92937.0,92987.0
93030,93007.0,93055.0
93099,93075.0,93124.0
93165,93142.0,93190.0
93234,93210.0,93259.0
93299,93276.0,93324.0
93369,93344.0,93405.0
93422,93474.0,93533.0
93503,93474.0,93533.0
93546,93600.0,93652.0
93629,93600.0,93652.0
93700,93676.0,93725.0
93769,93746.0,93795.0
93838,93814.0,93863.0
93904,93881.0,93938.0
93953,94007.0,94058.0
94036,94007.0,94058.0
94105,94082.0,94131.0
94173,94148.0,94208.0
94236,94345.0,94414.0
94302,94345.0,94414.0
94439,94494.0,94527.0
94513,94494.0,94527.0
94581,94555.0,94610.0
94636,94620.0,94663.0
94698,94681.0,94727.0
94777,94749.0,94807.0
94822,94868.0,94933.0
94957,95065.0,95125.0
95033,95065.0,95125.0
95174,95204.0,95235.0
95301,95270.0,95312.0
95369,95393.0,95438.0
95557,95540.0,95577.0
95695,95668.0,95725.0
95756,95740.0,95856.0
95884,95929.0,95971.0
95959,95929.0,95971.0
96018,96061.0,96104.0
96083,96061.0,96104.0
96149,96126.0,96169.0
96212,96191.0,96240.0
96282,96257.0,96320.0
96339,96387.0,96444.0
96414,96387.0,96444.0
96457,96511.0,96563.0
96540,96511.0,96563.0
96609,96586.0,96635.0
96675,96652.0,96700.0
96741,96718.0,96766.0
96807,96784.0,96832.0
96873,96850.0,96898.0
96939,96916.0,96964.0
97004,96982.0,97030.0
97068,97048.0,97096.0
97200,97253.0,97311.0
97438,97426.0,97472.0
97594,97630.0,97668.0
97649,97630.0,97668.0
97802,97826.0,97873.0
98050,98018.0,98077.0
98204,98186.0,98243.0
98261,98310.0,98358.0
98409,98379.0,98420.0
98464,98572.0,98615.0
98537,98572.0,98615.0
98597,98572.0,98615.0
98663,98639.0,98688.0
98730,98707.0,98755.0
98797,98774.0,98823.0
98864,98840.0,98889.0
98931,98907.0,98955.0
99000,98976.0,99025.0
99066,99043.0,99092.0
99133,99109.0,99158.0
99200,99176.0,99225.0
99267,99244.0,99292.0
99336,99312.0,99361.0
99402,99379.0,99427.0
99471,99447.0,99496.0
99537,99514.0,99562.0
99606,99582.0,99631.0
99672,99649.0,99697.0
99741,99717.0,99766.0
99809,99785.0,99834.0
99877,99853.0,99902.0
99943,99920.0,99968.0
100016,99987.0,100043.0
100069,100087.0,100147.0
100157,100193.0,100237.0
100352,100393.0,100427.0
100493,100454.0,100514.0
100548,100595.0,100623.0
100611,100595.0,100623.0
100683,100664.0,100695.0
100886,100901.0,100958.0
100937,100901.0,100958.0
101020,101051.0,101125.0
101083,101051.0,101125.0
101147,101187.0,101263.0
101274,101387.0,101443.0
101322,101387.0,101443.0
101457,101500.0,101575.0
101677,101695.0,101751.0
101743,101695.0,101751.0
101812,101838.0,101877.0
101877,101917.0,101987.0
102000,102050.0,102095.0
102151,102123.0,102171.0
102228,102251.0,102336.0
102288,102401.0,102461.0
102493,102522.0,102560.0
102552,102522.0,102560.0
102617,102592.0,102655.0
102826,102802.0,102842.0
102901,102871.0,102937.0
102957,103003.0,103053.0
103093,103072.0,103141.0
103164,103208.0,103265.0
103239,103208.0,103265.0
103294,103343.0,103391.0
103433,103467.0,103533.0
103565,103618.0,103647.0
103706,103681.0,103734.0
103768,103813.0,103872.0
103898,103942.0,104012.0
103976,103942.0,104012.0
104052,104075.0,104117.0
104097,104075.0,104117.0
104164,104141.0,104189.0
104225,104204.0,104243.0
104297,104271.0,104333.0
104349,104401.0,104460.0
104429,104401.0,104460.0
104473,104525.0,104580.0
104554,104525.0,104580.0
104630,104600.0,104670.0
104699,104722.0,104790.0
104746,104722.0,104790.0
104829,104861.0,104920.0
104880,104861.0,104920.0
104942,104981.0,105023.0
105008,104981.0,105023.0
105129,105170.0,105227.0
105284,105312.0,105366.0
105415,105391.0,105425.0
105489,105520.0,105587.0
105542,105520.0,105587.0
105609,105645.0,105694.0
105746,105780.0,105832.0
105805,105780.0,105832.0
105869,105851.0,105881.0
105939,105912.0,105961.0
106001,105982.0,106054.0
106063,106114.0,106176.0
106136,106114.0,106176.0
106206,106239.0,106287.0
106258,106239.0,106287.0
106334,106308.0,106375.0
106461,106431.0,106498.0
106507,106568.0,106599.0
106587,106568.0,106599.0
106665,106633.0,106682.0
106790,106830.0,106900.0
106866,106830.0,106900.0
106929,106975.0,107013.0
106993,106975.0,107013.0
107067,107035.0,107102.0
107133,107160.0,107202.0
107195,107160.0,107202.0
107260,107238.0,107310.0
107321,107369.0,107404.0
107462,107438.0,107495.0
107528,107556.0,107621.0
107628,107689.0,107731.0
107715,107689.0,107731.0
107789,107761.0,107811.0
107992,108022.0,108077.0
108060,108212.0,108274.0
108117,108212.0,108274.0
108184,108212.0,108274.0
108243,108212.0,108274.0
108308,108404.0,108456.0
108382,108404.0,108456.0
108448,108540.0,108586.0
108514,108540.0,108586.0
108575,108540.0,108586.0
108632,108664.0,108738.0
108714,108820.0,108859.0
108793,108820.0,108859.0
108847,108820.0,108859.0
108979,108961.0,109031.0
109046,109086.0,109158.0
109115,109086.0,109158.0
109178,109219.0,109272.0
109308,109354.0,109384.0
109370,109354.0,109384.0
109449,109415.0,109486.0
109503,109544.0,109596.0
109585,109544.0,109596.0
109628,109656.0,109704.0
109715,109745.0,109784.0
109837,109819.0,109849.0
109909,109888.0,109928.0
110047,110026.0,110055.0
110248,110277.0,110365.0
110398,110429.0,110502.0
110459,110429.0,110502.0
110524,110561.0,110626.0
110599,110561.0,110626.0
110660,110692.0,110744.0
110726,110692.0,110744.0
110789,110832.0,110874.0
110854,110832.0,110874.0
110923,110899.0,110942.0
110985,110964.0,111004.0
111056,111031.0,111088.0
111102,111158.0,111209.0
111187,111158.0,111209.0
111255,111233.0,111282.0
111324,111300.0,111349.0
111389,111366.0,111414.0
111458,111434.0,111491.0
111506,111560.0,111611.0
111589,111560.0,111611.0
111657,111635.0,111684.0
111726,111702.0,111751.0
111792,111769.0,111818.0
111859,111835.0,111896.0
111913,111963.0,112046.0
112034,112083.0,112167.0
112191,112234.0,112277.0
112320,112412.0,112471.0
112391,112412.0,112471.0
112448,112412.0,112471.0
112508,112495.0,112562.0
112583,112626.0,112683.0
112652,112626.0,112683.0
112779,112758.0,112801.0
112911,113006.0,113070.0
112984,113006.0,113070.0
113028,113006.0,113070.0
113112,113107.0,113143.0
113165,113213.0,113282.0
113312,113342.0,113417.0
113439,113484.0,113545.0
113506,113484.0,113545.0
113563,113645.0,113689.0
113637,113645.0,113689.0
113709,113809.0,113853.0
113780,113809.0,113853.0
113894,113942.0,113991.0
114043,114056.0,114084.0
114171,114144.0,114198.0
114233,114280.0,114343.0
114303,114280.0,114343.0
114366,114485.0,114543.0
114434,114485.0,114543.0
114502,114485.0,114543.0
114566,114571.0,114612.0
114630,114680.0,114731.0
114759,114864.0,114911.0
114827,114864.0,114911.0
115004,115062.0,115113.0
115079,115062.0,115113.0
115153,115191.0,115241.0
115294,115337.0,115410.0
115423,115464.0,115498.0
115485,115464.0,115498.0
115697,115705.0,115756.0
115761,115799.0,115856.0
115838,115799.0,115856.0
115883,115920.0,115972.0
116003,116060.0,116131.0
116102,116060.0,116131.0
116161,116255.0,116316.0
116345,116353.0,116384.0
116401,116440.0,116503.0
116531,116572.0,116610.0
116598,116572.0,116610.0
116747,116774.0,116807.0
116795,116774.0,116807.0
116888,116867.0,116903.0
116938,116942.0,116986.0
117003,117045.0,117093.0
117068,117045.0,117093.0
117134,117111.0,117159.0
117200,117177.0,117225.0
117263,117242.0,117290.0
117333,117308.0,117357.0
117399,117376.0,117425.0
117466,117442.0,117504.0
117522,117572.0,117633.0
117599,117572.0,117633.0
117646,117701.0,117762.0
117731,117701.0,117762.0
117775,117827.0,117878.0
117855,117827.0,117878.0
117925,117901.0,117950.0
117993,117970.0,118019.0
118060,118037.0,118086.0
118127,118103.0,118161.0
118177,118230.0,118291.0
118259,118230.0,118291.0
118304,118355.0,118405.0
118382,118355.0,118405.0
118452,118428.0,118477.0
118520,118497.0,118546.0
118587,118564.0,118613.0
118654,118630.0,118688.0
118704,118757.0,118807.0
118785,118757.0,118807.0
118852,118829.0,118878.0
118919,118895.0,118944.0
118985,118962.0,119029.0
119049,119078.0,119156.0
119186,119297.0,119326.0
119267,119297.0,119326.0
119381,119360.0,119418.0
119456,119496.0,119538.0
119516,119496.0,119538.0
119585,119564.0,119594.0
119653,119630.0,119668.0
119714,119693.0,119723.0
119783,119763.0,119809.0
119849,119828.0,119877.0
119907,119890.0,119923.0
119987,119953.0,120003.0
120049,120026.0,120074.0
120116,120092.0,120141.0
120183,120160.0,120209.0
120249,120226.0,120274.0
120315,120292.0,120340.0
120382,120358.0,120407.0
120448,120425.0,120473.0
120514,120491.0,120539.0
120580,120557.0,120605.0
120646,120623.0,120671.0
120712,120689.0,120737.0
120779,120755.0,120804.0
120844,120822.0,120870.0
120910,120887.0,120935.0
120975,120953.0,121001.0
121042,121018.0,121067.0
121102,121081.0,121135.0
121174,121148.0,121208.0
121223,121275.0,121326.0
121304,121275.0,121326.0
121371,121348.0,121397.0
121438,121414.0,121463.0
121504,121481.0,121529.0
121570,121547.0,121595.0
121637,121613.0,121661.0
121706,121682.0,121731.0
121772,121749.0,121797.0
121841,121817.0,121866.0
121907,121884.0,121933.0
121974,121950.0,121999.0
122041,122017.0,122065.0
122110,122086.0,122135.0
122176,122153.0,122201.0
122245,122221.0,122270.0
122313,122289.0,122338.0
122379,122356.0,122405.0
122446,122422.0,122471.0
122513,122489.0,122537.0
122582,122558.0,122606.0
122639,122621.0,122661.0
122717,122689.0,122742.0
122749,122820.0,122896.0
122851,122820.0,122896.0
122922,122958.0,123031.0
123066,123089.0,123138.0
123121,123089.0,123138.0
123188,123165.0,123235.0
123258,123371.0,123416.0
123330,123371.0,123416.0
123456,123502.0,123560.0
123601,123628.0,123675.0
123773,123833.0,123885.0
123904,124028.0,124070.0
123989,124028.0,124070.0
124059,124028.0,124070.0
124123,124106.0,124176.0
124199,124230.0,124303.0
124257,124230.0,124303.0
124329,124380.0,124431.0
124401,124380.0,124431.0
124463,124499.0,124542.0
124596,124574.0,124618.0
124671,124697.0,124756.0
124730,124697.0,124756.0
124803,124844.0,124894.0
124877,124844.0,124894.0
124946,124986.0,125048.0
125021,124986.0,125048.0
125082,125125.0,125191.0
125208,125263.0,125303.0
125282,125263.0,125303.0
125347,125322.0,125359.0
125457,125521.0,125605.0
125614,125667.0,125707.0
125695,125667.0,125707.0
125889,125917.0,125971.0
125960,126009.0,126056.0
126040,126009.0,126056.0
126094,126138.0,126181.0
126231,126212.0,126255.0
126494,126548.0,126616.0
126564,126548.0,126616.0
126624,126746.0,126792.0
126699,126746.0,126792.0
126773,126746.0,126792.0
126842,126881.0,126940.0
126915,126881.0,126940.0
127047,127080.0,127136.0
127172,127210.0,127256.0
127243,127210.0,127256.0
127295,127420.0,127478.0
127377,127420.0,127478.0
127505,127573.0,127658.0
127590,127573.0,127658.0
127707,127743.0,127778.0
127767,127743.0,127778.0
127833,127817.0,127878.0
127892,127950.0,128004.0
127983,127950.0,128004.0
128016,128073.0,128108.0
128092,128073.0,128108.0
128175,128142.0,128218.0
128240,128268.0,128321.0
128295,128268.0,128321.0
128365,128347.0,128383.0
128441,128412.0,128462.0
128493,128513.0,128566.0
128566,128609.0,128650.0
128629,128609.0,128650.0
128695,128673.0,128715.0
128759,128737.0,128778.0
128870,128925.0,128993.0
129006,129135.0,129158.0
129077,129135.0,129158.0
129151,129135.0,129158.0
129226,129256.0,129312.0
129338,129404.0,129444.0
129421,129404.0,129444.0
129558,129638.0,129687.0
129611,129638.0,129687.0
129676,129638.0,129687.0
129745,129715.0,129758.0
129816,129861.0,129927.0
129876,129861.0,129927.0
129951,130033.0,130088.0
129971,130033.0,130088.0
130199,130254.0,130301.0
130356,130331.0,130392.0
130400,130447.0,130500.0
130476,130447.0,130500.0
130607,130586.0,130634.0
130722,130710.0,130777.0
130861,130904.0,130941.0
130987,130971.0,131014.0
131072,131086.0,131129.0
131188,131228.0,131279.0
131248,131228.0,131279.0
131317,131298.0,131324.0
131428,131466.0,131513.0
131520,131547.0,131602.0
131643,131681.0,131708.0
131780,131757.0,131805.0
131846,131823.0,131875.0
131911,131885.0,131934.0
131990,131954.0,132013.0
132019,132073.0,132125.0
132102,132073.0,132125.0
132171,132148.0,132191.0
132237,132214.0,132256.0
132303,132280.0,132328.0
132365,132343.0,132397.0
132436,132410.0,132465.0
132478,132530.0,132581.0
132558,132530.0,132581.0
132628,132604.0,132653.0
132694,132671.0,132719.0
132760,132737.0,132785.0
132826,132803.0,132851.0
132892,132869.0,132929.0
132946,132996.0,133048.0
133023,132996.0,133048.0
133088,133067.0,133115.0
133155,133132.0,133180.0
133221,133198.0,133259.0
133277,133327.0,133378.0
133353,133327.0,133378.0
133418,133397.0,133445.0
133484,133461.0,133509.0
133548,133526.0,133575.0
133616,133592.0,133649.0
133664,133716.0,133767.0
133745,133716.0,133767.0
133812,133789.0,133838.0
133879,133855.0,133904.0
133946,133922.0,133971.0
134013,133990.0,134039.0
134079,134056.0,134104.0
134143,134121.0,134168.0
134214,134188.0,134249.0
134265,134318.0,134369.0
134346,134318.0,134369.0
134414,134391.0,134440.0
134481,134458.0,134507.0
134548,134524.0,134572.0
134617,134593.0,134642.0
134683,134660.0,134709.0
134750,134726.0,134774.0
134819,134795.0,134844.0
134884,134861.0,134909.0
134953,134929.0,134989.0
135006,135058.0,135117.0
135086,135058.0,135117.0
135130,135181.0,135233.0
135209,135181.0,135233.0
135282,135257.0,135307.0
135351,135328.0,135377.0
135420,135396.0,135445.0
135486,135463.0,135511.0
135555,135531.0,135580.0
135676,135731.0,135771.0
135831,135924.0,135976.0
135871,135924.0,135976.0
136023,136000.0,136043.0
136091,136068.0,136117.0
136160,136136.0,136185.0
136228,136204.0,136257.0
136270,136322.0,136374.0
136351,136322.0,136374.0
136423,136398.0,136447.0
136492,136469.0,136518.0
136561,136537.0,136586.0
136627,136604.0,136653.0
136694,136670.0,136719.0
136761,136737.0,136791.0
136804,136857.0,136909.0
136886,136857.0,136909.0
136956,136932.0,136981.0
137013,136995.0,137034.0
137091,137063.0,137115.0
137157,137135.0,137183.0
137225,137201.0,137250.0
137292,137268.0,137316.0
137361,137337.0,137386.0
137427,137404.0,137453.0
137494,137470.0,137519.0
137560,137537.0,137585.0
137627,137603.0,137651.0
137696,137672.0,137721.0
137760,137738.0,137796.0
137825,137801.0,137860.0
137879,137935.0,137983.0
137966,138055.0,138115.0
138009,138055.0,138115.0
138299,138272.0,138402.0
138424,138478.0,138525.0
138503,138478.0,138525.0
138621,138607.0,138677.0
138691,138734.0,138780.0
138761,138734.0,138780.0
138832,138806.0,138851.0
138889,138871.0,138913.0
138965,138939.0,138997.0
139011,139059.0,139105.0
139090,139059.0,139105.0
139239,139208.0,139265.0
139294,139325.0,139379.0
139437,139412.0,139447.0
139567,139546.0,139611.0
139634,139673.0,139728.0
139704,139774.0,139828.0
139847,139884.0,139923.0
139911,139884.0,139923.0
139964,139979.0,140032.0
140021,139979.0,140032.0
140111,140075.0,140132.0
140151,140196.0,140256.0
140427,140510.0,140579.0
140637,140658.0,140705.0
140761,140753.0,140804.0
140964,140924.0,140983.0
141029,141005.0,141049.0
141096,141072.0,141115.0
141159,141138.0,141178.0
141230,141205.0,141255.0
141298,141275.0,141324.0
141365,141342.0,141390.0
141432,141408.0,141456.0
141498,141476.0,141524.0
141563,141540.0,141612.0
141634,141673.0,141724.0
141762,141812.0,141846.0
141907,141945.0,141993.0
141962,141945.0,141993.0
142166,142217.0,142271.0
142315,142349.0,142399.0
142447,142416.0,142465.0
142588,142604.0,142649.0
142628,142604.0,142649.0
142710,142693.0,142729.0
142770,142754.0,142800.0
142838,142819.0,142852.0
142978,142958.0,142994.0
143037,143053.0,143107.0
143111,143145.0,143199.0
143237,143270.0,143329.0
143305,143270.0,143329.0
143378,143411.0,143468.0
143514,143493.0,143527.0
143586,143681.0,143728.0
143648,143681.0,143728.0
143785,143764.0,143811.0
143987,144025.0,144060.0
144049,144025.0,144060.0
144180,144161.0,144192.0
144326,144298.0,144369.0
144387,144432.0,144481.0
144456,144432.0,144481.0
144524,144500.0,144549.0
144590,144567.0,144615.0
144659,144635.0,144684.0
144725,144702.0,144751.0
144792,144768.0,144816.0
144861,144837.0,144886.0
144927,144904.0,144953.0
144994,144970.0,145019.0
145061,145037.0,145086.0
145128,145105.0,145153.0
145195,145172.0,145220.0
145262,145239.0,145287.0
145329,145306.0,145355.0
145395,145372.0,145420.0
145462,145438.0,145487.0
145528,145505.0,145553.0
145595,145571.0,145620.0
145662,145639.0,145688.0
145729,145705.0,145754.0
145793,145771.0,145818.0
145864,145838.0,145899.0
145915,145967.0,146028.0
145996,145967.0,146028.0
146041,146092.0,146143.0
146120,146092.0,146143.0
146191,146166.0,146215.0
146259,146236.0,146285.0
146326,146303.0,146351.0
146392,146369.0,146417.0
146456,146434.0,146481.0
146526,146502.0,146551.0
146583,146565.0,146616.0
146659,146632.0,146689.0
146702,146755.0,146806.0
146783,146755.0,146806.0
146854,146830.0,146879.0
146921,146898.0,146946.0
146988,146964.0,147013.0
147054,147031.0,147093.0
147112,147160.0,147218.0
147188,147160.0,147218.0
147231,147283.0,147334.0
147311,147283.0,147334.0
147382,147358.0,147407.0
147448,147426.0,147474.0
147516,147492.0,147541.0
147583,147559.0,147616.0
147631,147684.0,147736.0
147713,147684.0,147736.0
147781,147758.0,147807.0
147847,147824.0,147872.0
147913,147890.0,147938.0
147979,147956.0,148004.0
148045,148022.0,148070.0
148111,148088.0,148136.0
148177,148154.0,148202.0
148243,148220.0,148268.0
148309,148286.0,148334.0
148374,148352.0,148400.0
148440,148417.0,148465.0
148505,148483.0,148531.0
148571,148548.0,148596.0
148637,148614.0,148662.0
148703,148680.0,148734.0
148765,148748.0,148784.0
148827,148860.0,148895.0
148958,148982.0,149035.0
149100,149084.0,149109.0
149231,149208.0,149256.0
149290,149270.0,149325.0
149365,149337.0,149395.0
149408,149461.0,149512.0
149489,149461.0,149512.0
149560,149536.0,149585.0
149628,149605.0,149654.0
149695,149672.0,149720.0
149764,149740.0,149789.0
149830,149807.0,149856.0
149897,149873.0,149922.0
149964,149940.0,149989.0
150030,150007.0,150055.0
150097,150073.0,150122.0
150164,150141.0,150189.0
150233,150209.0,150258.0
150297,150275.0,150323.0
150366,150342.0,150390.0
150424,150405.0,150457.0
150510,150473.0,150540.0
150548,150601.0,150643.0
150699,150675.0,150724.0
150768,150744.0,150787.0
150834,150811.0,150859.0
150900,150877.0,150925.0
150967,150943.0,150992.0
151034,151011.0,151059.0
151101,151078.0,151126.0
151170,151146.0,151195.0
151235,151212.0,151260.0
151302,151278.0,151327.0
151369,151346.0,151394.0
151436,151413.0,151461.0
151503,151480.0,151528.0
151572,151548.0,151597.0
151638,151615.0,151663.0
151707,151683.0,151732.0
151775,151751.0,151800.0
151841,151818.0,151866.0
151909,151886.0,152016.0
151968,151886.0,152016.0
152053,152064.0,152131.0
152184,152206.0,152248.0
152248,152360.0,152433.0
152329,152360.0,152433.0
152444,152484.0,152539.0
152504,152484.0,152539.0
152662,152635.0,152677.0
152714,152718.0,152809.0
152777,152718.0,152809.0
152844,152871.0,152919.0
152919,153012.0,153052.0
152981,153012.0,153052.0
153060,153101.0,153143.0
153188,153208.0,153280.0
153326,153348.0,153407.0
153580,153633.0,153676.0
153657,153633.0,153676.0
153724,153700.0,153749.0
153790,153767.0,153815.0
153857,153833.0,153882.0
153923,153900.0,153948.0
153990,153966.0,154040.0
154065,154100.0,154169.0
154124,154100.0,154169.0
154178,154229.0,154289.0
154260,154229.0,154289.0
154300,154359.0,154427.0
154389,154359.0,154427.0
154525,154561.0,154621.0
154600,154561.0,154621.0
154716,154697.0,154744.0
154795,154769.0,154810.0
154829,154890.0,154941.0
154918,154890.0,154941.0
154990,154965.0,155015.0
155058,155035.0,155084.0
155125,155102.0,155151.0
155192,155168.0,155217.0
155261,155235.0,155288.0
155392,155429.0,155489.0
155456,155429.0,155489.0
155576,155631.0,155672.0
155651,155631.0,155672.0
155724,155703.0,155751.0
155783,155764.0,155801.0
155855,155829.0,155887.0
155937,155904.0,155970.0
155995,156034.0,156064.0
156053,156034.0,156064.0
156130,156099.0,156148.0
156198,156172.0,156216.0
156261,156238.0,156293.0
156320,156368.0,156426.0
156457,156440.0,156472.0
156529,156505.0,156569.0
156591,156695.0,156747.0
156660,156695.0,156747.0
156734,156695.0,156747.0
156793,156774.0,156818.0
156857,156897.0,156937.0
156928,156897.0,156937.0
156993,156973.0,157015.0
157063,157040.0,157089.0
157129,157106.0,157154.0
157189,157168.0,157224.0
157264,157237.0,157295.0
157308,157354.0,157412.0
157381,157354.0,157412.0
157425,157475.0,157525.0
157501,157475.0,157525.0
157574,157549.0,157599.0
157642,157619.0,157668.0
157710,157685.0,157738.0
157985,157987.0,158043.0
158092,158061.0,158102.0
158158,158139.0,158183.0
158240,158212.0,158265.0
158305,158285.0,158326.0
158373,158350.0,158398.0
158440,158416.0,158465.0
158505,158483.0,158531.0
158571,158548.0,158596.0
158637,158614.0,158662.0
158703,158680.0,158728.0
158764,158743.0,158798.0
158838,158811.0,158868.0
158881,158934.0,158985.0
158964,158934.0,158985.0
159028,159007.0,159056.0
159102,159076.0,159127.0
159167,159145.0,159193.0
159235,159211.0,159260.0
159302,159278.0,159327.0
159368,159345.0,159393.0
159434,159411.0,159459.0
159494,159473.0,159528.0
159568,159541.0,159599.0
159613,159670.0,159725.0
159689,159670.0,159725.0
159764,159745.0,159779.0
159829,159813.0,159877.0
159887,159924.0,160002.0
160008,160056.0,160106.0
160163,160132.0,160186.0
160232,160209.0,160253.0
160299,160276.0,160318.0
160368,160344.0,160393.0
160434,160411.0,160460.0
160501,160477.0,160525.0
160568,160545.0,160593.0
160635,160612.0,160660.0
160702,160679.0,160727.0
160769,160746.0,160794.0
160836,160813.0,160861.0
160903,160880.0,160929.0
160969,160946.0,160994.0
161036,161012.0,161061.0
161102,161079.0,161127.0
161168,161145.0,161193.0
161237,161213.0,161262.0
161303,161280.0,161329.0
161369,161346.0,161407.0
161424,161474.0,161536.0
161502,161474.0,161536.0
161550,161605.0,161656.0
161635,161605.0,161656.0
161702,161680.0,161722.0
161771,161747.0,161796.0
161836,161814.0,161862.0
161905,161882.0,161933.0
162047,162066.0,162129.0
162169,162215.0,162258.0
162309,162349.0,162383.0
162369,162349.0,162383.0
162447,162416.0,162491.0
162517,162555.0,162596.0
162656,162690.0,162749.0
162912,162952.0,162987.0
163042,163065.0,163128.0
163095,163065.0,163128.0
163182,163158.0,163203.0
163218,163272.0,163328.0
163285,163272.0,163328.0
163337,163405.0,163442.0
163559,163536.0,163566.0
163648,163680.0,163712.0
163696,163680.0,163712.0
163837,163882.0,163909.0
163898,163882.0,163909.0
163971,163947.0,163996.0
164037,164014.0,164062.0
164096,164076.0,164132.0
164173,164144.0,164203.0
164215,164270.0,164322.0
164299,164270.0,164322.0
164370,164346.0,164395.0
164439,164416.0,164465.0
164506,164483.0,164531.0
164575,164551.0,164599.0
164634,164614.0,164669.0
164709,164682.0,164740.0
164753,164808.0,164881.0
164912,164927.0,164959.0
164979,165015.0,165080.0
165098,165217.0,165255.0
165163,165217.0,165255.0
165237,165217.0,165255.0
165377,165349.0,165416.0
