peak_pos,onset,diastolic_notch
143144,143086.0,143174.0
143274,143228.0,143295.0
143350,143326.0,143382.0
143520,143462.0,143550.0
143650,143604.0,143671.0
143726,143702.0,143757.0
143889,143834.0,143919.0
144531,144568.0,144634.0
144877,144890.0,144958.0
145266,145374.0,145464.0
145432,145374.0,145464.0
145563,145518.0,145584.0
145637,145614.0,145670.0
145801,145745.0,145830.0
145930,145885.0,145950.0
146013,145984.0,146041.0
146367,146432.0,146496.0
146570,146539.0,146603.0
146644,146762.0,146851.0
146822,146762.0,146851.0
146956,146909.0,146977.0
147024,147002.0,147057.0
147201,147141.0,147232.0
147329,147284.0,147350.0
147456,147409.0,147478.0
147586,147539.0,147607.0
147663,147639.0,147695.0
147830,147773.0,147859.0
147961,147915.0,147982.0
148038,148013.0,148069.0
148203,148147.0,148232.0
148329,148285.0,148351.0
148452,148407.0,148472.0
148579,148532.0,148601.0
148712,148663.0,148734.0
148799,148769.0,148827.0
148963,148906.0,148992.0
149101,149052.0,149121.0
149174,149144.0,149197.0
149565,149525.0,149586.0
149817,149756.0,149839.0
149949,149901.0,149969.0
150025,149999.0,150058.0
150077,150157.0,150229.0
150206,150157.0,150229.0
150367,150308.0,150395.0
150489,150446.0,150509.0
150567,150541.0,150597.0
150731,150674.0,150760.0
150858,150814.0,150879.0
150934,150910.0,150964.0
151095,151040.0,151123.0
151215,151173.0,151236.0
151332,151289.0,151351.0
151455,151409.0,151476.0
151593,151542.0,151615.0
151675,151648.0,151707.0
151848,151788.0,151878.0
151986,151938.0,152008.0
152053,152031.0,152086.0
152230,152170.0,152262.0
152350,152308.0,152371.0
152474,152428.0,152495.0
152606,152558.0,152628.0
152687,152661.0,152718.0
152851,152795.0,152880.0
152977,152933.0,152999.0
153104,153057.0,153125.0
153228,153182.0,153249.0
153349,153304.0,153369.0
153472,153426.0,153493.0
153599,153552.0,153621.0
153728,153680.0,153750.0
153854,153810.0,153931.0
153986,154001.0,154095.0
154393,154368.0,154474.0
154635,154706.0,154783.0
154804,154825.0,154885.0
155020,155080.0,155188.0
155130,155080.0,155188.0
155199,155263.0,155333.0
155556,155532.0,155592.0
155749,155764.0,155823.0
155952,155960.0,155998.0
156268,156237.0,156289.0
156332,156402.0,156493.0
156492,156576.0,156624.0
156866,156898.0,156922.0
156983,156954.0,157035.0
157245,157295.0,157357.0
157511,157539.0,157594.0
157719,157684.0,157736.0
158032,158006.0,158044.0
158340,158418.0,158475.0
158539,158548.0,158605.0
158647,158658.0,158720.0
158925,158897.0,158952.0
159043,158998.0,159095.0
159123,159213.0,159296.0
159268,159213.0,159296.0
159392,159348.0,159413.0
159512,159468.0,159532.0
159631,159587.0,159650.0
159755,159709.0,159776.0
159883,159835.0,159903.0
159956,159934.0,159990.0
160129,160070.0,160158.0
160265,160296.0,160380.0
160353,160296.0,160380.0
160512,160561.0,160664.0
160637,160561.0,160664.0
160727,160694.0,160738.0
160883,160826.0,160904.0
160985,160933.0,161018.0
161142,161089.0,161175.0
161281,161238.0,161295.0
161343,161324.0,161393.0
161517,161464.0,161527.0
161657,161605.0,161678.0
161724,161698.0,161741.0
161886,161828.0,161909.0
162013,161958.0,162041.0
162084,162066.0,162132.0
162250,162190.0,162267.0
162376,162449.0,162521.0
162487,162449.0,162521.0
162611,162573.0,162647.0
162690,162676.0,162731.0
162871,162855.0,162890.0
162996,163043.0,163120.0
163064,163043.0,163120.0
163237,163173.0,163269.0
163353,163318.0,163381.0
163445,163411.0,163474.0
163610,163548.0,163647.0
163726,163692.0,163754.0
163812,163793.0,163855.0
163978,163923.0,164009.0
164101,164055.0,164125.0
164227,164179.0,164239.0
164348,164299.0,164363.0
164488,164443.0,164511.0
164625,164569.0,164640.0
164695,164672.0,164751.0
164853,164801.0,164876.0
164951,164929.0,165008.0
165122,165067.0,165161.0
165253,165208.0,165269.0
165335,165306.0,165370.0
165505,165577.0,165620.0
165627,165707.0,165777.0
165758,165707.0,165777.0
165850,165816.0,165880.0
165999,165954.0,166039.0
166146,166099.0,166166.0
166228,166190.0,166234.0
166589,166704.0,166743.0
166764,166843.0,166894.0
166883,166952.0,167036.0
166999,166952.0,167036.0
167255,167199.0,167302.0
167367,167372.0,167430.0
167475,167487.0,167543.0
167614,167591.0,167627.0
167812,167844.0,167906.0
167981,167962.0,167991.0
168087,168062.0,168121.0
168180,168296.0,168350.0
168360,168386.0,168473.0
168473,168555.0,168628.0
168723,168799.0,168864.0
168843,168799.0,168864.0
168967,168921.0,168988.0
169093,169047.0,169115.0
169215,169170.0,169235.0
169341,169295.0,169363.0
169463,169418.0,169483.0
169585,169540.0,169605.0
169703,169660.0,169723.0
169823,169779.0,169856.0
169872,169986.0,170076.0
170045,169986.0,170076.0
170166,170124.0,170187.0
170281,170238.0,170299.0
170394,170352.0,170413.0
170510,170467.0,170529.0
170625,170583.0,170644.0
170740,170698.0,170759.0
170854,170813.0,170874.0
171076,171086.0,171142.0
171195,171213.0,171281.0
171236,171213.0,171281.0
171415,171490.0,171550.0
171512,171490.0,171550.0
171625,171587.0,171645.0
171733,171693.0,171751.0
171840,171800.0,171858.0
171947,171907.0,171965.0
172054,172014.0,172073.0
172159,172120.0,172177.0
172267,172227.0,172285.0
172371,172332.0,172389.0
172475,172436.0,172493.0
172580,172541.0,172598.0
172684,172645.0,172702.0
172788,172749.0,172806.0
172891,172853.0,172909.0
172996,172957.0,173014.0
173098,173061.0,173116.0
173201,173163.0,173219.0
173305,173266.0,173323.0
173410,173371.0,173428.0
173514,173475.0,173532.0
173621,173581.0,173639.0
173727,173687.0,173745.0
173836,173795.0,173855.0
173947,173906.0,173966.0
174061,174019.0,174079.0
174128,174108.0,174160.0
174283,174230.0,174308.0
174370,174342.0,174397.0
174507,174459.0,174530.0
174622,174581.0,174641.0
174695,174672.0,174723.0
174840,174789.0,174865.0
174951,174912.0,174971.0
175060,175020.0,175078.0
175166,175127.0,175185.0
175271,175232.0,175289.0
175706,175760.0,175795.0
175807,175833.0,175884.0
176132,176240.0,176280.0
176321,176371.0,176396.0
176520,176483.0,176548.0
176641,176592.0,176660.0
176742,176705.0,176759.0
176843,176805.0,176861.0
176945,176907.0,176962.0
177047,177009.0,177065.0
177151,177112.0,177169.0
177255,177216.0,177273.0
177362,177322.0,177380.0
177466,177427.0,177484.0
177569,177531.0,177587.0
177674,177635.0,177692.0
177779,177740.0,177797.0
177886,177846.0,177904.0
177992,177952.0,178010.0
178098,178058.0,178116.0
178205,178165.0,178224.0
178312,178272.0,178330.0
178419,178379.0,178438.0
178528,178488.0,178547.0
178638,178597.0,178657.0
178748,178707.0,178766.0
178830,178802.0,178854.0
178968,178919.0,178990.0
179035,179015.0,179065.0
179182,179131.0,179208.0
179286,179249.0,179307.0
179372,179345.0,179381.0
179501,179549.0,179589.0
179567,179549.0,179589.0
179723,179660.0,179761.0
179782,179879.0,179916.0
179925,179975.0,180051.0
180001,179975.0,180051.0
180137,180091.0,180160.0
180205,180180.0,180244.0
180356,180397.0,180447.0
180417,180397.0,180447.0
180558,180508.0,180580.0
180625,180605.0,180655.0
180766,180716.0,180788.0
180833,180813.0,180863.0
180974,180924.0,180996.0
181041,181021.0,181071.0
181181,181132.0,181203.0
181248,181228.0,181277.0
181386,181337.0,181407.0
181452,181433.0,181483.0
181592,181543.0,181613.0
181657,181639.0,181687.0
181794,181746.0,181815.0
181861,181842.0,181957.0
181990,182023.0,182087.0
182200,182231.0,182271.0
183204,183185.0,183222.0
183398,183360.0,183413.0
183596,183642.0,183705.0
183905,183928.0,183998.0
184019,184047.0,184128.0
184106,184047.0,184128.0
185079,185102.0,185140.0
185233,185212.0,185277.0
185286,185321.0,185368.0
185436,185468.0,185539.0
185873,185917.0,185970.0
185940,185917.0,185970.0
186084,186034.0,186135.0
186155,186250.0,186352.0
186301,186250.0,186352.0
186373,186471.0,186546.0
186523,186471.0,186546.0
186595,186574.0,186685.0
186807,186785.0,186815.0
186940,186894.0,186962.0
187013,186992.0,187043.0
187152,187104.0,187174.0
187229,187207.0,187258.0
187372,187323.0,187395.0
187449,187426.0,187479.0
187593,187543.0,187616.0
187671,187648.0,187701.0
187813,187764.0,187836.0
187893,187871.0,187923.0
188015,188095.0,188148.0
188127,188095.0,188148.0
188220,188194.0,188243.0
188355,188306.0,188377.0
188427,188406.0,188456.0
188567,188518.0,188591.0
188676,188638.0,188696.0
188787,188746.0,188806.0
188898,188857.0,188917.0
189011,188969.0,189029.0
189123,189082.0,189142.0
189237,189195.0,189255.0
189304,189284.0,189335.0
189460,189407.0,189485.0
189533,189511.0,189565.0
189689,189635.0,189713.0
189758,189737.0,189790.0
189912,189859.0,189936.0
189980,189959.0,190012.0
190134,190081.0,190158.0
190201,190181.0,190233.0
190352,190300.0,190376.0
190421,190400.0,190453.0
190572,190520.0,190596.0
190642,190621.0,190674.0
190788,190737.0,190811.0
190859,190838.0,190890.0
191010,190957.0,191033.0
191079,191058.0,191110.0
191228,191176.0,191251.0
191297,191277.0,191329.0
191662,191730.0,191769.0
191752,191730.0,191769.0
191887,191976.0,192030.0
191944,191976.0,192030.0
192096,192073.0,192137.0
192181,192215.0,192268.0
192329,192344.0,192432.0
192730,192817.0,192868.0
192849,192817.0,192868.0
193063,193068.0,193110.0
193173,193219.0,193279.0
193419,193394.0,193438.0
193476,193573.0,193644.0
193621,193573.0,193644.0
193728,193690.0,193747.0
193833,193794.0,193851.0
193941,193901.0,193959.0
194048,194008.0,194067.0
194159,194118.0,194178.0
194270,194229.0,194289.0
194383,194341.0,194401.0
194725,194681.0,194742.0
194837,194795.0,194856.0
194952,194910.0,194971.0
195024,195002.0,195054.0
195175,195123.0,195199.0
195246,195224.0,195277.0
195396,195344.0,195419.0
195465,195444.0,195496.0
195607,195560.0,195643.0
195666,195697.0,195753.0
195828,195781.0,195847.0
195893,195868.0,195922.0
196029,195982.0,196051.0
196098,196078.0,196128.0
196235,196187.0,196256.0
196306,196286.0,196336.0
196441,196394.0,196462.0
196506,196488.0,196536.0
196645,196596.0,196667.0
196718,196698.0,196748.0
196849,196803.0,196869.0
196913,196895.0,196942.0
197048,197000.0,197070.0
197149,197114.0,197167.0
197251,197213.0,197268.0
197352,197315.0,197370.0
197454,197416.0,197471.0
197552,197518.0,197566.0
197656,197617.0,197667.0
197776,197732.0,197795.0
197876,197822.0,197893.0
198171,198150.0,198208.0
198302,198359.0,198417.0
198395,198359.0,198417.0
198514,198568.0,198619.0
198712,198671.0,198725.0
198809,198783.0,198856.0
198910,198920.0,198958.0
199046,199036.0,199098.0
199156,199121.0,199183.0
199253,199228.0,199274.0
199376,199336.0,199405.0
199493,199547.0,199609.0
199711,199651.0,199820.0
200727,200711.0,200806.0
200837,200864.0,200910.0
201177,201258.0,201380.0
201421,201439.0,201492.0
201588,201568.0,201609.0
201856,202044.0,202091.0
201942,202044.0,202091.0
202169,202154.0,202228.0
202511,202467.0,202534.0
202654,202603.0,202706.0
202727,202822.0,202896.0
202874,202822.0,202896.0
202942,202922.0,202975.0
203094,203041.0,203117.0
203161,203141.0,203193.0
203312,203259.0,203335.0
203378,203358.0,203409.0
203527,203475.0,203550.0
203595,203575.0,203625.0
203738,203688.0,203761.0
203809,203789.0,203839.0
203946,203898.0,203967.0
204016,203997.0,204045.0
204146,204101.0,204166.0
204217,204197.0,204245.0
204347,204301.0,204367.0
204409,204391.0,204438.0
204544,204496.0,204565.0
204610,204591.0,204638.0
204739,204693.0,204758.0
204800,204782.0,204829.0
204934,204886.0,204954.0
204999,204980.0,205027.0
205128,205082.0,205149.0
205225,205191.0,205244.0
205322,205286.0,205340.0
205418,205383.0,205436.0
205517,205480.0,205534.0
205616,205579.0,205633.0
205714,205678.0,205732.0
205815,205777.0,205853.0
205867,205960.0,206033.0
206011,205960.0,206033.0
206074,206055.0,206104.0
206209,206161.0,206229.0
206269,206251.0,206297.0
206406,206357.0,206427.0
206473,206454.0,206503.0
206604,206558.0,206623.0
206664,206647.0,206693.0
206799,206751.0,206820.0
206870,206850.0,206899.0
206999,206954.0,207018.0
207071,207051.0,207100.0
207199,207154.0,207218.0
207270,207250.0,207342.0
207417,207379.0,207450.0
207434,207511.0,207605.0
207592,207756.0,207813.0
207699,207756.0,207813.0
207785,207756.0,207813.0
208001,208095.0,208155.0
208105,208095.0,208155.0
208231,208197.0,208244.0
208323,208354.0,208443.0
208616,208579.0,208633.0
208944,208960.0,209014.0
209055,209032.0,209080.0
209486,209460.0,209520.0
209550,209593.0,209649.0
209676,209736.0,209798.0
209897,209907.0,209959.0
210011,210070.0,210146.0
210118,210070.0,210146.0
210319,210295.0,210346.0
210378,210493.0,210555.0
210541,210493.0,210555.0
210762,210724.0,210781.0
210856,210822.0,210874.0
210967,210925.0,210986.0
211071,211033.0,211089.0
211172,211135.0,211237.0
211262,211338.0,211395.0
211370,211446.0,211491.0
211479,211446.0,211491.0
211605,211530.0,211632.0
211644,211749.0,211838.0
211807,211749.0,211838.0
211925,211885.0,211947.0
212038,211996.0,212058.0
212153,212111.0,212172.0
212268,212226.0,212287.0
212381,212339.0,212399.0
212493,212451.0,212511.0
212578,212548.0,212602.0
212718,212668.0,212743.0
212841,212797.0,212861.0
212954,212912.0,212972.0
213068,213025.0,213086.0
213153,213123.0,213177.0
213292,213242.0,213316.0
213407,213366.0,213427.0
213517,213477.0,213536.0
213627,213586.0,213646.0
213741,213699.0,213759.0
213854,213812.0,213873.0
213970,213927.0,213989.0
214089,214045.0,214107.0
214149,214131.0,214221.0
214739,214701.0,214754.0
214999,215055.0,215101.0
215045,215055.0,215101.0
215326,215369.0,215417.0
215390,215369.0,215417.0
215545,215492.0,215573.0
215655,215617.0,215676.0
215768,215726.0,215787.0
215881,215839.0,215899.0
215993,215951.0,216011.0
216102,216061.0,216121.0
216207,216168.0,216225.0
216330,216284.0,216350.0
216394,216376.0,216424.0
216537,216488.0,216560.0
216608,216587.0,216640.0
216768,216714.0,216796.0
216877,216839.0,216898.0
216983,216944.0,217001.0
217090,217050.0,217108.0
217194,217155.0,217212.0
217301,217261.0,217319.0
217407,217367.0,217425.0
217513,217473.0,217531.0
217626,217583.0,217644.0
217734,217694.0,217753.0
217842,217802.0,217861.0
217956,217914.0,217974.0
218066,218025.0,218084.0
218174,218134.0,218193.0
218287,218245.0,218305.0
218399,218357.0,218417.0
218512,218470.0,218531.0
218737,218677.0,218765.0
218866,218820.0,218888.0
218974,218930.0,218984.0
219090,219047.0,219109.0
219179,219148.0,219203.0
219324,219272.0,219350.0
219458,219410.0,219478.0
219520,219500.0,219552.0
219683,219626.0,219761.0
219789,219803.0,219897.0
219904,220037.0,220091.0
220137,220168.0,220250.0
220233,220168.0,220250.0
220365,220351.0,220412.0
220580,220675.0,220737.0
221043,221051.0,221122.0
221389,221411.0,221462.0
221470,221569.0,221631.0
221868,221827.0,221886.0
221981,221938.0,221999.0
222094,222052.0,222113.0
222205,222164.0,222224.0
222320,222277.0,222339.0
222434,222392.0,222453.0
222529,222495.0,222551.0
222668,222618.0,222693.0
222790,222746.0,222810.0
222903,222861.0,222921.0
223011,222971.0,223030.0
223119,223079.0,223138.0
223230,223189.0,223249.0
223341,223300.0,223360.0
223456,223414.0,223475.0
223556,223519.0,223578.0
223694,223644.0,223716.0
223756,223736.0,223788.0
223924,223867.0,223954.0
224040,224000.0,224061.0
224151,224111.0,224170.0
224262,224221.0,224281.0
224375,224333.0,224393.0
224487,224445.0,224505.0
224596,224555.0,224615.0
224710,224668.0,224728.0
224824,224782.0,224843.0
224937,224895.0,224955.0
225052,225009.0,225071.0
225277,225223.0,225291.0
225391,225350.0,225429.0
225518,225498.0,225535.0
225621,225580.0,225648.0
225726,225682.0,225748.0
226083,226043.0,226112.0
226287,226251.0,226324.0
226401,226473.0,226542.0
226631,226590.0,226644.0
226738,226862.0,226914.0
226851,226862.0,226914.0
226983,226923.0,227007.0
227052,227093.0,227156.0
227215,227193.0,227227.0
227342,227317.0,227354.0
227571,227526.0,227582.0
227681,227626.0,227711.0
227726,227841.0,227930.0
227899,227841.0,227930.0
227993,227962.0,228022.0
228145,228091.0,228171.0
228266,228223.0,228286.0
228616,228582.0,228633.0
228727,228684.0,228747.0
228841,228799.0,228860.0
228955,228913.0,228973.0
229067,229026.0,229105.0
229293,229259.0,229302.0
229409,229371.0,229444.0
229620,229591.0,
229757,,
229849,,
229963,,
230077,,
