peak_pos,onset,diastolic_notch
137651,137708.0,137745.0
137727,137708.0,137745.0
137904,137884.0,137922.0
137988,137967.0,138007.0
138074,138053.0,138094.0
138160,138139.0,138180.0
138246,138225.0,138265.0
138331,138310.0,138351.0
138417,138396.0,138437.0
138493,138474.0,138510.0
138672,138652.0,138692.0
138756,138735.0,138775.0
138842,138821.0,138862.0
138928,138907.0,138947.0
139013,138992.0,139033.0
139099,139078.0,139119.0
139185,139164.0,139204.0
139267,139247.0,139286.0
139353,139331.0,139372.0
139436,139415.0,139455.0
139520,139499.0,139539.0
139604,139583.0,139623.0
139690,139668.0,139709.0
139772,139752.0,139791.0
139858,139836.0,139877.0
139941,139920.0,139960.0
140025,140004.0,140044.0
140111,140089.0,140130.0
140196,140175.0,140216.0
140266,140249.0,140285.0
140348,140327.0,140367.0
140423,140405.0,140442.0
140500,140480.0,140546.0
140561,140624.0,140690.0
140704,140768.0,140809.0
140860,140843.0,140902.0
140921,140904.0,140940.0
141069,141129.0,141178.0
141166,141129.0,141178.0
141223,141244.0,141306.0
141262,141244.0,141306.0
141556,141567.0,141626.0
141643,141665.0,141709.0
141813,141820.0,141876.0
141890,141944.0,141993.0
142303,142317.0,142357.0
142382,142443.0,142487.0
142636,142610.0,142657.0
142799,142776.0,142806.0
142875,142852.0,142893.0
142957,142936.0,142975.0
143040,143019.0,143059.0
143123,143103.0,143142.0
143206,143185.0,143224.0
143289,143268.0,143308.0
143371,143351.0,143435.0
143452,143484.0,143538.0
143560,143631.0,143672.0
143616,143631.0,143672.0
143705,143700.0,143748.0
144114,144147.0,144237.0
144353,144375.0,144463.0
144616,144652.0,144704.0
144856,144873.0,144932.0
145205,145221.0,145260.0
145274,145347.0,145380.0
145606,145661.0,145712.0
145936,145909.0,145966.0
146040,146011.0,146053.0
146114,146127.0,146161.0
146706,146714.0,146778.0
146968,146941.0,146984.0
147217,147244.0,147280.0
147489,147505.0,147584.0
147544,147659.0,147776.0
147644,147659.0,147776.0
147819,147829.0,147890.0
147987,148017.0,148061.0
148370,148425.0,148469.0
148871,148923.0,148989.0
149215,149169.0,149228.0
149479,149457.0,149497.0
149558,149538.0,149566.0
149904,149947.0,149997.0
149977,149947.0,149997.0
150220,150204.0,150239.0
150372,150431.0,150469.0
150451,150431.0,150469.0
150529,150509.0,150547.0
150712,150690.0,150733.0
150796,150776.0,150815.0
150880,150859.0,150899.0
150964,150943.0,150983.0
151046,151026.0,151065.0
151128,151108.0,151147.0
151211,151191.0,151230.0
151294,151273.0,151312.0
151377,151356.0,151393.0
151460,151440.0,151473.0
151623,151600.0,151646.0
151879,151859.0,151916.0
151959,151942.0,152000.0
152209,152187.0,152244.0
152285,152269.0,152332.0
152366,152343.0,152393.0
152445,152425.0,152464.0
152524,152505.0,152543.0
152604,152584.0,152623.0
152684,152664.0,152703.0
152766,152745.0,152785.0
152835,152818.0,152855.0
152920,152899.0,152940.0
152995,152977.0,153039.0
153054,153112.0,153177.0
153133,153112.0,153177.0
153191,153246.0,153283.0
153265,153246.0,153283.0
153339,153320.0,153383.0
153398,153462.0,153529.0
153542,153597.0,153636.0
153617,153597.0,153636.0
153702,153681.0,153747.0
153761,153824.0,153864.0
153846,153824.0,153864.0
153922,153903.0,153967.0
153981,154046.0,154087.0
154068,154046.0,154087.0
154154,154133.0,154174.0
154240,154219.0,154259.0
154322,154301.0,154341.0
154400,154380.0,154418.0
154481,154460.0,154500.0
154560,154540.0,154580.0
154630,154613.0,154648.0
154716,154693.0,154735.0
154795,154776.0,154814.0
154875,154855.0,154894.0
154942,154925.0,154962.0
155029,155007.0,155080.0
155096,155148.0,155186.0
155167,155148.0,155186.0
155248,155228.0,155293.0
155306,155351.0,155391.0
155446,155486.0,155528.0
155724,155788.0,155858.0
155880,155950.0,156008.0
155940,155950.0,156008.0
156028,156076.0,156123.0
156275,156295.0,156318.0
156355,156370.0,156421.0
156428,156473.0,156539.0
156582,156611.0,156675.0
156754,156765.0,156796.0
156807,156903.0,156979.0
156881,156903.0,156979.0
156966,156903.0,156979.0
157375,157417.0,157468.0
157526,157506.0,157553.0
157777,157756.0,157796.0
157858,157838.0,157874.0
157939,157919.0,157958.0
158020,158000.0,158040.0
158089,158072.0,158109.0
158241,158306.0,158347.0
158327,158306.0,158347.0
158399,158382.0,158419.0
158462,158446.0,158482.0
158640,158618.0,158659.0
158725,158704.0,158745.0
158808,158788.0,158827.0
158891,158870.0,158910.0
158972,158952.0,158991.0
159054,159033.0,159073.0
159132,159113.0,159151.0
159212,159192.0,159231.0
159294,159274.0,159313.0
159372,159353.0,159391.0
159451,159432.0,159470.0
159533,159512.0,159553.0
159599,159582.0,159619.0
159749,159806.0,159844.0
159825,159806.0,159844.0
159904,159884.0,159948.0
159962,160028.0,160094.0
160108,160161.0,160199.0
160180,160161.0,160199.0
160265,160243.0,160309.0
160323,160389.0,160430.0
160494,160474.0,160539.0
160553,160623.0,160665.0
160738,160716.0,160758.0
160826,160805.0,160846.0
160910,160889.0,160929.0
160993,160973.0,161012.0
161076,161056.0,161095.0
161159,161139.0,161178.0
161242,161222.0,161261.0
161325,161305.0,161344.0
161408,161388.0,161427.0
161491,161471.0,161510.0
161575,161554.0,161594.0
161658,161638.0,161677.0
161742,161721.0,161761.0
161825,161805.0,161845.0
161905,161885.0,161924.0
161988,161967.0,162007.0
162071,162051.0,162090.0
162154,162133.0,162172.0
162237,162216.0,162256.0
162321,162300.0,162341.0
162388,162372.0,162409.0
162551,162535.0,162571.0
162636,162607.0,162658.0
162703,162682.0,162723.0
162770,162742.0,162783.0
162853,162819.0,162897.0
163038,162990.0,163058.0
163211,163188.0,163226.0
163384,163414.0,163456.0
163468,163521.0,163564.0
163633,163612.0,163654.0
164066,164105.0,164164.0
164311,164320.0,164374.0
164387,164430.0,164485.0
164560,164536.0,164575.0
164808,164818.0,164868.0
164892,164908.0,164986.0
165061,165027.0,165070.0
165235,165248.0,165295.0
165393,165423.0,165486.0
165534,165515.0,165569.0
165628,165595.0,165646.0
165708,165691.0,165721.0
165771,165751.0,165806.0
165958,165974.0,166017.0
166112,166077.0,166127.0
166452,166477.0,166532.0
166542,166611.0,166702.0
166714,166783.0,166873.0
166899,166947.0,166985.0
167053,167111.0,167174.0
167225,167236.0,167288.0
167310,167457.0,167514.0
167384,167457.0,167514.0
167634,167701.0,167739.0
167791,167771.0,167830.0
167886,167875.0,167927.0
167942,168001.0,168065.0
168021,168001.0,168065.0
168079,168137.0,168203.0
168158,168137.0,168203.0
168217,168281.0,168346.0
168360,168422.0,168488.0
168443,168422.0,168488.0
168502,168569.0,168611.0
168591,168569.0,168611.0
168683,168661.0,168703.0
168772,168750.0,168792.0
168858,168837.0,168877.0
168941,168920.0,168960.0
169024,169004.0,169043.0
169106,169086.0,169125.0
169188,169167.0,169207.0
169270,169249.0,169289.0
169351,169331.0,169370.0
169432,169412.0,169451.0
169516,169494.0,169532.0
169759,169739.0,169774.0
169844,169823.0,169863.0
169927,169907.0,169947.0
169993,169977.0,170014.0
170086,170063.0,170137.0
170153,170202.0,170231.0
170317,170301.0,170357.0
170580,170597.0,170677.0
170636,170597.0,170677.0
170763,170733.0,170780.0
170851,170901.0,170958.0
171266,171229.0,171282.0
171333,171370.0,171454.0
171910,171922.0,171964.0
172008,172022.0,172072.0
172167,172187.0,172261.0
172220,172187.0,172261.0
172415,172426.0,172489.0
172584,172596.0,172645.0
173147,173213.0,173250.0
173297,173324.0,173405.0
173460,173437.0,173487.0
173532,173514.0,173542.0
173597,173626.0,173684.0
173666,173829.0,173870.0
173769,173829.0,173870.0
173850,173829.0,173870.0
173933,173913.0,173953.0
174176,174158.0,174200.0
174343,174319.0,174376.0
174480,174463.0,174497.0
174562,174540.0,174581.0
174636,174618.0,174680.0
174695,174756.0,174824.0
174777,174756.0,174824.0
174839,174889.0,174927.0
174908,174889.0,174927.0
175052,175108.0,175147.0
175128,175108.0,175147.0
175213,175192.0,175256.0
175270,175337.0,175380.0
175452,175430.0,175472.0
175541,175519.0,175564.0
175708,175727.0,175773.0
175872,175925.0,175975.0
176047,176021.0,176077.0
176120,176126.0,176189.0
176217,176292.0,176337.0
176279,176292.0,176337.0
176436,176404.0,176480.0
176503,176527.0,176624.0
176661,176681.0,176741.0
176719,176792.0,176832.0
176925,176873.0,176939.0
177015,176989.0,177069.0
177092,177162.0,177211.0
177186,177162.0,177211.0
177262,177245.0,177281.0
177531,177484.0,177553.0
177684,177754.0,177792.0
177775,177754.0,177792.0
177845,177828.0,177860.0
177915,177897.0,177933.0
177994,177973.0,178012.0
178076,178056.0,178096.0
178386,178423.0,178493.0
178957,178925.0,178990.0
179139,179145.0,179208.0
179222,179289.0,179345.0
179734,179713.0,179752.0
179818,179797.0,179835.0
179904,179883.0,179924.0
179991,179970.0,180011.0
180077,180056.0,180097.0
180148,180131.0,180168.0
180224,180205.0,180244.0
180312,180290.0,180332.0
180387,180369.0,180406.0
180470,180448.0,180517.0
180532,180604.0,180648.0
180724,180701.0,180772.0
180787,180860.0,180984.0
180944,180860.0,180984.0
181042,181081.0,181129.0
181138,181230.0,181274.0
181187,181230.0,181274.0
181564,181586.0,181645.0
181656,181663.0,181736.0
181746,181850.0,181892.0
181829,181850.0,181892.0
181907,181965.0,182018.0
181989,181965.0,182018.0
182076,182045.0,182096.0
182245,182257.0,182292.0
182802,182761.0,182812.0
182865,182907.0,182973.0
183041,183018.0,183057.0
183199,183182.0,183236.0
183390,183369.0,183450.0
183474,183538.0,183579.0
183559,183538.0,183579.0
183737,183784.0,183836.0
183991,183970.0,184009.0
184075,184054.0,184094.0
184161,184140.0,184181.0
184245,184224.0,184264.0
184331,184309.0,184350.0
184414,184393.0,184433.0
184498,184477.0,184517.0
184584,184562.0,184603.0
184669,184648.0,184688.0
184754,184733.0,184773.0
184926,184942.0,185005.0
185067,185047.0,185086.0
185235,185215.0,185284.0
185300,185361.0,185401.0
185382,185361.0,185401.0
185448,185432.0,185467.0
185512,185495.0,185532.0
185704,185682.0,185725.0
185796,185774.0,185816.0
185882,185861.0,185902.0
185968,185947.0,185988.0
186054,186033.0,186073.0
186139,186118.0,186158.0
186224,186203.0,186243.0
186559,186550.0,186630.0
186649,186664.0,186715.0
186737,186740.0,186801.0
186816,186944.0,186983.0
186911,186944.0,186983.0
186971,186944.0,186983.0
187050,187112.0,187165.0
187195,187264.0,187303.0
187284,187264.0,187303.0
187346,187371.0,187440.0
187630,187643.0,187689.0
187801,187779.0,187819.0
187889,187867.0,187906.0
187974,187953.0,187993.0
188063,188041.0,188082.0
188149,188128.0,188168.0
188236,188215.0,188255.0
188323,188302.0,188342.0
188410,188389.0,188429.0
188497,188476.0,188517.0
188583,188562.0,188602.0
188669,188648.0,188689.0
188755,188734.0,188775.0
188841,188820.0,188860.0
188926,188905.0,188946.0
189010,188989.0,189029.0
189096,189074.0,189115.0
189179,189158.0,189198.0
189263,189242.0,189282.0
189346,189326.0,189365.0
189429,189409.0,189448.0
189513,189492.0,189532.0
189596,189576.0,189615.0
189679,189659.0,189698.0
189763,189742.0,189782.0
189847,189826.0,189866.0
189933,189912.0,189953.0
190017,189996.0,190036.0
190103,190081.0,190122.0
190188,190167.0,190207.0
190270,190250.0,190289.0
190356,190334.0,190375.0
190439,190418.0,190458.0
190523,190502.0,190542.0
190606,190586.0,190625.0
190690,190669.0,190709.0
190774,190753.0,190793.0
190858,190837.0,190877.0
190942,190921.0,190961.0
191026,191005.0,191045.0
191110,191089.0,191128.0
191193,191201.0,191258.0
191448,191428.0,191465.0
191534,191513.0,191553.0
191616,191596.0,191632.0
191699,191679.0,191718.0
191783,191762.0,191802.0
191867,191846.0,191886.0
191951,191930.0,191970.0
192037,192015.0,192056.0
192120,192099.0,192139.0
192204,192183.0,192223.0
192287,192267.0,192306.0
192370,192350.0,192389.0
192453,192432.0,192472.0
192534,192514.0,192553.0
192776,192793.0,192836.0
192847,192939.0,192977.0
192929,192939.0,192977.0
192992,193004.0,193049.0
193073,193171.0,193264.0
193137,193171.0,193264.0
193279,193338.0,193396.0
193904,193972.0,194019.0
194081,194060.0,194126.0
194140,194220.0,194267.0
194338,194316.0,194358.0
194425,194404.0,194444.0
194512,194491.0,194532.0
194598,194577.0,194618.0
194684,194663.0,194703.0
194769,194748.0,194789.0
194855,194834.0,194875.0
194941,194920.0,194960.0
195027,195006.0,195047.0
195113,195092.0,195132.0
195198,195177.0,195218.0
195284,195263.0,195304.0
195371,195350.0,195391.0
195457,195436.0,195477.0
195543,195522.0,195563.0
195629,195608.0,195649.0
195715,195694.0,195735.0
195802,195781.0,195822.0
195888,195867.0,195908.0
195974,195953.0,195994.0
196060,196039.0,196080.0
196146,196125.0,196166.0
196232,196211.0,196252.0
196318,196297.0,196347.0
196489,196449.0,196512.0
196746,196807.0,196848.0
196823,196807.0,196848.0
196915,196891.0,196940.0
197086,197063.0,197113.0
197317,197366.0,197418.0
197478,197461.0,197491.0
197616,197595.0,197647.0
197696,197675.0,197743.0
197751,197804.0,197862.0
197922,198051.0,198081.0
197982,198051.0,198081.0
198075,198051.0,198081.0
198161,198142.0,198183.0
198422,198405.0,198439.0
198606,198632.0,198702.0
198671,198632.0,198702.0
198743,198796.0,198838.0
198815,198796.0,198838.0
198901,198885.0,198913.0
199052,199031.0,199063.0
199124,199095.0,199139.0
199188,199240.0,199303.0
199271,199240.0,199303.0
199325,199394.0,199435.0
199419,199394.0,199435.0
199691,199670.0,199711.0
199777,199756.0,199797.0
199861,199840.0,199880.0
199947,199925.0,199966.0
200029,200009.0,200048.0
200115,200093.0,200134.0
200198,200177.0,200217.0
200284,200262.0,200303.0
200369,200348.0,200388.0
200454,200433.0,200473.0
200539,200518.0,200558.0
200712,200685.0,200745.0
200811,200818.0,200855.0
200869,200929.0,200975.0
201047,201111.0,201176.0
201219,201238.0,201271.0
201651,201700.0,201742.0
201729,201700.0,201742.0
202163,202141.0,202185.0
202341,202320.0,202361.0
202427,202406.0,202447.0
202513,202492.0,202532.0
202596,202575.0,202615.0
202680,202659.0,202699.0
202763,202743.0,202782.0
202846,202825.0,202865.0
202927,202907.0,202946.0
203009,202988.0,203028.0
203090,203070.0,203109.0
203171,203151.0,203190.0
203252,203234.0,203320.0
203323,203360.0,203407.0
203504,203456.0,203521.0
203624,203671.0,203737.0
203935,203920.0,203965.0
203991,204062.0,204106.0
204180,204158.0,204201.0
204274,204251.0,204294.0
204366,204344.0,204386.0
204451,204430.0,204471.0
204538,204517.0,204558.0
204624,204603.0,204643.0
204709,204688.0,204728.0
204794,204773.0,204814.0
204878,204857.0,204897.0
204964,204942.0,204983.0
205049,205028.0,205068.0
205132,205111.0,205151.0
205218,205196.0,205237.0
205303,205282.0,205322.0
205388,205367.0,205407.0
205473,205452.0,205493.0
205559,205538.0,205578.0
205634,205615.0,205653.0
205704,205686.0,205723.0
205867,205850.0,205886.0
205938,205919.0,205958.0
206113,206094.0,206159.0
206174,206243.0,206286.0
206360,206337.0,206380.0
206450,206428.0,206470.0
206537,206516.0,206557.0
206623,206602.0,206642.0
206706,206685.0,206725.0
206792,206771.0,206812.0
206878,206857.0,206897.0
206960,206940.0,206979.0
207044,207023.0,207063.0
207127,207107.0,207146.0
207211,207191.0,207232.0
207295,207275.0,207314.0
207379,207358.0,207398.0
207462,207442.0,207481.0
207545,207524.0,207563.0
207627,207607.0,207646.0
207711,207690.0,207730.0
207793,207773.0,207812.0
207875,207855.0,207894.0
207958,207938.0,207977.0
208040,208020.0,208059.0
208122,208102.0,208141.0
208205,208184.0,208224.0
208274,208257.0,208294.0
208360,208338.0,208380.0
208426,208410.0,208446.0
208503,208483.0,208547.0
208562,208629.0,208671.0
208743,208721.0,208763.0
208828,208807.0,208848.0
208911,208891.0,208930.0
208997,208975.0,209016.0
209069,209051.0,209089.0
209135,209118.0,209155.0
209290,209338.0,209375.0
209356,209338.0,209375.0
209439,209418.0,209482.0
209496,209559.0,209603.0
209949,210024.0,210052.0
210124,210170.0,210215.0
210367,210407.0,210450.0
210439,210407.0,210450.0
210612,210629.0,210681.0
210847,210855.0,210912.0
210920,210980.0,211027.0
211403,211469.0,211511.0
211492,211469.0,211511.0
211580,211558.0,211599.0
211665,211644.0,211681.0
211746,211726.0,211765.0
211829,211808.0,211848.0
211896,211879.0,211915.0
211969,211950.0,211988.0
212057,212035.0,212076.0
212136,212117.0,212181.0
212196,212261.0,212303.0
212283,212261.0,212303.0
212372,212351.0,212392.0
212459,212438.0,212479.0
212542,212522.0,212586.0
212739,212751.0,212798.0
213681,213692.0,213750.0
213846,213853.0,213912.0
213924,214016.0,214082.0
214352,214372.0,214496.0
214687,214703.0,214760.0
214772,214859.0,214911.0
215196,215233.0,215294.0
215267,215233.0,215294.0
216150,216140.0,216199.0
216422,216488.0,216538.0
217223,217175.0,217250.0
217397,217343.0,217416.0
218238,218257.0,218322.0
218390,218360.0,218408.0
218740,218752.0,218844.0
219098,219103.0,219157.0
219163,219274.0,219346.0
219254,219274.0,219346.0
219328,219396.0,219470.0
219508,219576.0,219634.0
219774,219842.0,219886.0
219866,219842.0,219886.0
220139,220089.0,220166.0
220335,220313.0,220378.0
220438,220404.0,220459.0
220532,220511.0,220549.0
220616,220595.0,220635.0
220699,220679.0,220718.0
220785,220763.0,220804.0
220870,220849.0,220889.0
220952,220932.0,220971.0
221038,221016.0,221057.0
221121,221100.0,221140.0
221207,221185.0,221226.0
221292,221271.0,221313.0
221358,221342.0,221379.0
221542,221520.0,221562.0
221628,221607.0,221647.0
221709,221689.0,221728.0
221792,221771.0,221836.0
221850,221908.0,221947.0
221928,221908.0,221947.0
222004,221985.0,222022.0
222088,222067.0,222138.0
222153,222202.0,222238.0
222219,222202.0,222238.0
222360,222426.0,222493.0
222506,222567.0,222632.0
222588,222567.0,222632.0
222646,222693.0,222730.0
222711,222693.0,222730.0
222859,222910.0,222948.0
222929,222910.0,222948.0
223085,223136.0,223174.0
223155,223136.0,223174.0
223336,223314.0,223356.0
223427,223405.0,223447.0
223518,223496.0,223538.0
223604,223583.0,223624.0
223690,223669.0,223742.0
223758,223827.0,223870.0
223918,223902.0,223951.0
223999,223978.0,224059.0
224226,224187.0,224239.0
224447,224428.0,224465.0
224622,224596.0,224660.0
224793,224772.0,224815.0
225041,225051.0,225086.0
225126,225109.0,225163.0
225211,225219.0,225271.0
225451,225418.0,225468.0
225531,225515.0,225552.0
225603,225582.0,225612.0
225686,225662.0,225743.0
225763,225843.0,225901.0
225832,225843.0,225901.0
225887,225843.0,225901.0
226142,226121.0,226158.0
226223,226203.0,226242.0
226303,226283.0,226322.0
226379,226360.0,226398.0
226442,226426.0,226504.0
226525,226625.0,226673.0
226584,226625.0,226673.0
226930,227042.0,227131.0
227018,227042.0,227131.0
227093,227042.0,227131.0
228251,228294.0,228360.0
228373,228442.0,228478.0
228460,228442.0,228478.0
228532,228513.0,228576.0
228591,228651.0,228718.0
228672,228651.0,228718.0
228733,228767.0,228814.0
228796,228767.0,228814.0
228873,228854.0,228894.0
229000,228974.0,229020.0
229211,229304.0,229372.0
229284,229304.0,229372.0
229557,229539.0,
229638,,
229696,,
229760,,
229926,,
229979,,
230059,,
