peak_pos,onset,diastolic_notch
127666,127633.0,127699.0
127713,127801.0,127875.0
127842,127801.0,127875.0
127931,127904.0,127958.0
128027,127994.0,128053.0
128120,128088.0,128157.0
128172,128249.0,128317.0
128397,128447.0,128490.0
128504,128545.0,128614.0
128780,128780.0,128851.0
128864,129011.0,129053.0
128973,129011.0,129053.0
129060,129135.0,129195.0
129227,129242.0,129300.0
129330,129340.0,129408.0
129441,129503.0,129559.0
129532,129503.0,129559.0
129627,129595.0,129659.0
129673,129766.0,129842.0
129808,129766.0,129842.0
129903,129874.0,129930.0
129997,129965.0,130030.0
130044,130139.0,130219.0
130182,130139.0,130219.0
130277,130248.0,130305.0
130375,130342.0,130402.0
130467,130437.0,130494.0
130567,130533.0,130599.0
130613,130707.0,130786.0
130750,130707.0,130786.0
130849,130819.0,130877.0
130947,130913.0,130978.0
130992,131088.0,131169.0
131127,131088.0,131169.0
131332,131298.0,131359.0
131369,131467.0,131546.0
131509,131467.0,131546.0
131603,131575.0,131630.0
131698,131666.0,131723.0
131790,131762.0,131822.0
131881,131852.0,131918.0
131930,132007.0,132100.0
132154,132134.0,132187.0
132267,132326.0,132396.0
132492,132471.0,132512.0
132646,132551.0,132682.0
132741,132712.0,132771.0
132836,132804.0,132869.0
132884,132931.0,133000.0
132958,132931.0,133000.0
133102,133059.0,133140.0
133197,133168.0,133224.0
133290,133258.0,133323.0
133337,133427.0,133502.0
133468,133427.0,133502.0
133563,133534.0,133590.0
133657,133624.0,133689.0
133703,133799.0,133873.0
133831,133799.0,133873.0
134446,134571.0,134637.0
134516,134571.0,134637.0
134605,134571.0,134637.0
134651,134746.0,134827.0
134788,134746.0,134827.0
134889,134858.0,134928.0
134945,135036.0,135079.0
135096,135152.0,135188.0
135175,135152.0,135188.0
135263,135229.0,135290.0
135361,135312.0,135380.0
135418,135400.0,135439.0
135548,135515.0,135565.0
135654,135622.0,135681.0
135748,135716.0,135774.0
135842,135810.0,135866.0
135904,135885.0,135937.0
136030,135990.0,136064.0
136119,136092.0,136148.0
136219,136185.0,136246.0
136312,136281.0,136339.0
136407,136375.0,136440.0
136455,136534.0,136606.0
136574,136534.0,136606.0
136695,136656.0,136727.0
136799,136765.0,136827.0
136894,136863.0,136921.0
136993,136959.0,137025.0
137039,137136.0,137215.0
137179,137136.0,137215.0
137273,137245.0,137301.0
137373,137339.0,137400.0
137467,137435.0,137493.0
137562,137530.0,137598.0
137613,137700.0,137774.0
137741,137700.0,137774.0
137834,137806.0,137860.0
137925,137894.0,137959.0
137973,138040.0,138102.0
138074,138040.0,138102.0
138188,138150.0,138219.0
138297,138261.0,138330.0
138345,138436.0,138513.0
138478,138436.0,138513.0
138577,138547.0,138603.0
138673,138640.0,138705.0
138719,138814.0,138891.0
138854,138814.0,138891.0
139050,139144.0,139194.0
139097,139144.0,139194.0
139170,139144.0,139194.0
139251,139223.0,139275.0
139332,139304.0,139356.0
139425,139393.0,139451.0
139519,139487.0,139546.0
139619,139585.0,139648.0
139714,139682.0,139752.0
139769,139862.0,139897.0
139902,139970.0,140004.0
140017,140064.0,140097.0
140111,140177.0,140229.0
140161,140177.0,140229.0
140374,140407.0,140456.0
140483,140536.0,140587.0
140568,140536.0,140587.0
140713,140727.0,140806.0
140948,140919.0,140982.0
141094,141130.0,141188.0
141247,141255.0,141296.0
141302,141362.0,141400.0
141407,141432.0,141501.0
141590,141524.0,141607.0
141716,141656.0,141736.0
141742,141769.0,141890.0
141833,141769.0,141890.0
141986,141949.0,142017.0
142134,142092.0,142168.0
142238,142204.0,142268.0
142347,142311.0,142376.0
142448,142415.0,142476.0
142598,142703.0,142769.0
143027,142997.0,143039.0
143128,143100.0,143153.0
143160,143232.0,143296.0
143570,143617.0,143716.0
143747,143777.0,143847.0
143820,143777.0,143847.0
143892,143957.0,144035.0
144114,144078.0,144117.0
144146,144218.0,144292.0
144279,144218.0,144292.0
144389,144500.0,144580.0
144485,144500.0,144580.0
144697,144725.0,144819.0
144871,144952.0,145013.0
144977,144952.0,145013.0
145184,145176.0,145236.0
145294,145392.0,145495.0
145536,145619.0,145659.0
145674,145728.0,145786.0
145759,145728.0,145786.0
145854,145822.0,145878.0
145919,145899.0,145950.0
146039,146000.0,146069.0
146125,146099.0,146154.0
146223,146190.0,146249.0
146314,146283.0,146340.0
146409,146376.0,146443.0
146457,146556.0,146636.0
146599,146556.0,146636.0
146699,146669.0,146729.0
146804,146769.0,146831.0
146891,146862.0,146922.0
147002,146966.0,147032.0
147096,147065.0,147123.0
147198,147164.0,147226.0
147293,147261.0,147318.0
147355,147336.0,147386.0
147476,147440.0,147526.0
147638,147654.0,147704.0
147781,147802.0,147864.0
148111,148128.0,148192.0
148239,148283.0,148326.0
148303,148283.0,148326.0
148376,148351.0,148410.0
148495,148457.0,148529.0
148597,148565.0,148625.0
149018,148964.0,149042.0
149476,149442.0,149513.0
149539,149652.0,149724.0
149724,149771.0,149887.0
149854,149771.0,149887.0
149943,149915.0,149966.0
150016,149991.0,150052.0
150139,150100.0,150172.0
150230,150202.0,150259.0
150332,150298.0,150360.0
150427,150395.0,150453.0
150523,150490.0,150556.0
150570,150668.0,150749.0
150711,150668.0,150749.0
150809,150779.0,150837.0
150907,150874.0,150933.0
151004,150971.0,151030.0
151102,151069.0,151136.0
151150,151249.0,151331.0
151292,151249.0,151331.0
151392,151361.0,151420.0
151489,151456.0,151515.0
151583,151551.0,151609.0
151679,151646.0,151714.0
151726,151809.0,151895.0
151849,151809.0,151895.0
152105,152131.0,152163.0
152244,152276.0,152356.0
152431,152493.0,152564.0
152908,152876.0,152934.0
153002,152969.0,153034.0
153049,153146.0,153225.0
153188,153146.0,153225.0
153286,153256.0,153314.0
153383,153351.0,153410.0
153479,153447.0,153505.0
153548,153526.0,153579.0
153663,153626.0,153694.0
153762,153730.0,153789.0
153855,153824.0,153881.0
153952,153919.0,153978.0
154046,154014.0,154073.0
154144,154111.0,154179.0
154194,154288.0,154365.0
154330,154288.0,154365.0
154427,154397.0,154455.0
154524,154491.0,154555.0
154569,154666.0,154746.0
154709,154666.0,154746.0
154805,154776.0,154833.0
154902,154869.0,154928.0
154999,154966.0,155026.0
155098,155064.0,155130.0
155144,155240.0,155346.0
155270,155240.0,155346.0
155367,155428.0,155468.0
155622,155678.0,155721.0
155802,155820.0,155866.0
156073,156143.0,156189.0
156279,156320.0,156411.0
156613,156650.0,156723.0
156934,157069.0,157128.0
157034,157069.0,157128.0
157515,157526.0,157582.0
157973,157932.0,158011.0
158069,158040.0,158099.0
158171,158136.0,158205.0
158220,158258.0,158303.0
158278,158258.0,158303.0
158367,158336.0,158392.0
158452,158424.0,158477.0
158550,158516.0,158576.0
158641,158611.0,158668.0
158737,158704.0,158770.0
158784,158861.0,158943.0
159120,159163.0,159224.0
159178,159163.0,159224.0
159399,159377.0,159428.0
159577,159539.0,159591.0
159776,159845.0,159889.0
159826,159845.0,159889.0
159963,159922.0,159996.0
160056,160028.0,160084.0
160152,160120.0,160178.0
160242,160211.0,160268.0
160337,160304.0,160370.0
160385,160475.0,160550.0
160516,160475.0,160550.0
160608,160580.0,160635.0
160704,160671.0,160736.0
160751,160838.0,160912.0
160879,160838.0,160912.0
160967,160941.0,160994.0
161104,161119.0,161169.0
161244,161253.0,161284.0
161312,161328.0,161364.0
161418,161392.0,161447.0
161464,161493.0,161534.0
161606,161622.0,161662.0
161692,161728.0,161796.0
161779,161728.0,161796.0
161870,161904.0,161965.0
161945,161904.0,161965.0
162103,162087.0,162134.0
162232,162192.0,162266.0
162322,162295.0,162350.0
162417,162384.0,162451.0
162465,162552.0,162625.0
162592,162552.0,162625.0
162686,162657.0,162711.0
162771,162742.0,162795.0
162861,162830.0,162887.0
162954,162923.0,162980.0
163044,163013.0,163070.0
163135,163104.0,163174.0
163190,163266.0,163333.0
163303,163266.0,163333.0
163403,163370.0,163430.0
163494,163462.0,163529.0
163543,163639.0,163672.0
163704,163824.0,163938.0
163760,163824.0,163938.0
163876,163824.0,163938.0
164125,164090.0,164156.0
164233,164255.0,164303.0
164272,164255.0,164303.0
164486,164457.0,164497.0
164587,164547.0,164617.0
164638,164701.0,164757.0
164737,164701.0,164757.0
164825,164799.0,164846.0
165033,164985.0,165051.0
165196,165176.0,165231.0
165299,165269.0,165324.0
165387,165358.0,165413.0
165490,165455.0,165519.0
165588,165555.0,165615.0
165688,165654.0,165721.0
165735,165837.0,165919.0
165881,165837.0,165919.0
165987,165955.0,166018.0
166088,166054.0,166115.0
166186,166152.0,166220.0
166234,166330.0,166406.0
166373,166330.0,166406.0
166446,166425.0,166479.0
166655,166638.0,166663.0
166754,166722.0,166781.0
166849,166817.0,166876.0
166950,166915.0,166982.0
166996,167097.0,167181.0
167140,167097.0,167181.0
167242,167211.0,167270.0
167340,167307.0,167367.0
167438,167405.0,167465.0
167539,167504.0,167571.0
167585,167685.0,167769.0
167729,167685.0,167769.0
167828,167798.0,167856.0
167929,167895.0,167956.0
168023,167991.0,168049.0
168122,168088.0,168155.0
168170,168271.0,168352.0
168314,168271.0,168352.0
168405,168378.0,168436.0
168516,168480.0,168545.0
168610,168580.0,168637.0
168710,168676.0,168742.0
168757,168859.0,168940.0
168903,168859.0,168940.0
169004,168974.0,169033.0
169104,169071.0,169131.0
169200,169168.0,169227.0
169296,169264.0,169331.0
169346,169446.0,169526.0
169490,169446.0,169526.0
169586,169557.0,169616.0
169688,169654.0,169715.0
169786,169753.0,169813.0
169881,169849.0,169917.0
169932,169978.0,170041.0
170004,169978.0,170041.0
170060,170185.0,170281.0
170234,170185.0,170281.0
170335,170306.0,170363.0
170434,170400.0,170460.0
170528,170496.0,170558.0
170627,170593.0,170660.0
170674,170769.0,170847.0
170812,170769.0,170847.0
170910,170881.0,170937.0
171009,170975.0,171041.0
171055,171152.0,171234.0
171195,171152.0,171234.0
171293,171264.0,171321.0
171389,171356.0,171421.0
171435,171532.0,171608.0
171576,171532.0,171608.0
171668,171640.0,171685.0
171767,171734.0,171797.0
171859,171830.0,171898.0
171960,171924.0,171992.0
172005,172100.0,172171.0
172231,172208.0,172265.0
172334,172300.0,172366.0
172380,172477.0,172557.0
172519,172477.0,172557.0
172614,172585.0,172642.0
172711,172678.0,172737.0
172804,172773.0,172831.0
172899,172867.0,172935.0
172950,173047.0,173126.0
173090,173047.0,173126.0
173185,173156.0,173213.0
173282,173248.0,173313.0
173327,173421.0,173500.0
173463,173421.0,173500.0
173559,173530.0,173587.0
173657,173623.0,173689.0
173703,173797.0,173875.0
173840,173797.0,173875.0
173937,173907.0,173965.0
174034,174001.0,174066.0
174080,174175.0,174255.0
174217,174175.0,174255.0
174313,174284.0,174341.0
174410,174376.0,174442.0
174456,174553.0,174632.0
174595,174553.0,174632.0
174693,174664.0,174721.0
174791,174758.0,174818.0
174890,174857.0,174960.0
174989,175000.0,175063.0
175258,175235.0,175288.0
175359,175326.0,175392.0
175406,175501.0,175579.0
175544,175501.0,175579.0
175636,175607.0,175658.0
175706,175682.0,175730.0
175791,175762.0,175822.0
175899,175877.0,175922.0
176107,176153.0,176201.0
176481,176514.0,176577.0
176647,176614.0,176684.0
176743,176715.0,176769.0
176835,176803.0,176870.0
176886,176969.0,177037.0
177009,176969.0,177037.0
177072,177054.0,177104.0
177190,177151.0,177220.0
177275,177249.0,177303.0
177371,177338.0,177403.0
177417,177504.0,177578.0
177545,177504.0,177578.0
177634,177607.0,177661.0
177725,177694.0,177762.0
177777,177840.0,177905.0
177873,177840.0,177905.0
177988,177950.0,178019.0
178085,178053.0,178112.0
178179,178148.0,178206.0
178272,178241.0,178299.0
178365,178334.0,178390.0
178430,178410.0,178462.0
178551,178512.0,178578.0
178610,178593.0,178642.0
178736,178695.0,178768.0
178824,178797.0,178852.0
178920,178888.0,178947.0
179013,178982.0,179050.0
179066,179161.0,179237.0
179202,179161.0,179237.0
179297,179268.0,179325.0
179487,179545.0,179591.0
179669,179625.0,179701.0
179725,179913.0,179966.0
179860,179913.0,179966.0
179948,179913.0,179966.0
180049,180075.0,180128.0
180225,180291.0,180347.0
180320,180291.0,180347.0
180416,180383.0,180448.0
180462,180556.0,180636.0
180598,180556.0,180636.0
180698,180668.0,180726.0
180795,180762.0,180828.0
180842,180939.0,181049.0
180981,180939.0,181049.0
181078,181138.0,181203.0
181472,181432.0,181497.0
181696,181644.0,181748.0
181868,181954.0,182022.0
183109,183108.0,183156.0
183215,183197.0,183235.0
183396,183419.0,183502.0
183470,183419.0,183502.0
183857,183823.0,183869.0
184289,184266.0,184345.0
184642,184650.0,184724.0
185152,185109.0,185212.0
185658,185686.0,185737.0
185789,185759.0,185824.0
186031,186073.0,186197.0
186829,186736.0,186860.0
186876,186959.0,187031.0
186998,186959.0,187031.0
187090,187061.0,187132.0
187154,187226.0,187292.0
187262,187226.0,187292.0
187350,187322.0,187375.0
187441,187410.0,187477.0
187492,187576.0,187648.0
187615,187576.0,187648.0
187708,187679.0,187734.0
187798,187767.0,187834.0
187849,187934.0,188006.0
187974,187934.0,188006.0
188065,188037.0,188092.0
188156,188125.0,188193.0
188208,188292.0,188363.0
188331,188292.0,188363.0
188421,188393.0,188448.0
188514,188482.0,188549.0
188564,188647.0,188718.0
188687,188647.0,188718.0
188776,188748.0,188802.0
188864,188834.0,188889.0
188950,188921.0,188975.0
189040,189009.0,189064.0
189102,189083.0,189131.0
189213,189177.0,189243.0
189307,189277.0,189333.0
189399,189367.0,189435.0
189450,189536.0,189609.0
189576,189536.0,189609.0
189670,189641.0,189696.0
189759,189729.0,189784.0
189847,189817.0,189872.0
189935,189905.0,189960.0
190024,189994.0,190050.0
190115,190084.0,190141.0
190205,190175.0,190231.0
190294,190264.0,190320.0
190377,190349.0,190402.0
190476,190442.0,190503.0
190564,190535.0,190590.0
190659,190626.0,190685.0
190746,190717.0,190772.0
190840,190808.0,190866.0
190924,190896.0,190949.0
191023,190989.0,191050.0
191115,191084.0,191142.0
191210,191177.0,191243.0
191258,191457.0,191502.0
191390,191457.0,191502.0
191494,191457.0,191502.0
191765,191735.0,191811.0
191894,191850.0,191913.0
192209,192248.0,192310.0
192290,192248.0,192310.0
192564,192634.0,192737.0
193271,193341.0,193380.0
193516,193489.0,193552.0
194550,194628.0,194694.0
194779,194841.0,194905.0
194877,194841.0,194905.0
194970,194939.0,194997.0
195066,195033.0,195101.0
195116,195210.0,195290.0
195252,195210.0,195290.0
195346,195318.0,195372.0
195436,195406.0,195461.0
195533,195500.0,195560.0
195627,195596.0,195654.0
195721,195690.0,195748.0
195814,195783.0,195841.0
195910,195878.0,195937.0
196004,195973.0,196030.0
196077,196054.0,196110.0
196192,196155.0,196222.0
196284,196255.0,196348.0
196380,196414.0,196514.0
196428,196414.0,196514.0
196548,196605.0,196648.0
196744,196710.0,196777.0
196792,196882.0,196957.0
196923,196882.0,196957.0
197015,196987.0,197042.0
197112,197079.0,197144.0
197158,197245.0,197331.0
197286,197245.0,197331.0
197348,197426.0,197495.0
197465,197426.0,197495.0
197564,197532.0,197592.0
197656,197625.0,197682.0
197747,197716.0,197773.0
197841,197809.0,197866.0
197930,197900.0,197956.0
198020,197990.0,198046.0
198113,198082.0,198139.0
198207,198175.0,198243.0
198258,198349.0,198462.0
198391,198349.0,198462.0
198481,198497.0,198549.0
198840,198949.0,198990.0
199124,199140.0,199214.0
199214,199271.0,199336.0
199365,199430.0,199521.0
199604,199562.0,199631.0
199662,199695.0,199767.0
199743,199695.0,199767.0
199865,199865.0,199892.0
200016,199955.0,200049.0
200067,200188.0,200265.0
200381,200365.0,200419.0
200531,200460.0,200559.0
200661,200730.0,200797.0
200865,200856.0,200946.0
201132,201109.0,201161.0
201229,201196.0,201262.0
201276,201351.0,201417.0
201388,201351.0,201417.0
201459,201438.0,201491.0
201580,201541.0,201611.0
201670,201642.0,201698.0
201766,201734.0,201793.0
201860,201828.0,201899.0
201915,202004.0,202106.0
202043,202004.0,202106.0
202335,202307.0,202356.0
202658,202658.0,202720.0
202796,202750.0,202826.0
202872,202848.0,202943.0
203234,203214.0,203266.0
203333,203300.0,203366.0
203381,203466.0,203539.0
203506,203466.0,203539.0
203600,203571.0,203625.0
203687,203657.0,203712.0
203776,203746.0,203802.0
203867,203836.0,203893.0
203958,203927.0,203984.0
204052,204020.0,204078.0
204144,204113.0,204170.0
204236,204205.0,204262.0
204328,204296.0,204354.0
204416,204390.0,204448.0
204764,204825.0,204911.0
204971,204978.0,205025.0
205445,205474.0,205537.0
205664,205748.0,205804.0
205783,205748.0,205804.0
206327,206409.0,206457.0
206375,206409.0,206457.0
206773,206732.0,206800.0
206862,206841.0,206888.0
207097,207040.0,207119.0
207356,207338.0,207397.0
207450,207466.0,207525.0
207817,207842.0,207895.0
207859,207842.0,207895.0
207987,207948.0,208021.0
208079,208051.0,208106.0
208172,208140.0,208208.0
208224,208311.0,208384.0
208351,208311.0,208384.0
208440,208413.0,208467.0
208531,208500.0,208556.0
208618,208589.0,208644.0
208708,208678.0,208734.0
208798,208768.0,208824.0
208893,208861.0,208919.0
208980,208951.0,209006.0
209071,209040.0,209097.0
209162,209131.0,209187.0
209224,209205.0,209256.0
209346,209307.0,209377.0
209434,209407.0,209462.0
209531,209498.0,209564.0
209578,209667.0,209737.0
209706,209667.0,209737.0
209789,209755.0,209805.0
209853,209832.0,209875.0
209968,209936.0,209993.0
210067,210035.0,210084.0
210161,210128.0,210194.0
210212,210299.0,210367.0
210348,210299.0,210367.0
210428,210403.0,210443.0
210525,210492.0,210561.0
210574,210656.0,210748.0
210810,210833.0,210901.0
211271,211206.0,211308.0
211769,211742.0,211790.0
211865,211826.0,211885.0
212033,212117.0,212161.0
212256,212313.0,212367.0
212342,212313.0,212367.0
212443,212408.0,212479.0
212494,212581.0,212655.0
212621,212581.0,212655.0
212715,212686.0,212742.0
212807,212776.0,212832.0
212896,212866.0,212921.0
212960,212940.0,212992.0
213078,213040.0,213107.0
213149,213128.0,213178.0
213256,213220.0,213281.0
213316,213298.0,213346.0
213432,213394.0,213462.0
213519,213492.0,213546.0
213612,213579.0,213645.0
213659,213746.0,213819.0
213786,213746.0,213819.0
213877,213849.0,213898.0
213947,213923.0,213979.0
214062,214024.0,214093.0
214152,214124.0,214180.0
214249,214217.0,214276.0
214342,214311.0,214367.0
214430,214400.0,214456.0
214537,214500.0,214570.0
214584,214680.0,214759.0
214723,214680.0,214759.0
214819,214790.0,214848.0
214920,214887.0,214946.0
215009,214979.0,215035.0
215117,215084.0,215128.0
215224,215187.0,215246.0
215284,215266.0,215343.0
215410,215368.0,215428.0
215547,215566.0,215614.0
215601,215566.0,215614.0
215748,215692.0,215766.0
215822,215794.0,215851.0
215917,215877.0,215932.0
216017,215978.0,216030.0
216129,216078.0,216147.0
216162,216230.0,216278.0
216265,216230.0,216278.0
216563,216527.0,216603.0
216613,216689.0,216747.0
217162,217114.0,217180.0
217261,217233.0,217298.0
217338,217356.0,217404.0
217536,217493.0,217573.0
217639,217607.0,217669.0
217740,217706.0,217766.0
217833,217801.0,217859.0
217948,217909.0,217979.0
218051,218017.0,218079.0
218156,218120.0,218183.0
218267,218230.0,218298.0
218375,218340.0,218403.0
218444,218423.0,218479.0
218582,218539.0,218617.0
218708,218668.0,218741.0
218811,218778.0,218839.0
218922,218884.0,218955.0
218970,219081.0,219168.0
219128,219081.0,219168.0
219235,219203.0,219266.0
219343,219307.0,219375.0
219390,219496.0,219580.0
219541,219496.0,219580.0
219646,219615.0,219676.0
219749,219714.0,219776.0
219848,219815.0,219877.0
219946,219913.0,219970.0
220003,219986.0,220036.0
220143,220101.0,220178.0
220241,220211.0,220270.0
220343,220309.0,220370.0
220434,220403.0,220460.0
220549,220512.0,220582.0
220759,220772.0,220899.0
220790,220772.0,220899.0
221304,221320.0,221366.0
221804,221924.0,222014.0
221971,221924.0,222014.0
222063,222036.0,222093.0
222167,222131.0,222195.0
222229,222211.0,222266.0
222347,222315.0,222363.0
222454,222421.0,222470.0
222542,222497.0,222560.0
222637,222610.0,222648.0
222746,222706.0,222769.0
222802,222863.0,222908.0
222896,222863.0,222908.0
222987,222957.0,223007.0
223109,223079.0,223139.0
223315,223265.0,223339.0
223412,223373.0,223431.0
223498,223469.0,223524.0
223599,223559.0,223643.0
223664,223755.0,223788.0
223809,223857.0,223915.0
223885,223857.0,223915.0
223992,223956.0,224020.0
224091,224058.0,224120.0
224191,224157.0,224224.0
224239,224343.0,224426.0
224388,224343.0,224426.0
224498,224464.0,224527.0
224599,224566.0,224678.0
225501,225525.0,225578.0
225796,225775.0,225821.0
225834,225935.0,226018.0
225979,225935.0,226018.0
226081,226050.0,226109.0
226179,226146.0,226212.0
226227,226321.0,226398.0
226363,226321.0,226398.0
226458,226429.0,226485.0
226550,226519.0,226575.0
226642,226610.0,226668.0
226737,226706.0,226768.0
226827,226804.0,226875.0
226922,226937.0,226970.0
227136,227203.0,227309.0
227237,227203.0,227309.0
227339,227369.0,227433.0
227386,227369.0,227433.0
227630,227595.0,227656.0
227735,227698.0,227763.0
227831,227799.0,227859.0
227930,227896.0,227965.0
227980,228078.0,228159.0
228121,228078.0,228159.0
228219,228189.0,228286.0
228317,228353.0,228454.0
228363,228353.0,228454.0
228890,228855.0,228928.0
228985,228956.0,229009.0
229065,229037.0,229097.0
229181,229143.0,229213.0
229274,229245.0,229303.0
229378,229343.0,229420.0
229437,229523.0,
229563,229523.0,
229648,,
229762,,
229853,,
229955,,
230054,,
230154,,
