peak_pos,onset,diastolic_notch
21416,21546.0,21647.0
21465,21546.0,21647.0
21513,21546.0,21647.0
21561,21546.0,21647.0
21656,21680.0,21740.0
21800,21833.0,21889.0
21943,22022.0,22123.0
21995,22022.0,22123.0
22140,22264.0,22318.0
22184,22264.0,22318.0
22234,22264.0,22318.0
22329,22361.0,22415.0
22377,22361.0,22415.0
22425,22458.0,22507.0
22519,22649.0,22707.0
22620,22649.0,22707.0
22714,22797.0,22847.0
22766,22797.0,22847.0
22863,22894.0,22970.0
23002,23027.0,23091.0
23068,23027.0,23091.0
23173,23131.0,23190.0
23173,23131.0,23190.0
23245,23220.0,23279.0
23292,23518.0,23613.0
23341,23518.0,23613.0
23390,23518.0,23613.0
23436,23518.0,23613.0
23485,23518.0,23613.0
23752,23792.0,23859.0
23840,23792.0,23859.0
23867,23923.0,23980.0
24009,24043.0,24139.0
24059,24043.0,24139.0
24106,24043.0,24139.0
24152,24282.0,24380.0
24201,24282.0,24380.0
24250,24282.0,24380.0
24296,24282.0,24380.0
24345,24282.0,24380.0
24394,24474.0,24569.0
24442,24474.0,24569.0
24488,24474.0,24569.0
24537,24474.0,24569.0
24582,24664.0,24761.0
24631,24664.0,24761.0
24679,24664.0,24761.0
24727,24664.0,24761.0
24775,24807.0,24903.0
24821,24807.0,24903.0
24870,24807.0,24903.0
24917,24999.0,25095.0
24966,24999.0,25095.0
25013,24999.0,25095.0
25062,24999.0,25095.0
25109,25238.0,25335.0
25158,25238.0,25335.0
25204,25238.0,25335.0
25253,25238.0,25335.0
25301,25238.0,25335.0
25349,25429.0,25524.0
25395,25429.0,25524.0
25444,25429.0,25524.0
25492,25429.0,25524.0
25538,25619.0,25714.0
25587,25619.0,25714.0
25633,25619.0,25714.0
25682,25619.0,25714.0
25727,25808.0,25906.0
25776,25808.0,25906.0
25822,25808.0,25906.0
25871,25808.0,25906.0
25920,26046.0,26141.0
25966,26046.0,26141.0
26013,26046.0,26141.0
26060,26046.0,26141.0
26109,26046.0,26141.0
26154,26187.0,26284.0
26201,26187.0,26284.0
26250,26187.0,26284.0
26298,26329.0,26426.0
26343,26329.0,26426.0
26391,26329.0,26426.0
26440,26613.0,26709.0
26486,26613.0,26709.0
26535,26613.0,26709.0
26581,26613.0,26709.0
26627,26613.0,26709.0
26676,26613.0,26709.0
26722,26851.0,26946.0
26771,26851.0,26946.0
26819,26851.0,26946.0
26865,26851.0,26946.0
26914,26851.0,26946.0
26960,26992.0,27088.0
27006,26992.0,27088.0
27055,26992.0,27088.0
27102,27136.0,27233.0
27151,27136.0,27233.0
27199,27136.0,27233.0
27247,27280.0,27376.0
27295,27280.0,27376.0
27343,27280.0,27376.0
27390,27621.0,27719.0
27439,27621.0,27719.0
27488,27621.0,27719.0
27537,27621.0,27719.0
27586,27621.0,27719.0
27635,27621.0,27719.0
27684,27621.0,27719.0
27733,27768.0,27868.0
27782,27768.0,27868.0
27834,27768.0,27868.0
27882,27967.0,28067.0
27932,27967.0,28067.0
27981,27967.0,28067.0
28031,27967.0,28067.0
28081,28267.0,28318.0
28133,28267.0,28318.0
28182,28267.0,28318.0
28231,28267.0,28318.0
28283,28267.0,28318.0
28331,28419.0,28521.0
28383,28419.0,28521.0
28433,28419.0,28521.0
28485,28419.0,28521.0
28536,28775.0,28878.0
28587,28775.0,28878.0
28638,28775.0,28878.0
28689,28775.0,28878.0
28738,28775.0,28878.0
28790,28775.0,28878.0
28841,28775.0,28878.0
28893,28980.0,29082.0
28944,28980.0,29082.0
28995,28980.0,29082.0
29046,28980.0,29082.0
29096,29235.0,29337.0
29148,29235.0,29337.0
29198,29235.0,29337.0
29250,29235.0,29337.0
29301,29235.0,29337.0
29352,29439.0,29540.0
29403,29439.0,29540.0
29454,29439.0,29540.0
29505,29439.0,29540.0
29554,29641.0,29743.0
29606,29641.0,29743.0
29655,29641.0,29743.0
29707,29641.0,29743.0
29757,29844.0,29895.0
29807,29844.0,29895.0
29860,29844.0,29895.0
29909,30100.0,30204.0
29961,30100.0,30204.0
30013,30100.0,30204.0
30065,30100.0,30204.0
30114,30100.0,30204.0
30166,30100.0,30204.0
30218,30253.0,30356.0
30267,30253.0,30356.0
30319,30253.0,30356.0
30371,30407.0,30510.0
30422,30407.0,30510.0
30473,30407.0,30510.0
30525,30561.0,30663.0
30576,30561.0,30663.0
30627,30561.0,30663.0
30678,30764.0,30866.0
30729,30764.0,30866.0
30778,30764.0,30866.0
30830,30764.0,30866.0
30880,31019.0,31122.0
30932,31019.0,31122.0
30982,31019.0,31122.0
31034,31019.0,31122.0
31085,31019.0,31122.0
31137,31222.0,31274.0
31185,31222.0,31274.0
31238,31222.0,31274.0
31288,31325.0,31403.0
31340,31325.0,31403.0
31545,31582.0,31685.0
31597,31582.0,31685.0
31648,31582.0,31685.0
31699,31786.0,31890.0
31751,31786.0,31890.0
31800,31786.0,31890.0
31852,31786.0,31890.0
31904,31940.0,32043.0
31954,31940.0,32043.0
32006,31940.0,32043.0
32058,32239.0,32297.0
32109,32239.0,32297.0
32161,32239.0,32297.0
32212,32239.0,32297.0
32314,32341.0,32406.0
32362,32341.0,32406.0
32416,32606.0,32708.0
32467,32606.0,32708.0
32518,32606.0,32708.0
32570,32606.0,32708.0
32621,32606.0,32708.0
32672,32606.0,32708.0
32722,32759.0,32812.0
32775,32759.0,32812.0
32827,32968.0,33021.0
32878,32968.0,33021.0
32929,32968.0,33021.0
32984,32968.0,33021.0
33036,33073.0,33177.0
33088,33073.0,33177.0
33139,33073.0,33177.0
33192,33340.0,33442.0
33296,33340.0,33442.0
33664,33667.0,33715.0
33746,33842.0,33926.0
33746,33842.0,33926.0
33942,34073.0,34128.0
34193,34232.0,34337.0
34248,34232.0,34337.0
34299,34232.0,34337.0
34352,34493.0,34599.0
34404,34493.0,34599.0
34456,34493.0,34599.0
34508,34493.0,34599.0
34561,34493.0,34599.0
34613,34698.0,34760.0
34665,34698.0,34760.0
34839,34887.0,34943.0
34873,34887.0,34943.0
34979,34994.0,35068.0
35137,35281.0,35337.0
35188,35281.0,35337.0
35246,35281.0,35337.0
35405,35428.0,35471.0
35562,35594.0,35651.0
35663,35689.0,35754.0
35719,35689.0,35754.0
35771,35809.0,35863.0
35981,36013.0,36077.0
36033,36013.0,36077.0
36085,36101.0,36178.0
36190,36221.0,36284.0
36242,36221.0,36284.0
36353,36389.0,36441.0
36447,36478.0,36592.0
36555,36478.0,36592.0
36610,36646.0,36704.0
36663,36646.0,36704.0
36716,36833.0,36885.0
36770,36833.0,36885.0
36819,36833.0,36885.0
37024,37093.0,37172.0
37082,37093.0,37172.0
37189,37226.0,37327.0
37343,37382.0,37488.0
37422,37382.0,37488.0
37511,37618.0,37677.0
37555,37618.0,37677.0
37606,37618.0,37677.0
37658,37618.0,37677.0
37710,37733.0,37798.0
37812,37851.0,37878.0
37869,37851.0,37878.0
37923,37909.0,38011.0
38025,38167.0,38273.0
38078,38167.0,38273.0
38130,38167.0,38273.0
38182,38167.0,38273.0
38235,38167.0,38273.0
38287,38324.0,38428.0
38339,38324.0,38428.0
38391,38324.0,38428.0
38443,38532.0,38637.0
38495,38532.0,38637.0
38547,38532.0,38637.0
38599,38532.0,38637.0
38651,38794.0,38847.0
38703,38794.0,38847.0
38755,38794.0,38847.0
38810,38794.0,38847.0
38861,38952.0,39005.0
38913,38952.0,39005.0
38968,38952.0,39005.0
39019,39058.0,39111.0
39074,39058.0,39111.0
39125,39214.0,39319.0
39177,39214.0,39319.0
39229,39214.0,39319.0
39282,39214.0,39319.0
39387,39421.0,39479.0
39459,39421.0,39479.0
39542,39524.0,39583.0
39594,39689.0,39837.0
39738,39689.0,39837.0
40076,40116.0,40173.0
40185,40223.0,40280.0
40251,40223.0,40280.0
40349,40371.0,40491.0
40430,40371.0,40491.0
40505,40543.0,40577.0
40587,40642.0,40707.0
40688,40642.0,40707.0
40771,40787.0,40867.0
40881,40920.0,40975.0
40936,40920.0,40975.0
40990,41028.0,41081.0
41044,41028.0,41081.0
41096,41134.0,41240.0
41149,41134.0,41240.0
41202,41134.0,41240.0
41255,41348.0,41456.0
41310,41348.0,41456.0
41363,41348.0,41456.0
41418,41348.0,41456.0
41470,41509.0,41565.0
41525,41509.0,41565.0
41580,41672.0,41727.0
41634,41672.0,41727.0
41688,41672.0,41727.0
41742,41779.0,41889.0
41794,41779.0,41889.0
41849,41779.0,41889.0
41903,41979.0,42027.0
41958,41979.0,42027.0
42154,42082.0,42167.0
42389,42361.0,42407.0
42440,42460.0,42529.0
42714,42744.0,42796.0
42881,43028.0,43084.0
42913,43028.0,43084.0
43010,43028.0,43084.0
43041,43028.0,43084.0
43097,43126.0,43207.0
43357,43442.0,43515.0
43525,43561.0,43641.0
43578,43561.0,43641.0
43630,43561.0,43641.0
43685,43669.0,43722.0
43737,43775.0,43883.0
43790,43775.0,43883.0
43845,43775.0,43883.0
43897,43936.0,43989.0
43952,43936.0,43989.0
44004,44096.0,44149.0
44057,44096.0,44149.0
44112,44096.0,44149.0
44164,44203.0,44258.0
44219,44203.0,44258.0
44273,44365.0,44418.0
44327,44365.0,44418.0
44381,44365.0,44418.0
44432,44471.0,44524.0
44487,44471.0,44524.0
44542,44526.0,44579.0
44594,44633.0,44688.0
44649,44633.0,44688.0
44703,44906.0,44962.0
44757,44906.0,44962.0
44812,44906.0,44962.0
44866,44906.0,44962.0
44922,44906.0,44962.0
44977,45072.0,45126.0
45032,45072.0,45126.0
45088,45072.0,45126.0
45144,45128.0,45184.0
45199,45239.0,45295.0
45255,45239.0,45295.0
45310,45403.0,45459.0
45363,45403.0,45459.0
45419,45403.0,45459.0
45474,45514.0,45568.0
45530,45514.0,45568.0
45583,45623.0,45676.0
45639,45623.0,45676.0
45694,45678.0,45760.0
45748,45678.0,45760.0
45803,45787.0,45842.0
45857,45897.0,45979.0
45912,45897.0,45979.0
45967,45897.0,45979.0
46022,46006.0,46116.0
46076,46006.0,46116.0
46131,46224.0,46277.0
46186,46224.0,46277.0
46240,46224.0,46277.0
46295,46279.0,46333.0
46348,46388.0,46498.0
46403,46388.0,46498.0
46458,46388.0,46498.0
46513,46553.0,46606.0
46569,46553.0,46606.0
46624,46608.0,46661.0
46679,46663.0,46719.0
46734,46772.0,46827.0
46788,46772.0,46827.0
46842,46881.0,46937.0
46897,46881.0,46937.0
46952,46992.0,47046.0
47008,46992.0,47046.0
47061,47101.0,47154.0
47117,47101.0,47154.0
47172,47156.0,47211.0
47226,47265.0,47319.0
47281,47265.0,47319.0
47334,47467.0,47512.0
47390,47467.0,47512.0
47578,47538.0,47599.0
47606,47629.0,47699.0
47717,47749.0,47820.0
47869,47980.0,48042.0
47938,47980.0,48042.0
47993,47980.0,48042.0
48051,48077.0,48152.0
48157,48241.0,48311.0
48215,48241.0,48311.0
48326,48366.0,48422.0
48382,48366.0,48422.0
48437,48477.0,48533.0
48493,48477.0,48533.0
48548,48588.0,48644.0
48604,48588.0,48644.0
48659,48700.0,48754.0
48716,48700.0,48754.0
48772,48756.0,48812.0
48827,48923.0,48977.0
48882,48923.0,48977.0
48939,48923.0,48977.0
48992,49088.0,49144.0
49047,49088.0,49144.0
49104,49088.0,49144.0
49159,49198.0,49254.0
49214,49198.0,49254.0
49269,49309.0,49419.0
49324,49309.0,49419.0
49379,49309.0,49419.0
49434,49474.0,49530.0
49490,49474.0,49530.0
49545,49639.0,49695.0
49599,49639.0,49695.0
49653,49639.0,49695.0
49872,49967.0,49996.0
49927,49967.0,49996.0
49983,49967.0,49996.0
50038,50022.0,50132.0
50092,50022.0,50132.0
50147,50241.0,50294.0
50202,50241.0,50294.0
50257,50241.0,50294.0
50312,50296.0,50349.0
50367,50351.0,50381.0
50423,50407.0,50460.0
50478,50462.0,50517.0
50532,50627.0,50683.0
50587,50627.0,50683.0
50643,50627.0,50683.0
50698,50738.0,50792.0
50754,50738.0,50792.0
50809,50794.0,50876.0
50864,50794.0,50876.0
50920,50904.0,50960.0
50975,51014.0,51044.0
51030,51014.0,51044.0
51086,51070.0,51166.0
51141,51070.0,51166.0
51176,51228.0,51261.0
51305,51289.0,51372.0
51360,51289.0,51372.0
51416,51400.0,51456.0
51471,51624.0,51682.0
51526,51624.0,51682.0
51582,51624.0,51682.0
51690,51793.0,51846.0
51807,51793.0,51846.0
52088,52280.0,52357.0
52200,52280.0,52357.0
52249,52280.0,52357.0
52369,52459.0,52521.0
52420,52459.0,52521.0
52535,52559.0,52610.0
52644,52687.0,52807.0
52761,52687.0,52807.0
52869,52850.0,52884.0
52978,52908.0,53001.0
53039,53021.0,53064.0
53099,53114.0,53189.0
53207,53248.0,53304.0
53264,53248.0,53304.0
53319,53359.0,53415.0
53375,53359.0,53415.0
53429,53501.0,53553.0
53482,53501.0,53553.0
53597,53584.0,53642.0
53654,53723.0,53806.0
53708,53723.0,53806.0
53820,53858.0,53916.0
53930,53970.0,54023.0
53987,53970.0,54023.0
54039,54073.0,54134.0
54146,54168.0,54214.0
54200,54168.0,54214.0
54309,54349.0,54407.0
54425,54452.0,54515.0
54590,54575.0,54635.0
54643,54661.0,54743.0
54760,54794.0,54843.0
54872,54885.0,54945.0
54981,55078.0,55105.0
55039,55078.0,55105.0
55095,55078.0,55105.0
55152,55162.0,55196.0
55200,55221.0,55272.0
55373,55467.0,55498.0
55417,55467.0,55498.0
55544,55528.0,55584.0
55599,55639.0,55695.0
55655,55639.0,55695.0
55713,55697.0,55753.0
55768,55809.0,55863.0
55825,55809.0,55863.0
55881,55865.0,55919.0
55937,55921.0,55975.0
55993,55977.0,56032.0
56050,56034.0,56089.0
56107,56091.0,56147.0
56162,56202.0,56259.0
56218,56202.0,56259.0
56274,56314.0,56368.0
56330,56314.0,56368.0
56386,56370.0,56410.0
56419,56473.0,56535.0
56549,56589.0,56645.0
56605,56589.0,56645.0
56660,56700.0,56754.0
56716,56700.0,56754.0
56772,56756.0,56812.0
56827,56867.0,56921.0
56883,56867.0,56921.0
56939,56923.0,56977.0
56995,56979.0,57034.0
57052,57036.0,57092.0
57107,57148.0,57203.0
57164,57148.0,57203.0
57221,57205.0,57261.0
57276,57365.0,57401.0
57312,57365.0,57401.0
57442,57426.0,57537.0
57497,57426.0,57537.0
57552,57592.0,57645.0
57608,57592.0,57645.0
57663,57647.0,57759.0
57715,57647.0,57759.0
57768,57798.0,57868.0
57880,57896.0,57946.0
57988,58000.0,58065.0
58044,58000.0,58065.0
58102,58108.0,58193.0
58208,58246.0,58303.0
58281,58246.0,58303.0
58312,58351.0,58413.0
58424,58460.0,58516.0
58530,58556.0,58625.0
58635,58675.0,58736.0
58745,58758.0,58840.0
58855,58894.0,58926.0
58913,58894.0,58926.0
59022,59065.0,59125.0
59082,59065.0,59125.0
59134,59236.0,59298.0
59192,59236.0,59298.0
59306,59326.0,59411.0
59444,59468.0,59577.0
59499,59468.0,59577.0
59537,59468.0,59577.0
59592,59630.0,59696.0
59706,59720.0,59787.0
59822,59837.0,59876.0
59865,59837.0,59876.0
59932,59916.0,59977.0
59994,60024.0,60097.0
60163,60197.0,60248.0
60216,60197.0,60248.0
60280,60261.0,60368.0
60396,60404.0,60486.0
60448,60404.0,60486.0
60544,60631.0,60687.0
60612,60631.0,60687.0
60675,60631.0,60687.0
60735,60719.0,60776.0
60791,60889.0,60919.0
60848,60889.0,60919.0
60905,60889.0,60919.0
60962,60946.0,60974.0
61020,61004.0,61045.0
61055,61107.0,61143.0
61187,61171.0,61228.0
61242,61284.0,61341.0
61300,61284.0,61341.0
61356,61398.0,61455.0
61415,61398.0,61455.0
61470,61512.0,61573.0
61644,61626.0,61658.0
61759,61743.0,61784.0
61794,61849.0,61915.0
61928,62027.0,62082.0
61986,62027.0,62082.0
62043,62027.0,62082.0
62100,62084.0,62140.0
62155,62197.0,62253.0
62214,62197.0,62253.0
62271,62255.0,62309.0
62327,62311.0,62367.0
62385,62369.0,62425.0
62443,62427.0,62484.0
62499,62541.0,62598.0
62557,62541.0,62598.0
62613,62655.0,62712.0
62671,62655.0,62712.0
62731,62714.0,62772.0
62787,62829.0,62885.0
62845,62829.0,62885.0
62903,62887.0,62942.0
62960,62944.0,63000.0
63018,63002.0,63058.0
63076,63060.0,63117.0
63132,63174.0,63232.0
63191,63174.0,63232.0
63248,63290.0,63346.0
63306,63290.0,63346.0
63364,63348.0,63405.0
63423,63407.0,63464.0
63480,63521.0,63578.0
63537,63521.0,63578.0
63594,63635.0,63689.0
63651,63635.0,63689.0
63706,63690.0,63745.0
63763,63747.0,63804.0
63819,63859.0,63915.0
63875,63859.0,63915.0
63930,63970.0,64024.0
63986,63970.0,64024.0
64041,64026.0,64108.0
64096,64026.0,64108.0
64153,64137.0,64167.0
64209,64193.0,64246.0
64264,64248.0,64277.0
64320,64304.0,64361.0
64376,64473.0,64527.0
64432,64473.0,64527.0
64489,64473.0,64527.0
64544,64528.0,64583.0
64601,64585.0,64641.0
64656,64697.0,64752.0
64713,64697.0,64752.0
64770,64754.0,64873.0
64882,64953.0,65016.0
64943,64953.0,65016.0
64996,64953.0,65016.0
65110,65206.0,65270.0
65281,65318.0,65379.0
65396,65433.0,65464.0
65507,65522.0,65603.0
65621,65651.0,65720.0
65735,65777.0,65806.0
65793,65777.0,65806.0
65850,65834.0,65891.0
65907,65947.0,66003.0
65963,65947.0,66003.0
66021,66005.0,66062.0
66077,66120.0,66214.0
66137,66120.0,66214.0
66249,66232.0,66293.0
66309,66406.0,66455.0
66378,66406.0,66455.0
66484,66467.0,66521.0
66533,66616.0,66693.0
66588,66616.0,66693.0
66701,66719.0,66804.0
66818,66885.0,66962.0
66872,66885.0,66962.0
66988,67137.0,67200.0
67038,67137.0,67200.0
67099,67137.0,67200.0
67210,67230.0,67309.0
67329,67364.0,67409.0
67440,67457.0,67538.0
67553,67620.0,67676.0
67773,67801.0,67874.0
67891,67922.0,67958.0
68000,68013.0,68098.0
68114,68184.0,68239.0
68176,68184.0,68239.0
68285,68266.0,68332.0
68343,68381.0,68438.0
68456,68440.0,68497.0
68513,68553.0,68594.0
68569,68553.0,68594.0
68604,68658.0,68698.0
68733,68720.0,68832.0
68790,68720.0,68832.0
68846,68882.0,68937.0
69178,69162.0,69216.0
69231,69326.0,69382.0
69286,69326.0,69382.0
69342,69326.0,69382.0
69397,69437.0,69519.0
69452,69437.0,69519.0
69507,69437.0,69519.0
69562,69546.0,69601.0
69616,69711.0,69764.0
69671,69711.0,69764.0
69727,69711.0,69764.0
69782,69766.0,69819.0
69834,69982.0,70037.0
69889,69982.0,70037.0
69942,69982.0,70037.0
69999,69982.0,70037.0
70051,70090.0,70143.0
70106,70090.0,70143.0
70161,70145.0,70198.0
70213,70252.0,70307.0
70268,70252.0,70307.0
70322,70363.0,70417.0
70379,70363.0,70417.0
70435,70419.0,70475.0
70490,70583.0,70636.0
70545,70583.0,70636.0
70599,70583.0,70636.0
70654,70638.0,70694.0
70709,70856.0,70910.0
70764,70856.0,70910.0
70816,70856.0,70910.0
70873,70856.0,70910.0
70928,70912.0,70994.0
70982,70912.0,70994.0
71037,71021.0,71074.0
71089,71184.0,71294.0
