peak_pos,onset,diastolic_notch
116309,116268.0,116331.0
116371,116354.0,116384.0
116454,116436.0,116470.0
116538,116517.0,116557.0
116621,116601.0,116640.0
116705,116684.0,116724.0
116788,116768.0,116807.0
116872,116851.0,116891.0
116956,116935.0,116970.0
117123,117106.0,117141.0
117207,117188.0,117232.0
117374,117351.0,117391.0
117540,117520.0,117563.0
117626,117606.0,117650.0
117708,117686.0,117750.0
117793,117772.0,117806.0
117876,117855.0,117915.0
117964,117941.0,117977.0
118049,118017.0,118072.0
118218,118194.0,118242.0
118296,118278.0,118328.0
118468,118442.0,118490.0
118551,118529.0,118566.0
118635,118617.0,118657.0
118719,118701.0,118743.0
118969,118948.0,118990.0
119053,119035.0,119074.0
119137,119168.0,119215.0
119199,119168.0,119215.0
119382,119366.0,119395.0
119469,119449.0,119498.0
119553,119533.0,119571.0
119637,119616.0,119671.0
119720,119693.0,119751.0
119800,119779.0,119818.0
119880,119862.0,119898.0
119963,119944.0,119987.0
120045,120024.0,120064.0
120127,120106.0,120146.0
120209,120188.0,120228.0
120291,120270.0,120310.0
120373,120353.0,120392.0
120456,120436.0,120475.0
120540,120519.0,120559.0
120623,120603.0,120642.0
120706,120686.0,120725.0
120789,120769.0,120808.0
120872,120852.0,120891.0
120955,120935.0,120974.0
121038,121018.0,121058.0
121121,121100.0,121140.0
121203,121182.0,121222.0
121284,121264.0,121303.0
121366,121345.0,121385.0
121447,121427.0,121466.0
121528,121508.0,121547.0
121610,121589.0,121629.0
121692,121672.0,121711.0
121775,121755.0,121795.0
121858,121837.0,121877.0
121940,121920.0,121960.0
122023,122002.0,122042.0
122102,122082.0,122121.0
122185,122164.0,122204.0
122266,122246.0,122285.0
122347,122327.0,122366.0
122429,122408.0,122448.0
122511,122490.0,122530.0
122592,122572.0,122612.0
122674,122654.0,122708.0
122751,122721.0,122801.0
122846,122871.0,122939.0
122916,122871.0,122939.0
123002,122985.0,123019.0
123163,123147.0,123187.0
123329,123312.0,123347.0
123493,123463.0,123514.0
123666,123643.0,123694.0
123825,123805.0,123842.0
123908,123888.0,123928.0
123991,123970.0,124010.0
124073,124053.0,124093.0
124156,124135.0,124175.0
124237,124217.0,124256.0
124318,124298.0,124338.0
124484,124463.0,124503.0
124565,124545.0,124612.0
124657,124647.0,124717.0
124754,124793.0,124825.0
124981,124963.0,124995.0
125060,125037.0,125087.0
125234,125209.0,125242.0
125314,125377.0,125463.0
125393,125377.0,125463.0
125560,125626.0,125652.0
125643,125626.0,125652.0
125899,125858.0,125910.0
125969,125998.0,126062.0
126048,125998.0,126062.0
126143,126115.0,126158.0
126431,126457.0,126503.0
126618,126690.0,126729.0
126792,126760.0,126802.0
126862,126848.0,126898.0
126948,127010.0,127075.0
127290,127264.0,127324.0
127362,127396.0,127474.0
127526,127589.0,127668.0
127705,127766.0,127800.0
127866,127846.0,127884.0
127952,127931.0,127969.0
128034,128014.0,128053.0
128117,128097.0,128136.0
128201,128180.0,128220.0
128284,128264.0,128303.0
128367,128347.0,128386.0
128451,128430.0,128470.0
128535,128514.0,128554.0
128618,128598.0,128637.0
128702,128681.0,128721.0
128788,128766.0,128807.0
128871,128850.0,128890.0
128955,128934.0,128974.0
129038,129018.0,129057.0
129122,129101.0,129141.0
129205,129185.0,129224.0
129288,129268.0,129307.0
129371,129351.0,129383.0
129539,129521.0,129554.0
129784,129766.0,129800.0
129864,129848.0,129906.0
130042,130017.0,130066.0
130374,130352.0,130401.0
130530,130547.0,130598.0
130702,130681.0,130733.0
130949,130928.0,130967.0
131036,131015.0,131048.0
131118,131095.0,131147.0
131276,131253.0,131293.0
131440,131420.0,131460.0
131522,131502.0,131541.0
131604,131583.0,131623.0
131686,131665.0,131705.0
131768,131747.0,131787.0
131850,131829.0,131869.0
131932,131911.0,131951.0
132014,131993.0,132033.0
132095,132075.0,132114.0
132177,132156.0,132196.0
132258,132238.0,132277.0
132340,132319.0,132359.0
132422,132401.0,132441.0
132504,132483.0,132523.0
132586,132565.0,132605.0
132668,132647.0,132687.0
132749,132729.0,132768.0
132830,132810.0,132849.0
132912,132892.0,132932.0
132995,132974.0,133014.0
133077,133057.0,133096.0
133160,133140.0,133179.0
133244,133223.0,133263.0
133416,133385.0,133440.0
133493,133473.0,133513.0
133576,133555.0,133595.0
133658,133637.0,133677.0
133740,133720.0,133760.0
133823,133802.0,133842.0
133905,133884.0,133924.0
133987,133967.0,134006.0
134070,134050.0,134089.0
134153,134133.0,134173.0
134236,134215.0,134255.0
134318,134298.0,134338.0
134401,134380.0,134420.0
134483,134463.0,134502.0
134566,134546.0,134586.0
134649,134628.0,134668.0
134731,134711.0,134750.0
134815,134794.0,134834.0
134899,134878.0,134918.0
134982,134962.0,135001.0
135065,135045.0,135084.0
135149,135128.0,135168.0
135232,135212.0,135251.0
135315,135295.0,135334.0
135398,135378.0,135435.0
135447,135524.0,135570.0
135636,135616.0,135657.0
135722,135701.0,135742.0
135806,135785.0,135825.0
135889,135869.0,135922.0
135972,135939.0,135986.0
136050,136034.0,136103.0
136134,136149.0,136182.0
136221,136278.0,136333.0
136389,136368.0,136406.0
136472,136452.0,136492.0
136555,136534.0,136574.0
136637,136617.0,136656.0
136720,136700.0,136740.0
136803,136782.0,136822.0
136885,136864.0,136904.0
136968,136947.0,137004.0
137017,137093.0,137139.0
137206,137186.0,137227.0
137292,137271.0,137328.0
137341,137415.0,137460.0
137525,137505.0,137545.0
137609,137588.0,137628.0
137692,137672.0,137712.0
137775,137754.0,137794.0
137857,137837.0,137877.0
137942,137916.0,137950.0
138264,138243.0,138286.0
138349,138374.0,138465.0
138505,138571.0,138613.0
138557,138571.0,138613.0
138672,138637.0,138687.0
138835,138814.0,138897.0
138916,138978.0,139018.0
138999,138978.0,139018.0
139083,139062.0,139102.0
139166,139146.0,139185.0
139252,139230.0,139271.0
139335,139314.0,139354.0
139421,139399.0,139440.0
139504,139483.0,139523.0
139590,139568.0,139609.0
139675,139654.0,139694.0
139758,139737.0,139777.0
139844,139822.0,139863.0
139929,139908.0,139948.0
140014,139993.0,140033.0
140099,140078.0,140118.0
140184,140163.0,140204.0
140268,140247.0,140287.0
140354,140332.0,140373.0
140439,140418.0,140458.0
140522,140501.0,140541.0
140691,140669.0,140714.0
140773,140755.0,140795.0
140945,140909.0,140956.0
141022,141002.0,141038.0
141106,141086.0,141120.0
141190,141167.0,141209.0
141271,141235.0,141287.0
141433,141416.0,141453.0
141516,141498.0,141533.0
141596,141579.0,141611.0
141683,141662.0,141707.0
141762,141742.0,141778.0
141843,141825.0,141859.0
142009,141987.0,142028.0
142092,142071.0,142111.0
142174,142153.0,142236.0
142256,142287.0,142326.0
142354,142402.0,142468.0
142500,142560.0,142613.0
142677,142754.0,142801.0
142758,142754.0,142801.0
142920,142931.0,142982.0
143260,143234.0,143320.0
143514,143488.0,143527.0
143756,143793.0,143841.0
143929,143891.0,143944.0
144078,144061.0,144103.0
144165,144144.0,144181.0
144246,144226.0,144265.0
144327,144307.0,144346.0
144408,144388.0,144427.0
144490,144469.0,144509.0
144572,144551.0,144591.0
144653,144633.0,144672.0
144734,144714.0,144753.0
144816,144795.0,144835.0
144898,144877.0,144917.0
144980,144959.0,145024.0
145222,145250.0,145309.0
145299,145250.0,145309.0
145387,145371.0,145419.0
145555,145568.0,145598.0
145723,145693.0,145744.0
145880,145886.0,145948.0
145963,146007.0,146061.0
146647,146607.0,146655.0
146712,146687.0,146762.0
146792,146834.0,146892.0
146966,146939.0,146984.0
147212,147188.0,147228.0
147376,147352.0,147408.0
147546,147559.0,147618.0
147635,147682.0,147726.0
147718,147682.0,147726.0
147882,147861.0,147901.0
147965,147945.0,147984.0
148049,148028.0,148068.0
148132,148112.0,148151.0
148216,148195.0,148235.0
148300,148279.0,148319.0
148383,148363.0,148402.0
148469,148447.0,148488.0
148554,148533.0,148573.0
148637,148616.0,148656.0
148721,148700.0,148740.0
148804,148784.0,148823.0
148887,148867.0,148906.0
148970,148950.0,148989.0
149054,149033.0,149072.0
149226,149198.0,149236.0
149394,149373.0,149426.0
149644,149625.0,149655.0
149805,149780.0,149820.0
149887,149853.0,149907.0
149980,149954.0,150011.0
150065,150040.0,150080.0
150227,150205.0,150245.0
150309,150289.0,150329.0
150392,150371.0,150411.0
150474,150454.0,150493.0
150557,150537.0,150576.0
150640,150620.0,150659.0
150723,150703.0,150742.0
150806,150786.0,150825.0
150890,150869.0,150909.0
150973,150953.0,150992.0
151056,151036.0,151076.0
151139,151118.0,151158.0
151222,151201.0,151259.0
151272,151349.0,151395.0
151463,151442.0,151483.0
151549,151528.0,151569.0
151635,151614.0,151655.0
151721,151700.0,151740.0
151804,151783.0,151823.0
151887,151867.0,151906.0
151970,151950.0,151989.0
152054,152033.0,152073.0
152137,152117.0,152156.0
152220,152200.0,152239.0
152304,152283.0,152323.0
152387,152367.0,152406.0
152470,152450.0,152489.0
152554,152533.0,152573.0
152637,152617.0,152656.0
152720,152700.0,152739.0
152803,152783.0,152840.0
152852,152927.0,152973.0
153041,153020.0,153061.0
153127,153106.0,153146.0
153212,153191.0,153231.0
153294,153274.0,153314.0
153377,153356.0,153396.0
153459,153439.0,153478.0
153543,153522.0,153562.0
153626,153606.0,153645.0
153709,153689.0,153753.0
153878,153859.0,153914.0
153926,153967.0,153997.0
154042,154099.0,154144.0
154116,154099.0,154144.0
154223,154184.0,154234.0
154290,154325.0,154378.0
154530,154552.0,154630.0
154615,154552.0,154630.0
154854,154827.0,154879.0
154936,154916.0,154957.0
155191,155247.0,155290.0
155437,155458.0,155505.0
155760,155727.0,155770.0
156007,156022.0,156067.0
156089,156159.0,156194.0
156416,156447.0,156514.0
156464,156447.0,156514.0
156574,156601.0,156673.0
156739,156721.0,156812.0
156829,156880.0,156926.0
156998,156972.0,157016.0
157236,157261.0,157309.0
157325,157463.0,157557.0
157404,157463.0,157557.0
157492,157463.0,157557.0
157655,157722.0,157772.0
157906,157874.0,157919.0
158074,158054.0,158089.0
158154,158122.0,158203.0
158235,158253.0,158313.0
158577,158556.0,158621.0
158647,158705.0,158756.0
158828,158807.0,158865.0
158910,158962.0,159002.0
159064,159136.0,159176.0
159230,159248.0,159295.0
159309,159380.0,159428.0
159403,159380.0,159428.0
159483,159459.0,159535.0
159559,159616.0,159672.0
159608,159616.0,159672.0
159887,159861.0,159898.0
160041,160082.0,160143.0
160128,160082.0,160143.0
160204,160275.0,160334.0
160291,160275.0,160334.0
160342,160410.0,160466.0
160539,160504.0,160559.0
160622,160602.0,160630.0
160787,160766.0,160806.0
160871,160850.0,160890.0
160954,160933.0,160973.0
161036,161016.0,161055.0
161119,161099.0,161138.0
161202,161182.0,161222.0
161285,161264.0,161393.0
161374,161264.0,161393.0
161544,161548.0,161615.0
161673,161745.0,161794.0
162027,162003.0,162046.0
162110,162090.0,162127.0
162194,162173.0,162210.0
162277,162257.0,162296.0
162360,162340.0,162379.0
162443,162423.0,162462.0
162526,162506.0,162545.0
162610,162589.0,162629.0
162693,162673.0,162712.0
162776,162756.0,162795.0
162859,162839.0,162878.0
162943,162922.0,162962.0
163027,163006.0,163046.0
163110,163090.0,163130.0
163193,163172.0,163229.0
163242,163317.0,163362.0
163429,163409.0,163450.0
163515,163494.0,163534.0
163597,163577.0,163616.0
163681,163660.0,163700.0
163765,163744.0,163784.0
163849,163828.0,163868.0
163932,163912.0,163951.0
164016,163995.0,164035.0
164099,164079.0,164118.0
164182,164162.0,164202.0
164265,164244.0,164284.0
164347,164327.0,164367.0
164429,164409.0,164449.0
164512,164492.0,164544.0
164601,164572.0,164638.0
164673,164744.0,164793.0
164767,164744.0,164793.0
164845,164821.0,164887.0
164923,164934.0,164977.0
165007,165104.0,165152.0
165086,165104.0,165152.0
165167,165233.0,165279.0
165341,165341.0,165405.0
165416,165485.0,165544.0
165584,165644.0,165684.0
165836,165816.0,165852.0
165920,165899.0,165939.0
166004,165983.0,166023.0
166090,166068.0,166109.0
166173,166152.0,166192.0
166256,166236.0,166275.0
166339,166319.0,166358.0
166423,166402.0,166442.0
166506,166485.0,166525.0
166589,166568.0,166608.0
166673,166652.0,166692.0
166757,166736.0,166776.0
166840,166820.0,166859.0
166926,166904.0,166945.0
167008,166988.0,167027.0
167092,167071.0,167111.0
167176,167155.0,167195.0
167259,167238.0,167278.0
167342,167321.0,167361.0
167424,167405.0,167473.0
167507,167571.0,167612.0
167684,167658.0,167713.0
167761,167724.0,167776.0
167847,167815.0,167858.0
167929,167912.0,167944.0
168006,167990.0,168027.0
168091,168067.0,168124.0
168188,168157.0,168206.0
168278,168238.0,168285.0
168435,168443.0,168495.0
168509,168576.0,168630.0
168594,168576.0,168630.0
168767,168744.0,168781.0
168848,168866.0,168956.0
169184,169148.0,169204.0
169358,169328.0,169370.0
169437,169421.0,169451.0
169738,169809.0,169850.0
170011,169990.0,170035.0
170094,170068.0,170109.0
170178,170158.0,170206.0
170340,170321.0,170360.0
170758,170737.0,170774.0
170841,170821.0,170858.0
170925,170904.0,170944.0
171008,170988.0,171027.0
171094,171073.0,171116.0
171269,171324.0,171363.0
171344,171324.0,171363.0
171428,171407.0,171447.0
171511,171491.0,171530.0
171594,171574.0,171614.0
171677,171656.0,171696.0
171759,171738.0,171778.0
171841,171820.0,171860.0
171923,171902.0,171942.0
172004,171984.0,172023.0
172085,172065.0,172104.0
172164,172144.0,172183.0
172244,172224.0,172263.0
172324,172304.0,172343.0
172403,172384.0,172444.0
172535,172604.0,172653.0
172624,172604.0,172653.0
172719,172696.0,172727.0
172805,172859.0,172924.0
172958,173028.0,173073.0
173044,173028.0,173073.0
173131,173111.0,173142.0
173208,173185.0,173253.0
173292,173299.0,173357.0
173375,173407.0,173473.0
173546,173524.0,173560.0
173713,173685.0,173731.0
173793,173775.0,173808.0
173952,173936.0,173965.0
174129,174092.0,174146.0
174204,174261.0,174303.0
174285,174261.0,174303.0
174369,174350.0,174387.0
174631,174603.0,174644.0
174706,174686.0,174722.0
174877,174887.0,174939.0
175030,175052.0,175099.0
175200,175248.0,175303.0
175450,175430.0,175467.0
175533,175512.0,175549.0
175615,175594.0,175634.0
175697,175676.0,175716.0
175778,175758.0,175797.0
175860,175840.0,175879.0
175943,175923.0,175962.0
176026,176006.0,176046.0
176109,176088.0,176128.0
176192,176171.0,176211.0
176275,176255.0,176294.0
176358,176338.0,176377.0
176442,176421.0,176461.0
176525,176504.0,176544.0
176608,176587.0,176627.0
176694,176673.0,176713.0
176777,176756.0,176796.0
176863,176841.0,176882.0
176946,176925.0,176965.0
177030,177009.0,177049.0
177114,177093.0,177133.0
177198,177177.0,177217.0
177282,177261.0,177301.0
177366,177345.0,177385.0
177450,177429.0,177469.0
177536,177514.0,177555.0
177619,177598.0,177638.0
177703,177682.0,177722.0
177787,177766.0,177806.0
177873,177851.0,177892.0
177958,177937.0,177977.0
178043,178022.0,178062.0
178128,178107.0,178165.0
178178,178256.0,178302.0
178371,178350.0,178398.0
178457,178438.0,178483.0
178544,178523.0,178563.0
178626,178606.0,178645.0
178710,178689.0,178729.0
178794,178773.0,178813.0
178877,178857.0,178896.0
178961,178940.0,179025.0
179131,179253.0,179310.0
179209,179253.0,179310.0
179376,179391.0,179439.0
179449,179520.0,179553.0
179542,179520.0,179553.0
179633,179753.0,179799.0
179679,179753.0,179799.0
179867,179846.0,179909.0
179953,179985.0,180048.0
180085,180158.0,180203.0
180270,180250.0,180340.0
180364,180375.0,180424.0
180589,180589.0,180617.0
180679,180655.0,180690.0
180767,180738.0,180775.0
181087,181098.0,181155.0
181272,181249.0,181285.0
181339,181345.0,181369.0
181428,181404.0,181440.0
181584,181567.0,181618.0
181667,181649.0,181705.0
181724,181738.0,181800.0
181816,181884.0,181927.0
181993,181971.0,182009.0
182175,182212.0,182254.0
182242,182212.0,182254.0
182327,182347.0,182411.0
182425,182576.0,182645.0
182497,182576.0,182645.0
182587,182576.0,182645.0
182785,182806.0,182840.0
182901,182863.0,182914.0
182983,182949.0,183009.0
183056,183036.0,183074.0
183248,183205.0,183261.0
183467,183448.0,183478.0
183525,183508.0,183554.0
183702,183681.0,183722.0
183788,183767.0,183807.0
183870,183850.0,183906.0
183919,183991.0,184036.0
184102,184081.0,184122.0
184186,184165.0,184205.0
184272,184250.0,184291.0
184354,184334.0,184391.0
184403,184477.0,184522.0
184590,184569.0,184610.0
184674,184653.0,184693.0
184760,184738.0,184779.0
184843,184822.0,184862.0
184927,184906.0,184964.0
184976,185051.0,185097.0
185165,185144.0,185185.0
185252,185231.0,185272.0
185336,185315.0,185355.0
185420,185399.0,185469.0
185507,185495.0,185557.0
185671,185694.0,185738.0
185777,185821.0,185884.0
185925,185949.0,185993.0
186012,186061.0,186127.0
186077,186061.0,186127.0
186187,186203.0,186261.0
186409,186429.0,186471.0
186502,186541.0,186589.0
186759,186734.0,186772.0
186913,186892.0,186932.0
186994,186974.0,187018.0
187075,187036.0,187088.0
187157,187139.0,187172.0
187314,187291.0,187351.0
187488,187550.0,187591.0
187567,187550.0,187591.0
187805,187818.0,187863.0
187965,187947.0,187977.0
188049,188033.0,188060.0
188130,188107.0,188159.0
188293,188273.0,188327.0
188379,188356.0,188395.0
188543,188522.0,188554.0
188619,188596.0,188641.0
188783,188762.0,188793.0
188943,188925.0,188979.0
189260,189323.0,189365.0
189425,189406.0,189463.0
189504,189523.0,189567.0
189584,189649.0,189692.0
189665,189649.0,189692.0
189830,189811.0,189868.0
189911,189928.0,189974.0
189999,190058.0,190110.0
190075,190058.0,190110.0
190155,190138.0,190177.0
190240,190219.0,190259.0
190324,190303.0,190343.0
190408,190387.0,190427.0
190492,190471.0,190511.0
190576,190555.0,190608.0
190654,190665.0,190730.0
190740,190793.0,190851.0
190990,190969.0,191007.0
191072,191051.0,191088.0
191154,191134.0,191171.0
191237,191217.0,191256.0
191320,191300.0,191339.0
191404,191383.0,191423.0
191488,191467.0,191507.0
191571,191551.0,191590.0
191655,191634.0,191674.0
191739,191718.0,191758.0
191823,191802.0,191842.0
192221,192196.0,192248.0
192478,192464.0,192518.0
192653,192658.0,192733.0
192738,192802.0,192859.0
192965,192941.0,192992.0
193157,193170.0,193220.0
193238,193251.0,193297.0
193351,193446.0,193496.0
193480,193446.0,193496.0
193559,193615.0,193678.0
193639,193615.0,193678.0
193737,193721.0,193784.0
193817,193797.0,193834.0
193900,193880.0,193916.0
193984,193962.0,194002.0
194074,194049.0,194118.0
194145,194155.0,194218.0
194237,194266.0,194323.0
194307,194266.0,194323.0
194494,194551.0,194620.0
194574,194551.0,194620.0
194650,194711.0,194758.0
194748,194711.0,194758.0
194822,194838.0,194870.0
194903,194960.0,194999.0
194977,194960.0,194999.0
195065,195039.0,195081.0
195237,195204.0,195268.0
195483,195581.0,195637.0
195564,195581.0,195637.0
195658,195678.0,195727.0
195753,195768.0,195821.0
196065,196042.0,196079.0
196307,196374.0,196417.0
196400,196374.0,196417.0
196476,196542.0,196580.0
196648,196622.0,196668.0
196727,196698.0,196737.0
196980,196964.0,197006.0
197148,197127.0,197167.0
197232,197211.0,197251.0
197316,197295.0,197335.0
197400,197379.0,197419.0
197484,197463.0,197503.0
197570,197548.0,197589.0
197653,197632.0,197672.0
197737,197716.0,197756.0
197821,197800.0,197840.0
197905,197884.0,197924.0
197989,197968.0,198008.0
198072,198052.0,198091.0
198155,198135.0,198174.0
198238,198218.0,198258.0
198321,198300.0,198382.0
198397,198497.0,198552.0
198483,198497.0,198552.0
198573,198629.0,198669.0
198647,198629.0,198669.0
198735,198706.0,198763.0
198816,198797.0,198844.0
198987,198970.0,198999.0
199154,199120.0,199183.0
199235,199259.0,199342.0
199320,199259.0,199342.0
199499,199474.0,199519.0
199571,199590.0,199648.0
199709,199790.0,199840.0
199992,200029.0,200089.0
200065,200029.0,200089.0
200405,200372.0,200424.0
200487,200469.0,200508.0
200569,200552.0,200595.0
200986,200959.0,201001.0
201146,201129.0,201169.0
201280,201357.0,201432.0
201469,201526.0,201575.0
201636,201597.0,201656.0
201903,201870.0,201915.0
202149,202119.0,202184.0
202189,202271.0,202324.0
202386,202363.0,202418.0
202547,202523.0,202577.0
202635,202608.0,202668.0
202811,202784.0,202823.0
202883,202860.0,202909.0
202979,202952.0,203005.0
203132,203201.0,203253.0
203222,203201.0,203253.0
203318,203271.0,203363.0
203386,203414.0,203491.0
203526,203538.0,203601.0
203635,203642.0,203700.0
203817,203891.0,203947.0
203883,203891.0,203947.0
204051,204082.0,204120.0
204225,204208.0,204236.0
204472,204452.0,204489.0
204555,204534.0,204572.0
204639,204618.0,204656.0
204722,204701.0,204741.0
204805,204784.0,204824.0
204888,204868.0,204907.0
204971,204951.0,205008.0
205021,205095.0,205140.0
205206,205185.0,205226.0
205289,205269.0,205308.0
205372,205352.0,205392.0
205455,205434.0,205474.0
205537,205516.0,205556.0
205619,205598.0,205638.0
205701,205680.0,205720.0
205783,205763.0,205802.0
205866,205846.0,205886.0
205949,205928.0,205968.0
206031,206010.0,206050.0
206113,206093.0,206132.0
206196,206176.0,206233.0
206246,206320.0,206365.0
206433,206412.0,206453.0
206517,206496.0,206559.0
206603,206587.0,206636.0
206690,206671.0,206702.0
206774,206749.0,206826.0
206857,206912.0,206961.0
206935,206912.0,206961.0
207019,207034.0,207083.0
207106,207165.0,207205.0
207181,207165.0,207205.0
207357,207324.0,207370.0
207608,207582.0,207622.0
208010,207982.0,208025.0
208098,208075.0,208117.0
208261,208244.0,208304.0
208432,208414.0,208453.0
208534,208496.0,208556.0
208685,208706.0,208755.0
208927,208911.0,208948.0
209016,208997.0,209037.0
209103,209083.0,209126.0
209185,209166.0,209216.0
209355,209369.0,209415.0
209492,209570.0,209636.0
209768,209747.0,209787.0
209851,209830.0,209870.0
209935,209914.0,209954.0
210018,209998.0,210037.0
210102,210081.0,210121.0
210186,210165.0,210224.0
210237,210312.0,210358.0
210508,210490.0,210525.0
210598,210572.0,210611.0
210763,210746.0,210777.0
210866,210824.0,210878.0
210926,210905.0,210945.0
211009,210989.0,211028.0
211093,211072.0,211112.0
211176,211156.0,211213.0
211225,211302.0,211349.0
211423,211396.0,211437.0
211508,211480.0,211518.0
211665,211648.0,211678.0
211755,211731.0,211770.0
211839,211820.0,211851.0
211912,211879.0,211941.0
211990,211962.0,211998.0
212078,212032.0,212092.0
212164,212231.0,212273.0
212336,212319.0,212357.0
212421,212399.0,212439.0
212504,212475.0,212530.0
212589,212564.0,212608.0
212672,212652.0,212691.0
212756,212735.0,212775.0
212840,212819.0,212859.0
212923,212903.0,212942.0
213006,212986.0,213043.0
213056,213131.0,213177.0
213246,213225.0,213266.0
213333,213312.0,213353.0
213417,213396.0,213454.0
213467,213541.0,213586.0
213652,213631.0,213672.0
213738,213717.0,213757.0
213820,213800.0,213839.0
213904,213883.0,213923.0
213988,213967.0,214007.0
214071,214050.0,214090.0
214154,214133.0,214173.0
214238,214217.0,214256.0
214322,214342.0,214392.0
214371,214342.0,214392.0
214562,214541.0,214582.0
214648,214627.0,214668.0
214734,214713.0,214753.0
214819,214798.0,214838.0
214902,214881.0,214921.0
214986,214965.0,215005.0
215246,215264.0,215321.0
215329,215405.0,215464.0
215402,215405.0,215464.0
215481,215554.0,215583.0
215820,215800.0,215836.0
215903,215883.0,215920.0
215986,215966.0,216005.0
216070,216049.0,216089.0
216153,216133.0,216172.0
216237,216216.0,216256.0
216320,216300.0,216339.0
216406,216384.0,216425.0
216488,216468.0,216507.0
216572,216551.0,216591.0
216656,216635.0,216675.0
216742,216720.0,216761.0
216827,216806.0,216846.0
216912,216891.0,216942.0
216999,216979.0,217018.0
217088,217068.0,217119.0
217176,217155.0,217204.0
217265,217245.0,217302.0
217316,217398.0,217446.0
217517,217495.0,217537.0
217606,217585.0,217643.0
217656,217736.0,217783.0
217853,217832.0,217874.0
217939,217918.0,217959.0
218025,218004.0,218044.0
218108,218087.0,218127.0
218191,218171.0,218210.0
218274,218254.0,218293.0
218357,218337.0,218395.0
218408,218483.0,218528.0
218597,218576.0,218617.0
218683,218662.0,218702.0
218768,218747.0,218787.0
218851,218830.0,218870.0
218935,218914.0,218954.0
219018,218998.0,219037.0
219102,219081.0,219121.0
219188,219166.0,219207.0
219271,219250.0,219290.0
219357,219335.0,219376.0
219442,219421.0,219461.0
219527,219506.0,219546.0
219612,219591.0,219631.0
219695,219674.0,219714.0
219781,219759.0,219800.0
219866,219845.0,219885.0
219951,219930.0,219988.0
220001,220081.0,220128.0
220197,220176.0,220218.0
220284,220263.0,220304.0
220370,220349.0,220390.0
220456,220435.0,220475.0
220539,220518.0,220558.0
220623,220602.0,220642.0
220706,220686.0,220725.0
220792,220770.0,220811.0
220874,220854.0,220893.0
220958,220937.0,220977.0
221042,221021.0,221061.0
221126,221105.0,221145.0
221209,221189.0,221228.0
221293,221272.0,221312.0
221377,221356.0,221426.0
221623,221604.0,221654.0
221686,221737.0,221817.0
221877,221856.0,221892.0
222121,222100.0,222140.0
222204,222184.0,222223.0
222288,222267.0,222307.0
222374,222353.0,222393.0
222456,222436.0,222493.0
222506,222583.0,222629.0
222695,222675.0,222714.0
222866,222926.0,223009.0
223041,223084.0,223136.0
223278,223265.0,223318.0
223529,223516.0,223568.0
223615,223656.0,223709.0
224068,224012.0,224103.0
224288,224299.0,224349.0
224456,224525.0,224562.0
224712,224777.0,224813.0
224890,224860.0,224945.0
225039,225082.0,225140.0
225197,225170.0,225235.0
225620,225735.0,225814.0
225717,225735.0,225814.0
225792,225874.0,225935.0
225917,225874.0,225935.0
225964,226026.0,226066.0
226047,226026.0,226066.0
226133,226112.0,226152.0
226218,226197.0,226234.0
226301,226280.0,226320.0
226385,226364.0,226404.0
226471,226449.0,226490.0
226553,226533.0,226572.0
226637,226616.0,226656.0
226721,226700.0,226740.0
226805,226784.0,226824.0
226889,226868.0,226908.0
226973,226952.0,226992.0
227056,227036.0,227075.0
227140,227119.0,227159.0
227223,227203.0,227242.0
227306,227286.0,227325.0
227390,227369.0,227409.0
227473,227453.0,227492.0
227557,227536.0,227576.0
227640,227620.0,227659.0
227895,227873.0,227919.0
228051,228081.0,228142.0
228389,228406.0,228454.0
228575,228659.0,228704.0
228651,228659.0,228704.0
229141,229266.0,229327.0
229398,229485.0,
229644,,
229726,,
229823,,
229969,,
230050,,
230140,,
