peak_pos,onset,diastolic_notch
120420,120394.0,120440.0
120501,120475.0,120519.0
120583,120563.0,120609.0
120663,120645.0,120694.0
120748,120727.0,120766.0
120827,120809.0,120850.0
120911,120888.0,120931.0
121078,121053.0,121095.0
121156,121136.0,121189.0
121238,121217.0,121256.0
121319,121299.0,121338.0
121398,121378.0,121417.0
121480,121459.0,121499.0
121562,121541.0,121581.0
121643,121623.0,121662.0
121724,121704.0,121743.0
121806,121785.0,121825.0
121888,121867.0,121907.0
121970,121949.0,121989.0
122052,122031.0,122071.0
122134,122113.0,122153.0
122215,122195.0,122234.0
122297,122277.0,122316.0
122380,122359.0,122399.0
122462,122441.0,122481.0
122545,122524.0,122564.0
122628,122608.0,122647.0
122711,122691.0,122730.0
122797,122775.0,122816.0
122879,122859.0,122898.0
122962,122942.0,122981.0
123045,123025.0,123064.0
123129,123108.0,123148.0
123212,123192.0,123231.0
123296,123275.0,123315.0
123379,123358.0,123398.0
123462,123441.0,123531.0
123555,123574.0,123621.0
123627,123643.0,123695.0
123713,123755.0,123795.0
123806,123878.0,123921.0
123886,123878.0,123921.0
123971,123944.0,124013.0
124051,124037.0,124083.0
124132,124199.0,124225.0
124215,124199.0,124225.0
124308,124298.0,124371.0
124554,124613.0,124640.0
124793,124831.0,124891.0
124878,124932.0,124972.0
124959,124932.0,124972.0
125046,125033.0,125084.0
125128,125150.0,125198.0
125218,125281.0,125321.0
125302,125281.0,125321.0
125388,125366.0,125407.0
125471,125450.0,125490.0
125557,125536.0,125577.0
125643,125622.0,125663.0
125729,125708.0,125748.0
125815,125794.0,125835.0
125901,125880.0,125920.0
125984,125963.0,126003.0
126068,126047.0,126087.0
126152,126131.0,126171.0
126235,126215.0,126254.0
126318,126297.0,126339.0
126488,126546.0,126585.0
126566,126546.0,126585.0
126649,126629.0,126668.0
126732,126712.0,126751.0
126815,126795.0,126834.0
126897,126877.0,126916.0
126979,126958.0,126998.0
127061,127041.0,127080.0
127144,127123.0,127163.0
127227,127206.0,127246.0
127390,127373.0,127481.0
127723,127787.0,127824.0
127807,127787.0,127824.0
127890,127869.0,127906.0
127972,127952.0,127989.0
128055,128035.0,128074.0
128141,128119.0,128160.0
128226,128205.0,128245.0
128311,128290.0,128330.0
128396,128375.0,128415.0
128481,128460.0,128501.0
128567,128546.0,128586.0
128652,128631.0,128672.0
128738,128717.0,128758.0
128822,128801.0,128841.0
128908,128886.0,128927.0
128991,128970.0,129010.0
129075,129054.0,129094.0
129158,129138.0,129177.0
129242,129221.0,129261.0
129325,129305.0,129344.0
129408,129388.0,129427.0
129491,129470.0,129510.0
129573,129552.0,129592.0
129656,129635.0,129675.0
129739,129719.0,129758.0
129822,129801.0,129841.0
129904,129883.0,129923.0
129986,129965.0,130005.0
130068,130047.0,130087.0
130149,130129.0,130168.0
130231,130211.0,130250.0
130314,130293.0,130333.0
130395,130375.0,130414.0
130476,130456.0,130495.0
130558,130537.0,130577.0
130639,130619.0,130658.0
130721,130700.0,130740.0
130803,130782.0,130822.0
130884,130864.0,130903.0
130965,130945.0,130984.0
131046,131026.0,131065.0
131127,131107.0,131146.0
131208,131188.0,131227.0
131290,131269.0,131309.0
131371,131351.0,131390.0
131452,131432.0,131471.0
131533,131513.0,131552.0
131612,131592.0,131631.0
131692,131672.0,131711.0
131774,131754.0,131793.0
131855,131835.0,131874.0
131934,131914.0,131953.0
132016,131995.0,132035.0
132098,132077.0,132117.0
132179,132159.0,132198.0
132260,132240.0,132279.0
132338,132319.0,132357.0
132420,132399.0,132439.0
132499,132479.0,132518.0
132579,132559.0,132598.0
132659,132639.0,132678.0
132742,132721.0,132761.0
132824,132803.0,132843.0
132906,132885.0,132925.0
132989,132968.0,133008.0
133071,133051.0,133090.0
133153,133133.0,133172.0
133235,133215.0,133254.0
133317,133297.0,133336.0
133400,133380.0,133419.0
133483,133462.0,133502.0
133565,133545.0,133584.0
133648,133627.0,133667.0
133729,133709.0,133748.0
133807,133814.0,133878.0
133975,134046.0,134104.0
134057,134046.0,134104.0
134387,134374.0,134426.0
134450,134494.0,134553.0
134543,134579.0,134623.0
134610,134579.0,134623.0
134698,134679.0,134714.0
134776,134757.0,134837.0
134866,134875.0,134943.0
135271,135284.0,135333.0
135476,135499.0,135553.0
135572,135585.0,135669.0
136049,136032.0,136073.0
136135,136108.0,136166.0
136216,136229.0,136294.0
136321,136362.0,136419.0
136395,136362.0,136419.0
136550,136626.0,136675.0
136714,136722.0,136772.0
136783,136929.0,136965.0
136868,136929.0,136965.0
137029,136989.0,137049.0
137197,137178.0,137243.0
137258,137331.0,137375.0
137439,137419.0,137458.0
137521,137501.0,137540.0
137600,137580.0,137619.0
137684,137663.0,137703.0
137770,137749.0,137789.0
137855,137834.0,137874.0
137940,137919.0,137959.0
138026,138005.0,138046.0
138112,138091.0,138131.0
138200,138178.0,138219.0
138286,138265.0,138306.0
138373,138352.0,138393.0
138460,138439.0,138480.0
138546,138525.0,138566.0
138635,138613.0,138706.0
138720,138742.0,138797.0
138892,138915.0,138963.0
138974,139043.0,139095.0
139163,139177.0,139224.0
139243,139311.0,139345.0
139330,139311.0,139345.0
139489,139469.0,139508.0
139572,139552.0,139591.0
139654,139634.0,139673.0
139736,139715.0,139755.0
139814,139795.0,139833.0
139898,139877.0,139917.0
139980,139960.0,139999.0
140059,140039.0,140078.0
140141,140120.0,140160.0
140222,140202.0,140250.0
140302,140281.0,140323.0
140384,140363.0,140403.0
140464,140444.0,140487.0
140542,140522.0,140571.0
140626,140605.0,140648.0
140707,140688.0,140727.0
140789,140767.0,140808.0
140868,140847.0,140888.0
140949,140929.0,140973.0
141031,141011.0,141052.0
141111,141092.0,141127.0
141195,141174.0,141215.0
141278,141256.0,141305.0
141360,141338.0,141381.0
141440,141419.0,141463.0
141522,141501.0,141540.0
141604,141585.0,141624.0
141688,141667.0,141708.0
141769,141749.0,141789.0
141852,141830.0,141875.0
141932,141914.0,141951.0
142013,141992.0,142059.0
142075,142101.0,142167.0
142109,142101.0,142167.0
142145,142101.0,142167.0
142180,142239.0,142279.0
142346,142325.0,142362.0
142428,142407.0,142444.0
142510,142489.0,142529.0
142595,142573.0,142614.0
142674,142654.0,142693.0
142760,142738.0,142779.0
142843,142822.0,142862.0
142926,142906.0,142945.0
143009,142988.0,143028.0
143090,143070.0,143109.0
143172,143152.0,143191.0
143256,143235.0,143275.0
143340,143319.0,143359.0
143424,143403.0,143443.0
143508,143487.0,143527.0
143592,143571.0,143611.0
143678,143657.0,143698.0
143764,143743.0,143783.0
143849,143828.0,143869.0
143935,143914.0,143954.0
144020,143999.0,144040.0
144104,144083.0,144123.0
144193,144171.0,144212.0
144278,144257.0,144297.0
144363,144342.0,144408.0
144423,144508.0,144557.0
144619,144600.0,144640.0
144706,144685.0,144726.0
144792,144771.0,144811.0
144874,144854.0,144893.0
144960,144939.0,144980.0
145042,145022.0,145060.0
145127,145151.0,145202.0
145290,145244.0,145303.0
145986,145965.0,146003.0
146071,146050.0,146091.0
146157,146136.0,146176.0
146242,146221.0,146262.0
146328,146307.0,146348.0
146414,146393.0,146433.0
146499,146478.0,146519.0
146585,146564.0,146604.0
146668,146647.0,146687.0
146755,146733.0,146774.0
146841,146820.0,146861.0
146925,146904.0,146944.0
147008,146988.0,147027.0
147094,147072.0,147113.0
147180,147159.0,147199.0
147269,147247.0,147288.0
147357,147336.0,147377.0
147447,147425.0,147467.0
147536,147515.0,147556.0
147628,147605.0,147648.0
147719,147697.0,147739.0
147811,147789.0,147831.0
147899,147878.0,147919.0
147991,147969.0,148011.0
148080,148059.0,148100.0
148169,148148.0,148189.0
148259,148237.0,148279.0
148348,148327.0,148368.0
148438,148416.0,148458.0
148527,148505.0,148546.0
148615,148593.0,148634.0
148703,148682.0,148723.0
148792,148771.0,148812.0
148881,148859.0,148900.0
148970,148948.0,148990.0
149062,149039.0,149082.0
149153,149131.0,149173.0
149244,149222.0,149264.0
149333,149311.0,149353.0
149422,149401.0,149442.0
149514,149491.0,149534.0
149602,149581.0,149622.0
149694,149671.0,149720.0
149867,149843.0,149885.0
150052,150026.0,150069.0
150303,150283.0,150319.0
150391,150365.0,150419.0
150480,150459.0,150495.0
150559,150542.0,150605.0
150826,150802.0,150842.0
150904,150884.0,150935.0
151075,151043.0,151093.0
151164,151140.0,151178.0
151247,151227.0,151266.0
151335,151302.0,151353.0
151421,151392.0,151443.0
151503,151482.0,151526.0
151586,151570.0,151611.0
151670,151652.0,151688.0
151755,151733.0,151773.0
151838,151805.0,151868.0
151932,151906.0,151951.0
152013,151993.0,152034.0
152100,152078.0,152126.0
152181,152164.0,152201.0
152275,152250.0,152289.0
152438,152419.0,152448.0
152529,152507.0,152548.0
152614,152593.0,152633.0
152699,152678.0,152718.0
152784,152763.0,152804.0
152866,152846.0,152885.0
152952,152930.0,152972.0
153034,153014.0,153053.0
153116,153096.0,153135.0
153199,153179.0,153266.0
153281,153306.0,153369.0
153357,153436.0,153466.0
153537,153586.0,153633.0
153790,153769.0,153806.0
153878,153855.0,153895.0
153964,153943.0,153981.0
154048,154027.0,154067.0
154135,154113.0,154154.0
154221,154200.0,154240.0
154306,154285.0,154326.0
154395,154373.0,154414.0
154478,154457.0,154497.0
154567,154545.0,154587.0
154657,154635.0,154677.0
154741,154720.0,154760.0
154830,154808.0,154849.0
154918,154896.0,154937.0
155003,154982.0,155023.0
155092,155070.0,155111.0
155180,155158.0,155199.0
155266,155245.0,155286.0
155353,155332.0,155372.0
155442,155420.0,155461.0
155530,155508.0,155549.0
155616,155595.0,155636.0
155702,155681.0,155721.0
155790,155768.0,155809.0
155873,155852.0,155892.0
155957,155936.0,155976.0
156043,156022.0,156063.0
156125,156106.0,156145.0
156209,156189.0,156265.0
156255,156189.0,156265.0
156457,156437.0,156477.0
156539,156519.0,156558.0
156621,156601.0,156638.0
156704,156683.0,156723.0
156786,156766.0,156805.0
156869,156849.0,156888.0
156952,156931.0,156971.0
157034,157013.0,157053.0
157120,157099.0,157140.0
157203,157185.0,157230.0
157459,157439.0,157479.0
157545,157524.0,157564.0
157633,157611.0,157652.0
157716,157695.0,157735.0
157805,157783.0,157824.0
157888,157867.0,157907.0
157975,157953.0,157994.0
158061,158040.0,158081.0
158148,158127.0,158168.0
158234,158213.0,158254.0
158320,158299.0,158339.0
158407,158424.0,158532.0
159171,159152.0,159190.0
159255,159234.0,159271.0
159340,159319.0,159357.0
159426,159405.0,159445.0
159509,159488.0,159528.0
159593,159572.0,159612.0
159680,159658.0,159700.0
159763,159743.0,159782.0
159849,159828.0,159869.0
159935,159914.0,159955.0
160021,160000.0,160041.0
160107,160086.0,160127.0
160193,160172.0,160212.0
160281,160259.0,160300.0
160366,160345.0,160386.0
160450,160429.0,160469.0
160536,160515.0,160556.0
160620,160599.0,160639.0
160707,160685.0,160726.0
160802,160774.0,160820.0
160885,160858.0,160912.0
161054,161119.0,161171.0
161145,161119.0,161171.0
161314,161292.0,161333.0
161402,161380.0,161421.0
161487,161466.0,161507.0
161573,161552.0,161593.0
161660,161639.0,161680.0
161746,161725.0,161765.0
161831,161810.0,161851.0
162449,162436.0,162503.0
162706,162684.0,162741.0
162877,162856.0,162895.0
162964,162942.0,162983.0
163050,163029.0,163070.0
163137,163116.0,163157.0
163221,163200.0,163240.0
163308,163286.0,163327.0
163395,163374.0,163415.0
163482,163461.0,163502.0
163568,163547.0,163587.0
163656,163634.0,163675.0
163744,163722.0,163763.0
163832,163811.0,163852.0
163921,163899.0,163940.0
164009,163988.0,164029.0
164099,164077.0,164119.0
164188,164166.0,164207.0
164279,164256.0,164299.0
164368,164346.0,164388.0
164458,164436.0,164478.0
164548,164526.0,164568.0
164637,164616.0,164657.0
164727,164705.0,164747.0
164816,164795.0,164836.0
164905,164883.0,164998.0
164984,164883.0,164998.0
165175,165185.0,165260.0
165245,165185.0,165260.0
165347,165445.0,165496.0
165598,165559.0,165704.0
165963,166007.0,166067.0
166308,166357.0,166422.0
166487,166518.0,166557.0
166660,166681.0,166719.0
166757,166767.0,166824.0
166842,166889.0,166952.0
166937,166889.0,166952.0
167122,167099.0,167140.0
167213,167191.0,167232.0
167302,167281.0,167320.0
167482,167461.0,167503.0
167656,167638.0,167680.0
168288,168266.0,168306.0
168380,168357.0,168399.0
168473,168450.0,168493.0
168564,168543.0,168597.0
168745,168712.0,168772.0
168842,168821.0,168877.0
168929,169005.0,169046.0
169213,169189.0,169236.0
169584,169652.0,169694.0
169674,169652.0,169694.0
169763,169741.0,169782.0
169854,169831.0,169874.0
169945,169923.0,169965.0
170033,170012.0,170053.0
170125,170103.0,170145.0
170217,170195.0,170237.0
170308,170286.0,170328.0
170397,170375.0,170416.0
170488,170465.0,170508.0
170579,170557.0,170599.0
170668,170646.0,170687.0
170757,170735.0,170777.0
170847,170825.0,170867.0
170936,170915.0,171005.0
171025,171080.0,171140.0
171293,171266.0,171331.0
171474,171549.0,171577.0
171659,171636.0,171676.0
171750,171728.0,171770.0
171839,171817.0,171859.0
171929,171907.0,171949.0
172019,171997.0,172039.0
172111,172088.0,172131.0
172199,172177.0,172285.0
173022,173043.0,173088.0
173097,173126.0,173184.0
173207,173269.0,173317.0
173449,173458.0,173496.0
173552,173608.0,173659.0
173887,173960.0,174003.0
174253,174231.0,174272.0
174342,174320.0,174362.0
174434,174411.0,174454.0
174523,174501.0,174543.0
174612,174591.0,174632.0
174704,174681.0,174724.0
174795,174773.0,174815.0
174886,174864.0,174906.0
174975,174953.0,174994.0
175066,175043.0,175086.0
175154,175132.0,175173.0
175863,175812.0,175879.0
176191,176135.0,176235.0
177696,177673.0,177720.0
177789,177766.0,177808.0
177881,177859.0,177901.0
177973,177950.0,177993.0
178071,178038.0,178086.0
178251,178222.0,178274.0
178341,178305.0,178354.0
178426,178405.0,178452.0
178709,178686.0,178723.0
178789,178770.0,178821.0
178978,178956.0,178998.0
179067,179046.0,179087.0
179159,179136.0,179179.0
179250,179228.0,179270.0
179341,179319.0,179361.0
179433,179411.0,179453.0
179523,179501.0,179543.0
179616,179593.0,179636.0
179706,179684.0,179726.0
179799,179776.0,179819.0
179889,179867.0,179909.0
179982,179959.0,180002.0
180074,180052.0,180094.0
180166,180143.0,180186.0
180258,180236.0,180278.0
180349,180327.0,180369.0
180443,180420.0,180463.0
180535,180513.0,180555.0
180626,180604.0,180646.0
180719,180697.0,180739.0
180811,180789.0,180831.0
180903,180881.0,180923.0
180996,180974.0,181016.0
181090,181067.0,181110.0
181180,181158.0,181200.0
181272,181250.0,181292.0
181365,181343.0,181385.0
181457,181435.0,181477.0
181549,181527.0,181569.0
181642,181620.0,181662.0
181734,181712.0,181754.0
181826,181804.0,181846.0
181919,181897.0,181939.0
182012,181990.0,182032.0
182104,182082.0,182124.0
182197,182175.0,182217.0
182289,182267.0,182309.0
182382,182360.0,182402.0
182476,182453.0,182496.0
182569,182547.0,182589.0
182662,182640.0,182682.0
182758,182734.0,182778.0
182846,182825.0,182866.0
182939,182916.0,182959.0
183033,183010.0,183053.0
183125,183103.0,183145.0
183217,183195.0,183237.0
183309,183286.0,183329.0
183402,183380.0,183422.0
183495,183473.0,183515.0
183588,183566.0,183608.0
183681,183659.0,183701.0
183771,183749.0,183791.0
183865,183842.0,183885.0
183959,183936.0,183979.0
184052,184030.0,184072.0
184146,184123.0,184166.0
184240,184217.0,184260.0
184334,184311.0,184354.0
184427,184405.0,184447.0
184523,184499.0,184543.0
184617,184595.0,184638.0
184710,184688.0,184730.0
184803,184781.0,184823.0
184897,184874.0,184917.0
184989,184967.0,185009.0
185083,185060.0,185103.0
185176,185154.0,185196.0
185268,185246.0,185288.0
185361,185339.0,185381.0
185453,185431.0,185473.0
185547,185524.0,185567.0
185639,185617.0,185659.0
185732,185709.0,185752.0
185828,185804.0,185848.0
185920,185898.0,185940.0
186013,185991.0,186033.0
186106,186084.0,186126.0
186200,186177.0,186220.0
186289,186268.0,186309.0
186383,186360.0,186403.0
186476,186454.0,186496.0
186569,186547.0,186589.0
186662,186640.0,186682.0
186754,186732.0,186774.0
186850,186826.0,186870.0
186938,186917.0,186958.0
187032,187009.0,187052.0
187125,187103.0,187145.0
187215,187193.0,187235.0
187308,187285.0,187378.0
187399,187430.0,187481.0
187674,187652.0,187694.0
187767,187744.0,187787.0
187859,187837.0,187879.0
187952,187930.0,187972.0
188045,188023.0,188065.0
188137,188115.0,188157.0
188233,188209.0,188253.0
188324,188302.0,188344.0
188415,188393.0,188435.0
188507,188484.0,188526.0
189156,189132.0,189174.0
189245,189223.0,189265.0
189431,189447.0,189481.0
189616,189593.0,189652.0
189713,189787.0,189830.0
189896,189861.0,189918.0
190088,190069.0,190135.0
190369,190349.0,190411.0
190465,190449.0,190487.0
190562,190545.0,190601.0
190657,190635.0,190671.0
190755,190731.0,190775.0
190850,190828.0,190871.0
190946,190923.0,190966.0
191038,191016.0,191058.0
191134,191111.0,191155.0
191230,191207.0,191251.0
191323,191301.0,191343.0
191417,191394.0,191437.0
191513,191489.0,191533.0
191605,191583.0,191625.0
191699,191676.0,191719.0
191795,191772.0,191816.0
191889,191866.0,191909.0
191982,191960.0,192002.0
192077,192054.0,192098.0
192227,192300.0,192359.0
192647,192624.0,192667.0
192743,192719.0,192763.0
192836,192813.0,192856.0
192930,192907.0,192950.0
193026,193002.0,193046.0
193121,193098.0,193142.0
193216,193194.0,193237.0
193312,193289.0,193333.0
193409,193385.0,193432.0
193703,193671.0,193735.0
193883,193902.0,193997.0
194075,194102.0,194194.0
194263,194301.0,194382.0
194450,194475.0,194531.0
194539,194556.0,194606.0
194639,194656.0,194720.0
195115,195127.0,195196.0
195207,195287.0,195328.0
195411,195389.0,195431.0
195505,195480.0,195517.0
195601,195578.0,195646.0
195690,195667.0,195707.0
195878,195858.0,195901.0
196070,196047.0,196096.0
196167,196144.0,196185.0
196545,196523.0,196566.0
196641,196618.0,196662.0
196734,196712.0,196754.0
196828,196805.0,196848.0
196924,196901.0,196945.0
197018,196995.0,197038.0
197112,197089.0,197132.0
197208,197185.0,197229.0
197304,197281.0,197325.0
197398,197375.0,197418.0
197494,197470.0,197514.0
197589,197566.0,197609.0
197682,197659.0,197702.0
197778,197755.0,197799.0
197965,197949.0,198005.0
198164,198140.0,198175.0
198252,198232.0,198266.0
198347,198326.0,198380.0
198445,198421.0,198465.0
198537,198515.0,198557.0
198631,198608.0,198651.0
198723,198701.0,198743.0
198815,198793.0,198835.0
198909,198886.0,198929.0
199001,198979.0,199021.0
199094,199072.0,199114.0
199280,199297.0,199343.0
199369,199448.0,199509.0
199465,199448.0,199509.0
199559,199581.0,199638.0
199652,199671.0,199729.0
199749,199815.0,199876.0
199930,199913.0,199945.0
200122,200105.0,200140.0
200314,200291.0,200335.0
200407,200385.0,200427.0
200503,200479.0,200523.0
200596,200573.0,200616.0
200692,200669.0,200713.0
200786,200763.0,200806.0
200880,200857.0,200900.0
200974,200951.0,200994.0
201070,201047.0,201091.0
201166,201143.0,201187.0
201260,201237.0,201280.0
201361,201330.0,201398.0
201456,201432.0,201473.0
202027,202095.0,202143.0
202316,202299.0,202362.0
202403,202476.0,202527.0
202497,202476.0,202527.0
202708,202655.0,202715.0
203453,203429.0,203488.0
203760,203724.0,203772.0
203929,203913.0,203979.0
204131,204202.0,204244.0
204225,204202.0,204244.0
204321,204298.0,204342.0
204420,204396.0,204440.0
204516,204493.0,204537.0
204610,204587.0,204636.0
204992,204973.0,205024.0
205097,205066.0,205112.0
205188,205162.0,205220.0
205568,205543.0,205589.0
205757,205722.0,205788.0
205851,205833.0,205881.0
206144,206124.0,206176.0
206238,206215.0,206261.0
206527,206503.0,206547.0
206620,206597.0,206640.0
206716,206692.0,206736.0
206811,206788.0,206832.0
206908,206885.0,206928.0
207003,206981.0,207024.0
207099,207076.0,207120.0
207195,207172.0,207215.0
207293,207269.0,207313.0
207389,207366.0,207409.0
207485,207462.0,207506.0
207581,207558.0,207602.0
207969,207981.0,208049.0
208540,208520.0,208590.0
208670,208646.0,208687.0
208812,208836.0,208895.0
208920,208933.0,208991.0
209019,209050.0,209125.0
209154,209206.0,209262.0
209248,209206.0,209262.0
209456,209490.0,209564.0
209660,209629.0,209688.0
209870,209913.0,209970.0
209944,209913.0,209970.0
210207,210228.0,210309.0
210255,210228.0,210309.0
210376,210453.0,210486.0
210535,210598.0,210640.0
210620,210598.0,210640.0
210699,210680.0,210738.0
210751,210836.0,210911.0
210926,210999.0,211068.0
211023,210999.0,211068.0
211082,211260.0,211331.0
211133,211260.0,211331.0
211180,211260.0,211331.0
211346,211434.0,211485.0
211394,211434.0,211485.0
211451,211434.0,211485.0
211497,211591.0,211655.0
211678,211752.0,211804.0
211723,211752.0,211804.0
211785,211752.0,211804.0
211922,211954.0,212014.0
211980,211954.0,212014.0
212024,212091.0,212178.0
212118,212091.0,212178.0
212406,212492.0,212550.0
212454,212492.0,212550.0
212508,212492.0,212550.0
212569,212552.0,212592.0
212742,212888.0,212941.0
212790,212888.0,212941.0
212848,212888.0,212941.0
212904,212888.0,212941.0
212955,213067.0,213127.0
213021,213067.0,213127.0
213084,213067.0,213127.0
213146,213129.0,213187.0
213201,213243.0,213293.0
213259,213243.0,213293.0
213304,213351.0,213387.0
213369,213351.0,213387.0
213431,213414.0,213474.0
213490,213535.0,213570.0
213553,213535.0,213570.0
213619,213601.0,213667.0
213683,213729.0,213768.0
213747,213729.0,213768.0
213908,214009.0,214065.0
214138,214116.0,214185.0
214199,214285.0,214342.0
214247,214285.0,214342.0
214302,214285.0,214342.0
214357,214400.0,214429.0
214417,214400.0,214429.0
214475,214458.0,214501.0
214720,214698.0,214747.0
214908,214889.0,214961.0
214976,215050.0,215112.0
215021,215050.0,215112.0
215078,215050.0,215112.0
215135,215219.0,215263.0
215187,215219.0,215263.0
215246,215219.0,215263.0
215324,215292.0,215338.0
215520,215592.0,215625.0
215911,215887.0,215931.0
216007,215984.0,216027.0
216106,216082.0,216127.0
216205,216182.0,216226.0
216304,216280.0,216324.0
216498,216532.0,216575.0
216601,216652.0,216713.0
216679,216652.0,216713.0
216969,216996.0,217053.0
217067,217149.0,217195.0
217275,217286.0,217341.0
217364,217436.0,217479.0
217459,217436.0,217479.0
217555,217531.0,217575.0
217652,217629.0,217672.0
217749,217726.0,217769.0
217846,217823.0,217866.0
217945,217921.0,217966.0
218041,218018.0,218062.0
218138,218114.0,218158.0
218237,218213.0,218258.0
218336,218312.0,218356.0
218434,218410.0,218454.0
218532,218509.0,218553.0
218629,218606.0,218649.0
218728,218704.0,218749.0
218827,218803.0,218847.0
218925,218901.0,218945.0
219023,218999.0,219044.0
219125,219100.0,219146.0
219223,219200.0,219244.0
219322,219298.0,219342.0
219417,219394.0,219438.0
219513,219490.0,219534.0
219609,219586.0,219630.0
219709,219685.0,219730.0
219809,219785.0,219830.0
219908,219885.0,219929.0
220007,219983.0,220027.0
220102,220079.0,220123.0
220201,220177.0,220221.0
220299,220275.0,220319.0
220397,220374.0,220438.0
220685,220661.0,220714.0
220887,220863.0,220907.0
220983,220960.0,221003.0
221079,221056.0,221100.0
221175,221152.0,221195.0
221273,221249.0,221294.0
221370,221347.0,221390.0
221466,221443.0,221487.0
221560,221537.0,221580.0
221656,221633.0,221677.0
221752,221729.0,221772.0
221850,221826.0,221870.0
221946,221923.0,221966.0
222042,222019.0,222063.0
222139,222116.0,222159.0
222236,222213.0,222256.0
222336,222312.0,222357.0
222432,222409.0,222453.0
222528,222505.0,222549.0
222626,222603.0,222647.0
222722,222700.0,222798.0
223003,223090.0,223134.0
223115,223090.0,223134.0
223209,223187.0,223228.0
223308,223284.0,223328.0
223406,223382.0,223426.0
223502,223479.0,223522.0
223599,223576.0,223619.0
223694,223672.0,223715.0
223788,223765.0,223862.0
223884,223917.0,223998.0
224072,224054.0,224085.0
224273,224331.0,224381.0
224667,224634.0,224706.0
225426,225403.0,225446.0
225522,225499.0,225543.0
225618,225595.0,225638.0
225713,225690.0,225733.0
225808,225785.0,225828.0
225904,225880.0,225924.0
226001,225978.0,226022.0
226095,226072.0,226115.0
226191,226168.0,226212.0
226287,226264.0,226307.0
226383,226359.0,226403.0
226480,226457.0,226501.0
227145,227230.0,227322.0
228393,228422.0,228487.0
228793,228770.0,228813.0
228990,228954.0,229005.0
229368,229344.0,229388.0
229464,229441.0,229485.0
229561,229538.0,
229656,,
229753,,
229945,,
