peak_pos,onset,diastolic_notch
93094,93178.0,93231.0
93273,93256.0,93286.0
93330,93312.0,93368.0
93404,93381.0,93422.0
93555,93535.0,93573.0
93627,93606.0,93646.0
93687,93670.0,93727.0
93748,93729.0,93780.0
93810,93791.0,93849.0
93865,93908.0,93946.0
93928,93908.0,93946.0
94104,94189.0,94223.0
94189,94189.0,94223.0
94627,94605.0,94642.0
94699,94678.0,94713.0
94769,94749.0,94811.0
94826,94855.0,94906.0
95030,95078.0,95137.0
95373,95406.0,95459.0
95445,95406.0,95459.0
95487,95523.0,95563.0
95549,95523.0,95563.0
95620,95636.0,95725.0
95738,95784.0,95831.0
95797,95784.0,95831.0
95859,95876.0,95933.0
95989,96000.0,96082.0
96110,96184.0,96249.0
96160,96184.0,96249.0
96238,96184.0,96249.0
96310,96283.0,96324.0
96567,96606.0,96652.0
96841,96817.0,96859.0
96914,96893.0,96928.0
96981,96961.0,97020.0
97035,97081.0,97119.0
97102,97081.0,97119.0
97172,97151.0,97189.0
97250,97227.0,97268.0
97320,97300.0,97338.0
97385,97366.0,97424.0
97440,97482.0,97540.0
97501,97482.0,97540.0
97560,97542.0,97597.0
97612,97665.0,97705.0
97687,97665.0,97705.0
97763,97741.0,97780.0
97844,97821.0,97862.0
97914,97894.0,97933.0
97978,97960.0,98015.0
98030,98082.0,98144.0
98158,98213.0,98276.0
98291,98363.0,98435.0
98451,98494.0,98525.0
98513,98494.0,98525.0
98569,98552.0,98581.0
98635,98614.0,98652.0
98701,98682.0,98739.0
98774,98752.0,98792.0
98840,98821.0,98879.0
98898,98881.0,98936.0
98953,98998.0,99035.0
99018,98998.0,99035.0
99089,99068.0,99108.0
99224,99290.0,99336.0
99379,99362.0,99391.0
99435,99418.0,99447.0
99493,99475.0,99525.0
99554,99536.0,99594.0
99614,99596.0,99653.0
99674,99655.0,99713.0
99733,99715.0,99767.0
99798,99778.0,99834.0
99867,99847.0,99885.0
99937,99917.0,99955.0
100090,100070.0,100129.0
100147,100131.0,100160.0
100214,100194.0,100232.0
100279,100259.0,100312.0
100348,100326.0,100398.0
100407,100446.0,100503.0
100632,100612.0,100660.0
100703,100685.0,100725.0
100763,100745.0,100815.0
100827,100927.0,100978.0
100888,100927.0,100978.0
101009,100987.0,101032.0
101134,101243.0,101292.0
101201,101243.0,101292.0
101320,101418.0,101463.0
101371,101418.0,101463.0
101519,101497.0,101558.0
101575,101604.0,101648.0
101796,101774.0,101816.0
101867,101842.0,101876.0
101931,101915.0,101970.0
101990,102014.0,102083.0
102049,102014.0,102083.0
102287,102260.0,102317.0
102355,102338.0,102450.0
102470,102592.0,102630.0
102539,102592.0,102630.0
102612,102592.0,102630.0
102683,102667.0,102718.0
102815,102911.0,102958.0
102880,102911.0,102958.0
102938,102911.0,102958.0
103006,103039.0,103096.0
103140,103121.0,103167.0
103196,103288.0,103342.0
103252,103288.0,103342.0
103381,103475.0,103543.0
103443,103475.0,103543.0
103624,103603.0,103638.0
103691,103670.0,103700.0
103758,103739.0,103779.0
103821,103802.0,103858.0
103877,103860.0,103914.0
103950,103927.0,103968.0
104016,103997.0,104054.0
104073,104056.0,104107.0
104139,104119.0,104174.0
104206,104186.0,104224.0
104272,104253.0,104309.0
104328,104311.0,104363.0
104394,104374.0,104428.0
104459,104440.0,104496.0
104510,104560.0,104599.0
104581,104560.0,104599.0
104655,104634.0,104711.0
104737,104817.0,104854.0
104793,104817.0,104854.0
104948,104923.0,104956.0
105013,104994.0,105048.0
105063,105119.0,105168.0
105140,105119.0,105168.0
105293,105268.0,105316.0
105345,105387.0,105439.0
105418,105387.0,105439.0
105485,105460.0,105506.0
105539,105526.0,105609.0
105597,105526.0,105609.0
105666,105697.0,105738.0
105726,105697.0,105738.0
105892,105873.0,105925.0
105954,105936.0,105967.0
106010,105993.0,106045.0
106077,106056.0,106095.0
106145,106125.0,106184.0
106204,106186.0,106242.0
106262,106244.0,106294.0
106323,106305.0,106363.0
106383,106365.0,106417.0
106450,106431.0,106496.0
106521,106554.0,106609.0
106630,106689.0,106735.0
106708,106689.0,106735.0
106787,106765.0,106809.0
106912,106955.0,106993.0
106976,106955.0,106993.0
107043,107023.0,107080.0
107098,107082.0,107110.0
107164,107144.0,107182.0
107234,107213.0,107252.0
107378,107438.0,107503.0
107517,107563.0,107601.0
107583,107563.0,107601.0
107644,107626.0,107685.0
107702,107740.0,107790.0
107758,107740.0,107790.0
107804,107890.0,107943.0
107999,107979.0,108050.0
108067,108098.0,108174.0
108209,108245.0,108275.0
108263,108245.0,108275.0
108419,108471.0,108518.0
108555,108600.0,108645.0
108692,108672.0,108706.0
108769,108746.0,108786.0
108843,108822.0,108861.0
108987,109038.0,109089.0
109069,109038.0,109089.0
109175,109250.0,109300.0
109235,109250.0,109300.0
109288,109383.0,109429.0
109345,109383.0,109429.0
109407,109383.0,109429.0
109498,109479.0,109526.0
109979,109987.0,110026.0
110047,110097.0,110135.0
110117,110097.0,110135.0
110186,110166.0,110204.0
110253,110233.0,110290.0
110305,110343.0,110394.0
110361,110343.0,110394.0
110423,110404.0,110456.0
110486,110467.0,110525.0
110545,110527.0,110583.0
110603,110585.0,110665.0
110654,110585.0,110665.0
110715,110745.0,110801.0
110864,110830.0,110882.0
110938,110917.0,110956.0
111009,110989.0,111023.0
111070,111052.0,111109.0
111125,111173.0,111212.0
111195,111173.0,111212.0
111289,111255.0,111313.0
111331,111360.0,111410.0
111397,111360.0,111410.0
111463,111443.0,111476.0
111537,111515.0,111552.0
111611,111590.0,111629.0
111681,111660.0,111718.0
111736,111720.0,111795.0
111782,111720.0,111795.0
111924,111988.0,112029.0
112081,112063.0,112118.0
112137,112120.0,112150.0
112206,112186.0,112224.0
112283,112261.0,112302.0
112353,112333.0,112371.0
112423,112402.0,112441.0
112486,112467.0,112524.0
112540,112583.0,112643.0
112602,112583.0,112643.0
112663,112645.0,112700.0
112715,112758.0,112809.0
112776,112758.0,112809.0
112840,112821.0,112882.0
112902,112884.0,112939.0
112958,112941.0,112997.0
113018,112999.0,113050.0
113079,113061.0,113116.0
113131,113178.0,113216.0
113199,113178.0,113216.0
113265,113245.0,113299.0
113336,113316.0,113373.0
113386,113375.0,113411.0
113484,113508.0,113558.0
113597,113689.0,113734.0
113655,113689.0,113734.0
113719,113689.0,113734.0
113778,113760.0,113817.0
113834,113873.0,113903.0
113891,113873.0,113903.0
113955,113935.0,113988.0
114018,113999.0,114056.0
114075,114058.0,114114.0
114134,114116.0,114167.0
114197,114178.0,114234.0
114253,114236.0,114292.0
114312,114294.0,114346.0
114377,114357.0,114395.0
114439,114421.0,114476.0
114495,114478.0,114529.0
114558,114538.0,114575.0
114627,114608.0,114646.0
114697,114679.0,114734.0
114968,114925.0,114978.0
115260,115334.0,115391.0
115321,115334.0,115391.0
115447,115428.0,115490.0
115506,115553.0,115588.0
115574,115553.0,115588.0
115709,115762.0,115825.0
115785,115762.0,115825.0
115840,115962.0,116031.0
115910,115962.0,116031.0
115983,115962.0,116031.0
116050,116153.0,116239.0
116107,116153.0,116239.0
116178,116153.0,116239.0
117013,117058.0,117097.0
117643,117603.0,117656.0
118139,118107.0,118180.0
118259,118792.0,118829.0
118319,118792.0,118829.0
118392,118792.0,118829.0
118451,118792.0,118829.0
118504,118792.0,118829.0
118668,118792.0,118829.0
118737,118792.0,118829.0
118889,118868.0,118903.0
118956,118937.0,118969.0
119012,118996.0,119047.0
119063,119114.0,119177.0
119192,119233.0,119290.0
119251,119233.0,119290.0
119310,119292.0,119349.0
119370,119351.0,119409.0
119431,119411.0,119480.0
119491,119536.0,119565.0
119555,119536.0,119565.0
119613,119599.0,119686.0
119673,119599.0,119686.0
119810,119791.0,119841.0
119940,119980.0,120041.0
119997,119980.0,120041.0
120056,120091.0,120140.0
120115,120091.0,120140.0
120176,120156.0,120190.0
120251,120221.0,120276.0
120329,120300.0,120346.0
120400,120380.0,120414.0
120464,120446.0,120504.0
120521,120565.0,120624.0
120585,120565.0,120624.0
120651,120632.0,120688.0
120708,120691.0,120741.0
120768,120749.0,120796.0
120833,120811.0,120862.0
120898,120879.0,120938.0
120976,120954.0,121023.0
121042,121142.0,121207.0
121101,121142.0,121207.0
121161,121142.0,121207.0
121222,121248.0,121294.0
122030,122011.0,122064.0
122078,122143.0,122209.0
122223,122284.0,122350.0
122365,122409.0,122461.0
122429,122409.0,122461.0
122491,122472.0,122503.0
122558,122538.0,122575.0
122633,122611.0,122651.0
122704,122684.0,122724.0
122764,122747.0,122801.0
122835,122814.0,122853.0
122905,122885.0,122943.0
122961,122945.0,122998.0
123032,123011.0,123089.0
123980,123996.0,124072.0
124527,124508.0,124579.0
124601,124638.0,124686.0
124655,124638.0,124686.0
124704,124774.0,124813.0
124881,124849.0,124896.0
125012,124991.0,125052.0
125067,125109.0,125140.0
125128,125109.0,125140.0
125194,125174.0,125212.0
125351,125330.0,125369.0
125421,125400.0,125439.0
125487,125468.0,125524.0
125542,125526.0,125576.0
125605,125586.0,125644.0
125664,125646.0,125700.0
125715,125763.0,125801.0
125784,125763.0,125801.0
125850,125830.0,125868.0
125911,125893.0,125944.0
125975,125955.0,126007.0
126037,126018.0,126073.0
126087,126135.0,126176.0
126157,126135.0,126176.0
126214,126197.0,126234.0
126383,126360.0,126401.0
126454,126434.0,126474.0
126514,126497.0,126527.0
126574,126556.0,126614.0
126651,126628.0,126669.0
126733,126710.0,126751.0
126802,126783.0,126821.0
126874,126853.0,126892.0
126941,126922.0,126980.0
126995,127035.0,127086.0
127054,127035.0,127086.0
127116,127097.0,127156.0
127176,127158.0,127211.0
127244,127223.0,127262.0
127317,127296.0,127355.0
127373,127357.0,127394.0
127518,127568.0,127608.0
127591,127568.0,127608.0
127657,127637.0,127673.0
127810,127917.0,127949.0
127879,127917.0,127949.0
128499,128523.0,128584.0
128770,128729.0,128780.0
131574,131551.0,131580.0
131646,131613.0,131661.0
131721,131754.0,131830.0
131845,131903.0,131938.0
131992,131974.0,132048.0
132068,132104.0,132144.0
132124,132104.0,132144.0
132172,132200.0,132252.0
132293,132339.0,132390.0
132368,132339.0,132390.0
132442,132488.0,132542.0
132519,132488.0,132542.0
132595,132642.0,132682.0
132667,132642.0,132682.0
132725,132758.0,132834.0
132843,132891.0,132961.0
132908,132891.0,132961.0
133038,133018.0,133073.0
133117,133178.0,133234.0
133168,133178.0,133234.0
133210,133178.0,133234.0
133299,133256.0,133321.0
133347,133447.0,133489.0
133409,133447.0,133489.0
133597,133574.0,133602.0
133654,133637.0,133696.0
133707,133827.0,133875.0
133782,133827.0,133875.0
133921,133894.0,133938.0
134000,134043.0,134100.0
134128,134248.0,134280.0
134414,134395.0,134433.0
134482,134456.0,134528.0
134535,134596.0,134664.0
134615,134596.0,134664.0
134759,134736.0,134806.0
134815,134863.0,134929.0
134888,134863.0,134929.0
134944,135005.0,135044.0
135028,135005.0,135044.0
135084,135134.0,135191.0
135165,135134.0,135191.0
135217,135274.0,135306.0
135292,135274.0,135306.0
135349,135333.0,135359.0
135424,135390.0,135446.0
135479,135516.0,135585.0
135547,135516.0,135585.0
135627,135706.0,135772.0
135810,135831.0,135883.0
135908,135942.0,136004.0
136046,136111.0,136168.0
136283,136261.0,136289.0
136343,136325.0,136381.0
136390,136432.0,136489.0
136516,136612.0,136687.0
136578,136612.0,136687.0
136777,136752.0,136790.0
136918,136896.0,136932.0
136967,137018.0,137058.0
137042,137018.0,137058.0
137275,137356.0,137395.0
137337,137356.0,137395.0
137379,137356.0,137395.0
137509,137554.0,137614.0
137573,137554.0,137614.0
137634,137616.0,137646.0
137695,137677.0,137732.0
137751,137734.0,137782.0
137796,137863.0,137928.0
137942,138005.0,138070.0
138084,138142.0,138184.0
138167,138142.0,138184.0
138311,138355.0,138386.0
138374,138355.0,138386.0
138436,138417.0,138473.0
138492,138475.0,138525.0
138554,138535.0,138590.0
138624,138603.0,138643.0
138683,138666.0,138722.0
138742,138724.0,138775.0
138805,138786.0,138842.0
138861,138844.0,138895.0
138925,138905.0,138943.0
138994,138974.0,139011.0
139151,139129.0,139170.0
139217,139198.0,139254.0
139273,139256.0,139309.0
139343,139322.0,139361.0
139497,139477.0,139509.0
139571,139546.0,139607.0
139624,139721.0,139783.0
139674,139721.0,139783.0
139813,139852.0,139918.0
139879,139852.0,139918.0
139934,140026.0,140068.0
139994,140026.0,140068.0
140131,140106.0,140148.0
140274,140256.0,140330.0
140471,140495.0,140552.0
140806,140822.0,140887.0
140946,140993.0,141035.0
141471,141435.0,141501.0
141532,141543.0,141577.0
141837,141803.0,141861.0
142301,142386.0,142460.0
142716,142689.0,142750.0
142766,142783.0,142850.0
142981,143038.0,143086.0
142981,143038.0,143086.0
143265,143331.0,143367.0
143820,143779.0,143842.0
144594,144575.0,144607.0
144650,144634.0,144663.0
144715,144695.0,144748.0
144779,144759.0,144814.0
144828,144879.0,144918.0
144900,144879.0,144918.0
144964,144945.0,145005.0
145025,145007.0,145059.0
145089,145070.0,145107.0
145223,145289.0,145356.0
145371,145421.0,145460.0
145443,145421.0,145460.0
145599,145579.0,145618.0
145671,145650.0,145714.0
145730,145777.0,145815.0
145797,145777.0,145815.0
145936,145920.0,145957.0
146080,146064.0,146117.0
146150,146129.0,146167.0
146224,146202.0,146266.0
146283,146341.0,146382.0
146365,146341.0,146382.0
146437,146416.0,146477.0
146492,146537.0,146627.0
146554,146537.0,146627.0
146678,146717.0,146781.0
146863,146845.0,146906.0
147055,147035.0,147076.0
147114,147098.0,147152.0
147172,147153.0,147184.0
147229,147211.0,147248.0
147395,147376.0,147429.0
147461,147441.0,147500.0
147515,147561.0,147599.0
147581,147561.0,147599.0
147704,147775.0,147823.0
147872,147854.0,147907.0
147939,147919.0,147974.0
148006,147986.0,148045.0
148065,148047.0,148101.0
148115,148158.0,148209.0
148177,148158.0,148209.0
148239,148221.0,148277.0
148293,148333.0,148389.0
148352,148333.0,148389.0
148477,148549.0,148597.0
148647,148629.0,148682.0
148715,148694.0,148732.0
148785,148764.0,148802.0
148856,148835.0,148896.0
148912,148968.0,149017.0
149195,149237.0,149271.0
149428,149406.0,149485.0
149468,149406.0,149485.0
149544,149514.0,149590.0
149617,149651.0,149724.0
149675,149651.0,149724.0
149738,150019.0,150087.0
149800,150019.0,150087.0
149859,150019.0,150087.0
149914,150019.0,150087.0
149973,150019.0,150087.0
150101,150161.0,150205.0
150255,150303.0,150357.0
150570,150625.0,150664.0
150647,150625.0,150664.0
150725,150702.0,150743.0
150795,150775.0,150814.0
150858,150840.0,150895.0
150914,150897.0,150954.0
150974,150956.0,151010.0
151043,151023.0,151061.0
151199,151209.0,151253.0
151267,151370.0,151414.0
151335,151370.0,151414.0
151398,151370.0,151414.0
151453,151482.0,151532.0
151510,151482.0,151532.0
151676,151785.0,151820.0
151741,151785.0,151820.0
151805,151785.0,151820.0
151882,151860.0,151897.0
151953,151933.0,151966.0
152023,152002.0,152062.0
152077,152111.0,152138.0
152127,152111.0,152138.0
152193,152173.0,152232.0
152250,152234.0,152285.0
152300,152352.0,152418.0
152434,152476.0,152544.0
152497,152476.0,152544.0
153041,153025.0,153053.0
153107,153087.0,153125.0
153181,153160.0,153200.0
153263,153240.0,153281.0
153334,153314.0,153352.0
153406,153385.0,153425.0
153464,153447.0,153500.0
153512,153527.0,153573.0
153597,153651.0,153693.0
153642,153651.0,153693.0
153700,153756.0,153814.0
153769,153756.0,153814.0
153898,153915.0,153979.0
154031,154063.0,154119.0
154144,154165.0,154196.0
154282,154265.0,154308.0
154439,154428.0,154521.0
154563,154573.0,154616.0
154693,154698.0,154776.0
154805,154851.0,154899.0
154953,154919.0,154995.0
154984,155095.0,155159.0
155054,155095.0,155159.0
155172,155201.0,155263.0
155304,155283.0,155319.0
155457,155437.0,155471.0
155529,155508.0,155566.0
155585,155568.0,155609.0
155638,155703.0,155771.0
155779,155819.0,155887.0
155874,155975.0,156039.0
155919,155975.0,156039.0
156054,156098.0,156130.0
156117,156098.0,156130.0
156177,156159.0,156189.0
156235,156218.0,156274.0
156291,156336.0,156374.0
156356,156336.0,156374.0
156417,156399.0,156451.0
156483,156463.0,156518.0
156549,156530.0,156567.0
156635,156661.0,156713.0
156766,156741.0,156810.0
156829,156891.0,156926.0
156882,156891.0,156926.0
157044,157077.0,157133.0
157178,157209.0,157267.0
157301,157289.0,157346.0
157360,157370.0,157427.0
157417,157370.0,157427.0
157535,157612.0,157650.0
157780,157757.0,157820.0
157836,157884.0,157922.0
157904,157884.0,157922.0
158037,158069.0,158104.0
158085,158069.0,158104.0
158250,158299.0,158337.0
158320,158299.0,158337.0
158385,158366.0,158419.0
158450,158431.0,158489.0
158506,158548.0,158586.0
158567,158548.0,158586.0
158729,158708.0,158747.0
158799,158778.0,158818.0
158856,158840.0,158892.0
158917,158973.0,159041.0
159002,159107.0,159163.0
159050,159107.0,159163.0
159138,159107.0,159163.0
159208,159178.0,159248.0
159273,159302.0,159420.0
159354,159302.0,159420.0
159403,159507.0,159577.0
159454,159507.0,159577.0
159525,159507.0,159577.0
159675,159715.0,159756.0
159746,159715.0,159756.0
159887,159923.0,159964.0
159951,159923.0,159964.0
160023,160007.0,160037.0
160086,160121.0,160166.0
160202,160251.0,160322.0
160271,160251.0,160322.0
160335,160390.0,160430.0
160698,160680.0,160715.0
160768,160750.0,160781.0
160831,160813.0,160866.0
160899,160878.0,160934.0
160948,161015.0,161086.0
161102,161159.0,161201.0
161183,161159.0,161201.0
161253,161233.0,161272.0
161316,161298.0,161328.0
161380,161360.0,161414.0
161446,161426.0,161482.0
161496,161544.0,161584.0
161565,161544.0,161584.0
161624,161607.0,161658.0
161689,161669.0,161728.0
161748,161730.0,161783.0
161816,161795.0,161834.0
161971,161951.0,161989.0
162043,162022.0,162082.0
162096,162130.0,162189.0
162147,162130.0,162189.0
162292,162274.0,162311.0
162443,162423.0,162461.0
162514,162493.0,162531.0
162584,162563.0,162601.0
162654,162633.0,162672.0
162721,162701.0,162756.0
162788,162768.0,162806.0
162859,162838.0,162876.0
162928,162908.0,162946.0
162998,162977.0,163016.0
163065,163045.0,163100.0
163132,163112.0,163150.0
163202,163182.0,163220.0
163272,163251.0,163289.0
163341,163321.0,163359.0
163408,163389.0,163445.0
163478,163458.0,163496.0
163547,163527.0,163565.0
163616,163596.0,163634.0
163685,163665.0,163703.0
163754,163734.0,163772.0
163823,163803.0,163841.0
163892,163872.0,163932.0
163951,163934.0,163992.0
164096,164077.0,164132.0
164164,164144.0,164182.0
164234,164214.0,164273.0
164288,164322.0,164374.0
164339,164322.0,164374.0
164408,164387.0,164426.0
164668,164607.0,164687.0
164776,164889.0,164924.0
164830,164889.0,164924.0
164884,164889.0,164924.0
164945,164954.0,165038.0
164991,165142.0,165183.0
165209,165279.0,165336.0
165351,165392.0,165459.0
165768,165800.0,165825.0
165903,165952.0,166017.0
166109,166078.0,166156.0
166170,166198.0,166257.0
166229,166198.0,166257.0
166280,166326.0,166404.0
166649,166687.0,166723.0
166812,166777.0,166842.0
166873,166918.0,166956.0
167006,166988.0,167052.0
167251,167235.0,167284.0
167297,167358.0,167427.0
167443,167487.0,167524.0
167507,167487.0,167524.0
167579,167558.0,167597.0
167737,167716.0,167755.0
167806,167786.0,167824.0
167876,167855.0,167895.0
167935,167918.0,167973.0
167992,167975.0,168027.0
168059,168039.0,168099.0
168118,168101.0,168159.0
168177,168161.0,168219.0
168243,168274.0,168322.0
168307,168274.0,168322.0
168369,168346.0,168382.0
168434,168412.0,168459.0
168584,168603.0,168654.0
168869,168955.0,169022.0
169028,169075.0,169105.0
169093,169075.0,169105.0
169160,169139.0,169178.0
169233,169212.0,169250.0
169313,169290.0,169333.0
169371,169355.0,169391.0
169512,169495.0,169532.0
169591,169568.0,169609.0
169661,169641.0,169679.0
169731,169710.0,169749.0
169798,169778.0,169834.0
169867,169847.0,169885.0
169937,169916.0,169954.0
170007,169986.0,170024.0
170076,170056.0,170094.0
170143,170124.0,170180.0
170214,170193.0,170232.0
170281,170261.0,170319.0
170337,170321.0,170378.0
170399,170380.0,170417.0
170472,170450.0,170490.0
170538,170519.0,170576.0
170612,170590.0,170629.0
170686,170664.0,170704.0
170749,170731.0,170789.0
170808,170791.0,170844.0
170878,170857.0,170896.0
171028,171009.0,171047.0
171100,171079.0,171117.0
171170,171149.0,171187.0
171240,171219.0,171258.0
171307,171288.0,171344.0
171379,171358.0,171397.0
171446,171426.0,171485.0
171504,171487.0,171540.0
171574,171553.0,171591.0
171644,171623.0,171662.0
171711,171692.0,171748.0
171783,171762.0,171800.0
171856,171835.0,171874.0
171926,171906.0,171950.0
171986,172040.0,172090.0
172114,172136.0,172176.0
172179,172214.0,172263.0
172241,172214.0,172263.0
172322,172294.0,172347.0
172353,172417.0,172451.0
172502,172476.0,172538.0
172566,172631.0,172709.0
172717,172797.0,172864.0
172852,172905.0,172949.0
173010,172982.0,173026.0
173068,173053.0,173102.0
173143,173152.0,173235.0
173205,173152.0,173235.0
173259,173353.0,173420.0
173309,173353.0,173420.0
173490,173526.0,173577.0
173632,173611.0,173675.0
173687,173735.0,173775.0
173762,173735.0,173775.0
173838,173847.0,173904.0
173952,173931.0,173969.0
174033,174007.0,174071.0
174174,174197.0,174250.0
174241,174197.0,174250.0
174299,174308.0,174335.0
174343,174400.0,174447.0
174485,174509.0,174546.0
174720,174699.0,174762.0
174785,174833.0,174871.0
174854,174833.0,174871.0
174924,174903.0,174964.0
174979,175027.0,175065.0
175048,175027.0,175065.0
175197,175177.0,175215.0
175268,175247.0,175285.0
175338,175317.0,175377.0
175393,175437.0,175503.0
175457,175437.0,175503.0
175940,175988.0,176023.0
176009,175988.0,176023.0
176071,176052.0,176083.0
176130,176112.0,176170.0
176191,176172.0,176228.0
176262,176241.0,176281.0
176410,176392.0,176445.0
176478,176458.0,176495.0
176553,176531.0,176573.0
176609,176593.0,176642.0
176674,176654.0,176708.0
176740,176720.0,176775.0
176789,176863.0,176912.0
176954,176938.0,176967.0
177023,177001.0,177062.0
177077,177112.0,177147.0
177128,177112.0,177147.0
177268,177335.0,177381.0
177433,177414.0,177468.0
177499,177480.0,177512.0
177555,177538.0,177591.0
177626,177604.0,177662.0
177676,177745.0,177817.0
177832,177889.0,177931.0
177913,177889.0,177931.0
177980,177961.0,177993.0
178037,178020.0,178049.0
178099,178080.0,178138.0
178158,178140.0,178192.0
178206,178238.0,178274.0
178255,178238.0,178274.0
178437,178417.0,178456.0
178507,178486.0,178524.0
178576,178556.0,178594.0
178647,178626.0,178688.0
178704,178752.0,178791.0
178773,178752.0,178791.0
178850,178828.0,178868.0
178924,178903.0,178943.0
178983,178967.0,179003.0
179130,179111.0,179166.0
179198,179178.0,179236.0
179251,179299.0,179338.0
179320,179299.0,179338.0
179454,179493.0,179530.0
179511,179493.0,179530.0
179685,179667.0,179699.0
179754,179728.0,179781.0
179813,179869.0,179897.0
180034,180013.0,180047.0
180101,180081.0,180139.0
180158,180141.0,180195.0
180229,180207.0,180247.0
180382,180362.0,180400.0
180453,180432.0,180470.0
180522,180502.0,180560.0
180578,180562.0,180617.0
180653,180631.0,180670.0
180726,180705.0,180744.0
180793,180774.0,180832.0
180868,180846.0,180885.0
180942,180920.0,180959.0
181013,180993.0,181031.0
181085,181064.0,181103.0
181147,181129.0,181185.0
181204,181187.0,181223.0
181365,181345.0,181383.0
181437,181416.0,181455.0
181502,181483.0,181540.0
181576,181554.0,181594.0
181647,181627.0,181665.0
181718,181697.0,181735.0
181788,181768.0,181806.0
181859,181839.0,181877.0
181927,181908.0,181964.0
181998,181977.0,182015.0
182068,182047.0,182085.0
182138,182118.0,182156.0
182209,182189.0,182227.0
182280,182259.0,182297.0
182349,182329.0,182367.0
182418,182398.0,182436.0
182488,182468.0,182506.0
182559,182539.0,182577.0
182630,182609.0,182647.0
182700,182679.0,182717.0
182769,182749.0,182787.0
182840,182819.0,182857.0
182910,182890.0,182928.0
182981,182960.0,182998.0
183050,183030.0,183068.0
183119,183099.0,183137.0
183190,183169.0,183207.0
183260,183239.0,183277.0
183330,183309.0,183347.0
183399,183379.0,183417.0
183468,183448.0,183486.0
183539,183518.0,183556.0
183609,183588.0,183626.0
183679,183659.0,183697.0
183747,183728.0,183766.0
183810,183792.0,183849.0
183868,183851.0,183905.0
183924,183907.0,183965.0
184002,183979.0,184026.0
184155,184136.0,184166.0
184227,184203.0,184256.0
184288,184328.0,184356.0
184345,184328.0,184356.0
184402,184416.0,184490.0
184769,184746.0,184781.0
184835,184871.0,184924.0
184959,185115.0,185188.0
185021,185115.0,185188.0
185086,185115.0,185188.0
185230,185252.0,185323.0
185292,185252.0,185323.0
185439,185498.0,185548.0
185517,185498.0,185548.0
185562,185618.0,185651.0
185638,185618.0,185651.0
185699,185681.0,185739.0
185759,185741.0,185798.0
185892,185959.0,186029.0
186044,186097.0,186138.0
186120,186097.0,186138.0
186187,186168.0,186223.0
186237,186306.0,186370.0
186384,186421.0,186456.0
186438,186421.0,186456.0
186582,186626.0,186663.0
186645,186626.0,186663.0
186716,186695.0,186734.0
186873,186852.0,186891.0
186947,186926.0,186965.0
187017,186997.0,187036.0
187079,187061.0,187114.0
187145,187125.0,187163.0
187280,187325.0,187363.0
187345,187325.0,187363.0
187423,187401.0,187441.0
187501,187479.0,187520.0
187572,187552.0,187590.0
187643,187622.0,187661.0
187714,187694.0,187732.0
187785,187765.0,187803.0
187856,187836.0,187874.0
187927,187906.0,187945.0
187989,187971.0,188029.0
188049,188031.0,188081.0
188110,188092.0,188149.0
188168,188151.0,188201.0
188230,188211.0,188248.0
188304,188282.0,188322.0
188463,188442.0,188481.0
188536,188515.0,188556.0
188593,188577.0,188628.0
188644,188715.0,188763.0
188813,188795.0,188833.0
188888,188866.0,188906.0
188958,188938.0,188976.0
189028,189008.0,189046.0
189098,189077.0,189117.0
189159,189141.0,189190.0
189203,189269.0,189336.0
189350,189393.0,189445.0
189413,189393.0,189445.0
189475,189456.0,189511.0
189544,189523.0,189561.0
189615,189594.0,189632.0
189698,189674.0,189716.0
189767,189748.0,189786.0
189838,189817.0,189877.0
189892,189935.0,189987.0
189954,189935.0,189987.0
190017,189998.0,190058.0
190078,190060.0,190115.0
190134,190117.0,190172.0
190191,190174.0,190229.0
190265,190243.0,190282.0
190334,190314.0,190350.0
190480,190530.0,190591.0
190552,190530.0,190591.0
190606,190648.0,190704.0
190667,190648.0,190704.0
190723,190706.0,190735.0
190780,190763.0,190815.0
190848,190827.0,190865.0
190914,190894.0,190951.0
190970,190953.0,191004.0
191033,191013.0,191086.0
191106,191166.0,191217.0
191188,191166.0,191217.0
191268,191279.0,191330.0
191332,191479.0,191518.0
191452,191479.0,191518.0
191571,191578.0,191606.0
192123,192109.0,192169.0
192220,192201.0,192253.0
192302,192327.0,192414.0
192663,192651.0,192716.0
192778,192793.0,192835.0
192866,192973.0,193015.0
192905,192973.0,193015.0
193096,193077.0,193139.0
193167,193176.0,193217.0
193220,193241.0,193289.0
193278,193241.0,193289.0
193357,193367.0,193412.0
193424,193478.0,193564.0
193685,193713.0,193788.0
194060,194041.0,194073.0
194131,194107.0,194144.0
194289,194265.0,194307.0
194363,194343.0,194382.0
194433,194413.0,194473.0
194488,194530.0,194583.0
194549,194530.0,194583.0
194597,194678.0,194752.0
194767,195049.0,195101.0
194828,195049.0,195101.0
194897,195049.0,195101.0
194963,195049.0,195101.0
195020,195049.0,195101.0
195729,195644.0,195740.0
195859,195889.0,195929.0
195986,196036.0,196076.0
196057,196036.0,196076.0
196119,196101.0,196131.0
196181,196162.0,196216.0
196248,196228.0,196283.0
196315,196295.0,196351.0
196384,196364.0,196423.0
196439,196474.0,196535.0
196490,196474.0,196535.0
196657,196672.0,196730.0
196757,196804.0,196851.0
196824,196804.0,196851.0
196879,196926.0,196978.0
197009,197060.0,197096.0
