peak_pos,onset,diastolic_notch
116307,116285.0,116346.0
116361,116413.0,116454.0
116436,116413.0,116454.0
116525,116500.0,116544.0
116600,116579.0,116618.0
116675,116654.0,116693.0
116751,116729.0,116781.0
116793,116870.0,116919.0
116974,116954.0,116993.0
117050,117028.0,117067.0
117124,117103.0,117165.0
117180,117243.0,117285.0
117268,117243.0,117285.0
117344,117322.0,117375.0
117387,117458.0,117506.0
117562,117542.0,117581.0
117639,117617.0,117657.0
117710,117690.0,117727.0
117788,117765.0,117806.0
117863,117842.0,117880.0
117938,117916.0,117956.0
118013,117991.0,118030.0
118087,118065.0,118139.0
118395,118550.0,118592.0
118519,118550.0,118592.0
118752,118810.0,118892.0
118854,118810.0,118892.0
118906,118983.0,119033.0
118971,118983.0,119033.0
119349,119321.0,119359.0
119908,119983.0,120065.0
120102,120135.0,120194.0
120767,120748.0,120810.0
120905,120888.0,120917.0
120977,120956.0,121008.0
121020,121095.0,121144.0
121197,121178.0,121216.0
121272,121250.0,121289.0
121345,121324.0,121362.0
121419,121397.0,121436.0
121492,121471.0,121510.0
121618,121683.0,121741.0
121702,121683.0,121741.0
122294,122320.0,122385.0
122434,122446.0,122484.0
122500,122551.0,122629.0
122596,122551.0,122629.0
122645,122686.0,122732.0
122775,122919.0,123000.0
122938,122919.0,123000.0
123019,123027.0,123089.0
123464,123508.0,123561.0
123911,123897.0,124007.0
123984,124107.0,124142.0
124060,124107.0,124142.0
124277,124322.0,124392.0
124411,124451.0,124515.0
125719,125698.0,125763.0
125815,125846.0,125925.0
125984,125963.0,125991.0
126076,126025.0,126135.0
126660,126736.0,126765.0
126724,126736.0,126765.0
127554,127518.0,127584.0
127616,127658.0,127739.0
127862,127899.0,127972.0
127981,127997.0,128048.0
128502,128476.0,128557.0
128889,128867.0,128920.0
128932,129010.0,129059.0
129118,129098.0,129133.0
129194,129172.0,129211.0
129270,129248.0,129287.0
129345,129324.0,129363.0
129420,129399.0,129438.0
129495,129474.0,129535.0
129550,129613.0,129655.0
129638,129613.0,129655.0
129717,129694.0,129734.0
129792,129771.0,129817.0
129945,130080.0,130131.0
130674,130716.0,130795.0
130817,130844.0,130909.0
130924,130977.0,131057.0
131077,131197.0,131231.0
131161,131197.0,131231.0
132080,132029.0,132111.0
132219,132169.0,132248.0
132498,132556.0,132630.0
132639,132715.0,132766.0
132801,132877.0,133002.0
132928,132877.0,133002.0
133044,133060.0,133107.0
133448,133425.0,133485.0
133499,133566.0,133611.0
133678,133655.0,133696.0
133761,133738.0,133779.0
133843,133820.0,133860.0
133921,133899.0,133952.0
133964,134015.0,134124.0
134153,134216.0,134271.0
134233,134216.0,134271.0
134390,134372.0,134410.0
134477,134451.0,134501.0
134611,134671.0,134728.0
134782,134832.0,134894.0
134901,134986.0,135016.0
135096,135072.0,135132.0
135150,135298.0,135334.0
135233,135298.0,135334.0
135389,135372.0,135418.0
135473,135450.0,135506.0
135780,135760.0,135806.0
135827,135882.0,135947.0
135931,135882.0,135947.0
136000,135979.0,136021.0
136079,136058.0,136094.0
136155,136133.0,136169.0
136231,136209.0,136248.0
136306,136285.0,136324.0
136382,136360.0,136399.0
136457,136436.0,136475.0
136532,136511.0,136550.0
136608,136586.0,136651.0
136667,136728.0,136796.0
136753,136728.0,136796.0
136811,136877.0,136920.0
136981,136959.0,136999.0
137056,137034.0,137073.0
137131,137110.0,137149.0
137206,137185.0,137224.0
137281,137260.0,137299.0
137356,137335.0,137374.0
137431,137410.0,137449.0
137507,137485.0,137524.0
137582,137561.0,137600.0
137658,137636.0,137675.0
137734,137712.0,137766.0
137778,137822.0,137862.0
137842,137822.0,137862.0
138036,138013.0,138053.0
138103,138083.0,138139.0
138155,138209.0,138251.0
138232,138209.0,138251.0
138322,138297.0,138362.0
138377,138440.0,138484.0
138466,138440.0,138484.0
138548,138525.0,138566.0
138622,138601.0,138640.0
138698,138676.0,138715.0
138774,138752.0,138814.0
138828,138896.0,138942.0
138998,138979.0,139012.0
139057,139039.0,139094.0
139224,139203.0,139259.0
139298,139277.0,139336.0
139373,139350.0,139391.0
139448,139426.0,139464.0
139523,139501.0,139551.0
139597,139574.0,139614.0
139671,139650.0,139706.0
139747,139725.0,139783.0
139820,139799.0,139837.0
139895,139873.0,139911.0
139970,139949.0,140008.0
140045,140023.0,140062.0
140120,140098.0,140163.0
140179,140240.0,140281.0
140264,140240.0,140281.0
140343,140322.0,140374.0
140386,140466.0,140521.0
140570,140551.0,140584.0
140639,140619.0,140654.0
140719,140697.0,140761.0
140776,140842.0,140883.0
140866,140842.0,140883.0
140943,140921.0,140976.0
140988,141063.0,141111.0
141167,141146.0,141184.0
141244,141216.0,141259.0
141320,141299.0,141342.0
141394,141373.0,141412.0
141469,141447.0,141486.0
141544,141522.0,141561.0
141620,141598.0,141652.0
141664,141741.0,141791.0
141848,141828.0,141866.0
141924,141902.0,141995.0
141975,142096.0,142160.0
142532,142507.0,142545.0
142660,142728.0,142777.0
142827,142811.0,142858.0
142902,142944.0,143027.0
143063,143087.0,143120.0
143143,143190.0,143233.0
143341,143410.0,143454.0
143429,143410.0,143454.0
143557,143638.0,143709.0
143815,143794.0,143842.0
143920,143872.0,143943.0
143945,143992.0,144067.0
144034,143992.0,144067.0
144114,144096.0,144128.0
144187,144210.0,144325.0
144334,144429.0,144503.0
144393,144429.0,144503.0
144560,144539.0,144584.0
144625,144599.0,144656.0
144697,144738.0,144820.0
144781,144738.0,144820.0
144835,144897.0,144938.0
144922,144897.0,144938.0
145001,144978.0,145016.0
145075,145054.0,145089.0
145149,145127.0,145166.0
145223,145201.0,145242.0
145279,145263.0,145299.0
145364,145340.0,145381.0
145440,145418.0,145458.0
145514,145493.0,145531.0
145588,145566.0,145605.0
145661,145640.0,145679.0
145732,145711.0,145764.0
145776,145848.0,145918.0
145933,145992.0,146058.0
146017,145992.0,146058.0
146072,146136.0,146197.0
146216,146280.0,146314.0
146365,146343.0,146389.0
146503,146569.0,146625.0
146662,146636.0,146678.0
146733,146713.0,146751.0
146805,146784.0,146822.0
146879,146858.0,146897.0
146950,146929.0,146968.0
147022,147001.0,147039.0
147096,147075.0,147113.0
147169,147148.0,147186.0
147242,147221.0,147259.0
147316,147294.0,147333.0
147390,147368.0,147407.0
147464,147442.0,147481.0
147537,147516.0,147554.0
147611,147589.0,147641.0
147679,147651.0,147696.0
147828,147844.0,147903.0
147958,147932.0,147976.0
148045,148021.0,148060.0
148112,148094.0,148127.0
148193,148170.0,148211.0
148266,148245.0,148283.0
148339,148318.0,148356.0
148412,148391.0,148429.0
148485,148464.0,148502.0
148558,148537.0,148597.0
148612,148671.0,148712.0
148695,148671.0,148712.0
148770,148748.0,148788.0
148836,148817.0,148853.0
148915,148891.0,148932.0
148988,148967.0,149005.0
149062,149040.0,149079.0
149135,149114.0,149152.0
149209,149187.0,149226.0
149283,149261.0,149313.0
149325,149399.0,149448.0
149502,149483.0,149516.0
149571,149550.0,149604.0
149617,149679.0,149723.0
149782,149760.0,149811.0
149832,149873.0,149943.0
149996,149973.0,150025.0
150067,150102.0,150158.0
150439,150456.0,150503.0
150533,150604.0,150645.0
150594,150604.0,150645.0
150861,150832.0,150897.0
151109,151066.0,151127.0
151685,151646.0,151717.0
151757,151767.0,151847.0
152000,151937.0,152040.0
152116,152083.0,152130.0
152356,152317.0,152371.0
152430,152399.0,152460.0
152487,152542.0,152605.0
152789,152769.0,152814.0
152925,153066.0,153140.0
153028,153066.0,153140.0
153526,153506.0,153575.0
153812,153793.0,153842.0
153969,153951.0,153982.0
154124,154095.0,154152.0
154181,154169.0,154275.0
154261,154368.0,154438.0
154311,154368.0,154438.0
154420,154368.0,154438.0
154475,154486.0,154543.0
154706,154680.0,154719.0
154780,154757.0,154797.0
154854,154832.0,154871.0
154928,154907.0,154969.0
154985,155047.0,155089.0
155072,155047.0,155089.0
155148,155127.0,155166.0
155224,155202.0,155241.0
155299,155278.0,155317.0
155374,155353.0,155392.0
155450,155428.0,155504.0
155516,155576.0,155620.0
155741,155782.0,155850.0
155902,155954.0,155991.0
155978,155954.0,155991.0
156052,156031.0,156067.0
156127,156105.0,156141.0
156201,156180.0,156219.0
156276,156255.0,156294.0
156351,156330.0,156369.0
156426,156405.0,156444.0
156501,156480.0,156520.0
156565,156547.0,156584.0
156647,156624.0,156665.0
156723,156702.0,156741.0
156798,156776.0,156817.0
156854,156838.0,156874.0
156942,156917.0,156959.0
157020,156998.0,157051.0
157063,157140.0,157190.0
157245,157225.0,157264.0
157322,157299.0,157339.0
157396,157374.0,157413.0
157471,157449.0,157503.0
157516,157591.0,157661.0
157675,157738.0,157781.0
157764,157738.0,157781.0
157843,157820.0,157874.0
157886,157962.0,158012.0
158067,158047.0,158080.0
158125,158107.0,158143.0
158287,158266.0,158318.0
158330,158401.0,158449.0
158505,158485.0,158524.0
158581,158559.0,158600.0
158641,158623.0,158708.0
159016,159042.0,159121.0
159314,159297.0,159370.0
159449,159412.0,159476.0
159524,159535.0,159578.0
159594,159671.0,159737.0
159659,159671.0,159737.0
159835,159857.0,159913.0
159870,159857.0,159913.0
160040,160076.0,160132.0
160190,160207.0,160244.0
160277,160317.0,160352.0
160338,160317.0,160352.0
160411,160390.0,160442.0
160454,160514.0,160557.0
160626,160602.0,160644.0
160700,160680.0,160719.0
160764,160746.0,160782.0
160845,160822.0,160863.0
160919,160899.0,160937.0
160994,160973.0,161012.0
161069,161047.0,161087.0
161135,161116.0,161151.0
161217,161192.0,161234.0
161291,161270.0,161309.0
161366,161344.0,161383.0
161440,161418.0,161499.0
161512,161558.0,161612.0
161663,161641.0,161679.0
161737,161715.0,161753.0
161811,161789.0,161825.0
161885,161864.0,161903.0
161960,161938.0,162000.0
162016,162080.0,162123.0
162106,162080.0,162123.0
162181,162160.0,162221.0
162236,162288.0,162329.0
162311,162288.0,162329.0
162399,162375.0,162418.0
162474,162453.0,162492.0
162549,162527.0,162566.0
162623,162601.0,162663.0
162678,162741.0,162783.0
162766,162741.0,162783.0
162841,162820.0,162859.0
162916,162894.0,162933.0
162990,162968.0,163007.0
163064,163042.0,163081.0
163138,163117.0,163156.0
163213,163191.0,163230.0
163287,163265.0,163317.0
163329,163404.0,163453.0
163509,163489.0,163528.0
163583,163561.0,163600.0
163657,163635.0,163674.0
163731,163709.0,163761.0
163774,163801.0,163848.0
163881,163904.0,163962.0
164032,164038.0,164081.0
164095,164149.0,164217.0
164392,164445.0,164518.0
164484,164445.0,164518.0
164538,164696.0,164754.0
164666,164696.0,164754.0
164719,164696.0,164754.0
164770,164794.0,164835.0
164844,164876.0,164941.0
164982,164964.0,164998.0
165068,165043.0,165084.0
165144,165123.0,165158.0
165219,165198.0,165237.0
165294,165272.0,165311.0
165368,165347.0,165386.0
165442,165421.0,165473.0
165485,165545.0,165588.0
165660,165635.0,165679.0
165735,165714.0,165755.0
165796,165778.0,165815.0
165880,165856.0,165897.0
165955,165933.0,165972.0
166028,166007.0,166045.0
166100,166080.0,166135.0
166167,166189.0,166242.0
166477,166493.0,166535.0
166618,166653.0,166707.0
166707,166804.0,166842.0
166788,166804.0,166842.0
167087,167141.0,167206.0
167185,167141.0,167206.0
167314,167374.0,167443.0
167416,167374.0,167443.0
167455,167517.0,167603.0
167541,167517.0,167603.0
167629,167637.0,167717.0
167773,167796.0,167940.0
167990,168013.0,168094.0
168299,168278.0,168317.0
168374,168353.0,168389.0
168449,168428.0,168467.0
168524,168503.0,168542.0
168599,168578.0,168617.0
168674,168653.0,168693.0
168733,168717.0,168752.0
168819,168794.0,168836.0
168897,168875.0,168915.0
168971,168950.0,168989.0
169046,169024.0,169063.0
169120,169099.0,169161.0
169177,169239.0,169281.0
169264,169239.0,169281.0
169342,169320.0,169373.0
169385,169459.0,169508.0
169563,169544.0,169578.0
169639,169617.0,169656.0
169713,169691.0,169753.0
169768,169830.0,169874.0
169855,169830.0,169874.0
169914,169898.0,169929.0
170061,170130.0,170242.0
170150,170130.0,170242.0
170463,170473.0,170516.0
170616,170634.0,170664.0
170686,170694.0,170738.0
170930,170966.0,171019.0
171200,171173.0,171238.0
171600,171566.0,171640.0
171655,171710.0,171750.0
171734,171710.0,171750.0
171821,171797.0,171839.0
171900,171878.0,171932.0
171944,172007.0,172052.0
172121,172097.0,172139.0
172200,172178.0,172218.0
172278,172256.0,172295.0
172355,172333.0,172384.0
172430,172412.0,172452.0
172505,172476.0,172522.0
172582,172560.0,172599.0
172660,172638.0,172677.0
172735,172713.0,172752.0
172813,172791.0,172844.0
172856,172934.0,172985.0
173037,173019.0,173073.0
173088,173153.0,173220.0
173234,173301.0,173347.0
173407,173386.0,173425.0
173489,173466.0,173507.0
173565,173544.0,173605.0
173733,173694.0,173783.0
173798,173855.0,173891.0
173993,174032.0,174082.0
174105,174148.0,174203.0
174187,174148.0,174203.0
174276,174243.0,174294.0
174276,174243.0,174294.0
174407,174447.0,174492.0
174639,174606.0,174667.0
174726,174771.0,174814.0
174877,174854.0,174932.0
174959,175006.0,175060.0
175071,175149.0,175199.0
175256,175236.0,175275.0
175326,175306.0,175342.0
175408,175384.0,175426.0
175484,175463.0,175527.0
175543,175602.0,175644.0
175627,175602.0,175644.0
175708,175685.0,175726.0
175784,175763.0,175802.0
175860,175838.0,175877.0
175936,175914.0,175953.0
176012,175990.0,176029.0
176087,176066.0,176105.0
176164,176141.0,176181.0
177615,177761.0,177809.0
177897,177954.0,178002.0
178165,178192.0,178258.0
178332,178287.0,178359.0
178924,178953.0,179002.0
179056,179082.0,179132.0
179199,179173.0,179215.0
179525,179502.0,179540.0
179600,179579.0,179615.0
179676,179654.0,179690.0
179751,179730.0,179769.0
179826,179804.0,179843.0
179900,179879.0,179918.0
179975,179954.0,179993.0
180051,180029.0,180068.0
180127,180105.0,180144.0
180203,180181.0,180235.0
180247,180326.0,180411.0
180353,180326.0,180411.0
180427,180459.0,180512.0
181246,181282.0,181325.0
181311,181282.0,181325.0
181433,181501.0,181550.0
181765,181817.0,181853.0
181837,181817.0,181853.0
181913,181891.0,181927.0
181987,181966.0,182005.0
182065,182042.0,182096.0
182108,182186.0,182237.0
182295,182274.0,182314.0
182373,182350.0,182404.0
182416,182489.0,182537.0
182599,182578.0,182617.0
182663,182644.0,182681.0
182830,182808.0,182847.0
182907,182885.0,182924.0
182984,182962.0,183001.0
183061,183039.0,183078.0
183138,183116.0,183156.0
183213,183191.0,183230.0
183292,183269.0,183309.0
183367,183345.0,183384.0
183445,183423.0,183463.0
183520,183498.0,183552.0
183564,183642.0,183712.0
183727,183791.0,183834.0
183817,183791.0,183834.0
183896,183873.0,183913.0
183971,183949.0,183988.0
184047,184025.0,184064.0
184123,184101.0,184157.0
184170,184244.0,184293.0
184348,184328.0,184367.0
184425,184402.0,184467.0
184483,184544.0,184611.0
184569,184544.0,184611.0
184626,184692.0,184735.0
184796,184774.0,184814.0
184871,184849.0,184888.0
184946,184925.0,184964.0
185021,185000.0,185039.0
185096,185075.0,185114.0
185172,185150.0,185189.0
185248,185226.0,185267.0
185309,185292.0,185329.0
185397,185372.0,185414.0
185476,185453.0,185493.0
185553,185531.0,185572.0
185616,185598.0,185635.0
185702,185678.0,185720.0
185780,185758.0,185797.0
185857,185835.0,185874.0
185932,185910.0,185949.0
186010,185988.0,186027.0
186087,186065.0,186105.0
186162,186140.0,186179.0
186240,186218.0,186257.0
186317,186295.0,186359.0
186376,186437.0,186479.0
186462,186437.0,186479.0
186540,186518.0,186571.0
186583,186661.0,186712.0
186769,186749.0,186788.0
186845,186825.0,186883.0
187036,187104.0,187169.0
187229,187242.0,187298.0
187325,187447.0,187543.0
187457,187447.0,187543.0
187618,187595.0,187705.0
187675,187783.0,187874.0
187748,187783.0,187874.0
187930,187891.0,187946.0
187990,188007.0,188084.0
188029,188007.0,188084.0
188280,188244.0,188306.0
188458,188429.0,188477.0
188952,188927.0,188968.0
189040,189014.0,189057.0
189116,189094.0,189147.0
189161,189202.0,189284.0
189345,189322.0,189380.0
189415,189466.0,189511.0
189579,189533.0,189585.0
189701,189731.0,189793.0
189784,189731.0,189793.0
189887,189850.0,189927.0
190013,189983.0,190070.0
190186,190202.0,190261.0
190322,190299.0,190347.0
190411,190373.0,190439.0
190468,190500.0,190571.0
190610,190654.0,190691.0
190673,190654.0,190691.0
190765,190777.0,190844.0
190859,190923.0,190979.0
190912,190923.0,190979.0
190986,191042.0,191084.0
191177,191109.0,191188.0
191177,191109.0,191188.0
191255,191227.0,191281.0
191330,191309.0,191375.0
191520,191560.0,191607.0
191679,191654.0,191710.0
191745,191799.0,191841.0
191878,191992.0,192064.0
191964,191992.0,192064.0
192148,192110.0,192171.0
192194,192226.0,192289.0
192262,192226.0,192289.0
192613,192557.0,192640.0
192716,192678.0,192725.0
192775,192833.0,192900.0
192950,192965.0,193046.0
193022,193151.0,193209.0
193098,193151.0,193209.0
193248,193376.0,193415.0
193315,193376.0,193415.0
193469,193438.0,193501.0
193506,193555.0,193616.0
193689,193665.0,193705.0
193764,193743.0,193779.0
193825,193807.0,193839.0
193911,193886.0,193928.0
193989,193967.0,194006.0
194066,194044.0,194084.0
194141,194119.0,194173.0
194185,194248.0,194292.0
194368,194342.0,194387.0
194446,194425.0,194464.0
194510,194491.0,194527.0
194678,194656.0,194696.0
194756,194734.0,194773.0
194833,194811.0,194850.0
194910,194888.0,194941.0
194954,195034.0,195085.0
195142,195122.0,195161.0
195222,195199.0,195253.0
195265,195343.0,195393.0
195450,195429.0,195467.0
195529,195507.0,195559.0
195573,195651.0,195704.0
195760,195739.0,195777.0
195839,195816.0,195868.0
195882,195955.0,196006.0
196062,196042.0,196078.0
196139,196116.0,196155.0
196214,196193.0,196231.0
196291,196268.0,196323.0
196334,196412.0,196465.0
196519,196499.0,196538.0
196595,196571.0,196612.0
196672,196649.0,196689.0
196748,196725.0,196779.0
196791,196868.0,196937.0
196951,197014.0,197057.0
197041,197014.0,197057.0
197118,197096.0,197137.0
197181,197163.0,197196.0
197268,197244.0,197286.0
197346,197324.0,197363.0
197423,197401.0,197440.0
197498,197476.0,197515.0
197574,197552.0,197606.0
197619,197696.0,197746.0
197795,197777.0,197811.0
197880,197855.0,197899.0
197940,197923.0,197955.0
198027,198002.0,198044.0
198102,198081.0,198120.0
198177,198155.0,198194.0
198251,198230.0,198270.0
198314,198296.0,198333.0
198399,198374.0,198439.0
198453,198517.0,198559.0
198542,198517.0,198559.0
198617,198596.0,198649.0
198661,198734.0,198783.0
198835,198817.0,198848.0
198894,198876.0,198912.0
198976,198952.0,198993.0
199051,199029.0,199091.0
199107,199166.0,199231.0
199190,199166.0,199231.0
199246,199308.0,199375.0
199333,199308.0,199375.0
199390,199452.0,199496.0
199477,199452.0,199496.0
199540,199523.0,199555.0
199625,199600.0,199643.0
199698,199678.0,199716.0
199773,199751.0,199790.0
199847,199825.0,199878.0
199890,199947.0,199989.0
199971,199947.0,199989.0
200061,200036.0,200080.0
200135,200115.0,200153.0
200210,200188.0,200293.0
200276,200188.0,200293.0
200450,200423.0,200493.0
200641,200618.0,200683.0
200698,200760.0,200802.0
200785,200760.0,200802.0
200860,200839.0,200878.0
200931,200910.0,200948.0
201005,200984.0,201023.0
201068,201050.0,201085.0
201151,201126.0,201169.0
201225,201204.0,201242.0
201298,201277.0,201315.0
201371,201350.0,201388.0
201444,201423.0,201464.0
201500,201484.0,201520.0
201584,201560.0,201601.0
201659,201638.0,201678.0
201727,201707.0,201758.0
201771,201831.0,201901.0
201916,201980.0,202023.0
202006,201980.0,202023.0
202081,202060.0,202099.0
202156,202135.0,202174.0
202230,202209.0,202247.0
202304,202282.0,202321.0
202378,202356.0,202395.0
202452,202431.0,202470.0
202527,202506.0,202545.0
202602,202581.0,202620.0
202677,202656.0,202695.0
202753,202731.0,202771.0
203127,203109.0,203141.0
203279,203262.0,203296.0
203362,203388.0,203443.0
203508,203484.0,203523.0
203583,203561.0,203600.0
203658,203637.0,203672.0
203733,203712.0,203751.0
203809,203787.0,203826.0
203884,203863.0,203902.0
203959,203938.0,203978.0
204018,204002.0,204037.0
204104,204079.0,204121.0
204180,204159.0,204198.0
204255,204234.0,204273.0
204330,204308.0,204347.0
204404,204383.0,204432.0
204480,204458.0,204510.0
204551,204531.0,204569.0
204626,204605.0,204644.0
204699,204677.0,204745.0
204755,204818.0,204860.0
204843,204818.0,204860.0
204917,204896.0,204936.0
204978,204960.0,204997.0
205061,205038.0,205078.0
205136,205115.0,205154.0
205211,205189.0,205228.0
205285,205264.0,205303.0
205359,205338.0,205376.0
205437,205414.0,205455.0
205512,205491.0,205530.0
205588,205566.0,205605.0
205663,205642.0,205681.0
205739,205717.0,205756.0
205815,205793.0,205832.0
205890,205869.0,205908.0
205967,205944.0,206069.0
206024,206155.0,206197.0
206109,206155.0,206197.0
206188,206155.0,206197.0
206242,206334.0,206400.0
206322,206334.0,206400.0
206404,206432.0,206501.0
206483,206432.0,206501.0
206590,206555.0,206600.0
206663,206693.0,206760.0
206864,206926.0,206983.0
207107,207153.0,207243.0
207483,207494.0,207539.0
207553,207631.0,207695.0
207713,207774.0,207801.0
207890,207898.0,207945.0
208097,208116.0,208189.0
208169,208116.0,208189.0
208247,208233.0,208302.0
208318,208382.0,208461.0
208441,208382.0,208461.0
208699,208711.0,208748.0
208768,208860.0,208888.0
208837,208860.0,208888.0
209010,209029.0,209064.0
209600,209581.0,209629.0
209741,209762.0,209851.0
210019,209983.0,210051.0
210331,210372.0,210421.0
210483,210461.0,210498.0
210558,210536.0,210572.0
210633,210612.0,210651.0
210708,210687.0,210726.0
210783,210761.0,210800.0
210857,210836.0,210876.0
210917,210900.0,210936.0
211079,211059.0,211097.0
211155,211133.0,211173.0
211230,211208.0,211247.0
211304,211283.0,211322.0
211379,211357.0,211396.0
211453,211432.0,211471.0
211528,211507.0,211548.0
211584,211568.0,211604.0
211671,211646.0,211688.0
211749,211727.0,211767.0
211824,211802.0,211842.0
211898,211877.0,211915.0
211972,211951.0,211990.0
212047,212025.0,212100.0
212116,212148.0,212194.0
212344,212325.0,212359.0
212421,212399.0,212439.0
212495,212474.0,212512.0
212569,212548.0,212587.0
212644,212622.0,212683.0
212698,212761.0,212803.0
212786,212761.0,212803.0
212862,212840.0,212880.0
213018,213063.0,213141.0
213169,213180.0,213244.0
213379,213425.0,213490.0
213599,213636.0,213705.0
213986,213971.0,214044.0
214020,213971.0,214044.0
214218,214186.0,214262.0
214308,214292.0,214350.0
214365,214432.0,214480.0
214757,214749.0,214785.0
214911,214911.0,214965.0
215145,215197.0,215236.0
215221,215197.0,215236.0
215299,215276.0,215314.0
215376,215354.0,215393.0
215453,215431.0,215501.0
215512,215526.0,215584.0
215599,215659.0,215696.0
215682,215659.0,215696.0
215742,215725.0,215758.0
215832,215806.0,215849.0
215911,215888.0,215941.0
215953,216032.0,216083.0
216140,216120.0,216155.0
216218,216196.0,216278.0
216293,216310.0,216379.0
216353,216310.0,216379.0
216415,216447.0,216501.0
217054,217036.0,217074.0
217130,217109.0,217145.0
217206,217184.0,217220.0
217282,217260.0,217313.0
217326,217401.0,217450.0
217506,217486.0,217525.0
217583,217560.0,217600.0
217657,217635.0,217674.0
217731,217710.0,217749.0
217806,217785.0,217824.0
217884,217861.0,217901.0
217969,217936.0,218011.0
218043,218092.0,218140.0
218199,218229.0,218260.0
218267,218326.0,218401.0
218423,218458.0,218514.0
218598,218563.0,218627.0
219069,219033.0,219106.0
219150,219243.0,219307.0
219201,219243.0,219307.0
219439,219458.0,219516.0
219758,219772.0,219821.0
220079,220089.0,220160.0
220406,220439.0,220501.0
220565,220523.0,220589.0
220621,220700.0,220760.0
220734,220700.0,220760.0
220734,220700.0,220760.0
221031,221009.0,221071.0
221086,221150.0,221200.0
221275,221283.0,221353.0
221405,221460.0,221511.0
221495,221460.0,221511.0
221577,221554.0,221592.0
221655,221633.0,221688.0
221700,221782.0,221833.0
221892,221871.0,221911.0
221972,221949.0,222011.0
222026,222063.0,222102.0
222081,222063.0,222102.0
222283,222262.0,222301.0
222348,222329.0,222366.0
222491,222560.0,222606.0
222668,222646.0,222688.0
222727,222710.0,222741.0
222895,222873.0,222912.0
222970,222948.0,222987.0
223045,223024.0,223063.0
223121,223099.0,223138.0
223196,223175.0,223214.0
223271,223250.0,223340.0
223352,223400.0,223448.0
223495,223459.0,223509.0
223569,223548.0,223587.0
223644,223622.0,223661.0
223718,223696.0,223735.0
223792,223771.0,223810.0
223866,223845.0,223922.0
223942,223950.0,223999.0
224012,224070.0,224129.0
224182,224141.0,224203.0
224231,224252.0,224328.0
224302,224252.0,224328.0
224343,224400.0,224458.0
224508,224491.0,224533.0
224738,224756.0,224843.0
224886,224943.0,224979.0
224961,224943.0,224979.0
225045,225014.0,225095.0
225106,225164.0,225201.0
225263,225238.0,225297.0
225334,225352.0,225434.0
225448,225549.0,225625.0
225494,225549.0,225625.0
225745,225712.0,225786.0
225822,225859.0,225906.0
225890,225859.0,225906.0
225964,225937.0,225972.0
226040,226021.0,226052.0
226116,226093.0,226144.0
226202,226155.0,226211.0
226277,226295.0,226377.0
226418,226509.0,226588.0
226721,226698.0,226735.0
226871,226848.0,226881.0
227021,227058.0,227134.0
227101,227058.0,227134.0
227211,227194.0,227224.0
227303,227278.0,227330.0
227382,227412.0,227471.0
227530,227505.0,227544.0
227682,227653.0,227696.0
227881,227823.0,227905.0
227988,228012.0,228079.0
228141,228107.0,228163.0
228292,228272.0,228322.0
228363,228413.0,228499.0
228505,228569.0,228618.0
228660,228676.0,228758.0
228772,228835.0,228876.0
228937,228898.0,228968.0
228980,229033.0,229109.0
229231,229203.0,229248.0
229465,229512.0,
229740,,
229916,,
