peak_pos,onset,diastolic_notch
148723,148699.0,148745.0
148818,148795.0,148841.0
148914,148891.0,148937.0
149010,148987.0,149033.0
149105,149082.0,149128.0
149201,149178.0,149224.0
149297,149274.0,149320.0
149392,149369.0,149415.0
149488,149465.0,149511.0
149584,149561.0,149607.0
149682,149658.0,149704.0
149778,149755.0,149800.0
149875,149851.0,149897.0
149972,149954.0,150012.0
150070,150051.0,150097.0
150172,150205.0,150252.0
150371,150403.0,150457.0
150473,150540.0,150590.0
150573,150540.0,150590.0
150678,150652.0,150697.0
150773,150749.0,150796.0
150864,150842.0,150885.0
151062,151038.0,151085.0
151161,151137.0,151184.0
151260,151236.0,151284.0
151360,151374.0,151441.0
151472,151516.0,151578.0
151661,151733.0,151783.0
151760,151733.0,151783.0
151962,151938.0,151984.0
152060,152036.0,152082.0
152158,152134.0,152180.0
152255,152231.0,152277.0
152352,152328.0,152374.0
152447,152424.0,152470.0
152544,152520.0,152566.0
152640,152617.0,152663.0
152735,152712.0,152758.0
152830,152807.0,152853.0
152925,152902.0,152948.0
153021,152998.0,153044.0
153117,153094.0,153139.0
153212,153189.0,153235.0
153305,153287.0,153323.0
153496,153461.0,153513.0
153595,153571.0,153612.0
153779,153748.0,153800.0
153872,153850.0,153896.0
153960,153942.0,154037.0
154442,154508.0,154564.0
154530,154508.0,154564.0
154711,154726.0,154783.0
154998,155080.0,155118.0
155292,155274.0,155305.0
155792,155758.0,155802.0
155987,155963.0,156008.0
156080,156057.0,156102.0
156176,156153.0,156199.0
156263,156242.0,156283.0
156358,156335.0,156381.0
156453,156430.0,156476.0
156548,156525.0,156571.0
156643,156620.0,156666.0
156739,156716.0,156762.0
156834,156811.0,156858.0
157043,157027.0,157097.0
157221,157250.0,157339.0
157418,157392.0,157440.0
157515,157491.0,157537.0
157614,157590.0,157637.0
157713,157689.0,157736.0
157811,157787.0,157833.0
157909,157885.0,157931.0
158007,157983.0,158029.0
158103,158080.0,158125.0
158200,158176.0,158222.0
158296,158273.0,158319.0
158392,158369.0,158415.0
158488,158465.0,158511.0
158584,158561.0,158607.0
158681,158657.0,158703.0
158777,158754.0,158800.0
158874,158850.0,158896.0
158971,158947.0,158993.0
159069,159045.0,159091.0
159166,159142.0,159188.0
159263,159239.0,159285.0
159360,159336.0,159382.0
159458,159434.0,159480.0
159555,159531.0,159577.0
159654,159630.0,159677.0
159752,159728.0,159774.0
159850,159826.0,159872.0
159946,159923.0,159968.0
160044,160020.0,160066.0
160142,160118.0,160164.0
160238,160215.0,160260.0
160325,160304.0,160345.0
160528,160505.0,160550.0
160628,160603.0,160651.0
160724,160701.0,160746.0
160820,160797.0,160843.0
160917,160893.0,160939.0
161015,160991.0,161037.0
161111,161088.0,161133.0
161207,161184.0,161230.0
161304,161280.0,161326.0
161401,161377.0,161424.0
161595,161578.0,161612.0
161687,161709.0,161737.0
161977,161958.0,161995.0
162176,162151.0,162215.0
162295,162253.0,162319.0
162369,162348.0,162395.0
162664,162640.0,162683.0
162855,162831.0,162877.0
162953,162929.0,162975.0
163051,163027.0,163073.0
163148,163124.0,163170.0
163244,163221.0,163267.0
163341,163317.0,163363.0
163439,163415.0,163461.0
163537,163513.0,163559.0
163634,163610.0,163656.0
163732,163708.0,163754.0
163925,163905.0,163948.0
164895,164992.0,165040.0
165111,165065.0,165121.0
167115,167094.0,167138.0
167211,167187.0,167232.0
167305,167282.0,167328.0
167399,167376.0,167421.0
167975,167954.0,167984.0
168154,168172.0,168228.0
168255,168319.0,168379.0
168549,168560.0,168621.0
168647,168689.0,168756.0
168724,168689.0,168756.0
169223,169183.0,169234.0
169310,169328.0,169375.0
169407,169493.0,169541.0
169527,169493.0,169541.0
169714,169688.0,169745.0
169904,169915.0,169964.0
169997,170071.0,170118.0
170194,170170.0,170217.0
170294,170270.0,170317.0
170392,170368.0,170414.0
170491,170467.0,170514.0
170589,170565.0,170611.0
170687,170663.0,170709.0
170787,170763.0,170810.0
170886,170862.0,170909.0
170984,170960.0,171006.0
171082,171058.0,171104.0
171179,171155.0,171201.0
171276,171252.0,171298.0
171373,171349.0,171395.0
171469,171446.0,171492.0
171565,171542.0,171588.0
171661,171638.0,171684.0
171757,171734.0,171780.0
171853,171830.0,171876.0
171949,171926.0,171972.0
172045,172022.0,172068.0
172141,172118.0,172164.0
172237,172214.0,172260.0
172333,172310.0,172356.0
172429,172406.0,172452.0
172525,172502.0,172546.0
172620,172596.0,172648.0
172717,172692.0,172741.0
172814,172791.0,172838.0
173004,172981.0,173026.0
173098,173076.0,173122.0
173192,173170.0,173212.0
173284,173263.0,173305.0
173469,173446.0,173493.0
173543,173526.0,173567.0
173748,173727.0,173770.0
173841,173818.0,173863.0
173934,173911.0,173956.0
174027,174004.0,174049.0
174121,174098.0,174143.0
174215,174192.0,174237.0
174310,174287.0,174333.0
174405,174382.0,174428.0
174500,174477.0,174523.0
174596,174573.0,174618.0
174980,174957.0,175002.0
175076,175053.0,175099.0
175174,175150.0,175196.0
175271,175247.0,175293.0
175367,175344.0,175390.0
175465,175441.0,175487.0
175563,175539.0,175585.0
175660,175636.0,175682.0
175757,175733.0,175779.0
175855,175831.0,175877.0
175951,175928.0,175973.0
176048,176024.0,176070.0
176144,176121.0,176167.0
176240,176217.0,176263.0
176336,176313.0,176359.0
176432,176409.0,176455.0
176528,176505.0,176551.0
176625,176601.0,176647.0
176721,176698.0,176744.0
176818,176794.0,176840.0
176915,176891.0,176937.0
177012,176988.0,177034.0
177110,177086.0,177132.0
177206,177183.0,177228.0
177304,177280.0,177326.0
177402,177378.0,177424.0
177500,177476.0,177522.0
177599,177575.0,177622.0
177698,177674.0,177721.0
177798,177774.0,177821.0
177896,177872.0,177918.0
177995,177971.0,178018.0
178094,178070.0,178117.0
178192,178168.0,178214.0
178290,178266.0,178312.0
178389,178365.0,178412.0
178487,178463.0,178509.0
178585,178561.0,178607.0
178683,178659.0,178705.0
178781,178757.0,178803.0
178880,178856.0,178903.0
178976,178953.0,178998.0
179073,179049.0,179095.0
179169,179146.0,179192.0
179265,179242.0,179288.0
179361,179338.0,179384.0
179456,179433.0,179479.0
179552,179528.0,179574.0
179645,179622.0,179731.0
180023,180001.0,180045.0
180117,180094.0,180139.0
180211,180188.0,180233.0
180305,180282.0,180327.0
180400,180377.0,180423.0
180494,180471.0,180516.0
180587,180564.0,180609.0
180868,180845.0,180889.0
180962,180939.0,180984.0
181056,181033.0,181078.0
181150,181127.0,181172.0
181244,181221.0,181266.0
181339,181316.0,181362.0
181434,181411.0,181457.0
181529,181506.0,181552.0
181625,181602.0,181648.0
181721,181698.0,181744.0
181819,181795.0,181841.0
181916,181892.0,181938.0
182013,181989.0,182035.0
182112,182088.0,182135.0
182212,182188.0,182235.0
182312,182288.0,182336.0
182490,182430.0,182501.0
182907,182956.0,183081.0
183311,183322.0,183354.0
183879,183985.0,184045.0
183953,183985.0,184045.0
184260,184297.0,184357.0
184827,184804.0,184849.0
184923,184900.0,184945.0
185018,184995.0,185041.0
185114,185091.0,185137.0
185209,185186.0,185232.0
185304,185281.0,185327.0
185399,185376.0,185422.0
185495,185472.0,185518.0
185590,185567.0,185613.0
185686,185663.0,185709.0
185783,185759.0,185805.0
185880,185856.0,185902.0
185977,185953.0,186001.0
186072,186108.0,186160.0
186364,186342.0,186388.0
186462,186438.0,186484.0
186559,186535.0,186581.0
186656,186632.0,186678.0
186753,186729.0,186775.0
186850,186826.0,186872.0
186946,186923.0,186969.0
187044,187020.0,187066.0
187139,187116.0,187162.0
187237,187213.0,187259.0
187333,187310.0,187355.0
187429,187406.0,187452.0
187527,187503.0,187549.0
187623,187600.0,187645.0
187720,187696.0,187742.0
187818,187794.0,187840.0
187915,187891.0,187937.0
188013,187989.0,188035.0
188110,188086.0,188132.0
188207,188183.0,188229.0
188305,188281.0,188327.0
188404,188380.0,188427.0
188501,188477.0,188523.0
188600,188576.0,188623.0
188697,188673.0,188719.0
188794,188770.0,188816.0
188891,188867.0,188913.0
188990,188966.0,189013.0
189084,189061.0,189106.0
189181,189157.0,189203.0
189278,189254.0,189300.0
189376,189352.0,189398.0
189471,189448.0,189494.0
189568,189544.0,189590.0
189663,189640.0,189686.0
189757,189734.0,189779.0
189853,189830.0,189876.0
189949,189926.0,189972.0
190045,190022.0,190068.0
190141,190118.0,190164.0
190237,190214.0,190260.0
190333,190310.0,190356.0
190429,190406.0,190451.0
190625,190646.0,190704.0
190820,190831.0,190885.0
190906,190989.0,191044.0
191107,191121.0,191169.0
191194,191223.0,191284.0
191335,191302.0,191372.0
191399,191411.0,191466.0
191500,191603.0,191669.0
191791,191809.0,191852.0
191905,191957.0,192029.0
192002,191957.0,192029.0
192078,192148.0,192211.0
192285,192247.0,192303.0
192484,192425.0,192496.0
192835,192810.0,192856.0
192929,192906.0,192952.0
193023,193000.0,193045.0
193119,193096.0,193142.0
193214,193191.0,193237.0
193308,193285.0,193330.0
193403,193380.0,193426.0
193498,193475.0,193521.0
193592,193569.0,193614.0
193687,193664.0,193710.0
193781,193758.0,193803.0
193875,193852.0,193897.0
193970,193947.0,193993.0
194064,194041.0,194086.0
194158,194135.0,194180.0
194253,194230.0,194276.0
194347,194324.0,194369.0
194440,194417.0,194462.0
194533,194510.0,194555.0
194628,194605.0,194651.0
194721,194698.0,194743.0
194814,194791.0,194836.0
194908,194885.0,194930.0
195001,194978.0,195023.0
195095,195072.0,195117.0
195188,195165.0,195210.0
195282,195259.0,195304.0
195375,195352.0,195397.0
195469,195446.0,195491.0
195564,195541.0,195587.0
195659,195636.0,195682.0
195755,195732.0,195778.0
195851,195828.0,195874.0
195947,195924.0,195970.0
196045,196021.0,196067.0
196143,196119.0,196159.0
196236,196219.0,196261.0
196636,196609.0,196665.0
196730,196701.0,196749.0
196826,196798.0,196851.0
196928,196902.0,196945.0
197024,196996.0,197049.0
197125,197093.0,197146.0
197409,197386.0,197436.0
197607,197583.0,197629.0
197704,197680.0,197726.0
197801,197777.0,197823.0
197898,197874.0,197920.0
197995,197971.0,198017.0
198092,198068.0,198114.0
198190,198166.0,198212.0
198287,198263.0,198309.0
198384,198360.0,198406.0
198481,198457.0,198503.0
198578,198554.0,198600.0
198675,198651.0,198698.0
198874,198849.0,198899.0
198981,198964.0,199008.0
199069,199026.0,199078.0
199164,199115.0,199179.0
199444,199421.0,199467.0
199557,199606.0,199663.0
199632,199606.0,199663.0
199829,199839.0,199884.0
200027,200004.0,200049.0
200124,200100.0,200147.0
200221,200197.0,200243.0
200317,200294.0,200340.0
200414,200390.0,200436.0
200510,200487.0,200533.0
200605,200582.0,200628.0
200700,200677.0,200723.0
200796,200773.0,200819.0
200891,200868.0,200914.0
200985,200962.0,201007.0
201080,201057.0,201103.0
201175,201152.0,201198.0
201269,201246.0,201291.0
201364,201341.0,201387.0
201459,201436.0,201482.0
201553,201530.0,201575.0
201647,201624.0,201669.0
201742,201719.0,201765.0
201836,201813.0,201858.0
201931,201908.0,201954.0
202025,202002.0,202047.0
202118,202095.0,202140.0
202212,202189.0,202234.0
202306,202283.0,202328.0
202398,202376.0,202420.0
202491,202468.0,202513.0
202585,202562.0,202607.0
202678,202655.0,202700.0
202771,202748.0,202793.0
202865,202842.0,202887.0
202959,202936.0,202981.0
203053,203030.0,203075.0
203149,203125.0,203170.0
203347,203321.0,203357.0
203717,203694.0,203740.0
203813,203790.0,203835.0
204295,204272.0,204317.0
204391,204368.0,204413.0
204488,204464.0,204510.0
204583,204560.0,204606.0
204679,204656.0,204702.0
204774,204751.0,204797.0
204870,204847.0,204893.0
204965,204942.0,204988.0
205060,205037.0,205083.0
205155,205132.0,205178.0
205250,205227.0,205273.0
205344,205321.0,205366.0
205439,205416.0,205462.0
205533,205510.0,205555.0
205627,205604.0,205649.0
205721,205698.0,205743.0
205815,205792.0,205837.0
205908,205885.0,205930.0
206002,205979.0,206024.0
206095,206072.0,206117.0
206189,206166.0,206211.0
206283,206260.0,206305.0
206377,206354.0,206399.0
206471,206448.0,206493.0
206565,206542.0,206587.0
206660,206637.0,206683.0
206754,206731.0,206776.0
206849,206826.0,206872.0
206944,206921.0,206967.0
207038,207015.0,207060.0
207134,207111.0,207157.0
207230,207207.0,207253.0
207325,207302.0,207348.0
207419,207396.0,207441.0
207513,207490.0,207535.0
207608,207585.0,207631.0
207702,207679.0,207724.0
207797,207774.0,207820.0
207892,207869.0,207915.0
207987,207964.0,208010.0
208080,208057.0,208102.0
208174,208151.0,208196.0
208268,208245.0,208290.0
208363,208340.0,208386.0
208457,208434.0,208479.0
208551,208528.0,208573.0
208645,208622.0,208667.0
208739,208716.0,208761.0
208833,208810.0,208855.0
208927,208904.0,208949.0
209020,208997.0,209042.0
209113,209090.0,209135.0
209207,209184.0,209229.0
209299,209277.0,209321.0
209392,209369.0,209414.0
209485,209462.0,209506.0
209774,209817.0,209893.0
209953,209978.0,210017.0
210038,210102.0,210146.0
210125,210102.0,210146.0
210217,210195.0,210239.0
210489,210472.0,210527.0
210863,210837.0,210884.0
211017,211001.0,211043.0
211137,211105.0,211146.0
211230,211208.0,211269.0
211317,211290.0,211351.0
211690,211705.0,211740.0
212062,212043.0,212084.0
212156,212133.0,212178.0
212250,212227.0,212272.0
212344,212321.0,212366.0
212438,212415.0,212460.0
212533,212510.0,212556.0
212626,212604.0,212648.0
212722,212698.0,212743.0
212813,212835.0,212931.0
212883,212835.0,212931.0
213017,212986.0,213053.0
213295,213273.0,213317.0
213389,213366.0,213411.0
213482,213459.0,213504.0
213576,213553.0,213598.0
213670,213647.0,213692.0
213763,213740.0,213785.0
213857,213834.0,213879.0
213951,213928.0,213973.0
214044,214021.0,214066.0
214138,214115.0,214160.0
214231,214208.0,214253.0
214326,214303.0,214349.0
214419,214396.0,214441.0
214504,214484.0,214524.0
214599,214575.0,214622.0
214694,214671.0,214717.0
214788,214765.0,214810.0
214881,214858.0,214903.0
214977,214954.0,215000.0
215071,215048.0,215093.0
215166,215143.0,215189.0
215261,215238.0,215284.0
215354,215331.0,215376.0
215450,215427.0,215473.0
215546,215522.0,215568.0
215745,215722.0,215767.0
215842,215818.0,215864.0
215938,215915.0,215961.0
216414,216373.0,216472.0
216504,216570.0,216633.0
216808,216970.0,217013.0
216912,216970.0,217013.0
217286,217262.0,217308.0
217383,217359.0,217405.0
217480,217456.0,217502.0
217576,217553.0,217599.0
217673,217649.0,217695.0
217769,217746.0,217792.0
217865,217842.0,217887.0
217961,217938.0,217984.0
218160,218138.0,218182.0
218257,218233.0,218279.0
218353,218330.0,218376.0
218449,218426.0,218472.0
218545,218522.0,218568.0
218641,218618.0,218663.0
218730,218708.0,218750.0
218824,218801.0,218847.0
218921,218944.0,219031.0
219011,218944.0,219031.0
219198,219157.0,219210.0
219588,219565.0,219610.0
219682,219659.0,219704.0
219779,219755.0,219801.0
219875,219852.0,219898.0
219969,219946.0,219991.0
220065,220042.0,220088.0
220160,220137.0,220183.0
220255,220232.0,220278.0
220349,220326.0,220371.0
220443,220420.0,220465.0
220639,220616.0,220661.0
220733,220710.0,220755.0
220827,220804.0,220849.0
220921,220898.0,220943.0
221015,220992.0,221037.0
221101,221080.0,221121.0
221195,221171.0,221217.0
221291,221268.0,221314.0
221386,221363.0,221409.0
221479,221456.0,221501.0
221575,221552.0,221598.0
221668,221646.0,221690.0
221764,221741.0,221787.0
221858,221835.0,221880.0
221952,221929.0,221974.0
222047,222024.0,222070.0
222142,222119.0,222165.0
222237,222214.0,222260.0
222331,222308.0,222353.0
222426,222403.0,222449.0
222522,222499.0,222545.0
222617,222594.0,222640.0
223374,223357.0,223410.0
223957,223933.0,223978.0
224052,224028.0,224074.0
224147,224124.0,224170.0
224242,224219.0,224265.0
224335,224312.0,224357.0
224430,224407.0,224453.0
224526,224503.0,224549.0
224619,224596.0,224641.0
224715,224692.0,224738.0
224810,224787.0,224833.0
224904,224881.0,224926.0
225101,225078.0,225123.0
225195,225172.0,225217.0
225375,225308.0,225390.0
225549,225622.0,225668.0
226025,226003.0,226048.0
226120,226097.0,226140.0
226204,226173.0,226216.0
226374,226357.0,226399.0
226563,226547.0,226593.0
226752,226736.0,226781.0
226941,227031.0,227115.0
227126,227216.0,227272.0
227337,227316.0,227359.0
227430,227407.0,227452.0
227615,227714.0,227767.0
227908,228001.0,228076.0
229227,229178.0,229252.0
229940,,
230123,,
