peak_pos,onset,diastolic_notch
177893,177945.0,177994.0
178412,178504.0,178586.0
178548,178504.0,178586.0
178601,178741.0,178848.0
178793,178741.0,178848.0
178942,178898.0,178980.0
179072,179030.0,179105.0
179206,179162.0,179242.0
179340,179296.0,179376.0
179473,179430.0,179507.0
179604,179562.0,179639.0
179737,179694.0,179769.0
179815,179792.0,179852.0
179990,179940.0,180089.0
180131,180161.0,180252.0
180267,180348.0,180401.0
180369,180348.0,180401.0
180523,180572.0,180689.0
180656,180572.0,180689.0
181030,180995.0,181067.0
181165,181121.0,181258.0
181293,181283.0,181334.0
181371,181363.0,181399.0
181549,181500.0,181599.0
181688,181646.0,181723.0
181815,181774.0,181848.0
181955,181910.0,181994.0
182085,182044.0,182115.0
182153,182134.0,182188.0
182338,182288.0,182390.0
182469,182431.0,182504.0
182595,182554.0,182627.0
182716,182676.0,182749.0
182845,182803.0,182875.0
182920,182899.0,182955.0
183095,183045.0,183144.0
183231,183191.0,183323.0
183348,183366.0,183397.0
183504,183658.0,183708.0
183882,183812.0,183897.0
184140,184075.0,184179.0
184279,184223.0,184327.0
184360,184394.0,184492.0
184453,184394.0,184492.0
184656,184668.0,184717.0
184798,184775.0,184820.0
185061,185026.0,185071.0
185164,185130.0,185173.0
185229,185252.0,185324.0
185396,185348.0,185467.0
185573,185511.0,185614.0
185820,185820.0,185892.0
185935,186034.0,186088.0
186102,186151.0,186293.0
186349,186374.0,186434.0
186480,186488.0,186533.0
186553,186685.0,186789.0
186736,186685.0,186789.0
186879,186837.0,186915.0
187007,186966.0,187041.0
187139,187096.0,187173.0
187268,187226.0,187302.0
187399,187357.0,187434.0
187531,187488.0,187566.0
187667,187623.0,187696.0
187730,187712.0,187875.0
188066,188042.0,188112.0
188196,188215.0,188265.0
188332,188304.0,188367.0
188467,188447.0,188496.0
188506,188528.0,188587.0
188702,188804.0,188882.0
188845,188804.0,188882.0
188972,188931.0,189004.0
189102,189059.0,189136.0
189234,189191.0,189307.0
189363,189330.0,189378.0
189425,189437.0,189530.0
189611,189564.0,189662.0
189741,189708.0,189757.0
189882,189842.0,189898.0
189995,189949.0,190021.0
190120,190094.0,190137.0
190217,190173.0,190228.0
190419,190375.0,190453.0
190532,190615.0,190689.0
190656,190615.0,190689.0
190789,190746.0,190825.0
190921,190879.0,190950.0
190987,190968.0,191023.0
191173,191122.0,191225.0
191312,191271.0,191348.0
191440,191399.0,191473.0
191573,191529.0,191609.0
191707,191663.0,191735.0
191769,191751.0,191806.0
191958,191906.0,191975.0
192116,192099.0,192125.0
192228,192186.0,192261.0
192360,192317.0,192395.0
192494,192450.0,192530.0
192625,192583.0,192655.0
192695,192675.0,192731.0
192876,192826.0,192927.0
193014,192973.0,193049.0
193140,193099.0,193173.0
193272,193229.0,193308.0
193402,193360.0,193430.0
193465,193447.0,193501.0
193650,193599.0,193702.0
193791,193750.0,193827.0
193920,193878.0,193953.0
194047,194007.0,194086.0
194181,194163.0,194228.0
194244,194287.0,194320.0
194586,194557.0,194608.0
194685,194661.0,194703.0
194819,194793.0,194827.0
194954,194912.0,194982.0
195019,195000.0,195054.0
195199,195149.0,195251.0
195338,195297.0,195373.0
195465,195424.0,195498.0
195592,195551.0,195626.0
195720,195678.0,195750.0
195790,195770.0,195824.0
195967,195917.0,196017.0
196104,196063.0,196139.0
196231,196190.0,196264.0
196359,196317.0,196393.0
196483,196443.0,196512.0
196554,196533.0,196570.0
196722,196679.0,196775.0
197494,197711.0,197791.0
197624,197711.0,197791.0
197753,197711.0,197791.0
197889,197845.0,197926.0
198026,197982.0,198071.0
198088,198227.0,198333.0
198279,198227.0,198333.0
198427,198384.0,198464.0
198554,198513.0,198586.0
198685,198642.0,198771.0
198812,199049.0,199227.0
198936,199049.0,199227.0
199013,199049.0,199227.0
200002,199976.0,200021.0
200277,200622.0,200706.0
200397,200622.0,200706.0
200529,200622.0,200706.0
200667,200622.0,200706.0
200806,200737.0,200837.0
200945,201030.0,201111.0
201074,201030.0,201111.0
201207,201165.0,201238.0
201279,201259.0,201314.0
201466,201415.0,201520.0
201614,201571.0,201651.0
201744,201702.0,201778.0
201877,201834.0,201974.0
202088,202151.0,202193.0
204435,204832.0,204914.0
204593,204832.0,204914.0
204748,204832.0,204914.0
204871,204832.0,204914.0
205040,204989.0,205086.0
205203,205153.0,205246.0
205351,205305.0,205391.0
205480,205439.0,205526.0
205667,205614.0,205713.0
205760,205734.0,205843.0
206384,206351.0,206420.0
206499,206554.0,206652.0
206753,206700.0,206764.0
206849,206815.0,206882.0
206979,206936.0,207012.0
207099,207060.0,207131.0
207219,207179.0,207272.0
207294,207405.0,207470.0
207456,207405.0,207470.0
207979,207929.0,208016.0
208041,208104.0,208154.0
208533,208514.0,208546.0
208964,209044.0,209136.0
209097,209044.0,209136.0
209235,209190.0,209272.0
209388,209339.0,209429.0
209541,209492.0,209581.0
209701,209652.0,209744.0
209823,209786.0,209857.0
209946,209905.0,209977.0
210091,210044.0,210130.0
210204,210169.0,210235.0
210323,210283.0,210354.0
210439,210400.0,210470.0
210549,210517.0,210587.0
210898,210864.0,210930.0
211018,210978.0,211049.0
211135,211096.0,211166.0
211246,211211.0,211278.0
211372,211395.0,211438.0
211627,211779.0,211837.0
211703,211779.0,211837.0
212104,212191.0,212260.0
212225,212191.0,212260.0
212424,212408.0,212497.0
212595,212550.0,212612.0
212710,212661.0,212727.0
212861,212791.0,212900.0
212970,212933.0,213008.0
213114,213071.0,213149.0
213247,213202.0,213285.0
213317,213347.0,213395.0
213506,213453.0,213521.0
213639,213570.0,213653.0
213744,213718.0,213804.0
213888,213851.0,213906.0
214018,213959.0,214035.0
214078,214057.0,214103.0
214263,214317.0,214366.0
214349,214317.0,214366.0
214511,214464.0,214552.0
214646,214604.0,214683.0
214787,214742.0,214807.0
214911,214869.0,214940.0
215046,214989.0,215066.0
215124,215089.0,215142.0
215314,215252.0,215336.0
215431,215385.0,215441.0
215569,215527.0,215603.0
215701,215659.0,215737.0
215832,215790.0,215871.0
215886,216026.0,216133.0
216078,216026.0,216133.0
216225,216182.0,216262.0
216352,216311.0,216384.0
216487,216443.0,216524.0
216617,216573.0,216672.0
217065,217046.0,217075.0
217394,217353.0,217425.0
217514,217530.0,217563.0
217808,217891.0,217918.0
217827,217891.0,217918.0
218284,218452.0,218492.0
218416,218452.0,218492.0
218521,218600.0,218646.0
218628,218600.0,218646.0
218797,218848.0,218898.0
218903,218951.0,219021.0
219164,219131.0,219188.0
219289,219240.0,219307.0
219419,219385.0,219429.0
219686,219648.0,219700.0
220061,220017.0,220096.0
220185,220145.0,220214.0
220262,220239.0,220299.0
220433,220384.0,220481.0
220564,220525.0,220599.0
220694,220652.0,220728.0
220822,220780.0,220855.0
220950,220909.0,220985.0
221080,221038.0,221111.0
221154,221133.0,221191.0
221336,221286.0,221387.0
221470,221430.0,221504.0
221596,221555.0,221629.0
221732,221681.0,221742.0
221909,221943.0,222000.0
222114,222170.0,222220.0
222211,222170.0,222220.0
222336,222301.0,222365.0
222596,222559.0,222608.0
222675,222731.0,222784.0
222874,222839.0,222899.0
222985,222947.0,223006.0
223363,223440.0,223480.0
223486,223576.0,223659.0
223623,223576.0,223659.0
223756,223713.0,223794.0
223808,223948.0,224056.0
224001,223948.0,224056.0
224155,224110.0,224196.0
224294,224251.0,224328.0
224428,224385.0,224470.0
224487,224521.0,224588.0
224681,224627.0,224697.0
224774,224749.0,224804.0
224977,225051.0,225128.0
225118,225051.0,225128.0
225242,225186.0,225272.0
225386,225447.0,225520.0
225500,225447.0,225520.0
225625,225580.0,225645.0
225760,225848.0,225919.0
225892,225848.0,225919.0
226026,226037.0,226081.0
226150,226165.0,226197.0
226297,226378.0,226420.0
226409,226378.0,226420.0
226593,226553.0,226612.0
226697,226654.0,226721.0
226837,226781.0,226878.0
226988,226957.0,227000.0
227125,227081.0,227140.0
227254,227217.0,227271.0
227396,227351.0,227422.0
227524,227457.0,227558.0
227773,227740.0,227815.0
227893,227876.0,227938.0
228020,227974.0,228046.0
228148,228113.0,228184.0
228281,228238.0,228310.0
228346,228328.0,228383.0
228514,228463.0,228560.0
228702,228648.0,228754.0
228835,228795.0,228870.0
228970,228926.0,229006.0
229103,229060.0,229137.0
229235,229192.0,229270.0
229370,229327.0,229406.0
229501,229459.0,229531.0
229571,229551.0,
229768,,
229903,,
230034,,
