peak_pos,onset,diastolic_notch
145400,145491.0,145549.0
145891,145860.0,145911.0
146009,145977.0,146029.0
146129,146097.0,146150.0
146246,146214.0,146266.0
146366,146334.0,146387.0
146486,146453.0,146506.0
146602,146570.0,146622.0
146720,146688.0,146740.0
146841,146808.0,146862.0
146961,146928.0,146981.0
147077,147045.0,147097.0
147197,147165.0,147218.0
147317,147285.0,147338.0
147434,147402.0,147454.0
147550,147519.0,147571.0
147670,147637.0,147690.0
147790,147757.0,147811.0
147910,147877.0,147930.0
148026,147994.0,148046.0
148146,148114.0,148167.0
148269,148236.0,148290.0
148388,148356.0,148408.0
148986,149071.0,149115.0
149579,149595.0,149644.0
149726,149695.0,149736.0
150054,150062.0,150117.0
150291,150299.0,150356.0
150646,150744.0,150785.0
150764,150744.0,150785.0
151002,150974.0,151019.0
151122,151088.0,151138.0
151241,151290.0,151357.0
151388,151401.0,151442.0
151511,151470.0,151531.0
151624,151694.0,151739.0
151723,151694.0,151739.0
152333,152301.0,152355.0
152455,152422.0,152476.0
152577,152544.0,152598.0
152692,152661.0,152729.0
152744,152845.0,152933.0
153227,153207.0,153243.0
153712,153679.0,153733.0
153836,153802.0,153857.0
153957,153924.0,153978.0
154078,154045.0,154099.0
154198,154165.0,154218.0
154315,154283.0,154335.0
154432,154400.0,154452.0
154552,154519.0,154572.0
154667,154636.0,154688.0
154785,154753.0,154806.0
154902,154870.0,154922.0
155021,154989.0,155042.0
155138,155106.0,155158.0
155255,155223.0,155276.0
155371,155339.0,155391.0
155488,155456.0,155508.0
155605,155573.0,155625.0
155721,155690.0,155740.0
155836,155804.0,155856.0
155949,155918.0,155969.0
156065,156034.0,156086.0
156179,156148.0,156199.0
156292,156261.0,156311.0
156406,156375.0,156426.0
156524,156491.0,156544.0
156634,156604.0,156654.0
156750,156718.0,156771.0
156865,156834.0,156887.0
156981,156950.0,157001.0
157101,157068.0,157121.0
157216,157185.0,157237.0
157332,157300.0,157352.0
157447,157416.0,157468.0
157565,157533.0,157603.0
157617,157752.0,157805.0
157669,157752.0,157805.0
157784,157752.0,157805.0
157905,157872.0,157925.0
158022,157990.0,158043.0
158139,158107.0,158158.0
158256,158224.0,158277.0
158370,158339.0,158390.0
158484,158453.0,158504.0
158600,158568.0,158620.0
158715,158683.0,158734.0
158828,158797.0,158848.0
158941,158910.0,158961.0
159057,159025.0,159076.0
159169,159138.0,159190.0
159285,159254.0,159306.0
159399,159368.0,159418.0
159513,159482.0,159532.0
159630,159598.0,159650.0
159746,159714.0,159765.0
159859,159828.0,159879.0
159975,159943.0,159995.0
160199,160173.0,160237.0
160663,160642.0,160691.0
160902,160987.0,161043.0
161031,160987.0,161043.0
161252,161286.0,161349.0
161373,161485.0,161532.0
161604,161614.0,161656.0
161846,161812.0,161866.0
161958,161928.0,161978.0
162443,162421.0,162479.0
162551,162563.0,162622.0
162653,162666.0,162720.0
162885,162865.0,162915.0
163590,163608.0,163690.0
163942,163915.0,163994.0
164048,164062.0,164133.0
164156,164172.0,164205.0
164307,164262.0,164322.0
164401,164363.0,164418.0
164514,164483.0,164535.0
164629,164597.0,164648.0
164771,164728.0,164791.0
165200,165178.0,165227.0
165445,165502.0,165566.0
165792,165816.0,165880.0
166606,166621.0,166674.0
166942,166947.0,166996.0
167058,167017.0,167078.0
167172,167141.0,167192.0
167288,167256.0,167308.0
167403,167372.0,167424.0
167520,167488.0,167540.0
167636,167604.0,167656.0
167751,167719.0,167771.0
167867,167835.0,167887.0
167983,167952.0,168004.0
168099,168068.0,168120.0
168213,168182.0,168233.0
168331,168299.0,168346.0
168554,168531.0,168587.0
169135,169104.0,169155.0
169248,169217.0,169268.0
169362,169331.0,169382.0
169478,169446.0,169498.0
169593,169562.0,169614.0
169706,169675.0,169726.0
169819,169788.0,169839.0
169935,169903.0,169955.0
170051,170019.0,170135.0
170165,170220.0,170265.0
170929,170916.0,170977.0
171033,171140.0,171189.0
171496,171578.0,171625.0
171969,171999.0,172085.0
172304,172395.0,172450.0
172901,172876.0,172956.0
172996,173037.0,173119.0
173092,173210.0,173255.0
173345,173427.0,173478.0
173458,173427.0,173478.0
173574,173542.0,173594.0
173689,173658.0,173710.0
173805,173773.0,173825.0
173920,173888.0,173940.0
174033,174002.0,174053.0
174150,174118.0,174170.0
174266,174234.0,174286.0
174378,174347.0,174398.0
174492,174461.0,174512.0
174608,174577.0,174629.0
174714,174685.0,174733.0
174827,174796.0,174847.0
174940,174909.0,174960.0
175056,175024.0,175076.0
175171,175139.0,175191.0
175282,175252.0,175302.0
175398,175367.0,175419.0
175512,175481.0,175532.0
175628,175597.0,175649.0
175742,175711.0,175762.0
175856,175825.0,175876.0
175969,175938.0,175989.0
176083,176052.0,176103.0
176197,176166.0,176217.0
176311,176280.0,176331.0
176424,176393.0,176443.0
176547,176487.0,176572.0
177219,177318.0,177369.0
177564,177547.0,177619.0
177676,177775.0,177818.0
178022,177993.0,178064.0
178359,178375.0,178418.0
178467,178504.0,178562.0
178600,178609.0,178648.0
178716,178740.0,178791.0
179167,179134.0,179186.0
179282,179251.0,179303.0
179398,179366.0,179418.0
179513,179481.0,179533.0
179625,179594.0,179645.0
179741,179709.0,179761.0
179857,179825.0,179877.0
179973,179941.0,179993.0
180088,180056.0,180108.0
180201,180170.0,180221.0
180452,180408.0,180493.0
180671,180682.0,180720.0
180778,180745.0,180797.0
180893,180862.0,180914.0
181010,180978.0,181030.0
181124,181093.0,181144.0
181238,181207.0,181258.0
181354,181323.0,181375.0
181470,181438.0,181490.0
181585,181554.0,181606.0
181699,181668.0,181719.0
181815,181783.0,181835.0
181930,181899.0,181951.0
182044,182013.0,182064.0
182158,182127.0,182178.0
182271,182240.0,182290.0
182386,182354.0,182406.0
182501,182470.0,182522.0
182614,182583.0,182634.0
182727,182696.0,182747.0
182841,182810.0,182861.0
182957,182925.0,182977.0
183072,183040.0,183092.0
183183,183153.0,183203.0
183296,183265.0,183316.0
183412,183380.0,183432.0
183527,183495.0,183547.0
183638,183608.0,183658.0
183751,183720.0,183771.0
183863,183832.0,183882.0
183980,183948.0,184000.0
184094,184063.0,184114.0
184207,184176.0,184227.0
184321,184290.0,184341.0
184435,184404.0,184455.0
184551,184520.0,184572.0
184665,184634.0,184685.0
184775,184745.0,184795.0
184892,184860.0,184912.0
185008,184976.0,185028.0
185121,185090.0,185141.0
185234,185203.0,185254.0
185347,185316.0,185367.0
185461,185430.0,185481.0
185577,185545.0,185597.0
185689,185658.0,185709.0
185805,185773.0,185825.0
185917,185886.0,185937.0
186033,186001.0,186053.0
186148,186116.0,186168.0
186259,186228.0,186278.0
186372,186343.0,186518.0
186606,186592.0,186644.0
186708,186684.0,186743.0
186839,186812.0,186876.0
187057,187026.0,187077.0
187174,187141.0,187193.0
187284,187256.0,187306.0
187386,187362.0,187413.0
187641,187781.0,187825.0
187741,187781.0,187825.0
188318,188337.0,188386.0
188438,188519.0,188568.0
188554,188519.0,188568.0
188776,188740.0,188784.0
188891,188961.0,189024.0
189248,189217.0,189277.0
189938,190012.0,190063.0
190384,190336.0,190441.0
190512,190494.0,190526.0
190615,190583.0,190635.0
190728,190697.0,190748.0
190844,190813.0,190865.0
190956,190926.0,190975.0
191069,191038.0,191089.0
191186,191154.0,191206.0
191302,191270.0,191322.0
191417,191385.0,191440.0
191872,191840.0,191895.0
191975,191958.0,192014.0
192206,192186.0,192224.0
192333,192309.0,192348.0
192557,192535.0,192591.0
192670,192625.0,192684.0
192798,192814.0,192873.0
192898,193006.0,193069.0
193050,193006.0,193069.0
193152,193114.0,193173.0
193257,193214.0,193276.0
193469,193428.0,193489.0
193598,193567.0,193618.0
193714,193682.0,193734.0
193829,193797.0,193849.0
193944,193912.0,193964.0
194056,194025.0,194076.0
194170,194139.0,194190.0
194286,194254.0,194306.0
194401,194369.0,194421.0
194514,194483.0,194534.0
194627,194596.0,194647.0
194741,194710.0,194761.0
194857,194825.0,194877.0
194972,194940.0,194992.0
195085,195054.0,195105.0
195198,195167.0,195218.0
195314,195283.0,195335.0
195430,195399.0,195451.0
195544,195513.0,195564.0
195658,195627.0,195678.0
196004,195970.0,196023.0
196117,196086.0,196136.0
196231,196200.0,196251.0
196346,196315.0,196367.0
196471,196485.0,196550.0
196797,196760.0,196805.0
196922,196889.0,196941.0
197037,197005.0,197057.0
197152,197120.0,197172.0
197265,197234.0,197285.0
197381,197350.0,197402.0
197497,197466.0,197518.0
197611,197580.0,197631.0
197727,197695.0,197747.0
197839,197808.0,197859.0
197955,197924.0,197976.0
198071,198040.0,198092.0
198184,198153.0,198204.0
198298,198267.0,198318.0
198414,198383.0,198435.0
198530,198499.0,198551.0
198646,198614.0,198666.0
198759,198728.0,198779.0
198875,198843.0,198895.0
198990,198959.0,199011.0
199104,199073.0,199124.0
199218,199187.0,199238.0
199320,199292.0,199339.0
199440,199406.0,199460.0
199555,199524.0,199576.0
199669,199638.0,199689.0
199782,199751.0,199802.0
199895,199864.0,199915.0
200012,199980.0,200032.0
200125,200095.0,200145.0
200238,200207.0,200258.0
200351,200320.0,200371.0
200467,200435.0,200487.0
200582,200550.0,200602.0
200695,200664.0,200715.0
200809,200778.0,200829.0
200923,200892.0,200943.0
201039,201008.0,201060.0
201153,201122.0,201173.0
201266,201235.0,201286.0
201379,201348.0,201399.0
201495,201463.0,201515.0
201610,201578.0,201647.0
201661,201774.0,201820.0
201707,201774.0,201820.0
201802,201774.0,201820.0
201916,201884.0,201936.0
202030,201999.0,202050.0
202147,202115.0,202167.0
202261,202230.0,202281.0
202374,202343.0,202394.0
202490,202459.0,202511.0
202606,202575.0,202627.0
202722,202690.0,202742.0
202837,202805.0,202857.0
202952,202920.0,202972.0
203068,203036.0,203088.0
203184,203153.0,203205.0
203301,203269.0,203321.0
203417,203385.0,203437.0
203533,203501.0,203572.0
203644,203602.0,203659.0
203763,203729.0,203807.0
203882,203852.0,203901.0
203997,203971.0,204015.0
204231,204199.0,204247.0
204349,204317.0,204369.0
204463,204425.0,204507.0
204581,204546.0,204599.0
204694,204663.0,204732.0
204926,204894.0,204946.0
205041,205009.0,205061.0
205160,205127.0,205180.0
205277,205244.0,205297.0
205391,205420.0,205473.0
205626,205594.0,205646.0
205744,205712.0,205764.0
205861,205829.0,205881.0
205977,205945.0,205997.0
206094,206062.0,206114.0
206211,206179.0,206231.0
206331,206298.0,206351.0
206446,206414.0,206466.0
206562,206530.0,206582.0
206679,206647.0,206699.0
206797,206765.0,206817.0
206913,206881.0,206933.0
207028,206997.0,207049.0
207144,207112.0,207164.0
207260,207228.0,207280.0
207376,207345.0,207397.0
207492,207461.0,207513.0
207608,207576.0,207628.0
207723,207692.0,207744.0
207841,207809.0,207861.0
207958,207926.0,207978.0
208074,208043.0,208095.0
208190,208158.0,208210.0
208306,208274.0,208326.0
208422,208391.0,208443.0
208538,208506.0,208558.0
208651,208620.0,208671.0
208768,208736.0,208788.0
208885,208853.0,208905.0
208999,208968.0,209019.0
209112,209081.0,209132.0
209229,209197.0,209249.0
209347,209315.0,209367.0
209463,209432.0,209484.0
209577,209546.0,209597.0
210381,210361.0,210403.0
210469,210562.0,210617.0
210710,210679.0,210723.0
210824,210897.0,210964.0
210936,210897.0,210964.0
211038,211014.0,211080.0
211507,211455.0,211531.0
211733,211713.0,211752.0
211859,211864.0,211900.0
212225,212208.0,212259.0
212439,212416.0,212475.0
212549,212577.0,212626.0
212779,212747.0,212806.0
213030,212993.0,213053.0
213141,213109.0,213155.0
213256,213225.0,213287.0
213380,213338.0,213397.0
213605,213573.0,213614.0
213717,213687.0,213752.0
213946,213921.0,213958.0
214066,214009.0,214087.0
214183,214151.0,214203.0
214296,214265.0,214316.0
214416,214383.0,214436.0
214532,214500.0,214552.0
214645,214614.0,214665.0
214762,214731.0,214793.0
214879,214896.0,214972.0
215356,215414.0,215508.0
215573,215639.0,215678.0
215669,215639.0,215678.0
215817,215823.0,215878.0
215928,216099.0,216184.0
216390,216360.0,216460.0
216495,216588.0,216644.0
216738,216714.0,216777.0
216964,216943.0,217014.0
217079,217040.0,217118.0
217192,217167.0,217225.0
217309,217293.0,217340.0
217674,217637.0,217690.0
217788,217756.0,217809.0
217905,217873.0,217925.0
218023,217991.0,218043.0
218141,218109.0,218161.0
218261,218228.0,218281.0
218376,218345.0,218396.0
218489,218458.0,218509.0
218844,218926.0,218978.0
218959,218926.0,218978.0
219074,219042.0,219094.0
219193,219160.0,219213.0
219308,219276.0,219328.0
219425,219393.0,219445.0
219542,219510.0,219562.0
219659,219627.0,219679.0
219777,219745.0,219797.0
219893,219861.0,219913.0
220006,219975.0,220026.0
220126,220093.0,220146.0
220238,220208.0,220258.0
220355,220323.0,220375.0
220471,220440.0,220492.0
220588,220556.0,220608.0
220706,220674.0,220726.0
220823,220791.0,220843.0
220940,220908.0,220987.0
221402,221383.0,221431.0
221878,221846.0,221898.0
221994,221963.0,222015.0
222111,222079.0,222131.0
222229,222197.0,222249.0
222345,222314.0,222366.0
222461,222430.0,222482.0
222575,222544.0,222595.0
222692,222660.0,222712.0
222806,222775.0,222826.0
222926,222893.0,222946.0
223041,223009.0,223061.0
223157,223125.0,223177.0
223274,223242.0,223294.0
223392,223360.0,223412.0
223508,223476.0,223528.0
223623,223591.0,223643.0
223740,223708.0,223760.0
223858,223826.0,223878.0
223974,223943.0,223995.0
224205,224174.0,224225.0
224437,224415.0,224460.0
224675,224638.0,224718.0
224902,224876.0,224920.0
225018,224980.0,225058.0
225263,225225.0,225297.0
225376,225344.0,225396.0
225493,225461.0,225513.0
225609,225578.0,225630.0
225725,225694.0,225746.0
225845,225812.0,225865.0
225961,225929.0,225981.0
226078,226046.0,226098.0
226191,226160.0,226210.0
226310,226277.0,226330.0
226424,226396.0,226476.0
227008,227091.0,227144.0
227124,227091.0,227144.0
227240,227208.0,227260.0
227357,227325.0,227377.0
227475,227443.0,227495.0
227592,227560.0,227612.0
227708,227677.0,227729.0
227824,227793.0,227845.0
227944,227911.0,227964.0
228061,228029.0,228081.0
228177,228145.0,228197.0
228292,228260.0,228312.0
228411,228378.0,228433.0
228641,228619.0,228650.0
228884,228958.0,229004.0
229459,229459.0,229520.0
229695,,
229930,,
