peak_pos,onset,diastolic_notch
138252,138235.0,138271.0
138315,138298.0,138356.0
138370,138475.0,138538.0
138429,138475.0,138538.0
138706,138685.0,138743.0
138817,138882.0,138925.0
138905,138882.0,138925.0
139009,138984.0,139030.0
139116,139090.0,139164.0
139179,139239.0,139278.0
139260,139239.0,139278.0
139339,139318.0,139378.0
139391,139432.0,139472.0
139450,139432.0,139472.0
139648,139630.0,139666.0
139708,139691.0,139731.0
139864,139882.0,139931.0
140015,139990.0,140023.0
140114,140073.0,140132.0
140202,140180.0,140239.0
140252,140289.0,140322.0
140305,140289.0,140322.0
140492,140473.0,140512.0
140574,140553.0,140593.0
140648,140630.0,140666.0
140724,140705.0,140744.0
140816,140793.0,140838.0
140927,140901.0,140949.0
141026,141003.0,141047.0
141118,141096.0,141139.0
141198,141179.0,141217.0
141281,141260.0,141300.0
141360,141340.0,141380.0
141516,141500.0,141530.0
141607,141582.0,141626.0
141684,141666.0,141703.0
141763,141744.0,141806.0
142142,142217.0,142258.0
142359,142331.0,142379.0
142611,142593.0,142644.0
142833,142839.0,142887.0
143058,143090.0,143132.0
143297,143271.0,143337.0
143672,143721.0,143781.0
143769,143891.0,143937.0
143875,143891.0,143937.0
143990,143972.0,144036.0
144262,144246.0,144292.0
144448,144458.0,144518.0
145045,145109.0,145173.0
145109,145109.0,145173.0
145217,145194.0,145245.0
145508,145539.0,145592.0
145618,145657.0,145726.0
145905,145878.0,145946.0
145960,146004.0,146057.0
146021,146004.0,146057.0
146071,146108.0,146161.0
146124,146108.0,146161.0
146176,146290.0,146354.0
146225,146290.0,146354.0
146312,146290.0,146354.0
146367,146413.0,146449.0
146431,146413.0,146449.0
146513,146492.0,146531.0
146589,146570.0,146606.0
146687,146662.0,146708.0
146757,146740.0,146783.0
146968,146950.0,146984.0
147043,147024.0,147062.0
147115,147096.0,147133.0
147190,147171.0,147209.0
147266,147247.0,147285.0
147343,147324.0,147361.0
147424,147403.0,147445.0
147661,147630.0,147685.0
147781,147753.0,147804.0
147900,147872.0,147923.0
148019,147991.0,148042.0
148134,148108.0,148157.0
148242,148217.0,148322.0
148542,148529.0,148586.0
149038,149015.0,149060.0
149140,149115.0,149160.0
149243,149218.0,149264.0
149339,149316.0,149359.0
149438,149414.0,149458.0
149539,149515.0,149560.0
149641,149617.0,149662.0
149740,149716.0,149761.0
149829,149808.0,149879.0
149894,149954.0,150022.0
149974,149954.0,150022.0
150036,150082.0,150145.0
150099,150082.0,150145.0
150161,150207.0,150241.0
150224,150207.0,150241.0
150288,150271.0,150306.0
150353,150336.0,150370.0
150428,150408.0,150447.0
150514,150492.0,150567.0
150583,150624.0,150660.0
150640,150624.0,150660.0
150830,150946.0,151105.0
150890,150946.0,151105.0
151030,151178.0,151221.0
151880,151935.0,151980.0
151960,151935.0,151980.0
152052,152030.0,152071.0
152147,152123.0,152168.0
152246,152222.0,152275.0
152338,152316.0,152356.0
152429,152407.0,152449.0
152484,152537.0,152593.0
152737,152717.0,152754.0
152819,152798.0,152859.0
152869,152882.0,152960.0
152932,152882.0,152960.0
153084,153067.0,153119.0
153133,153191.0,153227.0
153212,153191.0,153227.0
153283,153265.0,153301.0
153362,153341.0,153394.0
153517,153565.0,153624.0
153612,153565.0,153624.0
153831,153891.0,153928.0
153990,153956.0,154009.0
154057,154041.0,154089.0
154296,154359.0,154402.0
154491,154453.0,154511.0
154600,154575.0,154635.0
154658,154731.0,154790.0
154711,154731.0,154790.0
154763,154731.0,154790.0
154820,154829.0,154903.0
154873,154829.0,154903.0
155205,155185.0,155229.0
155308,155281.0,155323.0
155392,155376.0,155411.0
155488,155466.0,155523.0
155802,155751.0,155837.0
155859,155876.0,155919.0
155960,156030.0,156086.0
156434,156410.0,156468.0
156522,156493.0,156550.0
156621,156603.0,156644.0
156721,156699.0,156757.0
156820,156804.0,156859.0
157023,156994.0,157060.0
157308,157284.0,157329.0
157402,157379.0,157422.0
157495,157473.0,157515.0
157592,157568.0,157612.0
157691,157667.0,157711.0
157792,157767.0,157812.0
157888,157865.0,157908.0
157980,157958.0,158000.0
158073,158051.0,158093.0
158169,158145.0,158189.0
158553,158568.0,158624.0
158845,158803.0,158857.0
158929,158892.0,158946.0
159030,159030.0,159088.0
159092,159187.0,159228.0
159207,159187.0,159228.0
159304,159286.0,159325.0
159399,159406.0,159465.0
159507,159571.0,159633.0
159595,159571.0,159633.0
159700,159665.0,159727.0
159787,159759.0,159802.0
159872,159844.0,159883.0
160086,160053.0,160110.0
160118,160218.0,160277.0
160251,160218.0,160277.0
160595,160569.0,160617.0
160702,160677.0,160723.0
160814,160788.0,160836.0
160926,160900.0,160948.0
161034,161009.0,161056.0
161139,161115.0,161161.0
161245,161220.0,161267.0
161354,161328.0,161375.0
161462,161436.0,161483.0
161570,161544.0,161591.0
161676,161651.0,161697.0
161781,161756.0,161803.0
161890,161864.0,161911.0
161998,161972.0,162020.0
162105,162080.0,162126.0
162214,162188.0,162236.0
162318,162293.0,162339.0
162430,162403.0,162452.0
162537,162512.0,162559.0
162646,162620.0,162667.0
162752,162727.0,162773.0
162859,162833.0,162880.0
162961,162937.0,162982.0
163059,163035.0,163079.0
163157,163133.0,163178.0
163259,163235.0,163280.0
163355,163332.0,163375.0
163451,163428.0,163471.0
163550,163526.0,163571.0
163646,163623.0,163666.0
163745,163721.0,163766.0
163841,163818.0,163861.0
163934,163912.0,163954.0
164033,164009.0,164053.0
164131,164107.0,164151.0
164229,164205.0,164250.0
164329,164305.0,164350.0
164424,164402.0,164445.0
164523,164499.0,164543.0
164621,164597.0,164642.0
164720,164697.0,164741.0
164819,164796.0,164840.0
164911,164889.0,164931.0
165013,164988.0,165034.0
165113,165089.0,165134.0
165215,165191.0,165236.0
165317,165293.0,165338.0
165413,165390.0,165433.0
165513,165489.0,165534.0
165612,165589.0,165633.0
165714,165689.0,165734.0
165816,165791.0,165837.0
165916,165892.0,165937.0
166013,165990.0,166092.0
166117,166446.0,166546.0
166220,166446.0,166546.0
166325,166446.0,166546.0
166431,166446.0,166546.0
167636,167691.0,167729.0
169515,169521.0,169574.0
170008,170079.0,170122.0
170102,170079.0,170122.0
170204,170179.0,170224.0
170307,170282.0,170328.0
170411,170386.0,170432.0
170516,170491.0,170538.0
170614,170591.0,170635.0
170713,170689.0,170734.0
170816,170791.0,170837.0
170918,170894.0,170939.0
171021,170996.0,171042.0
171123,171099.0,171144.0
171222,171199.0,171243.0
171326,171301.0,171347.0
171429,171405.0,171450.0
171532,171507.0,171553.0
171631,171607.0,171651.0
171732,171708.0,171753.0
171835,171810.0,171856.0
171938,171913.0,171959.0
172041,172017.0,172062.0
172123,172104.0,172137.0
172187,172170.0,172210.0
172430,172402.0,172452.0
172541,172515.0,172563.0
172651,172625.0,172673.0
172763,172737.0,172785.0
172875,172849.0,172897.0
172983,172958.0,173005.0
173090,173065.0,173111.0
173195,173170.0,173217.0
173304,173278.0,173325.0
173410,173385.0,173431.0
173515,173491.0,173537.0
173617,173593.0,173638.0
173720,173695.0,173761.0
173775,173829.0,173866.0
173848,173829.0,173866.0
173918,173900.0,173959.0
173972,174083.0,174169.0
174020,174083.0,174169.0
174104,174083.0,174169.0
175064,175085.0,175140.0
175166,175235.0,175290.0
175650,175667.0,175731.0
176052,176128.0,176176.0
176160,176128.0,176176.0
176248,176219.0,176257.0
176350,176326.0,176373.0
176554,176525.0,176579.0
176658,176634.0,176678.0
176751,176728.0,176771.0
176850,176826.0,176870.0
176951,176926.0,176971.0
177049,177026.0,177070.0
177148,177124.0,177168.0
177246,177222.0,177266.0
177339,177316.0,177363.0
177533,177508.0,177551.0
177813,177790.0,177893.0
178309,178281.0,178323.0
178591,178575.0,178623.0
178674,178743.0,178786.0
178842,178953.0,179019.0
179048,179067.0,179101.0
179214,179279.0,179324.0
179504,179480.0,179524.0
179601,179577.0,179621.0
179691,179669.0,179711.0
179784,179761.0,179804.0
179880,179856.0,179905.0
180172,180241.0,180285.0
180265,180241.0,180285.0
180365,180341.0,180386.0
180467,180442.0,180487.0
180568,180544.0,180589.0
180670,180646.0,180691.0
180762,180740.0,180782.0
180861,180837.0,180881.0
180962,180937.0,180982.0
181063,181038.0,181083.0
181166,181141.0,181187.0
181268,181244.0,181289.0
181363,181340.0,181383.0
181462,181438.0,181482.0
181563,181538.0,181583.0
181664,181640.0,181685.0
181765,181741.0,181786.0
181865,181841.0,181886.0
181964,181940.0,181984.0
182058,182036.0,182079.0
182157,182133.0,182177.0
182255,182231.0,182275.0
182353,182329.0,182374.0
182452,182428.0,182472.0
182545,182522.0,182565.0
182642,182618.0,182662.0
182739,182716.0,182759.0
182836,182813.0,182856.0
182932,182909.0,182953.0
183024,183000.0,183042.0
183120,183098.0,183142.0
183216,183194.0,183244.0
183314,183292.0,183334.0
183412,183388.0,183435.0
183507,183485.0,183532.0
183600,183577.0,183619.0
183698,183675.0,183717.0
183795,183771.0,183816.0
183892,183868.0,183915.0
183988,183965.0,184011.0
184082,184056.0,184098.0
184177,184153.0,184199.0
184274,184251.0,184298.0
184368,184344.0,184390.0
184457,184436.0,184481.0
184552,184529.0,184576.0
184645,184622.0,184663.0
184740,184719.0,184763.0
184831,184808.0,184848.0
184923,184899.0,184946.0
185014,184992.0,185033.0
185108,185085.0,185130.0
185200,185178.0,185222.0
185292,185271.0,185318.0
185386,185363.0,185414.0
185482,185459.0,185506.0
185578,185552.0,185605.0
185672,185650.0,185690.0
185765,185743.0,185785.0
185861,185838.0,185887.0
185961,185935.0,185985.0
186059,186036.0,186085.0
186156,186133.0,186184.0
186249,186226.0,186266.0
186345,186322.0,186365.0
186441,186419.0,186468.0
186541,186517.0,186562.0
186640,186615.0,186665.0
186740,186717.0,186765.0
186836,186814.0,186865.0
186934,186910.0,186956.0
187032,187009.0,187058.0
187237,187212.0,187258.0
187434,187412.0,187455.0
187530,187507.0,187550.0
187629,187605.0,187650.0
187728,187705.0,187749.0
187830,187806.0,187851.0
187930,187906.0,187951.0
188029,188005.0,188049.0
188124,188101.0,188143.0
188426,188501.0,188546.0
188525,188501.0,188546.0
188627,188602.0,188648.0
188718,188697.0,188738.0
188817,188793.0,188837.0
188915,188891.0,188935.0
189010,188987.0,189030.0
189107,189083.0,189127.0
189201,189178.0,189221.0
189294,189272.0,189314.0
189393,189369.0,189414.0
189490,189467.0,189510.0
189771,189750.0,189808.0
189866,189906.0,189948.0
190063,190078.0,190125.0
190163,190225.0,190283.0
190750,190763.0,190798.0
190826,190912.0,190948.0
190929,190912.0,190948.0
191031,191006.0,191051.0
191132,191108.0,191153.0
191231,191208.0,191252.0
191328,191305.0,191348.0
191424,191401.0,191444.0
191522,191498.0,191542.0
191617,191594.0,191637.0
191716,191692.0,191737.0
191815,191792.0,191836.0
191908,191886.0,191928.0
192004,191981.0,192024.0
192103,192079.0,192123.0
192201,192177.0,192222.0
192300,192276.0,192320.0
192395,192372.0,192415.0
192491,192468.0,192511.0
192589,192565.0,192609.0
192685,192662.0,192705.0
192782,192759.0,192802.0
192875,192853.0,192913.0
192965,192946.0,192992.0
193074,193044.0,193091.0
193171,193233.0,193279.0
193451,193431.0,193496.0
193555,193520.0,193582.0
193654,193630.0,193687.0
193754,193731.0,193790.0
194042,194019.0,194062.0
194241,194216.0,194274.0
194342,194319.0,194359.0
194443,194413.0,194458.0
194533,194510.0,194553.0
194631,194607.0,194651.0
194727,194704.0,194747.0
194826,194802.0,194846.0
194924,194900.0,194944.0
195018,194996.0,195039.0
195114,195091.0,195134.0
195210,195186.0,195230.0
195303,195281.0,195323.0
195402,195378.0,195423.0
195498,195475.0,195518.0
195592,195569.0,195612.0
195685,195663.0,195705.0
195781,195757.0,195801.0
195875,195853.0,195896.0
195969,195946.0,195989.0
196540,196516.0,196577.0
196637,196616.0,196656.0
196742,196728.0,196805.0
196819,196875.0,196925.0
196911,196875.0,196925.0
197011,196988.0,197029.0
197205,197300.0,197354.0
198842,198819.0,198860.0
199229,199204.0,199249.0
200029,200016.0,200090.0
200312,200285.0,200328.0
200503,200478.0,200522.0
200882,200906.0,200991.0
200971,201072.0,201121.0
201153,201244.0,201294.0
201463,201529.0,201573.0
201553,201529.0,201573.0
201650,201626.0,201670.0
201747,201724.0,201765.0
201840,201818.0,201860.0
201936,201912.0,201956.0
202029,202006.0,202049.0
202125,202102.0,202145.0
202222,202199.0,202242.0
202317,202295.0,202338.0
202409,202387.0,202429.0
202506,202482.0,202526.0
202601,202579.0,202622.0
202697,202674.0,202717.0
202794,202771.0,202815.0
202887,202865.0,202913.0
203088,203107.0,203152.0
203278,203252.0,203295.0
203468,203443.0,203511.0
203550,203628.0,203672.0
203739,203814.0,203871.0
203833,203814.0,203871.0
204030,204053.0,204107.0
204215,204193.0,204239.0
204408,204365.0,204433.0
204505,204522.0,204617.0
204823,204766.0,204843.0
204982,204999.0,205057.0
205172,205242.0,205296.0
205372,205426.0,205474.0
205654,205694.0,205731.0
205744,205814.0,205872.0
205936,205911.0,205972.0
206140,206119.0,206163.0
207497,207469.0,207519.0
207592,207568.0,207612.0
207688,207665.0,207708.0
207784,207761.0,207804.0
207876,207854.0,207896.0
207968,207945.0,207988.0
208064,208040.0,208084.0
208157,208134.0,208177.0
208253,208230.0,208274.0
208343,208321.0,208363.0
208436,208413.0,208456.0
208533,208509.0,208553.0
208629,208606.0,208649.0
208726,208702.0,208746.0
208822,208799.0,208842.0
208914,208892.0,208933.0
209009,208985.0,209029.0
209107,209083.0,209128.0
209206,209182.0,209227.0
209305,209281.0,209381.0
209402,209481.0,209527.0
209498,209481.0,209527.0
209794,209773.0,209816.0
209894,209870.0,209914.0
209993,209970.0,210012.0
210087,210064.0,210107.0
210187,210163.0,210208.0
210287,210263.0,210308.0
210389,210365.0,210410.0
210491,210467.0,210512.0
210587,210564.0,210607.0
210683,210660.0,210703.0
210782,210758.0,210803.0
210884,210859.0,210904.0
210985,210960.0,211005.0
211086,211061.0,211106.0
211187,211163.0,211208.0
211282,211260.0,211303.0
211379,211355.0,211399.0
211478,211454.0,211498.0
211576,211552.0,211597.0
211678,211653.0,211698.0
211776,211752.0,211796.0
211869,211846.0,211889.0
211965,211942.0,211985.0
212062,212039.0,212082.0
212161,212137.0,212181.0
212257,212234.0,212277.0
212352,212330.0,212373.0
212444,212422.0,212464.0
212536,212514.0,212556.0
212630,212607.0,212650.0
212726,212703.0,212746.0
212821,212799.0,212842.0
212910,212889.0,212930.0
213002,212979.0,213021.0
213097,213074.0,213117.0
213191,213172.0,213216.0
213475,214024.0,214068.0
213571,214024.0,214068.0
213668,214024.0,214068.0
213764,214024.0,214068.0
213861,214024.0,214068.0
213953,214024.0,214068.0
214048,214024.0,214068.0
214140,214118.0,214161.0
214237,214213.0,214256.0
214334,214311.0,214355.0
214430,214407.0,214450.0
214522,214501.0,214542.0
214617,214595.0,214637.0
214714,214691.0,214734.0
214813,214789.0,214838.0
214913,214888.0,214935.0
215009,214985.0,215028.0
215102,215079.0,215123.0
215199,215175.0,215220.0
215298,215274.0,215320.0
215398,215374.0,215422.0
215493,215471.0,215512.0
215586,215564.0,215607.0
215682,215658.0,215701.0
215780,215756.0,215801.0
215878,215855.0,215900.0
215976,215952.0,215996.0
216071,216049.0,216093.0
216166,216142.0,216185.0
216259,216236.0,216279.0
216357,216333.0,216377.0
216453,216430.0,216475.0
216550,216527.0,216572.0
216644,216621.0,216667.0
216737,216715.0,216756.0
216829,216807.0,216849.0
216925,216901.0,216945.0
217021,216998.0,217041.0
217117,217093.0,217142.0
217210,217188.0,217236.0
217303,217281.0,217324.0
217399,217376.0,217420.0
217495,217472.0,217514.0
217590,217567.0,217610.0
217686,217663.0,217706.0
217781,217759.0,217802.0
217875,217852.0,217895.0
217968,217946.0,217988.0
218062,218039.0,218082.0
218156,218133.0,218176.0
218252,218229.0,218272.0
218344,218322.0,218363.0
218437,218414.0,218457.0
218533,218509.0,218553.0
218625,218603.0,218645.0
218721,218697.0,218741.0
218810,218788.0,218830.0
218902,218880.0,218922.0
218999,218975.0,219019.0
219094,219072.0,219115.0
219191,219167.0,219211.0
219288,219265.0,219308.0
219383,219361.0,219404.0
219480,219456.0,219500.0
219579,219555.0,219599.0
219674,219651.0,219694.0
219773,219749.0,219793.0
219869,219846.0,219889.0
219962,219940.0,219982.0
220061,220038.0,220102.0
220359,220433.0,220468.0
220934,220902.0,220951.0
221037,221013.0,221056.0
221132,221110.0,221151.0
221231,221207.0,221251.0
221329,221305.0,221349.0
221428,221404.0,221449.0
221530,221505.0,221550.0
221624,221602.0,221645.0
221720,221697.0,221740.0
221815,221792.0,221835.0
221914,221890.0,221935.0
222013,221990.0,222034.0
222113,222089.0,222184.0
222206,222274.0,222317.0
222292,222274.0,222317.0
222566,222597.0,222633.0
222695,222704.0,222743.0
222782,222791.0,222831.0
222900,222858.0,222914.0
222963,223010.0,223053.0
223271,223340.0,223381.0
223363,223340.0,223381.0
223459,223436.0,223479.0
223556,223533.0,223576.0
223652,223629.0,223672.0
223748,223725.0,223768.0
223843,223821.0,223864.0
223935,223913.0,223955.0
224024,224002.0,224043.0
224121,224097.0,224141.0
224217,224194.0,224237.0
224313,224290.0,224333.0
224499,224475.0,224529.0
224688,224664.0,224713.0
224876,224833.0,224894.0
224969,224947.0,224989.0
225058,225037.0,225078.0
225154,225130.0,225174.0
225248,225226.0,225269.0
225342,225319.0,225362.0
225438,225415.0,225458.0
225530,225508.0,225550.0
225622,225599.0,225641.0
225721,225697.0,225742.0
225816,225793.0,225837.0
225912,225889.0,225933.0
226008,225985.0,226028.0
226101,226078.0,226121.0
226196,226173.0,226217.0
226293,226269.0,226314.0
226388,226364.0,226407.0
226483,226459.0,226503.0
226577,226554.0,226598.0
226669,226646.0,226688.0
226765,226741.0,226786.0
226860,226838.0,226880.0
226954,226931.0,226973.0
227050,227027.0,227070.0
227144,227121.0,227163.0
227240,227216.0,227259.0
227336,227313.0,227356.0
227432,227409.0,227452.0
227531,227507.0,227551.0
227627,227604.0,227647.0
227721,227698.0,227742.0
227815,227792.0,227835.0
227909,227886.0,227929.0
228006,227983.0,228027.0
228102,228079.0,228122.0
228197,228175.0,228218.0
228290,228268.0,228310.0
228386,228363.0,228406.0
228480,228457.0,228500.0
228576,228552.0,228596.0
228670,228648.0,228691.0
228763,228741.0,228783.0
228859,228835.0,228879.0
228954,228931.0,228974.0
229049,229026.0,229069.0
229146,229123.0,229166.0
229243,229220.0,229263.0
229337,229314.0,229357.0
229433,229409.0,229453.0
229528,229505.0,
229623,,
229719,,
229818,,
229910,,
230003,,
230099,,
