peak_pos,onset,diastolic_notch
202339,202310.0,202367.0
202463,202433.0,202491.0
202586,202556.0,202613.0
202708,202678.0,202735.0
202828,202799.0,202855.0
202951,202922.0,202979.0
203076,203046.0,203104.0
203333,203303.0,203359.0
203460,203431.0,203488.0
203588,203556.0,203615.0
203715,203687.0,203744.0
203845,203815.0,203868.0
203970,203941.0,204001.0
204215,204188.0,204242.0
204466,204434.0,204490.0
204579,204552.0,204628.0
204636,204720.0,204749.0
204684,204720.0,204749.0
204737,204720.0,204749.0
204788,204823.0,204920.0
204838,204823.0,204920.0
204886,204823.0,204920.0
204934,205002.0,205046.0
205270,205240.0,205296.0
205506,205477.0,205531.0
205629,205599.0,205656.0
206510,206958.0,207013.0
206631,206958.0,207013.0
206750,206958.0,207013.0
206869,206958.0,207013.0
206986,206958.0,207013.0
207102,207074.0,207129.0
207218,207190.0,207245.0
207331,207304.0,207357.0
207444,207417.0,207470.0
207557,207530.0,207583.0
207670,207643.0,207696.0
207786,207758.0,207813.0
207900,207873.0,207926.0
208016,207989.0,208044.0
208367,208374.0,208411.0
208727,208748.0,208793.0
208850,208921.0,208980.0
209564,209516.0,209617.0
209671,209698.0,209781.0
209894,209851.0,209931.0
210019,209991.0,210045.0
210133,210106.0,210159.0
210247,210219.0,210273.0
210363,210335.0,210390.0
210481,210452.0,210507.0
210851,210865.0,210975.0
211195,211158.0,211212.0
211404,211421.0,211459.0
211524,211497.0,211550.0
211642,211613.0,211669.0
211765,211735.0,211792.0
211891,211861.0,211920.0
212017,211987.0,212046.0
212144,212114.0,212173.0
212269,212239.0,212297.0
212392,212363.0,212420.0
212511,212483.0,212538.0
212629,212601.0,212656.0
212747,212718.0,212773.0
212863,212836.0,212892.0
213579,213550.0,213605.0
213695,213667.0,213722.0
213809,213782.0,213835.0
213922,213895.0,213948.0
214036,214008.0,214061.0
214402,214368.0,214446.0
214759,214781.0,214852.0
214883,214952.0,215004.0
215114,215138.0,215200.0
215451,215424.0,215477.0
215569,215539.0,215590.0
215785,215760.0,215805.0
216116,216084.0,216135.0
216576,216663.0,216724.0
216637,216663.0,216724.0
217157,217124.0,217168.0
217405,217377.0,217416.0
217641,217612.0,217669.0
217769,217738.0,217798.0
217897,217866.0,217926.0
218024,217994.0,218052.0
218086,218215.0,218292.0
218251,218215.0,218292.0
218366,218341.0,218394.0
218481,218454.0,218505.0
218727,218681.0,218789.0
218834,218843.0,218887.0
218943,218912.0,218958.0
219554,219571.0,219602.0
219911,219878.0,219928.0
220040,220077.0,220105.0
220180,220135.0,220226.0
220271,220288.0,220356.0
220899,220947.0,221010.0
221023,221042.0,221123.0
221164,221174.0,221246.0
221269,221281.0,221347.0
221518,221460.0,221556.0
221603,221641.0,221682.0
221721,221712.0,221788.0
221841,221845.0,221879.0
221944,221954.0,222009.0
222497,222609.0,222652.0
222746,222766.0,222822.0
223067,223107.0,223178.0
223431,223397.0,223453.0
223545,223517.0,223572.0
223662,223634.0,223689.0
223785,223755.0,223812.0
223909,223879.0,223937.0
224035,224005.0,224064.0
224162,224132.0,224191.0
224286,224257.0,224314.0
224407,224378.0,224434.0
224525,224497.0,224552.0
224641,224614.0,224668.0
224757,224729.0,224784.0
224873,224846.0,224900.0
224991,225017.0,225053.0
225130,225091.0,225146.0
225235,225292.0,225335.0
225349,225413.0,225470.0
225731,225741.0,225782.0
226101,226071.0,226128.0
226223,226193.0,226250.0
226342,226314.0,226369.0
226461,226433.0,226489.0
226578,226550.0,226605.0
226693,226665.0,226719.0
226809,226781.0,226836.0
226925,226897.0,226952.0
227041,227013.0,227068.0
227156,227128.0,227182.0
227268,227243.0,227296.0
227381,227357.0,227406.0
227860,227833.0,227889.0
227986,227955.0,228016.0
228109,228081.0,228139.0
228234,228205.0,228260.0
228938,228909.0,228962.0
229054,229026.0,229081.0
229168,229141.0,229194.0
229275,229258.0,229296.0
229520,229540.0,
229644,,
229769,,
229891,,
230013,,
