peak_pos,onset,diastolic_notch
14561,14541.0,14581.0
14742,14719.0,14763.0
14823,14803.0,14842.0
15007,14986.0,15027.0
15186,15168.0,15205.0
15265,15245.0,15283.0
15337,15319.0,15355.0
15412,15392.0,15435.0
15581,15642.0,15718.0
15664,15642.0,15718.0
15729,15806.0,15856.0
15927,15905.0,15949.0
16010,15990.0,16030.0
16099,16076.0,16119.0
16168,16152.0,16190.0
16349,16329.0,16369.0
16527,16507.0,16547.0
16601,16583.0,16618.0
16681,16660.0,16708.0
17210,17278.0,17327.0
17299,17278.0,17327.0
17760,17721.0,17770.0
18008,18082.0,18137.0
18204,18240.0,18281.0
18267,18240.0,18281.0
18484,18465.0,18514.0
18574,18610.0,18667.0
18775,18825.0,18866.0
19266,19331.0,19372.0
19348,19331.0,19372.0
19542,19523.0,19565.0
19711,19695.0,19734.0
19974,20088.0,20137.0
20401,20464.0,20521.0
20842,20825.0,20857.0
21213,21183.0,21233.0
21373,21353.0,21393.0
21462,21440.0,21515.0
21526,21593.0,21634.0
21694,21674.0,21713.0
21876,21855.0,21896.0
21962,21941.0,21982.0
22038,22019.0,22055.0
22113,22093.0,22130.0
22194,22173.0,22214.0
22283,22261.0,22304.0
22363,22344.0,22382.0
22444,22423.0,22467.0
22614,22664.0,22704.0
22682,22664.0,22704.0
22871,22848.0,22894.0
22968,22990.0,23067.0
23153,23107.0,23161.0
23339,23435.0,23478.0
23747,23714.0,23783.0
23844,23908.0,23949.0
23929,23908.0,23949.0
24012,23992.0,24032.0
24205,24181.0,24227.0
24285,24266.0,24308.0
24451,24517.0,24559.0
24539,24517.0,24559.0
24622,24601.0,24642.0
24702,24682.0,24728.0
24923,24899.0,24947.0
25009,24989.0,25027.0
25085,25066.0,25103.0
25170,25149.0,25191.0
25249,25230.0,25268.0
25336,25314.0,25359.0
25527,25506.0,25547.0
26418,26380.0,26443.0
26951,26914.0,26964.0
27168,27327.0,27374.0
27256,27327.0,27374.0
27435,27502.0,27583.0
27524,27502.0,27583.0
27595,27673.0,27756.0
27767,27888.0,27941.0
27863,27888.0,27941.0
29056,29093.0,29134.0
29795,29807.0,29854.0
29909,30005.0,30087.0
29963,30005.0,30087.0
30116,30167.0,30211.0
30267,30245.0,30288.0
30435,30418.0,30461.0
30633,30615.0,30654.0
30801,30783.0,30819.0
30891,30870.0,30911.0
31032,31010.0,31046.0
31201,31180.0,31228.0
31391,31370.0,31413.0
31475,31455.0,31492.0
31569,31547.0,31587.0
31661,31641.0,31684.0
31828,31806.0,31846.0
32175,32155.0,32195.0
32366,32344.0,32387.0
32438,32422.0,32456.0
32517,32498.0,32537.0
32668,32650.0,32686.0
32757,32737.0,32771.0
32915,32989.0,33040.0
33108,33090.0,33132.0
33197,33175.0,33216.0
33522,33511.0,33565.0
33720,33740.0,33792.0
33809,33882.0,33959.0
33969,34020.0,34055.0
34041,34020.0,34055.0
34120,34101.0,34140.0
34313,34297.0,34332.0
34400,34382.0,34422.0
34682,34693.0,34735.0
34747,34819.0,34860.0
34924,34903.0,34950.0
35032,35053.0,35087.0
35386,35365.0,35431.0
36261,36234.0,36280.0
37993,37943.0,38002.0
38381,38395.0,38440.0
39437,39492.0,39565.0
39576,39630.0,39667.0
39650,39630.0,39667.0
39730,39709.0,39751.0
39903,39883.0,39922.0
39988,39966.0,40015.0
40185,40167.0,40206.0
40272,40251.0,40297.0
40482,40458.0,40505.0
40569,40548.0,40589.0
40655,40634.0,40675.0
40835,40816.0,40854.0
40906,40888.0,40932.0
41090,41167.0,41214.0
41283,41261.0,41304.0
41375,41353.0,41397.0
41459,41439.0,41478.0
41532,41514.0,41556.0
41714,41697.0,41735.0
41803,41781.0,41824.0
41883,41864.0,41902.0
42544,42608.0,42650.0
42716,42695.0,42736.0
42805,42783.0,42825.0
42994,42972.0,43016.0
43086,43064.0,43108.0
43175,43154.0,43196.0
43261,43240.0,43281.0
43438,43418.0,43457.0
43517,43497.0,43535.0
43761,43816.0,43871.0
43917,44064.0,44112.0
44012,44064.0,44112.0
44083,44064.0,44112.0
44277,44298.0,44363.0
44690,44664.0,44762.0
44848,44909.0,44988.0
45391,45425.0,45470.0
45630,45645.0,45704.0
45722,45793.0,45841.0
45811,45793.0,45841.0
45971,46034.0,46076.0
46123,46107.0,46146.0
46311,46289.0,46331.0
46387,46368.0,46405.0
46667,46646.0,46694.0
46963,47032.0,47082.0
47053,47032.0,47082.0
47140,47116.0,47172.0
47225,47206.0,47241.0
47578,47584.0,47638.0
47654,47739.0,47835.0
47775,47739.0,47835.0
47986,47957.0,48006.0
48081,48041.0,48117.0
48131,48197.0,48237.0
48227,48197.0,48237.0
48399,48418.0,48488.0
48512,48670.0,48748.0
48587,48670.0,48748.0
49439,49449.0,49495.0
50090,50147.0,50187.0
50169,50147.0,50187.0
50241,50257.0,50327.0
50560,50677.0,50755.0
50652,50677.0,50755.0
50810,50792.0,50828.0
50893,50871.0,50917.0
51097,51075.0,51119.0
51191,51168.0,51213.0
51278,51257.0,51298.0
51448,51431.0,51470.0
51631,51611.0,51651.0
51718,51696.0,51738.0
51899,51877.0,51920.0
51983,51962.0,52003.0
52156,52137.0,52177.0
52328,52310.0,52351.0
52615,52594.0,52636.0
52697,52677.0,52717.0
52783,52762.0,52803.0
52866,52846.0,52886.0
52950,52929.0,52970.0
53130,53108.0,53151.0
53211,53191.0,53230.0
53295,53274.0,53320.0
53504,53482.0,53560.0
53570,53642.0,53688.0
53734,53718.0,53751.0
53804,53785.0,53826.0
53976,53959.0,53993.0
54041,54024.0,54059.0
54121,54100.0,54140.0
54202,54181.0,54221.0
54270,54253.0,54294.0
54474,54452.0,54496.0
54878,54859.0,54896.0
55046,55025.0,55066.0
55133,55111.0,55157.0
55323,55303.0,55345.0
55503,55483.0,55522.0
55589,55567.0,55608.0
55656,55639.0,55681.0
55860,55840.0,55882.0
56127,56111.0,56145.0
56198,56180.0,56215.0
56272,56253.0,56295.0
56454,56434.0,56477.0
56740,56722.0,56759.0
56815,56796.0,56832.0
56889,56870.0,56907.0
56968,56948.0,56986.0
57044,57025.0,57062.0
57118,57099.0,57136.0
57202,57180.0,57225.0
57390,57368.0,57412.0
57481,57458.0,57502.0
57565,57544.0,57617.0
57628,57707.0,57758.0
57801,57862.0,57902.0
57883,57862.0,57902.0
57950,57933.0,57969.0
58035,58014.0,58060.0
58236,58214.0,58257.0
58319,58299.0,58339.0
58402,58381.0,58422.0
58485,58464.0,58505.0
58654,58636.0,58675.0
58836,58813.0,58857.0
58919,58899.0,58939.0
59099,59077.0,59120.0
59379,59359.0,59399.0
59468,59446.0,59488.0
59556,59534.0,59576.0
59630,59612.0,59648.0
59706,59687.0,59724.0
59794,59771.0,59816.0
59976,59954.0,59997.0
60048,60031.0,60064.0
60116,60097.0,60136.0
60205,60184.0,60225.0
60300,60307.0,60376.0
60387,60424.0,60518.0
60740,60789.0,60883.0
60973,60922.0,60983.0
61090,61033.0,61099.0
61231,61210.0,61251.0
61318,61296.0,61343.0
61504,61485.0,61524.0
61591,61569.0,61611.0
61682,61659.0,61703.0
61752,61736.0,61770.0
61831,61811.0,61849.0
61990,61964.0,62011.0
62155,62170.0,62213.0
62237,62281.0,62355.0
62393,62441.0,62523.0
62736,62700.0,62764.0
62892,62854.0,62926.0
63073,63055.0,63096.0
63284,63259.0,63309.0
63368,63349.0,63390.0
63622,63689.0,63735.0
63900,63878.0,63922.0
64281,64258.0,64308.0
64492,64471.0,64514.0
64673,64653.0,64693.0
64862,64842.0,64882.0
64948,64927.0,64968.0
65037,65015.0,65057.0
65116,65097.0,65135.0
65296,65276.0,65316.0
65385,65363.0,65408.0
65565,65546.0,65582.0
65635,65617.0,65653.0
65714,65694.0,65737.0
65895,65875.0,65915.0
66072,66052.0,66092.0
66267,66244.0,66289.0
66344,66326.0,66361.0
66418,66398.0,66447.0
66640,66620.0,66661.0
66724,66703.0,66742.0
66910,66890.0,66930.0
67090,67206.0,67271.0
68135,68112.0,68157.0
68228,68205.0,68250.0
68317,68296.0,68338.0
68487,68469.0,68511.0
68657,68725.0,68769.0
68747,68725.0,68769.0
68921,68902.0,68942.0
69092,69074.0,69111.0
69176,69154.0,69202.0
69375,69357.0,69396.0
69463,69441.0,69483.0
69651,69629.0,69672.0
69740,69718.0,69761.0
69820,69801.0,69839.0
69894,69875.0,69911.0
70178,70159.0,70196.0
70250,70231.0,70274.0
70436,70505.0,70549.0
70611,70591.0,70631.0
70805,70784.0,70826.0
70887,70867.0,70907.0
71070,71049.0,71091.0
71154,71133.0,71178.0
71343,71325.0,71364.0
71427,71406.0,71446.0
71496,71479.0,71515.0
71580,71559.0,71602.0
71758,71738.0,71777.0
71841,71820.0,71861.0
71911,71894.0,71930.0
71993,71972.0,72015.0
72166,72146.0,72185.0
72253,72231.0,72273.0
72340,72318.0,72397.0
72409,72466.0,72506.0
72486,72466.0,72506.0
72569,72549.0,72590.0
72650,72630.0,72727.0
72874,72804.0,72901.0
73360,73421.0,73462.0
73442,73421.0,73462.0
73526,73505.0,73568.0
73577,73655.0,73796.0
74546,74613.0,74689.0
74706,74748.0,74819.0
74894,74876.0,74915.0
75054,75032.0,75075.0
75249,75261.0,75317.0
75335,75403.0,75465.0
75435,75403.0,75465.0
75518,75500.0,75536.0
75593,75577.0,75607.0
75675,75656.0,75713.0
75783,75799.0,75837.0
76445,76508.0,76554.0
76626,76607.0,76648.0
76804,76782.0,76826.0
76972,76956.0,76991.0
77156,77200.0,77247.0
77226,77200.0,77247.0
77524,77540.0,77584.0
77600,77645.0,77710.0
77752,77735.0,77769.0
77822,77843.0,77917.0
77935,77963.0,78033.0
78337,78347.0,78403.0
78427,78445.0,78516.0
78495,78445.0,78516.0
78564,78614.0,78654.0
78631,78614.0,78654.0
78797,78776.0,78822.0
78896,78903.0,78943.0
79238,79198.0,79258.0
79418,79398.0,79438.0
79683,79664.0,79702.0
79770,79748.0,79790.0
79836,79820.0,79862.0
80047,80027.0,80068.0
80135,80113.0,80155.0
80317,80297.0,80337.0
80476,80540.0,80585.0
80562,80540.0,80585.0
80756,80734.0,80778.0
80846,80824.0,80867.0
80926,80907.0,80945.0
81198,81176.0,81218.0
81362,81438.0,81486.0
81548,81528.0,81568.0
81724,81704.0,81744.0
81903,81881.0,81923.0
81985,81964.0,82009.0
82172,82153.0,82196.0
82370,82349.0,82391.0
82540,82590.0,82644.0
82714,82669.0,82735.0
82829,82773.0,82861.0
82985,82939.0,83014.0
83024,83085.0,83142.0
83656,83617.0,83672.0
83738,83761.0,83818.0
83835,83849.0,83915.0
83924,83937.0,84006.0
86029,86011.0,86086.0
86451,86435.0,86477.0
86636,86685.0,86718.0
86703,86685.0,86718.0
86768,86751.0,86784.0
86839,86820.0,86860.0
86994,87054.0,87095.0
87075,87054.0,87095.0
87157,87137.0,87177.0
87409,87442.0,87530.0
87760,87737.0,87809.0
87818,87888.0,87958.0
87968,88032.0,88075.0
88054,88032.0,88075.0
88144,88122.0,88165.0
88231,88210.0,88251.0
88301,88284.0,88320.0
88382,88361.0,88436.0
88447,88497.0,88535.0
88515,88497.0,88535.0
88598,88577.0,88618.0
88678,88658.0,88697.0
88757,88737.0,88776.0
88828,88810.0,88845.0
88901,88882.0,88928.0
89084,89141.0,89181.0
89162,89141.0,89181.0
89243,89223.0,89298.0
89309,89366.0,89403.0
89385,89366.0,89403.0
89464,89444.0,89483.0
89542,89522.0,89565.0
89709,89760.0,89798.0
89779,89760.0,89798.0
89864,89843.0,89886.0
90028,90011.0,90048.0
90111,90090.0,90131.0
90190,90170.0,90208.0
90268,90248.0,90322.0
90334,90390.0,90430.0
90409,90390.0,90430.0
90567,90551.0,90593.0
90774,90754.0,90794.0
90855,90834.0,90874.0
90926,90908.0,90943.0
91420,91535.0,91598.0
91506,91535.0,91598.0
91641,91665.0,91718.0
91890,91847.0,91902.0
92115,92203.0,92252.0
92527,92588.0,92672.0
93040,93078.0,93216.0
93161,93078.0,93216.0
93884,93893.0,93927.0
94537,94516.0,94567.0
94623,94603.0,94642.0
94710,94688.0,94730.0
94792,94772.0,94812.0
94869,94850.0,94891.0
95054,95034.0,95074.0
95143,95121.0,95163.0
95232,95210.0,95253.0
95313,95293.0,95332.0
95389,95370.0,95407.0
95453,95437.0,95468.0
95526,95506.0,95547.0
95683,95728.0,95771.0
95746,95728.0,95771.0
95924,95990.0,96034.0
96012,95990.0,96034.0
96190,96170.0,96209.0
96432,96495.0,96538.0
96517,96495.0,96538.0
96693,96672.0,96713.0
96767,96749.0,96784.0
96832,96847.0,96925.0
96913,96847.0,96925.0
97108,97058.0,97138.0
97146,97180.0,97267.0
97351,97392.0,97437.0
97700,97763.0,97806.0
97785,97763.0,97806.0
97876,97899.0,97983.0
98038,98022.0,98085.0
98109,98168.0,98206.0
98188,98168.0,98206.0
98268,98247.0,98320.0
98331,98386.0,98423.0
98406,98386.0,98423.0
98470,98453.0,98491.0
98749,98731.0,98765.0
98810,98794.0,98833.0
98973,99029.0,99073.0
99050,99029.0,99073.0
99206,99265.0,99305.0
99285,99265.0,99305.0
99740,99719.0,99761.0
99823,99803.0,99843.0
99899,99880.0,99916.0
99969,99951.0,99986.0
100050,100029.0,100069.0
100124,100106.0,100141.0
100201,100181.0,100254.0
100265,100329.0,100392.0
100351,100329.0,100392.0
100430,100452.0,100504.0
100691,100722.0,100764.0
100785,100933.0,100971.0
101690,101669.0,101713.0
101876,101857.0,101894.0
101949,101930.0,101967.0
102026,102006.0,102044.0
102106,102086.0,102125.0
102190,102169.0,102210.0
102342,102404.0,102446.0
102425,102404.0,102446.0
102514,102492.0,102534.0
102580,102564.0,102600.0
102728,102779.0,102819.0
102798,102779.0,102819.0
102988,102996.0,103057.0
103683,103645.0,103702.0
104042,104102.0,104142.0
104121,104102.0,104142.0
104208,104233.0,104293.0
104311,104344.0,104431.0
104592,104571.0,104607.0
104664,104647.0,104687.0
104767,104785.0,104839.0
104851,104882.0,104952.0
105012,104977.0,105050.0
105186,105214.0,105254.0
105325,105291.0,105358.0
105391,105451.0,105494.0
105560,105538.0,105580.0
105636,105618.0,105654.0
105717,105696.0,105759.0
105767,105834.0,105903.0
105916,105975.0,106016.0
105996,105975.0,106016.0
106060,106042.0,106102.0
106138,106111.0,106160.0
106313,106290.0,106333.0
106373,106357.0,106389.0
106508,106560.0,106608.0
106674,106653.0,106691.0
106775,106750.0,106830.0
106841,106926.0,106998.0
106953,106926.0,106998.0
107006,107072.0,107126.0
107185,107168.0,107205.0
107275,107253.0,107293.0
107370,107347.0,107388.0
107471,107445.0,107489.0
107755,107770.0,107812.0
107854,107831.0,107908.0
107920,107973.0,108010.0
108069,108048.0,108086.0
108326,108306.0,108374.0
108383,108466.0,108515.0
108543,108620.0,108664.0
108728,108709.0,108746.0
108809,108790.0,108827.0
108976,108959.0,108999.0
109042,109023.0,109090.0
109192,109175.0,109216.0
109377,109359.0,109399.0
109477,109453.0,109496.0
109634,109617.0,109652.0
109705,109685.0,109723.0
109792,109771.0,109812.0
109969,109950.0,109989.0
110119,110219.0,110288.0
110303,110357.0,110458.0
110466,110521.0,110575.0
110632,110610.0,110652.0
110709,110691.0,110727.0
110951,110931.0,110967.0
111025,111005.0,111046.0
111134,111159.0,111209.0
111194,111159.0,111209.0
111560,111621.0,111662.0
111642,111621.0,111662.0
111701,111754.0,111824.0
111836,111910.0,111973.0
111981,112058.0,112111.0
112173,112152.0,112194.0
112359,112332.0,112381.0
112430,112414.0,112446.0
112504,112486.0,112524.0
112680,112661.0,112700.0
112749,112731.0,112765.0
113128,113104.0,113170.0
113178,113248.0,113287.0
113268,113248.0,113287.0
113345,113326.0,113392.0
113403,113469.0,113513.0
113578,113557.0,113598.0
113652,113634.0,113674.0
113815,113900.0,113976.0
113985,114070.0,114132.0
114103,114070.0,114132.0
114172,114149.0,114190.0
114313,114326.0,114412.0
114497,114459.0,114511.0
114721,114740.0,114797.0
114871,114949.0,114999.0
115050,115033.0,115069.0
115136,115114.0,115156.0
115221,115200.0,115241.0
115307,115286.0,115327.0
115390,115370.0,115409.0
115457,115441.0,115474.0
115531,115511.0,115550.0
115613,115592.0,115636.0
115798,115777.0,115819.0
115950,116010.0,116061.0
116123,116104.0,116144.0
116184,116221.0,116254.0
116337,116317.0,116353.0
116506,116633.0,116688.0
116809,116830.0,116933.0
116907,116830.0,116933.0
116971,117015.0,117077.0
117242,117219.0,117263.0
117327,117309.0,117345.0
117411,117424.0,117487.0
117505,117526.0,117571.0
117671,117650.0,117688.0
117913,117978.0,118022.0
118292,118270.0,118314.0
118386,118363.0,118408.0
118459,118442.0,118482.0
118619,118682.0,118726.0
118704,118682.0,118726.0
118980,118958.0,119000.0
119065,119044.0,119084.0
119140,119122.0,119192.0
119204,119276.0,119347.0
119356,119425.0,119469.0
119739,119715.0,119794.0
119804,119872.0,119944.0
119954,120018.0,120061.0
120040,120018.0,120061.0
120129,120107.0,120150.0
120216,120195.0,120263.0
120272,120344.0,120391.0
120437,120421.0,120457.0
120524,120502.0,120573.0
120583,120641.0,120708.0
120662,120641.0,120708.0
120717,120779.0,120821.0
120800,120779.0,120821.0
120889,120867.0,120909.0
120972,120951.0,120992.0
121058,121037.0,121078.0
121144,121123.0,121164.0
121327,121306.0,121348.0
121418,121395.0,121439.0
121498,121479.0,121517.0
121688,121668.0,121710.0
121867,121846.0,121887.0
121937,121920.0,121955.0
122013,121993.0,122035.0
122185,122167.0,122202.0
122255,122237.0,122272.0
122429,122408.0,122450.0
122515,122494.0,122535.0
122601,122579.0,122621.0
122686,122665.0,122706.0
122775,122753.0,122796.0
122856,122836.0,122908.0
122919,122981.0,123024.0
123003,122981.0,123024.0
123094,123071.0,123115.0
123181,123160.0,123201.0
123265,123244.0,123285.0
123354,123331.0,123394.0
123402,123459.0,123509.0
123480,123459.0,123509.0
123681,123664.0,123704.0
123772,123749.0,123793.0
123855,123835.0,123875.0
123931,123912.0,123948.0
124016,123994.0,124080.0
124093,124360.0,124409.0
124154,124360.0,124409.0
124236,124360.0,124409.0
124293,124360.0,124409.0
124803,124816.0,124849.0
124910,124928.0,124988.0
124966,124928.0,124988.0
125043,125023.0,125062.0
125124,125104.0,125147.0
125311,125289.0,125332.0
125395,125374.0,125449.0
125460,125518.0,125557.0
125539,125518.0,125557.0
125616,125596.0,125638.0
125711,125688.0,125760.0
125769,125825.0,125862.0
126202,126174.0,126224.0
126381,126356.0,126418.0
126497,126520.0,126556.0
126637,126651.0,126701.0
126749,126716.0,126757.0
127613,127598.0,127686.0
127648,127598.0,127686.0
127907,128043.0,128070.0
128007,128043.0,128070.0
128177,128202.0,128257.0
128437,128509.0,128574.0
128697,128776.0,128855.0
128895,128923.0,128990.0
128953,128923.0,128990.0
129228,129208.0,129244.0
129282,129294.0,129351.0
129470,129522.0,129588.0
129642,129672.0,129759.0
129868,129838.0,129915.0
130343,130326.0,130354.0
130474,130559.0,130604.0
130672,130696.0,130744.0
130772,130795.0,130847.0
130858,130906.0,130943.0
130925,130906.0,130943.0
131070,131140.0,131182.0
131238,131219.0,131259.0
131411,131390.0,131465.0
131476,131595.0,131649.0
131555,131595.0,131649.0
132654,132723.0,132771.0
132802,132855.0,132890.0
132874,132855.0,132890.0
132942,132924.0,132963.0
133092,133184.0,133241.0
133318,133294.0,133370.0
133380,133453.0,133526.0
133535,133607.0,133678.0
133688,133777.0,133832.0
133870,133937.0,133979.0
133960,133937.0,133979.0
134041,134020.0,134060.0
134214,134195.0,134234.0
134293,134273.0,134311.0
134371,134351.0,134389.0
134515,134582.0,134647.0
134655,134727.0,134774.0
134827,134809.0,134845.0
134895,134878.0,134912.0
134974,134953.0,134998.0
135138,135121.0,135158.0
135229,135206.0,135276.0
135285,135354.0,135427.0
135437,135500.0,135543.0
135521,135500.0,135543.0
135693,135677.0,135711.0
135773,135753.0,135794.0
135955,135935.0,135975.0
136134,136112.0,136191.0
136203,136259.0,136302.0
136279,136259.0,136302.0
136642,136620.0,136663.0
136707,136690.0,136732.0
136894,136956.0,136998.0
136977,136956.0,136998.0
137155,137136.0,137175.0
137231,137213.0,137249.0
137310,137290.0,137328.0
137394,137373.0,137415.0
137575,137552.0,137596.0
137668,137645.0,137723.0
137734,137787.0,137829.0
137807,137787.0,137829.0
137996,137973.0,138042.0
138051,138118.0,138186.0
138195,138252.0,138292.0
138273,138252.0,138292.0
138349,138329.0,138367.0
138431,138410.0,138483.0
138494,138554.0,138622.0
138575,138554.0,138622.0
138632,138710.0,138760.0
138805,138866.0,138907.0
138887,138866.0,138907.0
139069,139045.0,139091.0
139151,139132.0,139171.0
139222,139204.0,139246.0
139385,139446.0,139487.0
139467,139446.0,139487.0
139549,139529.0,139569.0
139625,139606.0,139642.0
139698,139679.0,139716.0
139872,139851.0,139892.0
139958,139936.0,139977.0
140033,140015.0,140051.0
140099,140083.0,140123.0
140282,140265.0,140302.0
140366,140345.0,140386.0
140438,140421.0,140456.0
140509,140491.0,140526.0
140591,140570.0,140615.0
140752,140835.0,140887.0
140940,140922.0,140958.0
141016,140996.0,141037.0
141207,141184.0,141260.0
141270,141334.0,141380.0
141356,141334.0,141380.0
141666,141646.0,141690.0
141864,141840.0,141914.0
141924,141989.0,142058.0
142067,142126.0,142166.0
142146,142126.0,142166.0
142228,142208.0,142248.0
142309,142289.0,142328.0
142489,142467.0,142510.0
142571,142551.0,142591.0
142643,142626.0,142661.0
142709,142692.0,142724.0
142788,142767.0,142809.0
142876,142855.0,142897.0
142960,142939.0,143013.0
143024,143075.0,143113.0
143094,143075.0,143113.0
143177,143156.0,143219.0
143227,143295.0,143373.0
143384,143557.0,143701.0
143479,143557.0,143701.0
143538,143557.0,143701.0
144191,144394.0,144435.0
144272,144394.0,144435.0
144335,144394.0,144435.0
144414,144394.0,144435.0
144500,144479.0,144521.0
144579,144560.0,144598.0
144659,144639.0,144678.0
144818,144801.0,144838.0
144904,144883.0,144925.0
144983,144964.0,145001.0
145064,145044.0,145114.0
145124,145192.0,145233.0
145292,145273.0,145310.0
145374,145353.0,145394.0
145461,145439.0,145481.0
145541,145521.0,145593.0
145604,145667.0,145735.0
145743,145851.0,145887.0
145797,145851.0,145887.0
145870,145851.0,145887.0
145936,145919.0,145953.0
146021,145999.0,146041.0
146102,146082.0,146143.0
146149,146209.0,146275.0
146187,146209.0,146275.0
146221,146209.0,146275.0
146253,146209.0,146275.0
146286,146343.0,146412.0
146322,146343.0,146412.0
146354,146343.0,146412.0
146389,146343.0,146412.0
146423,146534.0,146585.0
146459,146534.0,146585.0
146604,146682.0,146733.0
146770,146828.0,146868.0
146848,146828.0,146868.0
147026,147004.0,147084.0
147096,147160.0,147202.0
147181,147160.0,147202.0
147257,147239.0,147275.0
147336,147316.0,147355.0
147419,147398.0,147439.0
147492,147474.0,147510.0
147562,147544.0,147579.0
147732,147712.0,147752.0
147804,147787.0,147822.0
147881,147861.0,147899.0
147963,147943.0,147983.0
148039,148020.0,148089.0
148100,148164.0,148208.0
148185,148164.0,148208.0
148363,148344.0,148383.0
148449,148428.0,148469.0
148525,148506.0,148542.0
148604,148583.0,148623.0
148694,148671.0,148718.0
148795,148770.0,148818.0
149067,149048.0,149085.0
149152,149129.0,149171.0
149230,149211.0,149279.0
149290,149343.0,149381.0
149362,149343.0,149381.0
149443,149423.0,149499.0
149511,149568.0,149606.0
149588,149568.0,149606.0
149662,149643.0,149680.0
149832,149813.0,149851.0
149918,149896.0,149938.0
149986,149970.0,150023.0
150072,150053.0,150087.0
150160,150177.0,150216.0
150226,150283.0,150316.0
150376,150356.0,150391.0
150471,150448.0,150491.0
150536,150600.0,150637.0
150617,150600.0,150637.0
150796,150774.0,150817.0
150871,150853.0,150889.0
150952,150931.0,150971.0
151032,151012.0,151051.0
151102,151085.0,151119.0
151175,151156.0,151196.0
151335,151399.0,151440.0
151421,151399.0,151440.0
151490,151473.0,151506.0
151557,151539.0,151577.0
151642,151621.0,151662.0
151726,151705.0,151771.0
151780,151834.0,151872.0
151853,151834.0,151872.0
151936,151915.0,151956.0
152009,151991.0,152055.0
152065,152131.0,152173.0
152233,152214.0,152252.0
152380,152440.0,152505.0
152461,152440.0,152505.0
152513,152581.0,152625.0
152697,152674.0,152719.0
152771,152753.0,152791.0
152854,152833.0,152874.0
152926,152909.0,152944.0
153002,152982.0,153020.0
153085,153063.0,153105.0
153161,153142.0,153178.0
153242,153221.0,153262.0
153322,153302.0,153377.0
153389,153436.0,153471.0
153452,153436.0,153471.0
153534,153513.0,153556.0
153623,153601.0,153644.0
153707,153686.0,153727.0
153786,153766.0,153832.0
153842,153903.0,153944.0
153924,153903.0,153944.0
154007,153987.0,154061.0
154072,154134.0,154178.0
154462,154602.0,154664.0
154557,154602.0,154664.0
154730,154696.0,154746.0
154778,154837.0,154900.0
154855,154837.0,154900.0
154914,154965.0,155021.0
155316,155327.0,155377.0
155479,155487.0,155534.0
155634,155666.0,155725.0
155698,155666.0,155725.0
155792,155811.0,155888.0
156027,156070.0,156117.0
156185,156156.0,156194.0
156298,156231.0,156316.0
156667,156677.0,156730.0
156905,156887.0,156921.0
156993,157025.0,157089.0
157393,157415.0,157507.0
158128,158150.0,158285.0
158368,158385.0,158477.0
158435,158385.0,158477.0
158530,158569.0,158610.0
158587,158569.0,158610.0
159179,159263.0,159315.0
159332,159389.0,159456.0
159681,159641.0,159705.0
159718,159783.0,159850.0
159823,159783.0,159850.0
159952,159932.0,159983.0
160030,160040.0,160115.0
160167,160246.0,160315.0
160445,160576.0,160635.0
160543,160576.0,160635.0
