peak_pos,onset,diastolic_notch
162071,162034.0,162082.0
162259,162211.0,162269.0
162412,162439.0,162528.0
162612,162664.0,162717.0
162711,162664.0,162717.0
163055,163027.0,163071.0
163150,163112.0,163208.0
163330,163299.0,163340.0
163490,163613.0,163658.0
163587,163613.0,163658.0
163689,163739.0,163790.0
163978,163930.0,164040.0
164046,164108.0,164162.0
164339,164310.0,164350.0
164413,164380.0,164430.0
164503,164470.0,164520.0
164594,164560.0,164611.0
164684,164651.0,164701.0
164774,164741.0,164791.0
164864,164831.0,164881.0
164954,164921.0,164971.0
165045,165011.0,165062.0
165135,165102.0,165152.0
165226,165192.0,165243.0
165318,165282.0,165333.0
165484,165499.0,165556.0
165587,165603.0,165653.0
165667,165708.0,165744.0
165770,165780.0,165826.0
166402,166418.0,166467.0
166505,166538.0,166597.0
166766,166729.0,166781.0
166855,166821.0,166872.0
166945,166912.0,166962.0
167036,167002.0,167053.0
167126,167093.0,167143.0
167225,167182.0,167242.0
167311,167273.0,167327.0
167382,167359.0,167411.0
167481,167443.0,167514.0
167574,167540.0,167589.0
167669,167629.0,167684.0
167760,167719.0,167771.0
167844,167807.0,167860.0
167921,167892.0,167938.0
168019,167985.0,168042.0
168117,168075.0,168135.0
168194,168167.0,168213.0
168280,168256.0,168289.0
168378,168340.0,168390.0
168463,168432.0,168481.0
168553,168523.0,168560.0
168648,168704.0,168775.0
168737,168704.0,168775.0
168841,168799.0,168854.0
168924,168977.0,169031.0
169014,169071.0,169155.0
169105,169071.0,169155.0
169168,169247.0,169294.0
169277,169247.0,169294.0
169383,169338.0,169404.0
169469,169428.0,169477.0
169568,169534.0,169585.0
169660,169626.0,169676.0
169746,169714.0,169763.0
169842,169806.0,169859.0
169931,169898.0,169948.0
170021,169988.0,170038.0
170112,170078.0,170170.0
170203,170352.0,170403.0
170295,170352.0,170403.0
170388,170352.0,170403.0
170488,170468.0,170533.0
170567,170787.0,170849.0
170656,170787.0,170849.0
170764,170787.0,170849.0
172387,172412.0,172503.0
172535,172591.0,172659.0
172624,172591.0,172659.0
172808,172767.0,172828.0
172892,172867.0,172928.0
172993,173123.0,173173.0
173071,173123.0,173173.0
173149,173123.0,173173.0
173431,173398.0,173448.0
173521,173488.0,173538.0
173612,173578.0,173628.0
173702,173667.0,173718.0
173780,173759.0,173808.0
174545,174484.0,174581.0
174606,174657.0,174709.0
174694,174657.0,174709.0
174782,174749.0,174799.0
174870,174837.0,174886.0
174960,174926.0,174976.0
175049,175016.0,175066.0
175139,175106.0,175156.0
175229,175195.0,175245.0
175318,175285.0,175335.0
175408,175375.0,175425.0
175498,175464.0,175514.0
175586,175553.0,175603.0
175675,175642.0,175692.0
175848,175822.0,175864.0
176110,176091.0,176145.0
176222,176294.0,176358.0
176303,176294.0,176358.0
176377,176449.0,176501.0
176465,176449.0,176501.0
176763,176707.0,176785.0
176838,176860.0,176916.0
176930,176946.0,177005.0
177013,177071.0,177136.0
177107,177071.0,177136.0
177273,177221.0,177299.0
177364,177334.0,177375.0
177535,177494.0,177565.0
177708,177769.0,177828.0
177815,177769.0,177828.0
177913,177957.0,178011.0
177995,177957.0,178011.0
178084,178051.0,178101.0
178163,178134.0,178180.0
178263,178225.0,178280.0
178353,178320.0,178370.0
178443,178410.0,178460.0
178533,178499.0,178549.0
178622,178589.0,178639.0
178712,178679.0,178729.0
178802,178769.0,178819.0
178892,178859.0,178909.0
178982,178948.0,178998.0
179067,179037.0,179086.0
179174,179130.0,179217.0
179252,179384.0,179439.0
179342,179384.0,179439.0
179425,179384.0,179439.0
179514,179488.0,179526.0
179617,179651.0,179709.0
179701,179651.0,179709.0
179798,179845.0,179939.0
179885,179845.0,179939.0
180152,180193.0,180226.0
180242,180278.0,180322.0
180335,180392.0,180443.0
180426,180392.0,180443.0
180516,180483.0,180533.0
180607,180573.0,180624.0
180697,180664.0,180714.0
180787,180754.0,180804.0
180878,180844.0,180895.0
180968,180935.0,180985.0
181058,181024.0,181074.0
181147,181114.0,181164.0
181238,181204.0,181255.0
181326,181293.0,181342.0
181416,181383.0,181433.0
181507,181473.0,181524.0
181596,181563.0,181613.0
181686,181653.0,181703.0
181776,181743.0,181793.0
181866,181832.0,181882.0
181955,181922.0,181972.0
182045,182012.0,182062.0
182135,182101.0,182151.0
182225,182191.0,182242.0
182314,182281.0,182331.0
182405,182371.0,182422.0
182496,182461.0,182583.0
182784,182746.0,182816.0
183076,183018.0,183081.0
183130,183155.0,183212.0
183225,183277.0,183338.0
183490,183533.0,183591.0
184337,184343.0,184407.0
184428,184475.0,184533.0
184499,184475.0,184533.0
184599,184564.0,184616.0
184691,184657.0,184708.0
184784,184749.0,184801.0
184877,184842.0,184894.0
184967,184935.0,185034.0
185070,185091.0,185171.0
185141,185091.0,185171.0
185235,185204.0,185260.0
185336,185328.0,185371.0
185530,185583.0,185650.0
185797,185809.0,185873.0
185894,185951.0,186009.0
186087,186094.0,186149.0
186182,186167.0,186208.0
186270,186238.0,186288.0
186356,186332.0,186384.0
186423,186494.0,186557.0
186731,186722.0,186791.0
186824,186876.0,186909.0
186914,186935.0,187008.0
187227,187193.0,187262.0
187292,187377.0,187421.0
187557,187577.0,187648.0
187665,187775.0,187822.0
187766,187775.0,187822.0
187848,187914.0,187961.0
188048,188014.0,188092.0
188117,188198.0,188292.0
188263,188198.0,188292.0
188315,188450.0,188509.0
188422,188450.0,188509.0
188698,188723.0,188816.0
188781,188723.0,188816.0
188900,188931.0,188978.0
188964,188931.0,188978.0
189051,189007.0,189074.0
189251,189313.0,189366.0
189471,189539.0,189604.0
189580,189539.0,189604.0
189614,189684.0,189739.0
189906,189889.0,189918.0
190107,190070.0,190128.0
190186,190161.0,190215.0
190652,190630.0,190674.0
190767,190745.0,190796.0
190850,190822.0,190889.0
190936,190949.0,190997.0
191124,191076.0,191136.0
191399,191461.0,191522.0
191605,191573.0,191624.0
191686,191651.0,191704.0
191781,191746.0,191798.0
191874,191839.0,191891.0
191970,191934.0,191987.0
192059,192027.0,192077.0
192367,192335.0,192391.0
192440,192419.0,192456.0
192710,192730.0,192763.0
192815,192793.0,192902.0
192911,192942.0,192996.0
192997,193086.0,193138.0
193106,193086.0,193138.0
193205,193173.0,193220.0
193269,193249.0,193285.0
193465,193529.0,193575.0
193653,193719.0,193802.0
193729,193719.0,193802.0
193841,193880.0,193931.0
193935,193995.0,194049.0
194032,193995.0,194049.0
194127,194092.0,194145.0
194221,194186.0,194238.0
194317,194281.0,194335.0
194414,194378.0,194431.0
194509,194473.0,194527.0
194604,194562.0,194617.0
194907,194875.0,194926.0
195294,195277.0,195326.0
195362,195338.0,195396.0
195461,195494.0,195535.0
195667,195717.0,195792.0
195870,195852.0,195920.0
195954,196016.0,196070.0
196052,196016.0,196070.0
196150,196114.0,196168.0
196248,196212.0,196266.0
196345,196309.0,196363.0
196442,196406.0,196460.0
196540,196504.0,196558.0
196638,196602.0,196655.0
196720,196690.0,196740.0
196830,196789.0,196849.0
196927,196891.0,196945.0
197024,196988.0,197042.0
197121,197085.0,197139.0
197217,197182.0,197235.0
197316,197279.0,197333.0
197415,197378.0,197432.0
197517,197479.0,197534.0
197617,197580.0,197634.0
197717,197680.0,197734.0
197812,197777.0,197830.0
197913,197875.0,197930.0
198011,197974.0,198028.0
198109,198073.0,198127.0
198208,198171.0,198225.0
198306,198270.0,198324.0
198404,198368.0,198422.0
198502,198466.0,198520.0
198599,198563.0,198617.0
198697,198661.0,198715.0
198794,198758.0,198812.0
198892,198856.0,198910.0
198989,198953.0,199007.0
199086,199050.0,199104.0
199184,199148.0,199202.0
199281,199245.0,199299.0
199379,199343.0,199397.0
199477,199441.0,199495.0
199575,199539.0,199593.0
199673,199637.0,199691.0
199772,199735.0,199788.0
199889,199926.0,199975.0
199958,199926.0,199975.0
200070,200027.0,200088.0
200168,200132.0,200186.0
200265,200229.0,200283.0
200363,200327.0,200381.0
200461,200425.0,200479.0
200559,200523.0,200577.0
200658,200621.0,200675.0
200758,200719.0,200853.0
200860,200925.0,201002.0
201139,201210.0,201266.0
201249,201210.0,201266.0
201346,201310.0,201364.0
201443,201407.0,201461.0
201541,201505.0,201559.0
201639,201603.0,201657.0
201738,201701.0,201755.0
201835,201799.0,201853.0
201931,201896.0,201949.0
202033,202079.0,202134.0
202215,202250.0,202295.0
202403,202366.0,202445.0
203042,203086.0,203172.0
203305,203288.0,203322.0
203815,203845.0,203876.0
203913,203973.0,204000.0
203990,203973.0,204000.0
204087,204068.0,204124.0
204202,204173.0,204212.0
204403,204364.0,204419.0
204501,204464.0,204518.0
204599,204563.0,204617.0
204698,204661.0,204715.0
204797,204760.0,204814.0
204895,204859.0,204913.0
204992,204956.0,205010.0
205091,205054.0,205108.0
205190,205153.0,205207.0
205289,205252.0,205306.0
205388,205351.0,205405.0
205489,205451.0,205506.0
205587,205550.0,205604.0
205688,205650.0,205705.0
205786,205749.0,205803.0
205887,205849.0,205904.0
205985,205948.0,206002.0
206084,206047.0,206101.0
206182,206146.0,206200.0
206280,206244.0,206298.0
206378,206342.0,206396.0
206475,206439.0,206493.0
206574,206537.0,206591.0
206673,206636.0,206690.0
206770,206734.0,206788.0
206871,206833.0,206888.0
206969,206932.0,206986.0
207067,207031.0,207085.0
207166,207129.0,207183.0
207265,207228.0,207282.0
207364,207327.0,207381.0
207465,207427.0,207482.0
207563,207526.0,207580.0
207662,207625.0,207679.0
207760,207724.0,207778.0
207862,207824.0,207879.0
207959,207923.0,207977.0
208061,208023.0,208078.0
208161,208124.0,208178.0
208261,208224.0,208278.0
208361,208324.0,208378.0
208462,208424.0,208479.0
208562,208525.0,208579.0
208663,208625.0,208680.0
208764,208726.0,208781.0
208866,208826.0,208934.0
209009,209036.0,209085.0
209280,209377.0,209442.0
209356,209377.0,209442.0
209471,209549.0,209588.0
209664,209626.0,209681.0
209852,209879.0,209933.0
210075,210134.0,210186.0
210276,210234.0,210317.0
210377,210342.0,210395.0
210466,210485.0,210514.0
210578,210600.0,210677.0
210797,210776.0,210829.0
210878,210910.0,210956.0
210993,211004.0,211058.0
211210,211190.0,211241.0
211307,211323.0,211370.0
211405,211454.0,211491.0
211507,211567.0,211622.0
211605,211567.0,211622.0
211705,211668.0,211723.0
211809,211769.0,211825.0
211905,211852.0,211923.0
212001,211962.0,212019.0
212101,212068.0,212116.0
212206,212171.0,212224.0
212309,212262.0,212331.0
212411,212365.0,212425.0
212497,212474.0,212526.0
212620,212672.0,212721.0
212704,212672.0,212721.0
212807,212774.0,212826.0
213015,212982.0,213041.0
213120,213077.0,213149.0
213229,213190.0,213258.0
213337,213291.0,213352.0
213434,213396.0,213469.0
213542,213594.0,213679.0
213631,213594.0,213679.0
213747,213729.0,213788.0
213855,213831.0,213872.0
213942,213904.0,213960.0
214044,214007.0,214062.0
214146,214108.0,214164.0
214249,214211.0,214267.0
214351,214314.0,214369.0
214453,214415.0,214470.0
214556,214517.0,214574.0
214658,214621.0,214676.0
214760,214722.0,214778.0
214863,214825.0,214881.0
214962,214925.0,214979.0
215064,215026.0,215082.0
215168,215129.0,215186.0
215269,215232.0,215287.0
215361,215335.0,215419.0
216202,216245.0,216289.0
216883,217011.0,217057.0
217000,217011.0,217057.0
217090,217154.0,217217.0
217391,217451.0,217546.0
217495,217451.0,217546.0
217617,217660.0,217727.0
217684,217660.0,217727.0
217798,217761.0,217816.0
217900,217863.0,217919.0
218002,217964.0,218019.0
218100,218063.0,218117.0
218203,218165.0,218221.0
218305,218268.0,218323.0
218406,218369.0,218423.0
218508,218470.0,218526.0
218609,218572.0,218626.0
218710,218672.0,218727.0
218812,218774.0,218830.0
218914,218876.0,218931.0
219015,218977.0,219032.0
219116,219078.0,219134.0
219218,219180.0,219236.0
219320,219282.0,219338.0
219422,219384.0,219440.0
219524,219486.0,219542.0
219627,219589.0,219645.0
219730,219692.0,219748.0
219833,219795.0,219851.0
219936,219898.0,219954.0
220040,220001.0,220058.0
220143,220105.0,220161.0
220246,220208.0,220264.0
220350,220311.0,220368.0
220453,220415.0,220471.0
220556,220519.0,220592.0
220659,220625.0,220686.0
220755,220726.0,220780.0
220867,220832.0,220884.0
220965,220915.0,220983.0
221076,221021.0,221091.0
221180,221143.0,221197.0
221284,221243.0,221304.0
221393,221354.0,221405.0
221494,221455.0,221514.0
221593,221554.0,221613.0
221701,221668.0,221724.0
221913,221869.0,221948.0
222011,221978.0,222021.0
222117,222073.0,222128.0
222326,222283.0,222349.0
222436,222400.0,222448.0
222538,222497.0,222552.0
222626,222589.0,222635.0
223046,223016.0,223065.0
223152,223116.0,223185.0
223260,223222.0,223277.0
223360,223323.0,223377.0
223461,223423.0,223479.0
223564,223526.0,223582.0
223666,223629.0,223684.0
223768,223731.0,223786.0
223870,223832.0,223887.0
223952,223923.0,223973.0
224072,224028.0,224093.0
224175,224138.0,224193.0
224278,224240.0,224296.0
224381,224343.0,224399.0
224483,224446.0,224501.0
224586,224548.0,224604.0
224689,224651.0,224707.0
224792,224754.0,224810.0
224895,224857.0,224913.0
224999,224960.0,225017.0
225085,225054.0,225107.0
225205,225161.0,225226.0
225310,225272.0,225329.0
225415,225376.0,225433.0
225520,225481.0,225538.0
225606,225575.0,225628.0
225728,225683.0,225749.0
225835,225797.0,225854.0
225942,225902.0,225960.0
226020,225993.0,226044.0
226150,226104.0,226172.0
226258,226220.0,226277.0
226363,226324.0,226381.0
226470,226430.0,226488.0
226574,226535.0,226592.0
226678,226639.0,226696.0
226783,226744.0,226801.0
226888,226849.0,226906.0
226992,226953.0,227010.0
227097,227058.0,227115.0
227202,227163.0,227220.0
227306,227267.0,227324.0
227392,227361.0,227414.0
227513,227469.0,227534.0
227621,227582.0,227640.0
227726,227687.0,227744.0
227830,227791.0,227848.0
227934,227895.0,227952.0
228039,228000.0,228057.0
228143,228104.0,228161.0
228233,228200.0,228254.0
228352,228308.0,228372.0
228456,228418.0,228523.0
228562,228626.0,228688.0
229291,229357.0,229399.0
230022,,
230126,,
