peak_pos,onset,diastolic_notch
113424,113571.0,113639.0
113812,113821.0,113854.0
113974,113932.0,114010.0
114077,114039.0,114114.0
114338,114435.0,114489.0
114408,114435.0,114489.0
114502,114571.0,114657.0
114723,114733.0,114793.0
114768,114733.0,114793.0
115031,115074.0,115151.0
115157,115272.0,115316.0
115213,115272.0,115316.0
115378,115391.0,115468.0
115497,115564.0,115623.0
115532,115564.0,115623.0
115612,115564.0,115623.0
115749,115819.0,115894.0
115817,115819.0,115894.0
115909,115944.0,115998.0
116510,116538.0,116581.0
116850,116824.0,116872.0
117016,117051.0,117103.0
117077,117051.0,117103.0
117335,117348.0,117406.0
117487,117462.0,117502.0
117549,117526.0,117621.0
117657,117802.0,117857.0
117714,117802.0,117857.0
117768,117802.0,117857.0
117823,117802.0,117857.0
117872,117945.0,118016.0
117935,117945.0,118016.0
117982,117945.0,118016.0
118037,118234.0,118289.0
118095,118234.0,118289.0
118141,118234.0,118289.0
118203,118234.0,118289.0
118256,118234.0,118289.0
118307,118454.0,118503.0
118354,118454.0,118503.0
118419,118454.0,118503.0
118485,118454.0,118503.0
118519,118610.0,118665.0
118575,118610.0,118665.0
118627,118610.0,118665.0
118689,118717.0,118836.0
118733,118717.0,118836.0
118797,118886.0,118941.0
118852,118886.0,118941.0
118906,118886.0,118941.0
118951,118990.0,119045.0
119011,118990.0,119045.0
119065,119100.0,119157.0
119122,119100.0,119157.0
119176,119263.0,119319.0
119229,119263.0,119319.0
119284,119263.0,119319.0
119340,119427.0,119479.0
119393,119427.0,119479.0
119447,119427.0,119479.0
119498,119532.0,119585.0
119553,119532.0,119585.0
119604,119642.0,119700.0
119665,119642.0,119700.0
119719,119806.0,119858.0
119773,119806.0,119858.0
119826,119806.0,119858.0
119876,119912.0,119969.0
119934,119912.0,119969.0
119989,120074.0,120127.0
120040,120074.0,120127.0
120095,120074.0,120127.0
120146,120234.0,120288.0
120200,120234.0,120288.0
120255,120234.0,120288.0
120308,120341.0,120394.0
120361,120341.0,120394.0
120414,120557.0,120610.0
120467,120557.0,120610.0
120522,120557.0,120610.0
120578,120557.0,120610.0
120628,120662.0,120716.0
120683,120662.0,120716.0
120747,120812.0,120851.0
120801,120812.0,120851.0
120839,120812.0,120851.0
121107,121206.0,121303.0
121164,121206.0,121303.0
121222,121206.0,121303.0
121329,121361.0,121442.0
121494,121522.0,121581.0
121590,121669.0,121726.0
121657,121669.0,121726.0
121757,121895.0,121967.0
121813,121895.0,121967.0
121867,121895.0,121967.0
122021,122056.0,122112.0
122293,122323.0,122377.0
122343,122323.0,122377.0
122397,122483.0,122537.0
122449,122483.0,122537.0
122504,122483.0,122537.0
122557,122665.0,122714.0
122616,122665.0,122714.0
122695,122665.0,122714.0
122794,122757.0,122828.0
122843,122934.0,122988.0
122903,122934.0,122988.0
122953,122934.0,122988.0
123009,123093.0,123144.0
123060,123093.0,123144.0
123112,123093.0,123144.0
123163,123199.0,123255.0
123221,123199.0,123255.0
123275,123309.0,123361.0
123329,123309.0,123361.0
123380,123468.0,123523.0
123434,123468.0,123523.0
123488,123468.0,123523.0
123544,123687.0,123742.0
123599,123687.0,123742.0
123654,123687.0,123742.0
123707,123687.0,123742.0
123763,123869.0,123919.0
123814,123869.0,123919.0
123903,123869.0,123919.0
123961,123942.0,123999.0
124020,124076.0,124144.0
124111,124076.0,124144.0
124158,124249.0,124306.0
124215,124249.0,124306.0
124272,124249.0,124306.0
124326,124418.0,124459.0
124376,124418.0,124459.0
124442,124418.0,124459.0
124511,124485.0,124527.0
124587,124558.0,124624.0
124642,124703.0,124755.0
124738,124703.0,124755.0
124798,124779.0,124837.0
124857,124890.0,124947.0
124912,124890.0,124947.0
124966,125019.0,125066.0
125051,125019.0,125066.0
125123,125097.0,125140.0
125211,125177.0,125227.0
125280,125257.0,125298.0
125372,125338.0,125388.0
125441,125417.0,125456.0
125503,125481.0,125520.0
125584,125553.0,125600.0
125649,125627.0,125667.0
125720,125693.0,125735.0
125800,125769.0,125816.0
125862,125841.0,125879.0
125932,125907.0,125949.0
126019,125986.0,126036.0
126080,126061.0,126098.0
126149,126124.0,126164.0
126225,126195.0,126241.0
126301,126272.0,126336.0
126352,126388.0,126440.0
126409,126388.0,126440.0
126458,126493.0,126546.0
126514,126493.0,126546.0
126565,126655.0,126709.0
126620,126655.0,126709.0
126677,126655.0,126709.0
126727,126759.0,126812.0
126778,126759.0,126812.0
126832,126866.0,126918.0
126886,126866.0,126918.0
126937,126973.0,127029.0
126995,126973.0,127029.0
127048,127083.0,127137.0
127105,127083.0,127137.0
127156,127190.0,127241.0
127210,127190.0,127241.0
127259,127293.0,127346.0
127314,127293.0,127346.0
127365,127399.0,127452.0
127420,127399.0,127452.0
127471,127509.0,127564.0
127532,127509.0,127564.0
127581,127669.0,127723.0
127636,127669.0,127723.0
127689,127669.0,127723.0
127743,127830.0,127883.0
127796,127830.0,127883.0
127850,127830.0,127883.0
127903,127937.0,127990.0
127958,127937.0,127990.0
128009,128046.0,128104.0
128069,128046.0,128104.0
128123,128207.0,128259.0
128175,128207.0,128259.0
128226,128207.0,128259.0
128278,128312.0,128367.0
128332,128312.0,128367.0
128388,128423.0,128477.0
128444,128423.0,128477.0
128496,128531.0,128586.0
128552,128531.0,128586.0
128606,128640.0,128695.0
128661,128640.0,128695.0
128715,128848.0,128903.0
128764,128848.0,128903.0
128815,128848.0,128903.0
128869,128848.0,128903.0
128923,128960.0,129017.0
128982,128960.0,129017.0
129037,129072.0,129124.0
129092,129072.0,129124.0
129143,129178.0,129234.0
129200,129178.0,129234.0
129254,129344.0,129396.0
129313,129344.0,129396.0
129363,129344.0,129396.0
129411,129539.0,129593.0
129530,129539.0,129593.0
129650,129621.0,129668.0
129672,129717.0,129757.0
129748,129717.0,129757.0
129788,129804.0,129882.0
129951,129907.0,129991.0
130001,130069.0,130124.0
130280,130254.0,130318.0
130324,130385.0,130448.0
130363,130385.0,130448.0
130485,130509.0,130567.0
130580,130655.0,130719.0
130639,130655.0,130719.0
130763,130778.0,130822.0
130813,130778.0,130822.0
130912,130931.0,130957.0
131028,131048.0,131107.0
131085,131048.0,131107.0
131233,131243.0,131311.0
131273,131243.0,131311.0
131392,131466.0,131563.0
131451,131466.0,131563.0
131514,131466.0,131563.0
131718,131738.0,131775.0
131762,131738.0,131775.0
131824,131836.0,131881.0
132147,132113.0,132159.0
132167,132203.0,132238.0
132242,132276.0,132360.0
132305,132276.0,132360.0
132328,132276.0,132360.0
132457,132490.0,132545.0
132615,132644.0,132732.0
132699,132644.0,132732.0
132827,132788.0,132842.0
132898,132903.0,132956.0
132926,132903.0,132956.0
133020,133058.0,133107.0
133154,133205.0,133248.0
133226,133205.0,133248.0
133263,133347.0,133397.0
133332,133347.0,133397.0
133372,133347.0,133397.0
133543,133565.0,133627.0
133600,133565.0,133627.0
133672,133851.0,133939.0
133869,133851.0,133939.0
133974,134000.0,134031.0
134022,134000.0,134031.0
134059,134150.0,134231.0
134131,134150.0,134231.0
134238,134262.0,134317.0
134303,134262.0,134317.0
134496,134531.0,134584.0
134551,134531.0,134584.0
134604,134638.0,134694.0
134660,134638.0,134694.0
134715,134802.0,134855.0
134768,134802.0,134855.0
134822,134802.0,134855.0
134875,134909.0,134965.0
134930,134909.0,134965.0
134986,135125.0,135178.0
135039,135125.0,135178.0
135092,135125.0,135178.0
135145,135125.0,135178.0
135198,135232.0,135287.0
135253,135232.0,135287.0
135308,135447.0,135503.0
135361,135447.0,135503.0
135412,135447.0,135503.0
135468,135447.0,135503.0
135523,135662.0,135714.0
135577,135662.0,135714.0
135628,135662.0,135714.0
135682,135662.0,135714.0
135732,135766.0,135818.0
135786,135766.0,135818.0
135837,135872.0,135927.0
135893,135872.0,135927.0
135946,135980.0,136033.0
136000,135980.0,136033.0
136053,136161.0,136242.0
136107,136161.0,136242.0
136195,136161.0,136242.0
136268,136305.0,136344.0
136328,136305.0,136344.0
136392,136368.0,136410.0
136480,136446.0,136516.0
136532,136622.0,136677.0
136589,136622.0,136677.0
136643,136622.0,136677.0
136698,136785.0,136843.0
136749,136785.0,136843.0
136807,136785.0,136843.0
136863,136898.0,136951.0
136918,136898.0,136951.0
136971,137005.0,137061.0
137027,137005.0,137061.0
137080,137168.0,137224.0
137134,137168.0,137224.0
137189,137168.0,137224.0
137252,137228.0,137269.0
137328,137299.0,137377.0
137406,137570.0,137625.0
137484,137570.0,137625.0
137539,137570.0,137625.0
137608,137570.0,137625.0
140610,140665.0,140713.0
140697,140665.0,140713.0
140765,140740.0,140782.0
140827,140805.0,140841.0
140896,140870.0,140912.0
140969,140941.0,140985.0
141041,141015.0,141058.0
141130,141097.0,141147.0
141193,141173.0,141213.0
141282,141249.0,141298.0
141352,141328.0,141371.0
141442,141408.0,141486.0
141508,142099.0,142149.0
141601,142099.0,142149.0
141663,142099.0,142149.0
141747,142099.0,142149.0
141794,142099.0,142149.0
141853,142099.0,142149.0
141907,142099.0,142149.0
141957,142099.0,142149.0
142017,142099.0,142149.0
142550,142604.0,142675.0
142634,142604.0,142675.0
142691,142731.0,142771.0
142753,142731.0,142771.0
142849,142812.0,142885.0
142900,142959.0,143011.0
142993,142959.0,143011.0
143097,143058.0,143115.0
143169,143145.0,143189.0
143263,143228.0,143295.0
143309,143368.0,143414.0
143393,143368.0,143414.0
143563,143594.0,143668.0
143637,143594.0,143668.0
143722,143732.0,143816.0
143866,143898.0,143954.0
143918,143898.0,143954.0
143973,144110.0,144161.0
144028,144110.0,144161.0
144078,144110.0,144161.0
144129,144110.0,144161.0
144180,144213.0,144267.0
144232,144213.0,144267.0
144288,144423.0,144476.0
144339,144423.0,144476.0
144389,144423.0,144476.0
144444,144423.0,144476.0
144494,144530.0,144586.0
144552,144530.0,144586.0
144605,144738.0,144789.0
144655,144738.0,144789.0
144706,144738.0,144789.0
144757,144738.0,144789.0
144807,144840.0,144895.0
144861,144840.0,144895.0
144915,145053.0,145108.0
144968,145053.0,145108.0
145019,145053.0,145108.0
145074,145053.0,145108.0
145128,145162.0,145217.0
145183,145162.0,145217.0
145238,145321.0,145372.0
145288,145321.0,145372.0
145340,145321.0,145372.0
145391,145479.0,145534.0
145445,145479.0,145534.0
145500,145479.0,145534.0
145554,145692.0,145745.0
145605,145692.0,145745.0
145659,145692.0,145745.0
145712,145692.0,145745.0
145765,145903.0,145956.0
145818,145903.0,145956.0
145869,145903.0,145956.0
145923,145903.0,145956.0
145976,146010.0,146065.0
146031,146010.0,146065.0
146086,146172.0,146224.0
146139,146172.0,146224.0
146192,146172.0,146224.0
146243,146331.0,146383.0
146297,146331.0,146383.0
146352,146331.0,146383.0
146400,146438.0,146493.0
146460,146438.0,146493.0
146505,146544.0,146599.0
146564,146544.0,146599.0
146617,146705.0,146758.0
146670,146705.0,146758.0
146727,146705.0,146758.0
146774,146808.0,146864.0
146827,146808.0,146864.0
146883,146951.0,147021.0
146935,146951.0,147021.0
146991,146951.0,147021.0
147039,147067.0,147126.0
147093,147067.0,147126.0
147145,147218.0,147287.0
147200,147218.0,147287.0
147251,147218.0,147287.0
147308,147390.0,147446.0
147352,147390.0,147446.0
147412,147390.0,147446.0
147462,147552.0,147602.0
147520,147552.0,147602.0
147572,147552.0,147602.0
147622,147711.0,147764.0
147678,147711.0,147764.0
147732,147711.0,147764.0
147782,147816.0,147870.0
147837,147816.0,147870.0
147888,147948.0,148021.0
147984,147948.0,148021.0
148036,148129.0,148183.0
148097,148129.0,148183.0
148148,148129.0,148183.0
148204,148288.0,148341.0
148254,148288.0,148341.0
148309,148288.0,148341.0
148359,148447.0,148500.0
148413,148447.0,148500.0
148467,148447.0,148500.0
148520,149028.0,149082.0
148570,149028.0,149082.0
148625,149028.0,149082.0
148676,149028.0,149082.0
148731,149028.0,149082.0
148784,149028.0,149082.0
148837,149028.0,149082.0
148890,149028.0,149082.0
148940,149028.0,149082.0
148994,149028.0,149082.0
149049,149028.0,149082.0
149102,149438.0,149525.0
149155,149438.0,149525.0
149208,149438.0,149525.0
149264,149438.0,149525.0
149422,149438.0,149525.0
149798,149842.0,149911.0
150099,150144.0,150208.0
150212,150289.0,150331.0
151143,151152.0,151208.0
151173,151152.0,151208.0
151226,151631.0,151686.0
151279,151631.0,151686.0
151334,151631.0,151686.0
151385,151631.0,151686.0
151440,151631.0,151686.0
151493,151631.0,151686.0
151542,151631.0,151686.0
151597,151631.0,151686.0
151652,151631.0,151686.0
151706,151740.0,151797.0
151761,151740.0,151797.0
151818,151954.0,152006.0
151868,151954.0,152006.0
151920,151954.0,152006.0
151974,151954.0,152006.0
152024,152059.0,152115.0
152081,152059.0,152115.0
152134,152274.0,152327.0
152187,152274.0,152327.0
152240,152274.0,152327.0
152294,152274.0,152327.0
152347,152381.0,152437.0
152403,152381.0,152437.0
152457,152491.0,152543.0
152511,152491.0,152543.0
152561,152596.0,152651.0
152617,152596.0,152651.0
152672,153237.0,153350.0
152727,153237.0,153350.0
152780,153237.0,153350.0
152836,153237.0,153350.0
152890,153237.0,153350.0
152945,153237.0,153350.0
152996,153237.0,153350.0
153050,153237.0,153350.0
153100,153237.0,153350.0
153154,153237.0,153350.0
153204,153237.0,153350.0
153263,153237.0,153350.0
153689,153753.0,153842.0
154112,154144.0,154204.0
154981,154940.0,155016.0
155098,155064.0,155132.0
155190,155215.0,155267.0
155393,155452.0,155497.0
155569,155534.0,155586.0
155603,155645.0,155689.0
156214,156194.0,156279.0
156446,156470.0,156518.0
156541,156545.0,156598.0
156889,156873.0,156918.0
157266,157475.0,157533.0
157325,157475.0,157533.0
157382,157475.0,157533.0
157437,157475.0,157533.0
157498,157475.0,157533.0
157553,157699.0,157755.0
157609,157699.0,157755.0
157664,157699.0,157755.0
157719,157699.0,157755.0
157775,157811.0,157868.0
157832,157811.0,157868.0
157888,157980.0,158038.0
157944,157980.0,158038.0
158001,157980.0,158038.0
158059,158151.0,158206.0
158115,158151.0,158206.0
158172,158151.0,158206.0
158226,158261.0,158317.0
158282,158261.0,158317.0
158337,158373.0,158431.0
158395,158373.0,158431.0
158452,158488.0,158543.0
158508,158488.0,158543.0
158564,158599.0,158656.0
158620,158599.0,158656.0
158676,158712.0,158768.0
158733,158712.0,158768.0
158789,158824.0,158880.0
158845,158824.0,158880.0
158900,158936.0,158995.0
158958,158936.0,158995.0
159016,159055.0,159115.0
159078,159055.0,159115.0
159137,159179.0,159242.0
159206,159179.0,159242.0
159260,159305.0,159348.0
159331,159305.0,159348.0
159409,159380.0,159445.0
159462,159500.0,159559.0
159522,159500.0,159559.0
159582,159726.0,159765.0
159636,159726.0,159765.0
159692,159726.0,159765.0
159751,159726.0,159765.0
159909,159918.0,160001.0
160235,160274.0,160313.0
160751,160738.0,160807.0
160918,160999.0,161039.0
160985,160999.0,161039.0
161785,161799.0,161834.0
161951,161927.0,162000.0
162044,162726.0,162779.0
162158,162726.0,162779.0
162224,162726.0,162779.0
162329,162726.0,162779.0
162428,162726.0,162779.0
162528,162726.0,162779.0
163328,163349.0,163387.0
163797,163862.0,163911.0
165624,165966.0,166032.0
165723,165966.0,166032.0
165830,165966.0,166032.0
165916,165966.0,166032.0
165996,165966.0,166032.0
166048,166112.0,166165.0
166148,166112.0,166165.0
166242,166207.0,166274.0
166289,166357.0,166415.0
166397,166357.0,166415.0
166475,166448.0,166495.0
166578,166540.0,166596.0
166647,166625.0,166670.0
166760,166720.0,166778.0
166822,166802.0,166859.0
166878,166937.0,166991.0
166973,166937.0,166991.0
167063,167031.0,167080.0
167162,167124.0,167196.0
167211,167292.0,167344.0
167262,167292.0,167344.0
167312,167292.0,167344.0
167364,167417.0,167495.0
167546,167523.0,167571.0
168109,168140.0,168190.0
168168,168140.0,168190.0
168626,168600.0,168653.0
168697,168706.0,168773.0
168861,168838.0,168923.0
168951,169028.0,169094.0
169010,169028.0,169094.0
169082,169028.0,169094.0
169377,169344.0,169398.0
169482,169443.0,169499.0
169580,169543.0,169597.0
169683,169641.0,169704.0
169778,169743.0,169802.0
169880,169842.0,169893.0
169976,169925.0,169990.0
170075,170034.0,170092.0
170177,170125.0,170191.0
170258,170228.0,170284.0
170359,170329.0,170399.0
170466,170437.0,170483.0
170569,170525.0,170591.0
170772,170722.0,170796.0
170863,170826.0,170879.0
170950,170923.0,170992.0
171104,171151.0,171218.0
171195,171151.0,171218.0
171311,171266.0,171323.0
171410,171373.0,171430.0
171517,171474.0,171541.0
171612,171573.0,171622.0
171710,171664.0,171722.0
171798,171766.0,171818.0
171905,171851.0,171915.0
171996,171972.0,172009.0
172107,172069.0,172120.0
172208,172173.0,172235.0
172318,172270.0,172338.0
172410,172377.0,172426.0
172525,172476.0,172547.0
172623,172588.0,172635.0
172858,172811.0,172878.0
172979,172933.0,173021.0
173091,173075.0,173118.0
173197,173151.0,173216.0
173301,173263.0,173319.0
173412,173369.0,173428.0
173518,173478.0,173537.0
173623,173584.0,173641.0
173731,173691.0,173749.0
173837,173797.0,173855.0
173943,173903.0,173961.0
174052,174011.0,174071.0
174159,174119.0,174177.0
174263,174224.0,174281.0
174370,174330.0,174388.0
174476,174436.0,174494.0
174583,174543.0,174602.0
174690,174651.0,174709.0
174795,174756.0,174813.0
174902,174862.0,174920.0
175004,174966.0,175022.0
175108,175069.0,175126.0
175212,175173.0,175230.0
175315,175277.0,175333.0
175418,175380.0,175436.0
175525,175485.0,175543.0
175629,175590.0,175647.0
175737,175697.0,175755.0
175844,175804.0,175863.0
175951,175911.0,175969.0
176058,176018.0,176077.0
176166,176126.0,176185.0
176268,176231.0,176286.0
176373,176334.0,176391.0
176480,176440.0,176498.0
176584,176545.0,176602.0
176688,176714.0,176764.0
176912,176901.0,176950.0
177221,177164.0,177241.0
177336,177470.0,177544.0
177953,177988.0,178024.0
178066,178105.0,178162.0
178181,178228.0,178304.0
178378,178416.0,178497.0
179158,179241.0,179299.0
179282,179241.0,179299.0
179384,179346.0,179402.0
179487,179449.0,179505.0
179589,179551.0,179607.0
179694,179655.0,179712.0
179798,179759.0,179816.0
179900,179862.0,179918.0
180004,179965.0,180022.0
180107,180069.0,180125.0
180211,180172.0,180229.0
180318,180278.0,180336.0
180420,180382.0,180438.0
180522,180484.0,180540.0
180627,180588.0,180645.0
180731,180692.0,180749.0
180839,180799.0,180857.0
180945,180905.0,180963.0
181047,181009.0,181065.0
181152,181113.0,181170.0
181259,181220.0,181326.0
181358,181416.0,181462.0
183027,183359.0,183453.0
183138,183359.0,183453.0
183252,183359.0,183453.0
183420,183359.0,183453.0
183530,183493.0,183551.0
183637,183597.0,183675.0
183693,183773.0,183837.0
183818,183773.0,183837.0
183882,183862.0,183912.0
184031,183980.0,184056.0
184135,184099.0,184155.0
184241,184202.0,184259.0
184344,184306.0,184362.0
184446,184408.0,184464.0
184549,184511.0,184567.0
184652,184614.0,184670.0
184755,184717.0,184773.0
184862,184822.0,184900.0
184917,184994.0,185058.0
185037,184994.0,185058.0
185147,185184.0,185237.0
185203,185184.0,185237.0
185255,185325.0,185387.0
185367,185325.0,185387.0
185444,185419.0,185467.0
185559,185517.0,185578.0
185674,185632.0,185693.0
185783,185743.0,185802.0
185892,185852.0,185910.0
185956,185935.0,185993.0
186013,186069.0,186122.0
186104,186069.0,186122.0
186202,186166.0,186219.0
186304,186266.0,186322.0
186412,186372.0,186430.0
186476,186456.0,186500.0
186576,186540.0,186593.0
186641,186620.0,186661.0
186730,186698.0,186747.0
186824,186789.0,186842.0
186928,186889.0,186946.0
187004,186978.0,187021.0
187084,187055.0,187101.0
187178,187142.0,187196.0
187275,187239.0,187295.0
187389,187347.0,187407.0
187454,187435.0,187475.0
187554,187515.0,187578.0
187589,187629.0,187724.0
187851,187939.0,188008.0
187957,187939.0,188008.0
188039,188151.0,188235.0
188125,188151.0,188235.0
188308,188280.0,188324.0
188428,188459.0,188495.0
188486,188459.0,188495.0
188619,188690.0,188744.0
188832,188878.0,188928.0
189098,189080.0,189108.0
189254,189411.0,189455.0
189620,189655.0,189702.0
189728,189777.0,189861.0
189906,189929.0,189984.0
190088,190190.0,190281.0
190448,190416.0,190464.0
190518,190493.0,190535.0
190616,190579.0,190635.0
190713,190678.0,190731.0
190805,190771.0,190822.0
190903,190866.0,190920.0
191006,190968.0,191024.0
191089,191059.0,191109.0
191199,191158.0,191218.0
191312,191270.0,191330.0
191398,191367.0,191418.0
191505,191465.0,191523.0
191615,191574.0,191657.0
191677,191948.0,192079.0
191735,191948.0,192079.0
191828,191948.0,192079.0
191883,191948.0,192079.0
192556,192587.0,192647.0
192606,192587.0,192647.0
193465,193587.0,193634.0
193531,193587.0,193634.0
193616,193587.0,193634.0
193688,193700.0,193769.0
194302,194470.0,194528.0
194459,194470.0,194528.0
194565,194590.0,194636.0
194853,195011.0,195047.0
194997,195011.0,195047.0
195174,195242.0,195285.0
195868,195923.0,196027.0
196173,196164.0,196236.0
196268,196303.0,196342.0
196329,196303.0,196342.0
196525,196492.0,196540.0
196719,196738.0,196798.0
197099,197083.0,197134.0
197543,197608.0,197652.0
197652,197711.0,197767.0
197942,197916.0,197971.0
198072,198163.0,198196.0
198216,198316.0,198353.0
198287,198316.0,198353.0
198337,198316.0,198353.0
198511,198530.0,198609.0
198734,198795.0,198836.0
198879,198897.0,198954.0
198968,199011.0,199066.0
199135,199243.0,199275.0
199193,199243.0,199275.0
199283,199401.0,199463.0
199471,199547.0,199635.0
199590,199547.0,199635.0
199643,199700.0,199752.0
199825,199782.0,199890.0
199963,199933.0,199975.0
200039,200014.0,200074.0
200097,200171.0,200228.0
200232,200331.0,200434.0
200389,200331.0,200434.0
200473,200492.0,200585.0
200553,200492.0,200585.0
200602,200636.0,200682.0
200668,200636.0,200682.0
200703,200904.0,200962.0
200777,200904.0,200962.0
200835,200904.0,200962.0
200950,201025.0,201091.0
201006,201025.0,201091.0
201075,201025.0,201091.0
201115,201149.0,201200.0
201172,201149.0,201200.0
201231,201256.0,201303.0
201275,201256.0,201303.0
201504,201451.0,201531.0
201557,201634.0,201715.0
201677,201634.0,201715.0
201733,201841.0,201911.0
202978,203012.0,203056.0
203089,203115.0,203178.0
203145,203115.0,203178.0
203183,203229.0,203286.0
203250,203229.0,203286.0
203309,203371.0,203427.0
203409,203371.0,203427.0
203476,203453.0,203516.0
203537,203571.0,203613.0
203593,203571.0,203613.0
203701,203661.0,203741.0
203757,203830.0,203890.0
203871,203830.0,203890.0
203973,203936.0,203991.0
204037,204017.0,204062.0
204151,204110.0,204169.0
204243,204209.0,204290.0
204313,204370.0,204471.0
204479,204589.0,204641.0
204597,204589.0,204641.0
204660,204727.0,204802.0
204717,204727.0,204802.0
204770,204727.0,204802.0
204848,204860.0,204946.0
204932,205059.0,205120.0
204987,205059.0,205120.0
205235,205197.0,205249.0
205436,205396.0,205448.0
205595,205699.0,205753.0
205722,205699.0,205753.0
205831,205854.0,205918.0
205879,205854.0,205918.0
205946,205974.0,206040.0
206009,205974.0,206040.0
206048,206070.0,206121.0
206105,206070.0,206121.0
206165,206151.0,206253.0
206446,206404.0,206459.0
206547,206518.0,206594.0
206608,206692.0,206743.0
206864,206791.0,206890.0
206986,206971.0,207018.0
207053,207104.0,207155.0
207125,207104.0,207155.0
207230,207278.0,207375.0
207300,207278.0,207375.0
207341,207278.0,207375.0
207400,207442.0,207546.0
207484,207442.0,207546.0
207506,207442.0,207546.0
207591,207615.0,207670.0
207643,207615.0,207670.0
207687,207825.0,207910.0
207759,207825.0,207910.0
207798,207825.0,207910.0
207872,207825.0,207910.0
207942,207979.0,208074.0
207998,207979.0,208074.0
208028,207979.0,208074.0
208096,208133.0,208193.0
208156,208133.0,208193.0
208215,208252.0,208309.0
208274,208252.0,208309.0
208329,208422.0,208479.0
208386,208422.0,208479.0
208443,208422.0,208479.0
208500,208536.0,208595.0
208558,208536.0,208595.0
208616,208654.0,208713.0
208676,208654.0,208713.0
208733,208797.0,208853.0
208835,208797.0,208853.0
208893,208876.0,208917.0
209005,208965.0,209022.0
209065,209047.0,209087.0
209159,209125.0,209175.0
209238,209209.0,209275.0
209291,209364.0,209423.0
209405,209364.0,209423.0
209461,209444.0,209483.0
209553,209519.0,209569.0
209632,209603.0,209652.0
209741,209700.0,209760.0
209851,209811.0,209889.0
209907,209946.0,209986.0
210035,210016.0,210063.0
210153,210111.0,210166.0
210176,210281.0,210339.0
210248,210281.0,210339.0
210304,210281.0,210339.0
210360,210450.0,210485.0
210416,210450.0,210485.0
210472,210450.0,210485.0
210536,210511.0,210555.0
210637,210599.0,210673.0
210689,210788.0,210845.0
210753,210788.0,210845.0
210809,210788.0,210845.0
210865,210901.0,210959.0
210923,210901.0,210959.0
210980,211070.0,211127.0
211035,211070.0,211127.0
211091,211070.0,211127.0
211147,211185.0,211245.0
211207,211185.0,211245.0
211267,211332.0,211408.0
211371,211332.0,211408.0
211424,211498.0,211558.0
211541,211498.0,211558.0
211597,211580.0,211621.0
211704,211665.0,211722.0
211811,211771.0,211828.0
211870,211852.0,211894.0
211978,211939.0,212017.0
212034,212108.0,212169.0
212150,212108.0,212169.0
212261,212220.0,212296.0
212314,212355.0,212414.0
212379,212355.0,212414.0
212436,212503.0,212562.0
212543,212503.0,212562.0
212648,212609.0,212665.0
212706,212687.0,212726.0
212774,212750.0,212808.0
212827,212862.0,212919.0
212884,212862.0,212919.0
212939,212975.0,213032.0
212996,212975.0,213032.0
213058,213035.0,213094.0
213114,213179.0,213256.0
213217,213179.0,213256.0
213272,213373.0,213429.0
213339,213373.0,213429.0
213393,213373.0,213429.0
213450,213489.0,213547.0
213512,213489.0,213547.0
213567,213603.0,213661.0
213625,213603.0,213661.0
213682,213775.0,213834.0
213739,213775.0,213834.0
213796,213775.0,213834.0
213856,213919.0,213975.0
213957,213919.0,213975.0
214021,214002.0,214044.0
214129,214090.0,214146.0
214191,214172.0,214217.0
214313,214270.0,214349.0
214366,214467.0,214526.0
214429,214467.0,214526.0
214491,214467.0,214526.0
214546,214643.0,214700.0
214608,214643.0,214700.0
214664,214643.0,214700.0
214725,214759.0,214799.0
215031,214999.0,215063.0
215183,215248.0,215334.0
215341,215390.0,215445.0
215569,215643.0,215714.0
215939,215993.0,216044.0
216027,215993.0,216044.0
216107,216078.0,216128.0
216215,216175.0,216233.0
216272,216254.0,216309.0
216329,216364.0,216407.0
216387,216364.0,216407.0
216493,216453.0,216512.0
216604,216563.0,216623.0
216715,216674.0,216734.0
216824,216784.0,216843.0
216937,216895.0,216971.0
216989,217084.0,217141.0
217050,217084.0,217141.0
217105,217084.0,217141.0
217162,217215.0,217263.0
217247,217215.0,217263.0
217324,217296.0,217374.0
217448,217426.0,217470.0
217586,217686.0,217757.0
217666,217686.0,217757.0
217713,217686.0,217757.0
217828,217919.0,217979.0
217884,217919.0,217979.0
217941,217919.0,217979.0
218001,218056.0,218106.0
218090,218056.0,218106.0
218167,218138.0,218186.0
218273,218234.0,218297.0
218334,218315.0,218349.0
218450,218399.0,218486.0
218503,218575.0,218656.0
218614,218575.0,218656.0
218672,218771.0,218829.0
218734,218771.0,218829.0
218793,218771.0,218829.0
218848,218880.0,218919.0
218903,218880.0,218919.0
218961,218943.0,218978.0
219060,219025.0,219082.0
219135,219109.0,219151.0
219212,219183.0,219228.0
219283,219255.0,219297.0
219365,219335.0,219378.0
219453,219421.0,219470.0
219529,219506.0,219559.0
219653,219607.0,219669.0
219739,219706.0,219757.0
219822,219788.0,219843.0
219933,219889.0,219949.0
219991,219972.0,220019.0
220101,220063.0,220136.0
220163,220234.0,220301.0
220280,220234.0,220301.0
220369,220335.0,220383.0
220445,220417.0,220460.0
220510,220484.0,220526.0
220619,220574.0,220642.0
220685,220661.0,220720.0
220736,220772.0,220817.0
220802,220772.0,220817.0
220906,220864.0,220924.0
221014,220975.0,221036.0
221137,221086.0,221172.0
221188,221254.0,221328.0
