peak_pos,onset,diastolic_notch
148735,148723.0,148780.0
149126,149083.0,149164.0
149267,149277.0,149324.0
149520,149467.0,149538.0
149646,149577.0,149681.0
149763,149724.0,149794.0
149850,149824.0,149888.0
149993,149949.0,150031.0
150118,150079.0,150149.0
150222,150188.0,150258.0
150362,150318.0,150400.0
150491,150450.0,150525.0
150616,150575.0,150643.0
150683,150664.0,150720.0
150837,150791.0,150875.0
150967,150927.0,150999.0
151054,151027.0,151102.0
151316,151286.0,151347.0
151449,151417.0,151472.0
151590,151659.0,151737.0
151693,151659.0,151737.0
151843,151823.0,151874.0
151958,151908.0,151968.0
152018,152001.0,152056.0
152089,152186.0,152260.0
152226,152186.0,152260.0
152317,152290.0,152362.0
152473,152426.0,152516.0
152608,152566.0,152640.0
152697,152669.0,152736.0
152851,152804.0,152894.0
152986,152944.0,153018.0
153072,153046.0,153109.0
153218,153173.0,153254.0
153344,153304.0,153377.0
153473,153431.0,153501.0
153543,153523.0,153620.0
153630,153648.0,153727.0
153917,153858.0,153936.0
154613,154620.0,154675.0
154976,155074.0,155113.0
155229,155322.0,155410.0
155367,155322.0,155410.0
155510,155466.0,155545.0
155626,155590.0,155664.0
155764,155730.0,155785.0
156158,156113.0,156182.0
156546,156499.0,156591.0
156683,156696.0,156751.0
156792,156871.0,156953.0
156905,156871.0,156953.0
157049,157004.0,157088.0
157183,157140.0,157217.0
157316,157273.0,157351.0
157444,157403.0,157479.0
157577,157535.0,157611.0
157967,157998.0,158065.0
158878,158958.0,159021.0
158989,158958.0,159021.0
159132,159132.0,159176.0
159591,159643.0,159745.0
159726,159643.0,159745.0
159999,160010.0,160056.0
160455,160544.0,160607.0
160590,160544.0,160607.0
160735,160686.0,160765.0
160845,160863.0,160970.0
160941,161045.0,161144.0
161123,161045.0,161144.0
161264,161202.0,161275.0
161377,161320.0,161393.0
161461,161435.0,161492.0
161625,161568.0,161641.0
161765,161701.0,161779.0
161869,161840.0,161915.0
162022,161982.0,162037.0
162164,162262.0,162333.0
162306,162262.0,162333.0
162363,162347.0,162377.0
162577,162665.0,162700.0
162711,162846.0,162908.0
162784,162846.0,162908.0
163088,163049.0,163103.0
163210,163180.0,163235.0
163328,163278.0,163400.0
163454,163479.0,163572.0
163717,163807.0,163860.0
163841,163807.0,163860.0
163957,164044.0,164131.0
164077,164044.0,164131.0
164251,164226.0,164280.0
164362,164308.0,164373.0
164432,164413.0,164464.0
164719,164783.0,164851.0
164813,164783.0,164851.0
164966,164919.0,165008.0
165103,165061.0,165169.0
165198,165358.0,165415.0
166029,165991.0,166042.0
166264,166219.0,166310.0
166409,166365.0,166443.0
166501,166473.0,166541.0
166657,166609.0,166701.0
166799,166755.0,166835.0
166916,166879.0,166951.0
167069,167023.0,167101.0
167131,167114.0,167160.0
167212,167184.0,167287.0
167349,167306.0,167384.0
167434,167409.0,167471.0
167590,167543.0,167629.0
167733,167689.0,167769.0
167850,167813.0,167883.0
168004,167957.0,168047.0
168142,168100.0,168177.0
168254,168211.0,168265.0
168393,168327.0,168453.0
168535,168475.0,168553.0
168679,168645.0,168690.0
168759,168736.0,168803.0
168923,168874.0,169030.0
169068,169078.0,169105.0
169304,169253.0,169346.0
169363,169416.0,169470.0
169443,169416.0,169470.0
169540,169506.0,169580.0
169693,169645.0,169735.0
169836,169791.0,169872.0
169979,169933.0,170018.0
170126,170080.0,170166.0
170265,170221.0,170300.0
170382,170345.0,170424.0
170540,170491.0,170583.0
170682,170638.0,170719.0
170812,170770.0,170845.0
170961,170912.0,171070.0
171107,171117.0,171205.0
171247,171259.0,171301.0
171491,171466.0,171550.0
171774,171813.0,171884.0
171846,171813.0,171884.0
171993,171945.0,172035.0
172130,172088.0,172161.0
172199,172179.0,172239.0
172357,172310.0,172400.0
172493,172451.0,172527.0
172598,172567.0,172644.0
172887,172921.0,172974.0
173015,173109.0,173153.0
173140,173109.0,173153.0
173516,173467.0,173542.0
173640,173745.0,173796.0
173772,173745.0,173796.0
173911,173867.0,173925.0
174019,174010.0,174051.0
174168,174256.0,174383.0
174449,174460.0,174500.0
174565,174607.0,174684.0
174815,174852.0,174927.0
174974,174985.0,175043.0
175086,175094.0,175144.0
175226,175166.0,175249.0
175512,175483.0,175545.0
175611,175568.0,175628.0
175758,175742.0,175797.0
175897,175850.0,175968.0
175985,176130.0,176175.0
176163,176259.0,176316.0
176440,176502.0,176577.0
176536,176502.0,176577.0
176690,176661.0,176720.0
176819,176777.0,176831.0
176887,176886.0,176944.0
177054,177086.0,177118.0
177268,177249.0,177292.0
177410,177383.0,177433.0
177641,177649.0,177712.0
177787,177803.0,177861.0
177942,177892.0,177970.0
178063,178045.0,178083.0
178339,178307.0,178343.0
178736,178701.0,178749.0
178832,178808.0,178852.0
178985,178939.0,179028.0
179124,179078.0,179173.0
179741,179721.0,179768.0
179912,180007.0,180076.0
180296,180286.0,180331.0
181900,181844.0,181944.0
181969,182016.0,182091.0
182248,182380.0,182480.0
182521,182581.0,182636.0
182685,182720.0,182781.0
182809,182892.0,182980.0
182942,182892.0,182980.0
183081,183038.0,183116.0
183181,183150.0,183220.0
183337,183289.0,183379.0
183481,183436.0,183515.0
183577,183548.0,183628.0
183734,183686.0,183777.0
183874,183830.0,183910.0
184010,183967.0,184079.0
184111,184211.0,184274.0
184263,184352.0,184417.0
184316,184352.0,184417.0
184393,184352.0,184417.0
184483,184451.0,184522.0
184628,184583.0,184667.0
184758,184717.0,184791.0
184889,184846.0,184924.0
185018,184976.0,185053.0
185146,185105.0,185180.0
185272,185231.0,185306.0
185400,185359.0,185434.0
185516,185478.0,185547.0
185655,185610.0,185692.0
185785,185744.0,185844.0
185873,185904.0,185946.0
186165,186222.0,186274.0
186240,186222.0,186274.0
186410,186343.0,186436.0
186558,186500.0,186584.0
186954,186902.0,186992.0
187090,187047.0,187124.0
187173,187148.0,187211.0
187331,187283.0,187375.0
187477,187431.0,187516.0
187615,187571.0,187651.0
187753,187709.0,187789.0
187892,187847.0,187928.0
188031,187986.0,188066.0
188169,188124.0,188205.0
188310,188265.0,188345.0
188408,188378.0,188441.0
188564,188516.0,188606.0
188708,188662.0,188746.0
188849,188804.0,188886.0
188990,188945.0,189026.0
189125,189082.0,189158.0
189222,189192.0,189263.0
189378,189330.0,189420.0
189519,189476.0,189554.0
189625,189592.0,189669.0
189780,189732.0,189822.0
189918,189875.0,189951.0
190011,189982.0,190050.0
190164,190117.0,190207.0
190306,190262.0,190342.0
190415,190380.0,190454.0
190566,190519.0,190607.0
190705,190661.0,190741.0
190841,190798.0,190877.0
190976,190933.0,191012.0
191111,191068.0,191147.0
191246,191204.0,191275.0
191383,191338.0,191404.0
191514,191470.0,191543.0
191644,191604.0,191679.0
191773,191731.0,191808.0
191903,191861.0,191938.0
192035,191993.0,192068.0
192285,192295.0,192344.0
192696,192678.0,192705.0
192807,192775.0,192878.0
193306,193342.0,193427.0
193383,193342.0,193427.0
193697,193672.0,193715.0
193787,193756.0,193831.0
193911,193884.0,193936.0
194161,194122.0,194198.0
194713,194697.0,194744.0
194841,194937.0,195007.0
194980,194937.0,195007.0
195039,195021.0,195076.0
195212,195163.0,195259.0
195327,195293.0,195369.0
195493,195443.0,195531.0
195637,195594.0,195673.0
195743,195709.0,195782.0
195898,195850.0,195940.0
196038,195994.0,196073.0
196147,196112.0,196189.0
196299,196252.0,196364.0
196441,196385.0,196450.0
196561,196519.0,196574.0
196710,196662.0,196731.0
196836,196777.0,196848.0
196938,196896.0,196985.0
197225,197182.0,197257.0
197316,197290.0,197323.0
197481,197436.0,197489.0
197616,197578.0,197634.0
197717,197685.0,197751.0
197891,197817.0,197924.0
198009,197972.0,198056.0
198164,198135.0,198203.0
198303,198282.0,198312.0
198427,198383.0,198461.0
198529,198497.0,198560.0
198678,198632.0,198719.0
198813,198770.0,198848.0
198947,198904.0,198982.0
199076,199034.0,199110.0
199201,199160.0,199232.0
199292,199263.0,199326.0
199432,199388.0,199469.0
199560,199519.0,199593.0
199686,199645.0,199720.0
199814,199772.0,199845.0
199899,199873.0,199945.0
200045,200000.0,200083.0
200176,200135.0,200210.0
200308,200265.0,200343.0
200439,200397.0,200473.0
200567,200526.0,200616.0
200713,200770.0,200819.0
200794,200770.0,200819.0
200945,200899.0,200987.0
201080,201038.0,201113.0
201172,201144.0,201211.0
201324,201277.0,201366.0
201462,201420.0,201496.0
201557,201527.0,201596.0
201710,201663.0,201752.0
201850,201806.0,201885.0
201986,201942.0,202022.0
202120,202078.0,202203.0
202525,202490.0,202550.0
202904,202970.0,203013.0
203158,203203.0,203260.0
203453,203420.0,203464.0
203574,203529.0,203609.0
203710,203669.0,203719.0
203848,203916.0,204010.0
204094,204190.0,204266.0
204232,204190.0,204266.0
204324,204296.0,204362.0
204480,204433.0,204523.0
204843,204792.0,204873.0
205533,205494.0,205561.0
205612,205626.0,205679.0
205891,205871.0,205930.0
205989,206003.0,206065.0
206664,206698.0,206767.0
206806,206867.0,206905.0
206894,206867.0,206905.0
207047,207059.0,207115.0
207306,207243.0,207338.0
207389,207364.0,207427.0
207537,207492.0,207575.0
207673,207630.0,207707.0
207797,207763.0,207852.0
208017,208157.0,208201.0
208320,208379.0,208463.0
208771,208797.0,208850.0
209447,209483.0,209528.0
210150,210107.0,210202.0
210231,210326.0,210417.0
210375,210326.0,210417.0
210519,210474.0,210556.0
210656,210613.0,210690.0
210740,210714.0,210779.0
210896,210849.0,210939.0
211034,210992.0,211069.0
211142,211107.0,211188.0
211293,211246.0,211335.0
211430,211388.0,211465.0
211547,211508.0,211572.0
211676,211646.0,211698.0
211838,211905.0,211968.0
211958,211905.0,211968.0
212044,212004.0,212089.0
212195,212155.0,212209.0
212324,212285.0,212355.0
212475,212419.0,212484.0
212562,212528.0,212585.0
212692,212655.0,212719.0
212834,212789.0,212870.0
212980,212919.0,213002.0
213123,213206.0,213274.0
213237,213206.0,213274.0
213375,213386.0,213428.0
213478,213442.0,213510.0
213633,213701.0,213764.0
213747,213810.0,213858.0
213836,213810.0,213858.0
213993,213977.0,214020.0
214123,214101.0,214157.0
214204,214188.0,214234.0
214368,214462.0,214540.0
214505,214462.0,214540.0
214639,214596.0,214666.0
214697,214680.0,214735.0
214884,214833.0,214938.0
215022,214982.0,215056.0
215120,215089.0,215159.0
215270,215224.0,215312.0
215404,215363.0,215437.0
215493,215465.0,215525.0
215638,215634.0,215663.0
215763,215717.0,215784.0
215887,215837.0,215916.0
216012,215991.0,216043.0
216195,216313.0,216419.0
216368,216313.0,216419.0
216499,216452.0,216514.0
216598,216700.0,216744.0
216753,216820.0,216880.0
216859,216820.0,216880.0
216980,216944.0,217025.0
217124,217079.0,217163.0
217257,217215.0,217291.0
217385,217344.0,217417.0
217472,217445.0,217500.0
217761,217881.0,217921.0
217907,217881.0,217921.0
217997,217958.0,218005.0
218163,218258.0,218335.0
218298,218258.0,218335.0
218415,218372.0,218439.0
218518,218497.0,218528.0
218666,218600.0,218682.0
218828,218882.0,218965.0
218931,218882.0,218965.0
219082,219052.0,219148.0
219184,219212.0,219269.0
219331,219305.0,219350.0
219477,219453.0,219502.0
219604,219566.0,219640.0
219744,219698.0,219781.0
219884,219839.0,219917.0
219966,219941.0,220016.0
220123,220076.0,220160.0
220266,220221.0,220302.0
220401,220358.0,220437.0
220536,220493.0,220572.0
220671,220628.0,220706.0
220802,220760.0,220837.0
220935,220892.0,220970.0
221071,221027.0,221107.0
221208,221165.0,221243.0
221298,221274.0,221325.0
221450,221397.0,221462.0
221868,221830.0,221881.0
222015,222026.0,222075.0
222282,222419.0,222489.0
222454,222419.0,222489.0
222515,222625.0,222716.0
222674,222625.0,222716.0
222813,222769.0,222849.0
222949,222906.0,222981.0
223032,223007.0,223070.0
223187,223140.0,223230.0
223323,223281.0,223356.0
223420,223390.0,223459.0
223570,223524.0,223611.0
223702,223661.0,223736.0
223815,223779.0,223856.0
223957,223912.0,223995.0
224090,224048.0,224124.0
224211,224172.0,224293.0
225216,225321.0,225409.0
225369,225321.0,225409.0
225502,225460.0,225536.0
225604,225572.0,225653.0
225755,225709.0,225797.0
225888,225847.0,225921.0
225981,225952.0,226021.0
226131,226085.0,226173.0
226263,226222.0,226295.0
226366,226329.0,226500.0
226846,226822.0,226885.0
227680,227710.0,227762.0
228079,228036.0,228141.0
228165,228414.0,228493.0
228317,228414.0,228493.0
228458,228414.0,228493.0
228566,228532.0,228605.0
228711,228666.0,228750.0
228837,228797.0,228870.0
228962,228921.0,228993.0
229086,229045.0,229112.0
229144,229127.0,229173.0
229223,229195.0,229254.0
229333,229296.0,229365.0
229459,229417.0,229492.0
229589,229546.0,
229716,,
229849,,
229938,,
